time,X_value,Y_value,Z_value
12.9250,-0.05233,0.05619,0.00477
12.9473,0.01059,-0.02750,0.00477
12.9650,0.02097,-0.04338,0.00293
12.9861,-0.01934,-0.00734,0.00171
13.0072,-0.06333,0.00916,-0.00990
13.0249,-0.06455,0.04825,-0.01784
13.0450,-0.10059,-0.01100,-0.02639
13.0672,-0.07554,0.05375,-0.01784
13.0851,-0.03645,0.00671,-0.01845
13.1051,-0.00713,-0.02811,-0.02639
13.1286,-0.03034,0.00793,-0.05266
13.1450,-0.03034,0.02809,-0.04716
13.1641,-0.03400,0.00854,-0.03922
13.1864,0.01425,-0.04949,-0.00195
13.2048,-0.01629,-0.04460,-0.00134
13.2248,-0.02912,0.02870,0.00782
13.2473,-0.00713,0.01526,0.00660
13.2672,-0.00713,-0.00367,0.00171
13.2850,-0.05233,0.05314,-0.00990
13.3068,-0.04928,0.09346,-0.01661
13.3260,0.03747,0.01893,-0.01539
13.3457,0.00143,0.05253,-0.02883
13.3671,0.07351,0.02137,-0.02456
13.3847,0.08267,-0.04032,-0.02761
13.4118,0.04968,-0.02139,-0.03005
13.4271,0.06251,-0.01345,-0.03738
13.4450,0.05640,-0.02261,-0.02211
13.4662,0.05274,-0.05437,-0.03311
13.4881,0.03991,-0.06476,-0.02517
13.5062,-0.02667,0.01588,-0.02028
13.5260,-0.00590,0.01832,-0.00501
13.5494,0.00998,-0.06904,0.01393
13.5655,0.00020,-0.03360,0.01943
13.5861,-0.06943,0.05069,0.01882
13.6081,-0.03034,0.00671,0.04081
13.6259,-0.02973,-0.02078,0.05058
13.6461,-0.00652,-0.04216,0.06341
13.6679,-0.01873,-0.04277,0.07257
13.6869,0.00509,-0.06170,0.08784
13.7079,-0.01201,-0.03544,0.08662
13.7296,-0.03278,-0.02322,0.05852
13.7468,-0.06577,0.06841,0.01454
13.7666,0.03258,-0.02078,-0.03494
13.7891,0.03747,-0.01222,-0.00318
13.8068,0.00631,-0.01894,-0.00928
13.8293,0.02464,-0.02566,0.01210
13.8490,0.10527,-0.02750,0.00660
13.8663,0.06801,-0.05315,0.00660
13.8869,0.07595,-0.00001,-0.01051
13.9102,0.08573,-0.01833,-0.01784
13.9284,0.05396,0.02993,-0.02700
13.9498,0.03319,-0.02689,-0.03616
13.9696,0.05029,0.00183,-0.00684
13.9879,0.03197,0.02076,-0.01173
14.0103,-0.00529,-0.04032,-0.03311
14.0294,0.01975,-0.00123,-0.03433
14.0477,-0.03889,0.00671,-0.02700
14.0676,-0.07188,0.03237,-0.02333
14.0896,-0.11647,0.05008,-0.02822
14.1132,-0.05661,-0.01284,-0.00134
14.1276,0.00509,-0.02933,0.00171
14.1504,0.02830,-0.05743,0.01454
14.1675,-0.00468,-0.01528,0.00599
14.1876,0.00998,-0.00184,-0.00867
14.2110,0.01303,-0.01772,-0.01539
14.2288,0.08267,-0.06598,-0.00990
14.2498,0.07962,-0.08919,-0.02456
14.2718,0.01609,-0.00917,-0.03433
14.2897,-0.06333,0.02809,-0.01539
14.3107,-0.07493,0.05497,-0.00379
14.3330,-0.08226,0.05008,-0.01600
14.3518,-0.06027,0.01343,-0.02395
14.3707,-0.04989,0.00305,-0.03250
14.3968,-0.00041,-0.00978,-0.03433
14.4103,-0.00896,-0.03055,-0.02089
14.4308,0.01792,-0.04399,-0.02211
14.4548,0.04480,-0.05560,-0.01906
14.4706,0.08328,-0.08858,-0.01417
14.4911,0.06740,-0.04765,-0.02517
14.5140,0.03686,-0.00489,-0.03616
14.5321,0.01609,-0.00917,-0.04166
14.5525,0.02403,-0.02261,-0.04105
14.5772,0.03563,-0.02811,-0.03616
14.5924,-0.01385,0.03664,-0.04777
14.6116,-0.05416,0.07085,-0.05571
14.6336,-0.04133,0.04886,-0.04716
14.6516,-0.00102,0.04336,-0.03616
14.6790,0.00509,-0.00062,-0.03066
14.6945,0.01670,-0.00673,-0.02150
14.7126,-0.00590,0.00366,-0.01723
14.7326,-0.01507,0.03481,-0.02517
14.7546,-0.02851,0.06230,-0.01295
14.7726,0.00265,0.00793,-0.00623
14.7926,-0.03278,0.05253,0.00415
14.8166,-0.00713,0.01343,0.02126
14.8332,0.00448,-0.02750,0.02920
14.8535,0.05640,-0.04399,0.02859
14.8762,0.01425,-0.03483,0.01820
14.8938,0.01731,-0.01711,0.02004
14.9137,-0.02057,0.01343,0.01271
14.9357,0.01609,-0.00734,-0.00012
14.9536,-0.00713,0.01160,-0.00623
14.9736,-0.03706,0.00305,-0.01967
14.9966,-0.04561,0.09284,-0.03922
15.0131,-0.00285,-0.02322,-0.03189
15.0336,-0.00774,-0.01711,-0.03922
15.0555,0.05579,-0.07270,-0.02028
15.0737,0.00570,-0.03483,-0.02883
15.0937,-0.02179,-0.01772,-0.00684
15.1154,-0.05661,0.01160,-0.01784
15.1336,-0.02667,0.00427,-0.01356
15.1537,-0.02240,-0.02383,-0.00379
15.1758,0.02830,-0.03116,0.00110
15.1937,0.00387,-0.01528,0.00415
15.2143,0.03136,-0.06537,-0.00012
15.2366,-0.00590,0.01099,0.00477
15.2532,-0.05905,0.02259,0.00782
15.2743,-0.05661,0.05741,0.00049
15.2965,-0.04500,0.03298,-0.01845
15.3143,-0.01262,0.00549,-0.00623
15.3345,-0.03339,0.04520,-0.00562
15.3565,-0.04439,0.05069,-0.00134
15.3761,0.07290,-0.06476,0.00049
15.3940,0.05396,-0.05743,-0.00684
15.4165,0.02097,-0.05499,-0.00745
15.4343,0.01059,-0.04399,-0.02272
15.4564,0.05274,-0.04216,-0.03800
15.4773,0.01792,-0.03422,-0.05327
15.4955,0.03319,-0.05621,-0.02639
15.5164,-0.01751,-0.02750,-0.03433
15.5383,-0.02423,-0.00917,-0.02089
15.5552,0.05029,-0.04949,-0.02578
15.5756,0.06557,-0.05743,-0.02333
15.5975,0.06434,-0.08431,-0.02395
15.6182,0.10283,-0.08736,-0.02089
15.6354,0.07290,-0.07087,-0.02395
15.6608,0.06434,-0.04216,-0.01295
15.6759,0.07351,-0.05010,-0.01234
15.6953,0.11016,-0.07575,-0.01173
15.7174,0.06496,-0.02627,-0.02761
15.7354,0.08511,-0.03238,-0.01234
15.7553,0.11566,-0.03849,-0.00257
15.7777,0.11138,-0.06720,0.00721
15.7954,0.14315,-0.06598,0.01026
15.8154,0.12360,-0.08858,0.01148
15.8377,0.08267,-0.05682,-0.00134
15.8550,0.08328,-0.06293,-0.00440
15.8755,0.07717,-0.07453,-0.00562
15.8977,-0.00529,-0.01956,-0.01845
15.9156,-0.02423,0.00244,-0.01051
15.9350,-0.05477,-0.00734,-0.00318
15.9573,-0.04744,0.04642,-0.01906
15.9760,-0.07188,-0.02200,-0.02761
15.9953,-0.03339,0.01526,-0.03189
16.0186,-0.03523,-0.00612,-0.01784
16.0361,0.01914,-0.01772,-0.03189
16.0562,-0.03278,-0.00489,-0.02211
16.0783,-0.00407,-0.00489,-0.03128
16.0963,-0.03706,0.02931,-0.03005
16.1162,-0.04256,0.03176,-0.01600
16.1384,0.00509,0.00305,-0.01356
16.1561,-0.01201,0.01160,-0.01173
16.1761,-0.00224,-0.00001,-0.00440
16.1999,0.04052,-0.02200,-0.00134
16.2173,0.02647,-0.00673,-0.01417
16.2373,0.00753,0.02504,-0.02395
16.2595,-0.00163,0.01282,-0.01112
16.2773,-0.01446,0.03726,-0.02028
16.2981,-0.00590,0.00610,-0.01356
16.3195,0.04174,0.01160,-0.01539
16.3373,0.05213,-0.02139,-0.00867
16.3601,0.03075,0.01099,-0.02028
16.3798,-0.01385,0.00305,-0.02761
16.3969,-0.02545,0.02015,-0.02150
16.4168,-0.04683,0.03176,-0.01478
16.4390,-0.05966,0.03054,-0.00867
16.4571,-0.01568,-0.04643,0.00110
16.4834,-0.06149,0.01588,-0.02456
16.5009,-0.00652,-0.00489,-0.01784
16.5171,-0.01140,-0.02566,-0.02578
16.5369,-0.04928,0.01893,-0.02822
16.5596,-0.06821,0.02626,-0.01478
16.5773,0.03014,-0.03544,0.00904
16.5972,0.03014,-0.03727,0.01576
16.6195,0.04174,-0.00489,0.02065
16.6451,-0.01140,0.01160,0.02004
16.6573,0.05824,-0.02872,0.02981
16.6800,0.08756,-0.01894,0.02492
16.6984,0.13032,-0.06293,0.02065
16.7193,0.13948,-0.03238,0.00721
16.7414,0.05396,0.04581,0.01026
16.7601,0.01792,0.07879,0.02370
16.7801,0.00692,0.04275,0.02065
16.8022,0.07656,-0.01222,0.05547
16.8209,0.06068,-0.01161,0.05608
16.8421,0.03991,-0.00123,0.04569
16.8653,-0.00957,0.02321,0.02676
16.8831,0.00081,0.01221,0.03653
16.9035,-0.05172,0.02198,0.02248
16.9256,0.00631,-0.04521,0.03164
16.9422,-0.02912,0.02382,0.02615
16.9620,-0.03584,-0.03971,0.05852
16.9842,-0.05294,-0.00795,0.05974
17.0031,-0.04683,-0.00001,0.06524
17.0232,-0.04256,-0.01894,0.05363
17.0453,-0.02667,-0.01284,0.04569
17.0630,-0.04256,-0.00428,0.03714
17.0830,0.01242,-0.01039,0.05669
17.1053,-0.01079,-0.02078,0.05119
17.1231,0.05946,-0.04094,0.04203
17.1432,0.05701,-0.06537,0.04447
17.1652,0.07473,-0.04399,0.04081
17.1830,0.02708,-0.01894,0.02370
17.2026,0.05518,-0.01284,0.00721
17.2250,0.01242,-0.00612,-0.00379
17.2430,0.01364,-0.01161,-0.00134
17.2630,0.02891,-0.02200,0.01943
17.2851,-0.05355,0.02443,0.01332
17.3040,-0.05966,0.04642,0.00721
17.3238,-0.06943,0.05253,0.01576
17.3457,-0.08104,0.06902,-0.00318
17.3626,-0.04500,0.05253,-0.00257
17.3828,0.02220,0.01465,-0.00257
17.4049,0.02036,-0.02322,-0.00012
17.4229,0.13215,-0.09286,0.02248
17.4432,0.06557,-0.03299,0.01148
17.4651,0.05579,-0.00428,0.01087
17.4829,0.07962,-0.01711,-0.00623
17.5027,0.12238,-0.06781,-0.00806
17.5253,0.00876,-0.00978,-0.01173
17.5430,-0.00285,0.01832,-0.01051
17.5639,-0.05172,0.03909,-0.02333
17.5875,-0.04317,0.05069,-0.01600
17.6060,-0.05050,0.05864,-0.01234
17.6268,-0.05538,0.04947,-0.02822
17.6468,-0.04500,0.02321,-0.02822
17.6647,-0.05294,0.05069,-0.02333
17.6859,-0.01690,0.00977,0.00599
17.7067,-0.04011,-0.01039,0.01087
17.7247,-0.04072,0.00366,0.02859
17.7451,-0.01690,-0.03666,0.02737
17.7678,0.00326,-0.06170,0.03592
17.7843,-0.03584,-0.01345,0.03042
17.8045,-0.02851,-0.01039,0.02309
17.8269,-0.05966,0.03664,0.00904
17.8448,-0.05966,0.03909,0.02492
17.8665,-0.03400,0.01526,0.03775
17.8871,0.04968,-0.04888,0.05363
17.9095,0.08695,-0.01589,0.04936
17.9249,0.03747,-0.06598,0.03531
17.9468,0.03136,0.00305,0.03103
17.9649,0.04785,-0.02322,0.01576
17.9849,0.05335,-0.01589,-0.00134
18.0072,0.05579,0.00977,-0.00257
18.0247,0.11932,-0.02872,0.00843
18.0467,0.06557,-0.01161,0.00843
18.0666,0.02830,0.01954,-0.00195
18.0849,-0.06394,0.06352,-0.01539
18.1047,-0.01262,0.02076,-0.01723
18.1268,0.02097,-0.03299,-0.03128
18.1448,-0.01812,0.00427,-0.02211
18.1657,0.04602,-0.10569,-0.00501
18.1876,-0.01018,-0.06170,0.00477
18.2059,-0.03278,-0.04949,0.01454
18.2258,-0.03339,-0.01650,0.00965
18.2480,-0.06088,-0.02505,0.01026
18.2657,-0.05661,-0.01406,-0.01417
18.2860,-0.02362,-0.06293,0.00171
18.3090,-0.07982,-0.02444,-0.02211
18.3270,-0.06027,-0.01894,-0.00012
18.3466,-0.09265,0.04581,-0.00623
18.3681,-0.12686,0.05375,-0.00257
18.3858,-0.03950,0.01282,-0.00440
18.4059,0.01914,-0.00367,0.00049
18.4279,0.03258,-0.05132,-0.00012
18.4458,0.07168,-0.02444,0.01026
18.4656,0.04968,0.00610,0.00721
18.4875,0.07534,0.00732,0.00599
18.5058,0.10161,0.00060,-0.02883
18.5258,0.12238,-0.02139,-0.02333
18.5479,0.11321,-0.02078,-0.01295
18.5658,0.13093,-0.05804,0.01210
18.5859,0.10894,-0.05743,0.00477
18.6106,0.05274,-0.02872,0.00354
18.6257,-0.03584,0.00549,-0.00806
18.6456,-0.07799,0.04397,-0.00318
18.6680,-0.15984,0.05314,-0.00562
18.6857,-0.07799,0.04031,-0.02272
18.7057,-0.04989,-0.04094,-0.03311
18.7276,-0.01690,-0.05437,-0.02089
18.7460,-0.04989,-0.05499,-0.02456
18.7651,-0.05783,-0.04277,-0.02761
18.7890,-0.07860,-0.03116,-0.04410
18.8057,-0.04805,-0.05865,-0.01173
18.8255,-0.12808,0.01649,0.01026
18.8478,-0.16412,0.03054,0.01576
18.8657,-0.12563,0.00183,0.01515
18.8853,-0.13358,-0.02200,0.01698
18.9074,-0.01262,-0.01956,0.02981
18.9250,-0.01140,-0.08247,0.03103
18.9454,-0.06394,-0.03544,-0.01234
18.9680,0.04235,-0.08797,-0.01784
18.9857,0.05029,-0.08614,-0.01967
19.0055,-0.01324,-0.02750,-0.05510
19.0285,-0.01201,-0.01161,-0.07770
19.0452,-0.04378,0.02504,-0.08198
19.0646,-0.03706,0.00916,-0.07892
19.0885,0.02586,-0.04582,-0.03250
19.1054,0.04113,-0.08736,-0.03311
19.1256,0.12421,-0.06109,-0.03738
19.1488,0.06434,-0.07514,-0.05938
19.1660,0.01120,-0.01222,-0.07037
19.1884,0.04663,-0.03666,-0.08686
19.2078,0.05213,0.09529,-0.10397
19.2263,0.05885,0.05741,-0.10702
19.2465,0.11932,0.01771,-0.09419
19.2688,0.02647,0.04947,-0.09786
19.2866,-0.06149,0.06291,-0.13085
19.3088,0.10405,-0.01833,-0.11252
19.3293,0.23539,-0.15639,-0.08442
19.3463,0.16147,-0.08492,-0.09175
19.3675,0.07962,0.03359,-0.11619
19.3898,0.02158,-0.07575,-0.09481
19.4085,-0.10609,0.15088,-0.08564
19.4277,-0.07615,0.10750,-0.09969
19.4503,0.09794,-0.14967,-0.09481
19.4681,0.00509,0.04947,-0.08014
19.4894,-0.17389,0.12583,-0.09114
19.5106,0.00631,0.07574,-0.11802
19.5284,-0.04805,0.03115,-0.13268
19.5494,0.03258,-0.05743,-0.10336
19.5717,-0.01385,-0.03360,-0.05266
19.5923,-0.09387,0.05253,-0.04105
19.6091,-0.08532,0.04764,-0.06915
19.6316,-0.01446,0.00916,-0.05327
19.6493,0.02891,-0.00856,-0.01539
19.6694,-0.09509,0.07146,0.01271
19.6916,-0.05050,0.13622,0.01393
19.7102,0.06740,-0.03849,0.02676
19.7325,0.16880,-0.04460,0.05302
19.7536,0.10222,0.05436,0.06768
19.7713,0.00631,0.09773,0.02553
19.7916,-0.02484,0.16554,-0.03189
19.8137,-0.01140,0.09712,-0.02700
19.8314,0.05335,0.05925,0.02676
19.8507,0.02220,-0.00245,0.01759
19.8757,0.10161,0.03359,0.01148
19.8908,-0.00774,0.02687,-0.00562
19.9110,0.00998,0.04825,-0.01051
19.9337,0.05029,-0.01589,-0.00806
19.9514,0.06129,-0.02261,-0.00623
19.9713,-0.01385,0.02443,-0.02700
19.9934,-0.13296,0.12950,-0.02700
20.0138,-0.06088,0.05436,0.00415
20.0321,-0.04256,0.03909,0.00599
20.0552,-0.01873,0.02626,-0.02089
20.0730,-0.03095,0.03726,-0.02700
20.0931,0.00815,-0.00184,-0.01051
20.1155,0.01914,0.01710,-0.01539
20.1331,-0.03217,0.01099,-0.01600
20.1597,-0.07005,0.06169,-0.01234
20.1762,-0.04867,0.01954,-0.00379
20.1943,-0.02057,0.04214,-0.00440
20.2141,-0.03706,0.03909,-0.00073
20.2363,-0.01995,0.03115,0.00415
20.2551,-0.00285,0.00793,0.00660
20.2741,0.02586,-0.00612,0.01454
20.2960,0.06007,-0.01345,0.01698
20.3141,0.03258,-0.00673,0.01026
20.3342,0.05824,-0.00489,0.01637
20.3565,0.05457,0.00244,0.01210
20.3743,0.03136,-0.01161,0.02065
20.3942,0.00448,0.02015,0.02004
20.4164,0.02953,0.03115,0.03225
20.4342,0.03380,0.00916,0.04875
20.4540,0.05274,-0.01406,0.04386
20.4764,0.05701,-0.03910,0.03592
20.4938,0.06984,-0.02200,0.03958
20.5160,0.03441,-0.00795,0.03409
20.5372,0.05885,-0.02811,0.01515
20.5550,0.02830,-0.00428,0.02248
20.5761,-0.02362,0.01221,0.00721
20.5970,0.01548,0.01465,0.00599
20.6150,-0.05416,0.03664,-0.00745
20.6358,-0.03523,0.04153,0.00171
20.6573,-0.05661,0.01832,-0.01723
20.6752,-0.06088,0.03115,-0.01845
20.6951,-0.08715,0.02993,-0.02822
20.7170,-0.05416,0.02931,-0.01539
20.7349,-0.09204,0.02993,-0.01967
20.7551,-0.03645,0.02076,-0.02333
20.7782,-0.04195,-0.00184,-0.03005
20.7959,-0.03828,-0.00184,-0.03983
20.8161,-0.04500,-0.00734,-0.05815
20.8383,-0.03095,-0.04460,-0.05205
20.8602,-0.01812,0.03481,-0.06610
20.8758,-0.00896,-0.02689,-0.04777
20.8983,-0.00041,-0.02017,-0.05388
20.9160,-0.05538,0.04336,-0.04533
20.9361,-0.03400,0.03603,-0.04471
20.9601,-0.02423,0.02137,-0.03861
20.9759,-0.01507,0.01954,-0.03433
20.9966,0.00876,-0.00673,-0.03189
21.0183,0.01914,-0.00795,-0.02456
21.0361,0.01792,0.01588,-0.04288
21.0558,0.00570,-0.00673,-0.03616
21.0784,0.00937,0.00366,-0.04044
21.0961,-0.00957,0.00549,-0.02822
21.1161,-0.01079,0.01893,-0.02517
21.1424,-0.02484,0.02076,-0.01967
21.1573,-0.02240,0.03481,-0.01845
21.1756,-0.02606,0.04092,-0.01723
21.1982,-0.01201,0.02137,-0.02578
21.2159,0.00692,0.01649,-0.01723
21.2360,-0.00346,0.02198,-0.01600
21.2580,-0.01690,0.04336,-0.01417
21.2761,-0.00163,0.01160,-0.01051
21.2958,0.01731,0.00732,-0.00012
21.3182,0.01303,-0.00306,0.00110
21.3359,0.06496,-0.05437,0.00843
21.3562,0.08084,-0.01833,-0.00440
21.3809,0.06373,-0.00856,-0.00318
21.3959,0.06068,-0.03666,0.01515
21.4191,0.04113,0.01588,0.00843
21.4389,0.03747,0.00305,0.00660
21.4569,0.05091,0.02015,0.00293
21.4768,0.10466,0.00183,-0.01051
21.4989,0.10161,-0.04765,-0.01784
21.5181,0.10833,-0.00917,-0.00623
21.5368,0.03441,-0.00184,-0.00928
21.5611,-0.04622,0.08857,-0.01295
21.5769,0.00753,0.03237,0.01271
21.5970,-0.00590,-0.00795,0.05180
21.6189,-0.01140,-0.00428,0.04325
21.6369,-0.03950,0.02809,0.00843
21.6569,-0.06210,0.02321,-0.03861
21.6790,-0.04561,-0.00489,-0.02272
21.6971,0.00753,-0.08614,0.02615
21.7176,-0.10792,-0.01711,0.02126
21.7399,-0.03156,0.06352,-0.02944
21.7577,-0.09631,-0.02933,-0.02211
21.7778,-0.01079,-0.00978,0.02004
21.8009,0.03075,-0.04032,0.06158
21.8178,0.04113,-0.08736,0.08968
21.8419,0.07106,-0.13012,0.09456
21.8606,0.01731,-0.00734,0.14954
21.8777,-0.06149,0.10567,0.20513
21.8983,-0.04989,0.02198,0.18436
21.9200,0.20423,-0.12157,0.16481
21.9378,0.07351,0.01343,0.19474
21.9577,0.00631,0.02687,0.20391
21.9804,-0.07921,0.08490,0.16176
21.9979,-0.11036,0.08124,0.06341
22.0204,0.11444,-0.06537,-0.02272
22.0411,0.22745,-0.28650,0.03348
22.0599,0.26227,-0.34148,0.05791
22.0798,-0.01812,0.04336,0.04508
22.1020,0.11566,-0.14417,-0.07281
22.1243,-0.00407,-0.09225,0.05547
22.1421,0.14926,-0.15150,0.09273
22.1640,0.24516,-0.32316,0.01576
22.1816,0.07778,-0.08431,0.03409
22.2018,-0.37853,0.30726,-0.06426
22.2239,-0.23009,0.10323,-0.03433
22.2417,-0.35165,0.14538,0.03836
22.2627,-0.44512,0.19913,-0.05938
22.2849,-0.06516,-0.02322,0.10067
22.3014,-0.43229,0.27733,0.02920
22.3214,0.02220,-0.12707,-0.10397
22.3439,0.02464,-0.08431,-0.11680
22.3626,-0.02362,-0.01833,-0.03250
22.3891,-0.31806,0.21380,-0.07587
22.4082,0.11260,-0.05254,-0.09908
22.4237,-0.06149,-0.02078,-0.06060
22.4440,-0.08043,-0.01956,-0.03616
22.4661,-0.11891,0.07330,-0.10763
22.4837,-0.20138,0.07452,-0.13146
22.5038,-0.18978,0.07696,-0.08503
22.5260,-0.08104,-0.00062,-0.08014
22.5436,-0.03217,-0.02566,-0.08442
22.5638,0.00265,-0.05987,-0.07648
22.5860,-0.00774,-0.01345,-0.06365
22.6037,0.08817,-0.09469,-0.03616
22.6238,0.06068,-0.06720,-0.01600
22.6467,0.07839,-0.08858,0.00110
22.6654,0.12726,-0.06720,-0.00623
22.6845,0.15659,-0.09103,0.01332
22.7066,0.14803,-0.06965,0.00232
22.7246,0.13032,-0.13073,-0.00379
22.7443,0.11138,-0.06537,0.00354
22.7680,0.07901,-0.02383,0.03775
22.7860,0.04785,0.05314,0.03225
22.8053,-0.00346,-0.02689,0.05241
22.8279,0.13093,-0.06415,0.06646
22.8452,0.07962,-0.06048,0.05608
22.8656,0.11749,-0.05865,0.05058
22.8876,0.01670,-0.01284,0.01454
22.9054,0.03136,-0.00123,0.00660
22.9257,-0.06027,0.02565,-0.00867
22.9479,0.03075,-0.00184,0.01759
22.9654,0.02342,-0.01589,0.02553
22.9853,-0.03156,0.02015,0.00843
23.0079,-0.02057,0.01649,-0.00012
23.0256,-0.02362,-0.00856,-0.01661
23.0454,0.00753,-0.01161,-0.03066
23.0679,-0.05294,-0.01772,-0.03494
23.0856,-0.08287,0.00610,-0.02456
23.1075,-0.11158,0.03787,-0.05082
23.1275,-0.04744,0.00610,-0.05876
23.1452,-0.05477,0.00366,-0.08686
23.1653,-0.02423,-0.02750,-0.09297
23.1877,-0.00529,-0.00917,-0.08870
23.2054,-0.01751,0.02321,-0.06793
23.2256,-0.07982,0.03298,-0.04288
23.2482,-0.05966,0.02565,-0.00990
23.2652,-0.00163,0.00549,0.03531
23.2852,0.02342,-0.03299,0.02004
23.3078,0.08389,-0.03666,0.02676
23.3253,0.05701,-0.02933,0.03714
23.3456,0.07412,-0.03788,0.03287
23.3677,0.08878,-0.06232,0.02615
23.3932,0.04663,0.02076,0.00293
23.4059,0.00631,0.04703,0.00232
23.4290,-0.00041,0.03664,0.00232
23.4452,0.01670,0.06902,-0.00379
23.4652,-0.03889,0.02809,-0.00257
23.4876,0.03197,0.02259,0.01210
23.5053,-0.03034,0.00244,0.00049
23.5256,0.00020,-0.00551,-0.00562
23.5489,-0.01690,0.00060,-0.05876
23.5652,-0.06821,0.01771,-0.04899
23.5853,-0.13296,0.03237,-0.00379
23.6077,-0.14029,0.05741,0.00477
23.6252,-0.20688,0.09773,-0.05327
23.6455,-0.06943,0.06719,-0.08809
23.6684,-0.02606,0.00793,-0.03800
23.6854,-0.09998,0.03481,-0.01417
23.7052,-0.03034,0.00305,-0.03311
23.7277,-0.09998,0.03359,-0.05449
23.7452,-0.01934,0.05008,0.00232
23.7654,-0.07615,-0.01467,0.02859
23.7876,0.12177,-0.04765,0.02126
23.8081,-0.00346,0.04459,-0.01356
23.8249,-0.05966,0.03359,-0.02639
23.8477,0.15659,-0.07270,0.05608
23.8676,0.13521,-0.07820,0.07013
23.8850,0.15536,-0.05804,0.04814
23.9081,0.10955,-0.02566,0.03531
23.9253,0.11199,-0.02505,0.02553
23.9451,0.05396,0.03115,0.02370
23.9676,0.04480,0.04886,-0.00867
23.9852,0.05885,0.00671,-0.02150
24.0053,0.02525,0.01771,-0.01600
24.0274,0.00020,0.01465,-0.02028
24.0454,0.01609,0.02565,-0.00440
24.0653,-0.01629,0.00854,-0.00928
24.0905,-0.00529,-0.00245,-0.02761
24.1052,-0.07127,0.03787,-0.04533
24.1251,-0.04256,0.02748,-0.01784
24.1476,-0.08776,0.02809,-0.03555
24.1652,-0.09753,0.03054,-0.06915
24.1850,-0.13785,0.04397,-0.06793
24.2078,-0.09509,0.01099,-0.06915
24.2262,-0.07371,0.01038,-0.06793
24.2450,-0.12441,0.06108,-0.10153
24.2673,-0.10670,-0.05621,-0.09053
24.2851,-0.10609,-0.00123,-0.07526
24.3053,-0.19344,0.07207,-0.06548
24.3273,-0.16473,0.08307,-0.09603
24.3451,-0.12808,0.07574,-0.10275
24.3650,-0.05905,0.00610,-0.09969
24.3874,0.02097,-0.02627,-0.06243
24.4049,-0.06272,0.01526,-0.04960
24.4253,-0.03950,-0.00001,-0.02944
24.4473,-0.02606,-0.01222,-0.02578
24.4650,-0.03828,-0.00734,-0.02272
24.4851,-0.01201,0.08612,-0.03861
24.5088,0.04480,0.01404,-0.03005
24.5251,0.06434,-0.02078,-0.03738
24.5449,0.08878,-0.01039,-0.00806
24.5674,0.18163,-0.05376,0.02431
24.5849,0.19568,-0.06781,0.05363
24.6051,0.17919,-0.06293,0.05730
24.6274,0.19690,-0.08186,0.06219
24.6450,0.19996,-0.02383,0.05486
24.6653,0.11688,-0.03727,0.06219
24.6872,0.09855,0.00244,0.05974
24.7051,0.06373,-0.00856,0.03348
24.7251,0.09489,-0.01650,0.02615
24.7473,0.01548,0.00549,0.02248
24.7649,-0.03584,-0.00184,0.02798
24.7904,-0.08410,-0.00612,0.00965
24.8075,-0.07554,-0.00428,0.00721
24.8249,-0.07310,-0.01222,0.00660
24.8449,-0.12136,-0.01039,0.00538
24.8672,-0.15984,0.01832,-0.00990
24.8848,-0.12808,0.01160,-0.01417
24.9115,-0.07799,-0.00734,-0.01906
24.9278,-0.15557,0.01526,-0.03555
24.9448,-0.12869,0.02443,-0.05082
24.9647,-0.08471,0.00732,-0.03738
24.9873,-0.10059,0.02443,-0.04044
25.0051,-0.10059,0.03115,-0.01661
25.0251,-0.08410,0.01893,-0.01173
25.0472,-0.02790,-0.02872,-0.00562
25.0652,0.00753,-0.03910,-0.01906
25.0848,0.01548,-0.01894,-0.03066
25.1071,0.01853,-0.00489,-0.02639
25.1251,0.11077,-0.04338,-0.01539
25.1453,0.10772,-0.04338,-0.01478
25.1680,0.06434,-0.01284,-0.03738
25.1850,0.07778,-0.02505,-0.01784
25.2064,0.10527,-0.05804,-0.01723
25.2301,0.06557,-0.05010,-0.03005
25.2478,0.02953,0.04886,-0.01723
25.2667,0.05396,-0.00489,-0.00867
25.2892,0.02769,-0.00306,-0.02028
25.3071,0.00204,-0.00795,-0.03861
25.3270,0.04602,-0.00856,-0.04349
25.3490,0.01242,-0.01894,-0.04105
25.3698,0.03136,-0.03971,-0.01417
25.3867,-0.01568,-0.02444,-0.01295
25.4091,-0.04195,0.02259,-0.01295
25.4280,-0.15557,0.00121,-0.00684
25.4478,-0.01812,-0.03055,-0.01112
25.4693,0.01486,-0.06170,0.00171
25.4898,-0.03400,-0.02017,-0.03066
25.5088,0.00448,-0.01284,-0.02272
25.5320,-0.05905,0.04397,-0.03128
25.5480,-0.02118,0.00488,-0.01051
25.5679,0.02464,0.02076,-0.03311
25.5902,0.03197,-0.02505,-0.00990
25.6079,0.08206,0.02382,-0.01173
25.6293,0.05763,-0.00123,-0.01539
25.6495,0.03319,0.00060,-0.01295
25.6674,0.20668,-0.12829,0.02981
25.6881,0.10588,-0.01039,-0.00867
25.7103,0.12604,-0.02811,0.02004
25.7288,0.01792,0.05680,-0.01051
25.7480,0.06312,-0.00245,0.03897
25.7741,0.01303,0.03420,0.02553
25.7892,0.04174,-0.02689,0.04875
25.8075,0.02220,-0.00245,0.04508
25.8301,0.00692,0.01893,0.05058
25.8477,-0.08898,0.05558,0.02004
