time,X_value,Y_value,Z_value
13.6137,0.74462,8.86839,1.95612
13.6342,0.33280,9.96737,1.24263
13.6515,1.10615,9.64893,0.42618
13.6719,-0.27295,10.47016,-0.01915
13.6945,0.29210,9.17486,0.61533
13.7120,0.93137,11.05916,0.64167
13.7328,1.24742,9.79498,0.05028
13.7553,1.63529,10.33848,1.18517
13.7728,0.15802,10.30735,1.59698
13.7934,0.56026,9.63696,2.48286
13.8156,0.45491,10.15412,1.74064
13.8344,2.41103,7.90111,-0.98405
13.8541,1.57064,9.72076,1.75261
13.8827,0.23224,9.34246,1.59938
13.8929,0.37830,9.78301,2.59300
13.9148,0.68476,9.87399,-0.51237
13.9346,0.18196,9.52921,-0.38548
13.9525,1.09418,9.40711,-0.89546
13.9727,1.58022,9.62498,-0.75899
13.9947,1.07024,9.48372,-2.18837
14.0142,0.48125,10.44622,0.02394
14.0322,0.90504,9.68484,1.18277
14.0546,0.33280,11.01127,0.26337
14.0724,0.86912,9.25148,1.79571
14.0925,0.93856,9.92666,1.37431
14.1148,1.30727,11.01845,0.75420
14.1345,0.00000,9.80934,2.15245
14.1598,-0.83321,9.19162,2.38230
14.1746,0.52435,10.30496,-0.16520
14.1921,0.97447,8.38236,-2.15245
14.2127,1.87232,9.48612,-1.64008
14.2342,1.94415,9.31852,0.33759
14.2518,1.41741,10.25947,3.11974
14.2727,0.63688,10.54199,2.04471
14.2945,0.08619,10.87001,1.02954
14.3120,0.90743,9.69681,2.83722
14.3323,0.29450,10.04638,0.46449
14.3547,0.31844,10.27383,-0.75899
14.3724,0.70152,10.89395,1.45811
14.3925,0.69913,8.79417,0.94574
14.4212,0.08619,9.65611,-0.11732
14.4398,1.21150,10.50608,-0.86194
14.4552,1.31925,9.56513,-0.49561
14.4772,0.37111,10.50608,-0.70631
14.4935,0.03831,8.36799,3.47888
14.5135,1.56825,9.39274,1.38389
14.5357,0.61772,9.59146,2.28174
14.5753,0.05028,10.33608,-0.50040
14.5756,0.76377,9.49330,1.18038
14.5969,0.62969,10.02243,1.65684
14.6146,0.19633,8.13814,1.32643
14.6368,1.07503,10.34087,-4.01759
14.6573,0.45970,10.24750,-1.09897
14.6743,-0.15563,10.64734,0.26576
14.6956,-0.35196,9.61062,2.19076
14.7170,0.97686,9.94342,0.81166
14.7356,0.99602,8.95459,-1.31925
14.7545,0.66321,10.03680,-0.94574
14.7779,1.05109,9.92906,-1.34319
14.7957,1.38629,9.78540,2.26738
14.8178,0.91461,10.37439,0.93137
14.8580,0.84518,10.75748,2.03513
14.8581,1.29291,9.78780,0.83321
14.8758,0.74941,10.35284,0.15802
14.8990,0.23464,9.75667,1.58262
14.9163,-0.00958,9.76864,2.18837
14.9367,0.41182,9.48851,1.21390
14.9585,0.58660,9.94582,0.48604
14.9825,1.24742,9.36880,1.27136
14.9973,0.79969,9.42626,0.87152
15.0186,1.32403,10.16609,-0.24182
15.0366,0.62730,8.72474,1.90345
15.0563,0.40942,9.79019,-0.45970
15.0805,0.30886,9.21796,-1.41023
15.0974,1.27615,9.35204,-3.01200
15.1195,1.42938,10.63776,0.41421
15.1499,1.49403,9.80455,-0.18196
15.1661,0.42379,9.61062,1.55388
15.1792,1.08221,10.65692,1.26418
15.2020,1.19953,9.55555,1.93218
15.2170,-0.61054,10.22595,1.56586
15.2371,0.92180,9.06233,2.78933
15.2597,0.89546,8.46376,1.66402
15.2779,-0.05746,9.49330,-0.91222
15.2972,1.18517,10.24031,-0.74701
15.3194,1.15404,9.46696,0.55068
15.3382,-0.09338,8.43024,1.16841
15.3588,0.57702,10.17088,1.31925
15.3820,1.11573,9.45020,0.16760
15.4000,0.94813,10.27144,-0.96250
15.4276,1.41741,10.64973,-0.66321
15.4416,1.10855,10.95381,0.41182
15.4597,0.49561,9.98173,2.32963
15.4797,0.27295,10.63058,2.25301
15.5022,0.59139,9.96737,1.19235
15.5191,0.46210,10.29299,-1.35277
15.5391,0.44055,8.77502,0.00000
15.5615,0.66321,9.34725,-0.41660
15.5791,1.50360,9.14134,0.40463
15.5996,0.79011,8.72953,-0.43815
15.6215,0.47167,10.74551,0.81645
15.6397,0.90504,9.52203,2.10936
15.6598,0.35435,10.15651,-1.66402
15.6819,1.30009,10.98254,-0.62969
15.6990,0.68716,9.48612,1.81725
15.7201,0.28971,9.92906,1.01038
15.7423,0.29210,10.39115,1.03672
15.7598,0.98405,9.45978,0.57941
15.7802,1.07982,9.59865,-0.55308
15.8021,0.85954,9.10303,-0.76138
15.8199,1.47487,9.54358,0.39266
15.8403,0.48843,9.36640,0.66321
15.8631,0.41660,9.21796,1.24263
15.8801,1.07982,9.47893,-2.05908
15.9007,0.98405,9.11979,1.17080
15.9225,0.49322,9.44781,-0.22746
15.9405,0.89067,9.46217,3.32565
15.9602,1.17798,10.56354,2.45413
15.9824,0.50040,9.56992,2.90426
16.0001,0.17718,9.51006,1.40544
16.0200,1.43896,9.20120,2.94975
16.0422,0.99841,10.62579,-1.17080
16.0610,0.62730,10.36242,0.85236
16.0815,0.58181,9.52443,2.84919
16.1040,0.45252,10.36242,2.50441
16.1369,0.63927,9.36401,0.51716
16.1402,1.45332,9.22754,-0.45970
16.1626,0.86433,9.51724,-0.74941
16.1818,1.13010,10.43904,-1.02954
16.2004,0.57223,9.61541,-1.34558
16.2226,0.02394,9.66329,-0.83800
16.2537,0.00239,8.84924,0.87152
16.2631,1.16841,9.07191,0.68476
16.2813,1.69754,8.86839,-1.00081
16.3013,0.91701,9.82131,2.74144
16.3220,-0.00718,9.79498,3.62014
16.3426,0.51477,10.31454,2.74144
16.3612,0.25619,9.73752,1.25939
16.3803,0.26337,9.59146,-1.86753
16.4089,1.37431,10.44143,-1.80289
16.4200,0.56984,9.56513,0.87630
16.4399,0.51477,10.16609,1.28333
16.4631,0.36154,9.67766,1.61135
16.4799,0.88349,9.55555,2.47089
16.4998,0.81166,9.08388,0.75899
16.5220,1.32164,9.12219,1.28094
16.5433,0.28492,10.19961,1.71430
16.5617,1.17080,10.10623,1.77895
16.5844,0.90025,9.14134,3.70155
16.6002,1.37671,11.34168,-1.23305
16.6205,1.19235,9.64414,2.34639
16.6427,1.03912,12.13418,0.41182
16.6617,-0.86673,12.19883,0.01437
16.6803,-0.97447,11.06634,3.21791
16.7023,0.20830,9.27781,1.40544
16.7204,0.68476,9.44302,-1.21629
16.7397,-0.04070,8.03998,1.35037
16.7620,0.50519,7.22113,-0.35675
16.7796,1.92979,8.02322,-0.85476
16.8005,0.90504,9.27781,-0.31365
16.8240,1.24742,9.09585,-0.04549
16.8394,0.98165,10.81254,0.62012
16.8596,0.07662,8.88994,1.67120
16.8830,1.45332,10.00807,-1.89627
16.9003,1.64966,11.00169,0.33041
16.9201,0.33520,11.59787,1.20911
16.9491,0.70631,11.13577,1.90584
16.9609,0.28492,9.35922,4.64489
16.9799,-0.21788,9.45739,2.93778
17.0023,0.12211,8.03519,3.39508
17.0198,1.75740,11.33210,0.79969
17.0399,0.69913,9.18923,0.16281
17.0620,0.71828,9.15571,-0.10056
17.0832,1.68318,9.34007,-1.55628
17.1131,1.47966,10.19243,-0.64167
17.1257,1.38868,9.75428,-0.60336
17.1419,1.41502,9.80216,2.39667
17.1621,0.27055,9.26584,2.20273
17.1842,0.30886,9.39274,2.34878
17.2019,0.37351,9.96497,-0.81645
17.2218,1.59698,10.11342,-1.35516
17.2436,1.13728,10.32172,-0.41182
17.2626,0.19633,10.95620,2.67440
17.2818,0.76377,10.03919,2.27217
17.3052,1.09897,9.11979,1.00320
17.3244,1.47966,10.84128,0.62012
17.3803,-0.00479,8.28658,1.11573
17.3807,0.32562,9.90512,0.05028
17.3931,0.79969,9.85005,-1.94176
17.4041,1.04869,8.75586,-2.28414
17.4259,0.61772,9.46217,-0.55068
17.4451,1.04869,10.04398,-0.71110
17.4653,0.77096,8.89952,0.50280
17.4880,0.49801,9.54119,0.09817
17.5139,1.22826,9.57949,0.64645
17.5246,1.60656,10.09905,0.92658
17.5470,0.94813,9.57949,0.72547
17.5670,0.89546,10.74790,2.29132
17.5844,0.07901,10.18046,3.34001
17.6077,0.42379,10.30735,2.54511
17.6258,0.81166,9.13895,3.05509
17.6521,0.83321,8.96177,1.17080
17.6672,0.37351,9.83089,-0.27534
17.6848,1.69036,10.11821,-1.27854
17.7047,1.76219,10.59467,-1.00320
17.7294,0.60336,9.51485,1.59459
17.7445,1.19953,9.00966,3.84281
17.7642,0.41182,10.12539,0.32802
17.7898,0.61054,9.69442,1.66881
17.8043,1.04630,10.41031,0.99362
17.8248,1.81486,8.94501,-0.53632
17.8481,0.93616,10.02962,-0.89306
17.8647,1.29291,10.72396,0.23464
17.8862,0.61293,9.89793,3.32325
17.9093,0.32323,9.72076,3.13889
17.9366,0.83800,9.67287,1.88669
17.9447,1.05109,11.11662,-0.49801
17.9671,0.99362,9.22035,-1.15883
17.9846,0.04549,9.55076,0.59617
18.0059,0.32562,9.08388,-0.74462
18.0268,2.13809,8.89473,-0.25379
18.0445,1.44135,8.85163,-0.85236
18.0654,1.47248,8.66009,2.15485
18.0868,0.19154,11.15493,1.95133
18.1045,0.30647,9.03599,1.18038
18.1246,1.24981,10.55157,-1.39586
18.1466,1.06306,9.53640,-0.93616
18.1645,1.25699,9.18204,0.13169
18.1854,1.05109,9.96737,0.60096
18.2081,1.24023,8.95459,0.76138
18.2255,1.36234,10.35524,-0.18915
18.2456,0.32562,9.44063,2.18597
18.2676,0.48843,10.18524,2.19076
18.2854,-0.05507,9.85723,2.64328
18.3054,0.53153,10.17088,-0.72068
18.3276,0.81645,9.82371,-0.39027
18.3463,1.23545,10.18524,-0.96010
18.3679,1.04630,9.39992,2.12612
18.3907,0.70871,9.19880,2.22189
18.4068,0.40224,9.10303,1.49642
18.4285,0.50280,9.61780,-0.96010
18.4503,1.26657,10.47974,-2.81088
18.4663,0.49083,9.33767,1.31925
18.4911,0.35914,9.62498,1.28333
18.5092,0.38787,8.64333,1.57304
18.5261,1.12052,9.93863,-1.01038
18.5464,1.61374,9.35683,-0.81645
18.5684,1.72867,10.01286,-0.71589
18.5863,0.48125,9.60583,2.44695
18.6065,0.71349,9.93145,2.49244
18.6288,0.82363,10.03919,3.26819
18.6464,0.09817,11.59308,-0.17239
18.6666,0.28013,10.19003,1.07742
18.6890,0.84518,9.34007,-1.44375
18.7065,1.59459,9.75188,1.85796
18.7265,0.79490,9.15092,1.44135
18.7555,0.99123,8.33447,3.22748
18.7668,0.96968,10.59706,0.30168
18.7862,0.41421,10.04398,0.74701
18.8086,0.20591,11.37520,1.53952
18.8263,0.56744,8.75586,0.49083
18.8463,0.26576,10.07990,-1.21150
18.8685,0.16760,10.56354,-1.90824
18.8862,1.19474,10.92029,-1.01278
18.9104,1.19474,9.49809,0.43815
18.9294,0.67997,9.61780,1.81725
18.9476,0.97686,9.21317,1.35516
18.9677,0.79729,9.69921,2.80848
18.9895,0.89546,10.33608,0.08859
19.0072,0.70631,9.76146,-0.66082
19.0295,1.26178,9.99610,-1.56346
19.0517,0.44294,9.44063,-0.68237
19.0686,1.12291,10.42946,-0.29689
19.0901,1.50839,9.06712,0.88828
19.1107,1.13728,9.61780,0.08141
19.1323,0.62491,10.56354,2.48047
19.1522,0.25140,10.06314,2.87792
19.1894,0.44534,9.37119,4.11576
19.2037,0.04549,10.89874,-0.73025
19.2087,0.83800,9.57231,0.54111
19.2318,0.47885,9.69442,0.94813
19.2496,0.87870,8.74150,0.29689
19.2696,0.69913,7.99927,-1.36234
19.2917,2.35597,10.12299,-2.70553
19.3101,1.40305,9.61541,0.70631
19.3293,0.08380,9.79498,3.67042
19.3519,1.05109,9.53161,3.12692
19.3716,0.76856,9.83568,2.39667
19.3895,0.30886,10.70001,1.22108
19.4117,0.44055,9.22754,2.50920
19.4290,0.72307,9.50288,0.79729
19.4493,0.84997,9.95300,1.53473
19.4789,0.46688,8.24588,1.13728
19.4895,0.44055,10.59945,-2.42540
19.5093,1.07024,9.48372,-0.37830
19.5330,0.97926,9.56752,-0.03113
19.5519,0.89546,8.66009,-0.17478
19.5707,1.52994,10.18524,-0.33999
19.5953,2.07584,9.88117,-0.54829
19.6207,0.77814,10.10384,2.27456
19.6333,0.21788,8.73910,2.71032
19.6516,0.91222,9.40232,2.48765
19.6691,1.15165,10.82212,-1.51318
19.6895,0.99602,10.72875,0.32802
19.7117,0.91701,10.97775,0.51956
19.7369,0.50040,9.56034,2.76778
19.7497,0.56265,11.10465,1.29291
19.7706,0.91222,8.66967,-0.62251
19.7895,1.59219,9.27781,-0.01197
19.8090,1.04630,10.19961,1.58501
19.8312,0.79969,9.35204,1.86035
19.8490,0.70631,9.29697,2.17879
19.8690,0.29210,9.64414,-0.28731
19.8914,1.12531,10.51326,-1.79571
19.9093,0.96250,9.73512,-0.96729
19.9295,0.93856,9.52921,1.46051
19.9514,0.48843,8.81093,2.95214
19.9693,1.27136,9.43584,-0.50280
19.9892,1.14207,9.79977,-0.33280
20.0115,0.88828,10.65931,0.69434
20.0282,1.17080,9.88596,-0.17239
20.0499,-0.01915,10.06314,1.91063
20.0706,0.33520,10.17567,1.00560
20.0885,0.80687,8.71037,1.42459
20.1085,0.68237,8.91389,-0.40463
20.1304,0.79250,8.87797,0.25140
20.1484,1.48684,10.06793,-0.73744
20.1746,1.31925,8.39193,1.06306
20.1909,1.21150,9.91709,1.29770
20.2087,0.11253,10.56594,1.24263
20.2288,0.68237,10.51565,1.45332
20.2505,0.18436,10.25229,2.07105
20.2683,0.34956,10.24271,-2.71990
20.2886,1.22587,10.54918,-0.78772
20.3104,0.17957,8.18603,2.17879
20.3284,0.41660,9.71597,0.22746
20.3492,1.57304,7.39113,0.57223
20.3715,0.95532,8.90431,0.28013
20.3932,0.26576,10.54439,-0.32323
20.4132,0.31365,11.18605,0.41660
20.4522,0.03831,10.51805,0.98644
20.4522,0.22746,9.98413,1.87711
20.4702,0.46928,10.06553,1.40544
20.4939,0.56984,9.70160,-0.59617
20.5105,1.66402,9.23951,-0.21309
20.5321,0.91222,9.79498,0.91461
20.5542,0.19633,9.82610,3.04073
20.5717,0.21548,10.43425,2.35118
20.5919,0.80208,9.42865,2.22668
20.6139,0.35435,10.22834,1.91063
20.6320,0.24661,8.56193,0.42618
20.6523,0.84997,9.80934,-0.99362
20.6744,0.63209,9.09585,0.16042
20.6960,0.71828,9.16050,0.54589
20.7139,0.18675,10.28580,0.40942
20.7403,-0.12211,9.47175,1.83162
20.7532,-0.00479,9.84526,-0.29210
20.7730,1.41502,10.86761,0.05028
20.7942,-0.26337,8.92107,1.62332
20.8123,0.34238,10.63537,0.23703
20.8337,0.52674,9.63935,1.05588
20.8562,-0.01197,9.33767,1.90824
20.8807,0.25858,11.01606,1.19235
20.8943,0.00958,8.91149,1.69036
20.9164,0.52435,10.21877,0.80448
20.9340,0.85715,8.35362,0.57223
20.9543,0.46928,9.94103,0.07422
20.9762,0.33759,10.39115,1.69994
20.9965,0.95053,8.53798,-0.62730
21.0137,-0.11971,9.88357,0.14605
21.0381,0.49322,8.89234,0.60575
21.0539,1.17080,8.76783,0.30647
21.0730,0.40703,10.17567,0.15084
21.0958,-0.41421,10.23792,2.35118
21.1137,0.36632,10.15412,0.53392
21.1343,-0.40703,9.80216,1.41023
21.1580,0.00000,10.61621,2.01598
21.1755,0.22506,9.51964,1.92260
21.1959,1.13489,9.62020,0.86433
21.2182,1.22108,9.35683,1.15643
21.2357,0.40224,11.79180,0.45731
21.2559,-0.06465,10.06793,2.44934
21.2775,1.59938,9.18923,1.89627
21.2959,1.05109,8.67206,3.88112
21.3155,0.61772,10.13018,2.53314
21.3377,0.75420,9.89075,3.81169
21.3557,-0.13169,9.62259,0.90504
21.3754,-0.17718,9.34007,0.50280
21.3977,0.51956,10.95860,0.27295
21.4180,-0.09817,9.83329,-0.62012
21.4490,0.45970,10.03680,-0.42618
21.4594,0.14605,9.33767,1.32882
21.4777,-0.82842,10.24989,0.48125
21.4978,0.21788,9.39274,0.87152
21.5199,0.62969,8.96416,0.48364
21.5380,1.20911,9.80216,0.20591
21.5578,0.33520,9.91469,1.56107
21.5800,0.11732,10.07511,0.94813
21.5975,-0.10535,9.45978,3.26340
21.6175,0.06943,9.92666,1.26418
21.6419,0.40224,9.82371,-0.63688
21.6616,-0.23224,10.46059,0.53392
21.6802,-0.01915,9.65850,1.60895
21.7033,0.79490,9.24908,-0.01676
21.7209,0.01676,10.09905,-0.08859
21.7402,-0.28492,9.87638,1.80289
21.7609,-0.30886,10.08469,0.81405
21.7787,0.25379,10.28580,1.15404
21.7992,0.18675,10.84846,-0.11732
21.8212,-0.30168,10.68325,0.27055
21.8535,-0.59139,10.63537,1.27854
21.8648,0.12929,9.98173,0.29928
21.8833,0.59378,9.86681,-1.01757
21.8996,-0.49083,8.94022,2.12372
21.9197,0.49083,9.49809,1.13967
21.9425,0.46210,9.45978,3.00003
21.9599,-0.11014,9.48372,0.83560
21.9804,0.40942,9.52682,0.69195
22.0071,-0.28731,10.31454,1.68318
22.0195,0.25379,9.20120,0.04310
22.0398,0.32562,10.80536,-0.23224
22.0617,0.39745,9.31612,-0.10774
22.0794,0.00239,10.09187,0.64406
22.1017,-0.36632,10.29299,0.37351
22.1275,-0.43576,8.58348,0.58660
22.1503,1.23066,10.23074,-1.84359
22.1614,-0.01197,10.37918,0.04549
22.1820,0.67279,10.93944,1.52276
22.2015,-0.23703,9.05036,2.47807
22.2204,0.17239,10.19003,0.97686
22.2423,0.62012,9.77822,0.37351
22.2595,0.12929,9.88117,2.94735
22.2798,-1.20671,8.63615,1.62571
22.3014,-0.17239,10.36242,-1.85796
22.3193,0.61293,8.73671,1.59459
22.3395,-0.47167,9.93145,-1.03193
22.3616,0.10774,9.59386,0.40463
22.3792,0.76617,9.72554,1.13489
22.3996,-0.03113,9.72315,0.52435
22.4330,0.67758,10.22355,-1.12291
22.4397,0.04070,10.12778,0.14845
22.4597,-0.09098,9.74949,1.86514
22.4821,0.18675,9.80455,1.29291
22.5015,0.16042,11.17408,-0.02634
22.5210,0.06465,9.51245,1.63768
22.5483,0.22506,8.69840,4.13012
22.5587,0.69195,8.61939,0.46688
22.5791,0.65364,9.10064,0.59139
22.6014,-0.05986,9.71836,0.82842
22.6196,-0.72068,9.33528,1.75021
22.6394,0.05267,10.22116,0.24900
22.6616,-0.26816,10.41031,-0.25858
22.6943,0.05746,11.54998,-0.66800
22.7167,-0.13169,8.95459,-0.15084
22.7252,1.38868,9.19641,1.20432
22.7400,0.17957,9.52443,3.35677
22.7597,0.11014,8.63136,3.79014
22.7818,-0.48604,8.92346,3.58662
22.7994,-0.46688,8.99768,-3.39987
22.8192,0.96250,11.27464,-4.42941
22.8417,-0.60336,9.57710,-2.13809
22.8589,0.10535,11.24830,0.56265
22.8792,-0.30407,9.45739,2.83482
22.9014,-0.28492,9.80455,0.65843
22.9237,-0.14366,8.11899,2.41582
22.9439,0.60096,8.49968,-2.00161
22.9926,0.11971,7.45577,-0.44294
22.9927,0.31365,11.14774,3.39987
23.0071,-0.69913,10.46298,4.49405
23.0215,-0.13169,10.69762,2.47329
23.0392,1.15404,10.78860,-0.97686
23.0591,0.83560,9.74230,2.95693
23.0815,0.65603,8.91149,3.00721
23.1076,0.11014,9.24908,0.02394
23.1227,-0.08141,11.02564,2.14048
23.1412,-0.68476,8.25785,0.91222
23.1592,-0.04549,9.87638,-2.20752
23.1792,-0.39266,10.54678,-1.16841
23.2015,0.67758,9.38316,0.65364
23.2190,-0.22746,9.29936,1.33601
23.2394,0.09338,10.33848,2.06865
23.2619,0.47646,10.11581,3.33522
23.2791,-0.54350,10.11342,2.68877
23.2991,0.01676,9.08148,1.04869
23.3215,1.03912,9.24430,-0.23224
23.3392,1.05827,10.03201,-0.28971
23.3593,-0.06225,11.36083,3.39029
23.3812,-0.39266,9.55076,4.00323
23.3991,0.03352,11.00169,1.13249
23.4205,0.84039,11.40154,-0.05746
23.4438,1.17080,9.26584,1.95852
23.4592,-0.36632,9.85962,0.53632
23.4797,0.31844,9.18683,0.38548
23.5016,0.16281,7.25226,-0.25619
23.5197,-0.24422,9.63696,-0.47885
23.5416,-0.19394,9.90512,-0.45252
23.5613,0.59139,8.70798,0.35435
23.5792,-0.23703,10.12778,0.66800
23.6007,-0.40463,9.61541,1.41980
23.6213,-0.31365,10.68565,0.39027
23.6411,0.49322,10.30975,-0.01676
23.6772,0.18675,10.47495,0.65603
23.6916,-0.28252,10.58748,-0.21788
23.7013,0.00239,10.20201,1.93218
23.7196,0.67040,10.51565,2.20034
23.7428,1.45572,10.21877,-0.86912
23.7601,-0.11493,10.00567,4.69517
23.7802,-0.17718,10.85804,3.72310
23.8022,0.96250,8.57629,2.23865
23.8279,0.50519,9.36161,-0.19872
23.8401,-1.35037,8.54756,0.16760
23.8622,0.39266,10.19243,0.23464
23.8802,-0.70631,9.07670,0.67758
23.9013,0.52674,10.80536,-1.14207
23.9233,0.07422,7.80534,-1.24023
23.9414,0.77096,9.28979,-3.35917
23.9622,0.49801,10.54199,0.23703
23.9832,-0.91701,10.11581,-0.12450
24.0014,0.69913,10.56354,0.78532
24.0211,0.59378,10.21398,0.79250
24.0433,-0.23224,9.07191,1.88190
24.0612,0.12929,11.33929,1.65684
24.0819,-0.45252,9.99610,2.28653
24.1074,-0.10295,9.00726,1.33361
24.1209,1.40544,10.51087,0.57702
24.1408,0.40942,10.60424,3.26579
24.1635,0.48604,9.22275,4.88911
24.1813,0.00000,9.35443,3.16523
24.2012,-1.31206,6.36398,1.61853
24.2236,-0.11014,9.62498,-4.83883
24.2428,-0.19872,8.49249,-2.22189
24.2609,0.07662,10.00567,-0.49083
24.2832,0.07422,9.87160,-0.73504
24.3030,-0.24182,9.15331,-0.29689
24.3211,0.04310,10.64734,-0.25619
24.3434,-0.52913,10.26186,0.98165
24.3612,0.44294,8.91389,0.62491
24.3811,0.51956,10.24750,0.28731
24.4047,-0.14126,9.29218,2.13090
24.4217,-0.26098,10.55396,1.97288
24.4407,-0.09817,9.35683,2.69835
24.4651,-0.92419,9.09106,3.62972
24.4839,0.54829,9.82610,-0.56265
24.5021,0.51477,9.09106,0.87391
24.5254,0.43815,10.23074,0.34717
24.5419,0.24182,10.14694,2.93538
24.5622,-0.50519,10.22355,3.15805
24.5843,0.16520,9.42387,4.32167
24.6035,-0.48604,11.00169,-0.02634
24.6220,0.43097,11.17887,0.72547
24.6521,-0.18675,9.60822,-0.29689
24.6632,0.22267,9.41668,0.32083
24.6814,-0.05507,9.61301,1.55628
24.7038,0.02155,8.55714,0.61533
24.7222,-0.02873,10.60903,0.09577
24.7428,-0.09098,9.35683,2.77257
24.7649,-0.22746,8.92586,1.42938
24.7826,0.40942,8.59066,0.41900
24.8068,1.16841,10.01525,-0.01915
24.8266,-0.56505,9.89554,1.04151
24.8436,0.07422,9.78301,2.59061
24.8636,-0.16999,10.04159,3.18439
24.8859,-1.03433,10.91071,2.47329
24.9037,-0.30168,9.76146,3.16523
24.9249,-0.08141,11.16450,1.86035
24.9473,-0.90743,8.89473,1.61135
24.9649,0.45731,11.86603,-0.70392
24.9850,0.19633,9.53640,2.80848
25.0071,0.08380,10.06074,1.47727
25.0255,-0.19394,9.98652,1.62811
25.0449,0.06943,8.44940,2.06386
25.0671,-0.60575,9.31852,2.37991
25.0894,-0.10774,9.83329,1.09658
25.1057,0.32083,9.09585,-0.24182
25.1271,0.75180,8.36560,2.13809
25.1460,0.92658,9.54119,1.82923
25.1653,-0.33520,9.90751,2.47568
25.1875,-0.52435,10.98014,3.46452
25.2058,-1.03672,9.03360,1.98725
25.2411,0.05267,9.85723,-3.10537
25.2570,-0.09817,12.16770,-3.35917
25.2651,-1.22108,8.97614,3.13889
25.2851,0.35675,10.76227,1.03193
25.3072,-0.81405,10.14215,0.70871
25.3245,-0.16999,10.18046,1.62811
25.3447,0.09817,10.04159,3.57465
25.3672,0.50998,9.67526,2.92580
25.3847,-0.08619,9.51724,2.99284
25.4042,0.14126,8.70558,3.22030
25.4268,0.41660,7.99209,0.21788
25.4447,-0.43097,11.11183,-1.24742
25.4648,2.11175,6.96734,1.58501
25.4868,-3.61536,12.52685,-1.21869
25.5077,-1.84599,9.10543,4.22829
25.5259,0.15563,8.71277,-0.80448
25.5466,-0.54589,11.15014,-0.78293
25.5644,0.46928,8.73671,1.84120
25.5846,0.63448,9.22993,2.90186
25.6071,0.40942,11.39914,4.00802
25.6259,-1.13967,9.89075,4.12294
25.6446,-0.62730,8.54038,1.22347
25.6666,0.38069,10.58988,-0.38548
25.6868,-1.13728,9.32570,1.46051
25.7046,0.69913,11.75110,-0.72307
25.7271,-0.15084,10.34806,5.71753
25.7449,-1.84838,11.26027,4.69517
25.7646,2.55230,9.60104,2.66962
25.7916,-0.68237,10.54439,9.08148
25.8049,-1.41023,10.75029,-7.02480
25.8250,-0.73744,7.55394,-2.37991
25.8471,-0.85954,11.03282,-1.44614
25.8645,0.37830,8.38715,2.38709
25.8849,1.53473,10.30256,2.96172
25.9255,-2.20034,10.32890,3.68958
25.9369,-1.49882,11.54998,0.65843
25.9449,-0.37111,11.16450,0.20112
25.9669,-0.47646,9.14852,0.31126
25.9845,0.73744,8.64573,0.65124
26.0050,-0.41421,6.32089,3.63451
26.0272,-0.16042,18.76393,-11.99053
26.0445,-1.05588,10.02722,15.49814
26.0691,-1.69275,15.72081,11.59068
26.0866,2.57145,10.61621,19.58277
26.1040,-3.89788,10.88916,7.40549
26.1244,8.34644,12.78543,-6.16765
26.1463,-4.30251,11.45182,7.13015
26.1651,-4.67841,6.88833,-11.10225
26.1860,1.71909,8.93783,1.98964
26.2133,-1.59219,10.40312,0.86912
26.2260,-2.13330,10.90353,2.31526
26.2461,0.50040,11.51167,2.94256
26.2700,-1.47727,9.34485,2.83961
26.2875,-1.91781,9.73512,-5.10699
26.3057,2.09738,6.90269,0.67040
26.3387,-0.38787,8.46137,0.06704
26.3474,-1.25460,9.85723,1.87951
26.3656,-0.16520,9.41189,1.44854
26.3870,0.08141,9.97934,2.20034
26.4052,-0.60575,9.68005,0.92658
26.4254,-0.43576,10.03680,0.05267
26.4476,0.11493,9.61062,1.78613
26.4678,0.10535,7.74548,0.42139
26.4868,0.06465,10.03680,-0.89067
26.5081,-0.07662,9.36161,0.10295
26.5254,-0.48125,9.65611,2.31287
26.5450,-0.85476,10.33130,1.92500
26.5676,-0.50040,10.78860,2.48286
26.5855,-0.82363,9.56752,1.84838
26.6242,-0.61054,10.08229,0.73744
26.6308,-0.48125,10.21158,1.63050
26.6484,0.13887,8.52122,0.94574
26.6653,-0.43097,8.31532,-1.19235
26.6877,-0.82842,10.68086,2.66243
26.7055,-0.64406,8.63615,2.60018
26.7255,-0.50519,9.96018,-0.78772
26.7479,0.61533,9.16528,2.01837
26.7655,0.00239,10.31932,3.07425
26.7901,-0.25140,10.08708,2.45892
26.8070,-0.49561,10.61621,2.19555
26.8252,-0.12929,10.60903,1.91781
26.8452,-0.56744,8.32010,0.26816
26.8675,-0.48843,9.34725,1.55867
26.8852,-0.48843,10.20919,2.28174
26.9053,-0.36632,8.94501,1.84838
26.9272,-0.06704,9.34964,2.25541
26.9456,-0.36154,11.05197,0.98165
26.9655,-0.78053,9.21078,1.33840
26.9880,-0.28252,9.71357,0.57223
27.0065,0.19633,10.08708,0.81166
27.0260,-0.73025,9.51485,-0.00718
27.0478,-0.32802,9.45978,0.04789
27.0655,-0.40224,10.02962,1.00560
27.0856,-0.54111,8.66249,2.30329
27.1067,0.69673,8.36560,0.57702
27.1255,1.17080,8.58108,0.78053
27.1468,-0.36154,11.67448,1.09897
27.1683,-1.21150,10.98972,2.30569
27.1860,-0.46210,9.63217,2.39906
27.2210,0.27055,9.16768,0.38548
27.2281,0.15084,8.63615,0.21070
