time,X_value,Y_value,Z_value
12.7671,-0.04193,-0.01421,-0.01694
12.7890,-0.03276,-0.07224,-0.01389
12.8078,-0.08957,0.05665,-0.02611
12.8296,-0.03276,-0.03681,-0.01511
12.8515,0.07292,-0.13883,-0.00473
12.8938,0.00450,-0.04109,-0.01939
12.8939,-0.00527,-0.02765,-0.01755
12.9116,-0.02788,0.00839,-0.02122
12.9293,-0.02360,-0.01116,-0.02183
12.9497,-0.04742,0.01511,-0.02000
12.9713,-0.07919,0.05726,-0.02366
12.9888,-0.08957,0.06092,-0.01755
13.0147,0.03138,-0.09973,-0.01328
13.0312,-0.00833,-0.03742,-0.01328
13.0487,-0.00283,-0.04048,-0.02488
13.0687,0.01855,-0.12295,-0.01877
13.0910,-0.02666,-0.03742,-0.01206
13.1111,-0.04132,0.00411,-0.02000
13.1299,-0.05537,0.03405,-0.02061
13.1674,-0.03399,0.01572,-0.01877
13.1765,-0.01016,-0.03193,-0.02000
13.1890,0.03626,-0.07041,-0.01633
13.2102,0.09857,-0.20175,0.00077
13.2287,0.06742,-0.17731,0.01421
13.2490,0.00633,-0.09912,0.01543
13.2711,-0.02543,-0.04842,0.00994
13.2958,-0.03093,-0.04353,0.00199
13.3088,-0.01016,-0.03498,0.00566
13.3310,-0.11157,0.04993,-0.03405
13.3486,0.04665,-0.12356,-0.00045
13.3700,0.02527,-0.10462,-0.02244
13.3914,0.00572,-0.11928,-0.00778
13.4101,-0.02849,-0.04048,-0.01939
13.4364,0.01672,-0.08752,-0.00534
13.4558,0.02160,-0.02399,-0.01389
13.4689,-0.01016,-0.01360,-0.01206
13.4897,-0.07491,0.02244,-0.02122
13.5125,-0.01627,-0.04537,-0.01083
13.5311,0.11873,-0.27872,0.01421
13.5511,0.06070,-0.18831,0.01360
13.5973,-0.04620,-0.00138,-0.01389
13.5975,-0.06575,0.02611,-0.02427
13.6137,-0.07308,-0.00871,-0.02733
13.6343,-0.01138,-0.09240,-0.01877
13.6515,-0.02177,-0.08080,-0.00045
13.6720,-0.00650,-0.06369,-0.00656
13.6945,-0.01505,-0.03681,-0.00534
13.7204,0.00755,-0.09973,-0.00961
13.7327,0.00633,-0.04414,-0.01022
13.7553,-0.04132,-0.01543,-0.02611
13.7728,-0.03765,-0.00138,-0.01572
13.7935,-0.04926,0.01450,-0.01816
13.8157,0.00389,-0.06614,-0.02000
13.8345,0.03199,-0.12050,-0.01328
13.8697,-0.04071,0.02183,-0.02061
13.8828,-0.09996,0.07864,-0.03221
13.8930,-0.01383,-0.07652,-0.01755
13.9147,0.09124,-0.24206,0.01238
13.9347,0.06436,-0.21946,0.00871
13.9525,0.03810,-0.15288,0.00688
13.9727,0.04237,-0.16143,-0.00473
14.0062,0.08941,-0.21824,-0.00411
14.0142,0.06681,-0.14127,-0.01816
14.0323,-0.01444,-0.07896,-0.01755
14.0546,-0.01383,-0.06003,-0.01144
14.0725,-0.02910,-0.02093,-0.00289
14.0925,-0.03460,-0.01421,-0.00900
14.1148,-0.01444,-0.01727,-0.00534
14.1446,-0.06697,0.07436,-0.02244
14.1599,-0.06147,0.03466,-0.01755
14.1746,0.10712,-0.18831,0.00749
14.1921,0.09246,-0.21580,-0.01694
14.2128,0.05642,-0.13700,-0.00778
14.2342,-0.07919,0.04810,-0.05237
14.2518,-0.11279,0.11712,-0.04565
14.2796,-0.06758,0.03649,-0.03832
14.2945,-0.05720,0.03038,-0.03160
14.3121,-0.05353,-0.01421,-0.01877
14.3323,0.03687,-0.15471,0.00871
14.3547,0.04543,-0.13822,0.00688
14.3724,-0.03093,-0.04720,-0.00167
14.3925,-0.01138,-0.06308,-0.01022
14.4212,0.01549,-0.10034,-0.02122
14.4325,0.07658,-0.14677,-0.01389
14.4536,0.02893,-0.15654,-0.00595
14.4772,-0.01016,-0.02704,-0.01511
14.4934,-0.14089,0.13423,-0.02672
14.5135,-0.02055,-0.06980,0.00505
14.5357,-0.01322,-0.06430,-0.01022
14.5752,0.03749,-0.11745,-0.00228
14.5757,0.00450,-0.09607,-0.00839
14.5970,0.02282,-0.08996,0.00077
14.6147,0.03687,-0.17243,-0.00839
14.6368,0.11262,-0.25001,0.00871
14.6573,0.06986,-0.18159,0.01055
14.6744,0.02160,-0.08996,0.01421
14.7038,-0.06758,-0.01910,0.01604
14.7170,0.04115,-0.13150,0.03987
14.7356,0.06559,-0.21885,0.02521
14.7545,0.09613,-0.16571,0.02399
14.7779,-0.00589,-0.02643,-0.03405
14.7957,-0.07186,0.07009,-0.05298
14.8178,-0.05231,0.05298,-0.06215
14.8578,-0.07675,0.03099,-0.05115
14.8581,0.00755,-0.05147,-0.02672
14.8759,0.03810,-0.11378,-0.00595
14.8990,-0.03521,-0.00261,-0.00839
14.9164,-0.05720,0.05848,0.00199
14.9367,-0.02543,-0.03681,0.00627
14.9585,0.00450,-0.04537,0.01421
14.9825,-0.02727,-0.05331,-0.00473
14.9973,0.00267,-0.07041,-0.00045
15.0186,0.02710,-0.13700,-0.00167
15.0366,-0.01932,-0.01177,-0.02488
15.0563,0.02282,-0.11256,-0.01022
15.0805,0.09124,-0.17609,-0.00717
15.0974,0.08086,-0.15471,0.00749
15.1497,0.00450,-0.06003,-0.00778
15.1499,-0.07797,0.10857,-0.00961
15.1662,-0.08041,0.02916,-0.02122
15.1774,-0.02727,-0.00138,-0.02305
15.2020,-0.06575,0.03710,-0.02366
15.2170,-0.04559,0.05176,-0.02427
15.2371,-0.08408,0.05237,-0.03099
15.2672,-0.03765,0.00045,-0.00839
15.2779,0.02160,-0.14677,-0.00961
15.2972,0.07231,-0.18892,0.01727
15.3195,-0.01810,-0.05270,0.00322
15.3382,-0.06392,0.00534,-0.00473
15.3588,-0.02238,-0.03865,-0.01083
15.3821,0.01916,-0.09973,-0.00595
15.4096,0.04787,-0.13028,-0.00961
15.4276,0.01122,-0.09057,-0.01694
15.4416,-0.05475,-0.00810,-0.02366
15.4597,-0.04315,-0.00994,-0.00839
15.4797,-0.04926,0.04077,-0.00350
15.5022,-0.01016,-0.02337,0.00932
15.5191,0.05459,-0.14310,0.02154
15.5453,0.03871,-0.09240,0.01238
15.5616,0.01916,-0.09485,0.00016
15.5791,0.00816,-0.11684,-0.00045
15.5996,0.02344,-0.08385,-0.01267
15.6215,-0.02360,-0.07102,-0.00411
15.6398,-0.04987,0.00411,-0.02794
15.6599,0.04726,-0.13211,0.00322
15.6904,0.03932,-0.10706,-0.00289
15.6991,-0.07064,0.01267,-0.00534
15.7201,-0.02604,-0.04170,0.00261
15.7424,0.00267,-0.08141,0.00749
15.7598,0.01183,-0.08385,0.00688
15.7802,0.02710,-0.09118,0.00627
15.8021,0.04482,-0.12967,-0.00534
15.8283,0.02221,-0.11500,-0.02061
15.8404,-0.00100,-0.07102,-0.01877
15.8631,-0.02177,-0.06980,-0.02305
15.8801,0.05948,-0.15899,-0.01389
15.9007,-0.01322,-0.04781,-0.00717
15.9226,-0.05353,0.01389,-0.00350
15.9405,-0.10423,0.06031,-0.01022
15.9685,-0.08713,0.03893,-0.01389
15.9824,-0.09568,0.06092,-0.02549
16.0002,-0.03337,-0.02399,-0.01939
16.0200,-0.04009,-0.08446,-0.02244
16.0422,0.08391,-0.20053,0.01421
16.0611,-0.02299,-0.04659,-0.02183
16.0816,-0.09019,0.10857,-0.02733
16.1213,-0.03093,0.01877,-0.01939
16.1369,0.04115,-0.10951,-0.01633
16.1403,0.06070,-0.14249,-0.01816
16.1626,0.08697,-0.16204,-0.01633
16.1818,0.06009,-0.12905,-0.01389
16.2003,-0.00344,-0.00077,-0.03588
16.2221,0.02771,-0.10034,-0.01450
16.2537,-0.01566,-0.01727,-0.02488
16.2631,-0.03460,-0.06980,-0.00228
16.2814,0.02221,-0.14188,0.01604
16.3012,-0.05292,-0.00444,-0.00595
16.3202,-0.11584,0.07803,-0.02000
16.3427,-0.02849,-0.02765,-0.00411
16.3613,0.01183,-0.08996,-0.01328
16.3901,0.08391,-0.20602,-0.00656
16.4089,0.10163,-0.19930,-0.02000
16.4200,-0.00039,-0.07591,-0.02794
16.4399,-0.03337,-0.02643,-0.01816
16.4631,-0.05903,0.02305,-0.01389
16.4800,-0.01566,-0.08690,-0.00167
16.4999,0.02466,-0.13333,0.02093
16.5294,0.01244,-0.08019,-0.00534
16.5433,-0.00894,-0.03559,-0.02672
16.5617,-0.00466,-0.07224,-0.02488
16.5848,0.03932,-0.16021,-0.03344
16.6003,0.13706,-0.25184,-0.01328
16.6205,-0.00100,-0.06308,-0.04077
16.6427,0.09735,-0.13211,-0.00778
16.6737,0.08208,-0.04720,-0.01083
16.6803,-0.03399,0.04321,0.01299
16.7023,0.01733,0.03160,0.02399
16.7204,0.07780,-0.13089,0.05758
16.7398,-0.03337,-0.03559,0.04659
16.7620,0.00450,-0.08202,0.02826
16.7797,0.03138,-0.14188,0.00627
16.8073,-0.02910,-0.08813,-0.02366
16.8240,-0.03154,-0.05697,-0.03466
16.8395,-0.03582,-0.03071,-0.01450
16.8596,-0.09324,0.02733,-0.02855
16.8830,0.02405,-0.13394,-0.01511
16.9003,-0.08774,0.04565,-0.04138
16.9201,-0.16043,0.10735,-0.03649
16.9490,-0.18853,0.10552,-0.02733
16.9609,-0.18976,0.12018,-0.00717
16.9799,-0.07491,0.01755,0.00383
17.0023,-0.02604,-0.09362,0.02093
17.0199,0.14378,-0.27688,0.04659
17.0399,0.03565,-0.17182,0.00322
17.0621,0.09796,-0.19014,0.01849
17.1016,0.10651,-0.21274,0.01299
17.1132,0.11934,-0.17426,0.01238
17.1256,0.01733,-0.03254,-0.01022
17.1420,-0.04315,0.06215,-0.02244
17.1622,-0.04681,0.04993,-0.01939
17.1842,0.03687,-0.07408,-0.01144
17.2019,0.09185,-0.17976,-0.00717
17.2284,0.09979,-0.19747,-0.00778
17.2437,0.00633,-0.09362,-0.01206
17.2626,-0.05781,-0.02460,-0.01083
17.2818,-0.09324,0.04321,-0.01206
17.3053,-0.01261,-0.05270,0.00322
17.3245,0.00755,-0.10401,-0.01267
17.3479,-0.03887,-0.05575,-0.01877
17.3806,0.14011,-0.32942,0.01604
17.3931,0.12240,-0.28666,0.00566
17.4041,0.06559,-0.20725,0.00994
17.4260,0.00511,-0.11012,-0.00717
17.4451,-0.02360,-0.02948,-0.01206
17.4654,0.01855,-0.11134,-0.00961
17.4948,-0.01810,-0.06308,-0.00839
17.5140,-0.01749,-0.08996,-0.00656
17.5246,0.00389,-0.09912,-0.00656
17.5471,-0.03826,-0.03742,-0.01816
17.5671,-0.06819,0.02305,-0.01939
17.5845,-0.09141,0.06887,-0.03466
17.6077,-0.07186,0.05054,-0.02183
17.6371,-0.05292,0.02122,-0.02549
17.6522,0.02466,-0.06552,-0.01877
17.6673,0.08452,-0.22007,-0.00961
17.6848,0.08330,-0.19014,-0.01328
17.7047,0.03993,-0.09668,-0.02122
17.7294,-0.09507,0.05298,-0.03649
17.7445,-0.07064,0.03832,-0.03405
17.7721,0.01366,-0.14921,0.00810
17.7898,0.01916,-0.06614,-0.01328
17.8044,0.02282,-0.16204,-0.00167
17.8248,0.01549,-0.08752,-0.00900
17.8481,-0.00161,-0.05025,-0.01877
17.8647,0.02893,-0.13944,-0.01694
17.8863,-0.05659,0.00534,-0.03221
17.9243,-0.11095,0.06398,-0.03527
17.9367,-0.04865,-0.03071,-0.02000
17.9448,0.06742,-0.16754,-0.00717
17.9671,0.07536,-0.15654,-0.00167
17.9846,0.02588,-0.09240,-0.00167
18.0060,0.02282,-0.12050,-0.02549
18.0269,0.04115,-0.14433,-0.02366
18.0517,0.03565,-0.15593,-0.02366
18.0655,-0.04315,-0.02643,-0.04504
18.0868,-0.01383,-0.07957,-0.03405
18.1045,-0.01505,-0.06125,-0.03099
18.1246,0.09796,-0.23046,0.00566
18.1466,0.02099,-0.12111,-0.00473
18.1645,-0.02543,-0.03315,-0.00961
18.1924,-0.04865,-0.01116,-0.02916
18.2081,-0.01871,-0.06675,-0.02427
18.2255,0.00022,-0.11012,-0.02611
18.2456,-0.01994,0.00411,-0.03893
18.2676,-0.08469,0.04871,-0.04138
18.2854,-0.07980,0.05848,-0.04565
18.3054,0.01733,-0.06186,-0.01939
18.3343,0.02771,-0.13272,-0.00106
18.3463,0.03810,-0.12967,-0.00595
18.3662,-0.05292,-0.00016,-0.02794
18.3890,-0.04681,-0.02948,-0.03710
18.4068,-0.00222,-0.10218,-0.02366
18.4285,0.08330,-0.24023,-0.00778
18.4502,0.08697,-0.18892,-0.00045
18.4782,-0.06758,0.03038,-0.03221
18.4911,-0.09446,0.08108,-0.02427
18.5092,-0.05231,0.01144,-0.03649
18.5261,0.02466,-0.14127,-0.01022
18.5464,0.04421,-0.16876,-0.01877
18.5684,0.03626,-0.14616,-0.00656
18.5863,-0.07858,0.00411,-0.02733
18.6130,-0.08652,0.00289,-0.02672
18.6289,-0.06697,0.01511,-0.02916
18.6465,0.02344,-0.07224,-0.01694
18.6667,0.01061,-0.09118,-0.00717
18.6890,0.05703,-0.15777,0.01421
18.7065,0.00939,-0.08629,-0.00473
18.7265,-0.01505,-0.02337,-0.02366
18.7555,-0.03399,-0.02399,-0.02183
18.7667,0.06620,-0.16693,-0.00961
18.7862,0.03993,-0.11012,-0.01022
18.8086,0.03810,-0.08141,-0.00228
18.8263,0.04054,-0.09973,0.00444
18.8463,0.09063,-0.16510,0.02337
18.8685,0.09918,-0.18831,0.04048
18.9002,0.03871,-0.12478,0.05086
18.9104,0.04665,-0.14310,0.04781
18.9295,-0.01383,-0.01666,0.02826
18.9477,0.00511,-0.03193,0.02093
18.9678,-0.03337,-0.02643,0.00016
18.9896,0.06009,-0.07896,0.00077
19.0072,0.10285,-0.17243,-0.00350
19.0365,0.06070,-0.12233,-0.00473
19.0518,0.00633,-0.04598,-0.02305
19.0687,-0.00161,-0.02826,-0.01206
19.0885,-0.07552,0.03466,-0.02061
19.1107,-0.09446,0.09574,-0.02733
19.1323,-0.11340,0.08964,-0.01572
19.1522,-0.13295,0.10613,-0.01389
19.1894,-0.03765,-0.06430,-0.00411
19.2037,0.00694,-0.10401,0.03009
19.2087,-0.01566,-0.11989,0.03804
19.2318,0.01183,-0.11806,0.02765
19.2496,-0.00222,-0.11439,0.03254
19.2696,0.05398,-0.21824,0.03132
19.2917,0.14317,-0.25123,0.02826
19.3183,-0.06331,-0.04476,-0.01511
19.3294,-0.12134,0.09819,-0.01939
19.3519,-0.04926,-0.00505,-0.00839
19.3701,-0.01505,-0.06430,0.00932
19.3895,0.00389,-0.09057,0.01360
19.4117,-0.02910,-0.02582,0.02032
19.4290,0.02099,-0.10645,0.02276
19.4644,0.01733,-0.09790,0.00322
19.4789,0.02832,-0.11012,0.00322
19.4895,0.10774,-0.20297,0.00932
19.5094,-0.03154,-0.05086,-0.00961
19.5331,0.00144,-0.11989,0.00505
19.5520,0.00694,-0.09973,-0.00106
19.5708,0.02038,-0.15105,0.00383
19.6206,0.02405,-0.13150,0.00688
19.6207,-0.06819,0.01755,-0.01267
19.6334,-0.09202,0.02733,-0.03282
19.6516,-0.01688,-0.07469,-0.02305
19.6692,0.08269,-0.18281,-0.01694
19.6895,0.03077,-0.11317,-0.01816
19.7117,-0.02238,-0.00199,-0.00778
19.7369,-0.06636,0.04260,-0.00534
19.7497,0.00633,-0.00627,0.00994
19.7706,0.00511,-0.02276,0.00810
19.7895,-0.00222,0.00656,0.00016
19.8090,-0.04009,0.06154,-0.03893
19.8312,-0.10546,0.12323,-0.04687
19.8490,-0.00833,-0.01299,-0.03649
19.8755,0.07108,-0.15227,-0.01022
19.8914,0.09185,-0.18831,-0.00656
19.9093,-0.03399,0.00961,-0.02000
19.9295,-0.08041,0.07986,-0.02244
19.9515,-0.07003,0.00289,-0.02733
19.9693,0.00572,-0.06980,-0.03588
19.9892,0.06009,-0.17670,-0.02183
20.0181,0.04848,-0.14188,-0.02855
20.0282,0.03565,-0.07896,-0.02366
20.0499,0.00206,-0.06003,-0.01877
20.0707,-0.01994,0.01022,-0.02855
20.0885,-0.00527,-0.06308,-0.01694
20.1085,0.04970,-0.13883,-0.01450
20.1305,0.06375,-0.16143,-0.03038
20.1554,0.05764,-0.17304,-0.02611
20.1746,-0.03093,-0.04842,-0.04260
20.1910,-0.04376,0.00534,-0.05298
20.2087,-0.04437,0.00350,-0.05787
20.2289,-0.02666,-0.03987,-0.04199
20.2505,0.02527,-0.12417,-0.01816
20.2684,0.11262,-0.23229,0.00261
20.2941,0.02649,-0.12539,0.00871
20.3105,-0.13172,0.06520,-0.03221
20.3285,0.04421,-0.13516,0.00138
20.3492,0.00511,-0.09973,-0.02549
20.3715,0.00939,-0.08568,-0.04077
20.3913,0.06375,-0.13700,-0.02611
20.4131,0.00878,-0.08690,-0.00228
20.4521,-0.01505,-0.06919,-0.00839
20.4523,-0.04315,-0.00505,0.00016
20.4703,-0.02299,-0.03742,0.00871
20.4938,0.04726,-0.12417,0.00627
20.5106,0.03199,-0.06064,-0.01206
20.5321,0.03504,-0.09362,-0.02122
20.5543,-0.08224,0.06764,-0.05970
20.5783,-0.06758,0.05909,-0.04749
20.5919,-0.02299,0.00534,-0.03588
20.6139,-0.01505,0.00167,-0.02855
20.6320,0.02160,-0.04720,-0.02366
20.6523,0.04726,-0.14188,0.00016
20.6744,0.05276,-0.13883,-0.01877
20.6961,0.04359,-0.12172,-0.01328
20.7288,0.02160,-0.13455,-0.00595
20.7402,-0.01077,-0.06003,-0.02305
20.7532,0.05154,-0.11012,-0.01328
20.7726,0.06986,-0.10157,-0.01572
20.7941,-0.05475,0.03282,-0.02244
20.8124,0.04848,-0.12478,0.01116
20.8338,0.03077,-0.09668,0.00444
20.8700,-0.04009,0.02305,-0.00961
20.8807,0.01061,0.00778,0.00077
20.8943,-0.04193,0.02488,-0.00717
20.9164,0.03199,-0.04170,-0.00106
20.9340,0.02588,-0.08141,0.00199
20.9543,0.06314,-0.15593,0.01299
20.9763,0.05092,-0.11989,0.00810
21.0042,0.06497,-0.10706,0.00383
21.0137,0.04421,-0.07285,0.00688
21.0381,0.00694,0.00595,-0.00350
21.0539,0.02893,-0.08141,0.00566
21.0730,0.04359,-0.10706,0.00138
21.0958,0.00572,-0.06858,-0.00717
21.1138,0.04726,-0.12539,0.00138
21.1408,-0.03826,0.05359,-0.00106
21.1581,-0.02055,0.02000,0.00016
21.1755,-0.01871,-0.04231,0.00688
21.1959,0.02221,-0.06430,0.00810
21.2182,0.05031,-0.10951,0.00688
21.2357,0.02282,-0.06125,0.00444
21.2560,-0.03582,0.05726,-0.00900
21.2839,-0.06270,0.05848,0.00261
21.2959,-0.06514,0.06398,-0.02244
21.3155,0.00206,-0.01116,-0.02733
21.3378,0.00755,-0.03620,-0.02916
21.3557,0.04482,-0.10523,-0.01694
21.3755,0.06742,-0.16143,-0.01633
21.3978,0.06620,-0.14249,-0.01144
21.4357,0.00328,-0.03498,-0.01389
21.4490,0.03321,-0.09118,0.01666
21.4594,-0.02788,-0.02337,0.00016
21.4777,-0.01627,-0.02276,-0.00411
21.4979,-0.01016,-0.01360,-0.00595
21.5199,0.00144,-0.04353,-0.00717
21.5380,0.01183,-0.03926,-0.01267
21.5663,-0.04254,0.03954,-0.02427
21.5800,-0.02055,0.03160,-0.01633
21.5975,-0.04437,0.02733,-0.01144
21.6175,0.04482,-0.10706,0.00322
21.6420,0.09857,-0.16021,0.00871
21.6617,0.07169,-0.12600,0.02643
21.6803,-0.04498,0.01633,-0.00350
21.7207,0.04970,-0.06369,-0.00534
21.7210,0.01244,-0.02704,-0.02000
21.7402,-0.01688,0.02183,-0.02305
21.7622,-0.03399,0.06337,-0.02794
21.7787,-0.00344,0.01511,-0.01511
21.7993,0.01244,-0.00261,-0.01083
21.8212,-0.00039,0.00534,-0.00839
21.8535,-0.02543,0.04443,-0.00595
21.8648,0.00694,0.04016,0.00199
21.8834,-0.04681,0.06642,-0.00350
21.8996,-0.07003,0.09635,-0.01511
21.9197,0.02588,-0.03742,0.01238
21.9425,-0.04132,0.03405,-0.00045
21.9599,-0.03643,0.05115,-0.00961
21.9867,0.00206,-0.02154,-0.00656
22.0071,-0.02604,0.02794,-0.00656
22.0195,0.01305,-0.03681,0.00688
22.0398,0.03749,-0.09607,0.02765
22.0617,0.03565,-0.07591,0.01543
22.0794,0.01305,-0.05758,0.01727
22.1018,0.03504,-0.03437,-0.00228
22.1362,0.02344,-0.06736,0.01360
22.1504,0.11629,-0.12661,0.02154
22.1614,-0.00222,0.03344,0.00444
22.1820,-0.06025,0.11102,0.00261
22.2015,-0.08896,0.13728,0.00261
22.2204,0.00633,0.04138,0.00566
22.2423,-0.05231,0.10430,-0.00228
22.2661,-0.08835,0.16599,-0.01755
22.2798,-0.03337,0.05665,-0.01633
22.3014,0.07902,-0.09057,0.01910
22.3193,-0.03582,0.03466,-0.02000
22.3396,0.03626,-0.03742,0.00688
22.3617,-0.01871,0.00778,0.00871
22.3792,-0.00039,-0.03804,0.01604
22.4067,-0.01749,-0.00199,0.00322
22.4330,0.02771,-0.03987,0.01727
22.4397,-0.00833,-0.05514,0.00688
22.4597,-0.03032,0.03160,0.01482
22.4821,-0.05109,0.04932,0.00688
22.5015,0.02832,-0.00749,0.02093
22.5194,-0.07858,0.09697,0.00383
22.5483,-0.13356,0.20142,-0.03466
22.5587,0.02954,-0.04170,0.00688
22.5791,0.05581,-0.07896,-0.00839
22.6014,0.02221,-0.03987,-0.00473
22.6196,-0.00344,0.04565,-0.02000
22.6394,0.04115,-0.05880,-0.00045
22.6616,0.06131,-0.06797,-0.01450
22.6943,0.03260,-0.04170,0.00383
22.7168,-0.04009,0.07497,0.00688
22.7252,-0.07369,0.07620,0.02704
22.7400,-0.09141,0.09697,-0.00289
22.7598,-0.13111,0.18860,-0.02794
22.7818,-0.12317,0.16599,-0.03832
22.7994,0.06497,-0.18709,0.00810
22.8258,0.20059,-0.39906,0.03132
22.8418,0.03565,-0.13333,0.01116
22.8590,-0.00039,0.02733,0.00383
22.8793,-0.08163,0.11712,-0.01389
22.9014,-0.06392,0.12079,-0.00473
22.9215,-0.06392,0.05298,-0.00350
22.9415,0.08941,-0.16632,0.03498
22.9926,0.05581,-0.22435,0.02154
22.9927,0.00633,-0.00994,0.02032
23.0071,-0.18181,0.21242,-0.04565
23.0216,0.02160,-0.02887,-0.02000
23.0392,0.06986,-0.09179,-0.00167
23.0591,-0.01994,0.03038,-0.02916
23.0815,0.01122,-0.00138,-0.00839
23.1076,0.04237,-0.06980,-0.00473
23.1227,0.03993,0.00656,-0.02427
23.1413,0.01672,0.05359,-0.01572
23.1592,0.08208,-0.08935,0.01543
23.1792,0.08391,-0.15105,0.03071
23.2015,0.01244,-0.03315,-0.00045
23.2190,-0.04742,0.07986,0.00994
23.2469,-0.05964,0.09574,-0.00045
23.2619,-0.10668,0.15927,-0.01816
23.2791,-0.12195,0.17027,-0.01206
23.2992,-0.04559,0.04321,0.00016
23.3216,0.07353,-0.18525,0.02765
23.3392,0.07047,-0.23535,0.03071
23.3594,0.02282,-0.02582,0.02887
23.3877,-0.14333,0.17149,-0.00839
23.3991,0.02221,-0.01788,0.02521
23.4204,0.02954,-0.03315,0.00932
23.4421,-0.07308,0.19409,-0.01083
23.4592,0.02344,-0.02154,0.00138
23.4798,0.04298,-0.05758,-0.00411
23.5016,0.03016,-0.08324,-0.02183
23.5274,0.05764,-0.11012,-0.01022
23.5416,0.01244,-0.03742,-0.02183
23.5613,-0.04742,0.03527,-0.02366
23.5792,0.00694,-0.01299,-0.02611
23.5990,-0.04681,0.04138,-0.03160
23.6213,-0.00772,-0.01299,-0.02183
23.6411,0.01916,-0.07896,-0.00167
23.6770,0.01061,-0.03193,-0.01022
23.6916,-0.00772,-0.01727,0.00322
23.7013,-0.02788,0.03099,-0.01328
23.7197,-0.02177,0.04321,-0.01328
23.7428,0.00816,0.03160,-0.02122
23.7602,-0.10790,0.18737,-0.04871
23.7803,-0.02849,0.13240,-0.04871
23.8102,0.07902,-0.06308,-0.01144
23.8280,0.08941,-0.09485,-0.02061
23.8401,0.02527,-0.04903,-0.00778
23.8623,0.14133,-0.22801,0.03620
23.8803,0.06620,-0.11073,-0.01511
23.9013,0.09674,-0.10584,-0.02122
23.9233,0.10102,-0.11867,-0.05359
23.9492,0.15477,-0.22374,-0.00656
23.9622,0.04970,-0.05575,-0.02000
23.9832,-0.05048,0.05237,0.01421
24.0014,-0.03826,0.02305,0.00688
24.0211,-0.04376,0.01877,0.00688
24.0434,-0.09935,0.12690,-0.01144
24.0612,-0.03643,0.02977,0.00261
24.0933,-0.03643,0.04199,-0.00717
24.1074,-0.01749,0.00656,0.00138
24.1209,-0.04437,0.06887,-0.00350
24.1409,-0.17204,0.16783,-0.04321
24.1636,-0.16593,0.14034,-0.02244
24.1814,-0.02910,-0.02215,0.00994
24.2012,0.04665,-0.08629,0.00077
24.2313,0.29588,-0.49680,0.09607
24.2428,0.16088,-0.30437,0.01055
24.2610,0.09918,-0.20908,0.01788
24.2833,0.04848,-0.06430,0.00261
24.3014,0.01977,-0.04598,0.00261
24.3211,0.05276,-0.09668,0.00749
24.3434,0.01305,-0.03071,0.00383
24.3684,0.02466,-0.02276,0.00322
24.3811,0.07964,-0.10584,0.01360
24.4046,-0.00039,0.02122,-0.00534
24.4217,0.02221,0.01389,0.00688
24.4407,-0.01932,0.05054,-0.00656
24.4652,-0.02849,0.04138,-0.00900
24.4840,0.11201,-0.15960,0.01849
24.5111,0.02710,-0.06614,0.00138
24.5254,-0.00344,0.01511,-0.01206
24.5419,-0.05720,0.08964,-0.01939
24.5618,-0.05659,0.06092,-0.02305
24.5843,-0.11095,0.15622,-0.03588
24.6018,0.03077,-0.02826,0.00566
24.6219,0.03993,-0.05758,0.01543
24.6521,0.00755,-0.00810,0.00505
24.6632,0.03810,-0.02582,0.00871
24.6814,-0.02360,0.04749,-0.01389
24.7038,-0.02238,0.06642,-0.01267
24.7223,0.03138,-0.01727,-0.01144
24.7428,-0.07125,0.08902,-0.02733
24.7650,-0.04376,0.07681,-0.02061
24.7891,-0.00344,0.00656,-0.01755
24.8068,-0.01138,-0.01360,-0.03466
24.8266,-0.03032,0.00839,-0.03832
24.8436,-0.10851,0.11285,-0.02000
24.8637,-0.09263,0.08353,-0.01206
24.8859,-0.09385,0.10185,-0.01694
24.9037,-0.09935,0.09330,-0.01206
24.9319,0.00633,-0.04537,0.00932
24.9474,0.01305,-0.06552,0.01910
24.9650,0.08941,-0.18281,0.02154
24.9850,-0.01261,0.02733,-0.01939
25.0071,0.01183,0.02488,0.00810
25.0256,-0.02116,0.01755,0.00627
25.0450,-0.02421,0.03832,0.01421
25.0733,-0.02727,0.06764,0.00261
25.0894,0.04237,-0.04414,0.01055
25.1058,0.04909,-0.08568,0.00932
25.1272,-0.02238,0.02611,-0.01633
25.1461,0.01305,-0.01238,-0.01633
25.1653,-0.05903,0.08230,-0.04626
25.1876,-0.07247,0.08719,-0.03160
25.2409,-0.08102,0.09208,-0.02549
25.2412,0.13156,-0.19625,0.00871
25.2570,0.14072,-0.24145,0.03498
25.2651,-0.10057,0.18432,-0.04077
25.2852,-0.00955,0.07497,-0.00289
25.3072,-0.03948,0.07864,-0.01694
25.3245,-0.03460,0.10979,-0.02183
25.3519,-0.07614,0.15317,-0.03160
25.3672,-0.04315,0.07742,-0.01022
25.3847,-0.03215,0.06337,-0.01144
25.4043,-0.01444,0.05359,-0.01816
25.4268,0.11384,-0.10767,-0.01267
25.4447,0.12362,-0.13638,-0.01755
25.4648,-0.02788,0.13973,-0.04810
25.4937,-0.00772,0.10430,-0.01450
25.5077,-0.09996,0.25090,-0.07559
25.5259,0.13950,-0.33431,0.03620
25.5466,0.12728,-0.19381,0.01055
25.5644,-0.09019,0.07375,-0.02794
