time,X_value,Y_value,Z_value
89.0356,0.85954,7.85801,3.79014
89.0559,0.76856,8.62418,1.24502
89.0733,0.73983,10.34566,3.63690
89.0932,1.07264,7.80534,2.56666
89.1165,1.40544,8.56193,0.42618
89.1344,-0.41421,8.00406,2.49723
89.1554,1.68078,8.74389,1.32403
89.1767,-0.52913,8.50446,3.23945
89.2036,1.41502,9.17486,3.06707
89.2227,0.16999,8.11659,0.79011
89.2362,0.77575,9.14613,3.02876
89.2542,-0.40942,9.01205,3.48128
89.2742,2.09738,8.90910,-0.52195
89.2967,-0.18675,10.20201,2.64328
89.3140,0.77575,8.84206,2.77736
89.3353,0.39984,9.18683,0.42379
89.3574,0.22985,9.53879,3.17720
89.3741,0.60336,8.56193,2.04232
89.3933,1.24742,9.75906,0.30886
89.4169,0.73265,7.73590,2.75342
89.4337,1.40065,9.64893,0.84757
89.4536,0.42858,10.25707,2.20752
89.4890,0.36872,6.56271,2.87552
89.5012,2.40625,9.70639,-0.62251
89.5135,-1.07982,11.21478,3.47649
89.5366,0.29210,6.30891,4.35040
89.5535,1.48924,9.15810,2.03274
89.5748,-0.67758,10.16848,4.45335
89.5957,-0.28252,9.19880,2.32245
89.6280,1.82923,10.20919,2.03753
89.6424,-0.50759,9.96258,3.55310
89.6559,0.66321,8.46616,1.64247
89.6736,0.18915,9.96976,2.82524
89.6945,-0.02634,11.23154,4.99685
89.7172,0.51956,9.66090,1.95612
89.7355,-0.11014,8.69122,2.92102
89.7568,1.59219,7.30014,0.05267
89.7964,1.12052,9.65611,-0.23224
89.7967,-0.32083,7.15649,2.27696
89.8153,1.97528,6.73749,1.21629
89.8361,0.86433,9.84765,-0.23943
89.8545,0.72547,5.79175,2.65764
89.8737,1.20432,8.84924,0.71589
89.8961,0.46210,8.71756,0.76377
89.9194,0.68237,8.21715,2.19794
89.9336,0.76377,8.68403,1.52036
89.9556,0.57702,10.06074,1.91542
89.9734,0.66800,9.21796,2.28893
89.9972,0.34956,10.07750,2.11893
90.0194,0.66561,10.76705,1.66402
90.0540,0.30407,10.56354,1.92260
90.0687,0.46210,11.34168,3.91464
90.0783,0.19154,11.40633,3.22988
90.0947,-0.09817,10.20201,2.15724
90.1150,-0.52195,11.83969,4.84841
90.1389,0.18915,10.75748,3.09819
90.1549,0.95292,7.68083,0.69434
90.1925,-1.08461,8.54277,3.64169
90.2057,1.51558,7.80534,2.03992
90.2163,0.39027,8.83248,1.91303
90.2344,0.13887,8.99290,4.63053
90.2574,1.01517,7.44859,1.88429
90.2767,-0.69434,9.74709,3.95534
90.2951,0.04789,8.69601,3.62972
90.3362,1.52994,8.78220,2.16921
90.3363,-0.26816,10.53481,2.09738
90.3549,0.75659,9.34246,3.98168
90.3767,1.38389,9.40471,1.47487
90.3956,-0.47167,10.43186,2.18118
90.4161,0.64645,9.63935,1.80049
90.4382,3.48606,9.24908,2.46610
90.4566,-2.21470,9.82850,5.28416
90.4897,1.86514,11.42548,2.04471
90.4971,0.01197,8.89952,2.33681
90.5165,2.30090,7.21634,2.21231
90.5343,-0.23464,9.26584,1.27615
90.5564,0.37590,9.55076,4.91066
90.5749,1.85077,6.91227,1.13967
90.5985,-0.30886,9.24908,1.12531
90.6299,-0.19394,7.91308,4.49166
90.6445,2.19316,7.52999,0.34717
90.6550,-0.29689,10.22834,1.77176
90.6768,-0.57463,7.57309,3.25861
90.6942,0.95053,8.44221,0.51237
90.7144,0.24661,9.67766,2.94017
90.7446,-0.30407,9.09585,2.80609
90.7548,1.43656,9.83329,1.45572
90.7773,-0.58420,9.60583,1.92979
90.7967,0.02634,9.30894,1.48684
90.8144,0.43097,10.72396,3.54353
90.8344,-0.73983,11.00409,3.21312
90.8566,0.36872,8.48531,2.84440
90.8761,0.86912,10.41988,2.32484
90.9060,-1.02954,10.41510,3.61536
90.9168,1.83401,6.95776,0.56984
90.9348,0.74462,9.27063,1.86993
90.9560,0.13647,9.82610,3.90267
90.9784,-0.03591,9.70878,2.83722
90.9944,1.25221,8.47334,5.22431
91.0294,0.41900,8.18124,3.08861
91.0440,1.46769,10.58748,1.44375
91.0546,-1.51079,7.80773,5.32726
91.0747,2.42540,8.88037,-0.52435
91.0968,-0.01676,9.08627,1.73345
91.1144,0.21788,7.75027,2.34400
91.1345,1.89866,9.53400,1.24263
91.1580,-1.11094,10.03201,2.30329
91.1745,0.39506,7.50126,3.27776
91.1949,1.79571,10.08229,1.65684
91.2167,-1.02475,9.79258,3.34241
91.2341,1.50121,8.60263,2.01837
91.2546,0.71589,8.93064,1.88669
91.2780,1.18517,9.32331,2.51638
91.2979,-0.11253,7.87477,4.25223
91.3311,0.11971,13.09908,4.18759
91.3368,-1.09658,10.66649,7.27620
91.3542,1.07503,6.92903,2.19555
91.3744,0.70152,10.49650,1.91063
91.3967,-1.01757,7.73590,3.09340
91.4144,0.75899,7.77660,1.34319
91.4345,0.12929,7.82688,2.80848
91.4563,0.18436,6.89312,1.44135
91.4739,0.93856,7.73351,0.65843
91.4939,-1.34558,7.53478,3.85718
91.5163,1.60177,8.64812,0.75659
91.5342,-0.48364,6.79495,3.99365
91.5552,0.50519,8.35362,1.30967
91.5857,0.57702,7.78139,1.97049
91.6056,1.20911,9.11500,2.51638
91.6143,0.27774,10.30735,3.53634
91.6364,1.93457,10.03919,2.39427
91.6543,-0.94095,9.37598,4.80292
91.6742,1.52994,10.19961,1.86035
91.6982,1.07024,10.82212,3.32086
91.7293,0.05986,9.96018,2.16921
91.7437,0.05986,8.36799,1.13249
91.7560,0.36632,11.18366,4.34321
91.7742,0.39506,9.45260,2.72229
91.7958,-0.39984,7.40310,1.72148
91.8168,0.24182,8.49249,2.91623
91.8341,1.99204,7.23789,0.43336
91.8747,-0.38069,8.38475,2.73187
91.8887,0.62012,7.14452,2.81088
91.8941,1.12291,8.24828,2.68877
91.9143,0.17718,8.79896,2.18118
91.9372,-0.11971,8.27222,3.68000
91.9542,0.62730,8.31292,1.97767
91.9746,-0.76377,9.40711,3.42381
91.9986,0.31844,8.70079,2.88031
92.0191,0.48125,10.19243,3.03115
92.0342,-1.43896,10.42946,4.38392
92.0567,0.46449,8.37517,1.48684
92.0757,-0.46210,10.52523,4.55630
92.0940,-0.14605,10.04638,3.48128
92.1179,0.31604,10.18764,3.75422
92.1500,-0.95292,11.32253,5.57866
92.1652,0.47885,8.93064,1.86275
92.1771,1.63290,9.38556,2.64328
92.1943,-0.31604,8.64333,3.32565
92.2145,0.16999,9.73273,1.36474
92.2367,0.64406,8.44700,2.10217
92.2546,0.21548,7.23310,3.14608
92.2747,0.98165,9.22514,1.54191
92.3104,-0.76617,7.73590,3.36156
92.3144,0.54829,7.69520,3.17241
92.3342,-0.14126,9.62020,3.92661
92.3561,0.06704,9.04557,4.40547
92.3740,0.44294,8.59784,2.55709
92.3940,-0.90025,10.12299,3.62972
92.4346,-1.17559,9.26345,3.88351
92.4491,1.61853,9.31852,2.07584
92.4540,-0.46449,9.43105,4.10858
92.4765,-0.11253,9.00008,2.03513
92.4939,1.04390,10.15651,1.79810
92.5139,-0.16042,9.03599,3.25861
92.5381,0.32562,9.69442,1.32164
92.5560,-0.52674,10.12060,3.53395
92.5785,0.64645,8.17405,3.26579
92.5962,2.04711,8.82290,0.84757
92.6144,-1.15883,10.48453,4.76940
92.6338,-0.47167,8.06152,4.24265
92.6562,2.13809,9.44063,1.74782
92.6766,-1.79092,10.15891,4.77658
92.6975,0.85476,8.80135,2.73666
92.7168,0.43336,10.82212,3.73028
92.7337,0.07422,8.44940,3.04791
92.7538,-0.60336,8.88755,3.56986
92.7762,0.65843,10.77424,5.67683
92.7940,-0.12450,9.57949,3.35917
92.8139,0.53632,10.23074,1.18277
92.8506,-0.58899,8.90670,3.96492
92.8539,1.21869,8.99529,2.23625
92.8738,-0.74223,11.01366,4.41744
92.8960,-0.57223,8.64573,4.88671
92.9138,1.70951,10.64016,2.36794
92.9356,-0.07662,9.80695,3.44776
92.9578,0.07183,8.55474,2.95214
92.9735,0.79969,9.28021,3.23706
92.9977,-0.27055,8.81093,4.78855
93.0156,-1.80768,10.29538,3.47888
93.0335,0.87391,8.46616,3.81169
93.0527,2.40146,5.12614,0.92658
93.0754,-0.65603,9.65850,1.57304
93.0930,-1.23784,8.55474,4.27378
93.1132,1.86275,7.95378,1.29770
93.1369,0.31365,8.77741,3.38072
93.1532,-1.49403,9.84765,4.47490
93.1732,2.62413,9.11500,2.07823
93.1967,-1.04630,9.52921,1.79810
93.2151,-0.01676,9.10303,4.82207
93.2350,1.70472,11.74871,2.64089
93.2582,-1.31685,10.35045,3.92661
93.2918,2.38470,8.39193,0.84997
93.2964,-0.99841,11.07113,4.28096
93.3185,-0.94813,9.59625,3.41424
93.3362,1.21869,8.61699,1.11094
93.3564,0.42618,9.48851,2.12372
93.3784,0.41900,7.45098,0.82124
93.4118,0.28731,9.42626,3.30649
93.4267,0.51716,7.41028,3.15805
93.4367,1.30009,7.47253,0.68476
93.4547,0.11971,8.43264,2.67680
93.4766,0.25140,9.33767,3.45733
93.4971,1.08700,8.67925,1.68557
93.5165,-0.66800,8.55474,4.14688
93.5529,-0.20351,9.60583,3.84999
93.5648,0.76377,9.47893,1.80528
93.5746,0.01197,9.52443,3.94816
93.5968,0.64406,9.22514,0.80687
93.6173,-0.66561,10.94184,3.93858
93.6351,0.68955,9.06951,2.68398
93.6581,1.16841,9.38795,1.99204
93.6952,-0.81405,10.43425,4.05590
93.6952,1.18756,8.21715,1.14925
93.7143,0.65603,9.10543,1.10376
93.7368,0.40463,8.05674,2.50681
93.7547,1.28333,9.54597,1.14925
93.7764,-1.20671,8.73431,3.03355
93.7982,0.90743,7.97054,3.37353
93.8368,1.02236,8.77502,2.91623
93.8382,-0.39984,9.20359,3.38550
93.8571,0.04549,8.77981,3.39748
93.8790,-0.38069,9.82371,3.56268
93.8945,0.29210,8.92586,2.74623
93.9180,0.46449,9.15331,2.06386
93.9383,-0.23224,8.02082,2.93299
93.9837,1.49163,8.47813,0.94334
93.9837,-0.13169,8.32250,2.02795
94.0011,0.21070,8.46616,3.88830
94.0149,1.46530,8.70798,1.65444
94.0368,-0.05267,8.19560,1.46769
94.0547,-0.65124,9.16050,3.82605
94.0772,0.56744,11.15732,4.30012
94.1160,-0.05986,8.72234,3.86675
94.1160,0.43097,10.47256,1.98485
94.1345,-0.33041,10.53720,3.79493
94.1568,0.15802,8.85882,3.63451
94.1740,0.97686,7.72393,1.11573
94.1947,0.01437,9.04318,3.41424
94.2189,0.45252,8.84445,3.77098
94.2338,0.19394,8.99050,1.47727
94.2560,0.10535,6.62017,2.53793
94.2777,1.23784,9.50767,1.00320
94.2965,-0.27295,9.00487,2.97608
94.3155,0.92419,8.80854,3.13650
94.3374,1.69994,9.51006,1.35516
94.3553,0.16281,7.62577,2.11893
94.3763,0.75180,8.61699,1.67360
94.3985,0.08380,9.99131,3.55550
94.4157,0.60815,8.91628,1.65444
94.4362,0.29689,6.86199,1.34558
94.4583,0.51956,8.10941,2.71750
94.4761,1.93697,8.36320,1.48445
94.4966,-1.39826,9.09585,3.68000
94.5275,0.94095,7.86280,1.59459
94.5366,0.68716,9.09824,2.63849
94.5599,0.97447,9.32570,1.74303
94.5801,-0.20591,9.25148,3.80690
94.5966,1.30009,10.70480,4.11815
94.6165,-0.03831,10.14694,4.23787
94.6405,0.86194,11.09986,3.12453
94.6650,-0.49322,10.38158,5.75105
94.6854,1.83880,9.86202,0.93616
94.6994,-0.22267,10.09905,3.91464
94.7184,0.31604,10.52044,3.81169
94.7362,0.92419,8.71037,2.54511
94.7598,1.45332,10.45580,2.86355
94.7775,0.05986,8.43742,4.93460
94.8163,0.68476,10.01286,3.45015
94.8343,-1.08700,10.60664,4.58504
94.8375,1.39826,8.55474,2.37751
94.8590,1.20432,9.93385,1.64487
94.8816,-0.33280,8.35841,2.77975
94.8974,0.33280,9.66090,1.40544
94.9184,0.13408,8.56672,2.90904
94.9588,2.33921,7.97533,0.52674
94.9724,-1.34558,7.91068,1.68318
94.9791,0.45491,8.82051,2.96172
95.0006,1.39826,8.71277,2.05429
95.0186,0.47407,9.15810,3.35917
95.0385,-0.40463,9.53879,4.07745
95.0623,0.70631,10.64734,3.68958
95.1071,1.50121,8.97853,2.60497
95.1071,-0.46928,9.27063,3.32325
95.1216,0.79011,11.41351,4.78855
95.1403,0.32802,9.75906,4.54433
95.1585,0.38069,10.86761,2.96172
95.1821,-0.28013,9.72315,3.89549
95.1984,1.49163,9.49330,0.88828
95.2347,-0.97447,10.26665,3.94098
95.2519,-0.44534,9.94821,5.08065
95.2585,1.86993,9.21078,0.78772
95.2785,-0.74223,8.11180,2.15245
95.3007,1.38629,8.16208,1.98007
95.3189,0.80208,9.64414,2.97130
95.3391,0.17478,8.59545,2.45413
95.3628,0.56984,8.56911,1.24023
95.3886,0.48125,9.68484,3.01439
95.3993,0.84518,9.49569,2.16203
95.4215,-0.75420,9.58907,3.02397
95.4401,-0.34478,8.96177,2.86834
95.4593,2.00880,9.91469,0.39984
95.4850,-0.92898,9.15092,3.00481
95.5008,0.10535,9.39753,3.41184
95.5207,0.86912,10.82691,3.74225
95.5440,-0.29689,9.31852,3.79971
95.5597,-1.05827,9.66329,4.35997
95.5797,0.43815,11.22675,4.24505
95.6020,-0.80448,8.75107,5.20037
95.6200,-0.79250,10.63058,3.21072
95.6398,-0.40224,9.58907,4.43180
95.6671,0.69434,10.30735,3.14608
95.6792,-0.58181,7.94181,1.79092
95.6994,1.05588,8.39193,1.38868
95.7217,0.17718,9.98173,2.13569
95.7396,-0.03591,9.04078,2.98087
95.7602,0.77575,8.21955,1.13728
95.7840,-0.08619,9.94821,2.23625
95.8023,0.67279,9.20120,1.91063
95.8206,-0.37111,10.04159,3.15565
95.8511,-0.25619,9.50767,3.34480
95.8599,0.64167,10.34806,2.90904
95.8816,0.08619,10.20440,2.77975
95.9036,-0.94813,9.80216,3.89309
95.9318,0.70392,11.37999,4.17801
95.9505,-0.37830,10.32172,5.28895
95.9639,-0.48843,10.16370,4.54912
95.9795,-0.47646,10.85325,3.10777
95.9997,-0.29450,9.11261,4.25941
96.0222,-0.28971,10.58748,4.69757
96.0396,-0.23943,9.29936,4.47251
96.0625,1.05348,7.64013,0.79490
96.0855,-0.13887,9.71357,2.66962
96.0993,0.69913,7.81012,2.77018
96.1192,1.40065,9.13895,0.90982
96.1448,-0.35675,8.67685,2.99524
96.1610,0.50040,9.64653,2.36554
96.1807,0.14605,11.11183,3.45494
96.2173,0.31126,10.42946,3.35677
96.2228,-0.00718,10.02962,2.76060
96.2394,-0.71589,10.32651,4.03196
96.2608,1.30727,10.42946,2.90904
96.2789,-0.80687,11.02564,3.67521
96.3020,-0.59617,10.40312,3.75183
96.3234,0.28731,11.11422,3.23227
96.3417,-0.56744,10.24989,4.14688
96.3615,0.64167,9.91709,3.05270
96.3810,0.27774,10.12299,1.38150
96.3987,-0.31126,7.88435,3.86915
96.4192,1.75979,8.35602,0.74701
96.4416,-0.61533,9.32091,3.29213
96.4592,1.98485,7.58985,0.43576
96.4802,-1.01517,8.05913,2.48286
96.5161,0.72307,6.71355,1.47727
96.5192,1.42459,8.33208,1.19953
96.5385,-0.28252,9.79258,2.78454
96.5611,-0.99123,9.24430,3.36635
96.5793,0.13887,10.40312,2.93059
96.5986,0.31844,8.76544,4.59940
96.6215,-0.31604,11.87321,4.15407
96.6449,-1.48445,10.50368,6.13413
96.6582,0.94813,8.54517,1.10376
96.6806,0.49561,11.47097,2.29850
96.6986,-0.06943,8.07349,3.64648
96.7198,0.31844,10.52044,1.35277
96.7418,0.24422,10.39594,2.94975
96.7580,0.44773,8.78938,2.72229
96.7786,0.14605,9.50288,1.13489
96.8007,0.54350,8.44940,2.27935
96.8186,1.03912,8.67925,0.41660
96.8386,-0.50759,8.85403,2.69356
96.8629,2.05908,6.63932,0.99602
96.8812,0.14605,9.61541,1.63768
96.9006,0.11493,9.56992,3.48128
96.9314,1.29051,9.74949,2.19076
96.9387,0.40942,9.90512,3.65127
96.9596,0.01915,10.49171,3.52437
96.9812,0.00479,11.37041,4.40547
97.0006,1.46290,9.05275,3.18439
97.0192,0.46210,10.62579,2.30090
97.0423,-1.17798,9.86441,4.05111
97.0660,2.11654,8.61699,0.82124
97.0865,0.23464,8.57869,2.21949
97.1021,-0.38308,8.87318,3.79732
97.1188,1.61374,9.03839,1.07503
97.1390,-0.11732,7.82928,3.57944
97.1618,1.13010,8.86600,2.79412
97.1807,0.14605,8.90431,2.80848
97.2017,0.68716,8.37757,3.05988
97.2212,0.62491,9.63456,2.20273
97.2398,0.60336,8.57150,3.32804
97.2589,1.86514,10.33848,1.17319
97.2811,-0.98884,10.24031,4.44138
97.3005,1.65444,10.14694,3.95055
97.3205,0.40463,10.43425,2.71271
97.3536,0.27534,9.57231,3.65606
97.3647,1.11573,10.03680,2.15245
97.3797,0.04549,10.55636,2.96172
97.4008,0.73504,9.00966,3.08383
97.4187,0.87391,8.68882,1.84599
97.4403,0.41182,8.95219,3.20833
97.4626,1.79092,10.01765,1.66163
97.4872,1.00081,7.92266,1.96331
97.5001,0.80208,9.54597,1.89866
97.5223,1.47966,9.88836,2.05908
97.5397,0.18436,8.86121,3.21312
97.5601,0.95292,9.74709,2.65764
97.5823,0.46688,8.77741,1.22587
97.6003,0.04549,8.72474,2.57863
97.6341,-0.41421,10.46298,2.32005
97.6446,0.60815,6.51961,2.99524
97.6612,1.59698,10.83170,2.30808
97.6810,-2.98566,11.59547,5.89231
97.7028,2.03513,11.04240,4.21871
97.7223,-0.64406,8.68882,2.93059
97.7521,0.57223,7.72872,0.72307
97.7687,1.07264,9.61541,1.57064
97.7810,0.22267,9.09824,3.85239
97.8028,1.13728,7.77421,0.71349
97.8245,-1.15643,10.89156,2.88510
97.8418,0.00000,9.67048,3.73986
97.8634,0.51956,9.92188,2.53314
97.8859,-0.58420,9.94582,3.79014
97.9184,0.12211,11.49970,3.82366
97.9215,-1.12770,9.74949,4.11097
97.9438,-0.07901,10.67128,4.56109
97.9631,0.51237,9.10782,2.61694
97.9841,0.17957,9.35443,2.54511
98.0056,0.45012,8.93304,2.68398
98.0303,-0.10535,8.80614,3.27297
98.0464,1.46530,9.56034,1.97049
98.0635,0.39506,10.44622,2.55709
98.0815,-0.75420,10.16848,4.75024
98.1016,0.19154,10.59706,4.25702
98.1239,0.08859,10.89156,3.28016
98.1418,1.34319,8.85642,2.02316
98.1618,0.25140,10.12539,2.19555
98.1839,-0.28492,10.14454,4.45335
98.2015,1.94894,9.93863,2.53075
98.2213,-0.05507,8.99050,3.73507
98.2460,0.62491,10.21637,4.00562
98.2630,1.01757,10.42228,3.00242
98.2831,-0.00718,9.56273,3.76619
98.3064,0.67040,9.19880,1.69754
98.3362,-0.54829,8.60981,2.56906
98.3428,2.44455,7.22592,0.02394
98.3647,-0.26098,7.91308,2.34400
98.3827,1.33840,8.12856,2.95932
98.4026,1.13249,9.23951,2.09499
98.4250,-0.95053,10.41749,5.20755
98.4438,1.44135,9.61301,3.58423
98.4685,-0.07662,10.96578,3.49804
98.4874,0.06704,9.79019,5.10699
98.5049,-0.20112,10.37918,2.17640
98.5252,0.22506,9.79737,4.52997
98.5494,1.64247,10.50368,2.97130
98.5662,0.00479,10.34566,3.16763
98.5928,1.08461,8.25546,1.57543
98.6124,1.63768,10.57551,0.90264
98.6256,-0.22267,8.81093,3.92182
98.6463,0.86673,9.99610,1.86993
98.6690,0.20351,9.85484,3.91225
98.6869,2.10696,9.73273,1.46051
98.7070,-0.73025,9.21556,2.74384
98.7299,0.37111,8.10941,2.71271
98.7487,1.54670,9.12219,2.59061
98.7684,0.19872,8.54277,2.56427
98.7887,-0.04549,8.43503,2.48047
98.8080,0.21788,10.43186,3.83563
98.8277,0.52195,8.58587,3.47888
98.8497,0.88588,9.30655,2.49005
98.8820,0.15563,8.91389,2.46371
98.8990,1.44854,8.34884,0.39506
98.9092,0.27774,7.92026,0.02634
98.9283,0.59617,11.02324,4.54194
98.9483,0.45252,11.69364,4.14210
98.9698,0.32802,9.39992,1.90584
98.9894,0.94334,9.93624,1.86993
99.0264,-0.37590,10.66171,2.92102
99.0447,0.87152,8.35841,1.48206
99.0481,0.03831,8.83009,2.29611
99.0680,0.40942,9.72794,2.66243
99.0899,1.32643,8.92586,1.53712
99.1100,-0.24900,9.04557,1.89627
99.1297,0.36632,11.05916,3.20115
99.1520,-0.21070,11.26027,3.56029
99.1680,0.02155,9.43344,3.34001
99.1888,-0.21788,9.76385,3.50761
99.2098,0.98884,9.50767,1.99922
99.2275,0.40224,7.56830,1.41023
99.2475,0.12450,8.02561,2.02077
99.2696,1.09418,9.10543,2.46131
99.3058,-0.53392,10.45819,1.47008
99.3264,-0.61293,8.48531,3.70394
99.3298,1.52036,9.72554,1.72148
99.3491,-0.00479,10.96578,2.50920
99.3691,0.12450,8.62178,1.97288
99.3896,-1.01517,10.27862,2.19555
99.4091,1.26178,10.40073,3.07904
99.4453,-0.32323,11.11183,1.55867
99.4595,-2.11175,10.91071,4.57785
99.4682,0.26816,10.30017,2.52357
99.4902,0.52435,11.61463,3.64648
99.5098,-1.18756,9.01444,4.36716
99.5275,-0.16760,8.76065,1.47727
99.5477,1.37192,7.52521,0.96010
99.5698,1.43178,9.13176,0.23464
99.5948,-1.13489,8.60981,4.18759
99.6174,1.35277,9.47893,1.98246
99.6299,-0.14126,11.38478,2.68877
99.6496,-0.14366,8.32250,4.07745
99.6671,0.26816,9.35204,0.71828
99.6895,-1.44135,10.49171,3.96492
99.7075,1.86035,6.70158,0.44534
99.7289,0.10535,7.74787,1.08940
99.7495,1.26897,8.41348,1.37910
99.7669,-0.52913,11.05916,2.81567
99.7876,-0.96250,8.93064,4.50603
99.8094,1.79810,9.22754,1.78852
99.8298,-0.42139,9.93624,4.22350
99.8653,0.91940,9.16528,2.41103
99.8833,-0.23464,10.48692,2.87074
99.8890,1.27854,9.86920,3.18678
99.9092,0.97208,10.36242,1.63290
99.9331,-1.29770,9.98173,3.93858
99.9494,1.22826,9.50048,2.23625
99.9740,-0.23464,11.49731,3.89070
100.0091,0.58899,8.89234,3.45015
100.0280,-0.84278,7.92744,1.63529
100.0292,1.66402,8.18603,1.14207
100.0513,1.02475,8.64333,1.70472
100.0694,-0.85476,10.77184,5.10938
100.0899,0.14605,8.96656,3.51240
100.1125,0.82124,11.58350,2.93059
100.1300,0.19154,8.08547,4.50603
100.1525,0.63448,11.24351,1.82204
100.1722,-1.00320,9.69681,3.57705
100.1896,1.84359,9.49569,1.04630
100.2101,-0.60575,8.37996,2.09978
100.2323,0.84757,7.97054,2.11654
100.2503,1.24981,11.15014,0.99841
100.2701,-0.27295,7.83646,4.01759
100.3013,1.32643,8.96895,0.57941
100.3115,-0.65603,9.11261,4.01041
100.3324,1.19235,9.25627,1.69036
100.3535,-0.39984,9.85962,2.89468
100.3731,0.28252,9.77104,4.07984
100.3932,0.82842,10.08708,1.11334
100.4340,0.11014,8.72953,3.61296
100.4344,0.62012,9.12458,1.45572
100.4520,-0.66561,11.31055,5.38951
100.4731,1.09179,8.63854,2.96890
100.4911,-0.69673,8.85882,1.61614
100.5111,0.28971,7.45338,2.60018
100.5332,2.65764,8.68164,0.73025
100.5526,0.33999,9.91230,3.80450
100.5718,0.64885,10.46059,3.91464
100.5931,-1.72388,11.21957,5.37036
100.6135,0.67758,9.06712,3.26100
100.6318,1.15165,9.85244,2.73426
100.6555,-0.75659,9.31133,2.12612
100.6736,1.67839,10.33130,0.83560
100.6938,-1.96809,9.85723,5.46374
100.7223,1.79810,10.91311,1.52036
100.7368,-1.77416,12.54361,5.07107
100.7526,0.35435,10.15412,4.65208
100.7738,0.29450,11.84687,4.52518
100.7918,-0.91222,12.01208,2.86595
100.8119,0.61293,8.31292,2.17161
100.8515,0.53871,7.86040,1.28333
100.8644,0.73025,10.40791,3.54592
100.8739,0.31365,11.45182,3.43578
100.8939,-0.04549,6.09582,3.34001
100.9120,-0.48125,12.88120,2.85637
100.9326,0.73265,8.85642,4.18998
100.9557,1.68318,9.76385,2.05429
100.9744,-0.49561,10.41988,3.07664
100.9973,-1.70472,12.58431,5.77260
101.0172,2.02316,9.17726,1.41262
101.0334,-1.74543,9.35443,0.47885
101.0536,1.50121,10.77663,-1.21629
101.0756,-1.56346,7.91547,2.89947
101.0934,2.72468,9.10543,-1.21390
101.1145,-2.46371,6.05273,5.31768
101.1464,4.06548,9.45499,-0.28731
101.1552,0.02155,9.01923,2.32484
101.1730,-1.00799,8.96177,4.73109
101.1955,1.12770,9.66090,3.37832
101.2132,-0.58899,9.23472,3.72070
101.2333,1.45572,9.80695,2.11654
101.2733,-1.53473,9.16289,2.79651
101.2734,1.47727,9.22514,1.25221
101.2942,0.71349,8.73671,1.09897
101.3150,0.21548,8.32729,2.17879
101.3343,0.06225,10.78381,1.96809
101.3548,-0.15802,8.57150,3.34480
101.3793,0.52913,8.71995,3.06467
101.4126,0.44055,10.16130,2.32724
101.4174,-0.42379,11.44942,4.62334
101.4374,1.08940,10.93705,0.23943
101.4557,-1.30488,11.54280,3.99126
101.4746,1.19714,10.43425,0.96010
101.4983,-0.54829,10.78621,3.11495
101.5161,0.56026,9.10543,2.30090
101.5367,-0.09577,11.98574,2.67680
101.5654,-0.68716,9.23951,1.97767
101.5747,1.13010,9.29457,1.02475
101.5946,-0.54111,9.10064,3.24424
101.6175,1.51558,9.45739,1.60656
101.6353,-0.96968,9.82850,2.77736
101.6552,0.08141,7.42225,2.02556
101.6811,0.56744,9.68724,1.12531
101.6988,-0.06704,8.05195,1.85556
101.7206,1.54431,7.76703,0.50759
101.7373,-1.11573,8.95219,2.50441
101.7550,1.01517,9.54597,1.97528
101.7767,0.16760,10.28820,3.20833
101.7990,-0.59378,8.56672,3.76380
101.8381,0.58660,10.83888,0.81884
101.8381,-0.89785,9.73273,3.75901
101.8594,1.41741,10.37439,0.94334
101.8742,0.11493,10.23792,2.53793
101.8944,0.55787,9.18444,0.42858
101.9184,1.05109,9.87399,0.76377
101.9369,1.18995,8.20039,2.11893
101.9663,0.80448,11.19323,1.32643
101.9797,-0.80208,9.81892,3.36396
101.9953,2.13569,8.66249,0.56744
102.0156,-0.89546,9.63696,3.16763
102.0375,0.72786,9.99131,2.86116
102.0562,0.29689,9.82850,2.02077
102.0763,-0.49083,7.72872,3.38311
102.1016,1.00560,10.76705,2.26498
102.1234,-1.02714,8.75586,3.58184
102.1354,2.13569,8.96416,1.27854
102.1590,-0.56505,9.53400,1.73824
102.1744,1.41980,9.37119,0.72307
102.1948,0.59857,10.89874,3.08622
102.2172,-0.80448,8.63136,2.93538
102.2352,0.50998,9.70639,0.69913
102.2762,-0.35435,10.18285,2.68159
102.2803,1.80768,8.27701,2.03753
102.2955,-0.43336,8.70079,0.89067
102.3155,0.85236,8.64333,0.51237
102.3378,1.79810,9.84047,1.11573
102.3565,0.21548,9.66569,3.96971
102.3864,0.64406,11.40633,3.18678
102.3989,-0.12450,10.59945,3.10537
102.4160,0.59139,9.96258,2.45174
102.4359,0.42379,9.48612,1.92739
102.4582,-0.34238,9.43823,2.13809
102.4757,1.62571,10.36482,1.25699
102.4960,0.44055,6.80932,3.61296
102.5350,2.07823,8.53559,0.23943
102.5463,-0.61054,9.10543,3.73267
102.5559,1.06785,9.31852,2.71750
102.5778,0.10535,10.98733,3.27776
102.5956,0.31365,9.02642,4.26420
102.6155,1.47727,11.24351,0.41182
102.6378,-0.77335,10.33608,4.23547
102.6563,1.35037,10.61621,1.93457
102.6772,-0.50519,10.71677,3.77577
102.6977,1.12531,9.46936,3.22988
102.7165,0.16281,10.12060,1.59219
102.7357,0.46449,9.23711,2.20513
102.7578,3.36874,8.00406,-0.49083
102.7756,-0.50759,8.76065,4.98488
