time,X_value,Y_value,Z_value
151.7184,0.12057,0.02493,0.00056
151.7380,-0.01138,0.07441,0.01217
151.7426,0.02955,-0.08320,0.02194
151.7612,0.05337,-0.07220,-0.01655
151.7833,0.02344,0.06952,-0.00005
151.8011,0.07903,0.05303,0.06409
151.8211,-0.01810,-0.05815,-0.04220
151.8641,-0.03826,-0.00928,-0.00799
151.8660,0.08819,0.04692,0.05493
151.8807,0.02772,-0.08258,-0.00066
151.9058,-0.03459,0.02676,-0.07519
151.9214,0.07109,-0.00073,0.08486
151.9423,0.03749,-0.10458,-0.05931
151.9635,-0.03887,0.01515,-0.08191
151.9917,0.04543,0.04448,0.07264
152.0143,0.00084,0.01760,-0.00188
152.0237,-0.04070,-0.09236,-0.08802
152.0411,-0.00832,-0.00745,0.00972
152.0610,0.02161,0.08113,0.01827
152.0844,-0.06086,-0.06976,-0.04037
152.1026,0.03505,0.01149,0.01705
152.1379,0.01672,0.05608,0.00178
152.1539,-0.02787,-0.06365,-0.00372
152.1612,-0.00649,0.07868,-0.01777
152.1807,0.08758,0.03104,0.03293
152.2032,0.03993,-0.01050,-0.03304
152.2210,-0.09262,-0.05693,-0.03426
152.2411,0.06315,0.04081,0.07264
152.2798,0.05093,-0.02516,0.02988
152.2804,-0.05292,-0.03555,-0.01838
152.3006,0.01061,-0.00439,0.03477
152.3274,0.08086,-0.06853,0.01339
152.3406,-0.04620,0.04509,0.00300
152.3608,0.04543,-0.02028,0.06898
152.3860,0.03932,-0.06487,-0.01044
152.4173,-0.05780,0.03043,-0.00983
152.4321,0.00023,-0.07648,0.02499
152.4431,0.00695,-0.02700,-0.01349
152.4607,-0.02115,-0.00256,-0.00799
152.4811,-0.02054,-0.03188,0.01278
152.5033,0.03505,-0.00562,0.02194
152.5212,-0.05414,0.06463,-0.05381
152.5629,0.01061,-0.02455,0.03599
152.5770,-0.01565,-0.00256,-0.03243
152.5816,-0.07063,-0.01905,-0.01532
152.6008,0.08086,0.00355,0.04088
152.6230,0.02588,-0.09847,-0.06114
152.6411,-0.06819,0.05303,-0.02265
152.6612,-0.00527,0.00171,0.06470
152.6990,0.14134,-0.03799,0.01705
152.7141,-0.08407,0.01515,-0.06236
152.7210,0.02588,0.04325,0.07447
152.7430,0.05093,0.03226,0.02194
152.7616,-0.06086,-0.06609,-0.03731
152.7814,0.01183,0.03592,-0.01105
152.8036,0.02588,0.02981,0.02560
152.8395,-0.11645,-0.02761,-0.03365
152.8534,0.05398,-0.00989,0.02255
152.8636,0.02466,0.04203,-0.01838
152.8805,-0.12317,-0.01539,-0.01838
152.9006,0.05398,-0.00195,0.02316
152.9231,0.02772,-0.02089,-0.02388
152.9423,-0.04375,-0.05143,-0.00005
152.9813,0.01183,0.02920,-0.01471
152.9985,0.07231,-0.01050,0.02866
153.0029,-0.05231,0.07991,-0.03243
153.0205,0.01367,-0.02639,0.03843
153.0427,0.02772,0.01088,-0.00983
153.0609,-0.01260,0.07563,-0.02937
153.0812,0.01550,-0.02822,0.04027
153.1150,0.03444,-0.00317,-0.02876
153.1321,-0.05658,-0.02883,-0.02632
153.1428,0.00634,0.05547,0.02744
153.1627,-0.00527,-0.00073,0.00422
153.1810,-0.09446,0.00843,-0.02937
153.2008,0.03260,0.06402,0.00606
153.2251,0.00023,-0.04899,-0.00799
153.2556,-0.07613,0.04875,-0.06725
153.2733,0.08941,0.05058,0.03843
153.2825,0.00206,-0.07648,-0.04281
153.3054,-0.04192,0.08418,-0.07458
153.3206,0.11385,0.04142,0.06531
153.3427,0.05093,-0.03921,-0.04526
153.3606,-0.03459,0.02676,-0.09168
153.3963,0.09980,0.04325,0.07570
153.4117,0.08208,-0.00684,0.04821
153.4211,-0.01138,-0.05693,-0.04220
153.4412,-0.00527,-0.01172,-0.02815
153.4631,0.15294,0.04142,0.10196
153.4805,-0.13722,-0.04166,-0.00494
153.5005,-0.04436,-0.00745,0.03110
153.5307,0.06437,0.01576,0.02194
153.5408,-0.20014,0.05119,-0.01838
153.5605,-0.01932,-0.05387,0.03904
153.5826,0.06620,-0.06243,0.01583
153.6004,-0.15249,0.01088,-0.07946
153.6207,0.04360,-0.00439,0.05798
153.6428,0.02894,0.02248,-0.05931
153.6790,0.01489,-0.04349,0.02072
153.6830,-0.03276,0.00599,-0.04098
153.7045,-0.03887,0.05425,-0.02937
153.7203,0.08941,-0.01722,0.06042
153.7409,-0.00099,-0.01050,-0.03793
153.7629,-0.02726,0.06097,-0.00372
153.7821,-0.03031,-0.00317,0.00789
153.8195,0.04177,0.01271,0.03477
153.8360,-0.07002,-0.00317,-0.09107
153.8427,-0.07002,0.11411,-0.06541
153.8603,-0.06147,0.11045,0.06348
153.8828,-0.06147,0.00905,-0.06236
153.9040,-0.03337,0.03348,-0.02449
153.9219,-0.07735,0.14466,-0.03731
153.9615,0.07048,-0.00867,0.08547
153.9635,-0.17692,-0.02761,-0.15582
153.9822,0.03016,0.00660,0.08303
154.0029,0.07048,-0.11130,0.04882
154.0205,-0.10301,-0.02516,-0.12406
154.0406,0.07536,0.18375,0.08669
154.0642,0.06254,-0.14306,0.05798
154.0926,-0.07063,-0.03310,-0.17965
154.1121,0.17799,0.01271,0.18993
154.1248,0.06193,-0.07525,-0.07702
154.1418,-0.04314,0.01393,-0.09229
154.1618,0.05398,0.15687,0.12212
154.1841,0.04482,0.00843,0.06470
154.2029,-0.03337,-0.05754,-0.05381
154.2336,0.03627,-0.07159,-0.04098
154.2461,0.01794,0.10129,0.00483
154.2614,-0.07552,-0.04227,0.04454
154.2816,-0.00893,-0.03372,0.03110
154.3037,0.07292,-0.07709,-0.00799
154.3215,-0.04559,-0.02394,0.00911
154.3412,0.04727,-0.02700,0.06348
154.3701,-0.01688,0.05975,-0.03670
154.3812,-0.10118,-0.05632,0.03232
154.4008,-0.00466,0.09151,0.02011
154.4233,-0.03337,-0.01417,-0.02326
154.4413,-0.08407,0.04509,0.02866
154.4612,-0.04436,-0.03249,0.02927
154.4875,0.07536,-0.07525,0.01155
154.5296,-0.03154,0.06586,0.01339
154.5298,0.03871,-0.09175,0.00972
154.5453,-0.08102,-0.06731,-0.10084
154.5616,0.04482,0.07013,0.07142
154.5810,0.05704,0.04509,0.09158
154.6035,0.03444,0.04936,-0.02571
154.6214,0.06254,-0.02394,-0.01288
154.6493,-0.01749,-0.05876,-0.04037
154.6648,0.00695,-0.04227,0.02133
154.6815,0.02955,0.05242,-0.00738
154.7012,0.09919,0.04142,0.04576
154.7245,0.01122,-0.05021,-0.01777
154.7412,-0.11217,0.04142,-0.05686
154.7616,0.02283,0.05730,0.03232
154.8024,-0.04742,-0.05876,-0.08557
154.8029,-0.04314,-0.11130,-0.01777
154.8213,-0.04192,0.05425,-0.02571
154.8434,-0.00588,0.00905,-0.00433
154.8615,-0.14088,0.03898,-0.11123
154.8821,-0.03642,0.00599,0.05065
154.9055,0.03688,-0.04960,0.01400
154.9465,-0.10118,-0.06792,-0.03670
154.9468,-0.00588,0.06036,-0.03304
154.9634,0.05093,0.09579,0.03843
154.9814,0.02161,-0.09847,0.06409
155.0012,-0.03703,0.03959,0.01522
155.0236,0.10530,-0.07098,0.03293
155.0416,0.01000,0.02798,-0.03304
155.0806,-0.01077,0.01027,0.01033
155.0948,0.00328,-0.04105,0.04210
155.1012,0.03505,0.05242,0.01522
155.1215,-0.05658,-0.06304,-0.01288
155.1438,-0.00466,0.02126,0.02011
155.1615,-0.03276,0.06708,0.01705
155.1817,-0.12561,-0.03372,-0.04403
155.2191,0.02711,0.02615,0.02683
155.2311,0.01000,0.10495,0.00300
155.2434,-0.07063,0.05669,0.03232
155.2639,-0.01260,0.02371,-0.03243
155.2817,0.06559,0.08052,-0.01166
155.3015,-0.02909,0.06280,0.03232
155.3240,0.04238,0.04020,0.00850
155.3608,-0.01077,-0.01967,-0.01593
155.3620,-0.03703,0.03898,-0.01410
155.3836,0.09736,-0.00500,0.01155
155.4020,0.01122,0.10251,-0.00983
155.4212,0.06742,0.00599,0.09158
155.4433,0.00145,-0.02272,0.00361
155.4612,-0.01260,-0.01539,-0.02632
155.4897,-0.11584,-0.02455,-0.01655
155.5116,0.10224,-0.01050,0.06898
155.5221,-0.08835,-0.04471,-0.06297
155.5408,-0.04742,0.00660,-0.00555
155.5636,0.10102,0.04264,0.07325
155.5812,-0.05292,-0.04349,-0.04342
155.6028,0.01061,0.02126,0.02683
155.6485,0.00023,0.02737,-0.01960
155.6487,0.00695,-0.05143,0.00789
155.6633,-0.00405,0.06586,-0.00066
155.6852,0.03322,-0.01722,-0.05686
155.7012,0.01306,-0.05937,0.03477
155.7209,-0.05841,0.04936,-0.04953
155.7437,0.13828,-0.07403,0.03293
155.7693,-0.02848,0.04936,-0.03487
155.7830,0.02650,-0.05510,0.01888
155.8032,0.04971,0.02065,-0.01227
155.8211,0.03077,0.06158,-0.02937
155.8418,-0.05108,-0.01417,0.01766
155.8640,-0.00283,-0.04044,-0.02265
155.8818,0.03627,-0.05998,-0.01716
155.9139,-0.05903,0.01393,0.00117
155.9275,0.03566,-0.05204,0.01400
155.9411,-0.00893,-0.00012,-0.09168
155.9617,0.01794,0.05791,0.05187
155.9839,0.07048,-0.14184,0.01278
156.0016,0.00206,-0.03188,-0.05564
156.0223,0.00145,0.07991,0.03232
156.0634,-0.04559,-0.07464,-0.00921
156.0637,0.02711,-0.02639,0.00117
156.0806,0.02650,0.05853,-0.00372
156.1046,-0.02482,-0.05021,0.03538
156.1211,-0.07308,0.04936,-0.02021
156.1426,0.05460,-0.00256,0.06348
156.1652,-0.05414,-0.00562,-0.01655
156.2007,-0.02298,0.04997,-0.00677
156.2137,0.02894,0.04509,0.05248
156.2248,0.03322,0.01393,0.07753
156.2408,-0.02604,-0.14062,-0.03487
156.2612,0.01550,0.01149,-0.02143
156.2843,0.07720,-0.04349,0.05493
156.3025,-0.02665,-0.05143,-0.05136
156.3390,0.02894,0.01393,0.05493
156.3493,0.04849,-0.07831,0.01827
156.3605,-0.02970,-0.04288,-0.06541
156.3812,-0.01443,0.07319,0.04637
156.4035,0.02833,-0.09725,0.00606
156.4212,0.03749,-0.08564,0.00911
156.4411,-0.02787,-0.03860,-0.01349
156.4793,-0.00221,-0.03310,0.03721
156.4967,0.08331,-0.02455,0.04637
156.5007,-0.04131,-0.04838,-0.02571
156.5230,0.05704,0.00049,0.03660
156.5406,0.01367,-0.02577,-0.01838
156.5612,-0.06758,-0.02761,-0.00616
156.5833,0.06803,0.02737,0.01461
156.6098,-0.04925,-0.06243,-0.01655
156.6229,-0.04192,-0.05082,-0.02571
156.6426,-0.04742,-0.04960,-0.02815
156.6610,-0.04742,-0.00195,-0.07885
156.6810,-0.00283,0.10862,0.05248
156.7056,-0.03948,-0.03738,0.01583
156.7206,0.06926,-0.05510,-0.03487
156.7552,0.00267,0.10006,-0.01166
156.7702,-0.02604,-0.05021,0.03843
156.7817,0.09919,0.00233,-0.01838
156.8007,0.01550,0.00538,-0.01777
156.8227,0.01489,0.01821,0.02560
156.8404,-0.08651,0.05975,-0.09840
156.8608,0.03444,0.02554,0.04149
156.8887,-0.03887,0.01760,-0.01838
156.9063,0.01000,-0.02211,-0.01593
156.9202,0.08575,-0.00012,0.04027
156.9429,-0.07979,0.00355,-0.05625
156.9603,-0.01565,0.03348,0.05493
156.9805,0.03138,0.00966,0.03416
157.0025,0.06254,-0.02028,0.01094
157.0285,-0.15127,-0.01783,-0.10940
157.0401,-0.07979,0.05914,-0.03060
157.0624,0.15356,-0.04654,0.17038
157.0805,-0.02482,-0.06670,-0.11123
157.1011,-0.05475,0.00843,-0.02021
157.1226,0.16944,0.03043,0.07814
157.1420,-0.11828,0.09640,-0.06847
157.1673,-0.01993,-0.01172,0.04515
157.1832,0.02711,0.13183,-0.03426
157.2000,-0.01199,0.04753,-0.08252
157.2202,-0.07918,-0.06365,0.05187
157.2429,0.02344,0.07013,-0.07274
157.2608,0.08697,-0.07464,0.07936
157.2811,0.04971,-0.01172,0.00483
157.3228,0.05521,0.01393,-0.02693
157.3232,0.03444,0.10617,0.09952
157.3414,0.09736,-0.07648,0.04332
157.3637,-0.07063,-0.00989,-0.06480
157.3807,0.03077,0.04386,0.06226
157.4010,-0.00160,-0.04166,-0.00127
157.4242,-0.11461,0.01149,-0.01899
157.4574,0.02650,0.03776,0.04393
157.4720,-0.00588,0.02737,0.01705
157.4844,-0.04925,-0.05143,-0.04403
157.5007,-0.14821,-0.00928,-0.03915
157.5212,0.04604,0.03348,0.08425
157.5435,0.00512,-0.11924,0.01461
157.5612,-0.11706,-0.03494,-0.13017
157.5921,0.08331,0.13855,0.12212
157.6098,0.09308,-0.03677,0.03293
157.6214,-0.12744,0.01088,-0.18331
157.6405,0.10224,0.07013,0.11907
157.6634,0.07109,-0.06426,-0.01899
157.6810,-0.00955,0.03165,-0.05014
157.7013,0.08636,-0.05510,0.03660
157.7346,0.05643,0.04509,-0.00250
157.7483,-0.08102,0.00416,-0.05320
157.7613,0.11751,-0.02333,0.10563
157.7826,-0.09812,0.00905,-0.03793
157.8007,0.00389,-0.08625,-0.00983
157.8212,-0.00099,0.04448,-0.02388
157.8439,-0.01138,-0.10396,0.05432
157.8964,-0.12317,0.07074,-0.09290
157.8967,0.02039,0.05791,-0.00188
157.9131,-0.03520,-0.08136,0.05676
157.9205,-0.03215,-0.00195,-0.06725
157.9414,0.05276,0.00416,0.00606
157.9626,-0.01016,0.03776,0.00056
157.9805,-0.11156,0.05119,-0.03243
158.0108,0.11996,-0.01356,0.08119
158.0263,-0.00283,-0.02150,-0.05625
158.0405,-0.07063,0.04631,-0.01044
158.0602,0.08270,0.09945,0.12273
158.0828,0.03749,-0.08930,-0.01227
158.1011,-0.08774,0.02493,-0.05564
158.1202,0.02527,0.16298,0.06103
158.1594,0.08086,-0.07159,0.06836
158.1619,-0.20624,-0.02944,-0.13200
158.1822,0.11690,0.06647,0.10624
158.2027,-0.09629,0.06219,-0.01105
158.2204,-0.15188,-0.06731,-0.05381
158.2405,0.12973,0.01760,0.05126
158.2628,-0.06636,0.08907,-0.00677
158.2891,-0.00893,-0.01844,0.03660
158.3083,-0.02421,-0.00745,-0.03304
158.3230,0.07353,-0.02700,0.05187
158.3405,-0.02543,0.02615,-0.01166
158.3608,0.02222,-0.00378,-0.03426
158.3828,-0.01138,0.05975,0.07692
158.4011,0.02833,-0.03127,-0.01044
158.4438,0.10469,-0.14001,0.02072
158.4442,-0.05047,0.06036,-0.03121
158.4614,-0.01688,-0.01722,0.06714
158.4804,0.01061,-0.04044,0.02866
158.5026,0.06987,-0.05571,-0.05564
158.5205,-0.05719,-0.02944,0.00850
158.5406,0.01489,0.04875,0.01400
158.5737,0.04238,-0.11435,0.03660
158.5937,-0.00955,-0.03188,-0.08130
158.6029,0.00695,-0.00867,0.01522
158.6226,0.05337,-0.05754,0.01217
158.6407,-0.00832,-0.04105,-0.04403
158.6608,-0.01382,-0.04960,-0.02021
158.6830,0.01367,0.09457,0.00300
158.7116,0.11568,-0.02516,0.04393
158.7264,-0.02482,-0.04715,0.01827
158.7420,0.02100,-0.05815,-0.11245
158.7605,0.06559,0.07258,0.04393
158.7814,-0.11156,-0.02822,-0.04037
158.8028,0.02955,0.07991,-0.02754
158.8214,0.12912,0.08235,0.09585
158.8635,-0.23495,-0.06609,-0.17781
158.8743,-0.00283,0.17398,-0.01593
158.8806,0.06926,0.08907,0.08486
158.9002,-0.02848,-0.11740,-0.00738
158.9235,-0.00588,0.06769,-0.09718
158.9414,0.10041,0.00843,0.13495
158.9602,-0.01504,-0.00195,-0.03060
159.0075,-0.01016,-0.04838,-0.04831
159.0077,0.08514,0.11839,0.06714
159.0213,-0.00955,0.00905,-0.00677
159.0441,-0.05475,-0.05876,-0.04220
159.0604,0.00756,0.10862,0.00911
159.0802,-0.00038,-0.04410,0.03782
159.1028,-0.05170,-0.05571,-0.06053
159.1282,-0.08835,0.05181,-0.07213
159.1461,0.00450,0.15749,0.06287
159.1622,-0.09690,-0.01050,-0.00066
159.1803,0.05887,0.00599,0.04210
159.2005,-0.05536,-0.03310,-0.05442
159.2231,0.01183,0.06097,0.01644
159.2407,-0.00771,-0.00195,0.02072
159.2765,0.06376,-0.01050,-0.01410
159.2976,0.00634,0.04570,0.00483
159.3017,-0.00893,0.01882,-0.00433
159.3234,0.08575,0.01882,0.02194
159.3457,-0.01810,-0.05876,-0.02876
159.3614,-0.00160,0.04753,-0.00250
159.3816,0.08514,0.05975,0.03965
159.4145,-0.03887,-0.05082,0.02438
159.4266,0.00145,0.04631,-0.02876
159.4396,0.07475,0.05425,0.10685
159.4623,-0.06086,-0.05998,-0.03731
159.4806,-0.04742,0.03409,-0.06786
159.5007,-0.01382,0.14832,0.00972
159.5226,0.04238,-0.00134,0.13617
159.5615,-0.11767,-0.08992,-0.11367
159.5617,-0.03276,0.05425,-0.03793
159.5844,0.02100,0.03470,0.02255
159.5997,-0.03154,-0.07037,-0.00677
159.6205,-0.00588,-0.01722,-0.05259
159.6422,0.11507,-0.03555,0.00117
159.6600,-0.06086,-0.01356,-0.02449
159.6898,-0.03459,-0.08014,-0.03243
159.7063,0.14623,0.06586,0.02011
159.7202,0.00389,0.03776,0.00483
159.7403,-0.00466,0.04081,-0.01166
159.7626,-0.02726,-0.06487,-0.01777
159.7803,0.08819,-0.02272,0.04027
159.8003,-0.03765,-0.05387,-0.02632
159.8355,-0.00466,-0.01050,-0.00921
159.8498,0.05826,0.01638,0.04027
159.8597,-0.07796,-0.03921,-0.04953
159.8823,-0.01138,-0.01967,0.03904
159.8999,0.02894,-0.07892,-0.00066
159.9212,0.03138,-0.01050,-0.03915
159.9455,-0.12378,0.06158,-0.06908
159.9813,0.05765,-0.00928,0.08730
159.9815,0.01672,-0.08320,-0.04220
160.0023,-0.07002,0.05914,-0.06358
160.0198,0.05460,0.11228,0.03049
160.0402,0.02100,0.00538,0.02072
160.0642,-0.00710,-0.07037,-0.04526
160.0818,0.04665,0.01088,0.01033
160.1309,0.08025,0.05119,0.02316
160.1311,-0.05536,0.00416,-0.02693
160.1433,0.07231,0.03531,0.02377
160.1596,0.01733,-0.01783,-0.00433
160.1821,-0.03154,0.02371,0.00117
160.1997,0.01978,0.00721,0.00117
160.2212,0.05154,0.04142,0.04576
160.2499,-0.07979,-0.05510,-0.01960
160.2603,-0.09629,-0.00256,-0.05931
160.2807,0.19021,0.07624,0.07386
160.3020,-0.04070,-0.02822,-0.01166
160.3197,-0.08529,-0.06059,-0.03304
160.3415,0.01183,0.05791,-0.01716
160.3652,0.11935,0.02859,0.07325
160.3983,-0.01688,-0.09419,-0.06541
160.4121,-0.03826,0.06647,-0.00250
160.4238,0.16028,-0.01478,0.09524
160.4402,-0.03581,-0.05571,-0.01716
160.4598,-0.07002,-0.11374,-0.03487
160.4837,0.12484,-0.00928,0.12029
160.5022,-0.10056,-0.04777,-0.07824
160.5399,0.01917,-0.02455,0.02805
160.5558,-0.05597,0.01393,-0.00983
160.5629,-0.00160,-0.08258,0.07020
160.5820,0.02833,-0.02822,-0.08191
160.6055,0.08758,0.06830,0.09097
160.6242,-0.10973,-0.11130,-0.03243
160.6435,0.11996,-0.03738,0.00789
160.6789,0.12546,0.02737,0.05920
160.6918,-0.04070,-0.00195,-0.01777
160.7030,0.10713,-0.06182,0.05615
160.7250,-0.04375,-0.03982,-0.03548
160.7433,0.07720,0.09640,0.05493
160.7631,-0.02787,-0.08808,0.03416
160.7855,0.04116,-0.00073,0.02744
160.8245,0.06926,0.02737,0.04393
160.8249,-0.08224,-0.04715,0.04760
160.8448,0.03627,-0.08503,-0.08741
160.8630,-0.05108,0.03409,-0.02388
160.8828,0.12301,0.01271,0.06653
160.9061,0.09308,-0.04593,-0.03304
160.9262,-0.08102,-0.06976,-0.10756
160.9625,0.06009,0.03287,-0.02021
160.9840,0.07353,-0.01661,0.02560
160.9841,-0.12317,-0.02577,-0.10756
161.0053,-0.06636,0.10312,-0.06175
161.0251,0.02650,0.01393,0.09708
161.0427,-0.10545,-0.05632,-0.04770
161.0644,-0.07491,-0.00378,-0.05625
161.0973,0.05032,0.10495,0.10380
161.1093,0.00878,-0.04654,-0.04403
161.1219,-0.07430,0.04509,-0.03365
161.1445,0.07842,0.03837,0.10013
161.1622,0.05032,-0.02455,0.01155
161.1825,-0.05231,0.01943,-0.07946
161.2054,0.01550,-0.01050,0.06103
161.2616,0.07292,0.00049,0.13923
161.2618,-0.04436,-0.01844,-0.07152
161.2757,0.00084,0.02065,-0.02815
161.2841,0.03505,0.02126,0.06775
161.3036,-0.06269,0.02920,0.00422
161.3279,0.04788,-0.03127,-0.03609
161.3445,-0.03642,0.08724,0.01644
161.3630,-0.01810,-0.07831,-0.00127
161.3926,-0.11339,0.07196,-0.06175
161.4079,0.06559,-0.04532,0.09402
161.4237,-0.05047,-0.04838,-0.03731
161.4455,0.00084,0.01760,0.00178
161.4646,-0.03093,0.08418,-0.06297
161.4836,0.00328,0.08907,0.06836
161.5080,0.00634,-0.07098,-0.00983
161.5354,0.00389,0.14893,-0.06541
161.5441,0.07353,0.15199,0.05493
161.5669,-0.06513,-0.06120,-0.06053
161.5839,-0.03154,0.02737,-0.03487
161.6033,0.06803,0.04448,0.03416
161.6255,-0.01016,0.04631,0.00178
161.6433,-0.05719,0.03898,-0.02082
161.6745,-0.03642,-0.01844,0.02133
161.6887,0.06926,0.00843,0.05126
161.7031,0.07598,-0.03372,-0.00616
161.7231,-0.11950,0.01332,-0.08374
161.7452,0.09003,0.09518,0.11418
161.7646,0.04665,-0.06487,-0.02388
161.7832,0.02650,0.02554,-0.01716
161.8167,-0.00405,0.00782,0.06165
161.8325,0.01794,-0.07953,-0.00738
161.8432,-0.00832,0.03653,-0.01227
161.8653,-0.06208,0.00477,0.00483
161.8844,0.01550,0.02248,0.02255
161.9028,-0.03887,0.00843,0.00239
161.9260,-0.06574,-0.01234,-0.01777
161.9510,0.01183,-0.03494,0.04943
161.9724,0.05643,-0.00562,0.00972
161.9865,-0.02726,0.02554,-0.05075
162.0044,0.04727,0.06036,0.05126
162.0254,0.03016,-0.08869,0.02377
162.0488,-0.01810,0.04936,-0.06725
162.0642,0.10774,0.01699,0.07264
162.0971,0.00389,-0.01356,-0.01655
162.1099,-0.00710,0.09273,-0.04098
162.1239,0.08392,0.01454,0.02683
162.1439,0.01367,0.06219,-0.03609
162.1658,0.02039,-0.04471,-0.00983
162.1846,0.04360,0.04753,0.03049
162.2037,0.04055,-0.01905,-0.00616
162.2350,-0.03337,0.01149,-0.05747
162.2439,0.04910,0.07563,0.01827
162.2634,-0.00038,0.03043,0.04454
162.2857,0.06559,-0.00073,0.03293
162.3038,-0.09201,-0.00623,-0.09901
162.3247,0.09858,0.00966,0.10380
162.3460,0.02222,-0.05510,-0.03426
162.3740,-0.06880,-0.00562,-0.04159
162.3850,-0.01016,-0.06548,0.00545
162.4058,0.03749,0.00110,0.00178
162.4237,-0.01749,0.01027,-0.05381
162.4438,0.04238,-0.08075,0.02866
162.4664,0.05948,-0.05448,0.04821
162.4841,0.04788,-0.02028,-0.05747
162.5159,-0.07491,0.07380,0.02560
162.5291,0.03444,-0.00623,0.05432
162.5440,0.05398,-0.04410,-0.03548
162.5638,-0.01504,0.04142,-0.00127
162.5857,-0.01626,-0.00928,0.02072
162.6039,0.05337,-0.03066,0.02011
162.6244,-0.00527,0.05181,-0.05442
162.6586,0.01367,0.03592,0.04454
162.6725,0.00878,-0.03127,-0.02021
162.6835,0.03566,0.06158,0.00789
162.7070,0.02161,-0.00928,0.02683
162.7253,-0.02176,-0.00562,-0.00433
162.7450,-0.00283,-0.04715,-0.04220
162.7691,-0.07796,0.01271,-0.01044
162.7964,0.09919,-0.08136,0.11357
162.8108,-0.05597,-0.02700,-0.11917
162.8272,-0.03581,0.06158,0.02744
162.8448,0.09858,0.00660,0.05432
162.8650,-0.00038,-0.07587,-0.05320
162.8873,0.00573,0.04753,0.02499
162.9056,0.05032,0.02432,0.04943
162.9371,0.03932,-0.04593,-0.00494
162.9574,-0.08468,0.02859,-0.08679
162.9653,0.17371,0.02493,0.17343
162.9846,0.02283,-0.06976,-0.09107
163.0070,-0.10240,0.01393,-0.03243
163.0249,0.09125,0.05791,0.07386
163.0465,0.05521,-0.00500,-0.01777
163.0790,-0.10423,-0.04960,-0.06114
163.0898,0.10957,0.07319,0.04698
163.1051,-0.01565,0.03959,-0.00005
163.1282,0.02405,-0.01172,0.00422
163.1446,-0.02054,-0.00867,-0.03243
163.1645,-0.05719,-0.01050,0.05370
163.1890,0.10469,-0.12107,-0.04098
163.2160,-0.01321,-0.02761,-0.04220
163.2325,0.02711,-0.00439,0.06898
163.2467,0.03322,0.08662,-0.02449
163.2646,0.06315,-0.08075,0.04515
163.2851,-0.08224,-0.01722,-0.12161
163.3073,0.06681,0.04325,0.05187
163.3267,0.10102,-0.00928,0.04515
163.3560,-0.05475,0.00660,-0.04831
163.3743,-0.01321,-0.02944,-0.00005
163.3867,0.05093,0.01760,0.08058
163.4044,0.00389,-0.04654,-0.03121
163.4283,0.01183,-0.00012,0.01583
163.4447,0.00634,0.09762,0.04271
163.4662,0.02039,-0.14611,0.07081
163.5035,0.03444,-0.08442,-0.01349
163.5171,-0.04253,-0.01295,-0.05869
163.5259,0.10896,-0.00439,0.10990
163.5487,-0.00710,-0.03066,-0.06358
163.5657,-0.07002,-0.03616,-0.05625
163.5857,0.11507,-0.01234,0.05615
163.6078,0.08575,-0.08320,-0.00066
163.6372,-0.04803,-0.12473,-0.04220
163.6561,0.04360,0.08052,0.01461
163.6702,0.05032,-0.03738,0.06775
163.6878,-0.03398,-0.03738,-0.08191
163.7063,0.09675,-0.06120,0.12945
163.7296,-0.02054,-0.03066,-0.03365
163.7473,0.01428,-0.00989,-0.01410
163.7793,-0.02482,0.01515,0.00789
163.7942,-0.03459,-0.03616,0.05126
163.8065,0.00939,-0.02028,-0.03182
163.8279,0.01183,0.07196,-0.01166
163.8488,-0.04742,0.01821,0.02683
163.8680,0.01245,-0.00500,-0.01105
163.8898,0.01794,-0.04410,-0.00555
163.9184,-0.06391,-0.01295,-0.00921
163.9396,0.05032,0.03287,0.00300
163.9495,-0.09446,0.03592,-0.00372
163.9701,-0.00466,-0.09358,0.02133
163.9913,0.05154,-0.05082,-0.06725
164.0089,0.06254,0.04692,-0.00433
164.0311,-0.02848,0.02920,0.03843
164.0623,-0.00221,-0.01172,-0.00127
164.0752,0.00206,-0.01050,-0.01655
164.0914,0.01306,0.08540,0.04393
164.1087,-0.00710,-0.09419,-0.00799
164.1297,-0.03459,0.02187,-0.01105
164.1513,0.06070,0.05242,0.04821
164.1688,-0.06147,-0.07587,-0.02632
164.1999,-0.06147,-0.03555,-0.07519
164.2225,0.00939,0.11228,0.04698
164.2298,0.02833,-0.04288,0.05798
164.2485,-0.07308,-0.04349,-0.13139
164.2722,0.00695,0.08357,0.01522
164.2902,0.06254,-0.10946,0.09524
164.3102,-0.04009,-0.02577,-0.10268
164.3494,0.10957,0.02432,0.08180
164.3497,0.03322,-0.05571,0.01583
164.3699,0.05887,-0.02211,-0.06175
164.3912,-0.05780,0.00660,0.04088
164.4091,0.03077,-0.02272,0.04698
164.4288,0.01245,0.00660,-0.04342
164.4528,-0.00649,-0.03921,-0.06664
164.4908,-0.01565,0.02371,0.07631
164.4912,0.00023,0.04997,-0.01532
164.5109,-0.00466,-0.02028,0.00239
164.5285,-0.07185,-0.00073,-0.00983
164.5491,0.08880,-0.02944,-0.03548
164.5721,0.05521,-0.05937,0.05004
164.5900,0.02222,0.00660,0.00117
164.6245,0.04971,-0.03555,-0.00005
164.6386,0.06376,0.03043,0.03171
164.6507,0.00939,-0.07281,-0.01105
164.6715,0.02955,-0.02639,0.00361
