time,X_value,Y_value,Z_value
13.0194,0.01393,0.00708,0.00695
13.0383,-0.00928,0.01075,0.01123
13.0570,0.02187,0.05779,-0.02664
13.0805,-0.03127,-0.06500,0.02223
13.1159,0.04692,0.11215,-0.07857
13.1317,-0.03738,-0.00208,0.05033
13.1400,0.03287,0.16347,-0.00771
13.1575,-0.12718,-0.29835,0.12607
13.1779,-0.02333,0.02419,-0.02237
13.2003,-0.00684,-0.13464,-0.01626
13.2180,-0.00745,-0.16396,-0.02725
13.2488,-0.04532,-0.11753,0.04666
13.2620,-0.01967,0.03030,0.01001
13.2782,0.00416,0.04496,-0.00160
13.2976,0.05058,0.29480,-0.05902
13.3205,-0.01050,-0.18534,0.06071
13.3380,0.03409,0.17141,-0.05963
13.3583,0.00110,-0.14747,0.06193
13.3922,0.09579,0.33695,-0.13110
13.4061,-0.04777,-0.25437,0.13646
13.4184,0.11411,0.28319,-0.10483
13.4412,0.01515,-0.12975,0.00879
13.4586,-0.03311,0.04923,-0.07368
13.4801,-0.02089,-0.03568,-0.03581
13.5013,0.03287,-0.05461,-0.00038
13.5389,-0.01600,0.01441,0.00207
13.5518,0.00355,0.08833,0.00512
13.5637,-0.01600,-0.07966,0.02528
13.5801,-0.03066,-0.00819,-0.01748
13.6006,-0.03372,0.05595,-0.01259
13.6231,-0.02211,0.00586,0.02284
13.6432,-0.01234,-0.04056,0.04055
13.6957,0.06036,0.19279,-0.01259
13.6959,0.10495,0.20989,-0.06329
13.7101,-0.01906,-0.15052,0.04055
13.7214,0.05791,0.08772,-0.00832
13.7437,-0.02700,0.08589,-0.00771
13.7618,-0.00867,0.02052,0.01306
13.7816,0.05730,-0.00147,0.02162
13.8219,-0.04349,-0.13342,0.06315
13.8335,-0.00867,0.05351,0.02528
13.8418,0.00416,0.01808,0.00146
13.8638,-0.01906,-0.11753,0.01429
13.8814,0.01821,0.12132,-0.07429
13.9020,-0.06121,-0.12181,0.02956
13.9242,-0.06243,0.05290,-0.01015
13.9596,-0.01600,0.13903,-0.04314
13.9765,-0.01295,0.09138,-0.02970
13.9843,-0.03127,-0.00208,0.00268
14.0020,-0.00562,0.01930,-0.01748
14.0218,-0.02761,-0.01613,0.01551
14.0444,0.00049,0.02907,0.01734
14.0621,-0.00256,-0.06011,0.02772
14.0934,0.04264,-0.05767,0.03261
14.1135,0.01882,-0.05950,0.02162
14.1236,0.05425,0.06145,0.01551
14.1435,0.06585,-0.04667,0.03628
14.1660,0.07624,0.01930,0.01429
14.1838,0.06647,-0.03018,0.01245
14.2036,-0.04166,-0.22443,0.08515
14.2486,0.00721,0.07611,-0.02115
14.2489,0.11900,0.17629,-0.05413
14.2660,0.00049,-0.24337,0.09309
14.2859,0.05303,0.07428,-0.05047
14.3037,0.00721,-0.07722,0.01673
14.3241,-0.01906,0.03885,-0.02603
14.3460,0.01454,-0.02651,-0.02053
14.3814,-0.02211,-0.02835,-0.00282
14.3972,-0.05815,-0.03384,0.00512
14.4074,-0.06609,-0.08577,0.01429
14.4276,-0.03860,0.02907,-0.02237
14.4445,-0.09419,-0.02896,0.00512
14.4666,-0.04166,0.01625,-0.01809
14.4846,-0.03555,-0.02041,0.01367
14.5202,0.01943,0.02297,-0.02176
14.5372,-0.01967,-0.04973,0.02100
14.5448,0.02309,0.07794,-0.01198
14.5647,0.04570,0.20806,-0.05291
14.5874,-0.02272,-0.14197,0.08209
14.6053,0.00721,-0.05767,0.01978
14.6252,-0.03921,0.02297,-0.01259
14.6676,0.00477,-0.08149,0.03628
14.6843,0.12572,0.07978,-0.06940
14.6856,-0.02700,-0.14319,0.04483
14.7078,0.01088,0.01258,-0.00954
14.7253,0.04447,0.04190,-0.02176
14.7463,0.06463,0.16652,-0.07796
14.7688,-0.01111,-0.30201,0.09309
14.8010,0.05852,0.09260,-0.06085
14.8135,-0.03311,-0.04301,0.03017
14.8284,-0.00501,-0.00819,0.00390
14.8479,-0.10274,-0.13952,0.03444
14.8682,0.04142,0.22700,-0.10606
14.8906,-0.12657,-0.25192,0.10530
14.9085,-0.07159,-0.13219,0.03750
14.9440,0.09579,0.36200,-0.16897
14.9589,-0.04716,-0.28980,0.10775
14.9692,0.04875,0.05107,-0.02542
14.9903,0.06769,0.06267,-0.04497
15.0124,-0.01050,-0.12731,0.06743
15.0306,0.09395,0.16347,-0.04253
15.0510,0.05425,-0.03690,-0.00160
15.0929,-0.00806,-0.01796,0.02833
15.0935,0.03165,0.02541,0.00818
15.1106,-0.04654,-0.18656,0.05216
15.1330,0.04936,0.18912,-0.07185
15.1513,-0.05449,-0.15418,0.05582
15.1719,0.01943,0.07855,-0.06024
15.1954,-0.00501,0.04190,-0.01626
15.2310,-0.08625,-0.15663,0.04788
15.2425,0.00904,0.20317,-0.08468
15.2535,-0.07098,-0.11937,0.03261
15.2773,-0.06121,-0.00269,-0.00282
15.2913,0.00904,0.16347,-0.05963
15.3139,-0.06121,-0.14685,0.03994
15.3336,0.01699,0.13048,-0.07368
15.3711,-0.05876,-0.09249,0.02039
15.3825,-0.00073,-0.04545,0.02100
15.3910,0.04631,0.15491,-0.06940
15.4109,-0.01600,-0.14319,0.04788
15.4340,0.04142,0.01197,-0.01626
15.4527,0.02248,-0.05034,0.00940
15.4734,0.02309,-0.05584,0.00146
15.5101,0.09945,0.15003,-0.06024
15.5151,0.04997,-0.04606,0.00879
15.5353,0.02371,-0.11265,0.02162
15.5585,0.06158,0.19401,-0.09201
15.5741,-0.00378,-0.12731,0.02589
15.5952,-0.02028,-0.08821,0.02162
15.6201,0.08601,0.27220,-0.08468
15.6523,-0.00501,-0.12059,0.05216
15.6660,-0.02577,-0.11509,0.03811
15.6768,0.08540,0.18912,-0.06391
15.6943,-0.05143,-0.15418,0.07782
15.7143,-0.01600,0.00831,0.01734
15.7368,-0.00806,0.15919,-0.05230
15.7560,-0.01600,0.00525,0.00207
15.7959,-0.03005,-0.01063,-0.01381
15.7990,-0.07587,0.04801,-0.01748
15.8150,-0.05815,0.08772,-0.01504
15.8397,0.00416,0.03152,-0.03642
15.8573,-0.01783,-0.10104,0.00085
15.8762,0.00904,0.05412,-0.02420
15.8954,-0.07037,-0.24154,0.07048
15.9524,0.00599,0.09260,-0.04680
15.9527,0.02981,0.08100,-0.04619
15.9669,-0.08747,-0.42969,0.11080
15.9793,0.03531,0.11521,-0.08834
15.9960,-0.03799,-0.07050,0.01367
16.0164,-0.14184,-0.33561,0.13279
16.0407,0.07746,0.25998,-0.07734
16.0661,0.05058,0.24166,-0.09201
16.0798,-0.13695,-0.37471,0.13340
16.0991,0.09273,0.13659,-0.05169
16.1170,0.12755,0.36566,-0.13171
16.1368,-0.08625,-0.36432,0.17128
16.1595,0.00171,0.12254,-0.02909
16.1770,0.03409,0.05962,-0.08162
16.2156,-0.17422,-0.44129,0.17067
16.2323,0.06708,0.13353,-0.04130
16.2378,0.07380,0.13842,-0.05352
16.2580,-0.05998,-0.27636,0.09797
16.2802,0.09395,0.26181,-0.09017
16.2980,-0.03127,-0.16946,0.06499
16.3173,-0.00928,-0.17923,0.06193
16.3503,0.04447,0.10665,-0.03581
16.3614,-0.04044,-0.15846,0.06132
16.3772,0.07380,0.11948,-0.06574
16.3993,0.05119,0.08100,-0.04436
16.4168,-0.09847,-0.26109,0.07048
16.4379,0.06097,0.19828,-0.10911
16.4620,-0.03921,-0.03018,-0.02298
16.4958,-0.05082,-0.07783,0.00940
16.4993,-0.01722,0.13842,-0.04619
16.5206,-0.04532,-0.06989,0.01123
16.5383,-0.10641,-0.11631,0.03628
16.5579,-0.01172,0.05962,-0.04802
16.5803,-0.06976,-0.08027,0.01795
16.5980,-0.00989,-0.02407,-0.00771
16.6372,-0.01722,-0.02346,0.00757
16.6498,0.01882,-0.02590,-0.02664
16.6589,-0.00073,0.00281,0.02711
16.6780,0.03409,0.07672,-0.00954
16.7003,0.03165,-0.03873,0.02162
16.7178,0.04570,-0.01979,0.01673
16.7378,0.01332,-0.01979,0.02467
16.7683,0.01882,0.03335,-0.01198
16.7782,0.01576,0.00708,0.00207
16.7977,0.01454,-0.04179,0.00085
16.8199,0.08479,0.19034,-0.05352
16.8377,-0.03433,-0.30201,0.07110
16.8578,0.00721,0.12376,-0.03336
16.8800,0.03531,0.06512,-0.01626
16.9151,0.00232,-0.22260,0.07904
16.9297,0.07380,0.12865,-0.05291
16.9413,-0.06670,-0.25986,0.08820
16.9615,-0.03616,-0.04240,0.00146
16.9780,0.01637,0.17568,-0.06024
17.0002,-0.06304,-0.14502,0.05766
17.0179,-0.00562,0.05840,-0.02237
17.0686,-0.04349,-0.07050,0.01673
17.0688,-0.06365,-0.02529,0.02284
17.0840,0.05791,0.14514,-0.07063
17.1000,-0.04716,-0.24276,0.08637
17.1221,0.00232,-0.04728,0.00085
17.1400,0.06891,0.15186,-0.04986
17.1599,-0.04960,-0.19572,0.05216
17.2012,0.01515,0.04862,-0.03947
17.2188,-0.05754,-0.21283,0.07476
17.2225,0.04081,0.07000,-0.00587
17.2434,0.06097,-0.00025,-0.04191
17.2672,-0.05387,-0.16152,0.04238
17.2800,0.03409,0.08650,-0.09445
17.3026,-0.11313,-0.30201,0.04849
17.3324,-0.17299,-0.32095,0.06743
17.3438,-0.03005,0.17446,-0.05230
17.3633,-0.04532,-0.29835,0.06254
17.3807,0.02798,0.04374,-0.02481
17.4021,0.05425,0.16591,-0.12682
17.4242,-0.11191,-0.37959,0.09797
17.4403,0.07319,0.30152,-0.12744
17.4681,-0.04471,-0.06072,0.02589
17.4828,-0.02639,0.02663,0.00879
17.5005,0.08418,0.30335,-0.08590
17.5205,-0.08808,-0.27330,0.12302
17.5429,-0.00378,0.06267,-0.00343
17.5604,0.03898,0.06084,-0.04497
17.5806,-0.03433,-0.14685,0.06377
17.6227,0.00110,-0.04789,-0.00099
17.6230,0.03531,-0.00208,0.00879
17.6408,0.06402,-0.08149,0.00329
17.6631,0.06585,0.10665,-0.04253
17.6817,-0.05021,-0.28124,0.08087
17.7008,0.00843,0.16347,-0.05413
17.7248,0.01943,0.02724,-0.01015
17.7587,-0.02394,-0.13342,0.03628
17.7728,-0.00256,0.12926,-0.08101
17.7830,-0.10641,-0.08027,0.02039
17.8014,-0.06182,-0.09432,0.02650
17.8212,0.07502,0.19462,-0.09506
17.8434,-0.13023,-0.32523,0.10897
17.8607,0.02737,0.15736,-0.05658
17.9042,0.10862,0.21905,-0.08895
17.9195,-0.05571,-0.25681,0.09553
17.9216,0.00782,0.01869,-0.00648
17.9405,0.00171,0.01441,0.00085
17.9626,-0.02516,-0.08821,0.03261
17.9803,0.04570,0.06939,-0.03642
18.0016,-0.03127,-0.15968,0.06071
18.0337,0.02615,0.00953,-0.02786
18.0449,0.03776,0.03274,-0.04130
18.0616,-0.00928,-0.09860,0.01490
18.0844,0.03470,0.03885,-0.02603
18.1014,-0.01661,-0.06011,-0.02298
18.1235,-0.02028,-0.07355,-0.00954
18.1461,0.03653,0.09199,-0.05780
18.1922,-0.03677,-0.09921,0.02772
18.1923,-0.00989,-0.00880,-0.02053
18.2057,-0.01234,0.01808,-0.01076
18.2222,-0.07525,-0.18473,0.04055
18.2422,-0.02577,0.02907,-0.02725
18.2648,-0.04044,-0.04728,-0.00526
18.2843,-0.02883,-0.06133,0.00512
18.3149,-0.01356,-0.04789,-0.00221
18.3282,-0.04899,-0.08516,0.05033
18.3429,-0.00256,-0.03873,0.02406
18.3628,0.06585,0.16102,-0.04802
18.3854,0.00721,-0.13403,0.06010
18.4030,0.01637,-0.02285,-0.00221
18.4232,0.06097,0.17080,-0.11155
18.4579,-0.06670,-0.14075,0.07293
18.4628,-0.03616,-0.14869,0.13218
18.4832,0.13305,0.39620,-0.14698
18.5063,-0.01722,-0.12303,0.04666
18.5227,-0.05937,-0.03507,0.03872
18.5427,0.04936,0.16652,-0.06757
18.5650,-0.09725,-0.17251,0.04972
18.5955,-0.08564,-0.07599,0.03444
18.6143,-0.01172,0.32534,-0.12316
18.6258,-0.04349,-0.19450,0.07232
18.6424,0.03104,-0.03262,-0.01198
18.6628,-0.01967,-0.02896,-0.00465
18.6854,-0.00073,0.01869,0.00085
18.7030,0.01088,-0.03690,0.01429
18.7414,0.01271,0.09627,-0.03458
18.7547,-0.00256,-0.07172,0.03628
18.7627,0.05242,0.16591,-0.04497
18.7824,-0.03249,-0.24581,0.07415
18.8053,-0.04349,-0.07844,0.02528
18.8229,0.02004,-0.04301,0.01306
18.8436,0.02187,-0.15846,0.02956
18.8832,0.05364,-0.03384,-0.04069
18.9038,-0.06243,-0.06133,0.01734
18.9040,0.01882,0.01136,-0.03275
18.9247,0.04692,0.06756,-0.06818
18.9419,-0.29089,-0.43457,0.17128
18.9638,-0.08686,-0.01369,-0.01504
18.9843,0.03592,0.26304,-0.15798
19.0082,-0.12046,-0.35638,0.07782
19.0254,0.00110,0.17080,-0.08712
19.0435,0.05058,0.05290,-0.06757
19.0609,-0.10641,-0.40281,0.13524
19.0809,0.07685,0.08283,-0.03092
19.1041,0.03409,0.03702,-0.02542
19.1240,-0.05204,-0.26536,0.06560
19.1596,0.09029,0.22944,-0.08468
19.1731,-0.01050,-0.15541,0.04849
19.1834,0.04325,0.03641,-0.05658
19.2029,0.03714,0.07245,-0.07551
19.2247,-0.00928,-0.14319,0.03872
19.2448,0.04570,0.02969,-0.02053
19.2620,-0.02394,-0.12303,0.05643
19.3097,0.05547,0.07000,-0.02970
19.3099,0.05791,0.01747,0.01123
19.3244,0.04936,-0.04240,-0.00221
19.3458,-0.05143,-0.11692,0.05033
19.3630,-0.04716,-0.13586,0.02223
19.3829,-0.00501,0.23738,-0.05047
19.4057,-0.10030,-0.17679,0.06865
19.4374,-0.07342,0.10727,-0.00893
19.4505,0.03409,0.14147,-0.07673
19.4666,-0.09175,-0.10226,0.00512
19.4830,-0.10824,-0.19939,0.06377
19.5045,0.04753,0.31313,-0.11094
19.5278,-0.14550,-0.37837,0.13829
19.5454,0.04875,0.06389,-0.05535
19.5840,-0.07159,-0.19878,0.10714
19.5961,0.00171,-0.03995,0.02711
19.6059,0.03959,0.21478,-0.05230
19.6252,0.00171,-0.03079,0.01001
19.6504,-0.11924,-0.23848,0.11080
19.6672,0.09029,0.13048,-0.08956
19.6864,-0.07403,-0.26231,0.06743
19.7281,-0.06304,0.13231,-0.01443
19.7307,0.13916,0.24593,-0.10667
19.7462,-0.13145,-0.47855,0.17616
19.7684,0.07868,0.24715,-0.11644
19.7858,0.02309,-0.01796,-0.05108
19.8070,-0.11496,-0.42052,0.15051
19.8288,0.15077,0.29602,-0.11766
19.8593,0.06647,0.14392,-0.07551
19.8795,-0.13451,-0.55797,0.20243
19.8913,0.16298,0.45179,-0.18547
19.9068,-0.03982,-0.16152,0.03628
19.9265,-0.04654,-0.23054,0.06621
19.9508,0.06524,0.28564,-0.11155
19.9690,0.00477,-0.08088,0.02711
20.0076,-0.01783,0.00403,0.01062
20.0222,0.05791,0.07672,-0.05169
20.0281,0.03837,0.02236,-0.03336
20.0470,-0.09297,-0.19023,0.01306
20.0705,-0.06915,0.08772,-0.04680
20.0893,-0.07831,-0.11020,0.03628
20.1093,-0.03433,0.16163,-0.04802
20.1415,-0.06670,-0.01369,-0.01748
20.1483,0.08357,0.36200,-0.13721
20.1684,-0.10641,-0.20855,0.07476
20.1910,-0.00623,0.02113,-0.00526
20.2079,0.12572,0.32046,-0.12194
20.2296,-0.08381,-0.29591,0.11080
20.2517,-0.03860,-0.04912,0.01490
20.2868,0.07502,0.18362,-0.08773
20.3025,-0.11130,-0.14808,0.08087
20.3120,-0.01172,0.23799,-0.11400
20.3299,0.00538,-0.01979,-0.04314
20.3501,-0.02089,-0.29652,0.07293
20.3719,0.07502,0.20500,-0.08773
20.3898,0.05914,0.00159,-0.01504
20.4307,-0.09602,-0.57507,0.16334
20.4461,0.07196,0.32596,-0.17997
20.4489,0.03165,0.07978,-0.05352
20.4698,-0.03372,-0.44007,0.15539
20.4922,0.16115,0.29602,-0.12560
20.5089,-0.09297,-0.07783,0.03933
20.5290,-0.03372,-0.13647,0.04238
20.5658,0.10312,0.24227,-0.12682
20.5840,-0.06792,-0.18473,0.05155
20.5928,0.04753,0.25876,-0.07796
20.6126,-0.05449,-0.06072,0.00024
20.6299,-0.09297,-0.05828,0.04788
20.6499,0.02859,0.15919,-0.08834
20.6768,-0.13329,-0.27880,0.08637
20.7116,0.02309,0.12498,-0.05291
20.7272,0.02554,-0.05584,0.01551
20.7339,-0.07831,-0.23054,0.10103
20.7517,-0.00989,0.10238,-0.01015
20.7741,0.08540,0.17446,-0.02481
20.7962,-0.04288,-0.28247,0.15051
20.8144,0.05608,0.22150,-0.01748
20.8475,0.04753,0.02480,0.00695
20.8626,-0.08503,-0.24581,0.10225
20.8742,0.03042,-0.01735,-0.01137
20.8941,0.07380,0.31557,-0.11216
20.9172,-0.03860,-0.21405,0.08942
20.9359,-0.06548,-0.01552,0.02100
20.9568,0.11717,0.35711,-0.16714
20.9895,-0.08747,-0.22199,0.06682
21.0096,0.00294,-0.13158,0.01734
21.0167,0.04875,0.15003,-0.05780
21.0391,-0.09969,-0.25070,0.05643
21.0566,-0.04471,0.03213,-0.01748
21.0767,0.02920,0.01136,-0.01931
21.1017,0.01454,-0.08760,0.03139
21.1216,0.09579,0.03946,-0.03031
21.1377,0.05303,0.03396,0.00329
21.1613,0.07807,0.01930,-0.01565
21.1780,0.01210,-0.07722,0.03444
21.1986,0.09395,0.21050,-0.11400
21.2200,-0.01050,-0.14869,0.04238
21.2487,0.00599,0.01564,-0.03642
21.2601,0.00110,0.10604,-0.05291
21.2828,-0.05326,-0.15174,0.00634
21.2995,-0.01234,-0.00636,-0.01259
21.3208,-0.03921,-0.05767,-0.00893
21.3432,-0.07709,-0.04117,0.00207
21.3607,-0.05265,0.04007,-0.00648
21.3993,-0.05998,-0.17495,0.08148
21.4132,-0.01600,-0.09371,0.01245
21.4228,-0.04532,-0.01613,0.01551
21.4426,-0.04044,-0.04423,0.02039
21.4657,-0.05204,0.01930,0.00024
21.4822,-0.05693,-0.20122,0.04727
21.5047,0.02859,0.16835,-0.07063
21.5493,-0.03005,-0.08149,0.00329
21.5494,-0.06915,-0.06194,0.01856
21.5645,0.02004,0.21905,-0.08651
21.5838,-0.06243,-0.12731,0.01367
21.6022,0.03959,0.15858,-0.07368
21.6226,-0.01844,-0.12303,0.04177
21.6459,0.05058,0.02541,-0.01748
21.6717,0.08724,0.10116,-0.04619
21.6889,-0.12962,-0.36005,0.11386
21.7081,0.15504,0.40170,-0.15676
21.7234,-0.00867,-0.27880,0.11874
21.7434,0.02493,-0.06133,0.01795
21.7669,0.05730,0.16957,-0.04558
21.7834,-0.08564,-0.32584,0.08515
21.8170,0.12572,0.21661,-0.07185
21.8362,-0.01661,-0.17068,0.07659
21.8436,0.01699,-0.02896,0.00695
21.8663,0.05914,0.20012,-0.09750
21.8858,-0.08747,-0.19817,0.06743
21.9045,0.00721,0.06573,-0.05658
21.9237,0.04081,0.17324,-0.08345
21.9544,-0.05815,-0.31545,0.11080
21.9734,0.00538,0.17996,-0.05413
21.9846,-0.00195,0.06267,-0.04558
22.0076,-0.08869,-0.19206,0.06193
22.0256,0.02004,0.13903,-0.07063
22.0477,0.02004,0.08344,-0.05352
22.0878,-0.05265,-0.17618,0.05705
22.1033,0.02187,0.11887,-0.07918
22.1083,-0.09114,-0.18290,0.03383
22.1310,-0.03433,-0.04240,0.01490
22.1484,0.07380,0.15919,-0.06635
22.1687,-0.06792,-0.29957,0.10958
22.1913,0.04570,0.15613,-0.07673
22.2172,-0.02639,-0.13830,-0.02664
22.2290,-0.07098,-0.16885,0.09186
22.2509,0.18314,0.16896,-0.12744
22.2701,0.02920,-0.05461,0.00024
22.2884,-0.01417,-0.27025,0.10164
22.3139,0.18986,0.26487,-0.13049
22.3297,-0.07220,-0.67831,0.23481
22.3576,0.02248,0.11276,0.02039
22.3736,0.22651,0.62100,-0.28137
22.3882,-0.11130,-0.53475,0.22503
22.4083,0.12022,0.00403,-0.02176
22.4328,0.27233,0.01686,-0.09567
22.4487,-0.40573,0.26426,-0.08712
22.4723,0.42260,-0.73023,0.57506
22.5127,-0.06548,0.93316,-0.64362
22.5133,0.17825,-0.30324,0.07965
22.5297,-0.19926,-0.16274,0.09248
22.5516,0.00599,0.11826,-0.08284
22.5739,-0.02028,-0.15541,0.02528
22.5894,0.03531,0.05656,0.00512
22.6126,-0.03005,0.10543,-0.04680
22.6441,-0.06976,-0.17373,0.04483
22.6575,-0.03494,0.07489,-0.02725
22.6718,-0.09480,-0.13647,0.03567
22.6892,0.11839,0.29236,-0.12194
22.7094,0.04509,0.02113,-0.01626
22.7317,-0.07831,-0.08577,0.08392
22.7494,0.05181,0.26304,-0.06268
22.7880,-0.02272,-0.23360,0.07476
22.8015,0.05058,0.10604,-0.02725
22.8109,0.00660,0.05412,-0.00221
22.8317,0.01271,0.00769,0.00085
22.8519,0.09945,0.27403,-0.06452
22.8692,0.00171,-0.17801,0.06499
22.8902,0.00966,-0.10043,0.05460
22.9214,0.04142,0.15552,-0.04619
22.9294,-0.03921,-0.22993,0.05399
22.9490,-0.00317,0.16224,-0.06818
22.9727,0.03592,0.17018,-0.07551
22.9916,-0.05693,0.01747,0.01795
23.0107,0.19658,0.24654,-0.11461
23.0334,-0.08747,-0.31790,0.10347
23.0642,-0.06854,-0.03507,0.00329
23.0800,0.09395,0.30885,-0.12927
23.0938,-0.08869,-0.44435,0.15601
23.1099,-0.01234,-0.16579,0.03261
23.1302,0.18131,0.55014,-0.27221
23.1528,-0.12474,-0.49444,0.15478
23.1720,0.01637,0.15491,-0.05291
23.2130,0.00782,0.09138,-0.05841
23.2310,-0.16078,-0.21955,0.08209
23.2348,0.11472,0.19828,-0.09017
23.2510,-0.01050,-0.11326,0.01490
23.2740,-0.02516,-0.01735,-0.01076
23.2903,0.10617,0.33878,-0.13110
23.3120,-0.05265,-0.34966,0.11874
23.3514,0.04692,0.04740,-0.00893
23.3694,0.00782,0.07306,-0.03031
23.3734,-0.06731,-0.22627,0.07293
23.3934,0.06708,0.12193,-0.06085
23.4123,0.01943,0.01869,-0.00648
23.4310,0.01027,-0.00697,0.00573
23.4547,0.08785,0.20989,-0.08651
23.4810,0.00232,-0.22932,0.08698
23.4938,-0.06609,-0.07477,0.02528
23.5136,0.11289,0.48356,-0.19952
23.5316,-0.09358,-0.39792,0.14196
23.5523,-0.02028,-0.01979,0.03933
23.5749,0.13488,0.31007,-0.16592
23.5958,-0.18765,-0.15907,0.04849
23.6315,0.08113,0.04435,-0.01259
23.6463,0.09151,0.14270,-0.10667
23.6522,-0.15955,-0.56102,0.23969
23.6738,-0.01111,0.23249,-0.02603
23.6957,0.14893,0.23799,-0.15248
23.7125,-0.05693,-0.13036,0.04544
23.7334,0.01943,0.05229,-0.00404
23.7870,0.03531,-0.02590,-0.03153
23.7873,-0.16994,-0.25437,0.09614
23.8026,0.23262,-0.01063,0.05033
23.8156,0.05303,0.39254,-0.20135
23.8318,-0.12229,-0.43763,0.16456
23.8520,0.03592,0.13842,-0.04008
23.8756,0.07807,0.19462,-0.09628
23.9021,-0.10030,-0.23176,0.10042
23.9217,-0.01050,0.01747,0.00451
23.9353,0.20635,0.45790,-0.19280
23.9529,-0.12962,-0.53292,0.19999
23.9726,0.02248,0.21905,-0.11461
23.9968,-0.04777,-0.07416,-0.00710
24.0136,-0.02211,-0.18167,0.05949
24.0528,0.04997,0.12132,-0.06329
24.0688,-0.11313,-0.11875,0.04727
24.0737,-0.06365,-0.22871,0.08698
24.0934,0.06524,0.33878,-0.14759
24.1153,-0.07342,-0.41930,0.18777
24.1329,0.05242,0.15675,-0.02909
24.1533,0.03898,-0.00636,-0.00221
24.1936,-0.01783,-0.02590,-0.00099
24.1945,0.00782,-0.06072,0.01245
24.2129,-0.00012,0.01930,-0.02786
24.2358,0.00232,0.07000,-0.03642
24.2530,-0.00501,-0.02774,0.02650
24.2730,-0.02089,-0.07233,0.01673
24.2961,0.00966,0.03335,-0.02664
24.3329,0.02248,0.09383,-0.01504
24.3452,0.06219,0.03213,0.00085
24.3552,0.04692,-0.00574,0.02039
24.3730,0.03165,-0.08638,0.02772
24.3928,0.09151,0.23371,-0.08345
24.4151,0.00049,-0.17495,0.07171
24.4340,0.05791,0.01197,-0.02053
24.4709,0.02615,-0.02835,-0.00160
24.4881,-0.00501,-0.07477,0.02100
24.4954,0.02065,0.05534,-0.01809
24.5145,-0.01172,-0.06561,0.02650
24.5370,0.03165,0.10421,-0.01931
24.5528,0.07807,0.18790,-0.02909
24.5729,-0.00439,-0.06866,0.03078
24.6040,-0.06915,-0.08332,0.07232
24.6128,0.02065,0.23616,-0.09262
24.6327,-0.10091,-0.25742,0.09186
24.6563,0.03776,0.20806,-0.06818
24.6739,-0.00256,-0.04362,0.00818
24.6941,-0.04593,-0.04667,0.01367
24.7164,0.02676,0.08100,-0.04253
24.7530,-0.01295,-0.04117,0.04727
24.7687,0.07135,0.08161,-0.04619
24.7790,0.01393,-0.01369,0.00634
24.7956,-0.02700,-0.13525,0.05888
24.8158,0.03837,0.15552,-0.03764
24.8367,-0.06304,-0.07660,0.04544
24.8542,-0.01906,-0.06133,0.01978
24.8929,0.04570,0.17324,-0.06696
24.9088,-0.07281,-0.20672,0.05888
24.9140,0.05486,0.15736,-0.07001
24.9349,-0.01967,-0.05828,0.01062
24.9574,-0.01722,-0.16029,0.05094
24.9749,0.08113,0.18485,-0.07185
24.9949,-0.01172,-0.15846,0.05094
25.0265,-0.03799,-0.14747,0.03689
25.0384,-0.02639,0.04862,-0.01504
25.0547,0.03653,-0.06927,-0.01137
25.0772,-0.01967,-0.07233,0.00695
25.0965,-0.00317,-0.04545,-0.01198
25.1151,-0.01844,0.09383,-0.03581
25.1378,0.00599,-0.17068,0.04177
25.1707,-0.00867,0.09932,-0.08406
25.1883,-0.14245,-0.36554,0.08881
25.1989,0.11045,0.23188,-0.12011
25.2168,-0.00867,-0.10470,-0.01076
25.2382,-0.11496,-0.11204,0.04605
25.2575,-0.06426,-0.01857,0.01123
25.2773,0.07685,0.07367,-0.07185
25.3101,0.02554,-0.19633,0.05827
25.3246,0.03959,0.16224,-0.06085
25.3350,0.00721,-0.27208,0.08453
25.3546,0.02126,0.03518,0.01062
25.3776,0.12694,0.14392,-0.05169
25.3953,-0.08686,-0.23115,0.09125
25.4165,0.04447,0.11826,-0.02237
25.4566,0.07868,0.09627,-0.05291
25.4708,-0.03005,-0.26658,0.09614
25.4778,0.02798,0.07855,-0.01443
25.4985,0.03042,0.04435,-0.03703
25.5144,-0.04227,-0.10104,0.03811
25.5346,-0.02150,0.02541,0.00268
25.5564,-0.01050,0.02907,-0.01015
25.5837,-0.00989,-0.02712,-0.01320
25.5934,0.00049,0.02297,-0.00526
25.6153,0.01699,-0.06561,0.04788
25.6328,0.03531,0.07061,-0.03275
25.6526,-0.01172,0.04129,-0.00954
25.6747,-0.00684,-0.06744,0.03444
25.7208,0.01271,0.01869,0.01306
25.7235,0.01699,0.03763,-0.00404
25.7377,0.02126,-0.02102,0.00146
25.7560,-0.00317,0.00403,0.00695
25.7757,0.03776,0.02724,-0.02420
25.7953,-0.01234,-0.04851,0.00573
25.8130,0.04081,0.13109,-0.05108
25.8357,-0.01539,-0.02285,0.03200
25.8621,-0.02028,-0.06744,0.03750
25.8730,0.08113,0.10727,-0.05719
25.8930,0.02676,-0.02774,0.00024
25.9151,-0.04349,-0.17984,0.05888
25.9345,0.07013,0.18790,-0.07368
25.9537,-0.00195,-0.04484,0.01795
25.9756,0.00660,-0.10043,0.02162
26.0054,-0.01050,0.06512,-0.02359
26.0184,-0.03921,-0.07660,0.02100
26.0357,0.02676,0.08161,-0.03703
