time,X_value,Y_value,Z_value
13.3223,-0.43336,8.96177,2.61694
13.3453,-0.68237,8.13575,3.57944
13.3623,0.11971,8.67206,1.79571
13.3824,-0.02634,8.84924,1.16122
13.4064,-0.76617,9.62498,1.67839
13.4234,0.11732,9.54358,1.21869
13.4438,0.27774,9.67287,1.06785
13.4665,-0.65843,10.04638,0.02155
13.4979,0.40224,10.19243,0.63209
13.5053,-1.17798,10.57551,1.48206
13.5255,0.31604,8.71277,1.60177
13.5435,0.35196,9.78061,1.24981
13.5625,-0.84278,9.47175,2.30090
13.5860,0.98405,9.29457,-0.33999
13.6025,-0.20351,8.60981,1.23305
13.6260,-0.35914,9.35683,-0.37111
13.6447,1.18517,9.25148,-3.17720
13.6625,0.30886,9.36640,-0.77335
13.6825,0.66321,10.34087,-2.30808
13.7047,0.69673,10.60903,-1.33601
13.7245,-0.74462,10.88198,-1.23066
13.7438,0.50759,10.04877,-1.36713
13.7775,0.34238,10.68804,-0.05986
13.7823,-0.77814,11.18845,-0.07422
13.8031,0.84278,10.40552,-0.98405
13.8258,-0.29928,10.48692,-1.76937
13.8424,0.13408,10.50847,-1.46530
13.8637,1.04151,9.88357,-2.05668
13.8847,0.71349,9.97934,-1.28573
13.9066,0.49322,10.70480,-2.19316
13.9222,0.07183,10.10863,-0.30407
13.9445,0.26576,9.99131,0.32083
13.9626,-0.44773,9.10543,0.82124
13.9826,0.11732,9.32331,0.17478
14.0050,0.69913,9.04318,-0.44534
14.0243,0.68716,9.34964,-1.28333
14.0538,0.71110,9.97694,-1.75021
14.0645,0.63688,9.71357,1.14446
14.0824,-0.22506,9.35443,-0.71828
14.1024,-0.05507,10.92508,1.87951
14.1246,0.63448,10.95620,-0.51716
14.1424,-1.14207,11.27225,0.14366
14.1625,0.77814,11.23873,-2.20992
14.1918,0.52435,10.17327,-2.85876
14.2022,-0.30647,9.91230,-1.41262
14.2236,-0.12690,9.85244,-0.21548
14.2446,0.62969,9.74470,-0.22985
14.2633,0.11732,8.83009,-0.74223
14.2821,0.35914,9.20120,-0.94574
14.3062,0.01676,9.68245,-1.01996
14.3340,0.64885,9.23472,-0.18915
14.3473,-0.05507,8.76783,-0.65603
14.3654,-0.59139,9.72315,2.45653
14.3821,-0.22746,10.79339,1.91542
14.4022,-1.02954,9.23232,3.32804
14.4243,-0.34956,9.51724,-0.27055
14.4520,-0.00479,9.37119,0.91222
14.4636,0.18915,8.46616,-0.23464
14.4928,0.28731,9.12937,1.12770
14.5020,-0.29450,8.47334,1.76458
14.5225,-0.02873,9.62738,0.91701
14.5445,-1.06545,10.68325,-0.30407
14.5626,0.47885,9.91230,-1.43896
14.5843,-0.44773,10.23313,0.02155
14.6094,0.63927,10.33848,-0.37590
14.6223,-0.66082,9.34007,2.45653
14.6423,-0.24900,9.59865,1.38868
14.6644,0.54350,9.32809,-1.42699
14.6825,0.35435,10.37200,-1.68557
14.7036,0.94813,9.27303,-0.36872
14.7270,0.07422,9.17486,2.18597
14.7439,-0.41421,9.69681,1.06785
14.7635,-0.19154,9.33528,0.63448
14.7845,-0.39745,9.28739,-0.26576
14.8019,0.29210,10.04159,-2.26020
14.8223,0.15323,9.15810,-0.28731
14.8445,-0.57223,10.37439,0.46688
14.8624,-0.01676,9.06233,-0.60575
14.8987,0.57941,8.73910,-1.75500
14.9080,-0.01915,9.49809,-2.56666
14.9232,1.19474,10.48932,-1.10855
14.9428,-0.38069,10.20201,-0.38308
14.9646,0.92658,10.20919,0.37590
14.9829,0.46449,11.10465,-0.40703
15.0130,-0.58660,10.70959,-1.58740
15.0262,0.62491,9.24430,0.33999
15.0423,-0.35914,10.03680,0.07183
15.0627,-0.17957,9.42626,1.34558
15.0844,0.49322,9.89554,0.03113
15.1034,-0.17957,9.12458,-1.08700
15.1222,0.61533,8.83248,-2.14288
15.1494,-0.28492,9.80216,-0.12450
15.1801,-0.81884,9.29218,0.67279
15.1860,1.28812,9.61780,0.25379
15.2042,-0.99602,11.51886,-0.89067
15.2222,0.45491,9.44302,-1.31685
15.2421,1.45811,8.87318,0.06704
15.2658,-1.07264,10.05117,2.13809
15.2839,0.82363,10.53960,0.75899
15.3136,-0.36393,10.15412,0.52195
15.3239,1.02714,10.40073,-0.57941
15.3420,0.07662,9.87160,-0.96489
15.3622,0.89306,10.49171,-0.03831
15.3843,0.36154,10.07511,0.22746
15.4060,-0.27774,10.25947,-0.55547
15.4236,1.09897,9.83329,-1.68796
15.4506,-0.46449,9.79737,-0.00718
15.4663,0.38787,9.36880,-0.04789
15.4818,1.05109,8.63854,-0.11732
15.5040,0.03831,9.89793,-2.32484
15.5221,1.29051,10.10623,-2.21710
15.5430,0.90504,9.24430,-0.20112
15.5646,-0.63209,8.89234,-0.26576
15.5932,1.58262,10.11342,-0.70631
15.6028,-0.08141,10.36242,-0.42379
15.6254,1.13728,10.39594,-1.21390
15.6440,1.02236,10.79818,0.03352
15.6646,-0.96489,10.34327,1.11334
15.6865,1.02954,10.89874,-2.54751
15.7058,-0.95292,9.79977,-0.75420
15.7371,0.17478,10.43425,-1.64487
15.7459,-0.59139,10.11581,-0.13169
15.7637,0.53153,9.77582,0.95292
15.7826,-0.51237,9.79977,0.50280
15.8053,0.46928,8.58348,-0.13647
15.8231,0.25619,9.36640,0.27295
15.8429,-0.41660,9.34007,3.44297
15.8754,0.07183,9.22993,-0.98405
15.8839,-0.35435,10.80057,-0.88588
15.9058,1.04151,9.64653,0.21548
15.9265,-1.87472,10.17567,1.49882
15.9440,0.98165,9.96976,0.73265
15.9650,0.28731,9.24190,0.01197
16.0048,0.08859,9.63696,-0.14845
16.0212,1.50600,9.86681,-0.64406
16.0244,-0.89785,9.31852,1.01996
16.0474,1.02236,9.52443,0.02873
16.0667,1.14207,7.82449,-1.71191
16.0855,-1.68318,9.67287,-0.94574
16.1063,1.47248,8.70798,0.53632
16.1265,0.12211,9.53161,0.25379
16.1448,-0.47407,9.14613,-0.28731
16.1659,0.99602,9.57231,-0.57223
16.1837,-0.66321,9.23711,-1.28333
16.2036,1.70472,9.85723,0.39745
16.2264,-1.81725,10.61621,-0.36632
16.2436,0.84278,10.32890,-1.52276
16.2729,0.81405,10.39594,-1.47966
16.2917,-0.14845,11.11662,0.06465
16.3036,0.28013,9.24669,1.20432
16.3248,-0.26098,9.95300,-0.19872
16.3489,1.40305,8.95459,-1.94176
16.3653,0.29928,10.34566,-1.62332
16.3851,0.25619,7.63055,-0.75659
16.4088,0.16042,8.75347,0.95292
16.4284,-0.90025,10.52523,1.55867
16.4454,-0.09338,9.36401,0.73025
16.4674,-0.44534,10.09905,-0.33999
16.4838,-1.21869,10.16848,0.79729
16.5044,-0.32323,9.89793,2.05189
16.5263,-0.21788,10.55636,-3.22030
16.5458,0.73265,9.27781,-1.13967
16.5753,-0.34478,8.91389,0.99362
16.5934,1.30727,10.13257,-0.81166
16.6050,-0.04549,8.66967,1.41262
16.6231,-0.51716,11.47815,-2.01837
16.6490,1.08700,10.29778,0.18196
16.6662,0.16281,9.11261,-0.80687
16.6947,-0.57941,10.20919,0.92898
16.7110,1.39107,8.26743,0.61533
16.7244,-0.08859,10.00328,-0.82842
16.7451,0.25379,9.96497,-0.04549
16.7670,0.10056,9.95061,0.07422
16.7862,-1.35037,11.14774,1.76937
16.8057,0.26576,9.89075,0.88109
16.8358,0.00479,10.81973,-2.94256
16.8436,1.17319,9.41908,-0.74462
16.8634,0.28971,9.30176,-0.81645
16.8860,-0.26098,10.44383,0.79250
16.9037,1.48684,9.71357,-0.11493
16.9260,-0.28971,10.08947,-1.15165
16.9465,0.05986,9.92906,0.20830
16.9752,1.20432,9.12219,0.66082
16.9950,-0.56984,10.28341,0.56265
17.0055,1.73345,10.24271,-2.90904
17.0235,0.15084,8.18842,-0.37590
17.0437,0.35196,9.14613,-1.07503
17.0658,-0.11253,10.51326,-1.28094
17.0835,-1.49882,10.28820,1.05827
17.1040,0.90743,11.28422,0.61772
17.1263,-0.09817,10.63776,0.48843
17.1455,-0.40703,10.26186,-1.18517
17.1636,-0.03831,9.97934,-0.28492
17.1869,0.53632,9.48851,0.08380
17.2037,-0.61533,9.96258,1.17080
17.2236,0.66082,9.63456,0.08859
17.2487,0.17718,10.44622,-1.90584
17.2644,-0.37830,10.47735,-0.43815
17.2836,0.13408,9.85244,-0.58420
17.3086,-0.11253,9.42147,0.42379
17.3232,1.05588,9.60344,0.79969
17.3435,-0.63927,8.73192,0.99841
17.3675,-0.13169,10.33848,0.41421
17.3853,0.29689,8.40869,-1.38868
17.4201,0.00718,8.24828,0.81166
17.4259,0.45012,7.93463,-0.20591
17.4440,0.41421,9.65132,0.64406
17.4635,0.51477,9.80216,2.23865
17.4857,-1.17798,9.41429,2.28174
17.5034,0.61054,9.53161,2.85158
17.5435,-0.53632,9.98413,2.66962
17.5566,-1.26178,11.28901,-0.35675
17.5634,1.56825,11.60026,-1.38629
17.5836,-1.65923,8.30574,-1.84838
17.6056,1.83880,8.20279,0.84518
17.6247,0.65364,10.42946,-0.62491
17.6463,-1.11094,9.99610,0.61772
17.6675,1.79810,10.11581,-1.02954
17.6958,-0.47407,8.78699,-1.05588
17.7124,0.81645,9.86920,-1.82923
17.7268,0.66561,11.04479,-2.16203
17.7444,0.00718,9.66329,-1.24263
17.7644,-0.09098,10.22834,-1.03193
17.7867,-0.36393,10.35284,0.46449
17.8045,0.22267,8.10941,1.52755
17.8261,-0.29210,10.62340,-1.18038
17.8477,0.23224,9.83329,-0.50280
17.8645,0.67997,9.45499,-1.12052
17.8844,-0.56744,9.64174,-2.26498
17.9068,0.60575,10.41031,0.41421
17.9261,-0.62251,9.90272,0.67519
17.9472,-0.31604,9.54119,0.91940
17.9812,0.28252,9.31373,-0.92898
17.9839,0.60575,9.46936,-0.32802
18.0075,0.59139,9.42865,-2.49962
18.0283,1.40783,9.85005,-0.92180
18.0464,0.02634,11.05437,-0.95771
18.0662,0.56026,10.46298,-0.10295
18.0970,-0.56744,9.71118,-0.23464
18.1080,-0.45252,9.46217,2.14527
18.1239,-0.25619,8.54277,0.09098
18.1474,-0.61293,9.35443,-1.38629
18.1644,1.13967,8.77981,-2.07105
18.1855,0.40463,8.77981,-2.25780
18.2078,1.35995,11.16450,-0.87630
18.2252,-1.07024,9.88117,-0.67997
18.2569,1.03433,10.64734,-1.03912
18.2664,-0.66561,10.89156,0.81645
18.2860,-0.50280,9.66329,0.59378
18.3047,0.75659,10.05117,0.19633
18.3265,-0.64406,10.48453,-0.99602
18.3456,-0.26337,10.01046,0.23464
18.3658,0.20830,9.36640,-0.68476
18.3945,0.56265,9.77822,2.91383
18.4068,-1.03193,10.42228,1.57783
18.4244,-1.03193,10.45101,-0.51716
18.4465,1.06306,10.10623,-1.48206
18.4643,-0.41182,11.74392,-1.57543
18.4844,-0.03591,9.63456,-0.80448
18.5071,-0.13408,9.05994,1.03672
18.5290,0.42139,9.49330,1.15404
18.5441,-0.92419,8.02082,1.52994
18.5667,0.02634,8.98092,-1.91303
18.5842,0.81645,11.10225,-0.70152
18.6043,-1.26418,11.56195,-1.85317
18.6264,1.45572,10.52763,-2.05429
18.6469,0.15323,9.16050,-1.03433
18.6719,0.51956,9.34485,1.79810
18.6873,-1.80528,11.50210,-0.30886
18.7061,-0.04789,11.10225,-1.18038
18.7258,1.03912,10.14933,-1.55867
18.7498,-1.31446,11.42069,-1.94894
18.7656,1.68557,10.88677,-2.20513
18.7876,-1.65684,9.22754,0.05267
18.8121,-0.13408,8.78459,0.62012
18.8264,0.20351,8.62897,0.49801
18.8451,-0.21548,8.92346,0.93377
18.8672,0.72307,8.72953,-2.99524
18.8850,1.11573,9.80695,-2.32245
18.9051,-0.56026,9.81174,-0.42858
18.9283,0.32083,10.20679,-0.79490
18.9581,1.62571,7.58506,-0.33999
18.9679,-1.19714,10.96578,-0.23464
18.9887,1.65444,11.40393,1.99683
19.0066,-0.20591,10.88677,0.15563
19.0281,-0.26098,10.43664,-2.05429
19.0505,1.20671,10.11102,-2.20513
19.0771,-0.60096,9.62020,-3.65606
19.0917,1.45572,10.19243,-1.30488
19.1082,-0.96489,8.95219,1.11334
19.1259,0.44055,9.19880,0.93856
19.1463,0.75180,10.82452,1.08940
19.1685,-1.29291,8.82290,-0.02155
19.1873,0.85476,9.67287,0.08141
19.2080,-0.93616,9.14374,0.97926
19.2288,0.12690,8.47094,0.42379
19.2459,1.13010,10.69044,-0.84039
19.2669,-1.39586,9.65850,1.36474
19.2892,0.04789,10.70001,-0.40703
19.3072,1.16601,9.78540,-0.55068
19.3261,-0.02155,10.03201,0.42379
19.3586,0.50519,9.93385,1.01757
19.3757,0.00239,10.04638,-0.77335
19.3860,-0.87630,9.96976,-0.52674
19.4080,0.71828,10.06314,-2.89707
19.4258,-0.56984,9.20120,-0.34956
19.4461,1.25221,9.30176,-1.73824
19.4698,-0.73983,8.77023,-1.11334
19.4974,1.39586,10.13018,-2.95214
19.5102,-0.19633,9.16289,-1.88908
19.5290,1.41502,8.85163,-0.25140
19.5460,-0.05028,9.43823,0.98405
19.5658,-0.00239,9.88596,-0.33041
19.5899,0.16042,9.65850,2.02077
19.6069,-1.02954,9.68245,2.81327
19.6300,-0.14126,8.58826,3.53634
19.6660,-0.60575,9.86441,2.54033
19.6673,-0.21788,10.42946,2.42301
19.6859,-0.31365,8.65530,2.09260
19.7084,0.76377,9.62259,0.43815
19.7263,-0.52674,9.79977,-0.11971
19.7477,0.51237,10.04159,-1.12291
19.7844,0.88828,9.79737,-2.57145
19.8010,0.10535,10.91550,-3.39508
19.8056,1.28812,9.90990,-2.95693
19.8285,0.72068,11.49252,-3.25621
19.8461,0.43336,10.00328,-1.62571
19.8659,-0.04310,10.43186,-1.41502
19.8921,0.90504,11.66251,0.38308
19.9353,-0.79250,10.35045,0.53871
19.9354,0.56265,10.84128,-1.46530
19.9501,0.29689,11.19563,0.38308
19.9661,0.04549,9.88836,1.58980
19.9860,0.16760,8.74150,2.24104
20.0082,-0.13647,9.61541,2.80370
20.0258,-0.61772,8.65051,2.26020
20.0469,0.79490,10.02004,-0.37830
20.0744,-0.93137,9.31612,2.99284
20.0871,0.08141,8.92586,1.99204
20.1072,-0.13887,8.42785,1.27615
20.1282,1.42220,9.14134,-0.79250
20.1459,-0.02634,9.31133,2.18837
20.1659,-0.63927,10.55396,1.31446
20.2101,-0.60336,10.59706,0.52435
20.2103,0.49083,11.03761,-0.48364
20.2274,-1.10855,10.13018,1.07503
20.2477,0.54829,9.24190,-1.70951
20.2651,-0.01437,9.21796,0.04070
20.2859,0.13647,8.44940,-0.59139
20.3085,1.30967,9.54119,-3.47170
20.3258,0.56505,8.21476,-0.91461
20.3478,0.91940,10.64973,-1.69036
20.3684,0.29689,9.76146,-2.46610
20.3861,1.95133,9.98891,-1.45572
20.4059,-1.12052,10.62340,-0.87391
20.4281,1.76219,10.46298,-0.69434
20.4459,0.03831,10.17806,-2.15964
20.4750,0.83560,10.60424,-1.80768
20.4910,0.13408,9.43344,-1.23066
20.5061,0.19872,10.48453,-2.76778
20.5258,0.62969,10.16130,-1.23066
20.5507,0.26816,9.51964,0.97447
20.5659,0.82124,10.05356,-0.81405
20.5858,-0.38308,8.74389,0.65603
20.6106,0.39027,10.85804,0.85954
20.6290,-0.78053,9.74949,1.90105
20.6469,-0.28492,9.41189,0.56744
20.6679,-0.39266,9.39513,1.36474
20.6869,0.10056,9.17965,1.05588
20.7072,-0.25858,9.84765,1.45811
20.7282,-0.63209,9.35922,1.98964
20.7455,0.21309,9.10303,1.79810
20.7769,0.17478,9.56273,2.21231
20.7894,-0.60336,10.26186,2.96890
20.8065,-0.27774,9.29697,2.73187
20.8254,-0.04549,9.99849,1.63768
20.8480,-0.62969,9.18444,1.46769
20.8655,0.35435,9.06233,0.77575
20.8879,-0.31365,9.66569,1.00320
20.9145,-0.24182,10.35524,-0.48125
20.9259,0.37351,9.26824,0.97926
20.9469,0.16999,8.65291,0.77335
20.9679,0.61054,9.36640,0.78053
20.9869,0.19394,9.50527,0.75659
21.0072,0.15563,9.31612,0.46449
21.0313,0.55068,9.79258,-1.90105
21.0580,0.00718,9.67048,-0.66800
21.0718,-0.08141,10.16130,-0.44055
21.0878,0.69195,10.22834,-2.78694
21.1088,-0.70392,10.71677,0.76138
21.1268,-0.53871,10.96578,-1.39107
21.1479,0.48125,10.73832,-2.58342
21.1670,0.04070,10.45819,-0.93616
21.1899,0.50280,10.71677,-1.57543
21.2096,0.75659,9.89793,-2.44455
21.2255,1.21150,10.40791,-1.95373
21.2456,0.62969,10.61382,-3.02876
21.2684,1.57064,10.05117,-1.32643
21.2856,1.39826,10.72156,-2.25780
21.3244,0.00239,10.58030,-2.23386
21.3435,1.62571,9.73033,-1.49882
21.3469,-0.13887,10.75269,-1.99204
21.3672,0.45491,9.94582,-2.98327
21.3891,0.06704,10.22834,-0.88588
21.4064,0.46449,10.55636,-1.25460
21.4253,-0.40224,9.81892,-1.71909
21.4475,0.28492,10.13018,0.09338
21.4708,-0.58420,9.67048,0.52435
21.4859,0.11971,10.19243,0.62251
21.5074,0.54350,10.53481,0.94334
21.5257,-0.41660,9.34964,0.72547
21.5468,-0.04549,9.79977,1.08700
21.5694,0.00958,9.61541,1.57543
21.5872,-0.45012,8.49728,2.71271
21.6220,0.03831,8.64573,1.75740
21.6292,-0.26337,8.74868,2.43258
21.6465,-0.47646,8.96895,1.23784
21.6656,0.41660,8.92825,1.55867
21.6878,-0.98644,9.52921,1.13728
21.7061,-0.03591,10.04398,0.43336
21.7373,0.10056,10.23074,2.03034
21.7545,-0.37590,10.72396,0.88828
21.7654,-0.19872,9.31133,2.47329
21.7872,-0.15084,9.66808,2.50681
21.8093,-0.13169,10.04638,1.07742
21.8258,-0.46449,9.07191,2.83722
21.8460,-0.11493,9.34007,2.74384
21.8691,-0.55068,9.24908,0.66800
21.8963,0.10056,9.06472,3.05988
21.9092,-0.50519,9.79019,1.48924
21.9280,-0.23464,10.02243,0.31844
21.9453,-0.31365,9.43584,2.43737
21.9672,-0.49561,10.56594,3.12932
21.9875,0.21070,9.65611,0.80208
22.0057,-0.46210,9.33288,0.59139
22.0261,1.11573,9.65850,0.45012
22.0488,-0.53153,9.28979,0.26576
22.0658,1.12770,9.58189,0.91701
22.0871,0.05028,10.02004,1.09658
22.1082,-0.05986,9.32809,0.63688
22.1258,1.46290,10.16848,0.11971
22.1463,-1.61614,10.33848,1.99204
22.1729,0.62012,8.74389,0.41182
22.1872,-0.82124,10.39594,-0.10535
22.2057,-0.30647,9.81413,1.58501
22.2283,0.25858,9.97455,0.81645
22.2464,-0.32323,10.19722,0.42379
22.2673,0.14845,8.94262,1.03672
22.2885,0.14845,10.06553,0.89546
22.3069,-0.24182,10.57072,1.03193
22.3261,-0.10535,9.99131,0.02873
22.3483,0.26098,11.08789,0.92898
22.3672,-0.26337,10.20679,1.53473
22.3863,0.34478,8.66967,0.88109
22.4083,0.53392,9.32091,1.23066
22.4261,-0.46449,8.68403,2.19316
22.4518,0.02394,8.69601,1.71670
22.4679,0.10774,8.51165,1.16362
22.4864,-0.77814,10.11821,0.58420
22.5061,0.85715,9.79737,0.23943
22.5326,-0.32323,9.23711,1.83401
22.5480,-0.11253,9.11022,0.44534
22.5679,0.14845,9.50048,0.41421
22.6108,-1.23784,10.02004,2.18837
22.6109,0.53871,9.64174,0.58420
22.6259,-0.31365,9.42865,1.41023
22.6464,-0.68237,9.47893,1.42699
22.6650,0.33999,9.80216,0.16520
22.6864,0.78772,9.57471,-0.35675
22.7084,0.28731,10.17806,-0.08859
22.7299,0.70152,10.36242,-0.89306
22.7478,0.37590,10.41031,-0.11493
22.7696,-0.44773,10.96817,-0.15323
22.7863,0.28013,9.84047,-0.57223
22.8072,0.51956,9.22514,-1.27854
22.8299,0.48364,8.27461,-0.39027
22.8489,0.28731,9.72076,-0.87630
22.8688,0.42379,8.77502,-0.28013
22.8863,0.89306,8.82051,-2.87552
22.9092,0.56505,9.94103,-2.24344
22.9265,1.14207,9.44541,-2.22668
22.9499,0.11971,10.92986,-0.39745
22.9672,1.64966,9.77343,-2.29850
22.9880,-0.78053,10.25468,-0.90264
23.0112,0.55547,8.97374,-0.15323
23.0278,1.52036,11.30098,-2.19076
23.0464,-0.52913,12.20601,-2.30329
23.0677,1.07982,9.68963,-1.59938
23.0887,1.13010,10.31214,-1.45093
23.1064,0.19154,11.76068,-1.88908
23.1277,0.69673,10.29299,-2.94496
23.1460,1.92260,10.15651,-1.94655
23.1657,-0.72307,8.99050,1.16122
23.1872,0.88349,8.32729,-3.91225
23.2061,-1.64247,10.83170,-1.35516
23.2254,-0.54350,9.83089,-1.28333
23.2472,1.28573,11.09268,-3.44776
23.2660,-0.80687,8.46137,-0.87630
23.2882,0.62730,8.15969,-2.15006
23.3069,0.65843,8.42066,-0.42858
23.3261,-0.09338,7.92026,-0.69195
23.3480,2.10936,10.88916,-2.78454
23.3683,1.41023,11.87321,-2.61455
23.3881,-2.24344,9.26824,1.52276
23.4087,2.91623,11.48534,-2.40864
23.4305,-0.08619,10.82691,1.95133
23.4484,-1.99204,11.89236,0.72547
23.4686,0.61293,8.88276,2.48765
23.4907,-0.37111,9.49330,1.86035
23.5086,-0.46688,9.90751,1.33601
23.5288,0.65603,9.26345,2.37512
23.5508,-0.61772,8.66967,2.20273
23.5707,0.04789,10.08708,1.58022
23.5883,0.33520,8.93543,0.92898
23.6109,0.61054,9.36640,0.75180
23.6272,-0.16760,8.34884,1.26897
23.6483,0.16999,9.08867,1.14686
23.6710,0.84997,9.35683,-1.68078
23.6889,1.06066,9.22035,-1.41023
23.7180,0.94574,10.31932,-2.41103
23.7308,0.81884,10.81494,-2.84200
23.7506,1.13967,11.50449,-2.15964
23.7702,0.52913,10.89156,-1.55149
23.7914,-0.71110,11.63618,0.94334
23.8102,0.06225,10.10384,0.03591
23.8304,-1.08221,10.87480,-0.44773
23.8620,0.41182,8.28898,2.29372
23.8731,0.50280,9.03839,2.77496
23.8891,-0.12929,10.58988,0.30407
23.9114,0.75659,10.32172,-1.01038
23.9298,0.34717,10.76466,0.48364
23.9490,-0.68237,9.81174,-0.24900
23.9726,1.79331,9.22275,-0.74701
23.9976,0.52674,10.48453,-0.93616
24.0095,-2.30569,10.31693,1.56586
24.0324,1.34798,7.13254,0.07422
24.0503,0.94574,8.38475,-2.18358
24.0698,-0.09338,9.94582,-1.56825
24.0909,0.54829,10.91071,0.14126
24.1103,-1.86753,11.93067,1.39826
24.1318,-0.80687,10.13018,-0.68955
24.1534,0.74701,10.96817,0.33280
24.1691,-1.13010,8.88276,3.46212
24.1893,-0.50998,10.00567,4.67602
24.2105,-0.09817,7.65210,1.85077
24.2291,0.81884,8.39193,0.29450
24.2495,-1.00081,8.36560,0.39266
24.2784,1.35037,9.48851,-1.93936
24.2891,0.00000,10.92029,0.08380
24.3092,-1.11334,11.08310,-2.33921
24.3310,0.74223,9.28021,0.93856
24.3498,0.83800,10.75269,-1.47487
24.3699,-1.07024,10.48932,0.08619
24.3926,0.53871,10.44383,0.58660
24.4175,-1.26897,7.35042,1.86993
24.4336,1.08700,9.29936,0.32083
24.4548,-1.20432,10.14215,0.84518
24.4713,1.16122,10.82452,-2.29372
24.4918,-1.02954,11.82293,-3.64169
24.5144,1.84838,9.56034,-2.68877
24.5325,0.59617,9.79258,-1.31446
24.5564,0.64406,10.88437,-3.75422
24.5746,-0.08619,11.35126,-2.58821
24.5918,-0.99123,10.85325,-1.43178
24.6120,1.40065,8.90191,-1.93218
24.6364,-0.55308,10.91550,-0.01437
24.6532,0.00239,10.14454,-0.18196
24.6767,1.38150,10.43425,-0.46449
24.6957,-0.50280,9.07430,-1.94655
24.7124,1.42220,9.23951,-0.90025
24.7316,-0.13887,12.39516,0.72786
24.7541,-0.62730,11.53562,-0.07662
24.7713,0.69673,11.01606,-0.05507
24.7914,-1.67599,8.87797,-0.06943
24.8146,-0.27055,10.24271,0.14845
24.8380,-1.14207,8.86361,0.30168
24.8528,0.67279,8.69122,-0.13647
24.8736,0.12450,8.30334,0.01915
24.8911,0.30168,9.72315,-0.71349
24.9115,-0.71110,8.13096,0.10056
24.9339,0.85715,9.29457,-1.78134
24.9544,0.85236,11.54759,-2.98327
24.9831,-0.27295,10.66171,-5.39430
24.9935,0.86673,9.82850,-0.36872
25.0114,-1.49163,10.83649,-0.02873
25.0314,0.36632,8.88994,2.27217
25.0515,0.11014,8.78220,0.97926
25.0705,-0.59617,9.30176,1.50600
25.0906,-1.20432,9.94103,-0.53392
25.1119,0.79729,7.99688,-1.84120
25.1309,1.68796,11.41590,-2.89947
25.1519,-1.18756,11.57153,-1.56346
25.1711,0.78772,10.36242,-0.33041
25.1935,-0.22985,10.48692,0.72307
25.2104,0.57702,10.57072,0.40463
25.2323,-0.87630,9.90033,-0.22027
25.2573,-0.13169,10.70480,-1.14207
25.2723,-1.44854,10.28102,-0.64885
25.2919,0.85236,8.52362,-0.95053
25.3102,-0.64645,10.09187,-0.84278
25.3302,0.94574,10.23792,-1.64247
25.3517,1.01038,9.96258,-1.54191
25.3901,-0.00958,10.59706,-1.31446
25.4068,-0.71110,9.00726,0.19872
25.4174,1.91542,9.24190,-0.27055
25.4332,-1.49882,9.58907,-0.78053
25.4545,-0.22746,10.38158,-0.19633
25.4768,-0.14845,8.84924,1.77655
25.4946,-1.21390,10.88437,1.96331
25.5127,-0.49561,9.63935,0.27774
25.5460,1.70951,9.24669,-2.69356
25.5551,-1.21150,10.57072,-1.85796
25.5723,0.17239,9.32570,-1.37671
25.5958,0.43336,10.05835,0.62491
25.6124,-0.39027,9.65372,-0.42379
25.6321,-0.49561,8.83487,-0.01676
25.6547,1.21150,11.74392,-2.36315
25.6750,-1.14686,9.35922,1.18277
25.6956,0.20351,9.70160,2.17879
25.7163,-1.00081,10.13257,2.04232
25.7343,-1.41980,8.88037,3.85478
25.7525,0.52913,11.59787,-0.33999
25.7759,-0.12211,8.79657,0.30647
25.7933,1.03912,7.93463,-2.68398
25.8123,0.87870,8.99768,-2.03513
25.8346,0.38548,8.76544,-0.58420
25.8523,1.37431,9.34007,-2.35357
25.8726,1.31446,10.23313,-2.33681
25.8946,-2.63849,11.21239,-1.33840
25.9144,1.68796,11.04000,-2.11893
25.9347,-0.38308,11.04240,-1.19474
25.9672,0.31126,10.08229,0.14126
25.9734,0.08619,10.24271,1.30727
25.9923,-0.09577,10.17327,-2.07105
26.0146,-0.02155,8.37278,-1.66163
26.0323,0.73025,9.34007,-1.51079
26.0524,0.39984,9.85005,1.06545
26.0762,-0.15802,10.52763,-0.55068
26.0939,1.21150,10.61143,-0.90264
26.1137,-0.86194,10.51087,0.14605
26.1346,0.27055,9.57949,1.87472
26.1524,-0.83081,10.07271,3.25143
26.1729,0.56744,9.61780,-0.05746
26.1946,-0.17718,11.02803,0.26337
26.2238,-0.17957,9.51964,0.29450
26.2422,-0.70392,9.60104,3.55310
26.2561,-0.54589,10.76227,2.94975
26.2738,0.31844,9.23951,1.59459
26.2924,0.34238,8.29377,-0.51956
26.3152,-1.11094,10.45101,1.88190
26.3346,0.57463,7.94420,2.41343
26.3655,0.54111,9.92906,-1.06545
26.3799,-0.42618,9.51006,-0.69673
26.3928,1.35516,8.69122,-0.55787
26.4123,-1.23545,10.62340,1.06066
26.4345,0.83560,9.20359,-0.94813
26.4541,1.20432,10.30496,-1.27854
26.4735,-0.70152,8.64094,-0.06225
26.4971,-0.12929,9.95539,1.47966
26.5163,0.27774,10.75987,0.90504
26.5341,-1.36234,9.27303,0.29210
26.5582,-0.02873,9.35204,-0.11493
26.5722,-0.29450,9.31373,-0.71349
26.5922,0.47167,9.30894,-0.12450
26.6158,0.08619,9.66329,-2.47807
26.6345,0.60575,9.86920,-1.84599
