time,X_value,Y_value,Z_value
511.0334,0.03829,-0.24385,0.05215
511.0498,0.06883,-0.07647,-0.02910
511.0536,0.09327,0.13611,-0.15799
511.0726,-0.01547,-0.32204,0.17371
511.0948,0.11281,0.17215,-0.09324
511.1123,0.03218,0.06586,-0.07491
511.1335,-0.07655,-0.32326,0.13217
511.1717,0.09815,0.19964,-0.12622
511.1749,-0.00814,-0.20048,0.07108
511.1924,-0.02952,-0.03554,-0.01627
511.2145,0.01019,0.03532,-0.10240
511.2325,0.00836,-0.14916,0.06742
511.2526,0.04867,0.03532,-0.04254
511.2748,-0.00875,-0.05326,0.01427
511.3017,-0.01119,-0.04409,0.01183
511.3241,0.01996,-0.05265,0.00572
511.3345,0.03890,-0.01966,0.01000
511.3525,0.02607,-0.00989,-0.01016
511.3726,-0.03868,-0.11251,0.01427
511.3949,-0.00020,0.04937,-0.06758
511.4141,0.01447,-0.06609,-0.00161
511.4513,0.02424,-0.03738,0.00084
511.4693,0.00836,0.07380,-0.06392
511.4732,-0.05823,-0.08075,0.02405
511.4932,-0.03440,-0.04898,0.00694
511.5155,-0.01974,-0.01233,-0.00650
511.5334,-0.05945,-0.10396,0.01305
511.5537,0.04195,0.13183,-0.12195
511.6028,0.00225,-0.09235,0.00939
511.6029,-0.01119,-0.02149,-0.01749
511.6293,-0.02585,0.02249,-0.07186
511.6356,-0.01302,-0.03554,0.02344
511.6533,0.00836,-0.04654,0.02222
511.6733,0.04684,0.02860,-0.01138
511.6952,-0.01852,-0.07586,0.04054
511.7224,-0.02341,-0.02210,-0.01321
511.7420,0.01385,0.01760,-0.04803
511.7562,0.01935,-0.05876,0.00389
511.7733,0.01202,-0.00622,-0.06086
511.7935,-0.01974,0.01455,-0.04498
511.8157,-0.01058,-0.03004,-0.01871
511.8333,0.07738,0.02127,-0.03948
511.8717,0.05234,-0.06425,0.04543
511.8914,-0.01425,0.01638,0.00939
511.8939,-0.02035,0.04876,-0.05292
511.9141,-0.06311,-0.17849,0.08636
511.9355,0.04257,0.07991,-0.09690
511.9534,-0.05151,0.00172,0.00267
511.9735,-0.02891,-0.11862,0.01000
512.0063,0.07616,0.13245,-0.08469
512.0226,0.00469,-0.06303,0.01916
512.0339,-0.03257,0.04265,-0.01993
512.0557,-0.06311,0.00905,-0.04620
512.0734,-0.01119,-0.15833,0.08086
512.0934,0.01019,0.02554,-0.00588
512.1187,0.04257,-0.04165,-0.00894
512.1544,0.01324,-0.03127,0.01611
512.1547,0.07433,-0.00378,-0.01077
512.1766,0.04806,-0.01966,0.01366
512.1934,-0.00264,-0.09907,0.08391
512.2131,0.01813,0.09640,-0.05598
512.2352,-0.02768,-0.08686,0.04298
512.2529,0.01691,-0.07281,0.01366
512.2923,0.10793,-0.01233,-0.00894
512.3072,0.02852,-0.04532,0.04848
512.3134,0.13053,-0.01599,-0.00711
512.3329,-0.00875,0.12267,-0.07064
512.3552,-0.01547,-0.13817,0.09246
512.3743,0.01691,0.13733,-0.07674
512.3947,0.03707,-0.04776,0.01733
512.4347,-0.05029,-0.14794,0.07231
512.4351,0.03157,0.06647,-0.05781
512.4542,-0.10954,-0.14428,0.07780
512.4761,0.01019,-0.07891,-0.00711
512.4942,0.06456,0.09824,-0.08163
512.5143,-0.01913,-0.22735,0.14011
512.5363,0.06150,0.15444,-0.05231
512.5727,-0.01608,0.06220,-0.09324
512.5752,-0.04784,-0.28172,0.17738
512.5984,0.11587,0.08968,-0.06025
512.6156,0.03585,0.15383,-0.13478
512.6343,-0.09183,-0.30188,0.14194
512.6565,0.04867,0.18681,-0.12134
512.6746,-0.00630,-0.19253,0.10468
512.7264,0.00530,-0.05876,0.03199
512.7266,0.04012,0.13183,-0.12561
512.7391,-0.03379,-0.25423,0.16210
512.7541,0.07372,0.04082,-0.04926
512.7778,0.02180,0.14405,-0.12073
512.7939,-0.10588,-0.30310,0.14561
512.8140,0.04195,0.11595,-0.12378
512.8449,0.01935,-0.01294,-0.00161
512.8620,-0.00936,-0.09968,0.04909
512.8735,-0.04662,-0.06731,0.03688
512.8958,-0.03379,-0.06242,0.03382
512.9156,0.06761,0.12573,-0.10301
512.9380,0.02363,-0.00133,-0.05781
512.9580,-0.08694,-0.26523,0.10468
513.0002,0.02302,0.11351,-0.11462
513.0004,-0.04418,-0.02516,-0.04803
513.0208,-0.07044,-0.15955,0.04360
513.0341,0.04990,0.19964,-0.14577
513.0571,-0.05945,-0.20170,0.11140
513.0768,0.07983,0.13978,-0.08713
513.0947,-0.02158,-0.16138,0.07964
513.1228,-0.13581,-0.30249,0.11568
513.1373,0.09693,0.21125,-0.18548
513.1545,0.01813,0.26561,-0.25206
513.1749,-0.10221,-0.42833,0.23724
513.1970,0.09082,0.19903,-0.13050
513.2149,0.05967,0.23874,-0.23252
513.2366,-0.05456,-0.31715,0.19937
513.2761,0.16046,0.28822,-0.14455
513.2765,0.00591,0.02982,-0.01505
513.2958,-0.12848,-0.35991,0.14317
513.3170,0.09327,0.23813,-0.20503
513.3347,0.03768,-0.14672,0.06070
513.3545,0.06639,0.04815,-0.03460
513.3766,0.02057,-0.00500,-0.04681
513.3969,-0.01486,-0.14550,0.04115
513.4169,0.10426,0.15505,-0.12378
513.4360,-0.03196,-0.16505,0.08941
513.4565,0.03035,0.08602,-0.06575
513.4750,0.01447,-0.11190,0.07353
513.4975,0.00958,0.03898,-0.00161
513.5178,-0.02158,-0.01599,-0.02849
513.5421,-0.03990,-0.12290,0.04298
513.5573,0.04623,0.12450,-0.08530
513.5748,-0.00142,-0.11496,0.08575
513.5952,-0.01608,0.06036,0.00328
513.6174,-0.01730,0.02371,-0.02177
513.6356,-0.00630,-0.04593,0.03871
513.6556,0.00958,-0.01966,0.02283
513.6837,-0.05090,0.00172,-0.02971
513.7055,-0.06800,-0.03676,-0.01871
513.7166,-0.03746,-0.01111,-0.06697
513.7375,0.00469,0.01333,-0.05964
513.7546,-0.05701,-0.05509,-0.00711
513.7747,-0.06983,-0.01599,-0.02971
513.7970,-0.01119,0.03410,-0.04803
513.8408,0.01324,-0.03188,0.01794
513.8411,-0.01486,0.01821,-0.02421
513.8590,-0.00753,-0.05814,0.01672
513.8748,0.00347,-0.00439,-0.00650
513.8950,-0.02402,0.00905,-0.01932
513.9173,-0.01547,-0.02638,-0.00039
513.9352,0.07128,0.03715,-0.03398
513.9663,0.02852,-0.00744,-0.00894
513.9776,0.01447,0.03776,-0.02910
513.9946,-0.00508,-0.04226,0.02893
514.0146,0.06150,0.06342,-0.02421
514.0382,0.03646,-0.01905,0.01550
514.0546,0.00652,0.00722,0.00389
514.0746,-0.00997,0.03287,-0.00894
514.1168,0.03035,0.01638,0.00939
514.1171,0.02363,0.01638,-0.01138
514.1365,-0.01547,-0.03738,0.05276
514.1569,0.01202,0.07075,-0.04254
514.1744,0.01447,-0.04226,0.03199
514.1946,0.04928,0.06586,-0.02360
514.2169,0.01630,0.02310,-0.01260
514.2440,-0.02219,0.02738,-0.03337
514.2581,0.00408,0.02493,-0.01444
514.2765,-0.02891,0.03287,-0.03093
514.2945,-0.03440,0.01394,-0.00588
514.3150,0.01813,-0.01050,0.00328
514.3373,0.02790,0.10129,-0.04070
514.3551,-0.03013,-0.05814,0.05459
514.3996,-0.00386,0.01944,0.01061
514.3999,0.00958,0.03532,0.00633
514.4167,0.00775,-0.04287,0.03077
514.4356,-0.03257,0.06097,-0.03154
514.4568,-0.03196,-0.03188,0.01488
514.4745,-0.01486,0.05425,-0.01383
514.4946,-0.00997,-0.05509,0.04970
514.5282,-0.00753,0.12939,-0.05231
514.5386,0.00958,0.00905,0.02955
514.5552,0.00469,0.01516,0.00389
514.5766,0.02790,0.02310,-0.00894
514.5945,-0.00569,0.01882,-0.01566
514.6144,-0.03440,-0.05326,0.03138
514.6368,0.03157,0.04387,-0.02788
514.6647,0.03401,-0.06425,0.04848
514.6747,0.01813,0.01455,0.00084
514.6966,0.00836,0.02615,-0.01505
514.7142,0.00591,-0.01416,0.01611
514.7341,0.00958,0.07808,-0.04376
514.7566,-0.06556,-0.04165,0.04054
514.7742,-0.03746,-0.02638,0.02099
514.8036,0.02913,0.04692,-0.01199
514.8209,0.01569,0.00600,0.00939
514.8345,-0.01913,0.03532,-0.01688
514.8546,-0.03257,-0.01172,0.02160
514.8768,0.01447,-0.04287,0.01550
514.8945,0.01385,0.05914,-0.03704
514.9145,-0.00325,0.01333,-0.02299
514.9641,-0.02585,-0.04959,0.01916
514.9643,0.04867,0.01882,-0.01016
514.9787,0.00347,-0.02943,0.02222
514.9965,-0.01363,-0.04165,0.03565
515.0148,-0.00630,0.01882,-0.04193
515.0339,0.01141,-0.04654,0.03138
515.0565,0.01019,0.01577,-0.02116
515.0824,-0.01791,0.02188,-0.01505
515.1011,-0.04845,-0.02271,0.00022
515.1166,-0.00081,0.01027,-0.01810
515.1343,-0.01363,-0.03127,0.03321
515.1543,-0.00875,0.03226,-0.02299
515.1766,0.01141,-0.03004,0.01794
515.1944,0.04257,0.03287,-0.03215
515.2227,0.04257,0.01516,-0.02665
515.2375,0.05661,0.02005,-0.00100
515.2543,-0.00264,-0.12412,0.09002
515.2744,0.02852,0.05975,-0.00650
515.2965,0.01752,0.03715,-0.01138
515.3143,-0.02219,-0.07158,0.02466
515.3357,-0.00569,0.12511,-0.09141
515.3779,-0.08449,-0.16199,0.02832
515.3782,0.02852,0.29310,-0.19464
515.3944,-0.06311,-0.22186,0.10896
515.4167,-0.07533,0.03837,-0.04620
515.4344,-0.06678,0.13672,-0.11584
515.4543,-0.10404,-0.14244,0.07047
515.4767,0.06395,0.25095,-0.14272
515.5032,-0.05456,-0.18337,0.08513
515.5217,-0.02280,0.07014,-0.03704
515.5368,0.00775,-0.07342,0.03016
515.5543,0.02913,0.04082,-0.02726
515.5745,-0.00753,-0.00439,-0.00955
515.5963,0.02974,-0.00194,0.00878
515.6145,-0.01486,0.02615,-0.01383
515.6518,-0.00264,-0.09235,0.03749
515.6685,-0.00325,0.12267,-0.09751
515.6745,-0.01425,-0.11557,0.06803
515.6945,0.02729,0.12145,-0.09324
515.7165,-0.00203,-0.04165,0.03016
515.7355,0.01935,0.00416,-0.01566
515.7559,0.02424,0.06708,-0.04559
515.7971,-0.01730,-0.07647,0.05093
515.7976,0.04318,0.06281,-0.04315
515.8147,0.02668,-0.00805,0.00328
515.8367,0.02241,-0.02333,0.00755
515.8542,0.04379,0.10557,-0.06758
515.8747,0.01202,-0.07464,0.03382
515.8967,0.00775,-0.02149,0.00694
515.9233,0.03768,0.14405,-0.10546
515.9373,0.02118,-0.08136,0.05703
515.9563,0.06089,0.11534,-0.06636
515.9742,0.00042,-0.12167,0.06620
515.9939,0.04623,0.06158,-0.01810
516.0164,0.04928,0.03959,-0.04681
516.0352,-0.02952,-0.15649,0.07597
516.0871,0.08349,0.16788,-0.10729
516.0874,0.03035,-0.09357,0.02649
516.1029,0.07372,0.07686,-0.02910
516.1136,0.04990,-0.01722,-0.01932
516.1365,0.05173,-0.10152,0.05154
516.1544,0.06700,0.04876,-0.05903
516.1747,0.07005,-0.07586,0.05765
516.2083,0.07005,0.02738,-0.03154
516.2230,0.08471,0.03287,-0.04437
516.2340,0.07372,-0.03921,-0.00405
516.2565,0.09082,0.03837,-0.03521
516.2738,0.04745,-0.00500,-0.00955
516.2952,0.01874,0.07808,-0.04620
516.3175,-0.02646,-0.06731,0.01244
516.3444,0.01996,0.06220,-0.05048
516.3574,0.03768,-0.01172,-0.01871
516.3771,0.00530,-0.14244,0.07414
516.3947,0.07861,0.12878,-0.07919
516.4149,0.00286,-0.04104,0.01183
516.4373,0.00530,-0.06670,0.03749
516.4568,0.01263,0.04082,-0.03948
516.4828,-0.01852,-0.07219,0.03443
516.5007,0.01141,0.11473,-0.08408
516.5150,-0.00691,-0.03921,0.00633
516.5349,-0.02463,0.00722,-0.02543
516.5573,-0.02035,0.02982,-0.00527
516.5765,-0.04479,-0.11557,0.07903
516.5971,0.03646,0.07808,-0.01627
516.6376,0.01691,-0.12900,0.08819
516.6381,0.04928,0.06586,-0.02788
516.6554,-0.00020,-0.08686,0.04421
516.6776,0.01019,0.00661,-0.02116
516.6948,0.01508,-0.01416,-0.00222
516.7150,0.00530,-0.06303,0.01916
516.7373,0.00408,0.06464,-0.02116
516.7750,-0.02830,-0.08869,0.04543
516.7907,-0.00020,0.05059,-0.03521
516.7972,-0.03990,-0.08502,0.05337
516.8159,0.02607,0.03165,-0.04437
516.8353,-0.03440,-0.04715,0.01733
516.8581,-0.01486,0.05853,-0.07552
516.8757,-0.05701,-0.07097,0.02955
516.9064,-0.02219,0.10129,-0.05414
516.9219,-0.05945,-0.09052,0.04237
516.9350,-0.00630,0.02982,-0.01932
516.9557,-0.00569,0.00172,-0.01749
516.9774,-0.05273,-0.07219,-0.01199
516.9953,-0.03074,-0.02638,-0.00405
517.0157,-0.03868,0.02249,-0.02299
517.0455,0.00042,-0.01233,-0.00833
517.0563,-0.01486,-0.00928,0.01244
517.0744,-0.01913,-0.01783,0.00450
517.0968,-0.01791,0.01394,-0.01871
517.1145,0.02974,-0.03615,-0.01383
517.1346,0.02302,-0.02210,-0.00588
517.1596,0.02180,0.04937,-0.05598
517.1995,-0.04112,-0.15833,0.08086
517.1996,0.02057,0.12389,-0.10423
517.2175,-0.01669,-0.02882,0.02527
517.2349,-0.00081,-0.06731,0.01611
517.2545,-0.00325,0.01577,-0.01321
517.2772,-0.00508,-0.10640,0.04909
517.2958,-0.01486,-0.06731,-0.00283
517.3258,0.06456,0.07197,-0.05292
517.3380,0.04806,0.03104,-0.02116
517.3558,0.04257,-0.08014,0.04970
517.3760,0.08777,-0.01599,0.00939
517.3980,0.00775,-0.05876,0.03627
517.4160,0.02913,-0.04837,0.02222
517.4357,-0.00142,0.04448,-0.04742
517.4727,-0.06678,-0.06609,0.00694
517.4899,-0.03868,-0.01905,-0.02116
517.4958,-0.01608,0.04692,-0.06819
517.5180,-0.03868,-0.03982,-0.00283
517.5363,-0.08327,-0.06059,0.00450
517.5566,-0.06922,0.05364,-0.04926
517.5786,-0.11198,-0.03921,0.00450
517.6091,-0.07839,0.01882,-0.01505
517.6249,-0.04540,-0.05204,0.01061
517.6379,-0.01852,-0.02699,0.00572
517.6559,0.00469,-0.05326,0.02405
517.6763,0.02729,0.01088,-0.01993
517.6986,0.05600,0.00844,-0.02910
517.7164,0.09754,0.05853,-0.04865
517.7543,0.09571,-0.07281,0.03443
517.7593,0.04990,-0.04043,0.02771
517.7757,0.06089,-0.02149,0.01977
517.7958,0.06456,0.03593,-0.03704
517.8194,0.04318,-0.02210,0.00022
517.8375,0.03340,-0.01844,-0.01321
517.8582,0.01385,-0.04104,0.00511
517.8952,-0.00875,-0.04104,0.00389
517.9133,-0.03196,-0.04165,0.03260
517.9167,-0.02707,0.02799,-0.02726
517.9386,-0.03624,-0.02516,0.02344
517.9581,-0.02830,0.02249,0.00145
517.9762,-0.05151,-0.05265,0.03627
517.9985,-0.03807,0.00477,0.00022
518.0280,-0.03318,0.03349,-0.01932
518.0446,-0.03013,-0.01294,0.01061
518.0580,-0.01486,-0.03799,0.03749
518.0753,0.00958,-0.04043,0.03199
518.0957,0.01691,0.00783,-0.01138
518.1181,0.01752,-0.03066,0.02527
518.1373,0.03340,-0.00561,-0.00161
518.1771,0.01263,-0.03860,0.01305
518.1886,0.02302,-0.00866,0.01244
518.1962,0.02057,-0.00439,0.00084
518.2156,0.03035,-0.00928,-0.01138
518.2379,0.01996,-0.00256,-0.03154
518.2556,-0.01486,-0.00683,-0.02726
518.2761,-0.02219,-0.01294,-0.03093
518.3278,-0.00325,0.06769,-0.08163
518.3280,-0.02096,-0.08136,0.03749
518.3419,-0.00936,0.00477,-0.01077
518.3580,-0.03074,-0.01538,0.01000
518.3760,-0.02158,0.03165,-0.03704
518.3957,-0.03624,-0.07586,0.03565
518.4181,-0.00264,-0.03249,0.00084
518.4481,0.00103,-0.00378,-0.04498
518.4611,0.00958,-0.02455,-0.02910
518.4781,0.04073,0.03959,-0.05475
518.4957,0.05051,-0.06486,-0.01383
518.5157,0.02607,0.01272,-0.05720
518.5380,0.01752,-0.03982,-0.01016
518.5557,0.02668,0.05059,-0.06514
518.5936,0.02118,-0.06120,0.03688
518.6058,0.01752,0.02371,-0.03154
518.6164,-0.00753,-0.05081,0.03749
518.6358,-0.01058,0.00905,-0.00650
518.6576,-0.01363,-0.02943,-0.00283
518.6755,-0.00936,-0.02516,-0.01321
518.6956,-0.00081,0.01210,-0.03582
518.7277,-0.01180,0.01027,-0.03521
518.7378,-0.00753,0.00294,-0.01932
518.7555,-0.00997,-0.02455,0.02038
518.7775,-0.02280,-0.00133,-0.00161
518.7956,-0.03013,0.00416,-0.00466
518.8171,-0.04601,0.00477,-0.01627
518.8394,-0.05334,-0.01783,-0.00405
518.8758,-0.01302,-0.04165,0.01122
518.8912,-0.01730,0.01516,-0.02788
518.8980,0.00775,-0.01050,-0.01993
518.9152,0.01630,0.04204,-0.02299
518.9354,-0.00936,-0.06303,0.01977
518.9575,0.01996,0.03287,-0.01505
518.9780,-0.01241,-0.02271,-0.00161
519.0158,0.03035,-0.02760,-0.01321
519.0313,0.01813,-0.03249,0.00694
519.0352,0.03951,0.02432,-0.02665
519.0557,0.02363,-0.01722,-0.00039
519.0779,-0.00569,-0.02760,0.01122
519.0953,0.05417,0.04448,-0.02726
519.1170,-0.00081,-0.09541,0.05948
519.1561,0.04684,0.04815,-0.01077
519.1574,0.00469,0.04754,-0.02849
519.1765,-0.00142,-0.08319,0.07780
519.1985,-0.00630,-0.01172,0.02893
519.2169,-0.00997,-0.03982,0.04543
519.2368,0.00286,0.03043,-0.00833
519.2589,-0.01486,-0.03676,0.01733
519.2878,-0.01058,0.01638,-0.00894
519.3018,-0.03013,-0.07525,0.05703
519.3190,-0.00630,0.07502,-0.04987
519.3362,-0.01302,-0.05143,0.06559
519.3563,0.01935,0.03593,-0.00161
519.3784,-0.05640,-0.10457,0.05642
519.3962,-0.04112,0.02249,-0.03276
519.4421,-0.02707,-0.06425,0.02222
519.4423,0.03035,0.00966,-0.00894
519.4591,0.01508,0.01760,-0.03765
519.4802,-0.03440,-0.10396,0.02099
519.4990,0.01752,0.08541,-0.07797
519.5173,-0.04296,-0.11190,0.08208
519.5374,0.00286,0.06097,-0.05231
519.5680,0.01324,0.05548,-0.02971
519.5887,-0.07655,-0.15955,0.04665
519.5995,-0.00447,0.09702,-0.09751
519.6194,-0.01791,0.03104,-0.03704
519.6374,-0.03135,-0.10029,0.04298
519.6575,0.00286,0.01821,-0.01505
519.6795,0.01080,-0.02027,0.00694
519.7066,0.01996,-0.03493,0.02099
519.7184,0.06578,0.03165,-0.01444
519.7392,0.05723,-0.00683,0.00511
519.7575,0.04073,-0.03982,0.03260
519.7772,0.02607,0.00539,-0.01932
519.8000,-0.00875,-0.02577,-0.00527
519.8187,-0.01669,-0.02882,-0.00039
519.8478,0.01080,0.02677,-0.02849
519.8698,-0.03563,-0.12778,0.06498
519.8792,0.00958,0.08113,-0.05720
519.9019,-0.01730,-0.02088,-0.01077
519.9190,-0.03074,-0.04287,0.00878
519.9369,0.00652,0.06097,-0.03826
519.9570,-0.05701,-0.09419,0.04237
519.9882,0.01752,0.07380,-0.06331
520.0010,-0.00325,-0.07525,0.01611
520.0170,-0.00691,-0.02760,0.00878
520.0388,-0.00569,-0.01599,-0.04193
520.0567,-0.00630,-0.02027,-0.00588
520.0767,-0.00264,0.01577,-0.01566
520.1006,0.01813,-0.02516,0.01672
520.1224,-0.03929,-0.01355,0.00328
520.1374,-0.03563,-0.06853,0.02893
520.1599,-0.01791,0.06586,-0.04254
520.1765,-0.02280,-0.09785,0.03504
520.1967,0.02241,0.02127,-0.04620
520.2178,0.01935,-0.06486,0.02710
520.2358,0.03707,0.07808,-0.04498
520.2625,0.03279,-0.00622,-0.02482
520.2823,0.03768,0.03165,-0.04131
520.2959,0.04195,-0.00194,-0.02788
520.3157,-0.00447,-0.07830,0.03077
520.3375,0.05051,0.09335,-0.09507
520.3560,0.00591,-0.08197,0.03993
520.3755,0.06272,0.05792,-0.04437
520.4038,0.02790,-0.03982,-0.01444
520.4160,0.04501,0.01516,-0.02482
520.4359,0.05295,0.01516,-0.02055
520.4581,0.01508,-0.02760,0.01488
520.4758,0.02302,0.00905,-0.03398
520.4978,-0.01730,0.02066,-0.04009
520.5186,-0.01669,-0.04287,0.02893
520.5590,-0.01058,0.00600,-0.02421
520.5593,-0.00447,-0.02882,0.01427
520.5810,-0.03257,0.02921,-0.03582
520.5964,-0.03196,-0.00439,-0.00588
520.6158,-0.04845,-0.05753,0.01488
520.6382,0.00225,0.07625,-0.07308
520.6561,-0.00020,-0.03188,-0.00955
520.6833,-0.01608,-0.01661,-0.00833
520.6982,-0.00203,0.09335,-0.06941
520.7162,-0.03501,-0.10640,0.08269
520.7359,-0.00386,0.07197,-0.04681
520.7590,-0.03929,-0.05326,0.06498
520.7761,-0.01974,0.03959,-0.01260
520.7960,-0.01669,0.04265,-0.02665
520.8300,-0.04845,-0.03493,0.03688
520.8460,-0.00569,0.07625,-0.05292
520.8563,-0.05640,-0.03799,0.03260
520.8779,-0.02830,0.07075,-0.06147
520.8957,-0.03440,-0.02821,0.00389
520.9156,0.00530,0.06342,-0.05842
520.9381,-0.01486,-0.04715,0.01977
520.9691,0.03157,0.15138,-0.10118
520.9830,0.01141,-0.01905,0.02466
520.9982,0.02485,0.03471,-0.02055
521.0162,0.03401,0.02371,-0.00588
521.0361,0.03646,0.04754,-0.01810
521.0584,0.04012,0.05303,-0.01566
521.0782,-0.00142,-0.08319,0.04604
521.1161,0.04501,0.08419,-0.05536
521.1299,0.01813,0.01149,-0.02726
521.1359,0.00103,0.00416,0.00206
521.1560,0.00652,0.04998,-0.03215
521.1780,-0.00691,-0.02577,0.01611
521.1962,-0.03746,-0.00866,0.00633
521.2173,-0.02158,0.03226,-0.02177
521.2496,-0.01058,-0.00439,0.01122
521.2563,-0.00936,0.04509,-0.04070
521.2778,-0.05090,-0.02943,-0.00405
521.2980,0.01447,0.08358,-0.05109
521.3160,-0.03868,-0.04715,0.03077
521.3362,-0.00325,0.05059,-0.02604
521.3575,-0.04662,-0.00866,-0.00833
521.3824,-0.04906,-0.02882,-0.00955
521.3963,-0.03135,0.06769,-0.07491
521.4180,-0.03746,-0.05814,0.02405
521.4360,-0.00997,0.08297,-0.05353
521.4557,-0.02768,-0.07281,0.05520
521.4785,0.02057,0.08297,-0.03460
521.4955,0.02485,0.00966,-0.01810
521.5244,0.02241,-0.02699,0.00694
521.5381,0.01813,0.05792,-0.05414
521.5557,0.00164,-0.04776,0.00084
521.5757,0.01874,0.07075,-0.05659
521.5981,0.01874,-0.06547,0.03016
521.6171,0.03829,0.06708,-0.05475
521.6368,-0.00997,-0.06364,0.04543
521.6843,0.03829,0.12878,-0.06269
521.6844,0.02790,-0.06853,0.03443
521.6977,0.02790,0.01882,-0.01321
521.7182,0.02607,0.04815,-0.04681
521.7362,0.00530,-0.05143,0.01366
521.7560,0.03462,0.06464,-0.03337
521.7783,-0.00691,-0.05753,0.03688
521.8041,0.00469,0.04326,-0.03704
521.8261,0.01263,0.04448,-0.02116
521.8389,-0.01180,-0.05692,0.05032
521.8569,-0.01119,0.04937,-0.04987
521.8757,-0.04235,-0.04776,0.01916
521.8982,-0.01791,0.08968,-0.04437
521.9159,-0.01791,-0.06975,0.06253
521.9545,-0.00081,0.05670,-0.03154
521.9788,-0.00325,-0.04043,0.03382
521.9788,0.00958,0.07197,-0.04803
521.9960,0.00469,0.00355,-0.00283
522.0178,0.04012,0.04937,-0.03398
522.0359,0.03035,-0.02088,0.01366
522.0560,0.02974,0.02554,0.00084
522.0981,0.04562,-0.01599,0.02466
522.0984,0.01141,-0.00439,0.01916
522.1158,0.02913,0.03165,0.01305
522.1381,0.03035,-0.05020,0.03627
522.1558,0.01752,-0.00805,0.02283
522.1754,0.02180,0.06525,-0.03337
522.1978,0.00469,-0.06853,0.07475
522.2228,-0.01241,0.04265,-0.00039
522.2356,-0.00142,-0.00072,-0.02543
522.2579,0.02241,0.09274,-0.06697
522.2756,-0.00508,-0.14977,0.06375
522.2958,0.03523,0.06281,-0.08469
522.3181,0.02668,-0.06731,0.02893
522.3354,0.02546,0.08663,-0.04987
522.3653,0.02363,-0.18765,0.12301
522.3815,0.05723,0.06097,-0.05536
522.3956,0.04684,0.12756,-0.09446
522.4150,0.03523,-0.18093,0.16088
522.4378,0.12748,0.03104,-0.03582
522.4567,0.09632,0.06586,-0.07613
522.4763,0.00042,-0.08930,0.02466
522.5077,0.01691,0.00294,-0.00283
522.5190,0.04379,-0.00744,-0.00039
522.5363,0.06272,-0.00011,0.00878
522.5583,-0.03746,0.02677,-0.01199
522.5759,-0.01608,-0.11618,0.08819
522.5963,-0.01058,0.04631,-0.03398
522.6188,0.00713,0.04143,-0.05536
522.6549,-0.12787,-0.09724,0.02710
522.6693,-0.10771,0.00844,-0.05353
522.6790,-0.07900,0.04570,-0.07736
522.6965,-0.07472,-0.02760,-0.00894
522.7164,-0.03563,0.09457,-0.06025
522.7391,-0.06739,-0.12167,0.04726
522.7570,-0.02158,0.05548,-0.02910
522.8065,-0.01119,-0.02271,0.01855
522.8068,-0.00081,-0.03004,0.02955
522.8192,0.00958,0.04143,-0.00405
522.8364,0.02485,-0.02394,0.05887
522.8597,0.00775,-0.05753,0.06681
522.8763,0.02729,-0.01477,0.03504
522.8962,0.01691,0.04204,0.00389
522.9391,-0.02341,-0.14061,0.07475
522.9394,0.04990,0.08724,-0.06453
522.9564,0.03096,0.01699,-0.05109
522.9789,-0.03501,-0.12839,0.01794
522.9966,0.04562,0.13306,-0.10851
523.0164,-0.01608,-0.10335,0.02038
523.0386,0.00713,0.00111,-0.02299
523.0649,0.00530,0.03104,-0.03337
523.0820,-0.04112,-0.10824,0.02955
523.0984,0.00836,0.04815,-0.05414
523.1164,0.01752,-0.05814,0.04176
523.1370,0.01508,0.01699,-0.00283
523.1593,0.02057,-0.04715,0.03016
523.1781,0.04195,0.02249,-0.00100
523.2150,0.03523,-0.06670,0.05703
523.2313,0.04623,-0.00317,-0.00283
523.2368,0.03523,-0.04287,0.04543
523.2560,0.03096,0.01821,-0.01321
523.2786,0.01080,-0.06609,0.02222
523.2950,0.03279,0.00722,-0.01932
523.3152,0.05539,0.06281,-0.07003
523.3486,0.00225,-0.07586,0.02771
523.3669,-0.01241,0.00477,-0.02177
523.3774,-0.02463,-0.03066,-0.02421
523.3995,-0.01302,0.04326,-0.05598
523.4178,-0.02341,-0.02210,-0.03276
523.4380,-0.02707,-0.00194,-0.02604
523.4602,-0.08633,-0.05081,0.02038
523.4957,-0.05334,0.02432,-0.02299
523.5105,-0.04968,-0.02882,0.02283
523.5172,-0.03929,-0.00805,-0.00405
523.5372,-0.03196,-0.03799,0.03565
523.5574,-0.04235,-0.09052,0.03016
523.5795,-0.00508,-0.02516,-0.03765
523.5984,-0.00325,0.06403,-0.08957
523.6353,-0.00203,0.01149,-0.04193
523.6547,0.00836,-0.01050,0.02466
523.6581,-0.01241,-0.03127,0.03627
523.6771,-0.03135,-0.03554,0.02771
523.6988,-0.02707,0.01210,-0.00039
523.7175,-0.01791,-0.07586,0.04604
523.7392,-0.01425,0.00233,-0.01749
523.7803,-0.02280,0.02677,-0.02421
523.7806,-0.05884,-0.05387,0.01488
523.7972,-0.07106,0.01516,-0.02055
523.8179,-0.00569,0.02432,-0.02726
523.8368,-0.02891,-0.01416,0.03016
523.8567,-0.01913,0.02371,-0.01749
523.8780,-0.04051,-0.00133,-0.00894
523.9268,-0.02585,-0.02088,-0.01260
523.9270,-0.04418,-0.01355,-0.00039
523.9388,-0.06250,-0.04898,0.00817
