time,X_value,Y_value,Z_value
217.4685,-0.39984,9.75188,1.74782
217.5035,-0.45491,10.32651,3.07664
217.5067,-0.80448,9.02402,2.99763
217.5289,-1.07742,9.30655,2.75581
217.5487,-0.42858,9.57231,2.02077
217.5656,-1.60177,8.93304,1.96331
217.5864,-0.95532,11.36323,1.61614
217.6086,0.16999,10.71677,1.95852
217.6300,-1.48445,8.76065,2.65286
217.6462,-1.27375,11.78462,3.93140
217.6686,-1.46530,8.39912,3.19636
217.6864,-2.53554,9.01444,2.24822
217.7063,-1.45093,9.35443,1.54431
217.7287,-1.31925,7.48929,2.33681
217.7464,-0.58420,9.31852,1.22108
217.7699,1.53952,11.63857,2.62891
217.7900,1.90105,6.73270,3.28255
217.8072,1.08700,9.17247,-0.05986
217.8273,-0.54589,9.72794,-0.05507
217.8511,-0.51956,9.91709,0.85236
217.8675,-1.18756,10.57312,2.49005
217.8877,-0.37830,8.53798,1.60416
217.9140,-0.84039,8.42545,3.18917
217.9331,0.76377,11.88997,-0.67997
217.9470,0.58420,8.25307,2.01359
217.9694,-0.19872,8.89473,1.31685
217.9886,1.82204,9.31852,2.02556
218.0072,0.17957,8.16687,0.02155
218.0358,-0.14605,8.66249,-0.09577
218.0520,-1.09418,10.24750,1.19953
218.0670,-1.09418,10.73593,2.63131
218.0894,-0.52195,9.40471,1.88190
218.1076,-0.10774,10.70001,2.55230
218.1280,0.17239,8.20997,3.54832
218.1501,0.00479,10.70959,0.76856
218.1679,0.82842,10.58509,2.07105
218.2038,-0.01915,9.62977,2.54511
218.2097,0.23224,8.00406,1.68078
218.2278,-0.90982,11.91152,1.22587
218.2477,-1.24023,9.13176,3.31846
218.2697,-0.82363,10.26186,0.70392
218.2874,0.20112,7.89392,1.67839
218.3064,0.27774,9.61301,0.15323
218.3287,0.43097,9.54358,0.53153
218.3468,1.55628,10.54439,-1.28573
218.3685,1.66642,7.37676,2.45892
218.3897,-0.05507,9.60104,0.42379
218.4076,-0.53153,11.28661,1.10615
218.4289,0.23464,10.74790,2.26738
218.4681,-0.26098,9.58428,1.28094
218.4714,-0.45012,10.10863,1.74543
218.4874,0.20830,8.69361,2.91862
218.5182,-0.14605,9.54358,1.54670
218.5275,-0.48604,9.81413,1.22826
218.5473,0.36872,9.50048,1.31685
218.5696,-0.14126,8.66009,1.94415
218.5873,0.58899,9.23711,1.93697
218.6123,0.56744,8.87558,2.21710
218.6288,0.27534,10.18046,1.12291
218.6469,-0.06465,8.62897,1.66163
218.6671,-0.24422,9.50527,1.92021
218.6895,-0.38548,10.41510,1.37671
218.7067,0.05267,9.16050,2.44695
218.7289,0.14605,8.68882,2.57624
218.7605,0.37590,10.29538,0.51477
218.7675,0.86912,7.79576,2.14288
218.7871,-0.67040,8.93064,1.36953
218.8096,0.12450,11.53562,0.84039
218.8284,-1.18517,9.87638,3.34480
218.8474,-1.85317,9.48612,2.57145
218.8698,0.38308,8.12617,0.92658
218.8875,-0.13169,8.86839,1.85317
218.9084,0.33041,12.04560,1.70951
218.9291,0.73744,11.76307,1.49403
218.9470,0.03831,8.51644,0.67279
218.9671,-2.10936,9.16289,1.41262
218.9893,-0.46449,9.68005,-0.63688
219.0071,0.10535,8.00885,1.79810
219.0372,0.66561,8.89473,1.18756
219.0498,-0.90743,10.41031,1.54910
219.0673,-0.84278,11.18126,0.55787
219.0878,0.07662,8.94022,1.16362
219.1097,1.13489,9.30176,0.67997
219.1272,-0.55547,9.34725,1.30727
219.1479,-1.75979,9.73752,2.15964
219.1702,-1.69994,10.48932,1.96570
219.1883,-2.20513,10.53960,0.82363
219.2081,-1.32164,9.89314,1.69515
219.2323,-0.89067,9.38077,1.72867
219.2502,0.50519,9.22035,2.84919
219.2701,-0.08859,8.69840,1.92500
219.2968,0.15802,8.28180,1.90345
219.3144,-0.62969,9.32809,-0.08859
219.3280,-0.25379,8.93543,1.55867
219.3499,-0.08380,8.93304,1.03672
219.3676,-0.09817,11.63378,0.72547
219.3892,-0.74941,10.16609,1.99204
219.4109,-0.22267,10.03201,0.99602
219.4279,-0.17478,9.97934,1.32164
219.4491,-0.77575,10.20440,2.41582
219.4708,-0.87630,10.52523,0.43815
219.4883,-1.02475,10.22355,0.74223
219.5098,-1.18277,10.60185,-0.25619
219.5322,-1.12531,9.93624,1.68078
219.5495,-0.05267,9.51964,-0.18915
219.5756,-0.51956,9.88117,1.30249
219.5956,-0.91461,8.16448,1.89387
219.6087,-1.61614,10.17567,1.41262
219.6297,-1.81007,9.58907,2.94496
219.6524,-0.69673,8.63854,1.32164
219.6702,-1.54910,8.94501,1.57543
219.6901,-1.46051,9.89314,2.80130
219.7140,-1.94176,8.39912,2.51159
219.7421,-1.51797,9.05036,1.89866
219.7509,-1.26178,8.95459,3.09340
219.7742,-2.03274,9.03599,0.34956
219.7915,-0.20112,9.15092,-1.41023
219.8102,1.52755,6.26103,1.01278
219.8323,3.32565,12.47896,-6.37117
219.8518,-1.32164,8.23631,3.53395
219.8702,-0.20830,9.86681,0.36154
219.8918,2.31526,8.29616,-0.37351
219.9097,0.41182,7.79097,5.18839
219.9299,-3.16763,11.77744,0.57463
219.9523,-0.57941,8.47334,3.85718
219.9699,-1.43417,8.22673,1.73345
219.9899,-0.22267,12.17249,-1.57783
220.0135,0.25858,10.81733,-0.33759
220.0300,-0.64885,9.55076,1.92500
220.0512,-0.20830,9.88357,-0.03352
220.0729,-1.14686,9.22993,1.61614
220.0908,-0.16281,7.87956,-0.98165
220.1107,-0.33759,9.29457,2.19794
220.1330,0.39506,9.62738,0.19154
220.1534,-1.04630,8.82769,1.83162
220.1707,-0.72068,11.32013,0.58420
220.1927,-0.44055,8.30334,2.32484
220.2104,-0.84278,9.25866,1.30009
220.2306,-0.57463,11.04958,1.45093
220.2548,0.25858,11.02324,1.49163
220.2727,0.00958,7.11100,0.91940
220.2996,-0.40463,11.18366,-0.26337
220.3134,0.43097,10.75748,-0.21788
220.3305,-1.05109,9.69442,1.43656
220.3508,-0.65364,10.33848,0.80687
220.3728,-0.52674,9.74470,1.33122
220.3905,-1.25221,9.60822,1.64487
220.4110,-0.39506,9.65132,0.85954
220.4335,-0.12450,8.09744,1.55388
220.4505,-1.50600,9.88357,1.83641
220.4708,-0.61533,9.57471,0.41421
220.4931,-1.36474,10.08229,1.51318
220.5124,-0.48364,9.22993,0.98884
220.5316,-0.45012,9.80455,0.79490
220.5539,0.26337,10.27383,1.18756
220.5713,0.73265,9.22993,1.13010
220.5912,0.82363,10.94184,0.62251
220.6136,-0.67279,10.03441,1.75500
220.6315,-0.49083,9.61301,1.57304
220.6514,-0.50998,10.35284,-0.39506
220.6747,-0.71589,9.71597,1.34079
220.6924,-1.04630,9.00008,0.78293
220.7222,-1.16841,8.39433,2.29132
220.7351,-0.64406,8.20518,2.15485
220.7520,-0.66082,9.34246,0.16760
220.7725,-0.18915,10.49889,0.79250
220.7944,-1.62571,9.59386,1.45093
220.8145,0.29928,8.84685,0.76856
220.8391,0.22985,11.46139,-0.49322
220.8551,-0.51956,10.13018,0.51956
220.8710,-0.02394,10.00089,1.55388
220.8912,-1.35516,10.83888,2.09020
220.9148,-0.47885,9.71836,1.29530
220.9333,-1.49882,11.42548,0.96250
220.9559,-1.15404,8.15490,1.03672
220.9740,-0.60096,10.41031,0.22027
221.0012,0.86673,9.45739,1.01996
221.0147,0.75659,9.11261,-0.33041
221.0353,-0.11493,10.64016,0.81405
221.0524,0.76617,9.92666,0.01437
221.0725,0.95053,9.77582,-0.36393
221.0950,0.33759,9.40471,0.91461
221.1124,0.35675,8.37517,-0.87870
221.1328,1.19474,11.62660,-2.98087
221.1546,0.85236,9.56992,-0.21309
221.1723,0.82363,9.85723,1.43417
221.1923,0.88109,8.59784,-0.45252
221.2147,0.11971,10.29059,1.40065
221.2331,-0.10774,9.53879,1.80768
221.2527,0.09338,8.42785,1.13249
221.2873,-0.32083,9.22993,1.68796
221.2928,0.14126,9.79019,0.80208
221.3129,-0.91940,9.06472,2.12612
221.3351,-1.58501,11.01845,1.80768
221.3523,-1.85077,10.50847,1.78373
221.3733,-1.46051,9.56513,2.66004
221.3959,-0.87152,10.12060,0.22985
221.4160,0.54111,10.02722,0.67040
221.4327,-0.87630,9.48372,1.39347
221.4552,-0.16999,9.04318,0.43576
221.4728,-0.44055,10.32172,-0.50998
221.4924,-2.31766,10.10145,2.49244
221.5150,-1.35037,10.98254,0.75659
221.5374,-0.53871,8.86361,0.49322
221.5544,-1.30727,9.23472,1.63529
221.5752,-0.27055,9.19402,1.07264
221.5925,1.00320,7.99688,-0.62012
221.6128,0.17239,9.81892,0.27055
221.6354,0.23464,8.63136,-0.42618
221.6527,0.15084,10.48932,0.51956
221.6722,-0.50040,9.21796,0.34717
221.6953,0.39745,9.49330,0.46449
221.7126,-0.11014,9.57949,0.10295
221.7338,0.24661,8.42066,2.30329
221.7549,-1.11813,9.99849,1.56825
221.7742,-1.05588,9.01205,0.22985
221.7928,-1.05109,9.39513,1.47727
221.8241,-1.34079,10.12060,1.59938
221.8359,-0.76617,9.22754,1.15643
221.8525,-1.13010,10.45819,1.35516
221.8742,-1.22587,8.75107,1.13489
221.8928,-0.42858,10.08947,1.04151
221.9127,-0.58420,9.15331,0.34956
221.9351,-0.99602,9.70160,1.18038
221.9525,-1.19474,8.88515,1.36234
221.9725,-1.11813,10.33369,0.54829
221.9948,-1.40065,8.72234,1.06066
222.0144,-0.71828,10.21637,2.14527
222.0322,0.44773,10.15412,0.23464
222.0550,0.01437,10.26904,1.54431
222.0727,-0.10774,10.37439,1.04869
222.0925,0.60575,10.04638,-0.27774
222.1143,0.76856,10.00089,0.27295
222.1318,0.14845,9.76385,0.05267
222.1519,0.06225,10.04638,-0.09817
222.1745,-0.16042,9.57231,1.40065
222.1927,-0.32083,9.24669,0.02394
222.2127,-0.22267,9.51724,0.34717
222.2384,-0.42618,8.95938,1.54670
222.2556,-1.84599,9.61780,1.01996
222.2757,-1.46290,9.73512,1.56346
222.2947,-1.22826,9.86681,1.79810
222.3119,-1.42220,9.12698,1.69994
222.3323,-1.19714,9.55076,1.58740
222.3546,-2.03513,9.74709,1.62571
222.3723,-0.88588,8.71277,1.27136
222.3965,0.31604,9.46936,0.01915
222.4145,-0.56744,10.26426,1.15404
222.4329,0.39266,8.57390,1.20671
222.4523,0.79969,9.33767,0.05507
222.4737,0.38069,9.72794,0.98644
222.4915,-0.42858,8.79417,1.24263
222.5115,-0.40703,11.17408,1.08221
222.5345,0.53392,10.71917,1.95852
222.5514,-0.47885,10.31454,1.33122
222.5713,-0.68716,10.02962,0.62251
222.5936,-0.54829,9.83568,1.62571
222.6106,-0.42618,10.35284,1.88669
222.6307,-0.87630,9.73033,2.79172
222.6535,-0.20830,9.33528,1.35277
222.6713,-1.61853,9.34485,1.34798
222.6916,-2.12133,9.37119,-0.08141
222.7142,-1.64008,10.78621,1.68318
222.7320,-1.24742,8.63136,1.48206
222.7520,-0.76138,10.56833,1.35516
222.7743,-1.76219,10.78621,1.52515
222.7937,-0.50759,8.70798,1.83880
222.8221,-0.02634,8.17405,1.06785
222.8348,-0.28013,10.13257,0.45012
222.8522,1.54910,8.89713,0.71349
222.8721,-0.85715,10.56594,1.38629
222.8940,1.14207,7.96336,0.11732
222.9111,0.76856,9.35443,0.32562
222.9325,-0.69195,10.84367,1.33601
222.9558,0.73265,9.10303,-0.46449
222.9718,0.46449,9.75667,0.19394
222.9921,1.01757,10.63297,-0.41182
223.0145,1.41741,8.79657,1.05588
223.0319,-0.95053,11.05676,0.58899
223.0528,0.42858,9.96018,1.50600
223.0854,0.70631,9.01684,2.19076
223.0961,-1.18995,10.78860,0.30168
223.1115,-1.29291,10.49171,1.07982
223.1342,-0.52913,9.70160,1.61853
223.1535,-0.40703,9.92427,1.79810
223.1721,1.32403,8.71516,1.56346
223.1942,0.87152,7.52281,0.31844
223.2182,0.55547,10.03919,0.56744
223.2316,1.24502,9.27303,0.86194
223.2544,-0.10535,9.12458,1.09418
223.2718,0.22746,9.28500,1.39826
223.2921,0.26098,9.26345,0.34956
223.3141,0.01197,10.48932,0.88109
223.3318,0.31844,10.81015,0.97926
223.3521,-0.45012,9.43344,2.05429
223.3780,-0.82124,9.69202,2.64328
223.3913,-1.28333,10.19482,1.75261
223.4121,-0.04549,10.02243,1.23545
223.4342,0.62969,8.64333,1.72388
223.4521,-0.33520,9.58189,2.27217
223.4737,-0.78293,10.53720,0.52195
223.4962,0.20830,9.66090,1.01038
223.5227,-0.01915,9.74949,0.75899
223.5383,-0.41182,9.76385,0.96489
223.5541,0.45012,7.94181,1.57304
223.5723,0.19633,8.30095,1.45572
223.5935,0.75899,10.30017,-0.14605
223.6141,1.80289,9.06951,0.26337
223.6317,0.08141,8.98092,0.00958
223.6520,0.22027,10.00567,0.20830
223.6739,0.10295,9.20359,1.69036
223.6917,-0.88349,9.10303,1.68557
223.7117,0.16281,10.14933,1.62811
223.7366,1.15404,8.52122,1.07503
223.7526,-0.09817,9.22514,2.61934
223.7734,-0.71110,9.60344,1.56107
223.8039,0.05986,9.01205,2.54990
223.8134,-0.96010,9.01444,0.60815
223.8318,-0.56265,9.33288,1.33601
223.8539,-0.20112,9.63217,0.63209
223.8727,-1.08940,9.45739,0.23464
223.8924,-1.39347,9.19641,1.69036
223.9148,-0.02634,8.84445,2.43258
223.9349,0.24900,10.89874,1.10855
223.9519,-0.45491,9.73033,2.72468
223.9740,-0.39745,9.69921,2.10217
223.9916,-0.88828,9.16528,2.81567
224.0119,-0.90504,10.07032,1.71191
224.0359,-0.16281,10.93226,1.50600
224.0536,0.10535,8.79178,1.78613
224.0855,-0.08141,9.97694,1.10855
224.0943,-0.56505,10.76945,0.75899
224.1119,-1.23784,9.37359,2.27696
224.1315,-0.24661,10.23792,0.32562
224.1542,0.10535,9.53161,0.95292
224.1714,-0.18196,10.64016,0.84278
224.1915,-0.00239,10.05117,1.03912
224.2158,0.43576,10.25468,0.67519
224.2317,0.33280,9.40471,1.69754
224.2518,-0.66561,9.57471,0.35914
224.2743,-1.36953,10.10623,1.23784
224.2920,-0.79490,9.22754,0.93616
224.3114,-0.29928,8.72953,0.55068
224.3336,-0.79011,9.37837,1.29770
224.3617,-0.80208,9.67526,0.63688
224.3721,-2.02795,10.72396,0.88588
224.3940,-2.76778,10.51805,1.94655
224.4120,-1.57064,10.76466,2.06386
224.4336,-0.15323,10.35045,2.54511
224.4545,0.08859,8.92825,1.09897
224.4795,1.35516,9.45739,1.41741
224.4949,0.58420,9.26345,1.54910
224.5142,-0.37590,9.34485,2.16203
224.5312,-0.22746,8.60263,1.47727
224.5517,-1.81247,9.87399,1.98964
224.5741,-1.46290,10.14933,1.72627
224.5915,-0.03831,9.35204,1.49642
224.6115,0.24422,10.54199,1.26897
224.6347,0.20112,9.19402,1.57304
224.6508,-0.37590,10.52284,1.92500
224.6711,0.13647,9.09106,1.46051
224.6944,-0.71349,9.19641,1.65205
224.7129,-0.65603,9.99131,1.15883
224.7311,-0.23943,8.43264,1.90105
224.7538,-0.23464,9.12458,1.01038
224.7714,-0.15323,9.21796,2.18358
224.7921,-0.72786,10.95141,0.51956
224.8140,-0.66800,9.35443,2.09738
224.8318,0.07422,9.39274,2.47568
224.8514,-0.05986,9.52682,2.11175
224.8734,0.56744,10.19722,2.85158
224.8917,0.72786,8.76544,1.58740
224.9132,-0.86194,9.61301,1.90105
224.9341,-0.22027,9.73991,0.87152
224.9511,0.09098,8.47573,1.89387
224.9716,-0.27055,10.29538,0.46210
224.9941,0.08619,10.04877,1.68557
225.0132,-0.93616,10.52523,1.69515
225.0335,-0.49322,10.63776,1.37192
225.0557,-0.71349,9.80934,2.18358
225.0750,-0.70871,11.46139,2.88989
225.0921,0.37351,10.58270,1.02236
225.1145,0.68237,9.48133,2.64328
225.1320,-0.71828,9.49091,2.05189
225.1519,-0.95053,8.58587,2.41103
225.1741,-0.31844,8.49489,2.59061
225.1970,-0.54350,9.66329,1.51558
225.2114,-0.07183,9.06472,1.94176
225.2345,-0.66321,9.22514,0.44055
225.2529,-1.00320,10.51087,1.16601
225.2720,-1.70233,9.61780,1.13249
225.2949,-0.17957,10.91550,0.86194
225.3123,-1.01038,10.48453,2.25301
225.3424,-0.77814,10.24271,1.72388
225.3546,-0.07183,9.89075,1.97528
225.3740,-0.06704,10.00328,2.97369
225.3939,0.19394,8.82769,1.58501
225.4161,0.88109,10.01525,0.51716
225.4336,0.23224,9.85244,0.05986
225.4536,-0.11014,9.70639,1.22108
225.4786,-0.57702,10.49650,1.19714
225.4931,-0.48604,10.05356,1.68557
225.5133,-0.56265,10.02722,0.28252
225.5362,-0.01676,9.51485,1.65923
225.5535,-1.17319,9.12458,1.33361
225.5735,-2.27456,10.49650,2.91144
225.5957,-1.71430,9.41668,1.79810
225.6130,-1.64008,9.24190,2.56666
225.6351,-2.51638,10.77663,2.32724
225.6555,-1.22587,9.38077,2.36794
225.6732,-1.29051,9.64893,1.99922
225.6933,-0.74223,9.76625,1.80289
225.7156,0.22027,10.12778,0.68716
225.7332,-0.10056,10.60903,0.18675
225.7548,0.78293,9.84526,1.05827
225.7756,0.14845,8.89473,1.45811
225.7930,-0.17957,10.79578,1.64008
225.8128,-0.55308,10.70001,1.29291
225.8361,-0.37351,9.92188,1.61135
225.8547,-0.98165,10.94184,1.69275
225.8800,0.04789,9.06472,1.16122
225.8962,-0.65364,8.18603,1.24981
225.9138,-0.16760,8.76305,1.41980
225.9341,0.11014,9.05754,1.04390
225.9565,0.36872,9.04557,1.01996
225.9742,0.28252,9.68245,1.65444
225.9942,-0.11971,9.73512,0.96250
226.0167,-0.54350,9.49091,1.01278
226.0340,-0.16760,10.28820,0.69195
226.0548,-0.13887,9.87638,1.51079
226.0769,-1.22826,9.35683,1.28333
226.0943,0.65603,9.85484,1.05827
226.1142,0.08859,10.33848,2.39188
226.1366,-0.66321,9.98173,1.55388
226.1542,-0.73025,9.47893,3.04312
226.1775,-2.06386,9.83329,2.07584
226.1966,-0.61533,8.24109,2.47329
226.2153,-1.12770,9.02642,2.66004
226.2342,-1.11094,8.16448,1.96331
226.2570,-0.57702,8.17166,1.60416
226.2747,-0.38308,9.08148,2.28414
226.2957,-0.01197,10.14933,2.12851
226.3320,1.24023,10.08229,0.67519
226.3363,-1.21869,10.61861,1.84120
226.3546,-0.92180,10.18046,1.01278
226.3791,-0.46688,9.68724,1.47248
226.3957,-0.31126,11.07113,0.84997
226.4139,-0.23224,9.82610,1.17559
226.4368,-1.13010,8.95459,2.16921
226.4541,-1.34558,10.42946,3.04791
226.4738,-0.62251,10.65452,-0.06465
226.4960,-1.26418,8.72713,1.88429
226.5140,-1.54431,9.35922,2.24583
226.5341,0.52195,9.50767,1.99922
226.5568,-0.61533,8.72474,2.77018
226.5739,-1.03193,8.93064,2.83722
226.5953,-0.49322,8.98092,2.49483
226.6165,1.29291,10.30496,0.68476
226.6338,1.41502,10.43904,0.27055
226.6540,-1.74543,7.13494,4.17801
226.6761,-1.58262,8.55714,2.39427
226.6941,-2.18597,10.40552,3.11974
226.7140,-3.21312,8.66727,2.48765
226.7424,-2.55469,9.90033,2.13809
226.7541,-0.05746,10.04398,1.41741
226.7743,-1.23066,10.46059,0.38308
226.7983,-1.31446,10.27383,1.45093
226.8143,0.26098,9.04796,1.01996
226.8345,0.84278,9.79258,1.29291
226.8566,0.75899,8.57629,0.55787
226.8801,0.96010,10.00807,1.77895
226.8938,-0.04789,9.82850,2.92820
226.9167,0.29928,9.68245,0.84039
226.9339,-1.75979,9.16289,1.68557
226.9556,-1.86275,10.41031,1.47966
226.9763,-1.22108,10.60185,2.00401
227.0002,-1.44375,8.89473,2.41822
227.0138,-1.30727,9.94103,0.42379
227.0362,-0.59857,8.50207,1.23066
227.0544,-0.22506,10.25707,2.35597
227.0741,0.30886,8.43264,0.54350
227.0965,-0.90743,9.27781,1.44135
227.1139,-0.41660,9.98891,1.40544
227.1339,-0.94574,10.10145,1.13728
227.1561,-1.45572,11.37520,1.00799
227.1741,-0.86433,10.09187,1.57783
227.1938,-0.09577,9.20359,1.35995
227.2170,-0.49322,9.90990,0.30886
227.2348,-0.36872,9.76146,0.79969
227.2544,-0.58899,8.75826,0.79250
227.2763,0.29450,9.88117,0.41660
227.3075,-0.19872,9.33288,1.65923
227.3142,-1.04869,9.53879,-0.14845
227.3363,-1.12291,10.00807,1.33601
227.3542,-1.75500,9.18923,1.25221
227.3742,-1.92260,9.49569,2.06147
227.3981,-0.10535,9.90033,0.90504
227.4211,0.14605,8.98811,1.73345
227.4340,0.00000,8.77981,2.49723
227.4554,0.46210,9.85723,-0.09817
227.4736,0.32083,10.78621,0.67997
227.4940,0.55787,10.02483,1.52994
227.5163,-0.44773,9.35683,1.82683
227.5356,-0.34238,9.37119,1.92739
227.5557,0.05267,8.90670,1.10615
227.5866,-0.03352,8.52122,1.40783
227.5942,-0.68716,9.28979,1.74782
227.6139,-0.91461,8.38236,2.57624
227.6363,-0.17239,8.78699,0.78293
227.6537,-0.37830,9.23711,1.83880
227.6734,-1.08461,9.72794,2.12851
227.6963,-0.37111,9.58189,1.71191
227.7152,-0.86433,10.49411,0.65364
227.7356,-0.59139,10.75748,-0.76138
227.7574,-0.56744,11.02085,1.75740
227.7736,0.15084,10.54439,-0.67040
227.7938,0.62730,9.37837,0.63209
227.8204,0.11014,9.83089,1.26418
227.8517,-0.24422,10.56354,1.47727
227.8709,-0.99123,9.85484,1.57064
227.8769,-1.19714,9.51724,1.02475
227.8940,-1.13967,11.32971,1.26178
227.9133,-0.29210,7.60661,2.06147
227.9365,-0.47167,8.72474,1.22347
227.9536,-1.51079,8.64333,1.76458
227.9735,-1.59219,11.20760,2.38470
227.9981,-0.15563,9.97694,2.56906
228.0133,0.11014,8.95459,2.77018
228.0336,-0.17718,8.25307,3.25382
228.0561,-0.29210,8.65291,1.70472
228.0734,-0.55547,10.75748,2.08062
228.0939,-0.57941,9.03839,2.59300
228.1162,-0.05028,8.57390,0.68955
228.1333,0.09338,9.95061,1.60656
228.1536,0.17957,9.73273,1.81965
228.1755,0.59617,8.28658,2.86355
228.1936,-1.97049,9.89314,2.67680
228.2136,-0.82602,8.90910,3.25621
228.2373,-0.30407,9.28021,3.90027
228.2598,-1.42699,8.79657,2.78933
228.2778,-1.52276,9.80455,3.26340
228.2957,0.59139,8.68882,0.71828
228.3135,0.24900,8.77981,0.98405
228.3336,-0.31365,10.80536,2.96411
228.3559,0.12450,8.16927,2.00401
228.3735,0.31126,9.37598,2.37033
228.3938,-0.47167,10.33608,2.03034
228.4160,0.63209,9.44541,1.23305
228.4338,0.35196,10.97057,2.57624
228.4534,-1.18038,10.37679,1.86753
228.4758,-0.32323,8.35362,2.74863
228.4935,-1.04869,9.29218,2.03274
228.5135,-1.03433,11.12619,1.59938
228.5358,-0.71828,8.38236,2.77257
228.5535,-1.72867,8.98332,1.44375
228.5749,-1.03193,8.57390,2.63370
228.5960,-1.25460,8.60263,1.58262
228.6140,-1.66881,9.16768,1.74303
228.6340,-1.48924,9.37359,2.06626
228.6560,-1.03193,8.76305,2.25062
228.6734,-0.80687,9.39274,1.80289
228.6948,-0.27774,10.72396,0.81884
228.7160,-0.39266,10.08229,2.95454
228.7335,-0.14845,9.75188,2.40146
228.7530,-0.24900,10.19243,2.45174
228.7761,0.68716,10.17088,1.08461
228.7938,-0.70871,9.02881,3.35438
228.8301,-0.89306,10.53481,2.53554
228.8434,-1.32164,9.23472,1.05109
228.8535,-0.76377,9.29697,2.59061
228.8735,0.05746,9.47654,1.26897
228.8961,0.53392,10.38158,0.53153
228.9136,-0.38548,8.86600,0.79011
228.9336,0.03113,10.66649,-1.27615
228.9558,0.37111,8.43024,0.13408
228.9768,-1.43178,10.18046,1.83401
228.9933,-0.63209,9.05036,1.33601
229.0156,0.22985,9.66329,0.81645
229.0335,0.06704,10.69523,1.04151
229.0555,-0.33759,10.29059,0.75420
229.0760,-0.29928,10.56594,1.14446
229.0937,0.02155,9.94103,1.62811
229.1243,0.04789,10.37918,0.78772
229.1355,-0.14605,9.59625,1.79092
229.1533,0.21309,10.15412,1.18756
229.1733,-0.37590,9.33288,1.15165
229.1957,-0.11253,9.24430,2.19076
229.2131,-0.18915,9.72794,1.74303
229.2333,-0.52913,9.84286,0.80448
229.2563,-1.45332,10.16609,2.24822
229.2801,-1.47487,9.79258,1.76458
229.2933,-0.95532,10.69044,0.74462
229.3156,-0.30886,9.23232,1.96091
229.3331,-0.51237,11.35844,0.28252
229.3533,-0.76617,10.68086,0.99602
229.3819,-1.54191,9.73991,2.52357
229.3941,-0.21309,10.54918,1.26178
229.4132,-0.65124,8.76305,2.54272
229.4356,-0.09577,9.12219,2.45892
229.4533,-0.55308,8.81811,1.21390
229.4732,-1.34079,9.32809,1.08221
229.4955,-1.49403,9.16768,1.88908
229.5322,-0.74223,9.31373,0.80926
229.5449,-0.89546,9.88117,1.62332
229.5577,-0.80926,10.21158,1.17559
229.5750,-0.65603,8.82530,2.10217
229.5935,-0.31844,10.28820,1.89866
229.6175,-0.59378,8.68882,2.15006
229.6348,-1.00560,8.79417,1.89387
229.6596,-0.73983,8.64812,1.89627
229.6780,-0.78053,8.75347,1.00081
229.6931,-0.84518,9.37598,2.86834
229.7128,-0.49561,8.80614,1.64487
229.7358,-0.90743,8.97614,3.02157
229.7533,-0.45731,9.21317,2.51159
229.7771,-0.35675,9.90990,1.82444
229.8036,-0.63448,9.66808,2.83243
229.8172,-1.08700,9.66808,2.73905
229.8334,-0.98405,9.72554,2.47568
229.8570,-1.05348,9.15331,2.46131
229.8740,-0.75420,10.51326,1.30488
229.8932,-0.94574,8.10223,2.26738
229.9160,-1.26897,8.70798,1.56586
229.9396,-1.39586,9.35204,1.79571
229.9533,-1.28573,7.97054,1.94176
229.9751,-1.05348,8.48531,2.39188
229.9930,-1.12291,9.08627,2.39188
230.0136,-0.87391,9.85244,2.80130
230.0354,-0.75420,9.09824,2.39667
230.0575,-0.35914,9.03839,2.49483
230.0896,0.01197,8.20279,3.28255
230.1006,0.36393,8.23631,1.68078
230.1147,-0.51477,9.21078,2.14766
230.1333,-0.83560,9.92906,2.91623
230.1554,-0.86673,9.41908,2.88989
230.1727,-1.21629,9.10303,1.71430
230.1931,-1.40544,11.05916,1.45572
230.2151,-1.43656,10.00567,2.34639
230.2385,-1.08700,9.96018,1.06066
230.2534,-0.17718,10.36242,0.90504
230.2751,-0.87152,9.05275,2.23146
230.2930,0.45012,9.89314,-0.20591
230.3129,-1.11813,10.15891,1.02954
230.3353,-2.00640,11.61223,1.32882
230.3531,0.45491,8.01364,1.94415
230.3856,-0.24182,9.40471,-0.00718
230.3953,-1.19714,9.10782,1.25460
230.4135,-0.40942,9.97694,0.60815
