time,X_value,Y_value,Z_value
156.9435,0.32802,9.33049,-0.21070
156.9594,0.84278,9.65132,1.20671
156.9827,0.71110,9.14374,1.52994
156.9992,-0.01437,9.01923,-0.39027
157.0194,-0.03352,9.58189,0.64645
157.0417,0.49083,9.13416,1.43417
157.0593,0.08859,8.89952,2.22189
157.0824,0.82363,9.73273,1.81247
157.1035,0.27055,9.56513,0.99841
157.1214,0.03113,9.62738,0.75659
157.1414,0.69434,9.48612,1.27615
157.1635,-0.26337,9.50527,1.92260
157.1814,0.13408,9.63696,1.11573
157.2015,-0.12211,8.90431,0.63688
157.2239,0.16760,9.12219,2.44695
157.2441,0.47407,9.96737,1.62092
157.2612,-0.19154,9.05275,1.68078
157.2836,-0.40703,9.51006,0.25619
157.3013,-0.34238,9.74709,-0.08859
157.3233,0.64406,9.74470,1.18038
157.3435,-0.07422,9.12698,2.96651
157.3613,-0.41182,9.12698,3.01200
157.3827,-0.40224,11.15493,-0.12211
157.4034,-0.24182,8.55235,0.71828
157.4211,0.61772,9.64414,1.04151
157.4415,0.78772,9.83568,0.99362
157.4633,-0.02394,8.88276,0.77814
157.4812,0.44055,9.82850,0.39027
157.5079,-0.57463,9.42865,1.85077
157.5233,0.70871,9.99131,2.25780
157.5412,1.08221,10.42467,1.74543
157.5614,0.47885,9.61301,0.48843
157.5832,0.07901,10.10623,0.00239
157.6012,0.21548,9.46457,3.18678
157.6214,-0.37111,9.28021,1.37431
157.6445,0.32802,11.62899,1.05588
157.6611,0.60575,8.50686,1.97049
157.6814,0.32562,9.13176,2.47089
157.7034,-0.63927,10.29778,1.18517
157.7213,1.48445,9.66090,0.82602
157.7415,0.00239,10.70480,2.04232
157.7634,-1.07742,9.19880,0.30168
157.7815,-0.04070,8.03519,-0.00958
157.8013,0.47167,8.50446,1.33361
157.8233,0.05746,9.39753,1.34319
157.8412,-0.12690,8.97853,0.98165
157.8613,0.26816,9.20838,1.38629
157.8835,-0.36393,9.39753,-0.61533
157.9019,0.22267,7.58267,2.35836
157.9241,0.53632,9.90512,2.77257
157.9439,-0.20351,9.07670,2.16921
157.9619,-0.52195,7.24268,1.77176
157.9822,-0.06704,9.30415,1.77176
158.0044,0.93377,10.73114,0.32083
158.0233,0.13408,9.72554,1.50839
158.0432,0.89785,9.25866,-0.97208
158.0665,0.99602,10.47735,1.79571
158.0830,0.29689,9.78061,1.98246
158.1030,0.27774,9.56034,1.35516
158.1252,-0.45731,8.64333,2.03992
158.1441,-0.60096,9.81174,1.76697
158.1648,0.53871,10.66171,1.74303
158.1864,0.59617,9.39274,1.70472
158.2070,0.49801,10.70720,2.11414
158.2238,-0.25619,10.24750,1.18995
158.2464,-0.34478,9.50288,1.25699
158.2642,0.69195,9.30176,2.92102
158.2840,0.87630,10.78142,0.71828
158.3065,0.15323,10.16370,1.39107
158.3241,0.68476,10.05356,2.01119
158.3443,0.10535,9.12458,0.29689
158.3661,0.80208,9.99370,1.90584
158.3840,-0.26337,8.31292,0.41660
158.4040,0.12929,10.02962,1.35516
158.4262,0.38787,9.28739,1.66163
158.4440,0.25858,9.18444,1.50600
158.4641,0.59139,10.25468,2.27696
158.4868,-0.24900,9.22993,1.61374
158.5041,-0.31126,9.29697,1.84120
158.5247,0.05746,9.89554,2.51638
158.5460,-0.12690,9.55076,3.50043
158.5640,0.56984,9.57949,1.57064
158.5840,0.57941,9.95539,-0.45970
158.6063,0.15563,10.04398,0.86433
158.6251,0.50519,8.71277,0.14126
158.6454,0.00479,8.56193,1.52755
158.6673,1.07264,10.60185,1.20911
158.6851,-0.45491,10.15651,2.77496
158.7041,-0.42858,8.92107,1.74064
158.7257,-0.13887,9.51245,1.90105
158.7440,-0.08141,9.71836,2.62652
158.7647,-0.42858,10.41031,0.51956
158.7884,0.05267,9.41908,1.18277
158.8045,0.94095,10.31932,1.92500
158.8247,0.35675,10.23313,1.35755
158.8471,-0.44055,9.12937,1.08461
158.8647,0.21788,9.36640,0.55308
158.8846,0.27055,9.03360,0.77814
158.9088,0.37590,10.04638,0.92898
158.9252,0.90025,10.39115,2.18118
158.9451,0.21548,9.87399,1.90824
158.9672,0.32083,10.29538,0.42379
158.9850,0.52674,9.45499,2.71511
159.0052,0.54111,10.19961,2.02316
159.0274,-0.07183,9.86681,2.02316
159.0457,-0.37830,10.15891,1.32882
159.0649,0.84997,10.05595,2.28414
159.0870,1.94655,10.51326,0.14126
159.1049,-0.69673,9.04557,2.90665
159.1252,0.68237,9.93863,2.26259
159.1472,-0.34717,9.86202,2.00880
159.1651,0.02634,10.51805,0.76856
159.1851,0.83081,8.53559,1.93218
159.2070,0.34478,10.20201,1.80289
159.2253,0.73504,10.19003,-1.13728
159.2446,-0.00239,9.01684,0.85715
159.2673,0.02634,9.86441,1.62332
159.2851,0.02873,10.10863,3.01918
159.3051,-0.18675,8.93543,0.81645
159.3280,-0.24182,9.27303,2.12133
159.3449,0.46928,9.88596,1.47248
159.3651,-0.09817,10.53960,2.52835
159.3876,0.26816,10.23553,1.60177
159.4047,0.70871,10.35763,2.78215
159.4249,-0.15802,10.11821,2.13090
159.4534,-0.25140,10.24989,1.29051
159.4657,0.66321,9.46457,1.26657
159.4846,0.80448,9.35922,1.19714
159.5070,0.14605,8.53320,0.25379
159.5247,0.02634,8.88276,2.32245
159.5447,0.22267,9.24430,1.86035
159.5672,0.09098,9.55076,0.63688
159.5914,-0.04310,8.47094,1.82923
159.6071,0.59617,10.20201,1.53712
159.6268,-0.06704,8.96177,2.48047
159.6445,0.06465,9.06472,2.07584
159.6647,0.27295,10.08469,1.90105
159.6870,0.40942,9.56992,1.55867
159.7049,0.37111,9.96258,0.08380
159.7248,0.64885,10.16130,1.25699
159.7478,-0.02634,10.03919,3.17002
159.7646,0.05746,9.81174,-0.14845
159.7845,1.08940,10.76466,1.72388
159.8071,0.08859,9.97694,0.64406
159.8257,0.03352,10.28580,0.36154
159.8447,-0.56265,8.58826,1.60656
159.8672,0.29689,10.59706,1.72867
159.8919,0.20830,10.52044,2.12372
159.9046,0.00958,8.82290,1.05827
159.9269,-0.10774,9.72794,1.82923
159.9456,0.15084,9.72076,1.23066
159.9648,-0.39984,8.97614,0.55068
159.9869,0.59857,9.65372,1.14686
160.0047,0.59139,8.63854,2.61934
160.0255,0.05746,9.72554,1.66402
160.0470,0.02155,9.73033,1.10855
160.0647,0.43576,9.48612,2.01598
160.0847,0.22506,9.45260,1.91303
160.1078,0.00239,9.58428,1.72148
160.1246,0.91461,10.22355,2.16921
160.1447,0.15323,9.87160,2.46850
160.1673,0.01676,10.23553,1.55149
160.1845,-0.07662,10.49411,0.88828
160.2047,0.30886,9.55076,1.92260
160.2267,0.11253,10.44383,2.03274
160.2454,0.46449,10.03201,0.68237
160.2646,0.28492,9.86920,3.00003
160.2868,0.39506,9.85244,1.10376
160.3060,0.03113,9.18683,2.25301
160.3262,0.62730,10.27862,0.82602
160.3470,0.76138,9.56992,1.61374
160.3645,0.14605,9.52682,2.18118
160.3845,0.48604,9.68245,2.06865
160.4069,0.38069,9.81653,1.74303
160.4256,0.30168,9.39753,0.77335
160.4457,0.43097,9.28021,1.55388
160.4677,0.62491,9.07909,1.00081
160.4855,-0.39506,10.72635,2.94017
160.5056,0.53871,9.40950,0.99841
160.5275,0.28971,10.40073,2.79891
160.5454,0.34956,10.64255,1.43417
160.5656,-0.11971,9.59625,2.51878
160.5878,0.05746,10.09426,1.11334
160.6056,0.43576,9.35683,2.51399
160.6254,0.71349,10.46537,1.57304
160.6477,0.41421,9.53640,1.16122
160.6656,-0.22506,9.84286,0.22746
160.6858,0.48125,9.68963,1.53952
160.7077,0.25858,9.18683,1.78852
160.7254,0.42379,9.98173,2.14766
160.7454,0.42858,10.73353,2.29611
160.7677,-0.78293,9.00008,0.70392
160.7854,-0.07901,10.26426,3.44776
160.8065,0.07422,10.41988,1.53712
160.8277,-0.41182,9.00008,2.20752
160.8465,0.87391,10.11581,1.03433
160.8661,0.25379,10.32651,2.73905
160.8885,0.42858,9.61301,0.67997
160.9074,0.10295,9.79737,1.27136
160.9274,0.39745,9.14134,0.74701
160.9497,1.21150,9.00966,2.56906
160.9678,-0.34956,9.25866,1.73106
160.9874,0.77575,8.64812,2.01359
161.0094,-0.03831,9.87160,1.43417
161.0271,-0.10535,9.32331,0.45491
161.0473,1.10615,9.05036,0.18436
161.0698,0.28492,9.13895,2.05668
161.0874,-0.46449,10.40791,3.13650
161.1075,-0.17957,10.32651,2.27696
161.1297,-0.20591,9.97215,3.37832
161.1476,0.55308,10.36242,1.20432
161.1671,-0.23703,10.57072,0.32802
161.1895,0.73983,10.91311,-0.60815
161.2074,0.65843,10.19482,1.64008
161.2273,-0.75659,10.70959,3.15087
161.2495,-0.16042,10.27383,1.79331
161.2675,0.64885,10.77424,1.24502
161.2919,1.04151,11.06155,0.42379
161.3094,0.96250,10.38876,1.33840
161.3273,0.53392,11.40872,1.98964
161.3474,0.78532,11.14535,2.85398
161.3695,-0.11493,9.60344,1.64247
161.3874,0.55787,10.02722,1.55388
161.4084,0.37590,10.43664,0.85236
161.4315,-0.01197,9.88357,2.08302
161.4481,0.95292,8.78699,-0.23943
161.4686,0.55068,8.92825,0.50519
161.4910,0.26576,8.49010,0.06943
161.5083,-0.49561,8.13096,2.05429
161.5283,-0.19633,8.78220,1.98485
161.5505,0.10056,7.66886,2.87074
161.5744,0.24182,7.92505,0.56265
161.5900,0.30407,8.48531,0.89785
161.6124,-0.11971,8.26025,1.15883
161.6301,-0.03352,9.33049,0.19394
161.6505,-0.01437,9.10303,1.02236
161.6725,0.47167,9.08627,1.33122
161.6903,-0.53632,10.09426,1.74303
161.7113,0.22506,9.38077,1.73824
161.7330,0.99602,10.41749,2.35357
161.7511,0.05028,10.67368,2.28653
161.7712,0.01676,10.38636,0.16999
161.7936,0.93616,9.73033,0.96968
161.8110,0.12690,9.86441,1.24981
161.8312,-0.21309,10.98493,1.13728
161.8537,0.78772,9.56273,1.93218
161.8714,0.00479,9.60344,2.05189
161.8923,-0.28492,10.70001,2.24583
161.9143,-0.45970,9.09824,0.89785
161.9322,1.10137,9.34246,1.10855
161.9521,-0.36393,10.40312,2.41103
161.9742,-0.65843,8.88994,1.05348
161.9943,0.23464,10.06074,1.26657
162.0119,-0.25619,9.40711,2.15485
162.0343,0.10056,9.56273,2.33202
162.0519,0.85476,9.87878,-0.06943
162.0722,0.73265,9.79977,0.88349
162.0951,0.46210,10.22834,1.42699
162.1130,0.53392,9.45499,2.14766
162.1350,0.13408,10.19003,0.56984
162.1575,0.28731,9.31373,1.95852
162.1752,-0.51237,9.15092,1.92260
162.1952,0.80926,9.71836,1.35277
162.2175,0.28731,9.58428,1.61135
162.2352,-0.46688,9.58428,0.83081
162.2562,0.20591,10.03201,1.97288
162.2777,-0.28731,9.47654,2.19555
162.2949,0.41900,11.11662,2.02556
162.3152,0.81884,10.34806,0.51716
162.3372,0.74462,11.11183,2.40864
162.3552,0.25140,11.02324,1.92739
162.3751,-0.19872,9.80455,1.84120
162.3972,0.70631,10.00567,0.97686
162.4151,0.87630,9.45978,2.52357
162.4350,-0.47167,9.24908,2.08062
162.4569,0.42139,10.17806,0.86912
162.4760,0.57463,10.37200,1.69994
162.4958,0.31365,9.28500,0.66321
162.5185,0.22985,8.71277,1.58262
162.5380,0.19872,10.24750,1.13489
162.5606,-0.47167,9.92188,2.99524
162.5789,0.59139,9.33049,1.63529
162.5966,1.20193,10.13975,1.39826
162.6171,0.32083,9.95539,1.65684
162.6392,0.53632,9.08148,0.39266
162.6572,0.97208,10.31454,1.53473
162.6771,-0.31604,9.36161,2.18118
162.6991,0.36872,9.18204,0.67997
162.7166,0.69195,9.31852,1.71191
162.7368,-0.28252,10.31214,1.27136
162.7592,-0.19154,9.55555,1.61614
162.7770,0.76138,9.30894,1.77416
162.7971,-0.51237,10.28341,0.27774
162.8192,-0.07662,10.05835,3.04791
162.8438,-0.24422,8.88515,1.37671
162.8607,0.36393,9.42865,1.32643
162.8790,0.32802,10.44862,1.85077
162.8970,0.45731,9.71357,1.70233
162.9178,0.50280,9.95779,0.24422
162.9390,-0.07422,9.26584,1.56825
162.9570,-0.23224,9.20120,0.89546
162.9801,0.82124,9.63456,1.27375
162.9992,0.03591,8.97374,2.23386
163.0170,-0.43097,8.77741,0.93616
163.0367,0.19154,9.47654,1.85556
163.0591,-0.11732,9.75188,1.11573
163.0769,0.04549,9.33288,1.54191
163.0978,0.76617,9.63217,0.90264
163.1211,0.35196,9.58189,0.91701
163.1376,0.39506,9.98891,1.87472
163.1576,0.26337,9.39274,1.27854
163.1799,0.50759,10.09426,1.18517
163.1978,0.44773,9.46217,2.59061
163.2180,-0.28492,9.28500,1.60656
163.2400,0.92419,9.79977,2.14766
163.2589,0.29689,10.63776,2.99763
163.2775,-0.70631,9.33767,0.25619
163.3000,0.05986,9.06472,1.90584
163.3180,0.64645,9.74230,0.74941
163.3377,-0.17478,9.44063,1.30488
163.3600,0.68955,9.77582,1.08700
163.3778,0.41900,9.58668,1.98246
163.3987,-0.14845,10.54678,2.36315
163.4205,0.57702,9.49809,1.78373
163.4389,0.44055,9.77582,0.86433
163.4588,-0.10056,9.67526,2.34878
163.4809,0.23703,9.38077,1.03672
163.4989,0.26337,10.14933,2.08062
163.5189,-0.19872,10.08469,3.25861
163.5425,0.04549,8.99290,1.55628
163.5608,-0.00958,10.18764,1.77655
163.5808,0.39266,9.87399,2.57145
163.6030,-0.61054,10.57072,2.36794
163.6206,1.15165,10.21398,0.45970
163.6417,0.79250,10.00089,1.05827
163.6631,0.69913,10.48692,1.44614
163.6851,1.55388,9.95061,1.91303
163.7006,-0.09577,10.10145,2.12851
163.7229,0.48843,9.70878,2.42540
163.7405,-0.41660,8.24349,1.48206
163.7615,0.37351,9.91469,2.57145
163.7830,0.76377,9.94103,3.29452
163.8008,-0.22985,9.29697,1.50360
163.8255,0.56984,10.15412,1.70472
163.8427,0.43336,10.24510,1.64247
163.8615,0.21788,9.07909,0.78772
163.8817,1.21869,10.35284,1.10855
163.9030,0.34478,9.47654,0.27534
163.9204,-0.22746,7.94899,1.88908
163.9416,0.74701,9.04078,1.85077
163.9632,0.18915,9.71836,2.44695
163.9802,-0.49083,7.42943,1.22826
164.0007,1.01038,9.82610,2.77018
164.0226,-0.11253,10.73114,0.45252
164.0408,-0.47407,8.85642,2.26020
164.0606,1.17559,10.84128,0.65603
164.0829,0.22506,10.06314,0.14605
164.1007,0.37351,9.78301,0.99362
164.1207,0.98884,8.83727,1.47966
164.1447,-0.00958,10.01286,1.54191
164.1616,0.02873,9.45020,4.16364
164.1816,0.96489,9.21556,1.33122
164.2038,-0.17957,10.65213,2.25301
164.2216,0.59378,10.67368,2.52835
164.2437,0.18196,10.28341,0.84757
164.2646,-0.13887,9.92906,1.35995
164.2826,0.16520,11.10944,1.37671
164.3026,0.65843,8.16687,-0.30168
164.3248,0.83081,11.68646,1.13010
164.3427,-0.42139,9.56752,2.07823
164.3626,-0.82363,8.84445,4.34800
164.3847,-0.39984,10.56594,3.50522
164.4025,0.72786,10.19961,-0.68237
164.4223,1.13489,9.54837,0.90025
164.4448,0.32802,10.06074,2.14766
164.4625,-0.65364,10.85085,2.69116
164.4824,-0.15084,9.48372,1.82923
164.5049,0.78532,10.03919,-0.04310
164.5279,0.62730,9.56273,1.29291
164.5426,0.53632,10.38158,0.23464
164.5647,0.34478,8.94022,0.40942
164.5825,-0.11493,9.73512,3.42860
164.6027,0.13647,9.38795,2.51159
164.6251,-0.32562,9.14613,1.85796
164.6426,-0.17478,9.62020,0.07183
164.6637,-0.05028,9.70400,3.11974
164.6846,0.09098,9.61062,0.89785
164.7027,0.45491,10.00567,1.87951
164.7225,-0.05028,10.27862,0.82124
164.7448,-0.13887,10.23074,1.20193
164.7626,0.47407,9.85005,0.21548
164.7826,0.81884,10.04877,0.79969
164.8074,0.25858,10.40791,1.12291
164.8240,0.55787,9.39513,2.31048
164.8436,0.23943,10.32411,3.05270
164.8644,0.30647,9.73512,0.29689
164.8824,-0.59139,9.97934,2.27696
164.9026,0.25619,9.86920,-0.18196
164.9247,0.18196,10.50368,3.14608
164.9428,0.59139,10.53481,1.08700
164.9622,0.58899,9.84765,0.11014
164.9846,0.23703,10.26186,0.85236
165.0034,0.84997,9.56752,1.03912
165.0226,0.41900,10.29538,3.05509
165.0446,-0.21070,9.49091,0.96250
165.0624,-0.39506,8.18603,2.10217
165.0823,-0.02634,8.94022,2.69356
165.1047,-0.12690,10.46298,3.59620
165.1223,0.02634,9.48133,-0.46688
165.1422,0.27295,9.00487,-0.37351
165.1644,0.22746,10.19961,1.45572
165.1825,0.67758,9.57471,1.28333
165.2025,0.93856,10.58030,1.42938
165.2259,-0.05746,9.10782,0.51956
165.2421,-0.82363,9.28979,1.15643
165.2625,0.50280,9.16528,1.77416
165.2845,-0.12211,9.62977,1.64008
165.3020,-0.65124,9.34007,1.08700
165.3234,0.22985,10.01765,1.35995
165.3456,0.06943,9.68245,2.26738
165.3634,-0.06943,10.08469,1.70951
165.3833,1.06545,10.17088,0.00000
165.4055,-0.27774,9.16289,-0.25858
165.4233,-0.12211,9.75428,0.04070
165.4432,1.01996,8.82290,1.29530
165.4666,-0.20591,9.86681,1.19474
165.4843,-0.42379,9.63456,1.61614
165.5056,-0.67519,8.36799,0.60096
165.5264,0.48364,9.51964,2.20273
165.5441,0.67997,11.32731,1.67120
165.5643,-0.66082,9.10303,-0.84518
165.5865,0.44534,10.05835,2.26738
165.6042,0.81884,10.50608,0.67040
165.6243,0.73983,10.21877,1.81725
165.6467,-0.30407,10.47974,-0.23703
165.6642,0.22985,9.16050,0.66082
165.6844,-0.06225,9.16289,1.60416
165.7062,0.69434,10.28102,1.94894
165.7243,0.57941,10.27144,3.13650
165.7444,-0.15563,10.07271,0.16999
165.7666,-0.15084,9.36161,1.84359
165.7851,0.55068,9.80455,1.29530
165.8040,0.06465,10.14933,2.08302
165.8265,-0.09098,9.64414,-1.11813
165.8442,0.35675,9.50048,0.28971
165.8642,-0.25858,10.24031,1.58262
165.8880,0.11014,9.83808,0.31604
165.9040,0.66321,9.53161,1.75500
165.9304,-0.34238,10.04398,1.19714
165.9462,-0.46210,9.38316,1.83880
165.9653,0.34238,9.22035,2.52596
165.9839,-0.13408,11.31295,3.17720
166.0061,-0.53632,10.44862,0.79490
166.0241,0.07662,9.96258,-0.45491
166.0451,0.93616,10.15172,0.03113
166.0673,0.29928,10.01046,-0.82363
166.0860,0.25619,10.10863,-1.00560
166.1059,-0.33520,9.40711,0.50280
166.1276,-0.53153,8.89952,2.81088
166.1451,1.25221,9.66090,2.29850
166.1651,0.06225,10.47495,3.73986
166.1874,-0.35435,9.65611,1.25939
166.2112,-0.19394,10.11102,0.11732
166.2259,0.60336,9.82610,2.11414
166.2473,0.67040,10.96817,1.78613
166.2651,0.36393,10.73593,-1.13249
166.2852,0.19872,8.98332,-0.91940
166.3072,0.28252,10.76705,1.65444
166.3249,0.98405,9.56034,1.97528
166.3453,-0.14605,9.85484,3.55789
166.3671,-0.47167,9.01684,0.61054
166.3851,-0.13169,9.30176,0.55547
166.4054,-0.02873,9.68245,0.46449
166.4273,0.25619,10.70241,3.53634
166.4451,0.64645,10.44862,0.64885
166.4652,0.26098,9.40471,-0.60815
166.4873,0.16999,10.60903,1.72867
166.5048,0.52674,8.95938,1.51797
166.5251,1.01996,9.63456,0.04070
166.5485,0.07901,9.64893,-0.61293
166.5651,-0.52674,9.57471,1.47966
166.5851,-0.07901,9.07909,1.27615
166.6082,0.02155,10.02483,3.41663
166.6276,0.91940,10.48453,1.62092
166.6448,-0.31126,10.78142,1.06545
166.6672,-0.09817,9.53879,0.65843
166.6859,0.12929,9.70400,1.03193
166.7061,0.97686,10.40791,0.16999
166.7282,0.14366,10.29299,-0.00718
166.7460,-0.41900,10.71917,-0.06704
166.7679,0.25379,8.85403,0.21788
166.7910,0.52195,10.70720,-0.30647
166.8069,0.58660,9.62259,2.10696
166.8271,-0.20351,9.56034,1.52276
166.8491,-0.41660,9.39992,0.67040
166.8671,-0.42379,10.00328,2.63610
166.8872,0.49561,9.36401,1.19714
166.9114,0.01437,9.92427,0.25140
166.9270,0.04310,10.02962,-0.73983
166.9470,-0.14605,8.81093,-0.49561
166.9691,0.97926,8.78459,0.72547
166.9869,1.01757,9.03599,2.95932
167.0068,-0.00718,9.92427,1.66402
167.0291,0.26337,8.61460,-0.09577
167.0509,-0.58899,8.78699,2.52357
167.0680,-0.00479,9.22035,3.17720
167.0911,-0.28013,9.64653,1.95133
167.1087,0.16042,9.84047,0.39745
167.1289,-0.52195,10.40791,0.53392
167.1512,0.81645,10.06553,1.58501
167.1690,0.87391,10.48692,1.22826
167.1889,0.65364,11.02085,1.11813
167.2111,-0.19394,9.69442,0.35914
167.2287,-0.38069,9.63696,-1.11813
167.2499,0.16760,8.97135,1.98485
167.2711,-0.10295,10.20201,2.20992
167.2886,0.33041,9.97694,1.30967
167.3091,-0.60336,11.08070,2.20273
167.3309,0.31844,9.20120,1.84359
167.3494,0.28731,9.31852,1.48445
167.3688,0.89306,11.44942,2.55948
167.3909,-0.06225,9.32091,-0.43576
167.4089,-0.56744,8.85163,-1.41741
167.4290,0.25858,9.22035,0.89306
167.4511,0.68716,9.55795,1.94894
167.4689,0.69913,9.54597,1.34798
167.4888,0.09338,9.83808,1.97288
167.5112,-0.00479,8.94501,1.44614
167.5288,-0.14845,9.48851,2.54990
167.5485,0.22506,9.19880,3.00003
167.5711,-0.27534,10.22834,2.34160
167.5889,0.49561,9.88596,0.35914
167.6115,0.00000,8.80854,-0.46449
167.6312,0.50759,9.29936,1.75021
167.6486,0.79729,9.61541,1.38868
167.6688,0.13408,9.81653,1.16122
167.6918,0.25858,8.10941,0.00000
167.7109,-0.88349,8.83009,2.38949
167.7309,0.33041,8.92107,1.17080
167.7536,0.56505,9.82371,1.41980
167.7706,-0.26816,10.12299,1.68318
167.7918,-0.61772,8.76065,2.04711
167.8138,0.42139,9.96258,3.06228
167.8318,0.50519,9.74949,0.14845
167.8537,0.43336,10.50368,0.72547
167.8750,0.00718,9.18683,-1.51558
167.8950,0.45252,9.93145,-0.64645
167.9125,0.82363,10.31454,2.69595
167.9350,-0.44055,10.43425,1.51318
167.9527,-0.47885,9.92427,2.11893
167.9725,-0.04310,9.67766,1.15883
167.9951,0.28971,9.54358,0.73265
168.0139,0.79729,11.11422,4.08463
168.0328,0.81405,11.14535,1.95852
168.0549,-0.43336,9.55795,1.23066
168.0729,-0.17957,10.40073,0.82363
168.0925,1.26178,9.76625,1.29530
168.1151,0.74701,10.39115,-2.41822
168.1327,0.35435,10.59945,3.91225
168.1527,-1.01757,9.25148,1.50839
168.1751,-0.15802,9.16768,1.14446
168.1924,0.35196,9.91230,4.31209
168.2129,0.43097,11.22436,2.56906
168.2368,-0.45731,9.23951,1.23784
168.2536,-0.28971,8.56193,0.59857
168.2737,-1.08940,10.38876,1.09658
168.2956,0.96250,9.86920,2.64089
168.3135,1.03912,8.82530,0.24422
168.3336,0.04789,10.64973,0.28971
168.3557,0.43576,8.87797,1.40544
168.3736,-0.12211,8.71277,0.74701
168.3936,0.88109,9.12458,1.92500
168.4158,-0.02634,9.65611,1.41023
168.4337,-0.25858,8.76305,0.02394
168.4535,-0.71828,10.52284,1.07503
168.4756,0.46928,9.52921,2.10457
168.4945,0.39506,9.92188,0.77814
168.5152,0.67519,10.52284,0.91701
168.5376,0.28252,10.50847,0.40703
168.5560,-0.41182,9.86920,0.03113
168.5754,1.11094,10.39355,1.78852
168.5974,0.04789,10.19003,0.86673
168.6157,0.13408,10.23553,1.00081
168.6355,0.16042,9.89554,1.11813
168.6577,0.12450,8.63854,1.87472
168.6755,0.23464,10.21158,2.05668
168.6955,0.03113,10.42467,2.40385
168.7189,-0.25140,10.56833,1.47727
168.7403,0.48843,9.82131,0.99362
168.7567,0.22746,8.63854,0.79969
168.7784,1.26657,11.11901,2.27456
168.7961,1.31446,10.32411,2.11175
168.8164,-1.04151,9.27303,-0.23224
168.8383,0.74223,8.87079,2.06865
168.8564,-0.04789,9.04318,2.01359
168.8786,0.10295,8.73671,1.87711
168.8983,0.39745,10.04877,2.56187
168.9163,-0.17478,9.05515,0.95292
168.9361,-0.28013,9.29936,0.37590
168.9596,0.48125,9.81174,1.65205
168.9772,0.90025,9.68963,2.14048
168.9965,-0.10535,10.12539,-0.35914
169.0189,0.36872,9.27063,0.26816
169.0375,-0.53871,8.95459,0.11732
169.0569,0.61533,9.18204,2.56187
169.0795,0.39984,10.14454,1.25939
169.0974,0.36154,10.15412,1.44375
169.1174,-0.71828,9.54358,1.66163
169.1397,0.19872,8.88994,1.39826
169.1609,0.33999,10.89156,0.98884
169.1771,0.65364,10.59467,1.74543
169.1994,-0.88828,8.99290,-0.14126
169.2184,0.31365,10.02004,0.21070
169.2375,0.34717,10.08469,1.80768
169.2596,-0.42858,10.28341,1.46290
169.2783,0.80926,9.48851,1.14925
169.2987,-0.11493,10.77184,0.98644
169.3195,-0.11971,8.66727,1.18517
169.3390,-0.10774,9.99849,2.39427
169.3571,1.43417,10.23553,1.10137
169.3796,0.35914,10.18046,0.00718
169.3974,-0.11014,10.35763,0.53632
169.4174,1.02714,9.21556,0.87870
169.4393,0.27055,9.33528,0.53392
169.4580,1.36234,10.11821,2.43977
169.4782,0.66800,10.09905,1.28573
169.5004,0.16999,8.92586,-0.10056
169.5173,0.13408,9.74709,1.35755
169.5374,0.82602,8.89473,3.63211
169.5594,0.74462,10.51805,1.81486
169.5787,2.15485,11.70322,3.33283
169.5976,0.87870,9.37359,3.23227
169.6205,-0.83800,10.58988,2.45892
169.6384,1.33601,9.92188,0.91940
169.6582,1.35516,9.84526,2.37751
169.6806,1.18756,10.65213,-1.35037
169.6982,1.14686,9.21078,1.52036
169.7179,-0.56265,8.43742,1.24023
169.7404,0.85236,10.16848,3.63930
169.7592,1.21390,9.27063,2.59539
169.7790,-1.01278,12.41910,-0.35675
169.8015,-0.76138,10.40791,2.17640
169.8193,1.13489,9.83329,0.54829
169.8391,1.64008,10.69762,2.03513
169.8641,0.17478,10.45340,-0.33041
169.8803,-0.32323,8.89952,-0.36154
169.8992,-0.26816,9.86441,0.42618
169.9214,-0.04789,10.01046,2.36794
169.9390,0.56744,9.97934,1.82923
169.9602,0.47646,10.39355,0.84518
169.9815,0.46449,8.95698,0.62491
