time,X_value,Y_value,Z_value
188.9140,0.10323,-0.04984,-0.05890
188.9321,0.05497,0.00026,-0.03385
188.9534,0.03114,0.05096,-0.04973
188.9735,0.05802,-0.06083,-0.04301
188.9983,0.06169,-0.06572,-0.00025
189.0108,-0.01101,0.02713,-0.01797
189.0332,-0.07331,0.07967,-0.06256
189.0516,0.12277,-0.19095,0.00952
189.0729,-0.11913,0.18351,-0.05951
189.0949,-0.03239,0.05645,-0.00942
189.1133,0.08857,-0.10787,0.03823
189.1421,-0.15945,0.16213,0.01930
189.1589,-0.22236,0.21772,-0.04362
189.1718,0.10445,-0.17445,0.10482
189.1918,0.06474,-0.06450,0.04923
189.2137,-0.04644,0.06806,-0.01858
189.2317,0.04397,-0.05839,0.04373
189.2515,-0.01406,0.04057,0.01624
189.2794,0.06291,-0.05167,0.01380
189.2925,0.03359,-0.06999,0.00586
189.3113,-0.07026,0.09005,-0.03018
189.3330,-0.00612,0.01247,-0.01858
189.3512,0.01221,-0.08343,-0.00270
189.3708,-0.06415,0.03446,-0.03446
189.3928,-0.06965,0.06134,-0.00514
189.4221,-0.01772,-0.01318,-0.02957
189.4315,-0.04582,0.00392,-0.02774
189.4529,-0.08797,0.06073,-0.03385
189.4712,0.05069,-0.08954,-0.01491
189.4908,0.05375,-0.07183,-0.01369
189.5130,-0.02383,0.04241,-0.03141
189.5321,-0.02139,-0.00830,-0.00697
189.5562,0.05375,-0.11275,0.01319
189.5728,-0.03361,0.02836,-0.02102
189.5907,0.03542,-0.01257,-0.02102
189.6107,0.12094,-0.09687,-0.00880
189.6337,-0.01711,0.04363,-0.03996
189.6518,0.06657,-0.06144,-0.02285
189.6714,0.05436,-0.03090,-0.01491
189.7000,-0.05621,0.06623,-0.02957
189.7112,0.08673,-0.15246,0.03273
189.7315,0.00732,-0.04312,-0.00636
189.7535,0.02504,-0.06450,0.00036
189.7714,-0.00673,0.03446,-0.01369
189.7918,-0.10569,0.11327,-0.07783
189.8135,0.06230,-0.04800,0.03518
189.8397,0.01771,-0.04861,0.01135
189.8574,-0.10202,0.10532,-0.04240
189.8736,0.08124,-0.11520,0.02113
189.8919,0.02442,-0.00708,0.03457
189.9117,-0.08859,0.11021,-0.03018
189.9334,0.10384,-0.14085,0.06755
189.9512,0.05924,-0.02907,0.02357
189.9771,-0.08431,0.16824,-0.03507
189.9930,-0.03361,0.05462,-0.01736
190.0115,0.10384,-0.13658,0.06389
190.0308,-0.01039,-0.02846,0.00708
190.0542,-0.13073,0.15114,-0.02163
190.0732,0.09467,-0.08588,0.08038
190.0929,0.02809,-0.03395,0.04556
190.1333,-0.13745,0.17008,-0.02041
190.1339,0.09223,-0.07427,0.08588
190.1554,-0.10813,0.09005,-0.00636
190.1736,-0.04338,0.01675,0.03029
190.1913,0.10200,-0.12253,0.07488
190.2112,-0.08125,0.04790,-0.01003
190.2333,0.00121,-0.05961,0.01502
190.2577,0.10078,-0.17628,0.06389
190.2714,-0.06354,0.02469,-0.00575
190.2938,-0.00062,-0.05411,0.01930
190.3112,0.02809,-0.08465,0.02174
190.3312,-0.07759,0.10532,-0.02591
190.3534,0.08185,-0.12619,0.02479
190.3714,-0.01711,0.00759,-0.00575
190.4082,-0.08614,0.10655,-0.01430
190.4209,0.04214,-0.08221,0.00402
190.4371,-0.07392,0.11327,-0.01064
190.4512,-0.06720,0.06440,-0.05584
190.4737,0.11361,-0.13414,0.00525
190.4912,0.02992,-0.01868,-0.03141
190.5112,-0.02017,0.03996,-0.07356
190.5442,0.07329,-0.09687,0.01258
190.5560,-0.03972,0.01186,-0.01797
190.5712,-0.05316,0.04179,-0.02591
190.5933,0.06352,-0.14757,0.01502
190.6115,-0.05316,0.00759,-0.00331
190.6313,-0.07881,0.06989,-0.02408
190.6553,0.05619,-0.11642,-0.00880
190.6881,0.03603,-0.04739,-0.01186
190.7026,-0.06782,0.09494,-0.06867
190.7133,0.04703,-0.08527,-0.02041
190.7314,0.01709,-0.05839,-0.03507
190.7512,-0.03911,0.08211,-0.01308
190.7729,0.04458,-0.05656,-0.02713
190.7903,0.06657,-0.04617,0.00341
190.8248,0.07024,0.02591,-0.00208
190.8413,0.09773,-0.06144,0.03823
190.8512,-0.03422,0.12915,-0.00147
190.8714,0.00793,-0.00219,0.02663
190.8933,0.04825,-0.00280,0.03090
190.9113,-0.08614,0.10716,0.03335
190.9327,0.09040,-0.10420,0.06145
190.9628,-0.09653,0.07539,-0.00208
190.9743,0.05802,-0.04189,0.05656
190.9911,-0.09897,0.12182,-0.05156
191.0131,0.06047,-0.06511,-0.00514
191.0305,0.12522,-0.16346,0.01991
191.0508,-0.02017,0.02164,-0.02530
191.0742,-0.03300,0.03080,-0.00270
191.1095,0.05741,-0.09687,0.03335
191.1235,-0.02078,0.01247,0.02357
191.1344,-0.00734,-0.00769,-0.00208
191.1519,0.00060,-0.04800,0.02785
191.1724,-0.04888,0.05218,-0.02224
191.1936,0.03053,-0.07610,-0.02896
191.2116,0.00732,-0.02174,-0.00819
191.2390,0.00549,-0.07244,0.02235
191.2544,0.00366,-0.01502,0.00097
191.2705,0.01709,0.02225,0.01991
191.2905,0.08918,-0.05289,-0.01247
191.3135,0.03603,0.03874,-0.02224
191.3319,0.02198,0.03935,0.00402
191.3519,-0.01284,0.00209,0.01074
191.3920,0.15332,-0.14574,0.06633
191.4054,-0.02689,0.07234,0.00219
191.4109,-0.04521,0.06928,0.00158
191.4334,0.03053,-0.02479,0.02418
191.4512,0.07268,-0.07183,0.02663
191.4707,0.00915,0.04912,-0.01613
191.4932,-0.07148,0.13403,-0.05279
191.5178,0.05436,-0.06327,-0.02530
191.5308,0.06535,-0.06572,0.01502
191.5530,0.02442,-0.04556,-0.02896
191.5704,-0.08309,0.10899,-0.06561
191.5912,-0.00917,0.03630,-0.01613
191.6129,0.01526,-0.00219,-0.03813
191.6308,-0.01895,-0.00219,-0.03141
191.6614,0.05924,-0.06022,-0.00208
191.6776,-0.10141,0.06562,-0.05156
191.6901,-0.08431,0.10105,-0.03813
191.7096,0.09956,-0.15307,0.01135
191.7322,-0.09653,0.04974,-0.07356
191.7500,-0.03727,0.03202,-0.03324
191.7714,-0.02322,-0.01257,-0.03507
191.7999,0.02748,-0.01624,-0.02652
191.8120,0.14049,-0.09321,-0.02347
191.8306,-0.01223,0.05279,-0.06561
191.8535,0.07818,-0.08527,0.00525
191.8702,0.05314,-0.04251,0.02113
191.8900,-0.09836,0.09127,-0.04179
191.9123,0.00915,-0.08099,0.02296
191.9372,-0.08370,0.04790,-0.01003
191.9557,-0.11852,0.06745,-0.04118
191.9721,0.01037,-0.06999,0.01930
191.9899,-0.01039,0.00087,-0.03202
192.0100,-0.11669,0.14075,-0.03018
192.0330,0.03298,-0.09565,0.02968
192.0508,-0.04766,0.00759,0.02540
192.0774,-0.08003,0.02469,0.00952
192.0929,0.03237,-0.02540,0.05167
192.1109,0.02015,-0.03640,0.00769
192.1307,-0.11852,0.09677,0.00280
192.1544,-0.02383,-0.01318,0.05228
192.1707,-0.13745,0.13892,0.00586
192.1926,-0.03483,0.04546,0.00647
192.2220,0.05130,-0.03456,0.02235
192.2316,0.09895,-0.06938,0.01380
192.2507,0.00060,0.06317,-0.00392
192.2727,0.09773,-0.08343,0.05167
192.2905,0.08368,-0.07305,0.00708
192.3107,0.02504,0.00453,0.00158
192.3325,-0.01406,0.02836,-0.00453
192.3568,0.04886,-0.03945,-0.00514
192.3759,-0.02078,0.04485,-0.01797
192.3930,-0.03911,0.02836,-0.00697
192.4113,0.14232,-0.14085,0.02724
192.4312,0.04519,-0.09382,-0.00392
192.4538,0.07085,-0.03151,-0.00270
192.4714,0.00793,-0.05106,-0.00514
192.4992,-0.00673,0.00697,0.01380
192.5128,-0.04399,0.10471,-0.02957
192.5308,0.01832,-0.07122,0.01685
192.5503,0.02076,-0.01196,0.01624
192.5726,0.03847,0.00636,0.01868
192.5917,-0.05743,0.05157,-0.00942
192.6135,0.02320,-0.03823,0.04923
192.6565,0.00060,-0.01746,0.02235
192.6568,0.06047,-0.08710,0.03701
192.6724,0.03725,-0.01868,0.01991
192.6958,0.00732,0.03996,-0.02652
192.7117,0.05619,-0.03945,-0.00636
192.7335,0.04825,0.05035,-0.05828
192.7552,0.08185,-0.00097,-0.02835
192.7838,-0.07637,0.13770,-0.06989
192.7952,-0.10935,0.14198,-0.01980
192.8137,0.02565,0.01003,-0.03141
192.8315,0.07757,-0.02846,0.05167
192.8515,-0.12157,0.15480,-0.06073
192.8740,-0.29872,0.34173,-0.04729
192.8915,0.22418,-0.30334,0.08649
192.9204,-0.04216,-0.01196,-0.00697
192.9453,-0.12585,0.16641,-0.05462
192.9525,0.13010,-0.09687,0.04862
192.9718,-0.16372,0.13465,-0.03996
192.9938,-0.05926,0.09860,-0.01980
193.0118,0.12277,-0.12070,0.01868
193.0314,-0.00978,-0.00341,-0.01858
193.0596,0.01343,-0.04800,0.01074
193.0708,0.07635,-0.05167,0.02540
193.0913,-0.00734,-0.04312,0.00463
193.1138,0.00671,-0.03395,-0.00025
193.1317,0.06291,-0.07488,0.00830
193.1516,-0.05377,0.06440,-0.04179
193.1755,-0.00917,-0.00402,-0.01003
193.2117,-0.01895,0.03446,-0.02041
193.2285,0.06413,-0.09993,0.03273
193.2338,-0.06049,0.04363,-0.00147
193.2518,-0.11852,0.16336,-0.03996
193.2714,0.02259,-0.03456,-0.00086
193.2930,0.03664,-0.01318,0.01563
193.3107,-0.07637,0.02102,-0.04423
193.3454,-0.04827,0.03446,-0.01186
193.3616,0.04031,-0.10115,0.04251
193.3740,-0.15945,0.15908,-0.03874
193.3933,-0.01162,-0.01074,0.01991
193.4142,0.09712,-0.15002,0.03823
193.4319,0.01099,0.03385,0.00463
193.4529,0.02259,-0.09199,-0.01308
193.4827,-0.03239,0.03385,0.01563
193.4924,-0.02200,-0.02418,0.01685
193.5113,-0.03483,0.03630,-0.00086
193.5331,-0.00856,-0.00036,0.05167
193.5507,-0.03361,0.09922,0.01197
193.5716,-0.05254,0.05707,0.00402
193.5936,0.08368,-0.09076,0.02907
193.6208,0.06230,-0.01929,0.01013
193.6318,-0.02017,0.11937,-0.00514
193.6541,-0.06354,0.09616,-0.03018
193.6720,-0.02506,0.10227,-0.01736
193.6914,0.00854,-0.00769,-0.01552
193.7140,0.09345,-0.07732,0.01930
193.7318,-0.07576,0.04118,0.01991
193.7583,-0.04827,0.00942,-0.04607
193.7753,0.10628,-0.05961,0.01258
193.7915,-0.01711,0.04485,-0.02469
193.8134,-0.17105,0.17985,-0.04973
193.8337,0.09712,-0.15613,0.03029
193.8508,0.10628,-0.11886,0.03335
193.8716,-0.14723,0.20734,-0.08333
193.9076,-0.01039,0.04424,0.01441
193.9199,-0.01162,-0.04251,0.02907
193.9314,-0.08370,0.05645,-0.01430
193.9535,0.04703,-0.05167,0.05900
193.9714,-0.06904,0.09433,-0.00392
193.9912,-0.08675,0.11876,-0.02957
194.0135,0.12827,-0.10970,0.01258
194.0378,-0.00795,0.20062,-0.03202
194.0539,-0.13012,0.15908,-0.07539
194.0733,0.08673,-0.05472,0.02907
194.0912,0.11239,-0.16223,0.03640
194.1114,-0.01162,0.01858,-0.01675
194.1354,-0.03361,0.12121,-0.01064
194.1518,-0.06415,0.01125,0.00280
194.1808,-0.06659,0.00087,0.00708
194.1938,0.03420,-0.02418,0.04006
194.2112,-0.04582,0.06012,-0.01552
194.2311,-0.07087,0.10105,-0.00025
194.2530,-0.02383,0.02164,0.01746
194.2712,-0.00001,-0.02112,0.02846
194.2906,-0.02444,0.02713,-0.01247
194.3198,-0.02933,0.04485,-0.00331
194.3322,0.09162,-0.09076,0.01868
194.3522,-0.00612,0.02530,-0.01430
194.3739,0.01160,0.03202,-0.02652
194.3918,0.01648,-0.01807,-0.01736
194.4115,0.01282,0.06012,-0.01919
194.4353,0.04153,0.00759,-0.01003
194.4701,-0.06415,0.10594,-0.03324
194.4813,0.05741,-0.01624,0.02418
194.4932,0.08307,-0.15246,0.03212
194.5111,-0.08614,0.07234,-0.04362
194.5314,0.07635,-0.06755,0.00769
194.5528,0.05069,-0.05717,0.00219
194.5709,-0.11302,0.18107,-0.04118
194.6021,-0.01834,0.01431,0.00891
194.6179,-0.04949,0.00148,-0.00758
194.6311,0.05680,-0.06694,0.01197
194.6509,0.07268,-0.05411,0.01563
194.6733,-0.05926,0.09799,-0.06684
194.6914,0.02442,0.03446,-0.01858
194.7133,0.09773,-0.08710,-0.00086
194.7422,-0.00612,0.00087,-0.03018
194.7576,0.04153,-0.00585,0.00708
194.7709,0.02748,-0.04739,0.00158
194.7927,-0.04216,0.06317,-0.00758
194.8126,0.03909,-0.03701,-0.00636
194.8315,0.00549,-0.00524,-0.00697
194.8537,-0.01162,0.01492,-0.01736
194.8815,-0.03544,0.06379,-0.01247
194.8921,-0.00551,-0.01868,0.01502
194.9133,0.02870,-0.03762,0.00891
194.9313,-0.00429,0.00026,-0.00392
194.9513,0.06841,-0.06572,0.01441
194.9735,0.00488,-0.01013,-0.01247
194.9913,-0.07759,0.04974,-0.02469
195.0225,0.02504,-0.05533,0.02113
195.0382,0.02504,-0.05350,0.00158
195.0532,-0.07331,0.02469,-0.02652
195.0723,0.05497,-0.02968,0.02479
195.0934,-0.01711,-0.01685,0.00830
195.1115,-0.15945,0.14503,-0.03752
195.1312,0.08001,-0.13352,0.07427
195.1721,-0.06354,-0.02112,0.02785
195.1861,-0.09958,0.00942,-0.00086
195.1916,0.12339,-0.15979,0.10421
195.2139,-0.14356,0.07600,-0.03263
195.2318,-0.07454,0.06745,-0.00147
195.2514,0.03603,-0.03945,0.01319
195.2734,-0.02628,0.06623,-0.00819
195.2970,-0.00306,0.03569,-0.03324
195.3101,0.10017,-0.01013,0.01991
195.3329,-0.01895,0.02286,-0.01064
195.3510,-0.06782,0.08517,-0.01308
195.3713,-0.06598,0.00026,-0.00147
195.3933,0.13010,-0.19644,0.11276
195.4111,-0.05254,0.04546,-0.00636
195.4313,-0.07087,0.04668,-0.02713
195.4526,0.07940,-0.12070,0.08771
195.4713,-0.04033,0.05829,0.00586
195.4911,0.01587,-0.01074,0.03090
195.5131,0.00671,-0.00708,-0.00270
195.5311,-0.06904,0.14992,-0.00819
195.5568,-0.04216,0.02836,-0.03568
195.5745,-0.00245,0.03080,0.02052
195.5913,0.02809,-0.00524,-0.00208
195.6105,-0.02200,0.02897,-0.02408
195.6343,0.08612,-0.05411,0.02785
195.6528,0.03970,-0.04800,-0.02224
195.6729,0.06108,-0.07610,0.01563
195.7121,-0.01162,0.02102,0.01197
195.7124,-0.04460,-0.00280,0.00891
195.7334,-0.10630,0.06195,-0.00942
195.7535,-0.01406,0.01919,0.01868
195.7712,0.02015,-0.00524,-0.04485
195.7909,-0.00306,0.02347,-0.01369
195.8156,-0.00123,0.02897,-0.04057
195.8376,0.02809,-0.03029,-0.00758
195.8554,-0.06476,0.09616,-0.03752
195.8733,0.05863,-0.06633,-0.00331
195.8906,0.02931,-0.01868,-0.01736
195.9113,0.03298,-0.01990,0.00647
195.9336,-0.01834,0.02591,-0.03813
195.9514,0.01648,-0.01807,0.00647
195.9888,0.09223,-0.07366,0.04801
196.0007,-0.11424,0.11937,-0.04668
196.0108,0.07940,-0.05961,0.00952
196.0304,-0.02628,0.09311,-0.01736
196.0529,-0.06415,0.06562,-0.03263
196.0702,0.10445,-0.09993,0.04801
196.0900,-0.05926,0.03507,-0.02591
196.1386,0.11911,-0.14696,0.00891
196.1388,0.04336,-0.05900,-0.00392
196.1533,-0.06293,0.02836,-0.02408
196.1723,-0.00673,-0.02784,0.00402
196.1908,0.03847,-0.00402,0.01013
196.2109,-0.01345,-0.01257,-0.00453
196.2332,-0.07270,0.06256,-0.04057
196.2578,0.00854,0.01858,0.01930
196.2753,-0.03972,-0.03151,-0.00575
196.2927,-0.06904,0.05768,-0.01552
196.3101,-0.00734,0.01797,0.00708
196.3305,0.07940,-0.12925,0.00586
196.3528,0.00793,0.01003,0.01685
196.3707,-0.02872,0.02958,-0.02774
196.4040,0.02015,-0.05411,0.01013
196.4161,0.07329,-0.09748,0.02296
196.4314,-0.06415,0.06501,-0.01247
196.4506,-0.08492,0.01247,-0.00270
196.4735,0.01832,-0.00830,0.02113
196.4919,-0.02872,0.02958,0.01746
196.5120,-0.07270,0.04424,-0.03385
196.5417,-0.00245,0.00697,-0.03568
196.5578,0.00976,0.00148,0.00647
196.5712,0.03359,-0.01868,-0.01064
196.5941,0.02687,-0.04067,0.00463
196.6117,0.01282,-0.00219,0.00830
196.6317,0.03970,-0.04922,0.00952
196.6555,0.01221,-0.02479,0.02052
196.6875,0.01037,-0.05656,0.01930
196.7006,-0.05621,0.05890,0.01441
196.7139,-0.04216,-0.00280,0.00708
196.7333,0.04947,-0.10115,0.03335
196.7517,-0.06904,0.02591,0.00219
196.7755,-0.03849,-0.00524,0.00708
196.7917,0.03298,-0.05594,0.01807
196.8180,-0.01162,0.01736,-0.03263
196.8341,-0.00795,0.05645,-0.05462
196.8515,0.02015,0.03324,-0.03141
196.8712,0.04581,0.00270,-0.01003
196.8947,-0.01834,0.06256,-0.03324
196.9125,-0.04094,0.08883,-0.03446
196.9324,0.04397,-0.00463,0.00586
196.9725,0.00549,-0.03640,0.03396
196.9729,-0.10752,0.08333,-0.01369
196.9921,-0.04705,0.03691,-0.02102
197.0245,0.02259,-0.01990,0.01624
197.0318,0.01587,0.00514,-0.00025
197.0521,0.00060,0.01919,-0.02041
197.0748,-0.00673,0.07722,-0.00942
197.0996,0.04214,0.02469,-0.02408
197.1111,0.05802,-0.04128,0.00525
197.1343,0.07452,-0.04922,0.02174
197.1520,0.03786,0.00270,0.01380
197.1711,0.00793,0.02347,-0.00392
197.1941,0.01954,0.05279,0.01991
197.2142,-0.04338,0.04424,-0.01369
197.2625,0.01037,-0.00830,0.00280
197.2627,0.04275,-0.05167,0.02846
197.2788,-0.01467,0.00697,-0.03690
197.2915,0.00732,-0.00219,0.01563
197.3137,0.01648,-0.01013,0.01685
197.3315,-0.05193,0.05340,-0.00758
197.3513,-0.06110,0.04302,0.01197
197.3813,-0.03116,-0.02784,0.01807
197.3935,-0.08187,0.04485,0.00341
197.4135,0.00915,0.01369,0.01930
197.4344,0.03298,-0.01624,0.01441
197.4524,-0.16311,0.22505,-0.06256
197.4721,0.11667,-0.12497,0.06267
197.4962,0.03359,-0.05717,-0.00514
197.5227,-0.08920,0.12793,-0.03752
197.5426,0.03176,-0.01318,-0.01491
197.5547,0.01648,-0.02846,0.00586
197.5751,-0.04644,0.09555,-0.03446
197.5918,0.02870,-0.00646,-0.00270
197.6148,-0.01650,0.02225,-0.00025
197.6328,-0.09164,0.11327,-0.02652
197.6698,-0.01039,0.04851,0.00830
197.6846,0.05008,-0.05472,-0.01125
197.6924,0.02992,0.05523,-0.01613
197.7123,0.03725,-0.00830,-0.01675
197.7345,0.04153,-0.01502,0.00097
197.7525,0.02198,0.00331,0.01197
197.7726,-0.03239,0.02713,-0.01613
197.8013,-0.06049,0.09250,-0.01980
197.8116,0.01587,-0.02968,0.01563
197.8316,0.02137,-0.06816,0.04801
197.8542,-0.05071,0.03813,-0.01613
197.8719,-0.04888,0.01858,0.02601
197.8921,-0.08309,0.05462,-0.01552
197.9147,-0.11852,0.10105,0.00341
197.9425,-0.01834,-0.04434,0.01380
197.9608,0.01037,-0.03151,0.01624
197.9765,-0.04949,0.04118,-0.02652
197.9927,0.03909,-0.08588,0.01991
198.0126,0.01037,-0.03029,0.02113
198.0347,-0.08187,0.12121,-0.03690
198.0526,0.05924,-0.04434,0.00830
198.0812,0.02015,0.02774,0.01930
198.0936,-0.09653,0.11021,-0.02041
198.1116,-0.10630,0.16824,-0.07600
198.1325,0.11728,-0.14147,0.04129
198.1543,0.04092,-0.00708,-0.01064
198.1720,-0.15700,0.24338,-0.06317
198.1939,0.13988,-0.14452,0.05167
198.2227,-0.05254,0.06562,-0.00025
198.2468,-0.04216,0.09799,-0.01491
198.2533,0.13010,-0.09260,0.03884
198.2753,-0.03116,0.07356,-0.00880
198.2925,0.09101,-0.01013,0.03884
198.3125,-0.15273,0.11693,-0.01247
198.3342,0.02381,-0.08099,0.04068
198.3634,0.15026,-0.12192,0.04678
198.3749,-0.14784,0.19390,-0.06867
198.3934,0.00915,-0.02723,0.01868
198.4115,0.10934,-0.17567,0.05411
198.4311,-0.11302,0.13892,0.00280
198.4536,-0.07087,0.10227,-0.00880
198.4716,-0.11607,0.18840,-0.03080
198.4988,0.02198,-0.02907,-0.01369
198.5144,0.06535,-0.04006,0.02357
198.5319,0.00854,0.01003,-0.01186
198.5517,-0.05316,0.08089,-0.02835
198.5733,0.11911,-0.10481,0.02907
198.5914,-0.00184,-0.03029,-0.01675
198.6115,-0.04094,0.06989,-0.00942
198.6400,-0.04827,0.05951,-0.00819
198.6547,0.01709,-0.06877,-0.00147
198.6718,0.01587,-0.03029,0.01807
198.6945,-0.06965,0.08394,-0.02896
198.7126,0.07268,-0.10420,0.02357
198.7318,0.01465,-0.04128,-0.00453
198.7562,0.02381,-0.03762,-0.01858
198.7908,0.04825,-0.06266,0.01563
198.8026,-0.06537,0.06440,-0.03874
198.8145,0.00915,-0.01624,-0.00270
198.8340,0.03420,-0.06694,0.01319
198.8523,-0.08248,0.13953,-0.04240
198.8740,-0.01589,-0.00769,-0.03690
198.8920,0.00854,-0.00830,-0.01430
198.9186,-0.03544,0.08700,-0.05584
198.9409,0.05986,-0.05778,-0.04301
198.9521,-0.01284,0.08089,-0.00025
198.9717,0.04947,-0.07366,-0.00208
198.9938,0.03237,-0.00036,0.00280
199.0121,-0.03849,0.08028,-0.02041
199.0319,0.05680,-0.06389,0.00769
199.0603,0.03542,-0.01257,0.01930
199.0727,-0.02139,0.04729,-0.01980
199.0917,0.03176,0.00026,0.02968
199.1157,-0.09653,0.10105,-0.02957
199.1318,0.00182,-0.00585,0.03212
199.1517,-0.01101,-0.02662,-0.01003
199.1741,-0.05254,0.10349,-0.00147
199.2044,-0.01895,-0.01013,-0.01308
199.2204,-0.02933,0.03569,0.01258
199.2340,-0.02444,0.00942,0.01563
199.2524,-0.04521,-0.00585,0.01685
199.2722,0.00304,0.01736,-0.00208
199.2945,0.02565,-0.02051,0.02418
199.3121,-0.12585,0.11204,-0.02835
199.3380,0.00549,-0.00280,0.03212
199.3548,0.10567,-0.11153,0.01991
199.3712,0.02565,-0.01929,0.01930
199.3918,0.04825,0.00453,0.00525
199.4144,-0.01528,0.04424,-0.00697
199.4323,0.00488,0.03202,0.01074
199.4561,0.08612,-0.11153,0.04740
199.4919,0.07390,-0.07732,0.04617
199.4921,-0.02933,0.06440,-0.00025
199.5119,0.03237,-0.02907,0.01013
199.5342,-0.02078,-0.02051,-0.00636
199.5522,0.02870,-0.06877,0.03090
199.5719,-0.02750,-0.03517,-0.00270
199.5937,-0.02994,-0.02601,-0.00025
199.6177,0.02626,-0.02418,0.02601
199.6382,-0.12402,0.11449,-0.02957
199.6544,-0.03605,0.01492,-0.00147
199.6725,0.11056,-0.14330,0.03762
199.6919,0.03970,-0.03701,-0.01186
199.7140,0.01526,0.00026,-0.02224
199.7358,-0.01039,0.03507,-0.00575
199.7718,-0.03055,0.01553,0.01502
199.7897,0.05314,-0.05839,0.02418
199.7922,0.05558,-0.03212,0.00647
199.8119,-0.07759,0.10960,-0.05523
199.8343,-0.03788,0.05523,-0.02285
199.8517,0.05741,-0.07916,0.01868
199.8715,0.01343,-0.00158,-0.02163
199.9003,-0.07331,0.14075,-0.03568
199.9118,-0.00429,-0.01807,0.00158
199.9320,0.00366,0.01431,0.00708
199.9539,-0.03422,0.06928,0.00097
199.9726,0.03970,-0.09260,-0.00636
199.9918,0.09590,-0.05594,0.03090
200.0157,0.00854,0.00636,-0.00758
200.0413,0.02015,-0.03823,-0.00147
200.0567,0.03114,-0.01990,0.02418
200.0744,-0.06415,0.02102,-0.02102
200.0920,-0.02139,0.01431,0.01868
200.1116,-0.01772,-0.03334,0.02296
200.1342,-0.09042,0.02408,-0.03141
200.1517,0.04214,-0.05045,0.03640
200.1813,-0.01528,-0.00769,-0.01125
200.1960,-0.05499,0.04057,-0.00025
200.2145,0.05741,-0.04922,0.00097
200.2336,0.10017,-0.13352,0.02174
200.2541,-0.07515,0.10410,-0.03813
200.2724,0.04336,-0.04128,-0.01125
200.2939,0.08857,-0.12070,0.02174
200.3223,-0.09836,0.17741,-0.05034
200.3406,0.05191,-0.05594,0.01135
200.3516,0.06719,-0.06816,0.03029
200.3733,-0.05377,0.05340,-0.01491
200.3908,0.03298,-0.05900,0.00158
200.4114,-0.03666,0.02530,0.01563
200.4342,0.01648,0.00514,0.00097
200.4609,-0.00001,-0.01990,-0.00697
200.4747,0.03298,0.00636,-0.01980
200.4946,-0.00245,0.05523,-0.03996
200.5128,0.02259,-0.04800,-0.02347
200.5327,0.02259,0.05035,0.00708
200.5548,0.02931,-0.04861,0.00952
200.5730,-0.04399,0.10105,-0.02652
200.6040,0.04947,-0.06694,-0.00575
200.6153,0.07085,-0.08221,0.02479
200.6356,-0.06843,0.09616,-0.02041
200.6522,-0.06049,0.03446,-0.03385
200.6744,0.04825,-0.07855,0.02663
200.6928,0.01771,0.01797,-0.02713
200.7161,-0.11241,0.13953,-0.03874
200.7509,-0.06965,0.05340,-0.01613
200.7695,0.03725,-0.02112,0.00586
200.7733,0.08612,-0.11520,0.02113
200.7978,-0.09164,0.10655,-0.01736
200.8134,-0.04827,0.09616,-0.01858
200.8339,0.05924,-0.12925,0.01746
200.8558,-0.02872,0.03263,0.00952
200.8798,0.00243,0.00453,-0.02835
200.8931,-0.08370,0.11693,-0.02530
200.9162,-0.03849,0.02958,-0.02713
200.9338,-0.04521,0.05096,-0.01552
200.9534,-0.05926,0.13098,-0.04485
200.9757,-0.01650,0.01736,-0.01736
200.9935,0.05130,-0.10665,0.00647
201.0207,0.00366,-0.04922,0.00647
201.0414,-0.02872,0.02225,-0.01919
201.0533,-0.05132,-0.01074,0.00280
201.0748,-0.03544,-0.04128,0.02418
201.0958,-0.01284,-0.02601,-0.02163
201.1137,0.04397,-0.01624,0.00280
201.1334,-0.11669,0.05768,-0.04790
201.1675,0.01587,-0.05839,0.03518
201.1805,-0.01711,-0.01441,0.03151
201.1942,-0.11669,0.13403,-0.03385
201.2163,0.09895,-0.08343,0.05534
201.2343,-0.00062,-0.01807,-0.00392
201.2542,0.09406,-0.04067,0.03335
201.2763,0.04275,-0.10481,0.05717
201.3051,-0.11485,0.10838,0.00952
201.3138,0.01709,-0.00158,-0.01491
201.3358,0.21990,-0.16590,0.07977
201.3534,-0.19488,0.19207,-0.09738
201.3729,0.08124,-0.06816,0.04495
201.3946,-0.04338,0.02041,-0.00208
201.4139,-0.00062,-0.02968,-0.04546
201.4498,0.22845,-0.20805,0.00891
201.4657,-0.17166,0.23299,-0.10471
201.4737,-0.08064,0.02164,-0.01797
201.4935,0.08368,-0.17445,0.06267
201.5156,0.01099,-0.05045,0.00891
201.5340,-0.06843,0.05035,-0.01675
201.5537,-0.01284,-0.00585,0.01868
201.5820,0.02626,-0.08893,0.02601
201.5933,-0.03055,0.03141,-0.00331
201.6127,0.07574,-0.04556,0.01991
201.6351,-0.04766,0.09250,-0.01858
201.6534,-0.08187,0.12304,-0.03202
201.6735,0.09773,-0.10848,0.03335
201.6959,0.05252,-0.06572,0.03640
201.7391,-0.10325,0.12793,-0.02285
201.7393,-0.00673,-0.00402,0.01074
201.7558,0.09345,-0.11214,0.05595
201.7737,-0.10813,0.10471,-0.02713
201.7936,0.00060,-0.04128,0.01502
201.8157,0.08551,-0.07488,0.04862
201.8338,-0.06415,0.06195,-0.02774
201.8596,-0.01284,0.06745,-0.01003
201.8761,0.14171,-0.14147,0.05411
