time,X_value,Y_value,Z_value
13.4713,-0.36632,9.34964,1.85796
13.4931,-0.35914,8.85403,2.25062
13.5113,-1.02954,10.34566,2.46131
13.5330,-0.16042,9.76385,0.71110
13.5696,-1.32164,11.24830,0.94813
13.5712,0.58420,9.83808,0.68955
13.5914,0.09577,10.04398,2.76299
13.6143,0.26098,8.65291,1.86753
13.6313,-0.40703,9.50048,1.24981
13.6519,0.38308,10.34327,1.57304
13.6753,-0.19154,8.33686,1.78852
13.6921,-1.24263,10.34087,1.69994
13.7115,0.28013,8.74389,2.21710
13.7334,0.88109,9.42865,1.25221
13.7507,-0.17239,8.87558,0.84278
13.7715,-0.98165,9.19641,1.43178
13.7934,0.20351,9.56034,-0.75420
13.8112,-0.36872,9.91709,1.26178
13.8411,-0.69913,11.21718,1.98725
13.8534,-0.61054,10.50129,0.51477
13.8711,-1.52276,10.50608,1.41980
13.8910,-0.65843,10.34327,0.97208
13.9134,-0.76856,10.02722,1.89148
13.9310,-0.18675,9.39992,1.64487
13.9516,0.01915,9.63456,0.92658
13.9731,-0.05028,10.13975,1.15165
13.9906,0.14366,8.64094,0.81405
14.0112,0.11732,9.00008,0.93377
14.0330,0.27774,9.44541,0.44534
14.0520,-0.23224,9.49569,1.32164
14.0722,0.37111,10.48932,-0.37111
14.0953,0.60096,9.55076,1.98964
14.1164,-0.13169,10.68565,1.39107
14.1340,-0.46688,10.61861,1.73585
14.1551,0.56744,10.30017,1.41980
14.1729,0.74701,8.90191,1.41262
14.1934,0.54350,10.20679,0.31365
14.2155,-0.39745,8.88994,1.31925
14.2322,-0.68476,9.90512,1.05109
14.2532,-0.00239,8.96177,0.92658
14.2746,-0.14605,9.44541,0.50040
14.2928,0.33041,8.93064,-0.47646
14.3131,-0.40224,8.59066,1.31446
14.3350,-0.17718,9.80934,1.11573
14.3531,-0.84997,9.47893,0.73983
14.3729,-0.42858,10.09187,1.76937
14.4041,0.10295,9.41189,1.42938
14.4140,-0.01676,10.49889,1.36713
14.4341,-0.66082,10.15172,0.70871
14.4559,-0.34478,11.03282,1.11334
14.4750,0.44294,10.39355,0.32083
14.4952,-0.01197,10.50368,1.22826
14.5357,-0.20351,9.33049,0.49083
14.5507,-0.36393,10.20919,1.10376
14.5568,-0.36632,9.68245,1.35516
14.5771,-1.22108,9.17965,1.04390
14.5952,-0.18675,9.56752,0.80448
14.6154,0.40703,9.03120,0.25858
14.6373,0.80448,8.31292,0.34956
14.6548,0.94095,8.38236,0.13887
14.6836,0.06943,9.11740,1.39107
14.6972,-0.38308,10.21637,1.04869
14.7149,-0.06225,9.89075,1.93218
14.7349,-0.50040,10.34566,0.97686
14.7573,-1.55388,11.17647,2.43498
14.7753,-0.70392,10.36960,2.28414
14.7969,-0.66800,9.36640,1.88669
14.8311,-0.69673,10.71438,0.99123
14.8372,0.90504,9.64893,1.32643
14.8551,0.38787,8.66009,1.45332
14.8768,0.03113,9.66569,0.61054
14.8962,-0.56744,9.76864,0.72547
14.9166,0.24661,8.57390,-0.11014
14.9384,-0.58660,8.96656,2.29132
14.9670,-0.15563,11.05916,1.10376
14.9853,1.03912,8.93304,1.06545
14.9972,1.43417,9.54837,0.57463
15.0146,-0.17718,10.93944,-0.13647
15.0348,-0.16760,9.66569,1.30249
15.0580,-0.23224,8.88276,1.84599
15.0749,0.17957,9.75428,1.03433
15.1000,0.61054,8.67925,0.41900
15.1175,-0.15084,10.24031,0.13647
15.1356,0.35675,10.17327,1.61374
15.1549,0.00958,9.34725,2.62891
15.1780,0.00718,8.44221,2.26020
15.1976,-1.42699,9.72554,0.85954
15.2178,-1.12770,10.02004,1.91781
15.2514,-0.64406,9.73033,0.82842
15.2562,-0.16281,9.95779,1.01517
15.2758,-0.14126,9.19402,1.12770
15.2978,-0.36393,9.04557,2.15245
15.3156,-0.77814,9.90033,1.28573
15.3357,-1.69515,9.77343,1.85556
15.3576,-1.17080,9.85244,2.32963
15.3825,-0.52195,9.73752,2.60018
15.3970,0.21070,9.79498,1.60895
15.4191,-0.05507,9.34485,1.47727
15.4365,0.11493,10.67128,1.47008
15.4585,0.65124,9.93863,0.86673
15.4808,-0.02155,9.04078,1.56107
15.4990,-0.90264,9.70160,1.47248
15.5179,-0.39984,8.91628,2.14766
15.5421,-0.84278,10.17806,1.19714
15.5572,-0.74701,9.97215,1.52755
15.5768,0.45731,9.58668,0.18436
15.5987,-0.54589,10.06553,2.16442
15.6169,-0.17718,10.04159,0.97926
15.6370,0.18915,9.05994,-0.41900
15.6769,0.40224,8.80854,1.62092
15.6771,-1.12052,11.11662,1.19714
15.6964,-0.73744,10.26665,1.75261
15.7189,0.23464,9.12698,1.18038
15.7381,-0.31604,9.60822,1.43896
15.7584,0.80448,8.72474,0.27774
15.7824,0.49083,8.80135,1.20911
15.8024,-0.33041,10.24989,-0.63688
15.8168,0.17718,10.51805,0.79250
15.8389,-0.68955,9.97694,0.74941
15.8570,-1.52515,10.36482,0.80208
15.8767,0.05986,9.03360,1.92500
15.8986,-0.72307,8.95219,0.33041
15.9168,0.31126,9.87878,0.96010
15.9377,1.00081,9.24190,1.85796
15.9581,0.47885,8.92107,1.13249
15.9764,-0.41660,9.68963,1.75021
15.9971,-1.29051,10.03201,1.09658
16.0186,-1.66163,10.95381,1.38629
16.0362,-0.35196,9.76146,2.83003
16.0586,0.22985,9.97455,2.51159
16.0872,-1.29530,10.55157,0.79490
16.1025,0.50998,9.62259,1.77895
16.1178,0.57702,8.75107,1.14925
16.1396,-0.35914,9.99610,1.88429
16.1574,0.42379,10.47016,1.11813
16.1775,-0.99841,10.19961,2.39667
16.2181,-0.55787,9.36401,1.89627
16.2301,-0.30647,9.19880,1.17798
16.2402,-0.83321,9.68963,0.76617
16.2593,-1.54670,9.88596,1.60656
16.2775,1.07024,10.50608,2.12851
16.2981,0.00239,8.77981,1.47487
16.3214,0.24182,8.88515,2.47329
16.3551,-1.56586,9.27781,1.41741
16.3687,-1.56346,10.97536,1.49163
16.3816,-0.72307,9.87160,0.76856
16.3994,0.43336,8.81572,1.18995
16.4174,-0.84518,10.72875,1.35277
16.4417,0.22985,11.50688,1.06306
16.4591,0.87391,9.03360,0.71349
16.4820,-0.51477,8.91149,0.66800
16.5141,0.16281,10.16848,1.30727
16.5180,0.59378,9.23472,0.36632
16.5377,-1.19235,11.29858,1.30249
16.5596,-1.12052,9.77582,-0.24182
16.5775,-1.36234,9.89554,2.02795
16.5976,-2.02316,10.48692,1.44135
16.6200,-0.30886,10.86282,1.31446
16.6418,-0.23224,8.94501,1.52036
16.6574,-0.97686,10.51565,3.25143
16.6814,-0.47885,9.63456,1.54431
16.6981,1.73585,8.52122,0.98884
16.7227,1.45811,8.91867,0.34717
16.7419,0.94334,8.39672,1.37431
16.7597,-0.42858,10.36003,1.04630
16.7908,0.11732,9.11740,0.73504
16.8012,-0.92898,10.69523,0.83081
16.8202,-0.91461,10.13257,1.32164
16.8398,-0.15084,8.66009,1.21150
16.8608,-0.18196,9.70400,1.11813
16.8787,0.24661,8.92825,3.25861
16.8996,0.36632,8.86121,1.28812
16.9308,0.04789,10.09426,1.48924
16.9402,-0.09338,10.24989,3.78774
16.9590,-1.16601,8.85642,0.82602
16.9813,-0.49083,10.99690,0.45731
16.9994,-0.83081,9.09106,0.39027
17.0195,-1.34319,9.83089,1.80768
17.0417,-1.24742,9.34485,0.46210
17.0699,-0.26098,9.94821,0.50998
17.0811,-0.57223,9.82610,1.14925
17.1032,0.36632,9.79019,3.50043
17.1193,0.41421,9.03360,1.75261
17.1395,-0.91222,10.23553,2.33921
17.1614,-1.16122,9.61780,0.60575
17.1810,-0.71589,8.76783,1.26657
17.2110,1.42459,9.73991,2.23386
17.2282,0.36632,8.40151,2.25541
17.2392,-1.01996,11.15493,1.96091
17.2595,-0.13408,9.04318,1.17319
17.2813,-1.00320,10.24271,1.44614
17.2991,-0.73744,9.68963,1.50360
17.3194,-0.24900,9.40232,0.85954
17.3417,-1.03433,10.36482,0.17239
17.3633,0.68955,9.54119,1.80528
17.3799,-0.03591,9.26345,1.36713
17.4015,-1.12531,10.31214,1.49642
17.4192,0.73025,9.45978,1.34079
17.4393,-0.77575,9.40232,0.26816
17.4834,-0.18675,10.18764,1.49642
17.4836,1.28573,9.40950,0.90264
17.5003,-0.18196,10.21398,1.38389
17.5225,0.81884,9.51245,0.90982
17.5401,1.06306,8.66249,0.67758
17.5609,-0.03831,10.27144,0.32802
17.5836,1.07742,10.13496,1.14925
17.6196,0.59139,8.86361,1.60177
17.6394,-1.68078,10.55396,-0.29210
17.6455,-1.02714,10.78381,0.71589
17.6600,-1.47487,10.24989,0.68476
17.6813,-0.96489,11.30098,1.64726
17.7025,1.19953,10.16848,1.07742
17.7202,-0.84757,8.65291,1.99204
17.7403,-0.90264,10.95620,1.03672
17.7674,0.15563,9.79737,0.89785
17.7816,-0.91461,10.62340,1.18517
17.8034,-0.64167,9.85244,0.35675
17.8262,0.02634,9.08627,0.98884
17.8454,-0.03831,8.59066,0.45252
17.8656,0.03591,10.61621,1.31446
17.9000,0.10295,9.41189,2.00161
17.9041,-0.45491,10.63058,2.03513
17.9241,-0.33520,9.62498,1.23784
17.9457,-0.54829,10.64016,1.50600
17.9641,-1.07503,10.19482,1.20432
17.9841,-1.11573,9.48133,1.32403
18.0064,-0.57463,8.76065,1.29051
18.0342,0.28252,8.56911,2.44934
18.0453,-0.00479,8.86361,1.41980
18.0661,0.39266,9.27303,2.07105
18.0839,1.24981,8.53559,1.26418
18.1042,0.03113,9.10782,1.09658
18.1264,0.59617,10.25468,1.31206
18.1453,-1.31446,10.18046,1.14686
18.1666,-1.57304,10.60185,2.22907
18.1858,-0.45970,8.23631,1.97049
18.2049,-1.89627,11.41111,3.15326
18.2256,-1.98007,10.45819,2.44455
18.2476,-0.94574,9.56752,2.27696
18.2654,-0.47646,10.64495,3.02876
18.2872,-0.74701,8.39912,1.85556
18.3114,-0.95532,10.04638,2.52117
18.3259,1.85317,9.22514,0.54829
18.3460,-0.09098,9.21317,2.33202
18.3668,-0.93616,9.55555,0.67758
18.3849,0.33041,9.83808,2.07823
18.4054,0.41900,9.67287,0.62730
18.4294,0.02634,9.38556,2.52117
18.4490,0.26816,8.69840,0.37590
18.4673,-1.04390,10.72875,1.24263
18.4893,-0.45491,9.04557,-0.34238
18.5071,-0.11014,9.22514,0.63448
18.5270,0.39506,9.40232,0.29928
18.5492,0.88828,7.70478,2.23146
18.5668,0.31365,9.73752,0.94334
18.5876,0.44773,9.47415,1.03433
18.6093,0.08859,10.01765,1.55388
18.6267,-0.72547,10.76945,1.18995
18.6472,-0.11014,9.71118,1.83401
18.6699,0.72307,10.24031,1.51318
18.6878,0.17957,10.67128,1.28094
18.7188,0.50040,10.14933,1.70233
18.7365,-0.13887,10.20201,1.00320
18.7480,-0.59857,9.22993,2.10936
18.7683,-0.25379,8.90670,0.91940
18.7905,-0.29450,9.46457,0.29689
18.8078,-0.25858,9.31612,0.24182
18.8282,-0.49561,8.84924,0.67758
18.8516,-0.99362,9.72554,0.03352
18.8841,-0.81645,9.03120,1.70712
18.8893,-1.25699,10.39355,1.15165
18.9111,-0.61772,10.07271,1.36234
18.9288,-0.45012,10.04159,1.62571
18.9488,-0.93137,10.45101,0.13887
18.9710,-1.38629,10.33848,1.63768
18.9900,-0.38308,9.92427,1.54431
19.0168,-0.45731,10.04159,1.88669
19.0318,-0.53153,9.32091,1.38150
19.0508,-1.91063,9.52203,1.17559
19.0708,-0.67279,11.14295,1.50839
19.0927,-0.22985,9.84526,2.27217
19.1115,-0.18436,8.96656,2.73905
19.1325,0.04549,9.45260,1.82683
19.1659,-0.19872,9.09106,0.82602
19.1724,-0.08141,9.58668,1.40305
19.1910,0.35196,9.16528,1.91542
19.2129,-0.37830,9.02163,1.74543
19.2316,-0.73504,9.58668,0.88109
19.2521,0.05746,9.80455,0.25140
19.2734,-0.34238,10.49171,1.72627
19.3012,0.42858,9.70639,0.67758
19.3116,0.32802,10.91311,-0.27534
19.3331,-0.31365,9.53400,1.62811
19.3511,-1.18756,10.89156,0.10056
19.3712,-1.51558,10.34327,1.38629
19.3936,-0.63688,10.30256,0.54829
19.4121,-0.78532,9.05994,1.61853
19.4366,0.05507,9.73991,1.13489
19.4531,-0.55547,9.71357,1.09179
19.4704,-0.79490,9.19880,1.60895
19.4906,-0.92658,9.07909,0.49083
19.5136,-1.53473,11.10465,0.38308
19.5308,0.17239,9.29936,1.62571
19.5510,-0.75899,8.61939,1.80289
19.5916,0.01915,10.87480,0.41900
19.5918,-0.32802,9.99849,2.23625
19.6108,-0.86912,10.18524,1.79571
19.6329,-1.16841,10.56833,2.05668
19.6508,-0.62491,9.03360,1.99204
19.6714,-0.67758,9.82371,0.92419
19.6933,-0.10535,8.96416,1.43178
19.7268,-0.05267,9.03839,1.35995
19.7308,-0.86433,9.20838,0.55787
19.7533,0.40942,9.45499,-0.04789
19.7713,-0.02155,8.76783,0.52195
19.7916,-0.87630,9.62020,1.32643
19.8140,-0.91461,9.24908,1.23545
19.8335,-1.48684,10.63537,2.09020
19.8679,-0.01197,10.10623,0.68476
19.8746,-0.66561,9.10543,2.21710
19.8927,-0.20351,10.67368,0.82602
19.9128,-0.06943,9.25387,2.79651
19.9348,-0.17478,10.29778,0.67279
19.9538,-0.57463,9.11261,1.02236
19.9740,-0.29210,9.60344,0.77575
19.9969,-1.13489,9.27063,1.00799
20.0122,-1.08700,9.77343,1.05348
20.0340,-0.85476,10.26665,0.86673
20.0547,-1.23066,10.56833,0.68955
20.0734,0.13887,8.88755,0.72307
20.0936,-0.79969,9.42865,0.75899
20.1172,-0.28252,9.74230,1.09658
20.1357,-0.18915,9.46217,0.36154
20.1534,-0.58181,10.75508,2.09738
20.1747,-0.26576,9.35922,1.31206
20.1932,-1.44854,11.38717,1.91542
20.2135,-0.50519,10.12539,1.78852
20.2367,0.04310,10.04638,2.20273
20.2534,-0.56265,9.23472,1.24263
20.2809,-1.00081,9.64893,1.52276
20.2952,-0.16520,9.85723,1.69275
20.3142,-0.55787,9.28979,1.11094
20.3333,-0.70871,9.83089,0.93377
20.3578,0.16281,9.09346,0.63927
20.3758,-0.05986,9.78061,1.10376
20.3946,-0.01437,8.77502,1.44135
20.4271,0.30407,9.02881,1.83641
20.4336,-0.37351,9.72554,0.61772
20.4537,-0.82363,10.44622,1.23305
20.4754,0.33280,9.37359,1.78373
20.4934,0.18675,9.88836,0.59857
20.5137,0.06704,10.45101,-0.12929
20.5366,-0.29928,10.46298,0.72068
20.5628,-0.80687,9.77822,0.42379
20.5783,-0.63927,9.86681,0.97447
20.5952,-0.71349,10.04159,0.39745
20.6130,-0.30168,9.33528,1.21869
20.6334,0.46688,8.90431,0.05986
20.6555,0.65364,8.60023,2.23625
20.6733,-0.08380,9.79737,0.76856
20.6981,0.09577,10.05117,0.88588
20.7157,-0.27295,10.34806,0.48125
20.7351,-0.43097,8.82769,1.29530
20.7540,-0.92898,10.15172,2.01598
20.7753,-1.42699,11.62181,1.57304
20.7946,0.36872,8.69601,1.87472
20.8152,-0.70152,9.71836,1.80289
20.8497,-0.79011,9.71836,1.43417
20.8553,-0.51716,10.50608,0.74462
20.8734,-1.94176,9.85962,1.20911
20.8961,-1.64247,10.32890,2.92341
20.9135,-0.78532,11.11662,1.07503
20.9339,-1.35755,9.63217,1.81486
20.9572,-1.26418,10.04638,1.78134
20.9825,-0.60336,10.77424,1.66163
20.9982,-0.17718,10.59467,0.79490
21.0179,-0.19872,8.87797,1.48445
21.0335,-0.07422,9.58189,1.78852
21.0537,-0.25140,10.25468,1.23305
21.0757,0.35675,10.16370,0.95532
21.0937,0.45731,8.68164,0.96968
21.1183,-0.73744,9.70639,0.55787
21.1367,-0.97208,8.71756,0.08380
21.1533,0.95292,8.74629,0.63209
21.1755,-0.35435,10.42467,3.20354
21.1954,-0.33280,9.16289,0.84518
21.2133,0.17957,9.53879,0.79490
21.2356,-1.83162,10.83649,3.35917
21.2560,-0.99602,9.93863,0.20830
21.2730,0.31844,7.95857,1.63529
21.2934,-1.65923,9.84047,1.19235
21.3154,-1.04630,10.77903,1.46051
21.3345,0.70152,9.43344,1.69994
21.3547,-1.52276,7.75506,2.81088
21.3949,-1.28333,10.05595,-0.56984
21.4104,0.70392,8.72953,0.75659
21.4135,-0.73265,9.05275,1.48445
21.4350,-0.94574,9.73273,1.75500
21.4532,-0.42379,10.76705,1.17319
21.4734,-0.36872,10.47495,1.85317
21.4955,0.28492,10.52284,1.32643
21.5134,-0.71110,7.85562,0.24422
21.5338,-1.78852,10.88677,-0.48604
21.5553,-0.36632,10.42707,0.93856
21.5726,-0.19633,8.28419,1.45572
21.5934,0.33041,9.96976,1.24263
21.6158,0.85715,9.13655,-0.50519
21.6344,-0.71349,10.86282,0.46928
21.6551,0.88588,9.64653,3.12213
21.6818,0.11971,10.19243,0.77335
21.7029,0.67040,10.65213,1.72867
21.7134,1.48445,9.51006,0.68955
21.7358,0.68237,8.17645,2.80848
21.7535,-0.25379,10.25707,0.71349
21.7741,-1.36953,9.86441,1.32403
21.7962,-1.55628,9.59386,0.86433
21.8209,-0.11493,8.70079,0.84039
21.8356,0.76617,9.13176,2.17400
21.8559,0.64406,8.67925,2.46850
21.8747,0.05507,8.88276,1.13249
21.8935,0.46688,9.66329,1.63529
21.9172,0.24422,8.95459,1.42459
21.9426,-0.04310,8.81572,1.75979
21.9540,-0.10295,10.50847,0.56984
21.9749,-0.18196,9.48851,2.25780
21.9929,-1.34319,10.23792,1.62811
22.0133,-0.93616,9.01205,1.12291
22.0353,-0.96968,11.19563,2.39667
22.0532,0.36872,9.44781,1.98964
22.0756,0.01437,9.39035,1.57783
22.1071,-0.08859,9.38077,1.59219
22.1163,-0.53871,8.86839,1.84599
22.1332,-1.09897,10.15891,1.42220
22.1554,-0.52913,9.61541,2.82285
22.1727,-1.76937,9.92188,2.22189
22.1934,-1.15165,10.66889,1.71191
22.2154,-0.34478,9.73033,2.04711
22.2387,-0.60096,10.31932,0.39027
22.2533,-0.26098,9.08867,0.35675
22.2748,-0.29450,10.21158,2.38230
22.2928,-1.48445,10.40312,2.07584
22.3150,0.09098,10.30496,1.64247
22.3370,0.20112,8.81811,1.00081
22.3577,-0.29450,8.49010,1.67839
22.3750,-0.97208,10.30735,1.03672
22.3951,-0.63448,8.82051,1.04390
22.4128,-1.75979,10.94423,2.17879
22.4330,-1.32403,10.84606,1.81007
22.4551,-0.65124,10.74790,1.61853
22.4728,0.09098,9.11022,2.53793
22.4936,-0.30886,9.21078,3.11735
22.5175,-0.47646,10.03919,0.40224
22.5327,0.36632,9.17965,1.11813
22.5531,0.00000,9.47175,2.21470
22.5749,-1.70472,10.28820,0.89785
22.5928,1.78852,9.05994,1.12052
22.6145,-0.69434,9.47654,1.92979
22.6371,-1.26418,10.87001,1.53473
22.6556,-0.98644,9.66090,1.47248
22.6765,0.52674,9.91230,0.19633
22.6952,-0.28492,9.42626,2.53314
22.7125,0.88828,9.50767,0.69434
22.7346,2.81088,8.98332,1.52036
22.7549,-0.29450,8.67206,4.92981
22.7728,-1.78373,12.80937,-2.22428
22.7975,-6.35919,10.34566,0.71349
22.8154,1.02236,11.53083,12.15334
22.8324,-1.90584,6.87157,-2.40146
22.8527,2.37512,6.74228,-5.96893
22.8748,-1.35037,6.36877,-2.73187
22.8924,5.05910,9.13655,-0.12929
22.9133,0.14605,13.57793,-3.85957
22.9441,1.95133,9.68724,-1.41980
22.9540,-1.45811,13.85567,-1.02236
22.9729,-0.67997,5.50923,7.54915
22.9957,-0.15084,15.12463,-2.24104
23.0129,-2.81088,5.92822,4.84122
23.0354,-2.48526,8.04237,2.30090
23.0782,-4.51081,4.78137,1.78134
23.0783,1.49882,9.29697,6.21075
23.0996,1.02954,7.18043,0.91940
23.1152,2.70792,9.01444,-0.50759
23.1327,0.08859,11.83011,-0.97208
23.1529,-0.57941,11.12859,2.52117
23.1753,-0.35675,9.94103,1.59459
23.1935,2.21710,6.76383,2.28653
23.2236,-0.08859,10.36721,2.35118
23.2344,-0.05746,9.71118,1.60177
23.2534,1.41262,11.08070,-1.29770
23.2727,-2.78694,4.76461,3.09580
23.2949,-1.80768,10.42707,-0.97686
23.3129,3.24664,8.58108,1.66642
23.3328,-1.55628,8.25546,2.53314
23.3572,-0.56744,7.71435,1.58262
23.3721,0.98644,9.52443,2.46610
23.3925,0.29928,9.73273,0.06704
23.4136,0.01437,8.85882,1.58980
23.4314,0.32802,10.29059,2.03034
23.4519,0.73744,9.73033,2.14766
23.4743,0.44773,8.93543,2.15245
23.4957,-0.28971,10.14694,0.71110
23.5127,-0.48604,10.49889,1.01757
23.5348,-0.18675,10.85804,2.47089
23.5543,0.27295,9.77582,1.69754
23.5754,0.80687,9.78540,1.21390
23.5960,0.25858,9.45978,0.07662
23.6255,-0.30886,8.59784,1.69515
23.6454,0.22985,8.60981,1.87232
23.6547,-0.54829,9.07191,0.67997
23.6728,-0.79729,9.21556,1.30488
23.6929,0.71589,9.06712,1.08940
23.7147,-1.01038,9.22754,2.53793
23.7342,0.01915,8.75107,2.25541
23.7546,0.53153,9.10303,2.17879
23.7871,0.04549,9.89075,2.95932
23.7960,0.66082,9.89075,2.48526
23.8132,-0.13169,10.40552,2.61934
23.8341,-0.00718,10.55636,2.07344
23.8525,0.02394,9.27303,0.59378
23.8737,0.37111,10.37439,3.17720
23.8959,1.13728,9.93145,1.26897
23.9160,0.66800,8.99290,0.68237
23.9323,-0.94334,11.31534,0.19633
23.9557,-0.43576,10.39115,0.67758
23.9732,-0.26337,8.46376,1.00081
23.9935,-0.67519,10.00807,1.89148
24.0157,-0.36154,10.10145,2.33202
24.0333,0.03591,10.19722,1.33122
24.0595,0.88109,8.53080,2.06626
24.0753,0.18436,9.40471,2.56187
24.0934,-0.58420,10.11342,1.95852
24.1137,-0.66082,9.52203,2.22668
24.1360,-0.09338,10.24750,-0.08859
24.1538,1.01517,8.36799,1.72148
24.1794,0.36632,8.85403,1.83162
24.1989,0.16281,9.18683,0.92180
24.2141,0.45491,8.83966,1.99922
24.2334,0.28252,9.27781,1.59459
24.2560,-0.04310,9.41668,2.84200
24.2752,-0.09817,9.31612,1.68557
24.2936,0.11253,10.51805,0.80926
24.3158,-0.52674,10.34806,1.64487
24.3369,0.03831,10.45101,1.24742
24.3537,0.71589,9.12219,0.49322
24.3755,-0.27295,9.86202,1.54431
24.3936,0.47646,9.57710,0.43097
24.4134,-0.17718,10.14215,2.08781
24.4355,0.11971,8.95698,0.87152
24.4662,0.23464,9.35204,0.90504
24.4873,0.22746,9.16528,2.20034
24.4956,-0.28971,8.15011,0.86912
24.5132,-0.88588,9.34964,1.29291
24.5337,-0.11493,9.20838,0.65843
24.5556,-0.68237,10.64973,1.35516
24.5735,-0.14126,9.60344,1.88908
24.5937,-0.30886,10.56115,0.95771
24.6162,0.12450,9.70639,1.52994
24.6347,-0.28013,10.82212,1.41262
24.6553,-0.17239,9.49569,0.75180
24.6777,0.58420,9.23472,1.24502
24.6937,-0.08859,10.73353,1.00081
24.7141,0.29210,8.19321,2.50441
24.7502,-0.92898,10.63776,0.28252
24.7709,-1.80049,9.62498,0.57702
24.7738,-1.58262,10.95381,1.93936
24.7956,0.28013,9.23951,1.53712
24.8160,0.17239,9.01923,3.03115
24.8335,-0.10535,10.10863,1.66642
24.8562,0.20591,9.24430,1.47727
24.8737,-0.66800,9.69681,0.88588
24.9001,0.53392,8.66967,-0.11732
24.9174,-0.03352,8.66727,1.49882
24.9350,0.09817,8.46137,0.43815
24.9553,0.11971,11.01606,0.01197
24.9769,-0.25140,9.32091,1.16841
24.9937,-1.31446,11.15493,-0.13169
25.0134,-1.41502,10.18285,2.57385
25.0410,-0.80208,10.87480,2.02316
25.0531,0.20112,8.55953,0.99841
25.0739,-0.76617,8.94980,2.71750
25.0951,-0.86433,9.68484,1.12531
25.1132,-0.27534,9.21078,3.04312
25.1335,0.49801,9.27781,2.00640
25.1704,-0.07422,8.87318,3.61296
25.1855,-1.64487,11.48055,0.44534
25.1935,0.96250,8.67206,0.29689
25.2157,-0.40463,8.60263,1.34558
25.2330,-0.75659,9.75428,1.64487
25.2536,0.41660,9.10543,1.22826
25.2754,-0.78532,9.90033,2.01119
25.2931,-0.42618,9.40711,0.50519
25.3174,0.31126,9.49091,0.62012
25.3350,-0.19633,10.51565,1.24023
25.3532,-0.59617,9.79019,1.91063
25.3735,-1.41980,11.05437,2.42061
25.3952,-0.75420,9.69681,2.01359
25.4132,-0.95771,10.00089,2.30329
25.4349,0.45012,9.91469,2.22668
25.4561,-0.01197,8.17166,0.88109
25.4733,-0.69913,11.87081,1.08940
25.4937,2.19076,8.74389,3.01439
25.5154,-0.20351,7.88674,0.89785
25.5328,0.15084,9.15810,0.57941
25.5533,1.52036,8.65530,0.57702
25.5788,0.18196,9.05036,1.95373
25.5977,0.64167,10.02243,1.96570
25.6132,-0.33759,9.21796,0.19154
25.6353,-1.51558,10.74311,0.60336
25.6531,0.41421,10.52523,1.24023
25.6735,0.04070,10.52523,0.85954
25.6952,-0.37830,9.50288,2.57145
25.7130,0.28013,10.13018,0.47885
25.7448,0.05507,9.62020,1.26418
25.7566,0.85476,8.93064,0.71110
25.7729,-0.21309,10.09426,0.41421
25.7941,0.16281,10.21637,1.90345
25.8153,0.29210,8.95459,-0.05986
25.8333,-0.50040,9.68005,1.47727
25.8533,-0.39506,9.39513,1.00081
25.8840,-0.78772,9.20359,1.47248
25.8939,-0.13647,9.82850,1.39107
25.9144,0.09338,10.18285,1.45093
25.9361,0.32562,9.47415,2.26498
25.9552,-0.36872,9.70400,1.00799
25.9777,-2.85876,11.56914,0.00958
26.0000,0.28252,9.73273,1.23066
26.0200,-1.17559,9.02642,0.80926
26.0360,-1.41741,10.10863,1.63768
26.0583,0.72307,8.59545,0.54111
26.0761,0.07183,9.84286,1.01996
26.0975,0.79011,9.42865,1.99922
26.1196,0.27534,9.09824,1.64487
26.1373,-0.26098,10.24510,2.16921
26.1637,0.42379,8.11659,1.71670
26.1791,-1.41023,10.77663,1.71430
26.1989,0.12211,9.11979,1.78373
26.2161,0.36154,8.76544,0.43815
26.2385,-0.83560,11.19563,1.36713
26.2562,0.81166,8.37996,0.37590
26.2782,-0.60336,10.15651,-0.70392
26.2988,-0.66321,10.26426,0.80687
26.3160,0.72786,9.30655,0.57223
26.3360,-0.20830,10.56594,0.72307
26.3593,0.08859,10.67368,1.20193
26.3776,-0.86194,8.99768,0.62012
26.3983,-1.92500,11.17887,1.85077
26.4235,1.76697,9.36880,1.62332
26.4419,0.32802,9.00726,3.13650
26.4593,-1.90584,11.63378,2.43019
26.4803,0.50040,9.60104,1.02954
26.4978,-0.34478,8.50207,0.97686
26.5180,-1.45572,11.30816,1.51079
26.5400,0.89067,10.09187,2.02077
26.5578,-0.24182,8.16927,-0.36154
26.5825,-1.14686,11.47097,-1.05348
26.5999,1.06545,9.95539,2.40625
26.6179,-0.79250,8.18603,1.13728
26.6377,-1.64966,10.52763,2.56666
26.6640,-0.05746,10.54439,1.77895
26.6820,-0.39506,9.51485,0.52195
26.7196,-0.35675,10.97296,2.60258
26.7330,1.36234,9.06233,1.18995
26.7399,-2.08062,9.34725,0.90025
26.7580,-0.17718,9.39274,2.06865
26.7800,1.22826,9.17726,0.49322
26.7977,-0.74941,8.80375,1.97528
26.8179,0.09098,9.13416,1.78613
26.8566,0.23703,8.83248,0.94813
26.8700,-0.87391,10.13736,1.74543
26.8796,-0.18196,10.13975,2.76299
26.9000,-0.16520,9.23951,1.41502
26.9180,0.02634,10.43904,1.44375
26.9395,-0.03352,10.99690,1.81247
26.9616,-1.02475,11.22436,1.89866
26.9795,-0.84757,9.86202,2.02316
27.0099,-0.55787,10.68804,1.58262
