time,X_value,Y_value,Z_value
Started:,Oct 20 2018,18:34:21:025, 
91.4048,0.02004,-0.02590,0.00940
91.4420,0.00599,-0.00941,-0.03764
91.4586,-0.03860,-0.05584,0.00512
91.4662,0.02248,0.00036,-0.03214
91.4845,-0.04105,-0.03446,-0.00099
91.5071,-0.06243,-0.04484,0.02956
91.5249,0.01271,-0.02102,0.01856
91.5463,-0.04593,-0.02590,0.01001
91.5869,-0.04410,-0.02224,0.01062
91.5872,0.00782,-0.00208,0.00085
91.6052,0.02065,-0.01674,0.03322
91.6268,-0.05754,-0.04851,0.05521
91.6442,-0.00989,-0.01552,0.01734
91.6647,0.02004,-0.01307,0.01917
91.6865,-0.02333,-0.03140,0.01917
91.7136,-0.04593,-0.02835,0.01062
91.7303,-0.03433,-0.02957,0.00757
91.7467,0.01576,0.00769,-0.05902
91.7640,0.01027,0.01747,-0.04802
91.7842,-0.02822,-0.03262,0.01490
91.8069,-0.02150,-0.03384,0.02162
91.8262,0.03470,-0.01430,-0.01198
91.8634,0.02371,-0.01124,-0.01320
91.8780,-0.03005,-0.03629,0.00818
91.8865,-0.01539,-0.03384,-0.01015
91.9045,0.09273,-0.02529,0.01551
91.9266,0.03531,-0.04056,0.00634
91.9444,-0.00745,-0.05584,0.02100
91.9648,0.04386,-0.02224,0.01917
91.9955,0.01943,-0.01002,-0.00954
92.0146,-0.01906,-0.02041,-0.01992
92.0240,0.03287,-0.01491,-0.02603
92.0465,0.01088,-0.01002,-0.05108
92.0641,-0.03494,-0.02712,-0.05230
92.0861,0.03348,-0.01491,-0.01748
92.1079,0.01760,-0.03140,0.00207
92.1340,-0.02822,-0.03812,-0.00587
92.1459,-0.03066,-0.04667,0.02467
92.1680,-0.01234,-0.00574,-0.03458
92.1842,-0.04838,-0.01735,-0.03764
92.2041,-0.01539,-0.02346,-0.00648
92.2264,0.01882,-0.02224,-0.00221
92.2442,-0.02822,-0.03323,-0.00832
92.2889,0.04814,-0.03507,0.00268
92.3039,-0.00684,-0.04484,0.00879
92.3056,-0.01234,-0.03751,-0.00465
92.3262,0.01393,-0.03446,0.01245
92.3489,0.03714,-0.02651,0.00879
92.3651,-0.00623,-0.05217,0.02650
92.3855,0.03898,-0.04056,0.02589
92.4159,0.03653,-0.03262,0.00329
92.4330,0.00782,-0.02835,-0.01748
92.4456,0.02554,0.00342,-0.04619
92.4678,0.02737,-0.02896,0.01429
92.4853,-0.04532,-0.04362,0.00024
92.5056,-0.07831,-0.04423,-0.00038
92.5278,-0.06854,-0.05522,0.01612
92.5640,-0.01295,-0.02346,-0.00648
92.5803,-0.08503,-0.02957,-0.03336
92.5883,-0.08075,-0.07355,0.03078
92.6056,-0.03921,-0.05217,0.02528
92.6277,-0.05387,-0.03995,-0.01443
92.6481,0.00232,-0.03873,-0.00526
92.6657,0.05242,-0.02102,0.00390
92.6965,-0.03311,-0.03079,-0.01259
92.7157,-0.10641,-0.06744,0.02711
92.7273,-0.04105,-0.06805,0.03689
92.7458,0.04203,-0.01430,-0.01259
92.7681,0.03531,-0.01246,-0.03458
92.7863,-0.04654,-0.04851,-0.02542
92.8080,-0.02211,-0.05095,0.01001
92.8505,0.03959,-0.04912,0.02589
92.8508,0.04875,-0.02957,0.00390
92.8662,-0.02211,-0.05706,-0.00404
92.8885,-0.01661,-0.05034,-0.00832
92.9059,0.02798,-0.04056,0.00146
92.9265,0.04264,-0.03751,-0.00160
92.9488,-0.02639,-0.06011,-0.00038
92.9778,-0.01478,-0.04667,0.00329
92.9970,0.03776,-0.05522,0.01001
93.0089,0.07685,-0.04056,0.00695
93.0258,-0.01295,-0.03812,-0.02603
93.0461,0.02065,-0.02835,-0.01992
93.0682,0.05547,-0.04056,0.03017
93.0864,0.01332,-0.04117,0.01123
93.1276,-0.07281,-0.05645,-0.02176
93.1461,-0.04044,-0.03079,-0.03825
93.1462,0.00966,-0.03079,-0.01198
93.1661,-0.00684,-0.03751,0.00634
93.1882,-0.08442,-0.05767,0.00207
93.2094,-0.11374,-0.06989,0.01245
93.2299,-0.03005,-0.06133,0.04177
93.2663,-0.00256,-0.03384,0.00268
93.2691,-0.04227,-0.04362,-0.00832
93.2874,-0.12779,-0.05400,-0.00343
93.3079,-0.04716,-0.04667,-0.00587
93.3278,0.00477,-0.05400,0.03383
93.3465,0.04509,-0.04973,0.03628
93.3688,-0.00562,-0.04179,0.01062
93.4056,-0.04105,-0.07294,0.02956
93.4060,0.02981,-0.03995,0.00024
93.4283,0.05303,-0.03384,0.00024
93.4477,-0.01661,-0.04484,-0.00099
93.4661,-0.04349,-0.17618,0.10958
93.4881,0.04570,-0.00330,-0.05841
93.5060,0.02371,0.06756,-0.07734
93.5457,-0.04838,-0.04484,-0.01015
93.5597,-0.00867,-0.03934,-0.00893
93.5656,0.01210,-0.03690,-0.02053
93.5868,-0.03433,-0.09493,0.05399
93.6089,-0.03616,-0.03507,-0.07429
93.6261,0.01760,0.01441,-0.06818
93.6465,0.00966,-0.08577,0.06377
93.6853,0.06891,-0.05095,0.03628
93.7050,0.02004,-0.03629,-0.00465
93.7063,-0.00623,-0.04667,-0.02176
93.7279,-0.02394,0.14575,0.06499
93.7472,-0.07770,-0.04851,0.03261
93.7660,0.10739,0.02602,-0.09445
93.7881,0.07868,-0.30446,0.05949
93.8145,-0.00623,-0.07477,0.03689
93.8294,0.10862,0.02785,-0.01992
93.8483,-0.02761,-0.05400,0.02406
93.8658,-0.16933,-0.13464,0.03872
93.8861,0.07074,-0.07477,-0.01565
93.9080,-0.00134,0.04801,-0.18180
93.9259,-0.12840,-0.02590,-0.06391
93.9575,-0.03005,-0.02468,-0.08223
93.9698,0.02309,0.01625,-0.02664
93.9856,-0.04471,-0.07599,0.02650
94.0058,-0.06243,-0.03262,-0.05963
94.0276,-0.10824,-0.05950,-0.04680
94.0457,-0.00989,-0.03201,-0.02848
94.0658,0.04570,-0.01918,0.05582
94.0956,-0.05387,-0.09065,0.08637
94.1120,-0.06976,-0.08332,0.01734
94.1262,0.08174,0.02419,-0.02970
94.1479,0.04447,-0.07538,0.07659
94.1698,-0.02822,-0.04362,-0.00771
94.1897,-0.01967,-0.00391,-0.08162
94.2092,-0.00806,-0.04728,0.00451
94.2433,0.01454,-0.03140,-0.00893
94.2563,-0.03738,-0.02774,0.00329
94.2692,-0.02211,-0.04851,0.01490
94.2849,-0.00684,-0.05706,0.05094
94.3060,-0.00134,-0.03934,0.01734
94.3273,-0.05326,-0.04728,-0.01198
94.3460,0.05914,-0.00513,-0.03947
94.3736,0.09273,-0.02774,0.02467
94.4014,0.05975,-0.01735,-0.01198
94.4060,-0.00684,-0.03507,-0.03397
94.4264,0.05058,-0.05156,0.04849
94.4480,0.09273,-0.02529,0.01184
94.4657,0.05791,-0.02346,0.01306
94.4862,-0.03494,-0.02102,-0.04558
94.5350,0.01943,-0.02163,-0.04008
94.5354,0.05119,0.00831,-0.03214
94.5514,0.02248,0.02358,-0.09201
94.5688,-0.04227,-0.05828,0.04483
94.5872,0.02554,0.03274,-0.07063
94.6075,0.05486,-0.04240,0.07965
94.6276,-0.02700,-0.07538,0.07782
94.6539,-0.04838,0.01258,-0.06391
94.6656,-0.03188,0.00403,-0.05474
94.6905,-0.00378,-0.00208,0.00390
94.7055,-0.07220,-0.03140,0.00024
94.7259,-0.05387,-0.01918,-0.01137
94.7476,-0.03433,-0.03140,0.03505
94.7657,-0.04166,-0.01491,-0.00038
94.7939,-0.09053,-0.01430,-0.03458
94.8109,-0.04532,-0.01430,-0.01015
94.8277,0.00477,-0.01735,0.01856
94.8460,0.00110,-0.00880,0.01612
94.8678,-0.04410,-0.02468,0.01795
94.8858,0.00477,-0.02835,0.03200
94.9060,0.04325,-0.02224,0.04788
94.9391,0.02065,-0.01430,0.00940
94.9550,-0.02089,-0.01918,0.00024
94.9667,0.04081,-0.01979,0.01001
94.9876,0.06708,-0.01796,0.01612
95.0056,0.06097,-0.00330,-0.00038
95.0259,-0.01478,-0.00636,-0.01992
95.0480,-0.00562,-0.02468,-0.00038
95.0745,0.02493,-0.02468,0.01306
95.0984,0.00966,-0.00330,-0.02848
95.1104,-0.01478,-0.00941,-0.02176
95.1275,0.01393,-0.02163,0.04238
95.1477,-0.02700,-0.01674,0.01978
95.1680,-0.05632,-0.02896,0.01062
95.1857,0.01210,-0.01979,0.01123
95.2220,0.03776,0.00586,-0.03336
95.2384,0.01332,-0.00819,-0.02176
95.2484,0.05730,0.01136,-0.02970
95.2654,0.10434,0.02907,-0.03092
95.2876,0.04753,-0.04484,0.07598
95.3077,-0.03677,-0.01674,-0.02909
95.3256,-0.04838,0.03396,-0.12255
95.3555,-0.08197,-0.06866,0.02650
95.3655,0.06708,0.02663,-0.02359
95.3852,0.05669,-0.01369,0.11080
95.4072,-0.05143,-0.06927,0.07232
95.4244,0.03165,-0.01552,0.01673
95.4445,0.07074,-0.00269,-0.00038
95.4662,0.02859,-0.01857,0.02162
95.4910,-0.03311,-0.01979,-0.01015
95.5083,0.00599,-0.00452,-0.03031
95.5265,-0.03738,-0.01002,-0.03886
95.5449,-0.03860,-0.01002,-0.04497
95.5655,-0.00989,-0.01613,-0.01931
95.5870,-0.00806,0.00525,-0.06329
95.6052,-0.03372,-0.01613,-0.01809
95.6371,-0.05876,-0.03384,-0.01809
95.6501,0.00416,-0.00513,-0.03031
95.6648,0.01393,-0.03690,0.01612
95.6845,-0.00378,-0.02468,-0.00343
95.7065,-0.00195,-0.01857,-0.01565
95.7246,0.05425,-0.01491,-0.00160
95.7444,0.03776,-0.01674,0.00451
95.7730,0.00294,0.00036,-0.02909
95.7844,0.01088,-0.00819,-0.01992
95.8049,0.02981,-0.01552,0.00879
95.8275,0.07135,-0.00391,0.00207
95.8453,0.00599,-0.01124,-0.01259
95.8654,-0.00989,-0.01674,-0.00465
95.8871,-0.01600,-0.02468,-0.00404
95.9121,-0.00806,-0.01430,-0.01259
95.9267,-0.04532,-0.02224,-0.00404
95.9464,0.01454,-0.02529,0.03139
95.9643,-0.00623,-0.01735,0.01062
95.9844,-0.06487,-0.03995,0.03322
96.0066,0.00843,-0.08210,0.09797
96.0270,-0.01539,-0.12609,-0.02298
96.0567,-0.03860,-0.01857,-0.17264
96.0710,0.08785,0.31068,0.05521
96.0851,0.03531,-0.02896,0.07720
96.1043,-0.07770,-0.14013,0.04238
96.1267,-0.06182,-0.00269,-0.11766
96.1441,0.04631,0.69003,-0.15981
96.1641,0.25767,-1.12302,0.12058
96.1939,0.11717,-0.43457,0.01551
96.2123,-0.71727,0.86474,-0.13232
96.2239,0.37007,0.86535,-0.06879
96.2461,-0.28967,0.06939,0.24275
96.2637,0.59303,-0.80415,0.13768
96.2845,-0.07159,-0.21710,-0.23617
96.3072,0.03776,-0.26353,-0.10178
96.3317,0.13000,0.07917,-0.08284
96.3461,-0.04105,0.20317,-0.03703
96.3664,0.09151,0.06023,-0.13538
96.3841,-0.03005,-0.01430,-0.06024
96.4042,0.04570,0.03396,-0.06940
96.4264,0.01149,-0.01063,0.02345
96.4442,0.02615,-0.00086,0.00818
96.4715,0.03470,-0.01430,0.03505
96.4863,0.05730,-0.01796,0.07720
96.5042,0.04142,-0.02529,0.02772
96.5243,0.07013,0.00708,-0.03886
96.5469,0.02798,-0.00513,-0.00160
96.5648,-0.00073,-0.02712,0.01490
96.5843,0.00171,0.00159,-0.01320
96.6131,0.03287,-0.00208,0.02345
96.6261,0.00110,-0.01307,0.05949
96.6443,-0.03433,-0.03079,0.05766
96.6664,-0.07892,-0.03812,0.03444
96.6850,0.02920,-0.00758,0.02223
96.7050,0.01760,-0.00391,0.01673
96.7269,0.00721,0.00220,0.01245
96.7564,-0.04654,-0.01185,0.01917
96.7647,0.02737,0.00159,0.02406
96.7874,0.01393,0.00281,0.01978
96.8047,-0.02394,-0.00697,0.00940
96.8248,-0.06792,-0.00941,-0.01870
96.8468,0.01699,-0.00147,-0.00404
96.8647,0.03714,-0.00513,0.01429
96.8911,0.03959,-0.01979,0.03994
96.9079,0.01393,-0.00330,0.00146
96.9245,0.00477,-0.01246,0.01734
96.9447,0.04142,-0.01185,0.03444
96.9669,0.04997,0.00281,0.00451
96.9845,0.02798,0.00036,0.00879
97.0048,-0.03005,-0.01307,0.00818
97.0336,-0.04960,-0.00758,-0.01870
97.0456,-0.05937,-0.02407,-0.00465
97.0647,-0.01967,0.01319,-0.03825
97.0873,-0.02700,-0.00086,-0.01748
97.1050,-0.05815,-0.00452,-0.00343
97.1254,-0.04716,-0.02224,0.03994
97.1493,-0.02761,-0.02041,0.04666
97.1824,-0.02028,-0.01063,0.00879
97.1970,-0.02394,0.01686,-0.06024
97.2074,-0.01050,0.01380,-0.07124
97.2256,-0.02639,-0.02835,0.01612
97.2448,0.02371,-0.01491,-0.00771
97.2671,-0.00195,-0.01124,0.00085
97.2848,-0.04654,-0.00697,-0.03214
97.3124,-0.04471,-0.01979,0.01367
97.3269,-0.02455,-0.03812,0.03200
97.3450,0.02248,-0.00697,-0.01992
97.3641,0.05303,-0.00025,-0.01748
97.3863,0.00171,-0.01246,-0.00343
97.4041,-0.00684,-0.01307,-0.00587
97.4251,0.02859,-0.01796,0.03444
97.4594,0.07563,-0.05034,0.08881
97.4768,0.08174,-0.00147,0.02223
97.4851,0.05425,0.00892,-0.00771
97.5086,-0.00806,-0.03323,0.05338
97.5245,-0.01661,-0.02468,0.01734
97.5449,-0.00439,-0.00758,-0.00404
97.5669,0.01760,-0.03262,0.04361
97.5911,-0.02700,-0.00269,0.00512
97.6098,-0.07159,-0.02529,0.00024
97.6267,-0.04960,-0.02041,0.02162
97.6440,-0.00195,-0.02712,0.03689
97.6643,-0.00684,-0.03629,0.04361
97.6859,0.01271,-0.00697,0.00695
97.7040,-0.02028,-0.00941,0.02345
97.7324,-0.06854,-0.05217,0.01673
97.7467,-0.00317,0.01075,-0.04619
97.7649,0.00599,-0.01246,-0.01381
97.7853,-0.00806,-0.01002,-0.01565
97.8083,-0.02455,-0.01369,0.00573
97.8244,-0.02761,-0.03140,0.03994
97.8440,-0.07770,-0.03507,0.03017
97.8771,-0.01356,-0.02102,0.01734
97.8836,-0.01234,-0.04179,0.03628
97.9045,0.02798,0.00342,-0.02481
97.9271,0.02737,-0.00513,-0.02237
97.9442,-0.00623,-0.01246,0.00390
97.9648,-0.00378,-0.00513,-0.01687
97.9868,-0.00195,-0.03446,0.03628
98.0106,0.01637,0.01319,-0.03947
98.0239,0.02859,0.02541,-0.05658
98.0459,-0.02211,-0.00758,0.00085
98.0639,-0.02150,-0.02468,0.02589
98.0841,-0.04227,-0.01002,-0.01687
98.1061,-0.03860,-0.00758,-0.01198
98.1250,-0.03860,-0.03568,0.00451
98.1540,-0.02639,0.01747,-0.05780
98.1677,-0.01661,-0.00330,-0.02786
98.1853,-0.03677,-0.01857,0.00879
98.2045,-0.02639,0.00831,-0.02664
98.2262,-0.02639,-0.00513,-0.00038
98.2438,-0.02394,-0.02774,0.02589
98.2640,0.02065,0.00342,-0.01320
98.3000,0.04936,-0.00269,-0.00404
98.3139,0.04020,0.00097,-0.02420
98.3242,0.00660,-0.01185,-0.01015
98.3464,0.03287,-0.01063,-0.00038
98.3661,0.01699,-0.02529,0.01184
98.3848,0.04325,-0.00697,0.01184
98.4070,0.06647,0.00097,0.00024
98.4328,0.04325,-0.00330,-0.00038
98.4451,0.01088,0.00342,-0.02603
98.4664,-0.02028,0.00403,-0.03703
98.4843,-0.00195,0.00342,-0.07246
98.5045,-0.09847,-0.13280,0.10530
98.5260,-0.05326,0.57458,-0.23189
98.5436,0.10617,-0.50910,0.14012
98.5705,-0.17116,-0.20428,-0.10606
98.5858,0.10556,1.01745,0.07110
98.6037,-0.12412,-0.27514,0.04788
98.6236,-0.03860,-0.03690,0.03200
98.6459,0.22224,-0.08577,0.05521
98.6634,-0.22614,-0.15907,0.05766
98.6837,0.66267,-0.52193,0.14501
98.7167,-0.50469,0.94659,-0.02786
98.7304,-0.01050,-0.36188,-0.12438
98.7438,-0.18277,0.36566,-0.09384
98.7670,-0.03555,0.33695,0.01612
98.7834,0.02493,0.02602,0.09675
98.8034,0.02615,-0.01552,0.03689
98.8253,-0.01050,0.01625,-0.05108
98.8482,-0.03921,-0.03140,-0.00160
98.8629,0.11106,0.04801,-0.05047
98.8853,0.05975,-0.00391,-0.00282
98.9030,0.02981,-0.00819,0.01551
98.9233,-0.00684,-0.02102,0.02223
98.9450,-0.02028,-0.01002,0.00024
98.9630,-0.02089,-0.01491,0.00329
98.9930,-0.01844,0.00953,-0.03947
99.0100,-0.02150,0.00159,-0.01870
99.0242,-0.00745,0.00403,0.00451
99.0443,-0.05632,-0.01918,0.01612
99.0673,-0.09053,-0.03262,0.04544
99.0853,-0.04593,-0.00147,-0.00710
99.1045,-0.05326,0.00159,-0.02542
99.1345,-0.04471,-0.00941,0.01612
99.1443,-0.04899,0.00159,-0.01076
99.1645,-0.08869,-0.02102,0.00940
99.1868,-0.04716,-0.01124,0.01123
99.2042,-0.05387,-0.02224,0.01673
99.2254,0.02309,0.00769,-0.00526
99.2475,0.06769,-0.00697,0.01490
99.2722,0.03104,-0.01552,0.04666
99.2930,0.02309,-0.01002,0.03933
99.3077,0.01332,-0.01430,0.03261
99.3244,0.05730,0.00036,0.01551
99.3441,0.03042,-0.01491,0.01978
99.3670,0.04631,-0.03079,0.04055
99.3848,0.05181,0.02846,-0.05658
99.4189,0.01882,0.01747,-0.02848
99.4362,-0.04166,-0.04056,0.06560
99.4456,-0.01600,-0.03079,0.04177
99.4678,0.01699,-0.00941,-0.00038
99.4879,0.00843,-0.01369,0.00451
99.5056,0.02920,-0.00513,-0.01565
99.5260,0.05303,-0.00758,0.02711
99.5571,0.02554,-0.02529,0.02223
99.5658,0.05364,0.01014,0.00024
99.5869,0.04386,0.00769,0.00451
99.6077,0.00477,-0.01063,0.04483
99.6256,0.01760,-0.00452,0.01184
99.6460,-0.00806,0.01258,-0.01198
99.6685,-0.03249,0.02052,-0.02725
99.6975,-0.02883,-0.00147,0.03139
99.7127,-0.03372,-0.01246,0.06193
99.7273,-0.06609,-0.01857,0.02956
99.7448,-0.08625,-0.01369,-0.00282
99.7651,-0.07464,0.00220,-0.02359
99.7878,-0.03738,0.00036,-0.01870
99.8054,-0.03555,0.00708,-0.03092
99.8340,-0.05815,0.00159,-0.04436
99.8474,-0.04288,0.01014,-0.04741
99.8649,-0.03372,-0.00391,-0.01809
99.8851,0.00721,-0.01307,0.02650
99.9074,-0.00745,-0.02896,0.02467
99.9255,-0.01295,-0.02468,-0.00160
99.9464,0.02737,-0.01307,0.00634
99.9735,0.07380,0.00036,0.00940
99.9912,0.08113,-0.01002,0.03872
100.0055,0.06036,0.00220,0.00024
100.0273,0.05303,0.00097,0.02284
100.0450,0.07990,-0.01002,0.04849
100.0653,0.08052,0.00953,0.02162
100.0874,0.05914,0.00464,-0.00771
100.1160,0.05242,0.00953,-0.01259
100.1277,0.08907,0.01930,-0.02603
100.1477,0.05547,0.00892,-0.01320
100.1680,0.03226,-0.00330,-0.00099
100.1874,-0.01234,-0.00574,-0.00710
100.2094,-0.02944,-0.00880,0.00695
100.2274,-0.04410,-0.00086,-0.01320
100.2544,-0.01967,-0.00269,0.00512
100.2758,-0.01600,-0.00147,0.03567
100.2874,-0.01111,-0.00574,0.02406
100.3075,-0.05204,-0.01124,0.01795
100.3294,-0.04288,-0.00025,0.03139
100.3473,-0.05754,-0.01491,0.01123
100.3691,-0.03799,0.00892,-0.02481
100.3983,-0.03127,0.01564,-0.04253
100.4108,0.01271,0.00586,0.00512
100.4276,0.02371,-0.00513,0.04116
100.4502,0.01088,-0.02102,0.05155
100.4681,-0.02089,-0.02468,0.00879
100.4887,0.07135,0.01991,-0.02176
100.5113,0.05242,0.03518,-0.05902
100.5376,0.08418,0.02724,-0.03520
100.5496,0.03653,-0.00147,-0.01198
100.5711,0.03592,0.01991,-0.02115
100.5892,-0.05510,-0.01002,-0.01381
100.6094,-0.03249,0.00097,-0.00465
100.6311,0.01576,-0.01674,0.02650
100.6497,0.03592,-0.00513,-0.00893
100.6762,-0.02455,-0.04545,0.01184
100.6923,0.05242,0.01258,-0.07063
100.7085,0.07013,0.02663,-0.08529
100.7288,0.04631,0.00586,-0.07124
100.7509,0.05608,0.01991,-0.06085
100.7685,0.00782,-0.01613,-0.01015
100.7907,0.00294,0.00281,-0.02664
100.8302,-0.02516,-0.04301,0.03322
100.8316,0.01760,-0.00208,-0.03336
100.8523,0.00904,-0.00147,0.00390
100.8724,0.01821,-0.01185,0.05338
100.8902,-0.06609,-0.04240,0.02223
100.9104,-0.01111,-0.01369,0.01673
100.9323,0.01393,-0.02102,0.01734
100.9594,0.03104,-0.01857,0.01062
100.9776,0.01821,-0.03507,0.01734
100.9927,0.04814,-0.02285,0.01245
101.0104,0.04692,-0.02407,0.01062
101.0301,0.03165,-0.02712,0.02406
101.0522,0.02676,-0.01979,-0.00832
101.0722,0.03714,-0.02651,0.01001
101.1107,0.03348,-0.01796,-0.01626
101.1231,0.03959,-0.00330,-0.03214
101.1312,0.03042,-0.00513,-0.02298
101.1505,0.02554,-0.01063,0.00146
101.1735,0.02248,-0.01491,0.02162
101.1916,0.02309,-0.01491,0.02772
101.2118,0.00049,-0.01491,0.02223
101.2616,-0.02089,-0.02468,0.01673
101.2617,-0.03372,-0.00819,-0.01443
101.2755,-0.05998,-0.02468,-0.00343
101.2930,-0.02700,-0.01857,-0.00099
101.3110,-0.03188,-0.01246,-0.02420
101.3316,-0.03311,0.00220,-0.04986
101.3536,-0.05998,-0.01735,-0.02848
101.3815,-0.05815,-0.01369,-0.02420
101.3956,-0.05571,-0.00819,-0.01931
101.4128,-0.06059,-0.02529,0.01123
101.4310,-0.05815,-0.02590,0.02345
101.4513,-0.03494,-0.01918,0.02467
101.4740,-0.03127,-0.02712,0.00695
101.4924,-0.00073,-0.02346,0.00024
101.5348,0.01088,-0.01735,-0.01504
101.5355,0.00416,-0.02896,-0.00099
101.5531,0.02859,-0.01063,-0.03886
101.5708,0.04081,0.02052,-0.08284
101.5929,0.01332,-0.03079,-0.00526
101.6111,0.06097,-0.02224,0.02039
101.6328,0.04509,-0.01613,0.01734
101.6711,0.06280,-0.01246,0.01612
101.6907,0.05730,-0.01185,0.00390
101.6932,0.04570,-0.01979,0.00451
101.7130,0.05730,-0.03018,0.01490
101.7307,0.07319,-0.00147,-0.03214
101.7513,0.04997,0.00281,-0.05047
101.7736,0.00782,-0.01735,-0.01687
101.8022,0.02309,-0.00574,-0.01198
101.8180,0.02554,-0.01063,0.00329
101.8334,0.01515,0.00708,-0.02725
101.8507,0.01515,0.00892,-0.03031
101.8715,0.00904,-0.00574,-0.01137
101.8932,-0.01234,-0.01002,-0.00832
101.9120,-0.02639,-0.03690,0.04972
101.9476,-0.04288,-0.01796,0.00634
101.9627,-0.03982,-0.00208,-0.02176
101.9711,-0.02822,-0.00452,-0.00648
101.9911,-0.03372,0.00892,-0.03703
102.0132,-0.02944,0.00708,-0.01748
102.0308,-0.01722,-0.00391,-0.00893
102.0510,-0.01967,-0.01185,0.00695
102.0891,-0.03127,-0.01613,0.00085
102.1049,-0.00317,-0.00330,-0.02298
102.1107,0.00477,-0.00147,-0.05108
102.1343,0.02676,-0.00147,-0.01198
102.1510,0.01576,-0.00574,-0.01320
102.1711,0.00660,0.00281,-0.03520
102.1929,0.00599,-0.01185,-0.02053
102.2285,0.07074,0.02236,-0.01870
102.2329,0.01271,-0.00513,-0.01076
102.2547,0.02615,-0.00636,0.01429
102.2708,0.00110,-0.00086,-0.02176
102.2909,-0.02150,-0.00758,-0.02420
102.3135,-0.01172,-0.01491,-0.00710
102.3309,0.00538,-0.01674,0.01306
102.3672,0.00966,-0.01307,-0.00954
102.3804,0.01515,0.00220,-0.03703
102.3904,-0.02700,-0.05706,0.04849
102.4106,0.03409,0.03763,-0.09934
102.4323,-0.00562,0.03091,-0.08040
102.4520,-0.02761,-0.02163,0.01184
102.4706,-0.02822,-0.01430,-0.01015
102.4992,-0.02700,-0.00025,-0.02909
102.5093,-0.02577,-0.01552,-0.00160
102.5301,-0.02883,-0.00941,-0.00282
102.5519,-0.02394,-0.00147,-0.01504
102.5699,-0.03921,-0.00330,0.00512
102.5898,-0.02516,-0.02224,0.02528
102.6126,-0.01722,-0.00330,0.00695
102.6433,-0.00317,-0.00513,-0.00771
102.6628,0.04936,0.00953,-0.00404
102.6731,0.03104,-0.00697,0.00085
102.6911,0.01149,-0.01796,0.01062
102.7100,0.01271,-0.01857,-0.00587
102.7319,0.06219,0.01014,-0.02359
102.7507,0.07319,0.01869,-0.02298
102.7775,0.05608,0.00892,-0.01076
102.7918,0.00966,-0.02896,0.04116
102.8093,0.01088,-0.03812,0.04055
102.8293,0.01393,-0.01857,0.00573
102.8515,0.01088,-0.01613,0.00451
102.8693,0.04386,0.00953,-0.02481
102.8898,0.04264,0.00525,-0.01137
102.9192,0.02737,0.00281,-0.01076
102.9317,0.00110,-0.01735,0.01673
102.9493,0.03226,-0.02041,0.03444
102.9716,0.02676,0.01075,-0.00832
102.9895,0.02737,0.00586,-0.00893
103.0102,-0.00439,-0.00452,0.00085
103.0318,-0.00989,-0.00391,-0.01320
103.0561,0.00294,-0.00452,-0.00954
103.0734,-0.01661,-0.02468,0.00512
103.0918,-0.00562,-0.00819,-0.00526
103.1096,0.02065,0.00464,-0.01259
103.1298,0.00966,0.00525,-0.01320
103.1517,-0.01661,-0.00025,-0.01076
103.1697,-0.02211,-0.01491,0.02100
103.1985,0.00416,0.00464,-0.00893
103.2133,-0.01111,0.02113,-0.04436
103.2295,0.00110,-0.01002,0.01062
103.2497,-0.04166,-0.03446,0.03811
103.2720,-0.03066,-0.02224,0.02406
103.2898,-0.04105,-0.01857,0.00634
103.3114,0.00721,0.01197,-0.02786
103.3505,0.01637,0.02602,-0.04314
103.3508,0.00049,0.01747,-0.01626
103.3702,-0.04471,-0.01857,0.03200
103.3918,0.00721,-0.00086,0.01612
103.4096,0.02004,0.00220,0.01001
103.4298,0.00843,-0.00269,0.00146
103.4528,-0.00806,-0.00208,-0.00954
103.4997,-0.00989,-0.00819,0.00207
103.4999,-0.00562,0.00892,-0.01809
103.5178,0.01821,0.02358,-0.03214
103.5295,0.01882,0.01808,-0.00832
103.5502,0.01637,0.00953,0.00390
103.5719,-0.02883,-0.01491,0.02162
103.5897,-0.02761,0.01075,-0.02603
103.6187,0.00232,0.02236,-0.03214
103.6316,0.02432,0.01564,-0.00893
103.6496,0.01576,0.01747,-0.00832
103.6697,0.00599,-0.00208,0.02162
103.6917,-0.00684,-0.00086,0.01429
103.7095,0.01088,-0.00025,0.00085
103.7299,0.02798,0.00403,-0.00099
103.7600,0.06708,0.01319,-0.00099
103.7754,0.04020,0.00342,-0.00343
103.7925,0.01027,-0.01307,0.02528
103.8115,-0.00195,-0.01735,0.03505
103.8296,0.06524,0.03518,-0.02359
103.8498,0.03837,0.01319,-0.00038
103.8716,0.00477,0.01014,-0.00771
103.9079,0.00660,0.01136,-0.00099
103.9250,-0.00623,0.01075,0.01306
103.9316,0.02432,0.02297,0.00146
103.9500,0.01393,0.01319,0.02345
103.9700,-0.01111,-0.00147,0.03200
103.9924,-0.03249,-0.01735,0.02772
104.0104,0.00416,0.02297,-0.01381
104.0392,0.02004,0.03885,-0.03520
104.0598,-0.03005,0.00036,0.00573
104.0699,-0.03494,0.01258,-0.00710
104.0901,-0.03433,0.00647,0.00512
104.1122,-0.03494,0.00647,0.01062
104.1307,-0.02028,-0.00025,0.00879
104.1507,-0.02333,0.00403,0.01367
104.1860,0.01760,0.01075,0.00024
104.2001,-0.01234,-0.00513,0.01795
104.2102,-0.02455,-0.00513,0.00695
104.2324,-0.01172,-0.01246,0.02345
