time,X_value,Y_value,Z_value
13.1155,-0.00297,-0.1165,-0.04578
13.1356,0.01291,-0.14766,0.00309
13.18,-0.00602,-0.15315,-0.02746
13.1803,-0.03534,-0.24173,0.00981
13.1969,-0.04268,-0.1446,-0.00608
13.2186,0.02085,-0.14643,-0.03234
13.2361,-0.0048,-0.21729,-0.047
13.2561,-0.03168,-0.21058,-0.01829
13.2794,0.03674,-0.19408,-0.04089
13.3173,-0.0103,-0.16354,-0.06228
13.3319,0.02452,-0.16109,-0.06166
13.3385,0.01658,-0.16659,-0.04884
13.3563,0.00131,-0.16171,-0.05739
13.376,0.01352,-0.1275,-0.07266
13.3984,-0.0048,-0.10245,-0.07571
13.4178,0.03002,-0.10856,-0.06594
13.4548,0.02024,-0.14521,-0.09343
13.4719,0.01108,-0.16965,-0.07449
13.4767,-0.02129,-0.16048,-0.06228
13.4959,-0.06833,-0.11223,-0.0751
13.5195,0.05262,-0.0322,-0.0916
13.5375,0.02269,-0.14949,-0.07449
13.5575,-0.0891,-0.111,-0.13252
13.5927,0.12959,-0.11528,-0.06228
13.6085,-0.15935,-0.14949,-0.08976
13.6172,0.07461,-0.03281,-0.12703
13.6408,0.03796,-0.16904,-0.06899
13.6586,-0.04695,-0.20324,-0.058
13.6791,0.06362,-0.14155,-0.04945
13.7031,-0.02679,-0.04931,-0.07816
13.7413,0.00864,-0.03709,-0.05678
13.7416,0.07644,-0.14705,-0.07449
13.7626,-0.04145,-0.11223,-0.04395
13.7799,0.03368,-0.10367,-0.02868
13.8001,0.0233,-0.1049,-0.05372
13.8233,-0.03596,-0.11956,-0.00302
13.84,0.00131,-0.06763,-0.00363
13.8726,-0.0048,-0.12689,-0.00608
13.8838,-0.02068,-0.13849,0.05379
13.8999,0.03552,-0.09879,-0.0189
13.9196,-0.0555,-0.03037,0.00248
13.9417,0.06239,-0.10551,0.00614
13.9599,-0.05795,-0.10184,-0.0073
13.9801,-0.00297,-0.0548,0.00981
14.0301,-0.02252,-0.06763,-0.01218
14.0303,-0.01213,-0.01632,0.01836
14.0447,-0.04634,-0.07069,0.01592
14.0671,-0.00114,-0.07863,-0.01646
14.0796,-0.04634,-0.09207,0.02752
14.1,-0.03779,-0.04625,-0.00974
14.1222,-0.01702,-0.05419,-0.06899
14.16,-0.19722,0.16816,0.00309
14.1719,0.16991,-0.26189,0.0263
14.1826,-0.35238,-0.05603,-0.04334
14.1996,0.13325,0.18588,-0.00669
14.2199,-0.12453,-0.17881,-0.07083
14.244,-0.05245,-0.16354,0.07395
14.26,-0.04573,-0.03281,0.06173
14.2983,-0.02801,0.06798,-0.1368
14.3168,0.05751,-0.17087,0.08861
14.3202,-0.10865,-0.23806,0.03607
14.3407,0.1809,0.00689,-0.04456
14.3621,-0.27175,0.15961,0.04096
14.38,0.33179,-0.28082,-0.07571
14.4001,-0.29191,0.07592,0.05257
14.441,-0.07933,0.14312,-0.0525
14.4527,0.18457,-0.10795,-0.05372
14.46,-0.13675,-0.08413,0.13992
14.4832,0.24504,-0.04625,-0.09648
14.5008,-0.12759,-0.03587,0.00981
14.5199,-0.18867,0.05637,0.06967
14.5426,0.41731,-0.23623,0.01714
14.5721,-0.40797,-0.07863,-0.03662
14.5888,0.34828,-0.03953,0.13687
14.6018,-0.1563,-0.08962,-0.18689
14.6201,0.17052,-0.07069,0.12587
14.6399,-0.03901,-0.17698,0.04035
14.6625,0.22427,0.1535,-0.17712
14.6807,-0.03412,-0.06947,0.14236
14.71,0.1076,-0.08718,-0.09526
14.7268,-0.21799,0.06431,-0.03173
14.7406,0.1583,-0.10184,-0.03723
14.7619,0.27192,-0.25944,0.02874
14.7841,-0.30474,-0.0658,-0.01157
14.8025,0.33973,0.11441,-0.05189
14.8238,-0.15935,-0.24723,-0.02929
14.8639,-0.00724,-0.10612,0.07456
14.8643,-0.0384,0.05637,-0.05433
14.8846,0.06239,-0.12505,-0.02013
14.903,-0.05001,-0.1556,0.05012
14.9208,-0.02557,0.01422,-0.06716
14.9409,-0.02191,-0.10306,-0.01341
14.9649,0.0178,-0.1672,0.00553
14.9988,-0.02679,0.00445,-0.00485
15.0099,0.05323,-0.02182,-0.04578
15.0231,0.00742,-0.21241,0.00187
15.0405,0.01108,-0.14277,0.05318
15.0616,0.01047,0.00506,-0.06472
15.0866,0.00681,0.00811,-0.04517
15.1045,0.03002,-0.09146,-0.02929
15.1525,-0.00969,-0.12566,-0.05739
15.1527,-0.0048,-0.10978,-0.04395
15.1652,-0.06161,-0.06885,-0.06655
15.1828,0.03185,-0.06336,-0.06289
15.2052,-0.02863,-0.09756,-0.03967
15.2223,-0.05489,-0.12994,-0.03967
15.2432,-0.01396,-0.1501,-0.00058
15.2756,-0.07749,-0.10062,-0.02013
15.2889,-0.00358,-0.0994,0.01225
15.3026,-0.05245,-0.14033,-0.01646
15.3265,-0.03351,-0.21791,0.01775
15.3425,-0.07261,-0.14827,0.00553
15.3643,-0.02068,-0.04442,-0.02196
15.3865,-0.01641,-0.08535,-0.02196
15.4214,-0.02313,-0.16537,-0.01463
15.4237,0.00009,-0.18064,-0.0244
15.4452,0.00497,-0.1672,0.00492
15.4646,-0.0048,-0.08168,-0.04578
15.4825,0.04346,-0.09879,-0.02074
15.5058,-0.03473,-0.13849,-0.03112
15.5237,0.07278,-0.18186,-0.02135
15.5652,-0.01396,-0.1556,-0.01707
15.5798,0.03918,-0.09634,-0.03784
15.5837,0.00925,-0.07069,-0.02807
15.6042,0.03429,-0.15193,-0.04028
15.626,-0.01824,-0.16965,-0.02196
15.6445,0.00619,-0.14277,-0.04945
15.6648,0.02147,-0.0884,-0.03662
15.7068,0.01536,-0.09695,-0.07938
15.7076,0.06667,-0.15987,-0.04395
15.7256,-0.04817,-0.1837,-0.03418
15.7488,0.0404,-0.15499,-0.04212
15.7646,-0.02924,-0.09756,-0.03112
15.786,-0.00297,-0.18675,-0.00241
15.8082,-0.00786,-0.23196,0.02569
15.8474,-0.07139,-0.18186,-0.0244
15.8481,0.07034,-0.04381,-0.03479
15.8693,-0.19417,-0.22279,-0.01951
15.8853,-0.04451,-0.27472,-0.06961
15.905,0.0569,-0.12505,-0.04089
15.9274,-0.16607,-0.11711,-0.06716
15.946,-0.15019,-0.01999,-0.08915
15.9837,-0.01824,-0.24234,-0.00791
15.9994,-0.06955,-0.32359,-0.00974
16.0052,-0.03962,-0.15132,-0.01157
16.0255,-0.11109,-0.11589,-0.01829
16.0469,0.01108,-0.2234,-0.03845
16.0648,-0.08421,-0.18309,0.01225
16.0845,-0.00602,-0.21424,-0.04456
16.1153,-0.04023,-0.18614,-0.03906
16.1346,-0.04084,-0.1672,-0.08121
16.1465,0.03246,-0.19653,-0.07999
16.1667,-0.05123,-0.16048,-0.06899
16.1853,0.10821,-0.1953,-0.06838
16.2055,-0.02924,-0.18003,-0.06594
16.2292,-0.00236,-0.20996,-0.01035
16.2719,0.03307,-0.13605,-0.06105
16.272,0.03552,-0.16476,-0.01951
16.2882,0.01047,-0.19042,0.0092
16.307,0.05751,-0.20019,-0.04151
16.3262,-0.06467,-0.15254,-0.07633
16.3487,-0.08605,-0.16537,-0.02807
16.3666,-0.05856,-0.08901,-0.10015
16.3949,0.06789,-0.10306,-0.08427
16.4157,0.04895,-0.20508,-0.07816
16.4265,-0.061,-0.1782,-0.01402
16.4461,0.08683,-0.10123,-0.08671
16.4691,0.01963,-0.18492,-0.05494
16.4869,0.02696,-0.2234,-0.00424
16.5069,0.01719,-0.21974,-0.0354
16.5423,0.01414,-0.23684,-0.03234
16.5603,0.00864,-0.20141,-0.03723
16.5666,-0.02801,-0.15499,-0.05556
16.5894,0.03002,-0.22829,-0.08121
16.6074,0.00131,-0.32053,-0.04212
16.6275,-0.01152,-0.2344,-0.04945
16.6509,-0.00053,-0.18919,-0.0525
16.6803,-0.0103,-0.16965,-0.07388
16.6894,0.05445,-0.27288,-0.0635
16.7118,-0.01824,-0.30098,-0.01646
16.7294,0.00558,-0.23867,-0.06166
16.7493,0.05995,-0.19469,-0.05739
16.7719,0.03979,-0.27533,-0.05494
16.7897,0.08561,-0.33275,-0.04517
16.8308,-0.05123,-0.25822,-0.04028
16.8442,0.07217,-0.25944,-0.06044
16.8495,0.02941,-0.22829,-0.04334
16.8691,-0.00847,-0.25211,-0.04273
16.8917,0.07034,-0.28938,-0.03662
16.9125,-0.02801,-0.29426,-0.06044
16.931,0.0459,-0.26983,-0.03662
16.9792,0.00497,-0.29549,-0.0635
16.9793,0.00314,-0.24906,-0.02807
16.9896,0.03429,-0.30098,-0.07083
17.0116,0.00192,-0.29732,0.00003
17.0301,0.03979,-0.2796,-0.02135
17.0502,-0.04451,-0.20019,-0.11847
17.0729,0.13386,-0.28327,-0.09282
17.0993,-0.1679,-0.13788,0.09227
17.1182,0.19984,-0.24173,-0.23148
17.1325,-0.207,-0.37062,0.02202
17.1502,-0.00297,-0.13605,-0.02807
17.1711,0.02513,-0.12322,-0.09099
17.1935,-0.14774,-0.19225,-0.04028
17.2114,0.12592,-0.4537,0.00125
17.2456,-0.17218,-0.14033,-0.05128
17.259,0.04162,-0.17759,-0.04334
17.2715,-0.01763,-0.30037,-0.06472
17.2912,-0.04817,-0.25517,-0.0244
17.3146,0.00864,-0.23073,-0.08304
17.3331,-0.01641,-0.29549,-0.06472
17.3546,-0.03901,-0.26861,-0.02196
17.4092,0.03429,-0.25395,-0.09587
17.4094,-0.02007,-0.19469,-0.0354
17.423,-0.01458,-0.35474,0.00431
17.4401,-0.00663,-0.23318,-0.00974
17.459,0.01047,-0.28999,0.01103
17.477,-0.11598,-0.36818,0.00859
17.5003,0.08133,-0.24845,0.00553
17.5259,-0.05978,-0.31259,-0.0128
17.5385,0.30552,-0.29671,-0.15818
17.5623,-0.42813,-0.2961,0.02141
17.578,0.29758,-0.24112,-0.11786
17.5981,-0.2351,-0.34497,-0.10687
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
,,,
17.8837,0.03918,-0.28693,-0.06472
17.904,-0.05184,-0.27472,-0.0525
17.9266,0.0349,-0.34435,-0.01218
17.9538,-0.11292,-0.3865,-0.04456
17.9688,-0.00908,-0.31748,-0.03112
17.9879,-0.06283,-0.30831,-0.07144
18.0051,-0.01824,-0.31198,-0.07327
18.0253,-0.03596,-0.27105,-0.08915
18.0486,0.00803,-0.34497,-0.08854
18.0651,-0.09765,-0.34558,-0.05433
18.1036,-0.00053,-0.18614,-0.10931
18.1109,0.11859,-0.23867,-0.08854
18.1251,-0.04634,-0.4427,-0.06899
18.1456,0.06911,-0.36512,-0.03234
18.1683,-0.00602,-0.29365,-0.1087
18.1861,-0.02435,-0.2625,-0.09221
18.2058,0.06545,-0.30037,-0.08182
18.2371,-0.04329,-0.29304,-0.11603
18.2528,-0.0158,-0.27655,-0.07144
18.2658,0.01536,-0.32114,-0.08304
18.2879,-0.072,-0.27044,-0.10687
18.3064,0.01536,-0.27716,-0.06105
18.3263,-0.03229,-0.29426,-0.07144
18.3488,-0.01702,-0.30526,-0.06777
18.3772,0.00375,-0.3187,-0.03662
18.3883,-0.01702,-0.2625,-0.05556
18.4082,0.0123,-0.27533,-0.07022
18.4256,0.03674,-0.34863,-0.04823
18.4459,-0.01641,-0.31381,-0.05861
18.4693,-0.03657,-0.36635,-0.02685
18.487,0.04407,-0.25456,-0.07816
18.5216,-0.03962,-0.3077,-0.08488
18.5348,0.02696,-0.36757,-0.04761
18.5467,-0.0665,-0.31748,-0.0861
18.5671,-0.02374,-0.28877,-0.0806
18.5892,-0.09216,-0.3413,-0.11053
18.6069,0.04346,-0.23257,-0.12764
18.6269,-0.07688,-0.31748,-0.12703
18.6574,-0.01458,-0.21729,-0.18384
18.6682,-0.01946,-0.27105,-0.11298
18.6868,0.04224,-0.30831,-0.12214
18.71,-0.0836,-0.2063,-0.16246
18.7268,0.1473,-0.28205,-0.09771
18.7468,0.00375,-0.46408,-0.08549
18.7709,0.02513,-0.40239,-0.02562
18.8069,0.08927,-0.18309,-0.15513
18.8235,0.05018,-0.22524,-0.13008
18.829,0.02391,-0.46531,-0.07755
18.8467,-0.03473,-0.21363,-0.09832
18.8668,0.05262,-0.15926,-0.11664
18.8902,-0.06222,-0.33947,-0.10809
18.9078,-0.0891,-0.21607,-0.09038
18.9377,0.08072,-0.18125,-0.09465
18.952,-0.03168,-0.28082,-0.11664
18.9698,-0.03168,-0.40116,-0.05128
18.9896,0.00619,-0.24906,-0.11176
19.0136,0.07767,-0.04625,-0.09893
19.0311,-0.02557,-0.39933,-0.09404
19.0512,0.02208,-0.30404,-0.07266
19.0907,0.06239,-0.04931,-0.0806
19.0911,0.00742,-0.23134,-0.08732
19.1097,0.04895,-0.29182,-0.01829
19.1317,-0.07383,-0.07313,-0.10687
19.1519,0.0288,-0.16171,-0.05556
19.1717,-0.04206,-0.29426,-0.02013
19.1933,-0.00663,-0.0603,-0.07999
19.2212,0.02819,-0.20447,-0.10565
19.2338,-0.05611,-0.30404,-0.00791
19.253,-0.01396,-0.16048,-0.07083
19.271,0.03368,-0.12444,-0.0916
19.2909,-0.03168,-0.25334,-0.03723
19.3131,0.00192,-0.25822,-0.03234
19.3307,0.03796,-0.12322,-0.08854
19.3614,0.00436,-0.35352,-0.01402
19.3731,-0.03962,-0.23623,-0.03601
19.3901,0.04773,-0.09695,-0.06716
19.4102,-0.02007,-0.29121,-0.08488
19.4327,0.03185,-0.3242,0.01286
19.4506,-0.07688,-0.17209,-0.08182
19.4706,0.04895,-0.15804,-0.06961
19.5088,-0.07933,-0.31503,-0.04945
19.5202,0.02269,-0.22524,-0.02685
19.5318,-0.1001,-0.18003,-0.07266
19.5537,0.01536,-0.27594,-0.0189
19.5728,-0.0946,-0.27716,-0.0354
19.5932,0.03368,-0.27166,0.01042
19.6153,-0.07016,-0.19225,-0.03112
19.661,0.05506,-0.19958,-0.09038
19.6611,-0.09887,-0.31381,0.00187
19.6748,0.01475,-0.22646,-0.05861
19.6925,-0.04695,-0.08229,-0.08366
19.7121,0.07828,-0.23257,-0.09648
19.736,-0.05184,-0.34069,-0.03479
19.7536,0.05812,-0.20569,-0.06472
19.7816,-0.00541,-0.19591,-0.08854
19.8018,0.05812,-0.1727,-0.05739
19.815,0.00803,-0.257,-0.05983
19.8344,0.02819,-0.15621,-0.07694
19.857,0.06239,-0.21974,-0.04823
19.8745,0.02696,-0.25944,-0.08488
19.8947,-0.02618,-0.13971,-0.01218
19.9341,0.04651,-0.12505,-0.12642
19.9367,-0.08544,-0.26372,-0.06777
19.9556,0.05018,-0.21363,-0.05006
19.978,-0.09643,-0.09634,-0.08182
19.996,-0.01885,-0.00655,-0.0751
20.0154,-0.03473,-0.2289,-0.04823
20.0378,-0.01946,-0.2399,-0.05433
20.0727,-0.04512,-0.18125,-0.01157
20.0888,-0.03718,-0.01082,-0.09648
20.0985,-0.00602,-0.12689,-0.05433
20.1154,0.02574,-0.16109,-0.10687
20.1354,-0.03351,-0.21363,-0.02135
20.1589,-0.05795,-0.08962,-0.07327
20.1765,0.03124,-0.04686,-0.05433
20.2081,0.02941,-0.20141,-0.0806
20.2214,-0.0384,-0.11589,-0.05556
20.2366,0.11615,-0.02609,-0.11664
20.2565,-0.07505,-0.21302,-0.03784
20.2798,0.14058,-0.10612,-0.01341
20.2964,-0.10865,-0.04992,-0.11053
20.3191,0.08927,-0.17759,-0.05617
20.3588,-0.06283,-0.24784,-0.0189
20.3591,0.07156,-0.13422,-0.03295
20.377,-0.03351,-0.10001,-0.08976
20.3987,0.06911,-0.11772,-0.05006
20.416,-0.03412,-0.18919,-0.04517
20.4371,-0.05795,-0.16171,-0.03784
20.4595,0.02819,-0.15132,-0.00852
20.4936,-0.10804,-0.04564,-0.10015
20.5114,0.13814,-0.11223,-0.02257
20.5187,-0.15752,-0.25639,-0.03173
20.5361,0.12409,-0.24295,-0.05311
20.556,-0.08299,-0.19103,-0.01707
20.5788,0.12837,-0.16171,-0.0751
20.5971,-0.07016,-0.14033,0.01836
20.6261,0.04346,-0.19653,-0.10809
20.6396,0.02452,-0.16476,-0.08793
20.657,-0.0329,-0.09329,0.00492
20.6774,0.01719,-0.07985,-0.11114
20.6995,0.06117,-0.05175,-0.08121
20.7171,-0.0439,-0.16537,-0.03356
20.7374,0.04224,-0.11284,-0.02013
20.7923,-0.09216,-0.06519,-0.08793
20.7926,0.15647,-0.09146,-0.06838
20.8052,-0.08482,-0.14033,-0.05556
20.8207,0.00558,-0.14766,-0.06289
20.8375,-0.04023,-0.04625,-0.05494
20.8569,-0.00847,-0.03953,-0.05494
20.8803,0.00925,-0.08352,-0.09648
20.906,0.0288,-0.06275,-0.01035
20.9178,0.00619,-0.11772,-0.04517
20.9392,0.01475,-0.0322,-0.04639
20.957,0.00864,0.06981,-0.02074
20.9772,0.02391,0.00201,-0.02318
21.0007,0.02147,-0.08168,-0.04334
21.017,0.14914,-0.04198,0.01164
21.0471,-0.39392,-0.18309,-0.08671
21.0669,0.36416,-0.14033,0.077
21.0782,-0.15263,0.04965,-0.13314
21.0973,0.07705,-0.13788,-0.00058
21.1193,-0.04634,-0.32664,0.02874
21.1372,0.06056,0.01728,-0.01463
21.1572,-0.07749,0.06126,-0.06594
21.1999,0.11615,-0.17453,0.0208
21.2115,0.0007,-0.07374,-0.00058
21.2174,-0.072,-0.08413,-0.0128
21.2394,-0.10926,-0.12261,0.00125
21.2581,0.16441,-0.15804,0.03119
21.2771,-0.1282,0.22192,-0.04028
21.2995,0.53398,0.04843,-0.03234
21.3264,-0.52831,-0.19286,0.01286
21.3379,0.32323,0.09119,0.00553
21.3592,-0.17584,-0.1049,-0.02135
21.378,0.35805,0.03438,-0.01096
21.3971,-0.24548,0.11196,0.00309
21.4194,-0.06467,0.10524,-0.058
21.4391,0.06423,0.00628,-0.00546
21.4786,0.00986,-0.06458,0.02019
21.4904,-0.03107,0.05149,-0.04578
21.4969,0.05873,-0.0548,0.0208
21.5172,-0.05611,0.09058,-0.00546
21.5399,0.02147,0.05454,-0.00241
21.5573,-0.01274,-0.01204,0.00003
21.5776,-0.01274,0.02216,0.00064
21.6118,-0.0274,-0.08107,0.03546
21.6264,0.05323,-0.03342,0.02447
21.6371,-0.05734,0.16389,-0.03662
21.6592,0.03002,0.05576,-0.03784
21.6769,0.06667,-0.13605,0.02386
21.697,-0.03412,0.10341,-0.00608
21.7193,-0.01396,0.07959,-0.02135
21.751,0.01475,0.01911,-0.01524
21.7739,-0.01702,0.00689,0.03424
21.782,0.02819,0.02461,-0.00913
21.7978,0.03246,0.06798,-0.01218
21.818,-0.07077,0.05088,0.00003
21.8401,0.00864,-0.06275,0.02874
21.8581,-0.09277,0.04477,0.00003
21.896,0.01719,-0.02426,-0.01585
21.9079,-0.00663,-0.15621,0.07212
21.9176,-0.07077,0.12601,-0.01585
21.9377,0.04224,0.05759,-0.04884
21.9602,0.05506,-0.04992,-0.00424
21.978,-0.04512,-0.09818,0.03913
21.9977,-0.10376,0.09974,-0.07022
22.0275,0.08072,-0.02732,0.03607
22.0379,0.05384,-0.05725,-0.01524
22.0581,-0.01824,0.0295,0.00797
22.0802,-0.0891,0.02827,0.00859
22.098,0.11126,0.00262,0.02997
22.1179,0.00803,0.01422,0.00187
22.1405,0.03185,0.01239,0.00859
22.18,0.06789,0.0692,0.0654
22.1806,-0.02496,-0.06641,0.01286
22.2006,0.05995,0.10769,-0.05311
22.2185,0.07034,0.05271,0.06845
22.2399,-0.07383,0.01728,0.01408
22.2606,0.11859,-0.03648,-0.06105
22.278,-0.35238,-0.0603,0.02141
22.3088,0.20045,-0.28388,0.02691
22.3224,-0.02191,-0.01937,0.00736
22.3394,-0.04145,0.15533,0.0208
22.3597,0.20656,-0.1953,0.13626
22.3811,-0.31695,-0.09573,-0.12581
22.3989,0.31224,0.12418,0.17779
22.419,-0.41469,0.06554,-0.16185
22.4582,0.39287,-0.05847,0.13687
22.4727,-0.13553,0.00445,-0.2944
22.4792,-0.43363,-0.17209,0.25965
22.5022,0.27436,0.53102,-0.34266
22.5199,0.43136,-1.02852,0.16863
22.5423,-0.15019,0.12968,-0.02562
22.5628,0.00131,0.40212,-0.03356
22.5953,0.1638,-0.47019,0.0654
22.6118,-0.47089,-0.08046,-0.0806
22.6219,0.21878,0.08875,0.13565
22.6414,-0.29557,0.08569,-0.12275
22.6609,0.26887,-0.27899,-0.02013
22.6832,-0.25465,0.22803,0.04402
22.702,0.64027,-0.09695,-0.04884
22.734,-0.7299,0.08569,0.01286
22.753,0.62134,0.18282,-0.04395
22.7628,-0.47761,-0.09879,-0.05678
22.7845,-0.1789,-0.25272,0.15886
22.8052,0.11798,0.09547,-0.0916
22.823,0.0966,0.11196,-0.02501
22.8431,-0.28641,-0.16048,0.06478
22.8766,-0.01213,0.00811,-0.00424
22.8886,0.04162,0.14006,-0.05067
22.9037,-0.08544,-0.10612,0.06784
22.9249,0.0288,0.00323,0.00064
22.943,-0.06589,0.09486,-0.02868
22.9632,0.10332,-0.17698,0.02874
22.9855,0.05995,-0.07557,0.06234
23.0301,-0.06894,0.13334,-0.03479
23.0303,0.00131,0.0747,0.00309
23.0453,0.10515,-0.111,0.03913
23.0626,-0.08177,-0.04259,0.01714
23.0834,-0.01152,0.06187,0.0263
23.105,0.02757,0.0802,-0.02013
23.1228,-0.03596,-0.11833,0.05012
23.1597,-0.05978,0.04416,0.02325
23.1757,-0.01824,0.08692,-0.01463
23.183,-0.02985,-0.08168,0.01286
23.2032,-0.05611,-0.04686,0.03363
23.226,0.01719,0.08203,-0.01463
23.2438,-0.09826,0.01239,-0.01707
23.2663,-0.01702,-0.0939,0.02141
23.3062,-0.01824,0.01056,-0.0073
23.3065,-0.01213,0.06981,0.00981
23.3277,0.06728,-0.05603,-0.04517
23.3513,-0.05001,-0.10184,0.03241
23.3656,-0.04817,-0.08352,0.02141
23.3856,0.03368,0.07226,0.01653
23.408,0.0233,-0.17087,-0.0244
23.4438,-0.11048,0.08264,-0.01218
23.4608,0.17846,0.14617,-0.07938
23.4703,-0.06528,-0.35046,0.03302
23.4875,-0.11659,0.12968,0.01653
23.5058,0.03429,0.03683,-0.01341
23.5286,0.00253,-0.09329,-0.08671
23.547,0.07705,-0.09879,0.11976
23.5785,-0.12148,0.01789,0.01042
23.5931,-0.03534,-0.03953,0.00797
23.6052,0.03063,-0.04442,0.0092
23.6253,0.02085,-0.12017,0.07578
23.6479,-0.00175,0.10097,-0.05067
23.6656,-0.26198,-0.10245,0.03241
23.6857,0.01658,-0.07557,0.04768
23.7173,-0.04512,-0.0377,-0.06411
23.7356,0.06728,-0.06397,0.04524
23.7472,0.07705,-0.04259,-0.06594
23.7677,0.00864,0.02522,-0.05311
23.7854,0.01047,-0.04075,-0.00241
23.807,-0.06772,-0.05725,0.00003
23.8296,0.06728,-0.0432,-0.04456
23.8677,0.07278,-0.08413,-0.00241
23.8679,-0.08482,-0.06702,0.02508
23.8875,0.06239,0.04782,-0.05983
23.9058,-0.08116,-0.02609,-0.00913
23.9253,0.06728,-0.04137,-0.01402
23.9491,-0.00724,-0.06458,-0.0244
23.966,-0.05306,0.00323,-0.01218
23.9999,0.0514,0.08142,-0.05128
24.0168,-0.02679,-0.08474,-0.01341
24.026,-0.02068,-0.09756,0.00614
24.0478,-0.03046,0.02094,-0.01951
24.0683,0.00619,0.02033,-0.02501
24.0858,0.00253,-0.02609,-0.02135
24.1062,-0.00724,-0.07374,-0.01402
24.1612,0.00681,-0.06763,-0.02074
24.1615,-0.09032,-0.01327,-0.01585
24.1776,0.08805,-0.01021,-0.0751
24.1879,-0.04268,-0.09085,-0.0073
24.2052,-0.05611,-0.08779,-0.047
24.2251,0.06789,-0.03281,-0.02257
24.2478,-0.06222,-0.02304,-0.00241
24.284,0.00497,0.00078,-0.05678
24.2979,0.00253,-0.11039,0.02141
24.3081,-0.04145,-0.10978,0.00064
24.3252,0.01658,-0.04075,0.00187
24.3452,-0.0103,-0.0151,0.00309
24.3677,-0.04634,-0.08413,0.00797
24.3867,0.30185,0.03377,0.12343
24.4252,-0.31023,0.14922,-0.19911
24.4404,0.36111,-0.25272,0.22239
24.4465,-0.11048,0.00445,-0.11542
24.4653,-0.05672,-0.02365,0.03302
24.4886,0.16074,-0.10856,-0.14963
24.5054,-0.02557,0.14251,0.19246
24.527,-0.01152,-0.08107,-0.16734
24.5665,0.09843,0.0295,-0.16246
24.5858,-0.3475,-0.39445,0.36411
24.586,-0.12331,0.40518,-0.35916
24.6085,0.5688,-0.61558,0.24071
24.6258,-0.196,-0.7909,0.11732
24.6458,0.33423,0.43694,0.12037
24.6678,-0.66087,-0.05786,-0.14047
24.6971,0.6079,-0.09512,-0.02257
24.7138,-0.62178,0.14739,0.07456
24.7293,0.65799,-0.11406,-0.13008
24.7478,-0.34017,-0.34802,-0.16673
24.7683,-0.06283,0.23047,0.00614
24.7896,-0.1001,-0.13666,0.08311
24.8092,0.22855,-0.22951,-0.2999
24.8464,-0.53259,0.27934,0.13137
24.8626,0.99641,-0.29304,-0.19972
24.8711,-0.66087,-0.31381,-0.09465
24.8917,0.42036,0.19504,0.26087
24.9148,0.07461,0.2378,-0.27913
24.933,-0.13125,-0.40666,0.19368
24.9529,0.19434,0.01667,-0.19239
24.9869,-0.06222,0.21337,-0.02135
25.0043,0.08377,-0.31564,-0.00913
25.0143,0.00436,0.10585,-0.18995
25.0362,-0.00969,0.08753,0.0263
25.0536,-0.00236,-0.21058,-0.07327
25.0735,0.01902,-0.11589,0.00859
25.0958,0.0911,-0.07252,-0.0751
25.1332,-0.21494,-0.01693,0.01592
25.1506,0.15891,-0.02426,-0.01829
25.1554,-0.17462,-0.02609,-0.03356
25.1775,0.07034,-0.0151,-0.02623
25.1934,-0.06833,-0.07618,0.00309
25.2157,-0.06039,-0.09146,-0.03356
25.2332,0.01963,-0.0432,0.02019
25.2695,-0.06161,0.05026,-0.05006
25.2861,0.04224,-0.06763,0.00248
25.2955,-0.09032,-0.12994,0.00859
25.3136,0.03918,0.03499,0.01836
25.3352,-0.01458,0.06065,-0.03845
25.3533,0.05506,-0.05114,-0.00852
25.3737,-0.04512,-0.04503,0.0263
25.4156,0.0288,0.00995,-0.00913
25.4159,-0.01091,0.01483,0.00736
25.4333,0.01047,-0.01021,0.01469
25.4569,-0.01885,0.00934,-0.00363
25.474,0.05384,-0.05419,0.02263
25.4941,-0.11048,-0.03342,0.02874
25.5162,0.09721,-0.02426,-0.00485
25.5445,-0.06833,-0.02793,-0.01829
25.5556,0.06056,-0.03648,-0.00119
25.5767,-0.0665,0.0014,-0.0128
25.5937,-0.0103,-0.00655,-0.00302
25.6141,0.01841,-0.05419,-0.01463
25.6364,-0.04695,-0.00349,0.01225
25.6538,0.063,-0.00044,-0.0244
25.6865,-0.05672,-0.01876,-0.02135
25.7008,0.05751,-0.0206,0.0208
25.7141,-0.00908,0.01056,-0.06105
25.7349,0.01291,-0.03281,0.01225
25.7583,0.00497,0.00384,-0.00058
25.7779,-0.01458,0.01117,-0.0354
25.7995,0.05262,0.01545,-0.00119
25.8434,-0.04939,0.00995,-0.01218
25.8437,-0.00908,0.08386,0.00492
25.8594,-0.00053,0.04599,-0.02807
25.8817,-0.04268,0.01667,-0.00363
25.8979,0.03613,0.01483,0.00309
25.9188,-0.08727,0.09852,-0.02807
25.9401,0.04712,0.03377,0.01164
25.9675,-0.0158,-0.07741,-0.00852
25.9847,-0.04756,0.01545,0.0263
25.999,0.06484,0.00323,-0.00913
26.0168,-0.02129,-0.0267,0.00675
26.0372,0.06056,-0.02487,0.00859
26.0593,-0.01152,-0.04686,0.01592
26.0771,0.02574,-0.01571,0.00553
26.1071,-0.00663,0.01117,0.00309
26.12,0.03124,0.00262,0.01103
26.137,-0.03046,0.0356,0.0153
