time,X_value,Y_value,Z_value
197.3197,0.52913,9.46457,0.29210
197.3409,0.91940,10.12299,0.00718
197.3696,0.09098,9.22514,0.62251
197.3797,0.37590,9.47415,2.17161
197.3999,0.15084,9.22275,1.18277
197.4231,0.28492,9.52443,-0.73744
197.4411,1.16122,10.07271,0.32802
197.4613,0.42379,9.99370,0.85715
197.4848,-0.20830,9.77822,2.05908
197.5061,0.26816,10.69044,1.92021
197.5211,0.86673,10.37918,-0.17957
197.5419,0.45012,9.18923,0.29928
197.5593,0.33280,9.66569,1.09179
197.5798,0.24422,11.87560,1.79571
197.6018,-0.28492,8.55953,2.19555
197.6196,0.11732,9.89793,-0.71828
197.6478,0.98884,10.61382,-1.22108
197.6657,0.13647,10.08708,1.23066
197.6791,0.19872,10.52763,0.90982
197.7000,0.29928,10.56833,1.62571
197.7222,0.12211,9.50048,-0.94334
197.7406,0.65603,10.11581,0.53392
197.7615,-0.06704,9.63217,0.18915
197.7884,0.15802,9.58428,0.25858
197.8025,0.16999,9.40711,2.13569
197.8209,-0.05986,9.31373,-1.31206
197.8410,0.43097,8.51404,1.42459
197.8592,0.08619,10.54678,0.15802
197.8794,-0.24661,9.42626,1.95852
197.9017,-0.26816,9.14852,2.33442
197.9201,0.35914,9.74470,-0.16760
197.9391,0.88349,10.08708,0.15084
197.9618,0.23464,9.20838,-0.48125
197.9790,0.45491,10.40552,1.62092
197.9997,0.49801,10.23074,0.71589
198.0234,0.01676,9.49569,1.29530
198.0412,0.48364,10.54918,1.25939
198.0747,0.30168,9.62020,0.88109
198.0824,0.23224,10.77663,1.46290
198.1000,-0.16042,9.82610,1.06545
198.1193,0.50998,9.61541,-0.42618
198.1420,1.09658,9.84286,0.03352
198.1611,-0.34956,10.15172,1.32403
198.1820,0.58899,10.23074,0.84518
198.2153,-0.62491,9.54597,1.15883
198.2197,0.62491,10.06793,0.28492
198.2405,0.97926,10.19243,0.04549
198.2617,0.41182,10.23792,0.19633
198.2800,0.36393,10.03201,0.84997
198.3001,-0.55068,9.02163,1.88908
198.3223,0.30407,9.85244,1.11094
198.3533,0.82602,10.32890,-0.48364
198.3603,0.17478,9.27781,-0.73265
198.3823,0.38787,8.69601,0.61054
198.3995,0.06704,9.92666,0.69195
198.4195,-0.36872,9.59865,-0.38069
198.4419,0.74462,9.16768,1.35277
198.4613,-0.25140,9.69921,-0.44055
198.4918,0.11732,10.40073,0.05267
198.5020,0.07901,10.67847,1.99683
198.5192,-0.02634,10.24750,0.02873
198.5393,0.96729,9.86920,0.49083
198.5618,1.29051,10.02722,-1.35755
198.5794,-1.36953,9.72554,2.87313
198.6178,-0.02155,9.46696,0.79969
198.6333,0.24661,11.59308,0.79250
198.6412,1.04630,10.66889,0.96489
198.6593,-0.58420,10.35763,0.16760
198.6814,0.76138,10.42707,2.57624
198.6995,-0.46688,9.96737,2.16442
198.7193,0.18675,9.15331,1.23066
198.7414,0.86673,10.96817,0.47646
198.7595,0.06465,10.49889,-0.06943
198.7796,-0.09577,10.58748,0.96489
198.8012,0.05507,10.11342,1.38389
198.8188,0.10774,9.58668,-0.44773
198.8393,0.90504,9.46936,-0.39506
198.8636,0.46449,10.50129,0.55308
198.9052,0.14366,9.80695,1.86753
198.9054,0.47407,9.42387,1.49882
198.9232,0.36154,9.05994,-0.34717
198.9390,0.87391,10.67368,0.26337
198.9594,1.01757,5.06868,-3.11495
198.9814,-0.63448,9.54837,2.81327
198.9995,-0.14366,13.56596,-1.06785
199.0194,2.67201,6.21554,-0.98884
199.0441,-1.47966,9.81413,-1.30967
199.0609,-0.20351,10.81973,3.68718
199.0804,1.78613,11.11901,-1.97528
199.1013,-2.04950,6.07667,3.25861
199.1218,-0.15084,10.41031,0.01437
199.1408,1.83401,11.48055,-5.60021
199.1629,-0.09098,5.95935,1.01278
199.1799,-1.31206,9.80455,-0.26098
199.1991,0.15084,9.07191,1.62092
199.2213,-0.48604,9.52921,1.69036
199.2393,0.43336,9.81892,-0.05986
199.2593,0.49801,10.10863,1.64966
199.2814,0.91222,10.50129,-0.37830
199.2999,-0.03352,10.55875,2.57145
199.3204,-0.09817,10.02483,1.43178
199.3412,0.45252,11.12141,1.33122
199.3587,0.34238,11.24112,0.27774
199.3786,0.27295,10.05835,-0.17957
199.4016,0.33041,10.30735,0.25379
199.4193,0.40942,10.78621,0.84757
199.4396,0.11971,9.54119,1.36474
199.4701,0.59617,9.83808,-0.02394
199.4808,0.48843,10.39834,1.59459
199.4994,0.17478,9.88357,1.16362
199.5213,0.29450,9.83089,0.23224
199.5408,0.74701,8.45897,-0.05028
199.5605,0.03831,8.86839,0.38308
199.5832,0.78293,9.67766,1.34558
199.6167,0.19154,8.62178,1.33840
199.6227,0.60336,8.92107,-0.49322
199.6413,0.82602,9.58428,1.15883
199.6591,-0.04549,10.22116,0.86673
199.6791,0.48364,9.50767,0.96010
199.7013,-0.00718,9.46696,2.22428
199.7193,0.55547,10.52284,-0.00239
199.7563,0.80208,9.93863,0.33759
199.7621,0.15802,9.50048,0.49561
199.7808,0.29689,10.82930,1.06306
199.8002,0.30886,10.14933,0.62012
199.8240,0.55547,9.41429,1.00560
199.8418,0.28731,9.99849,0.41421
199.8618,-0.27055,10.23553,-0.47646
199.8994,0.69434,10.35763,1.40783
199.9006,0.52674,9.57231,0.06704
199.9208,0.17478,9.85962,0.05028
199.9427,1.14686,10.15651,-0.04789
199.9610,-0.21309,9.61541,0.62491
199.9803,0.14605,8.85642,0.78293
200.0038,0.02873,9.33528,0.69913
200.0317,0.35435,9.63696,0.49322
200.0450,0.06225,8.59545,0.89785
200.0627,-0.06704,9.53640,0.52435
200.0799,0.33520,9.80216,1.06785
200.0999,0.45012,9.25387,1.52994
200.1225,0.27295,10.12778,0.36632
200.1525,0.63448,9.58907,0.06465
200.1686,0.04789,9.14852,0.20351
200.1824,0.04789,9.75428,0.93616
200.2001,0.90743,10.27623,1.01757
200.2217,0.14605,9.18683,-0.52913
200.2422,0.66321,10.22116,1.82444
200.2615,0.20112,10.57791,1.15165
200.2810,0.09817,10.15172,1.01757
200.3102,-0.02634,10.21398,0.68716
200.3220,0.53153,11.08310,0.75420
200.3401,0.34478,10.19961,0.76138
200.3654,-0.20112,9.90751,0.88349
200.3801,0.20351,10.55396,0.61533
200.4015,0.42139,10.00328,0.21548
200.4465,0.06943,9.80455,-0.41660
200.4468,0.28971,9.98173,1.13489
200.4598,-0.18675,9.43584,1.16362
200.4820,-0.23464,9.37359,1.63768
200.4999,0.65364,9.85962,0.63927
200.5200,0.36393,8.63375,-1.05827
200.5422,0.12690,9.22754,1.42220
200.5600,0.12450,9.69681,0.68476
200.5865,0.53871,8.90910,0.12929
200.6025,0.50998,9.15571,0.51237
200.6202,0.30647,9.12937,0.18436
200.6399,-0.02634,8.74629,0.06225
200.6626,0.02634,8.86600,2.15485
200.6808,0.25379,9.31133,1.72148
200.7039,0.61293,9.21317,1.13728
200.7238,0.70871,10.13736,0.36154
200.7407,0.27534,9.67287,0.92180
200.7610,-0.17239,9.31852,-0.07901
200.7854,0.72307,10.04638,1.16122
200.8001,0.53871,10.58509,1.32164
200.8235,-0.07422,9.89554,0.79969
200.8677,0.42618,9.73991,0.68476
200.8679,0.29689,10.20919,0.98405
200.8823,0.21070,10.15651,-0.19872
200.9019,0.55308,10.09187,0.31604
200.9214,0.02394,9.51485,1.08221
200.9399,-0.21309,10.04638,0.01676
200.9623,-0.25140,9.76146,1.27615
200.9798,0.60096,10.39115,-0.31844
201.0019,0.67519,9.69442,0.99841
201.0220,0.70871,9.75188,0.02634
201.0399,0.31844,10.11581,1.24742
201.0600,-0.37830,10.37200,1.29530
201.0823,-0.14126,9.39274,1.54431
201.1037,1.11573,10.09905,1.08461
201.1511,-0.02873,10.77903,0.96250
201.1512,1.13010,8.74868,1.08221
201.1688,0.09817,11.04479,0.91940
201.1799,0.41182,9.70160,0.33280
201.2014,0.26098,9.94103,0.54829
201.2196,0.28013,9.65372,1.31685
201.2399,0.35914,9.24908,1.06066
201.2627,-0.08619,10.13496,-0.00958
201.2869,0.46210,8.22673,0.20591
201.3012,0.61293,10.21877,0.36393
201.3222,0.22506,9.30176,0.53632
201.3403,0.26816,8.71037,1.51079
201.3602,-0.13408,10.77903,0.57463
201.3819,0.20830,9.23472,2.54511
201.4003,0.65843,9.50288,0.84039
201.4267,0.36393,10.17327,1.15165
201.4417,0.02394,9.44063,0.93856
201.4596,-0.14845,9.86202,0.73983
201.4798,0.73504,9.93145,0.27055
201.5023,0.60815,9.77343,-0.09338
201.5197,0.30407,9.64653,0.83321
201.5408,0.37830,9.53879,0.92898
201.5665,-0.31126,9.40711,-0.08141
201.5792,0.28731,9.03360,1.12291
201.6010,0.31126,10.53241,0.97208
201.6218,0.06943,9.06951,0.80208
201.6400,0.22506,9.40471,1.26897
201.6601,0.21070,10.30017,0.91940
201.6840,0.04070,10.03441,-0.12211
201.7180,0.78532,9.25866,-0.71589
201.7198,-0.01915,9.37837,0.63927
201.7415,0.65124,9.28021,0.17239
201.7595,0.04549,9.27542,0.68955
201.7801,0.37590,9.96976,0.49322
201.8025,0.17478,8.69601,1.03672
201.8290,0.12690,9.95539,1.93457
201.8407,0.41660,10.29538,1.20911
201.8624,-0.50519,10.02483,1.32164
201.8809,1.19953,8.94501,-0.23224
201.9027,0.35435,10.86043,0.71349
201.9233,0.28013,9.04318,0.30407
201.9430,-0.05507,9.02642,1.77655
201.9728,0.21070,11.34647,0.92898
201.9893,0.54111,9.69202,0.96010
202.0006,-0.11732,9.64414,1.41262
202.0218,0.45252,11.02085,2.33202
202.0424,0.43576,10.40312,-0.67040
202.0603,0.57463,7.84125,0.03352
202.0831,0.32802,10.92508,0.28252
202.1023,0.81405,9.47654,0.50759
202.1248,-1.01517,9.71357,4.39349
202.1403,-0.05267,9.57710,1.66163
202.1628,-0.01915,11.75350,3.26340
202.1813,1.10137,10.89395,-1.69036
202.2001,0.40224,6.59144,-0.10056
202.2225,0.36393,10.05835,0.08380
202.2406,0.14605,8.71995,-0.28971
202.2853,-0.02873,9.50288,0.29928
202.2853,0.10295,8.88755,-1.18756
202.3049,0.78532,10.17806,2.32484
202.3205,0.42379,9.39274,0.76138
202.3485,-0.02155,7.46535,2.72708
202.3630,0.11493,9.08627,0.26576
202.3809,1.12770,9.08867,-0.53392
202.4032,0.60815,9.28979,-0.38069
202.4219,0.27055,8.68643,0.60096
202.4409,0.24182,9.21556,2.74863
202.4643,-0.12690,9.63456,0.19872
202.4810,1.07264,8.64812,0.87152
202.5005,0.89785,9.66808,0.29928
202.5227,0.22746,10.35763,0.86912
202.5406,0.69434,9.68245,0.67040
202.5604,0.22746,8.94262,0.09338
202.5828,0.31126,10.35524,1.08700
202.6006,0.44055,10.47495,1.24981
202.6205,-0.34478,9.54837,2.01598
202.6432,0.17957,10.38397,0.76617
202.6604,0.08380,9.77104,0.86194
202.6845,0.43576,10.00328,0.66561
202.7029,0.19633,9.29457,0.11014
202.7202,0.04549,9.36880,0.68716
202.7401,0.22506,9.89793,0.55547
202.7623,0.41421,10.58748,-0.75659
202.7801,0.21309,9.40950,-0.21788
202.8003,0.12929,8.88994,1.69275
202.8229,-0.42379,9.93863,1.18517
202.8406,0.39266,9.29936,1.92500
202.8604,0.33759,9.60344,1.02475
202.8842,0.20591,9.60344,0.60815
202.9005,0.45012,9.34246,0.26337
202.9207,0.02634,9.04078,0.60336
202.9430,0.19872,10.17088,0.64167
202.9609,0.61772,8.99290,-0.18915
202.9825,0.50519,9.08388,0.39506
203.0040,0.38308,9.42147,0.05507
203.0209,-0.06225,9.19162,0.88588
203.0411,0.34478,8.92586,0.71110
203.0633,-0.06943,8.90910,-0.19394
203.0824,0.87152,10.33130,-0.10056
203.1095,0.28013,8.71756,0.28971
203.1229,0.31365,9.43105,0.45012
203.1407,0.50280,9.67048,0.96489
203.1625,-0.35196,9.09585,1.63768
203.1830,0.36632,9.53879,0.61533
203.2011,0.15563,9.03599,1.67120
203.2230,0.05507,10.07511,1.27854
203.2482,0.46688,10.07032,0.71828
203.2613,0.70871,9.38077,-0.62251
203.2808,0.14845,8.77981,-1.10615
203.3036,-0.11253,9.90751,0.63448
203.3206,0.50040,9.63217,1.00320
203.3409,-0.03352,9.69921,1.45572
203.3627,0.28013,9.77582,0.01915
203.3842,0.65603,10.59945,0.55547
203.4005,0.06465,10.50608,1.20911
203.4230,0.30886,10.31454,1.77895
203.4409,0.60575,10.97057,1.07024
203.4607,0.14845,9.35443,-0.37590
203.4831,0.34478,10.12778,0.04549
203.5009,0.32323,9.56513,1.32403
203.5227,0.33520,9.15810,0.84518
203.5434,-0.14845,9.65611,0.85954
203.5610,0.60575,8.73431,0.06704
203.5811,0.34956,8.81333,-0.41660
203.6034,-0.03591,9.31133,0.82124
203.6228,-0.53632,8.95938,1.85317
203.6427,0.92658,8.67446,0.75659
203.6750,-0.37830,9.55795,0.79490
203.6808,0.66082,8.97614,-0.63927
203.7060,-0.05028,8.71995,1.14925
203.7233,0.05746,9.21317,1.04390
203.7411,0.18196,9.71118,0.59857
203.7622,0.08380,9.27542,0.27055
203.7848,0.79729,9.85962,0.96489
203.8038,-0.04789,10.73593,1.17080
203.8230,0.76617,8.68403,1.02714
203.8427,0.59378,10.05835,-0.42618
203.8605,0.06465,10.09666,0.99602
203.8811,0.12450,9.73512,1.62571
203.9026,-0.00958,9.21796,0.69434
203.9207,0.03831,10.13257,1.34079
203.9427,1.12770,10.76466,1.37671
203.9627,0.39027,10.80057,0.79490
203.9805,0.76617,9.63935,-0.49801
204.0006,0.49561,9.40711,1.41980
204.0242,0.02394,10.36482,0.02634
204.0422,0.13169,9.47893,2.06147
204.0601,0.33041,9.07670,0.70152
204.0848,0.79490,9.79737,-0.25619
204.1028,-0.07662,10.18285,1.68557
204.1199,0.22506,9.47175,0.74941
204.1422,0.31604,9.83568,1.52515
204.1603,0.59378,9.79498,0.69434
204.1803,0.40463,8.94980,0.59139
204.2026,0.69673,9.01205,-0.32323
204.2210,0.09817,9.07191,0.67519
204.2407,0.14126,9.18444,1.26657
204.2623,0.37351,9.79737,-0.02155
204.2800,0.20351,9.33528,1.52276
204.3004,-0.03352,8.98092,2.16921
204.3235,0.09577,10.89874,1.69036
204.3461,0.45491,10.24989,-0.30886
204.3592,0.14605,9.19162,0.44534
204.3821,0.63209,10.70480,0.15084
204.4005,-0.11732,9.10782,0.44534
204.4208,0.06465,8.93783,1.94176
204.4429,0.75180,10.78621,1.02954
204.4607,0.14366,9.26824,0.03352
204.4821,0.25858,9.09585,1.54670
204.5116,0.24422,9.39992,0.46210
204.5281,0.19633,9.58668,0.35675
204.5407,0.67040,9.30176,1.00799
204.5650,0.46688,10.84846,0.17239
204.5809,0.41182,9.59625,0.37590
204.6011,0.49083,8.65530,0.90504
204.6316,0.41900,10.30496,0.33041
204.6428,0.64406,9.73033,1.14207
204.6610,0.64645,8.94501,-0.11253
204.6837,0.37830,9.52682,-0.24900
204.7011,0.46928,9.76625,0.96489
204.7212,0.19394,9.34964,0.15802
204.7434,0.13887,9.53879,1.26897
204.7621,0.11732,10.05595,1.27615
204.7912,0.54829,8.82290,1.46769
204.8034,0.21070,8.88276,-0.21788
204.8210,0.16520,9.42865,0.00958
204.8407,0.67758,9.99370,1.26657
204.8629,-0.12929,10.05117,-0.17718
204.8808,0.45252,9.20599,1.13249
204.9009,0.41660,10.33369,1.01038
204.9227,0.28731,10.16130,0.83560
204.9411,0.25858,9.44781,1.62811
204.9610,0.01915,9.93863,0.13887
204.9843,0.54350,10.03919,0.40703
205.0042,0.68716,8.60742,-1.52036
205.0227,0.67997,9.10303,0.87630
205.0447,-0.05986,9.21556,0.11971
205.0643,-0.02873,8.48531,1.47727
205.0819,0.41900,8.98811,0.95053
205.1026,-0.05986,9.48372,0.02155
205.1208,0.41182,9.40711,0.65603
205.1408,0.84518,9.39274,1.60656
205.1634,-0.31604,9.34725,1.23305
205.1898,0.66800,9.43105,1.16362
205.2042,0.35435,10.22595,-0.27055
205.2234,0.26816,9.39274,0.37351
205.2404,-0.18915,9.23232,1.30727
205.2608,0.50040,10.27144,1.53234
205.2831,0.05267,9.39753,0.95771
205.3008,0.42379,9.32091,-0.25858
205.3241,0.85715,10.46777,0.24900
205.3578,-0.01437,9.00966,0.49083
205.3607,-0.17478,9.28979,1.48445
205.3820,0.55308,9.47893,0.41421
205.4029,0.65603,9.22514,-0.75899
205.4205,0.02634,10.00567,1.82444
205.4409,0.17239,9.41908,0.88349
205.4642,0.75420,9.73033,0.75659
205.4887,0.10295,9.50527,1.47248
205.5004,0.10295,9.35683,0.47646
205.5233,0.76377,10.24750,0.73265
205.5425,0.27534,9.45020,1.24502
205.5608,0.30647,10.65452,0.58420
205.5867,0.65124,9.63217,0.44534
205.6348,-0.00958,10.01286,0.81166
205.6348,0.44055,10.59945,0.64885
205.6493,0.27774,8.89952,1.47487
205.6622,0.48604,9.71836,0.67519
205.6801,0.36154,9.80455,0.75659
205.7037,0.68955,9.22275,0.67040
205.7219,0.38308,9.18923,0.23943
205.7419,-0.09098,8.66009,-0.00239
205.7676,0.52674,9.51724,0.58899
205.7827,0.05507,8.62897,0.29450
205.8013,0.14126,7.29536,-0.11253
205.8248,0.51237,8.78699,0.60575
205.8419,0.45012,8.80375,0.33999
205.8622,-0.05507,8.80614,-0.51956
205.8867,1.06306,9.59625,1.28094
205.9089,0.42139,10.11581,1.24263
205.9241,-0.23464,8.10701,0.74462
205.9438,0.30647,10.27383,0.98405
205.9615,0.58660,10.47974,1.06785
205.9821,-0.67997,10.18046,3.07185
206.0045,0.70631,10.72635,1.63050
206.0219,0.61533,9.90033,-0.14845
206.0548,-0.11493,10.30735,-0.24182
206.0644,0.72547,10.07032,1.05588
206.0833,-0.19394,10.18285,1.06545
206.1017,-0.16520,10.38158,1.16362
206.1243,0.89546,10.57551,0.56984
206.1419,-0.17239,9.78301,-0.94813
206.1634,0.22027,10.08469,0.83321
206.1944,-0.26816,10.23313,1.75021
206.2032,0.20351,10.41510,1.70712
206.2241,0.45731,9.25866,1.30249
206.2436,0.13647,10.62100,0.62251
206.2613,0.36872,9.88117,0.93377
206.2866,-0.09338,9.34246,0.62730
206.3254,0.14366,9.19641,0.26576
206.3259,0.62969,9.29218,0.23464
206.3426,0.33280,11.06873,0.36154
206.3638,0.08141,9.22035,0.65843
206.3813,0.24661,9.89793,0.99123
206.4014,0.81884,10.00089,0.90264
206.4238,-0.31126,9.36161,1.39107
206.4619,0.24182,9.32091,1.01757
206.4769,0.41182,9.72794,0.37830
206.4832,-0.21070,9.37598,0.30647
206.5018,0.78053,9.21317,0.61054
206.5213,0.21309,9.56273,0.27295
206.5451,0.23703,8.15251,1.47487
206.5614,0.08619,9.60344,1.31446
206.5812,0.33041,10.10145,-0.01437
206.6090,0.31844,7.51323,-0.14126
206.6209,-0.11014,8.91149,0.69673
206.6425,-0.06704,9.38795,0.37111
206.6636,0.20351,8.72713,0.97926
206.6814,-0.77575,7.67365,0.72307
206.7018,0.46928,11.29140,0.69673
206.7423,0.57463,8.66727,0.06465
206.7424,-0.34238,7.79815,2.62891
206.7614,-0.42618,9.78301,-0.71110
206.7834,0.68716,10.36242,2.10936
206.8009,0.60815,11.03521,-0.08619
206.8221,-1.30009,8.12617,1.93936
206.8476,0.95053,12.96260,0.46210
206.8636,0.70631,9.78780,1.53234
206.8936,0.11493,8.57390,1.23066
206.9052,1.08221,11.05197,-2.56427
206.9222,0.69434,9.87638,1.35277
206.9424,0.55068,8.69601,0.02634
206.9648,0.11253,10.04877,1.12770
206.9838,0.36154,9.95061,1.07742
207.0046,0.64885,9.10543,2.11893
207.0380,-0.31604,10.40073,2.09020
207.0438,1.15643,11.09028,0.56026
207.0651,0.01437,10.75508,2.35357
207.0844,0.43097,10.55636,1.38868
207.1023,0.74223,8.58826,-0.08380
207.1249,0.16999,10.77903,3.46691
207.1541,-1.58022,10.63776,1.87472
207.1727,1.28812,10.16370,-2.49244
207.1849,0.39984,10.93944,-4.20914
207.2053,1.11573,8.77502,-0.38308
207.2232,-0.52913,10.82930,0.64406
207.2457,0.83081,7.13733,1.92021
207.2667,-3.65606,8.37757,0.89785
207.2840,2.92580,11.15971,-3.04312
207.3080,-0.16760,10.39355,1.81007
207.3282,-1.07982,6.88115,3.23706
207.3443,0.28013,9.45020,0.07901
207.3642,0.71110,11.30816,-0.27774
207.3877,0.69673,9.20599,-0.82842
207.4041,1.04869,9.92427,1.64726
207.4245,-0.30407,10.43425,3.18678
207.4468,-0.48604,9.92666,2.26020
207.4640,0.56744,9.88357,0.23943
207.4842,1.30727,9.96018,-1.78613
207.5063,0.37111,10.10145,1.18277
207.5246,0.49801,9.22035,1.13010
207.5446,0.00239,9.72076,1.53234
207.5692,0.11014,10.10384,1.69036
207.5884,0.53871,9.59146,0.59857
207.6094,0.25858,9.86920,1.36234
207.6286,-0.29450,10.90353,0.93377
207.6440,0.72786,10.56833,0.74941
207.6639,0.13647,9.95061,1.22826
207.6864,0.72068,9.90033,0.42379
207.7057,0.27774,11.12619,0.08619
207.7444,0.86673,10.85085,1.19235
207.7467,0.04549,9.86920,0.99841
207.7637,0.69673,10.26426,1.42938
207.7837,0.58420,11.53083,2.15006
207.8057,0.06943,10.12539,0.70152
207.8249,0.79011,10.07271,1.21150
207.8534,0.36393,10.28580,0.54111
207.8702,0.67997,10.04638,0.32083
207.8828,0.86433,9.58907,1.73345
207.9028,0.32323,9.85484,0.82602
207.9248,0.42618,9.82131,1.51558
207.9431,0.62969,10.50847,0.46688
207.9649,0.69673,8.79657,-0.00479
207.9888,0.58420,10.08469,1.07742
208.0144,0.30168,9.91469,1.86753
208.0246,0.56026,8.94501,0.41421
208.0481,0.45012,9.51964,-0.39506
208.0668,0.81166,8.90670,-0.46210
208.0862,0.46449,9.21317,0.92898
208.1082,0.33759,9.11261,-0.01676
208.1246,0.22746,8.95938,0.53871
208.1447,0.57223,8.82290,0.29689
208.1666,0.77335,10.07271,0.83321
208.1845,-0.10535,10.06314,1.52515
208.2043,0.32323,9.70400,3.12932
208.2264,0.09817,10.59706,2.03992
208.2449,0.47646,10.13736,0.95771
208.2666,0.74223,9.74709,1.05348
208.2939,0.29928,10.33608,0.93137
208.3060,0.61054,9.98413,1.12291
208.3251,0.75180,9.92188,0.56984
208.3492,0.56744,9.50288,-0.43336
208.3674,1.18517,9.23472,1.54910
208.3859,-0.13887,9.77822,1.00320
208.4200,-0.31126,9.58668,1.17798
208.4363,0.82363,11.53322,1.21869
208.4458,0.56026,9.46457,1.28573
208.4677,-0.29689,9.77582,1.45811
208.4852,0.71110,10.67368,-0.12450
208.5058,0.10056,9.59865,1.67599
208.5279,-0.40224,10.32411,-0.45731
208.5457,0.93137,9.91230,-0.04549
208.5731,-0.05986,9.70639,0.70392
208.5878,-0.18196,9.31133,1.25939
208.6053,0.95292,9.40471,1.39826
208.6255,-0.51716,10.47974,-0.44055
208.6481,0.42379,8.32250,2.13569
208.6659,0.09817,9.65132,0.33759
208.6882,0.54829,9.59146,0.69195
208.7183,0.11971,8.73671,0.07662
208.7252,0.17957,8.18124,-0.82842
208.7458,1.02236,9.32331,0.87630
208.7688,0.17718,8.77741,-0.04070
208.7868,0.25379,7.66647,0.31126
208.8073,0.33759,9.71597,1.39347
208.8293,0.70631,9.41908,0.52913
208.8464,0.67279,9.07191,1.01517
208.8654,0.66561,9.44063,0.58899
208.8912,0.46928,8.52601,0.37351
208.9057,0.42618,9.62977,1.79092
208.9260,0.69913,9.67048,0.96010
208.9481,0.67758,8.82051,1.79331
208.9672,0.20351,10.19003,1.21629
208.9946,0.87870,10.34566,0.76617
209.0080,0.25858,9.60344,0.95532
209.0255,0.59378,10.18046,0.69434
209.0457,0.33280,9.82850,1.33122
209.0693,0.58899,10.72156,1.40783
209.0859,0.40703,9.40471,1.00081
209.1082,0.04310,10.36242,1.04630
209.1309,0.56026,11.01606,1.49403
209.1549,0.19394,9.67766,0.98165
209.1653,0.56505,10.38876,0.38069
209.1875,0.77814,10.09666,0.10535
209.2053,0.08619,10.02004,0.05267
209.2294,0.52674,9.05275,0.12690
209.2679,0.35196,9.42865,0.33999
209.2831,0.39506,9.15571,0.55068
209.2861,0.13647,9.63696,1.49163
209.3092,0.35675,9.24430,1.04151
209.3259,0.66321,8.81093,0.99123
209.3458,0.20830,9.91948,1.34079
209.3685,0.32323,9.18444,1.19714
209.3883,0.33041,9.28739,1.42699
209.4115,-0.16760,8.95938,0.21309
209.4279,0.47407,9.56513,0.37111
209.4460,0.37351,10.18285,0.99362
209.4658,0.35435,9.05754,0.95292
209.4884,-0.01915,10.47974,1.29530
209.5063,0.45491,10.03919,1.56825
209.5438,0.46688,9.24669,2.57145
209.5621,-0.50759,9.84047,1.58740
209.5669,0.85954,9.27781,0.03352
209.5866,0.02634,9.61062,0.02155
209.6080,0.61293,9.87638,1.31446
209.6255,0.35675,10.86522,0.56744
209.6455,0.59139,9.38795,0.23224
209.6687,-0.56505,10.37200,1.95133
209.6997,1.08221,10.56833,-0.26098
209.7054,0.99123,8.83248,1.12531
209.7294,-0.77096,9.17486,1.12770
209.7460,0.81645,9.78780,1.30488
209.7658,0.82124,9.49091,0.74223
209.7881,-0.74223,7.83407,0.85476
209.8066,1.11094,9.04078,1.03912
209.8358,1.23305,10.93226,0.44055
209.8480,0.00718,7.27860,0.34717
209.8654,0.19633,9.23951,1.85796
209.8869,0.49561,10.38158,2.08302
209.9104,0.30647,9.62498,2.23386
209.9271,1.16841,10.27144,-0.33999
209.9477,0.53632,10.33130,0.68476
209.9775,0.35914,9.74230,1.65923
209.9876,0.15323,10.12299,1.58022
210.0068,0.88349,9.41429,1.34558
210.0287,0.09338,10.73832,-0.03831
210.0464,0.38069,9.79737,1.38389
210.0667,-0.13169,10.28580,1.12052
210.0907,0.44534,9.28979,1.14446
210.1280,0.36632,9.81892,1.28094
210.1285,0.41660,11.02803,1.03912
210.1490,0.70392,9.47654,0.61772
210.1663,-0.80208,10.49171,0.67040
210.1866,0.32562,10.57312,0.36632
210.2085,0.15323,9.17726,1.41741
210.2350,0.62012,9.64174,0.74462
210.2555,0.10535,10.30975,1.35516
210.2691,-0.03591,9.36161,1.15404
210.2871,0.17957,9.61062,0.98884
210.3064,-0.35435,10.26904,1.51079
210.3289,0.96010,9.01684,0.29689
