time,X_value,Y_value,Z_value
13.2432,0.0011,0.02632,-0.00108
13.2633,0.02004,-0.0195,0.00015
13.2815,-0.05021,-0.02927,-0.00169
13.3017,0.03042,0.05381,-0.02612
13.3251,0.02126,0.03731,0.00564
13.3418,-0.04838,0.05381,0.00442
13.3727,0.03653,-0.01339,0.01725
13.3886,-0.08686,0.0025,-0.00596
13.4018,0.10984,0.05869,-0.01207
13.4242,-0.05693,0.04098,0.01053
13.4433,-0.00745,0.00921,0.00198
13.4611,0.06402,0.00616,-0.01268
13.4831,-0.02516,0.02815,0.01175
13.5122,0.05364,0.1039,0.00198
13.5233,-0.03738,-0.01094,0.01847
13.5402,0.04997,-0.08119,-0.0304
13.5634,-0.00073,0.00066,-0.00352
13.5801,-0.00501,0.10512,0.00015
13.6,0.0066,-0.02011,0.0203
13.6224,-0.01722,-0.05493,-0.03284
13.6466,0.03653,-0.02255,0.00809
13.6619,-0.10091,0.05442,0.01175
13.6909,0.03531,-0.03293,0.0032
13.7235,0.00477,-0.00972,-0.00963
13.7236,-0.00867,0.09351,-0.00902
13.7481,0.02065,0.0758,0.00992
13.7598,-0.03249,-0.02011,-0.0194
13.7871,0.01149,-0.00361,0.00198
13.8055,-0.01111,0.03854,-0.01635
13.8203,0.00049,0.11978,0.00137
13.8429,0.04203,0.06664,0.00809
13.8632,-0.05265,0.03548,0.02214
13.8813,0.06647,0.0086,-0.02612
13.9011,-0.03188,-0.06714,0.01053
13.9323,-0.0105,-0.00606,-0.00108
13.9421,0.04875,0.0422,-0.00413
13.9614,-0.06182,0.06541,0.00259
13.9839,0.03531,0.04159,-0.0023
14.0011,-0.03616,0.03548,0.02092
14.0218,-0.01172,-0.00789,0.00137
14.0438,0.02126,-0.0085,-0.02062
14.0803,-0.01783,0.00127,0.00137
14.0926,0.00966,0.07336,0.00809
14.1038,0.04509,0.08557,0.00992
14.1214,-0.027,0.01838,0.00992
14.1411,0.03409,0.01655,-0.01085
14.1636,-0.00134,0.05931,0.01847
14.1824,-0.02883,0.07763,0.00809
14.2104,0.02248,0.00494,-0.00657
14.2262,-0.05998,0.10756,0.00198
14.2412,0.03531,0.15216,-0.02979
14.2613,-0.03799,0.06419,0.02519
14.2833,-0.02455,-0.01339,0.00381
14.3026,0.01393,-0.014,-0.00535
14.3228,-0.00439,0.0306,-0.00046
14.364,-0.00562,0.04587,0.01359
14.3643,0.04753,0.04403,0.00259
14.3825,-0.0496,0.03976,-0.00291
14.4035,0.0683,-0.02927,-0.02001
14.4214,-0.03738,-0.05126,0.00748
14.4426,-0.03616,-0.06531,0.00809
14.4646,0.05914,0.02693,-0.02734
14.4901,-0.07342,-0.02194,0.0142
14.5085,0.04753,-0.00117,-0.01696
14.5233,-0.03616,-0.0085,0.00625
14.5411,-0.0441,0.03243,-0.00108
14.5628,0.10556,0.00311,-0.01451
14.5871,-0.07831,0.04403,0.02214
14.6051,0.04997,0.02632,0.00748
14.6413,-0.03188,-0.03293,0.01786
14.6558,0.05119,-0.04882,-0.01574
14.6623,0.01882,0.04892,-0.0194
14.6884,-0.00745,0.04037,0.01236
14.7054,0.03837,0.04465,0.00748
14.7223,0.00477,0.0532,0.02214
14.7432,0.00843,0.11795,0.00748
14.7841,-0.02455,0.11673,0.03069
14.799,-0.00806,-0.01827,0.01542
14.804,0.00355,-0.01522,0.00381
14.825,-0.02333,0.06114,0.01542
14.8431,0.01271,-0.00483,0.02763
14.8633,-0.06182,-0.02316,0.02702
14.8872,0.0402,-0.01827,0.01481
14.9246,-0.03616,-0.04821,0.00748
14.9375,0.06097,0.00616,-0.01879
14.9467,-0.01356,0.05136,0.03435
14.9645,0.04142,-0.00606,-0.01085
14.9848,0.03653,-0.04698,-0.00474
15.0068,-0.03555,0.00433,-0.01207
15.0267,0.03714,0.11612,-0.00963
15.0623,0.03348,-0.00117,0.01175
15.0662,-0.04654,-0.06898,-0.00413
15.0834,0.08357,-0.00789,-0.03651
15.1031,-0.05204,0.09351,0.00442
15.1252,0.01027,0.0422,-0.00352
15.1432,0.0628,0.02265,-0.00535
15.1629,-0.07892,0.06664,-0.01818
15.2039,0.06219,0.09351,-0.02123
15.204,0.01454,0.05259,0.00442
15.2234,-0.04288,0.0196,-0.00413
15.2468,0.06647,0.01105,-0.00841
15.2643,-0.04838,0.03487,-0.00474
15.283,0.02554,0.08557,-0.01268
15.3054,-0.03433,0.08313,0.01786
15.3401,-0.00684,0.00799,-0.00046
15.3581,0.04142,0.00616,0.00381
15.366,-0.03921,0.10146,0.0087
15.3854,0.00355,0.07824,0.01664
15.4037,-0.02516,-0.07875,0.02336
15.4253,-0.03005,-0.02866,-0.01574
15.4447,0.02126,0.03365,-0.00108
15.4826,-0.0551,0.04465,0.01969
15.4972,0.02493,0.03243,0.00198
15.5033,0.00171,0.00433,0.00931
15.5244,-0.02883,0.01105,-0.02612
15.5463,0.06585,0.03304,-0.00291
15.5654,-0.04593,0.00372,0.01297
15.5842,-0.016,0.01899,-0.01085
15.6133,0.08113,0.01044,-0.03223
15.6269,-0.05021,-0.03782,0.01053
15.6437,0.05547,0.01655,-0.02062
15.6664,0.01027,-0.05676,0.00137
15.685,-0.027,-0.05309,-0.02062
15.7033,0.10678,-0.0195,-0.02856
15.7256,-0.10519,0.07397,-0.01024
15.7511,0.0738,0.00066,0.00259
15.7653,-0.00928,0.00127,0.00381
15.7869,-0.06304,0.01471,-0.01635
15.8048,0.08968,0.1094,-0.01329
15.8243,-0.10641,0.03304,0.04413
15.8472,0.04081,-0.00606,-0.01818
15.8646,-0.04166,0.03365,0.00015
15.9038,-0.06426,0.05075,0.02214
15.9188,0.05975,0.14849,0.00931
15.9252,-0.08503,0.05625,0.05085
15.945,0.04631,-0.0757,-0.01451
15.9671,-0.00195,0.03548,0.00015
15.9849,0.00049,0.07152,-0.00291
16.0051,0.05242,0.06053,-0.00352
16.05,-0.02822,-0.02011,0.03619
16.0502,0.03837,0.08252,-0.01085
16.0651,0.02493,0.09046,0.01297
16.0874,-0.00684,0.04342,0.01175
16.1051,0.03226,0.02998,-0.00291
16.1249,-0.04838,0.01288,-0.00046
16.1472,0.01149,0.00677,-0.01696
16.1798,-0.03188,0.10573,0.01908
16.2029,-0.00317,0.10512,0.03558
16.2107,-0.05632,-0.07936,0.01664
16.2249,0.02126,-0.13434,-0.02673
16.2445,-0.01967,0.01777,-0.00657
16.2682,-0.00439,0.12039,0.00442
16.2847,-0.027,0.03304,0.01969
16.3169,-0.01722,0.01227,0.00137
16.3285,0.04997,0.06175,-0.02185
16.3442,-0.06243,0.10695,0.01481
16.3643,-0.00439,0.06786,0.01114
16.3867,0.03104,-0.014,0.01908
16.4039,-0.04044,0.00921,-0.00413
16.4237,0.07746,0.03365,-0.01085
16.4524,-0.02577,0.05869,0.00748
16.464,0.04936,-0.00056,0.00015
16.4843,0.00294,-0.0476,0.01114
16.5064,0.01027,0.03487,-0.00657
16.5245,0.06647,0.13444,-0.01574
16.546,0.00538,0.05747,0.03191
16.5675,0.02493,-0.014,-0.00474
16.5909,0.04753,0.02449,-0.00413
16.6082,-0.03555,0.03182,-0.00474
16.6268,0.03531,0.11673,-0.0078
16.6443,-0.01111,0.10146,0.04168
16.6645,-0.00256,-0.00361,-0.01818
16.6877,-0.00134,-0.003,0.0032
16.7069,-0.04532,0.07641,0.00381
16.7449,-0.05204,0.10573,0.00748
16.7614,-0.01478,0.04526,0.02886
16.7647,-0.06121,0.04281,0.00381
16.7866,0.04875,0.06969,0.00625
16.8084,-0.08136,0.11917,0.03435
16.8259,0.04325,0.08496,0.00625
16.8461,-0.00195,0.0532,0.01359
16.8842,-0.04105,0.0648,-0.00474
16.8979,0.04814,0.06419,0.01725
16.9053,-0.00684,0.09535,0.02947
16.9269,0.01393,0.02632,0.00687
16.945,0.02004,-0.07264,0.00687
16.965,0.01943,-0.00056,-0.01085
16.9872,0.01515,0.07152,0.00259
17.0148,0.02676,-0.00728,0.0087
17.037,-0.04532,-0.00728,0.00381
17.0467,0.0628,-0.01094,0.00076
17.0645,-0.04349,0.05259,0.00687
17.0844,0.02859,0.06541,0.00442
17.1086,0.0176,-0.01583,0.0313
17.1267,-0.05265,-0.04332,-0.00841
17.1653,0.07502,0.0141,-0.02795
17.1834,-0.04532,0.06236,0.01603
17.1848,0.02187,0.02449,0.00442
17.2049,0.02126,-0.03355,0.01053
17.227,-0.04654,-0.02011,0.00015
17.2447,0.05791,-0.003,-0.01329
17.2654,-0.08381,0.03426,0.01969
17.2974,0.07502,0.04526,-0.00169
17.3128,-0.03311,-0.03171,0.0142
17.3245,-0.00684,0.02021,-0.00352
17.3467,0.02493,0.05747,-0.00352
17.3661,-0.01417,0.09657,0.02458
17.3848,0.04325,0.02754,0.00992
17.4071,0.00477,-0.09891,0.01725
17.4408,0.0176,-0.04576,-0.0078
17.4535,0.04631,0.07519,-0.00657
17.4668,0.00599,0.0648,0.01359
17.4844,0.01576,0.00677,0.00015
17.5046,0.03592,0.10879,-0.00474
17.5269,-0.01967,0.10818,0.01969
17.5445,0.0066,0.0306,0.01969
17.5826,-0.00256,0.02937,0.0258
17.6005,-0.01967,0.02998,-0.01879
17.6055,0.02615,0.02388,0.01175
17.6248,-0.02516,0.06114,0.00137
17.6485,0.02737,0.12772,-0.00596
17.665,-0.02944,0.03976,0.03008
17.6869,0.01332,0.07946,-0.01207
17.7293,0.03776,0.08191,0.00931
17.7298,-0.04166,0.00738,0.01481
17.7466,0.06708,0.0422,-0.00535
17.7685,-0.02883,0.04831,0.0032
17.7858,0.00966,0.02754,-0.02551
17.8065,0.02615,0.05442,0.01114
17.8279,-0.03005,0.07763,0.01175
17.8542,-0.00684,0.04465,0.00015
17.8717,0.03226,-0.09646,0.01236
17.8926,-0.01234,0.01899,-0.02123
17.9054,0.03898,0.06908,0.00442
17.927,-0.04777,0.03793,0.01297
17.9478,0.00966,0.05503,-0.0023
17.9657,-0.01417,0.07397,0.01175
17.9938,-0.05571,0.06175,0.00503
18.0101,0.0066,0.11245,0.01481
18.0262,-0.02272,0.08374,0.00198
18.0455,0.00843,0.01349,-0.0023
18.0687,-0.00012,-0.04149,0.01236
18.0865,0.02737,0.03304,-0.0194
18.1101,0.01576,0.06175,-0.01329
18.1478,0.01821,0.06969,0.00748
18.1488,-0.02944,0.13505,-0.00963
18.1674,0.02065,0.03548,0.00076
18.1891,0.00721,0.00433,-0.00413
18.2072,0.0066,0.04587,0.0032
18.2268,0.01637,0.00738,-0.0023
18.2493,-0.04654,0.03182,-0.01329
18.2843,0.06769,0.03609,-0.00718
18.2985,-0.04654,0.11306,0.00198
18.3086,0.03776,0.10207,-0.00046
18.3276,0.01088,0.04587,0.0258
18.3465,-0.03311,0.05198,0.00564
18.3688,-0.0215,-0.05859,-0.00474
18.3886,0.02676,0.0025,-0.00046
18.4246,-0.0386,0.08496,0.00198
18.4443,-0.01783,-0.00545,0.02092
18.4462,-0.03921,0.02693,-0.00291
18.4667,-0.01844,0.03854,0.00931
18.4884,-0.05143,0.03976,0.00381
18.5092,-0.00134,0.05869,0.01359
18.5264,0.00721,0.04831,0.01297
18.5765,-0.05998,0.01349,0.0032
18.5768,0.04753,0.02082,-0.0078
18.5909,-0.01172,0.121,0.0087
18.609,0.03959,0.04892,0.00748
18.6263,0.02676,-0.02011,0.01175
18.6463,-0.03127,0.02937,-0.02123
18.6695,0.10129,0.11001,-0.00535
18.7008,-0.0441,0.00311,0.00687
18.7171,0.05181,0.11062,-0.0249
18.7294,0.03409,0.04892,0.02153
18.7483,-0.00867,0.02143,-0.01757
18.7674,0.0347,0.05014,-0.00596
18.79,-0.09358,0.04281,-0.00718
18.8077,0.08174,0.00005,0.0032
18.8387,-0.05265,0.05564,0.0087
18.8552,-0.00501,0.0703,0.00137
18.868,-0.00806,0.00433,0.01542
18.8871,-0.03311,0.0086,-0.00413
18.9097,0.02493,0.05014,0.00564
18.9273,-0.08381,-0.01033,0.03497
18.9488,-0.00562,-0.03416,-0.00596
18.9855,0.05242,0.0141,0.00076
19.0009,-0.01783,0.02571,-0.00535
19.0073,0.01088,-0.014,0.0032
19.0295,0.00171,-0.00667,0.00931
19.0473,0.0066,-0.01522,-0.02246
19.0675,0.04631,0.03915,-0.0249
19.091,0.02798,0.09962,0.00748
19.1163,-0.00378,0.04526,-0.00046
19.1286,0.02309,0.02204,-0.01268
19.1491,0.00355,0.02571,-0.00535
19.1695,-0.00378,-0.02438,-0.01329
19.1874,0.00782,0.02632,-0.00596
19.2095,-0.02761,0.0648,-0.00352
19.2275,0.01821,-0.03049,0.01542
19.2664,-0.05937,-0.02988,-0.01268
19.2791,0.02309,0.01105,0.00503
19.2887,-0.01783,0.04648,0.02397
19.307,-0.04288,0.04159,0.00137
19.3294,0.02737,0.03793,0.02397
19.347,-0.04838,0.02876,-0.00291
19.3675,0.01699,-0.00178,0.00076
19.4,0.01454,0.00188,0.01786
19.4153,0.00477,-0.03171,-0.00718
19.4266,-0.02333,-0.03171,0.01359
19.4495,0.00782,0.02449,-0.00291
19.4667,0.02493,0.0813,-0.01818
19.4872,0.0402,0.00616,-0.00718
19.5112,-0.04716,0.0141,0.00992
19.5467,-0.00684,0.08679,0.01114
19.5629,-0.01722,0.05014,0.00809
19.5692,0.02615,0.00066,0.00564
19.5928,-0.016,0.03731,0.01603
19.607,-0.05937,0.03609,0.00381
19.6293,0.04692,0.02326,0.01725
19.647,-0.07587,0.06664,-0.00841
19.683,-0.00562,0.03304,-0.00169
19.7011,0.02004,0.08496,0.01481
19.7081,0.00294,0.11367,0.00076
19.7272,-0.00806,0.02082,0.01664
19.7492,0.0176,-0.03538,0.00748
19.7683,0.05119,-0.03538,-0.02551
19.7873,-0.00073,-0.00422,-0.01879
19.8199,0.00416,0.06847,-0.00474
19.8311,0.01515,0.12833,0.01603
19.8464,-0.0105,0.04587,0.00748
19.8705,0.04875,-0.00117,-0.0139
19.8871,-0.03738,0.04831,0.01114
19.9084,0.00843,0.04831,-0.01513
19.9305,-0.02089,0.00616,0.02458
19.9624,-0.05815,0.06053,-0.00108
19.9808,-0.00012,-0.03538,0.01603
19.9909,0.02737,-0.00117,-0.00841
20.007,-0.07403,0.05564,0.00015
20.0268,0.02309,0.0929,0.02458
20.0505,-0.03005,0.04526,0.00625
20.0683,-0.01906,-0.003,0.00076
20.0962,0.04753,-0.01217,-0.00596
20.1143,-0.02577,0.11489,-0.00657
20.128,0.02065,0.10879,0.03313
20.1478,-0.05815,0.02326,0.00809
20.1703,0.06463,-0.01278,-0.00657
20.1897,0.00477,0.04465,0.01114
20.208,-0.027,0.02449,0.03863
20.2482,-0.00317,-0.04149,0.03435
20.2614,-0.01417,-0.04393,0.00259
20.2681,0.01943,-0.05065,-0.0023
20.2901,-0.02394,0.01166,-0.01268
20.3079,-0.02394,0.05808,0.00687
20.3285,0.07135,0.02021,0.04168
20.3507,-0.08992,-0.00728,0.02458
20.38,0.03531,0.04526,-0.01207
20.401,-0.03005,0.00188,0.01786
20.4105,-0.00134,0.11367,-0.0078
20.4282,-0.01234,0.13994,0.03619
20.4487,-0.0551,0.02204,-0.00657
20.4705,0.00171,-0.0476,0.00687
20.4878,0.00599,0.07091,-0.00596
20.525,0.0683,0.05136,-0.0194
20.543,-0.01844,0.06603,0.00381
20.5495,0.03042,0.0367,-0.00902
20.5795,0.0176,-0.03049,-0.01696
20.5914,0.02798,0.04342,-0.00963
20.609,-0.00317,0.10512,0.00137
20.6309,0.07013,0.04526,-0.02123
20.6721,-0.02639,0.07274,-0.03223
20.6851,0.05547,0.01532,-0.03223
20.69,0.02004,0.04159,-0.03406
20.7112,-0.02516,0.09046,-0.02246
20.7287,-0.01478,0.08252,0.00687
20.7487,-0.03188,0.00188,0.00076
20.771,-0.08747,0.04281,0.01236
20.8062,-0.0386,0.04465,-0.01635
20.8193,-0.04166,0.01655,-0.00718
20.8307,-0.04654,0.08557,0.00564
20.8486,-0.05326,0.0758,0.00076
20.8686,-0.00195,-0.03904,0.0203
20.8911,-0.02761,0.02998,0.00992
20.9088,0.02065,0.03976,-0.00657
20.9382,0.0347,0.04648,0.00931
20.9507,0.01943,0.07763,0.00992
20.9687,0.01149,-0.07997,-0.00902
20.9886,0.07746,-0.10074,-0.02001
21.0107,0.02798,0.09474,-0.00352
21.0299,0.02615,0.13261,0.01236
21.0507,0.07441,0.08863,0.00503
21.0882,0.0347,0.08679,0.00015
21.1017,-0.03066,-0.07264,-0.00108
21.1102,0.0347,0.00066,-0.02368
21.1324,0.02248,0.05747,0.01786
21.1487,-0.00195,0.07519,-0.01268
21.1704,-0.04532,0.0758,0.03008
21.1915,0.02737,0.01593,0.00931
21.2182,-0.07098,-0.04637,0.00503
21.2305,-0.04532,0.04831,-0.00902
21.257,-0.03738,0.01471,0.03252
21.2685,-0.03249,0.02326,-0.01085
21.2885,0.00721,0.0251,0.0032
21.3122,-0.02211,-0.01522,0.02092
21.3299,-0.00012,0.03548,-0.00902
21.3706,-0.027,0.06969,0.00259
21.382,-0.00195,0.10207,0.03374
21.3884,0.0402,-0.01888,0.00748
21.4085,-0.02577,-0.04149,-0.00963
21.4305,0.10617,0.09229,-0.0078
21.4503,0.00721,0.09229,-0.0194
21.4685,0.05791,0.03243,-0.01635
21.513,0.10678,0.00494,0.00137
21.5133,-0.01295,-0.01888,0.00748
21.529,0.13366,0.1094,-0.02795
21.5508,-0.01295,0.09046,0.03802
21.5682,0.04264,0.01655,0.02092
21.5883,-0.05082,0.00799,0.03497
21.6145,-0.07159,-0.0928,0.02702
21.6502,0.0066,0.0251,0.01664
21.6504,-0.12351,0.05442,0.01359
21.6704,-0.03188,-0.01644,0.02702
21.6881,-0.06731,0.01532,0.02641
21.708,-0.07953,0.03243,0.02153
21.7308,-0.01478,0.05808,0.01114
21.748,-0.01234,0.0422,0.01481
21.7762,-0.08075,0.05075,0.01786
21.794,0.00904,0.03243,0.01908
21.8087,0.01149,-0.0195,0.0258
21.8275,0.01088,0.08374,-0.02918
21.8511,0.02554,0.05442,-0.01329
21.8676,0.04814,0.0648,0.0032
21.8888,0.06158,0.05564,0.00503
21.9234,0.03653,-0.02866,-0.00657
21.9277,0.1019,0.02143,-0.01329
21.9483,-0.01172,0.0367,0.00137
21.9698,0.10739,0.09779,-0.03467
21.9877,-0.00562,0.132,0.00625
22.0076,-0.00562,-0.02622,0.00137
22.0297,0.0347,-0.06531,-0.03406
22.0554,0.00355,0.04587,-0.01085
22.0677,0.01882,-0.01583,-0.01207
22.0892,-0.01356,0.05442,-0.01818
22.1077,-0.00317,0.10879,-0.00718
22.1272,0.00416,-0.06531,-0.0304
22.1503,-0.07342,0.01349,0.00198
22.1671,0.0011,0.11001,-0.00291
22.197,-0.08136,0.01777,-0.00046
22.2194,-0.02639,0.02449,0.01725
22.2299,-0.05143,0.06053,-0.00841
22.2474,-0.07281,0.03365,0.01053
22.2693,0.01149,0.03731,0.01114
22.287,-0.08686,0.07824,0.00503
22.3071,0.00294,-0.0928,0.03802
22.3367,0.00538,0.0141,-0.00352
22.3469,-0.01967,-0.08241,0.00992
22.3689,0.17276,-0.01217,-0.02795
22.3889,-0.1284,0.06297,0.03497
22.4068,0.13672,0.03426,0.01297
22.4287,0.04447,-0.00911,0.01603
22.4498,0.03714,-0.01217,-0.0139
22.475,0.05852,0.02143,-0.00474
22.4947,0.02004,0.08985,0.00687
22.5099,0.03776,0.11245,-0.00169
22.5277,-0.01661,-0.01644,0.01175
22.5478,0.02615,0.01349,-0.01207
22.5699,-0.03249,-0.08303,-0.00291
22.5878,-0.03127,-0.09402,0.00076
22.6138,0.00966,0.0929,-0.01818
22.6305,-0.05876,0.07458,-0.02246
22.6493,-0.02944,-0.06226,0.01481
22.6682,-0.01906,0.07274,-0.02185
22.6902,-0.00562,0.04403,0.01297
22.7081,0.00232,0.03365,-0.01513
22.7293,-0.04593,0.04648,0.00503
22.7578,0.01699,0.02265,-0.0139
22.7705,-0.07037,0.08313,0.00931
22.7881,-0.00501,-0.00972,-0.00046
22.8102,-0.00501,0.04342,-0.01085
22.8284,-0.02394,0.05869,0.00687
22.8484,0.01393,0.06114,0.01114
22.8706,-0.02944,0.13017,-0.00291
22.8945,-0.01478,0.03915,0.02275
22.9088,0.0402,-0.00911,-0.02429
22.9307,-0.04349,0.01349,0.02275
22.9486,0.03348,0.10695,0.00076
22.9684,0.01271,0.04342,0.0032
22.9909,-0.00623,0.00983,0.00015
23.0095,0.07624,-0.00422,-0.01635
23.0402,-0.07281,0.06297,0.01236
23.0562,0.07441,0.09657,0.0032
23.0681,-0.027,0.0758,0.00625
23.0884,0.03104,-0.01827,0.00809
23.1119,0.02248,-0.00483,-0.00963
23.1281,-0.06548,0.00799,0.01236
23.1481,0.07746,0.06725,0.01786
23.1756,-0.12107,0.01899,0.02519
23.1928,0.05303,0.00005,0.02153
23.2089,-0.0215,0.05259,0.00198
23.2305,0.0066,0.01716,-0.02368
23.2498,0.05303,-0.00239,0.00259
23.2679,-0.03127,0.0758,0.01053
23.2906,0.05608,0.03854,0.01297
23.3144,-0.00989,-0.02133,-0.00046
23.3282,0.00416,0.01593,0.00015
23.3508,0.0628,-0.06531,-0.00657
23.3683,-0.03311,0.00921,-0.01757
23.3886,0.05486,0.09596,-0.00169
23.4107,-0.00989,0.00799,-0.01268
23.4286,0.0121,-0.0421,-0.02185
23.4546,0.00843,0.00372,-0.00169
23.4718,-0.04288,0.01532,0.00015
23.4883,0.01393,0.09779,-0.00474
23.5098,-0.07953,0.01471,0.00625
23.5306,0.03409,0.00188,-0.00413
23.5483,-0.05204,0.07763,0.01053
23.569,0.03042,0.03365,-0.00352
23.5969,0.05486,0.13017,-0.00535
23.6116,-0.0948,0.05442,0.0368
23.6283,0.04386,-0.0983,-0.01451
23.6505,-0.00562,0.0306,-0.01513
23.6683,-0.02516,0.03731,-0.00718
23.6891,0.08968,0.08008,-0.02673
23.7113,-0.08381,0.12345,0.02336
23.7429,0.05608,0.05014,0.00809
23.761,0.00294,-0.0195,-0.01024
23.7713,0.03409,-0.0085,-0.01268
23.7888,0.0176,0.05075,-0.01513
23.809,-0.0551,0.15155,0.01114
23.8311,0.09395,0.0648,0.01236
23.8489,-0.04288,-0.00789,0.01297
23.8786,-0.00439,0.01349,0.01908
23.8972,0.02004,0.07763,0.01786
23.9093,-0.02028,0.03365,0.02214
23.9285,0.02004,0.02754,-0.00596
23.9525,-0.06854,-0.0476,0.0203
23.9687,0.04203,0.03548,0.00809
23.9887,-0.04288,-0.03843,0.01847
24.0184,-0.00562,0.00372,-0.00291
24.0381,0.04325,0.02265,0.02763
24.0489,-0.07281,0.06786,0.01664
24.0727,0.04631,0.00433,0.01297
24.0891,-0.05082,-0.02683,0.00137
24.1089,0.07074,0.00983,-0.04445
24.133,-0.03677,0.01227,0.00992
24.1643,0.03348,0.07336,-0.01085
24.181,0.0011,0.05259,0.00137
24.1927,-0.03677,-0.03416,0.01359
24.2123,0.0402,-0.02683,-0.01146
24.2287,-0.00806,0.00921,-0.02368
24.2508,-0.05265,0.10573,0.00442
24.2677,0.0854,0.12711,-0.00413
24.2942,-0.09969,0.04587,0.02336
24.3112,0.06463,-0.03538,-0.01085
24.3276,-0.00867,-0.02866,0.00137
24.3487,0.02248,0.04037,-0.01207
24.3705,-0.00012,0.11367,-0.01268
24.3878,-0.01417,0.08557,0.02702
24.4103,0.03348,0.00494,-0.00169
24.4421,-0.07037,-0.00606,0.00625
24.4567,0.06708,-0.07142,0.01236
24.4679,0.01882,0.01349,-0.02856
24.4899,-0.01417,0.12772,-0.00535
24.5078,0.02981,0.03487,0.02641
24.5299,-0.03616,0.02082,-0.00718
24.5533,-0.03188,-0.01461,0.01725
24.5881,0.03165,0.00188,-0.01268
24.5982,-0.00195,0.07702,0.0032
24.6108,0.00477,0.07885,0.01236
24.6289,-0.04105,0.0196,0.02458
24.6486,0.00049,-0.00545,-0.0023
24.6713,0.01454,-0.05065,-0.01757
24.6882,-0.02761,0.05992,-0.00046
24.7184,0.04814,0.04465,0.00687
24.7304,-0.07342,-0.00606,0.00503
24.7485,0.00966,-0.02805,0.00137
24.7686,-0.05571,-0.10807,0.01053
24.7899,0.03287,-0.05798,-0.02123
24.81,-0.05143,0.01655,0.00198
24.8287,-0.01906,0.06114,0.03741
24.8573,0.0683,0.1601,-0.03284
24.8686,-0.18216,0.06969,0.01542
24.8885,0.10556,-0.07692,0.01603
24.9102,-0.04593,-0.07814,-0.01207
24.9281,-0.0105,0.02143,-0.00108
24.9483,0.08113,0.06236,0.03985
24.9703,0.02004,0.06297,-0.0078
24.995,0.08785,-0.08425,-0.02429
25.0131,-0.07342,0.01349,-0.00474
25.0301,0.08479,0.0251,-0.00841
25.0487,0.04203,0.11123,-0.03956
25.0675,-0.02577,0.13383,0.0203
25.0902,0.0738,0.01349,0.00137
25.1079,-0.06731,0.03793,0.01114
25.1358,0.02065,-0.01278,-0.00413
25.1505,-0.01417,-0.06714,-0.0304
25.1676,-0.03677,0.06297,-0.00963
25.1878,0.0457,0.10207,-0.0023
25.2103,-0.04777,0.06786,0.0368
25.2273,0.05119,-0.06226,0.00748
25.2474,-0.05082,-0.04149,0.00564
25.2923,0.04447,0.05442,-0.03162
25.2926,-0.00134,0.09962,0.01236
25.3089,0.00294,0.11673,0.01236
25.3309,0.05058,0.06664,0.00076
25.3475,-0.07709,-0.1099,0.02458
25.3674,0.09395,-0.01094,-0.04323
25.3893,-0.04654,0.05259,0.00076
25.4131,-0.01539,0.03426,0.02092
25.4274,0.0347,0.15766,0.0087
25.4494,-0.05815,0.05136,0.01847
25.4685,0.0121,-0.06898,-0.00413
25.4887,-0.0215,0.02021,-0.01757
25.5105,-0.05632,0.11978,0.02092
25.5285,0.07135,0.20286,0.0203
25.5633,-0.11618,0.13689,0.04413
25.5769,0.06219,-0.06287,-0.00474
25.5883,-0.06182,-0.04821,0.00564
25.6083,-0.00317,-0.0366,-0.00169
25.6305,-0.03188,0.00066,-0.02612
25.6498,0.06891,0.05136,0.00809
25.6689,0.03837,0.07091,0.01175
25.7014,-0.10397,0.03731,-0.02551
25.7189,0.07746,-0.09158,-0.00413
25.729,-0.03555,-0.0366,-0.02918
25.7504,0.07685,0.06114,-0.03528
25.7687,-0.02272,0.12772,0.01603
25.7899,0.08113,0.09474,0.01542
25.8143,-0.02394,0.00616,-0.01635
25.8374,-0.02028,-0.08425,-0.00291
25.8501,0.00294,0.01777,-0.053
25.8706,0.0066,0.05686,-0.01024
25.8886,-0.00439,0.09596,-0.00291
25.9083,0.00416,0.04892,0.00442
25.932,-0.05082,-0.02316,0.02947
25.9486,0.05852,-0.0085,-0.03406
25.983,-0.04105,-0.02255,0.01236
26.0029,0.02981,0.03976,0.00381
26.0099,0.02187,0.05014,-0.02185
26.0295,-0.04532,0.07641,0.02092
26.0518,0.01393,0.03793,0.0423
26.0695,-0.02455,-0.04149,0.01847
26.0893,0.00049,-0.00239,0.00259
26.1315,0.00477,-0.01339,0.01725
26.1465,0.00782,0.0813,-0.01085
26.1523,-0.0215,0.16254,0.02702
26.1717,-0.04654,0.01777,0.03741
26.1894,0.03104,-0.0476,0.00076
26.2095,-0.08075,-0.10196,0.01481
26.234,0.04997,0.0196,-0.01696
26.2675,-0.03127,0.20164,0.01786
26.2872,-0.04838,0.07519,0.01725
26.2933,0.03959,-0.01278,0.0203
26.3112,-0.0496,-0.00911,0.0258
26.331,0.04875,-0.00667,-0.01085
26.3533,0.03042,0.08069,0.01359
26.3707,0.02432,0.05808,0.02519
26.416,0.04997,0.14055,-0.0023
26.4162,-0.01539,0.08008,0.01114
26.4339,0.07196,-0.09952,0.01053
26.4489,0.00843,-0.0647,-0.00963
26.4709,-0.00623,-0.00606,-0.01574
26.4894,0.05303,0.02937,-0.00902
