time,X_value,Y_value,Z_value
244.7541,-0.01039,-0.07732,0.03945
244.7717,-0.02872,-0.07488,0.05411
244.8097,-0.01162,-0.00708,0.04495
244.8246,0.04825,0.05035,0.02296
244.8313,-0.00551,0.00392,0.03457
244.8514,0.01893,0.09005,-0.03446
244.8766,-0.04705,-0.03762,-0.00147
244.8926,-0.04033,-0.10237,0.02052
244.9164,-0.02689,-0.09626,0.01502
244.9521,-0.00612,0.01919,-0.00636
244.9524,0.03847,0.10594,-0.04668
244.9737,-0.01711,-0.10481,0.04678
244.9937,-0.00673,-0.15490,0.03884
245.0109,0.00304,-0.01502,0.00586
245.0328,-0.04277,-0.18545,0.05961
245.0555,0.06108,-0.03212,0.00158
245.0997,0.03542,-0.02540,0.00708
245.1003,-0.03483,-0.14330,0.03335
245.1139,0.02687,0.02774,-0.01064
245.1313,0.01404,-0.03701,0.00647
245.1510,0.01465,-0.02540,-0.00392
245.1737,-0.01467,-0.03151,-0.01186
245.1923,-0.03239,-0.04067,0.01197
245.2239,-0.00795,-0.06999,0.02418
245.2415,0.03176,0.04302,-0.02530
245.2514,-0.01895,0.03874,-0.02774
245.2723,-0.10630,-0.29907,-0.00453
245.2945,-0.08981,-0.29296,0.10970
245.3123,0.03420,-0.09993,0.01074
245.3338,-0.01956,-0.08160,0.04678
245.3764,-0.03239,0.03202,-0.01369
245.3766,0.05191,0.04179,-0.03568
245.3957,-0.11058,-0.39070,0.08038
245.4133,0.04703,0.92694,-0.26170
245.4323,0.12827,0.41992,0.00463
245.4516,-0.41051,-0.79143,0.04251
245.4740,0.23090,0.25010,-0.02041
245.5053,-0.19610,-0.41574,0.09260
245.5176,0.00671,0.01125,-0.04240
245.5337,0.08368,0.04179,-0.07539
245.5510,-0.07515,-0.21294,0.03640
245.5712,-0.08797,-0.07855,-0.00147
245.5947,0.07085,0.19451,-0.10838
245.6129,0.09040,0.12609,-0.06989
245.6548,-0.06293,-0.13169,0.05717
245.6553,-0.02628,-0.09076,0.03884
245.6721,0.07574,0.27698,-0.04423
245.6949,-0.04705,-0.19095,0.05473
245.7134,-0.00551,0.00392,-0.02957
245.7310,0.04947,0.13037,-0.08455
245.7508,0.04153,-0.00402,-0.01125
245.7971,-0.02994,-0.14574,0.02052
245.7975,-0.01345,0.01675,-0.03141
245.8186,0.00793,0.03263,-0.04179
245.8365,0.00610,-0.03090,-0.00636
245.8509,0.02931,0.00453,-0.03568
245.8724,-0.05254,-0.10054,-0.00636
245.8934,-0.06598,-0.07977,0.00708
245.9197,0.00854,0.05218,-0.03080
245.9330,0.06963,0.11571,-0.06073
245.9532,-0.06965,-0.13291,0.01624
245.9708,-0.06904,-0.12864,0.03945
245.9909,-0.00184,-0.07610,0.01319
246.0141,0.04519,0.02652,0.00341
246.0339,0.03298,0.03324,0.00036
246.0683,0.12705,0.16397,-0.05340
246.0835,0.05130,0.00820,-0.01919
246.0922,-0.04888,-0.12131,0.02663
246.1110,-0.00306,-0.06816,-0.01797
246.1333,0.05436,0.03019,-0.02285
246.1510,0.03237,-0.06450,-0.00819
246.1748,-0.00306,-0.01196,-0.00331
246.2250,-0.02017,-0.06266,-0.00453
246.2252,-0.00001,-0.06816,0.02907
246.2379,0.06902,0.00087,0.00341
246.2534,0.03114,0.05218,-0.02957
246.2706,-0.04460,-0.11214,0.00708
246.2908,-0.04033,-0.16590,0.06083
246.3145,0.06719,0.04241,-0.02591
246.3415,0.02565,0.03630,-0.03018
246.3595,-0.03727,-0.05533,-0.00453
246.3736,-0.01589,-0.11459,0.03273
246.3908,0.01526,-0.01257,-0.00270
246.4119,0.04825,0.09433,-0.05951
246.4333,-0.08370,-0.02846,-0.00514
246.4510,-0.07270,-0.06572,-0.00880
246.4884,-0.01650,0.01797,-0.06134
246.5035,-0.00429,0.08517,-0.06256
246.5109,-0.12585,-0.14941,0.01563
246.5307,-0.06782,-0.14391,0.02113
246.5530,0.02137,-0.00524,-0.00819
246.5712,-0.09775,-0.17323,0.02357
246.5909,-0.01406,-0.09199,-0.04973
246.6283,0.12644,0.13587,-0.09310
246.6322,-0.00123,-0.07061,-0.00942
246.6509,0.01037,-0.02112,-0.02224
246.6732,0.02565,-0.03090,0.01441
246.6914,0.06841,0.00759,0.00036
246.7122,-0.03055,-0.12497,0.06633
246.7346,0.01160,-0.04189,-0.00208
246.7748,0.07390,0.06379,-0.00331
246.7753,0.02870,-0.04312,0.01746
246.7947,-0.04216,-0.16773,0.05289
246.8132,0.00732,-0.05594,0.00341
246.8320,0.02442,0.00148,-0.01003
246.8545,-0.03116,-0.03334,-0.00758
246.8721,-0.06476,-0.08649,0.02601
246.9061,-0.03727,-0.12009,0.02968
246.9254,-0.03055,-0.05839,-0.00086
246.9318,-0.05682,-0.10787,-0.01186
246.9520,-0.03911,-0.00891,-0.00880
246.9738,0.02015,-0.00158,-0.03141
246.9930,0.02442,0.00575,-0.01186
247.0129,0.03359,-0.02357,-0.02713
247.0544,-0.00978,-0.01746,-0.00514
247.0547,0.01648,0.01553,-0.01369
247.0718,0.06719,-0.00646,-0.01125
247.0947,0.05863,0.04546,0.00097
247.1110,0.01465,0.00331,-0.03324
247.1308,-0.05377,-0.14391,0.05045
247.1539,0.02442,-0.06022,-0.00147
247.1775,0.08734,0.13281,-0.04423
247.1927,0.03420,0.04851,-0.01613
247.2136,0.03542,-0.03212,-0.03018
247.2328,-0.01956,-0.13841,0.01807
247.2514,-0.00917,-0.05839,0.01380
247.2737,0.03970,-0.02418,0.01624
247.2914,0.02198,-0.06022,0.02663
247.3244,-0.01162,-0.08038,0.01319
247.3372,-0.07026,-0.07366,0.03335
247.3544,0.00610,0.03263,-0.01369
247.3713,-0.00062,-0.00585,0.00952
247.3952,-0.06537,-0.04556,0.00525
247.4117,-0.07515,-0.01257,-0.01003
247.4318,-0.02872,-0.01502,0.00769
247.4617,0.01954,0.00697,-0.00453
247.4774,-0.05377,-0.12497,0.03579
247.4918,-0.01956,-0.02418,0.01991
247.5138,0.01404,0.02286,0.00952
247.5328,0.03664,-0.04800,0.04190
247.5513,0.21624,0.25743,-0.08700
247.5759,0.10872,0.23605,-0.00758
247.6025,-0.41234,-0.71324,0.20378
247.6143,-0.29445,-0.30212,0.06022
247.6338,-0.13684,-1.07303,0.18301
247.6541,0.35124,0.21589,-0.01736
247.6714,0.14721,0.51583,0.13353
247.6978,-0.18999,0.52621,-0.13525
247.7133,0.19425,-0.17445,-0.28858
247.7517,-0.25535,-0.84335,0.03701
247.7538,0.27305,-0.69185,0.17507
247.7709,-0.07026,-0.17751,0.10909
247.7914,-0.31461,0.12548,0.27891
247.8148,0.25655,0.77483,-0.38815
247.8315,-0.30789,-0.11153,0.10726
247.8518,0.65728,0.76750,-0.37105
247.8919,-0.37264,-0.81708,0.26059
247.8922,0.15026,0.10105,-0.07478
247.9135,-0.08981,-0.20438,0.06206
247.9337,-0.06476,-0.18850,0.08527
247.9520,0.03298,0.11693,-0.03018
247.9718,0.05863,0.08944,-0.02285
247.9937,-0.06904,-0.20011,0.04006
248.0193,-0.03972,-0.04251,0.00830
248.0313,0.00671,-0.01807,-0.02163
248.0571,0.03298,-0.00585,-0.01430
248.0726,-0.03177,-0.10298,0.00891
248.0914,0.02992,-0.00891,-0.02774
248.1150,0.02931,-0.09137,-0.00208
248.1318,0.00121,-0.10604,0.00280
248.1598,0.02687,-0.02907,-0.03141
248.1790,-0.01772,-0.08038,-0.00086
248.1910,-0.03666,-0.15246,0.03457
248.2120,0.13682,0.07417,-0.06195
248.2341,0.05314,-0.01257,-0.01491
248.2518,-0.08614,-0.20622,0.04312
248.2730,0.04458,0.03019,-0.05401
248.3172,0.04642,0.04607,-0.03996
248.3174,-0.02139,-0.03579,-0.01858
248.3359,-0.02444,0.05218,-0.05645
248.3539,-0.02078,-0.00463,-0.04240
248.3728,-0.03116,-0.09626,-0.01980
248.3938,-0.03422,-0.01318,-0.04851
248.4163,0.03237,0.03935,-0.05462
248.4649,0.00060,-0.04861,-0.01369
248.4652,0.01037,0.05890,-0.05951
248.4810,-0.03361,0.02286,-0.02347
248.4925,-0.01956,-0.10542,0.01197
248.5122,0.06047,0.10532,-0.03507
248.5348,-0.03055,-0.06999,-0.01125
248.5525,-0.06659,-0.13658,0.02418
248.5811,0.05069,0.06012,-0.04668
248.5961,0.01160,-0.03823,-0.00270
248.6124,-0.03483,-0.09993,-0.01247
248.6324,0.04458,0.03935,-0.04790
248.6549,0.02259,-0.05656,-0.00697
248.6726,0.05497,-0.00524,-0.01797
248.6924,0.08001,0.09433,-0.06561
248.7257,-0.02567,-0.09626,0.00402
248.7327,0.05191,0.04546,-0.01797
248.7540,0.06169,0.05645,-0.01247
248.7785,-0.00978,-0.00891,0.02418
248.7933,-0.03849,-0.12314,0.01991
248.8136,0.02259,0.09494,-0.05645
248.8360,-0.14112,-0.24165,0.04495
248.8680,-0.01956,0.01125,-0.01552
248.8815,0.05680,0.04974,0.00586
248.8957,0.00976,-0.06144,0.00219
248.9135,-0.05926,-0.08771,0.00647
248.9333,-0.00062,0.04790,-0.02102
248.9571,0.06657,0.02713,-0.01736
248.9748,-0.02933,-0.16285,0.03823
249.0145,-0.02811,-0.09137,-0.00392
249.0303,0.11239,0.12609,-0.07111
249.0331,0.11178,0.10777,-0.04423
249.0537,0.02809,-0.13230,0.00586
249.0758,0.00060,-0.14330,0.00952
249.0934,-0.01528,-0.14757,0.01135
249.1135,-0.05010,-0.20011,0.02113
249.1502,0.04642,0.02774,-0.05890
249.1772,0.10628,0.17191,-0.05706
249.1774,0.16981,0.18168,-0.05706
249.1971,-0.03727,-0.14208,0.03884
249.2148,-0.12340,-0.21355,0.04740
249.2348,0.06413,0.16091,-0.04973
249.2556,0.06108,0.11327,-0.02652
249.2964,-0.05865,-0.06266,0.00647
249.2966,-0.08248,-0.11337,0.01930
249.3155,-0.05926,-0.06694,0.02724
249.3329,-0.14784,-0.31068,0.06572
249.3531,-0.03055,-0.04922,-0.01613
249.3754,-0.08797,-0.10115,0.00280
249.3948,-0.09347,-0.15490,0.00708
249.4229,-0.02628,-0.11581,0.01319
249.4372,-0.03239,-0.05167,-0.01858
249.4533,-0.06415,-0.13291,0.02357
249.4729,0.00121,-0.10787,-0.02041
249.4968,-0.00734,-0.03456,0.00525
249.5145,-0.00062,-0.06511,-0.01125
249.5344,0.10567,0.10349,-0.08211
249.5825,-0.02750,-0.17690,-0.00514
249.5826,-0.09408,-0.19400,0.02357
249.5966,0.02442,0.07112,-0.05279
249.6158,0.03847,-0.08893,0.00769
249.6328,0.00488,-0.09870,0.03701
249.6529,-0.03727,-0.05961,-0.00331
249.6758,-0.02872,-0.14757,0.00525
249.7160,0.11789,0.17069,-0.07295
249.7162,-0.03055,-0.11214,0.01868
249.7357,-0.09225,-0.18300,0.04434
249.7534,0.07818,0.03019,-0.02957
249.7731,0.11117,0.11754,-0.04118
249.7956,-0.13379,-0.26853,0.07916
249.8134,0.06719,0.08944,-0.06195
249.8535,0.02931,0.04546,-0.00453
249.8700,-0.03239,-0.19705,0.07122
249.8733,0.02626,0.01431,-0.03080
249.8933,0.01954,0.00453,-0.00575
249.9159,-0.00184,-0.08343,0.01991
249.9335,0.07024,-0.01318,0.00097
249.9546,0.08246,0.15175,-0.05645
249.9946,0.04581,0.04974,-0.01186
249.9949,0.04458,-0.04251,0.01746
250.0155,0.08307,0.13587,-0.05645
250.0350,-0.01223,-0.00524,-0.00208
250.0527,0.04092,-0.00280,-0.00880
250.0730,0.05436,0.09738,-0.05340
250.0963,0.00182,0.05645,-0.06500
250.1293,-0.01406,-0.02540,-0.02713
250.1335,0.01037,-0.06877,-0.00208
250.1571,-0.04766,-0.05106,-0.01003
250.1730,-0.06049,-0.04739,-0.00880
250.1927,-0.05987,-0.06816,-0.00392
250.2153,-0.10080,-0.12131,0.03029
250.2328,-0.06904,-0.12558,0.00952
250.2613,0.02137,0.10594,-0.03996
250.2840,0.00060,0.06073,-0.01613
250.2939,-0.04949,-0.19095,0.06083
250.3131,-0.05193,-0.06999,0.00586
250.3362,-0.01589,-0.01868,-0.01736
250.3544,-0.00184,-0.07610,0.01502
250.3748,-0.02078,-0.14269,-0.00270
250.4172,0.04764,0.01125,-0.02957
250.4175,0.08429,-0.07122,-0.00819
250.4333,0.01648,-0.10298,0.00769
250.4552,0.00182,-0.10665,0.01563
250.4726,0.07390,0.00087,0.00219
250.4963,0.13621,0.05829,-0.05706
250.5163,0.04947,0.00026,-0.00880
250.5527,-0.01834,-0.11275,-0.00636
250.5684,0.00427,-0.03823,0.00463
250.5754,0.02137,-0.01441,0.00158
250.5930,-0.01772,0.00331,-0.00636
250.6124,-0.06049,-0.03640,-0.00514
250.6348,-0.04155,-0.05411,0.01930
250.6546,-0.02322,-0.04434,0.02174
250.6993,-0.04399,0.04485,-0.03752
250.6994,-0.07209,-0.09626,0.02235
250.7142,0.00121,-0.04189,0.01868
250.7323,-0.01528,-0.09443,0.03029
250.7549,-0.03788,-0.11642,0.02846
250.7726,0.01282,-0.06999,-0.00819
250.7925,-0.02322,-0.07610,0.00891
250.8229,-0.06537,-0.16285,0.04495
250.8353,0.06352,-0.00646,-0.01797
250.8535,0.05069,-0.05289,0.02235
250.8748,0.02565,-0.09443,0.01197
250.8924,0.00915,-0.03395,0.01319
250.9129,0.06169,-0.01807,0.00525
250.9355,0.08734,0.03019,-0.01247
250.9728,0.12400,0.23361,-0.07966
250.9848,-0.05377,-0.06572,0.00158
250.9958,-0.05193,-0.15307,0.04434
251.0126,0.07329,0.11876,-0.04301
251.0327,0.03298,0.07295,-0.04362
251.0555,-0.02383,-0.01318,-0.00147
251.0731,0.05191,-0.00219,-0.02774
251.1062,0.02015,-0.06144,0.00463
251.1239,0.02198,0.03935,-0.05156
251.1346,0.07329,0.16213,-0.08516
251.1542,-0.06476,-0.22149,0.03335
251.1749,-0.05438,-0.07061,0.00402
251.1962,-0.02811,-0.15368,0.01685
251.2162,-0.02017,-0.06450,-0.01186
251.2536,-0.02200,0.08089,-0.05767
251.2539,-0.07148,0.01919,-0.03141
251.2736,0.03176,0.08944,-0.05279
251.2948,-0.05743,-0.12558,0.02174
251.3123,-0.09042,-0.11581,-0.00758
251.3326,-0.02689,0.01675,-0.03507
251.3549,0.01954,-0.04312,-0.00331
251.3812,-0.00062,-0.06694,-0.01003
251.3959,-0.06659,-0.16162,-0.00331
251.4149,-0.00184,-0.08099,-0.02163
251.4331,0.07329,0.00697,-0.03324
251.4526,0.06352,-0.01807,-0.01736
251.4747,0.02992,-0.14085,0.00525
251.4921,0.13316,0.07173,-0.09921
251.5190,0.06719,-0.08465,-0.03507
251.5339,0.00854,-0.15185,-0.03324
251.5545,0.11361,0.18351,-0.13159
251.5714,0.10384,-0.02112,-0.03996
251.5938,0.17470,0.15725,-0.06439
251.6117,0.08795,0.08517,-0.06989
251.6317,0.02320,-0.10970,0.01930
251.6606,-0.04338,-0.10115,0.00769
251.6762,-0.04888,0.04974,-0.01125
251.6917,-0.01284,0.08578,-0.02469
251.7150,-0.05987,0.02286,0.00708
251.7315,-0.11546,-0.04251,0.02357
251.7512,-0.16678,-0.19583,0.08588
251.7766,-0.10080,-0.20011,0.11093
251.8192,-0.04521,-0.03212,0.02418
251.8196,-0.05987,-0.05472,0.03212
251.8347,-0.03666,-0.04434,0.05045
251.8534,-0.00856,-0.08038,0.06633
251.8743,-0.06843,-0.15857,0.07305
251.8969,-0.01895,-0.02968,0.03701
251.9149,0.05619,0.04241,0.04312
251.9519,-0.00245,-0.06511,0.01807
251.9673,0.00671,-0.10665,0.03701
251.9737,0.04336,-0.04434,0.01013
251.9940,-0.00612,-0.08099,0.00097
252.0162,0.03664,-0.03029,0.00525
252.0339,0.13682,0.13953,-0.03935
252.0540,-0.04644,-0.18362,0.04678
252.0959,-0.04338,-0.11886,-0.01552
252.0962,0.00121,-0.02907,-0.02041
252.1135,0.07818,-0.01868,-0.04179
252.1373,-0.00123,-0.14269,0.01013
252.1532,0.10262,0.14503,-0.08211
252.1735,0.04764,0.14381,-0.04729
252.1969,-0.00673,-0.13230,0.02785
252.2308,0.02259,0.07478,-0.03874
252.2340,0.01893,0.01553,-0.04362
252.2555,-0.00551,-0.08710,-0.00880
252.2752,0.05252,0.00942,-0.02957
252.2956,0.05252,0.05768,-0.03690
252.3161,-0.02506,-0.09382,0.00586
252.3349,0.00366,-0.15674,0.02663
252.3727,0.05436,0.02469,-0.04546
252.3895,0.01526,-0.00708,-0.04240
252.3936,-0.03177,-0.18239,0.00158
252.4139,-0.02872,-0.05289,-0.04240
252.4357,-0.02078,-0.05656,-0.03874
252.4534,-0.01834,-0.12497,-0.01919
252.4754,-0.00856,-0.08160,-0.05340
252.5175,-0.07881,-0.12070,-0.00697
252.5197,0.05008,0.14992,-0.07417
252.5349,0.04458,0.08883,-0.04057
252.5559,-0.08920,-0.17079,0.04251
252.5735,-0.06415,-0.04922,-0.01797
252.5959,-0.03422,-0.00219,-0.01125
252.6172,-0.02383,-0.04128,0.00586
252.6519,-0.05499,0.00392,-0.01675
252.6684,-0.09836,-0.06755,0.00525
252.6762,-0.08187,-0.13963,0.04617
252.6945,-0.00062,0.02041,-0.01186
252.7147,-0.04033,-0.07305,0.01380
252.7357,-0.06171,-0.10237,0.02846
252.7548,0.05008,0.05462,-0.00208
252.7845,0.05986,0.13098,-0.02835
252.8052,0.05436,0.01919,0.01624
252.8156,0.07085,0.03141,0.02052
252.8332,0.01709,0.00759,-0.00942
252.8556,-0.01162,-0.09809,0.02357
252.8733,0.07696,-0.03640,0.02479
252.8932,0.04458,-0.03029,-0.00453
252.9464,-0.01528,-0.07732,0.00647
252.9467,0.03786,-0.03456,0.00647
252.9628,0.04519,-0.03945,-0.01247
252.9757,-0.01101,-0.05289,-0.02591
252.9930,0.10017,0.17741,-0.11143
253.0132,0.05619,0.00209,-0.02835
253.0361,-0.01834,-0.07183,-0.00331
253.0644,-0.02689,0.00392,-0.01369
253.0814,-0.01834,0.01125,0.01868
253.0952,0.01037,0.03507,-0.01125
253.1134,-0.05071,0.01553,0.00097
253.1330,-0.05865,-0.05472,0.00647
253.1589,-0.07454,-0.15490,0.06450
253.1749,-0.08492,-0.19339,0.07244
253.2137,-0.03544,-0.09932,0.07061
253.2282,0.05375,0.03996,0.02418
253.2330,0.03786,0.09983,-0.01064
253.2533,0.00488,0.00881,0.01624
253.2754,0.09590,0.07356,-0.00086
253.2944,-0.01467,-0.11642,0.03335
253.3131,-0.07392,-0.18667,0.03212
253.3550,0.07757,0.09311,-0.04485
253.3556,0.10506,0.10838,-0.02896
253.3732,-0.06904,-0.19156,0.06755
253.3959,-0.10569,-0.16040,0.03640
253.4127,-0.00612,-0.07061,0.00219
253.4346,0.05741,-0.03762,0.01197
253.4566,0.07268,0.12365,-0.05095
253.4941,0.05069,0.09372,-0.02102
253.4945,-0.03788,-0.20866,0.06328
253.5173,0.00976,-0.02723,-0.00758
253.5333,0.06596,0.12487,-0.08577
253.5531,-0.01467,-0.11031,-0.03690
253.5770,-0.01956,-0.01685,-0.05523
253.5948,-0.07759,-0.12864,0.00219
253.6284,-0.03361,-0.13780,0.04923
253.6393,0.11850,0.21223,-0.08516
253.6530,-0.01162,-0.03517,0.00525
253.6732,-0.06171,-0.12986,0.02785
253.6969,0.06902,0.02225,-0.03507
253.7135,0.04214,0.06256,-0.04240
253.7345,-0.00917,-0.08710,0.00036
253.7749,-0.02261,-0.22393,0.04251
253.7754,-0.01589,-0.09137,0.01930
253.7934,-0.03116,-0.07244,-0.00880
253.8162,0.06169,-0.00097,-0.01064
253.8326,0.00427,-0.06450,0.00769
253.8528,-0.05193,-0.09932,0.01197
253.8768,0.00488,-0.03151,-0.01369
253.9121,0.03481,-0.04617,0.01502
253.9256,-0.03972,-0.09993,0.00830
253.9354,0.01954,0.02164,-0.03996
253.9529,-0.00306,-0.05228,0.01624
253.9732,-0.02078,-0.07977,0.01685
253.9986,-0.04094,-0.03762,-0.01308
254.0178,-0.08125,-0.06205,0.00830
254.0602,-0.08859,-0.14452,0.01441
254.0603,-0.05071,-0.01502,-0.02469
254.0730,0.04519,0.12915,-0.05890
254.0966,-0.02200,-0.03579,-0.01308
254.1153,-0.01956,-0.01074,-0.00392
254.1329,-0.00978,-0.01868,-0.03202
254.1530,0.00366,-0.07366,0.00586
254.1947,0.04947,0.05035,-0.04607
254.1949,-0.00856,0.09799,-0.04240
254.2138,-0.04338,-0.03029,-0.01491
254.2356,-0.05316,-0.12680,0.02846
254.2566,-0.11241,-0.24837,0.05350
254.2763,0.04275,0.13709,-0.08211
254.2964,0.05436,0.03141,-0.01736
254.3316,-0.00245,-0.03701,-0.00758
254.3341,-0.02750,-0.08099,-0.03629
254.3555,-0.10813,-0.25997,0.04801
254.3729,0.09834,0.09189,-0.07295
254.3928,0.05924,0.10349,-0.04851
254.4155,-0.03483,-0.12680,0.00097
254.4331,-0.01711,-0.08282,0.01746
254.4681,0.02259,0.02836,-0.03263
254.4853,0.04581,0.00759,-0.00514
254.4939,-0.02383,-0.14513,0.06572
254.5125,0.03481,0.06745,-0.02652
254.5362,-0.02506,-0.05656,0.00097
254.5538,-0.04888,-0.10542,0.03090
254.5741,0.06474,0.13465,-0.06745
254.6173,-0.05621,-0.13780,0.03212
254.6175,0.02870,0.02408,-0.02835
254.6336,-0.00978,-0.06083,0.00341
254.6657,-0.04033,-0.07916,0.01319
254.6737,0.05436,0.11632,-0.05645
254.6948,0.02748,-0.03090,0.00097
254.7160,-0.04338,-0.12864,0.04495
254.7498,-0.00856,-0.04800,-0.01308
254.7653,0.09223,0.04729,-0.00758
254.7776,-0.01589,-0.03273,-0.00636
254.7937,0.01099,-0.08221,0.00830
254.8138,0.02748,-0.06816,-0.00270
254.8377,-0.07515,-0.10420,0.00463
254.8557,0.00427,0.00759,-0.02530
254.8942,-0.04827,-0.12131,0.01868
254.9081,-0.04277,-0.04861,0.00036
254.9148,0.05436,0.09616,-0.05767
254.9339,0.07024,0.07784,-0.01491
254.9561,-0.03422,-0.19400,0.03823
254.9741,-0.03972,-0.14696,0.08405
254.9955,0.13438,0.28981,-0.10227
255.0387,-0.07942,-0.20805,0.08038
255.0390,-0.09042,-0.24104,0.12070
255.0538,0.09773,0.17313,-0.06073
255.0759,0.05314,-0.06327,-0.01064
255.0941,0.05314,-0.08588,0.01746
255.1149,-0.02322,-0.19644,0.05656
255.1373,0.04153,0.03080,-0.02469
255.1836,0.10262,-0.08893,-0.01919
255.1838,-0.02261,-0.09565,-0.00453
255.1971,0.01587,-0.04006,-0.04973
255.2146,-0.01895,-0.10054,0.02479
255.2345,-0.07637,-0.15185,0.00952
255.2569,0.00915,0.05951,-0.04301
255.2756,-0.00001,-0.01074,-0.00880
255.3127,-0.08614,-0.09015,0.00280
255.3272,0.01037,0.12060,-0.04851
255.3353,-0.01345,0.08455,-0.02102
255.3544,-0.10813,-0.19033,0.04923
255.3771,-0.08859,-0.05533,0.01624
255.3949,0.04153,0.08883,-0.04485
255.4153,-0.07026,-0.10420,0.03273
255.4483,-0.03055,-0.01502,-0.03629
255.4545,0.03909,0.11388,-0.05401
255.4746,0.05314,0.12182,-0.05462
255.4970,-0.07331,-0.02968,-0.01736
255.5142,-0.00856,0.07906,-0.06561
255.5342,0.08612,0.23971,-0.09127
255.5583,-0.02383,-0.04251,-0.01491
255.5829,-0.01956,-0.06022,0.01624
255.5975,0.03909,0.01308,-0.02408
255.6170,-0.00429,-0.03395,-0.02713
255.6345,0.02565,-0.01685,0.00036
255.6562,0.07207,0.02469,-0.01675
255.6787,0.05436,0.02836,0.00525
255.7205,0.00793,-0.04434,-0.03629
255.7209,0.01221,-0.04006,0.00463
255.7369,0.05436,-0.06327,-0.00392
255.7544,0.07818,0.08211,-0.02408
255.7742,-0.01650,-0.17751,0.04190
255.7964,0.07818,-0.04922,0.02724
255.8157,0.09529,0.10044,-0.05034
255.8546,0.02931,0.05279,-0.02774
255.8659,0.02992,0.03996,-0.01186
255.8756,-0.02383,-0.00463,-0.01308
255.8954,-0.01039,-0.08832,0.03884
255.9177,0.02748,0.02102,-0.00453
255.9354,-0.00062,0.09372,-0.03385
255.9572,-0.02322,-0.06633,0.01380
256.0008,0.05008,-0.01135,-0.02224
256.0012,0.00854,0.03385,-0.03446
256.0173,-0.02506,-0.01746,-0.00636
256.0381,0.03786,0.01308,0.01441
256.0564,0.02076,0.05035,-0.00453
256.0756,-0.04949,-0.10787,0.02418
256.0981,0.03603,-0.03823,-0.00819
256.1299,0.06535,0.06745,-0.02713
256.1487,-0.00245,0.01553,-0.02896
256.1584,0.00060,0.00942,0.00402
256.1753,-0.00612,-0.10848,0.03029
256.1953,-0.04155,-0.08710,0.02357
256.2190,-0.03788,-0.09809,-0.00025
256.2354,0.01526,-0.03395,0.00891
256.2837,0.04642,0.01431,-0.03202
256.2838,0.05375,0.03691,-0.01797
256.2963,-0.03544,-0.12497,0.05350
256.3156,-0.06476,-0.13230,0.03396
256.3388,-0.00795,0.02286,0.01319
256.3553,-0.00001,-0.03640,0.03029
256.3754,0.00427,0.04424,-0.00270
256.4165,-0.03483,-0.00524,0.01258
256.4176,-0.02933,-0.09932,0.06083
256.4372,-0.07209,-0.17995,0.07550
256.4578,-0.07576,-0.07794,0.04740
256.4754,0.05375,0.11937,-0.01125
256.4972,0.01404,-0.03029,0.05411
256.5205,-0.01406,-0.02601,0.04740
256.5565,-0.02872,-0.06816,0.04678
256.5698,-0.07270,-0.18300,0.10237
256.5779,-0.04216,-0.11947,0.05350
256.5954,0.03970,0.04851,-0.02163
256.6155,-0.02506,-0.14330,0.02601
256.6389,0.05069,-0.00097,0.01319
256.6567,0.05191,0.10105,-0.05401
256.7007,-0.01772,-0.10115,0.00891
256.7010,-0.02750,-0.14269,0.00830
256.7163,-0.00429,-0.13291,0.00158
256.7354,0.02320,-0.09626,0.00097
256.7589,-0.04582,-0.12131,0.02113
256.7754,-0.01039,0.02286,-0.03874
256.7954,0.00366,0.03813,-0.03568
256.8327,-0.02383,0.01125,-0.01064
256.8370,-0.05316,-0.02968,-0.01919
256.8557,-0.09592,-0.18972,0.02968
256.8777,0.08551,0.13465,-0.08211
256.8952,-0.11241,-0.18545,0.03335
256.9155,-0.02506,-0.06694,0.01258
256.9379,-0.13379,-0.29724,0.12009
256.9754,-0.04949,-0.18178,0.07733
256.9889,0.02992,0.08089,-0.02102
256.9983,0.01343,-0.02357,0.02113
257.0154,0.04397,0.00148,0.02052
257.0352,0.01404,-0.00341,0.02479
257.0575,-0.00734,-0.14574,0.05473
257.0754,0.04947,-0.04984,0.02296
257.1144,0.02504,-0.00219,-0.00025
257.1313,0.03970,-0.08282,0.04006
257.1376,-0.01345,-0.08588,0.03090
257.1624,0.01587,-0.03823,0.00097
257.1793,-0.02811,-0.15552,0.05656
257.1954,-0.00856,-0.06144,0.01930
257.2155,0.02198,0.04424,-0.02041
257.2494,0.02565,0.05035,-0.01308
257.2667,0.01099,-0.01563,-0.00942
257.2756,-0.11363,-0.15979,0.04923
257.2987,-0.08431,-0.11581,0.02357
257.3154,-0.08492,-0.19644,0.04923
257.3357,0.04947,0.12793,-0.04118
257.3590,0.03176,0.18840,-0.06561
257.4090,-0.07454,-0.15552,0.05839
257.4092,-0.03849,-0.12070,0.06450
257.4234,0.04947,0.11754,-0.04057
257.4349,-0.02200,-0.04617,0.01319
257.4545,-0.00367,-0.11520,0.04984
257.4775,0.05191,-0.01196,0.00891
257.4948,0.01832,-0.01868,0.01197
257.5218,0.01221,-0.06694,0.04862
257.5385,-0.01711,-0.06327,0.04984
257.5586,0.07757,0.06317,-0.01675
257.5748,0.00488,-0.06633,0.02968
257.5970,-0.01772,-0.05961,-0.00942
257.6147,0.04275,0.08272,-0.02713
