time,X_value,Y_value,Z_value
192.5992,1.03433,8.20039,1.46290
192.6163,-0.78293,11.46379,1.35995
192.6365,0.20830,9.53161,3.21312
192.6587,1.13489,8.18124,1.65923
192.6770,-0.12929,11.87560,1.06066
192.7148,0.87152,9.61301,1.88190
192.7280,-0.06704,9.33767,2.78215
192.7370,0.04070,9.52203,1.56107
192.7559,0.31126,9.85244,-0.02634
192.7787,0.27055,10.15891,1.13967
192.7962,0.72307,9.24669,1.59938
192.8163,0.19633,9.07191,2.55469
192.8387,1.17559,9.48612,-0.77096
192.8572,0.28492,9.70400,0.70152
192.8758,-0.44294,10.83409,1.95852
192.8987,0.69673,8.30574,0.97926
192.9162,0.78053,9.03120,1.21629
192.9359,-0.74941,11.58590,0.11253
192.9587,0.68716,9.62498,1.06785
192.9761,0.46449,10.04877,2.09260
193.0084,-0.41182,10.69044,1.96091
193.0186,0.94574,9.53400,0.75659
193.0381,-0.01915,10.21398,1.06545
193.0579,-0.46688,9.76864,2.26020
193.0787,0.56026,8.39672,0.82842
193.1003,-0.15802,11.17647,1.58501
193.1385,0.06465,9.76625,0.26576
193.1388,-0.15802,9.27781,1.26897
193.1565,-0.52913,8.94501,2.35118
193.1811,0.29928,8.63854,-0.13647
193.1997,-0.25379,9.75906,0.86673
193.2172,-0.16999,9.12937,1.97528
193.2372,-0.79250,9.05515,1.58501
193.2594,0.19633,10.74551,1.03193
193.2898,1.08221,8.37996,1.02714
193.2972,-0.33520,10.35763,0.32083
193.3197,-0.46449,9.97215,0.74223
193.3373,-0.53392,10.43425,2.11175
193.3584,0.53632,10.37439,-0.10535
193.3810,0.69434,9.75667,1.29770
193.3999,0.30407,8.48292,2.17879
193.4325,-1.04869,10.58988,1.85556
193.4422,-0.08141,10.53241,0.76377
193.4571,-0.13647,9.50288,-0.38548
193.4769,0.51477,9.26584,1.80049
193.4997,-0.94095,9.75667,0.60336
193.5176,1.18995,9.13416,0.79490
193.5379,0.56265,9.73752,-0.74223
193.5663,-0.54350,10.95141,0.86912
193.5824,-0.08380,9.49569,1.25460
193.5967,0.43815,8.51644,0.48125
193.6194,0.50519,10.96817,0.45970
193.6373,-0.59139,9.26345,0.08380
193.6588,-0.19633,9.48851,1.99922
193.6920,-0.39027,10.62340,1.09418
193.7028,0.45970,10.00328,1.41980
193.7167,1.43656,9.73033,0.59857
193.7394,-0.07901,9.15092,2.63610
193.7573,-1.38868,10.83409,2.15006
193.7798,0.11971,9.75188,0.50759
193.8023,0.81405,8.61460,0.73025
193.8202,-0.46688,9.11500,1.03193
193.8400,0.32323,8.36799,1.71191
193.8603,0.42139,7.91547,0.88109
193.8797,-0.06704,9.34725,1.35277
193.8982,0.43336,9.13176,0.58899
193.9204,0.09338,9.95779,3.00960
193.9382,-0.61772,10.05117,1.90584
193.9594,-0.31844,9.10303,0.87630
193.9935,0.27295,9.35922,1.79810
193.9978,-0.34956,9.22754,2.05429
194.0180,-0.21548,10.54439,2.01837
194.0405,0.40703,10.45819,0.47167
194.0580,1.34558,9.06472,0.42379
194.0806,-0.36632,10.24031,1.26897
194.1040,-0.42139,10.08947,1.76458
194.1222,0.54350,8.85163,0.55068
194.1412,-0.18675,9.91230,0.35675
194.1616,-0.59617,10.14694,1.43896
194.1789,0.30407,8.81572,1.81725
194.1989,-0.40942,9.74949,2.08781
194.2213,0.14126,10.13257,0.58420
194.2389,0.72547,10.08947,1.73106
194.2693,-0.54111,10.66649,1.58501
194.2820,0.58420,10.24271,-0.03831
194.2997,-0.34238,10.24271,0.38069
194.3198,-0.56026,11.52604,2.20034
194.3422,-0.59857,9.35204,2.02077
194.3616,0.50998,7.51323,2.35118
194.3799,0.18436,9.41668,0.56026
194.4024,0.18675,10.06793,1.86993
194.4198,0.40703,8.97614,1.97288
194.4399,-0.38069,9.92427,2.34400
194.4623,0.61054,10.41510,0.44534
194.4801,0.37351,9.94821,0.10295
194.5003,-0.34478,10.09426,2.54033
194.5267,-1.27615,10.44622,1.43896
194.5440,0.39984,8.27940,2.17640
194.5690,0.00479,9.06951,0.05267
194.5820,0.17957,9.53640,1.70712
194.5998,0.89785,8.34644,2.32963
194.6198,-1.54431,10.23792,2.67680
194.6423,0.26098,11.18845,0.30168
194.6605,0.39266,9.36161,1.63529
194.6895,-0.85236,10.72396,3.06467
194.7028,-0.62730,10.10863,2.00880
194.7235,0.83081,9.68724,0.02873
194.7399,-0.07183,10.82930,0.23224
194.7640,-0.48604,10.10384,3.31128
194.7816,-0.25140,8.46855,1.59698
194.7999,0.06943,9.81174,0.97447
194.8223,-0.17957,9.50767,0.59617
194.8434,0.39027,8.38236,1.27615
194.8600,-0.48364,9.76625,2.22668
194.8823,0.25619,9.82131,1.46530
194.9001,0.67519,9.44302,0.26816
194.9203,0.51956,9.83089,1.72388
194.9448,-0.77575,10.06793,2.20513
194.9625,0.15323,10.34806,1.54670
194.9797,1.32882,10.19243,1.14686
195.0023,0.00239,10.23313,1.32164
195.0197,-0.16999,8.69840,1.59938
195.0399,-0.33999,9.08867,2.14288
195.0619,-0.01676,9.38077,0.67997
195.0808,0.20830,9.83808,-0.38548
195.1014,0.64885,8.14532,1.01278
195.1221,-0.20351,9.17486,1.92260
195.1398,-0.22746,10.23792,0.95532
195.1637,0.42139,10.81254,1.31685
195.1861,0.00239,9.32091,2.19316
195.2037,0.86912,8.77023,2.49005
195.2388,-0.24900,9.18683,1.29530
195.2556,-0.97686,12.14137,1.39107
195.2604,0.42139,9.99370,1.09418
195.2799,0.50040,10.17088,1.97049
195.3040,1.16601,9.02163,0.44534
195.3204,0.60575,9.51724,-0.68476
195.3421,0.15084,9.74949,1.35037
195.3737,-0.16999,10.07750,2.01359
195.3902,-0.19872,8.40151,1.83401
195.3998,-0.56265,10.48453,0.73265
195.4222,0.29210,9.49809,1.37192
195.4400,0.58420,9.57949,0.51237
195.4599,-0.62012,9.96258,2.37991
195.4822,-0.00239,10.45819,0.26576
195.5023,0.36393,9.75667,-0.22746
195.5265,0.73504,10.12778,1.38389
195.5416,0.43815,10.15651,2.08302
195.5598,-0.35435,9.90751,1.72867
195.5797,0.12211,9.66808,-0.12929
195.6024,-0.18915,9.00008,1.60656
195.6197,-0.31844,8.87079,2.08541
195.6412,0.15084,9.54119,1.04151
195.6755,0.40224,9.88596,0.16520
195.6815,1.23305,9.52203,0.27774
195.6996,0.18915,10.76705,1.94894
195.7219,-0.63927,9.18683,2.26977
195.7395,-0.01197,10.28820,1.54431
195.7597,0.76617,9.34964,0.15084
195.7845,0.50759,9.55316,1.06066
195.8144,-0.75180,9.49330,2.23865
195.8265,-0.78772,11.31534,2.11893
195.8420,0.44055,10.27623,1.13010
195.8594,0.40703,9.73752,1.42938
195.8797,-1.20671,9.31852,2.63610
195.9017,0.63688,9.14613,0.53392
195.9196,1.02236,9.51964,-0.86194
195.9405,0.87870,9.69202,1.05348
195.9649,-0.16760,9.59625,1.81725
195.9795,0.10774,9.75428,2.20034
195.9996,0.60336,10.12539,0.68237
196.0235,-0.51956,10.25707,0.51956
196.0416,0.21309,10.27383,2.94735
196.0630,0.11253,9.37598,1.33122
196.0959,0.81166,10.01525,0.46928
196.0996,0.19633,9.15810,-0.77814
196.1212,-0.76138,10.08708,1.45572
196.1436,0.11014,9.85005,0.92419
196.1611,1.34079,8.84206,0.04070
196.1797,0.14366,10.84606,-0.00958
196.2124,0.45491,10.57551,1.95373
196.2246,0.13169,8.89952,2.98566
196.2396,-1.21629,10.41510,1.74303
196.2634,-0.60575,10.10384,0.69434
196.2796,1.03912,9.20359,0.56265
196.2997,0.00000,8.83727,1.88190
196.3218,-0.35675,10.41031,0.15084
196.3428,-0.00239,9.62977,0.49083
196.3636,0.10295,10.17327,1.00560
196.3848,0.99123,8.14053,2.40385
196.3997,0.23464,9.41668,1.45811
196.4195,-0.12690,9.96737,1.69754
196.4455,-0.09338,9.97455,0.80448
196.4629,-0.31844,10.25947,2.44455
196.4956,-0.59617,9.75667,2.88750
196.5094,0.42858,9.37359,0.03831
196.5209,0.48843,10.78621,0.80687
196.5395,0.84997,9.01444,1.37910
196.5633,-0.45252,9.85723,1.98007
196.5806,-0.90743,10.25229,0.34717
196.6007,1.29770,8.85163,0.00718
196.6235,-0.46928,9.37119,1.64247
196.6422,-0.57702,10.29299,1.82204
196.6594,0.50759,8.50686,2.47568
196.6816,0.05986,9.41429,-0.16520
196.6995,1.01517,10.45819,0.79250
196.7195,0.10056,9.65611,2.24583
196.7436,-0.37111,10.63776,1.54910
196.7610,0.52913,9.95300,0.91701
196.7984,0.24422,9.31612,0.81645
196.8018,-0.96489,9.95061,2.10457
196.8192,-0.33041,8.25785,2.31766
196.8395,0.67519,8.61460,0.47646
196.8621,0.37351,10.66649,1.66163
196.8799,0.14845,9.68724,1.99443
196.9018,-0.40224,10.07032,2.25062
196.9297,-0.02873,10.88437,0.79490
196.9444,-0.25140,9.15331,1.32643
196.9593,0.24661,10.18046,1.63529
196.9815,0.09817,9.19402,2.15245
196.9996,-0.27774,9.31852,1.73106
197.0196,0.33999,9.80216,-0.32562
197.0416,0.21070,9.03839,1.49163
197.0686,0.08619,8.79178,1.10376
197.0793,1.00560,9.37598,0.43815
197.1018,0.42858,10.38636,0.62012
197.1190,1.29770,10.02962,-0.49322
197.1396,1.26657,8.84924,1.25699
197.1619,0.30407,10.04638,1.01996
197.1818,-0.42379,11.75589,0.62730
197.2045,0.85476,10.58509,0.22267
197.2221,0.28492,9.30415,1.42459
197.2394,-0.37590,9.33288,1.23305
197.2594,0.49322,9.40711,-0.27055
197.2817,0.83321,9.84286,-0.23943
197.2989,0.26337,9.21078,1.88908
197.3260,-0.19633,8.92586,1.92500
197.3424,1.01757,9.41189,0.34956
197.3597,0.65124,8.86839,0.15084
197.3798,-0.52435,11.39196,2.48286
197.4023,0.59378,9.57949,2.58582
197.4199,0.15802,9.78540,1.52755
197.4400,-0.54589,11.09268,1.03912
197.4624,-0.04070,10.33608,2.45174
197.4824,0.44534,9.12698,2.67440
197.4997,0.17239,9.42387,1.59219
197.5220,-0.28731,8.75586,1.53473
197.5397,0.03113,11.47097,2.39427
197.5618,0.11493,9.10303,1.61135
197.5845,0.64167,10.13496,0.23224
197.6017,-0.23943,9.58189,0.43097
197.6324,0.62012,8.94262,1.74303
197.6422,0.46928,8.50207,3.02636
197.6600,-0.40942,10.71438,1.73585
197.6812,1.30488,9.34007,0.84518
197.7041,0.69673,9.88596,0.43576
197.7219,-0.74941,9.72554,1.50600
197.7400,-0.83081,10.15412,3.34720
197.7714,0.41421,10.79339,0.33759
197.7824,1.46051,8.79417,-0.23943
197.8015,-0.33280,9.19641,1.20911
197.8247,-0.22506,9.75428,0.86194
197.8425,1.11094,8.38475,0.28252
197.8624,-0.01197,10.63058,0.09817
197.9008,-0.50519,10.64973,3.04312
197.9194,0.11253,8.44221,2.07584
197.9222,0.19872,10.05117,1.41741
197.9429,-0.14605,10.25229,1.38150
197.9601,0.77335,9.37598,1.94894
197.9805,0.04070,10.00567,2.06626
198.0025,0.67279,9.58907,0.59378
198.0207,0.47167,9.24190,-1.35755
198.0406,-0.35435,10.77663,2.43258
198.0623,-0.61054,10.30975,1.82683
198.0797,0.81166,8.09744,0.87391
198.0998,-0.60815,10.73114,0.87870
198.1225,-0.58420,10.02722,2.93299
198.1402,0.16999,8.67685,2.42301
198.1617,0.26337,8.23391,2.09260
198.1954,0.44534,10.01046,0.74701
198.2001,-0.02394,9.56273,0.64167
198.2200,-1.01038,10.67368,4.01520
198.2426,-0.34956,10.94902,2.06865
198.2601,0.82124,9.05036,0.98165
198.2817,-0.04549,9.32091,2.74144
198.3036,-1.06066,9.40950,3.62733
198.3207,-0.45970,8.16687,2.34878
198.3404,0.13169,9.16528,1.22108
198.3624,-0.14605,8.48531,1.10137
198.3799,-0.43576,9.52682,1.58022
198.4003,-0.58420,10.69283,1.84599
198.4226,0.89546,10.43186,0.97926
198.4402,0.10295,10.67847,0.28971
198.4743,-0.54829,9.31133,1.44854
198.4820,-0.56744,9.72554,1.32403
198.4998,0.52674,9.07909,-0.11493
198.5198,0.08380,9.98652,0.81166
198.5424,-0.02394,8.39912,2.11654
198.5621,0.03113,9.74949,0.97686
198.5826,0.52435,10.06314,1.98246
198.6150,1.04390,10.17567,1.32164
198.6200,-0.22027,10.39115,1.18756
198.6401,-1.01517,9.87638,2.56427
198.6627,-0.32562,10.07990,0.94334
198.6802,0.19154,9.71836,0.62012
198.7003,0.36154,9.52921,1.62092
198.7227,0.69434,8.91628,2.56906
198.7436,-0.85476,9.50048,1.07742
198.7600,-0.26098,10.42707,0.71828
198.7821,-0.15563,9.40950,1.28812
198.7998,0.11014,8.75826,0.78053
198.8200,-0.77575,10.72635,1.95373
198.8438,1.11094,9.37359,-0.56026
198.8623,-0.05507,10.46537,0.08619
198.8954,-0.82842,9.24430,1.47487
198.9037,0.52674,8.76065,0.56265
198.9197,-0.26098,10.03680,0.60096
198.9397,0.84039,9.71357,-0.77335
198.9619,-0.10056,8.81333,2.41103
198.9797,-0.29210,9.97934,1.81965
199.0009,-0.00479,9.56752,0.82602
199.0335,-0.18675,9.89793,1.83641
199.0399,-0.63927,9.85484,2.00880
199.0599,-0.48125,10.26426,2.43019
199.0819,0.13408,10.15651,0.59617
199.1016,0.73744,9.67048,-0.11014
199.1225,-0.38787,9.23711,2.15724
199.1419,-0.39745,9.27781,2.06147
199.1608,0.95771,8.95698,0.39745
199.1796,0.69195,9.84765,0.14605
199.2019,0.07901,9.95300,1.40544
199.2214,-0.16281,9.82850,2.71750
199.2400,-0.88349,10.71917,0.98165
199.2639,-0.39984,10.84606,-0.67758
199.2913,0.57702,10.80776,1.86753
199.3091,0.49561,8.44940,2.58103
199.3221,0.49801,8.83966,0.01197
199.3397,-0.29210,10.04877,-0.10774
199.3601,0.24661,9.24190,-0.31126
199.3823,0.33041,7.85083,2.86834
199.4010,-0.90264,9.74709,1.14686
199.4243,0.56026,9.28021,-1.28094
199.4635,-0.34478,9.10303,2.74144
199.4636,0.08380,9.16528,2.75102
199.4801,0.02394,9.88357,1.89148
199.5021,-0.17718,10.31214,1.29530
199.5198,0.08859,9.80934,0.67279
199.5399,0.39027,8.20279,1.90824
199.5648,-0.71589,11.36083,1.26897
199.5965,0.54350,9.79977,0.36872
199.5995,0.40463,9.62738,1.40305
199.6219,-0.35435,9.66808,2.41822
199.6394,-0.39984,9.44781,2.87552
199.6594,0.29450,9.74709,-0.09577
199.6818,0.25858,10.38158,1.86753
199.7217,0.62491,8.74868,2.08302
199.7218,0.17239,9.21317,1.47248
199.7420,-0.23464,9.71597,-0.54829
199.7599,0.40703,10.13975,0.26576
199.7796,0.61533,8.97614,1.77176
199.8036,-0.65843,9.72794,0.40463
199.8217,0.41900,8.69840,1.28573
199.8407,1.12770,8.99050,-0.50998
199.8763,-0.70871,9.90512,2.49005
199.8801,-1.00081,10.17806,2.90904
199.8999,-0.27534,10.51326,1.38868
199.9223,0.28013,10.28341,1.13249
199.9401,0.23703,9.79498,2.05189
199.9600,-0.14845,9.80934,2.56666
199.9824,0.82124,9.74230,-0.05986
200.0086,0.01437,10.47495,0.68955
200.0194,0.45731,8.37517,1.21390
200.0420,0.19872,9.02402,1.31685
200.0607,-0.11732,10.04159,0.74462
200.0808,0.46210,9.52443,1.05109
200.1035,-0.05267,10.17806,1.39107
200.1213,0.02873,9.39513,1.72867
200.1418,0.67279,9.27542,1.02714
200.1618,-0.01915,10.41270,-0.36872
200.1797,1.20671,9.59146,0.58899
200.2013,0.04070,9.78540,1.32882
200.2222,-0.77096,10.37200,0.64167
200.2400,0.00718,10.85325,0.92419
200.2605,0.79490,8.97135,0.01676
200.2870,0.35435,9.60344,1.83162
200.2998,0.40703,8.18603,1.76458
200.3223,0.67997,9.60583,0.28492
200.3419,-0.14845,9.75667,0.87870
200.3596,-0.19154,9.39992,2.18358
200.3813,-0.27055,8.44940,2.08062
200.4107,0.44055,9.51245,-0.21070
200.4288,0.19394,9.56034,1.14925
200.4389,0.46928,10.28820,2.21470
200.4615,1.69994,7.74787,1.18038
200.4793,-0.07901,10.05356,1.18038
200.4996,-0.43576,10.07511,0.90025
200.5219,-0.47885,10.28580,1.70233
200.5430,0.32562,9.75188,1.73345
200.5628,0.36872,10.87958,0.11971
200.5823,0.50040,9.78540,1.35037
200.5993,-0.01437,9.08627,1.24742
200.6193,-0.86194,9.80216,1.50600
200.6420,0.18675,10.59945,0.55547
200.6596,2.10936,8.74389,-1.06785
200.6812,-0.59139,9.99610,1.53952
200.7074,-0.92898,10.47495,0.41900
200.7219,1.21390,8.33926,0.98644
200.7396,0.58899,10.05595,-0.40463
200.7617,-0.38787,10.14215,2.92820
200.7796,0.74462,8.86600,2.59539
200.7995,-1.35995,12.76149,1.96091
200.8235,-1.20193,11.92109,1.64487
200.8421,0.05028,9.04318,1.91781
200.8593,-0.27534,8.11180,1.40305
200.8829,0.77335,10.06553,0.19394
200.9011,1.55867,10.08229,0.74223
200.9189,0.40703,9.52203,0.47407
200.9411,-1.03193,9.79737,1.20911
200.9583,-0.19872,9.40711,1.01278
200.9838,0.61533,9.30655,0.46449
201.0007,0.50280,9.13655,1.34319
201.0181,0.64645,9.40711,3.28495
201.0384,0.08619,9.84526,-0.18196
201.0607,0.21070,9.69442,2.50920
201.0783,0.40224,9.25387,1.82683
201.1121,-0.57223,9.68963,2.46610
201.1333,-0.21548,10.02243,0.58420
201.1407,1.04630,9.15092,1.39107
201.1590,-0.07662,9.18204,0.58660
201.1816,-1.70472,9.89793,1.58501
201.1996,0.88588,9.32570,1.35037
201.2215,0.62012,10.17567,0.38787
201.2523,-0.72786,10.21637,2.48047
201.2614,-0.40703,8.94740,1.41980
201.2798,0.14366,8.95938,1.98964
201.3019,0.14605,8.76783,0.74701
201.3197,-0.04549,8.83966,1.36713
201.3396,0.11253,9.56034,1.84599
201.3619,0.01915,9.52921,1.79331
201.3804,0.07901,10.08229,0.74701
201.4010,-0.34717,10.71677,2.98327
201.4242,-1.92500,9.41429,2.17640
201.4394,-0.16281,9.31852,1.40783
201.4592,1.24263,9.47175,-0.24182
201.4816,0.52674,9.79498,1.88908
201.4993,0.56026,9.39035,1.14207
201.5210,-0.16042,10.59227,0.75659
201.5510,0.11732,11.73434,0.85715
201.5604,0.22506,9.34246,0.86433
201.5811,-0.25858,10.59706,2.23625
201.6014,-0.67519,10.35284,1.19714
201.6192,-0.31365,9.06233,0.92180
201.6406,0.52674,9.33049,0.24661
201.6815,-0.23464,9.08148,2.08781
201.6817,-0.93616,9.75906,1.81007
201.6993,0.71828,10.15651,0.54589
201.7221,0.63209,9.32570,1.68078
201.7388,-0.52913,10.35284,0.41660
201.7593,-0.12929,9.87878,1.41023
201.7823,0.07422,9.72315,1.42459
201.8008,0.88349,8.53080,0.61533
201.8334,0.15802,9.43105,0.00958
201.8443,-0.43815,9.39992,1.77176
201.8593,-0.48604,10.23792,0.27774
201.8790,1.08221,10.79100,0.12690
201.9016,0.03352,9.51964,1.90345
201.9194,-0.05986,9.51724,2.40385
201.9406,0.96968,9.47893,0.36393
201.9713,0.29928,10.07271,2.51878
201.9801,-0.72786,9.88117,2.20034
201.9984,-0.23224,10.08229,2.34400
202.0211,0.85954,9.08867,0.37830
202.0386,1.32643,10.56833,0.38787
202.0587,-0.14605,10.15651,1.49882
202.0821,-0.87391,10.16130,2.73666
202.1016,0.84997,8.69122,1.66402
202.1190,-0.71110,10.04159,0.01437
202.1409,-0.49322,9.65850,2.58582
202.1585,-0.79729,9.70160,2.25062
202.1787,1.02714,9.66329,1.21869
202.2012,0.78532,8.73192,-0.10535
202.2185,-0.82363,10.45340,1.44375
202.2381,-1.08940,9.58668,2.40385
202.2610,-0.07183,10.16370,0.31604
202.2785,2.01837,9.37119,-1.41502
202.2986,0.58660,9.44063,0.38308
202.3225,-0.92180,10.57312,2.05189
202.3386,-0.15563,9.53400,0.74701
202.3672,0.43576,10.07511,0.54589
202.3848,-0.54111,10.59467,1.67839
202.3984,0.35196,8.21715,2.08781
202.4194,0.60815,10.37679,1.74303
202.4420,0.81166,9.78540,0.89546
202.4598,-0.24900,9.55076,1.98964
202.4816,-1.36713,10.79818,2.32005
202.5290,0.37830,8.70558,0.66561
202.5290,0.69195,10.20201,0.34238
202.5452,-0.25619,10.99690,1.15643
202.5623,0.77335,9.48133,2.65046
202.5796,0.06704,9.54358,1.49642
202.5998,-0.46928,9.96258,-0.16999
202.6222,-0.88109,9.61780,1.88908
202.6477,0.33999,9.25387,2.44216
202.6648,0.34478,8.44221,0.23703
202.6818,0.54589,9.12219,0.24182
202.6994,-0.13887,9.64893,0.13647
202.7192,-0.60815,9.18444,2.54511
202.7418,0.01197,9.62738,1.17559
202.7594,0.50280,9.85005,-0.17718
202.8021,0.56744,9.39992,0.88588
202.8213,-0.89546,10.12060,2.76539
202.8213,0.26337,9.85244,1.98964
202.8407,-0.06943,10.58988,0.49083
202.8617,-0.97686,10.44862,2.54990
202.8803,-0.22985,9.96497,2.28414
202.8997,0.92419,8.86121,2.27217
202.9228,0.00479,9.38316,0.26337
202.9418,-0.02634,8.92586,2.39667
202.9596,-0.82124,9.52203,1.83162
202.9826,-0.67519,9.52203,0.55308
202.9997,0.76856,9.16768,-0.45012
203.0210,1.09897,9.09824,1.28812
203.0436,-0.45970,9.44302,1.89627
203.0637,-0.28252,9.08148,0.51237
203.0966,1.11334,8.79178,0.68237
203.1038,-0.22267,10.34566,2.02795
203.1211,0.08619,10.01286,1.15404
203.1404,0.21070,9.81413,1.28812
203.1629,0.68237,11.10944,0.71828
203.1807,-0.33759,9.49091,0.75899
203.2003,0.11493,9.69442,2.20273
203.2269,-0.37111,10.06314,0.58181
203.2410,0.84997,10.32651,0.67997
203.2601,1.57783,8.52122,0.30407
203.2820,0.27055,8.63375,2.48047
203.2993,-0.67519,10.31932,1.66163
203.3197,0.47167,9.51245,0.53392
203.3415,0.40463,9.35443,1.07742
203.3597,-0.49083,9.28021,1.01757
203.3793,-0.42618,10.48932,2.76539
203.4023,0.61293,9.86681,0.82602
203.4208,0.01676,10.52523,1.10137
203.4408,-0.45491,9.75188,2.39188
203.4630,0.46928,9.56034,2.20273
203.4802,-0.66561,11.47097,-0.60815
203.5049,0.79011,8.95459,1.07982
203.5229,0.10774,8.19321,1.39347
203.5408,-1.25699,10.21637,1.35516
203.5608,0.29689,9.72794,-0.69434
203.5829,1.48924,9.53161,1.55628
203.6008,-1.15165,9.85962,1.04869
203.6215,-0.64406,9.13655,2.79891
203.6479,0.06943,8.65291,0.44294
203.6613,-0.31365,9.39992,0.61054
203.6823,-0.60096,8.67446,2.62413
203.7027,0.78293,8.36081,1.32164
203.7204,-0.64167,9.90033,0.59139
203.7406,1.12531,9.60344,-0.17957
203.7641,1.11094,8.65291,1.92260
203.7820,-0.75420,10.89634,1.37192
203.8024,0.30647,9.50288,0.99602
203.8230,1.00799,9.57471,0.02634
203.8405,-0.45970,10.05117,1.70472
203.8610,-0.71828,9.25866,2.74384
203.8843,0.24182,10.47016,0.09338
203.9021,-0.16042,11.02324,0.40703
203.9339,0.23224,9.45020,1.59938
203.9453,0.84278,10.21398,1.39826
203.9601,-0.11014,10.60903,0.96250
203.9800,-0.39745,9.61780,-0.21070
204.0027,-0.51956,9.73752,1.52994
204.0204,-0.03113,9.08388,2.88510
204.0419,0.37830,9.30655,-0.23224
204.0769,0.71110,9.84765,0.56984
204.0808,0.06943,11.15253,1.36474
204.1022,0.26816,9.14852,2.19316
204.1229,0.70871,8.71037,-0.65603
204.1406,0.17478,10.52763,1.35755
204.1621,-0.52674,9.91709,1.06066
204.1865,0.35196,8.67446,1.63050
204.2063,-0.56984,9.66569,0.70392
204.2212,0.34956,10.52763,0.64645
204.2428,0.33759,9.39753,0.36632
204.2605,-0.63448,9.66569,2.22189
204.2804,0.23703,10.03680,1.48206
204.3034,0.38069,9.66329,0.38308
204.3205,0.74223,8.28180,0.72786
204.3498,0.28492,9.15810,1.78613
204.3628,-0.17478,9.70400,0.59378
204.3803,0.53632,10.28820,0.05507
204.4003,0.75659,8.18842,1.99922
204.4243,-1.41023,10.27862,2.14766
204.4416,0.04549,11.17408,1.77895
204.4635,0.87152,10.21877,1.11334
204.4944,-0.45731,9.31612,3.09580
204.5023,-0.92419,9.69442,2.29132
204.5201,0.17957,9.95779,2.85158
204.5428,-0.02873,9.69921,0.70631
204.5606,-0.11493,8.98092,2.08062
204.5805,-0.28731,9.05994,1.54431
204.6044,0.25619,8.95219,0.90982
204.6216,0.34956,10.54678,0.04549
204.6407,0.92898,9.13416,1.59459
204.6643,-0.05507,9.40950,1.77895
204.6802,-0.20830,9.56752,1.17798
204.7005,0.59617,10.30496,0.63927
204.7240,-0.05267,10.90113,0.69673
204.7417,0.12211,9.13895,2.71271
204.7708,-0.44294,10.16848,1.22826
204.7856,0.04789,9.66808,0.20591
204.8000,0.06943,10.33848,0.63448
204.8203,-0.45970,9.95539,1.70712
204.8425,0.22267,8.50686,1.69275
204.8603,-0.03591,10.23313,0.23703
204.8803,-0.73025,9.95061,2.24344
204.9120,-0.86673,8.95459,4.12534
204.9211,0.54350,10.91550,1.34798
204.9402,1.74064,9.44302,2.35357
204.9624,0.21548,10.18285,1.38389
204.9802,-0.68716,10.07032,1.88908
205.0000,0.52674,9.34007,2.81088
205.0238,1.09658,9.49569,1.14686
205.0458,0.28492,10.06793,0.55308
205.0603,0.51477,8.18363,2.03274
205.0824,-0.44294,9.57231,0.96968
205.1002,-0.59139,9.78780,-0.14126
205.1201,1.06066,9.54358,0.16281
205.1425,-0.02155,9.79737,2.04471
205.1609,0.04310,8.21955,2.54511
205.1964,-0.01915,9.73033,-0.24182
205.2038,-0.52435,10.86761,2.55948
205.2204,0.33041,9.23472,0.60336
205.2402,0.16520,9.49569,2.32724
205.2624,-0.69913,9.66569,0.81884
205.2802,0.06465,9.59625,0.31365
205.3007,0.81405,10.28820,1.19714
205.3230,0.36632,8.33447,2.58582
205.3399,-0.40942,9.86920,0.83321
205.3600,-0.64406,9.72794,-1.01757
205.3827,-0.47167,9.67766,2.27456
205.4007,-0.49083,9.36640,0.82124
205.4205,-0.03831,10.39834,1.80049
205.4449,1.05827,9.32570,1.33361
205.4639,-0.09817,8.81093,1.03193
205.4807,-1.47966,10.31214,2.43737
205.5025,0.11971,10.83888,1.07024
205.5201,0.62730,9.48372,0.68237
205.5402,0.66082,8.87318,1.84120
205.5626,0.39027,8.42066,1.55628
