time,X_value,Y_value,Z_value
267.1475,0.05242,-0.01735,-0.01137
267.1635,0.03287,-0.00941,-0.01137
267.1837,-0.03433,0.03396,0.00695
267.2081,-0.00806,0.00769,-0.00099
267.2241,-0.00378,0.00586,0.01184
267.2613,-0.02516,0.02480,0.00695
267.2788,0.01576,0.00892,-0.00282
267.2858,-0.01172,0.02724,-0.00038
267.3054,-0.02700,0.04618,0.00573
267.3258,-0.02455,0.06145,-0.00404
267.3475,0.00966,0.02602,0.01978
267.3652,-0.00989,0.05107,0.01001
267.4148,-0.00378,0.03946,0.03444
267.4149,0.00049,0.03763,0.00634
267.4297,-0.00134,0.03030,-0.00160
267.4458,-0.00745,0.03946,0.00390
267.4633,0.00049,0.02113,0.01184
267.4838,-0.03555,0.05717,0.01490
267.5060,-0.00134,0.03885,0.01734
267.5330,0.00721,0.02358,0.01490
267.5453,-0.00745,0.04801,-0.00099
267.5675,-0.03249,0.05412,0.01673
267.5836,0.03959,-0.00208,0.00757
267.6039,0.09212,-0.02346,0.01184
267.6261,0.08540,-0.03446,0.01856
267.6441,0.06647,-0.02651,0.01795
267.6857,0.07929,-0.02407,0.00329
267.7044,0.05425,-0.01918,0.01551
267.7045,0.00171,0.01930,-0.01137
267.7235,0.02493,0.01686,0.00451
267.7457,0.00355,0.03213,-0.00160
267.7637,-0.04777,0.06512,0.00390
267.7839,-0.02028,0.05595,-0.00954
267.8150,-0.03921,0.05840,0.00451
267.8284,-0.03372,0.04679,-0.02664
267.8437,0.02554,0.02236,-0.00221
267.8660,0.03531,0.01686,-0.00954
267.8838,0.02126,0.02785,0.00329
267.9039,0.03837,0.01869,0.00695
267.9257,0.03470,0.00097,0.02528
267.9545,-0.01478,0.04374,0.00085
267.9722,-0.01111,0.03030,0.00207
267.9859,-0.01050,0.03274,-0.01626
268.0034,-0.07037,0.08344,-0.01565
268.0234,-0.00378,0.03274,-0.04069
268.0478,0.00171,0.01808,-0.02298
268.0653,0.02981,-0.00758,-0.04130
268.1019,0.04509,-0.02590,-0.01076
268.1151,0.01454,-0.00025,-0.00404
268.1261,-0.01967,0.03091,0.00757
268.1437,0.02126,0.01502,0.00024
268.1669,0.04325,-0.00819,0.00207
268.1845,-0.00195,0.02480,0.00207
268.2053,-0.02700,0.03763,0.02100
268.2468,0.05608,-0.00025,0.01490
268.2471,0.02309,-0.00086,0.01245
268.2647,0.00416,0.02236,0.00085
268.2859,-0.03982,0.04007,0.02467
268.3032,-0.04471,0.07306,0.01490
268.3247,-0.07037,0.08039,0.01856
268.3470,-0.10458,0.10482,0.00573
268.3831,-0.07403,0.08222,0.00573
268.4033,0.01149,0.03274,0.03567
268.4076,-0.00439,0.03641,0.04300
268.4236,-0.01295,0.04435,0.04849
268.4434,-0.02394,0.05229,0.04116
268.4657,0.00843,0.02846,0.02100
268.4836,0.00232,0.02358,0.00573
268.5188,-0.01600,0.05840,-0.02298
268.5320,-0.05387,0.06817,0.00512
268.5440,-0.04532,0.08100,-0.01870
268.5636,-0.00806,0.02663,0.00085
268.5874,0.01149,0.00159,-0.00526
268.6063,0.05486,-0.03140,-0.00465
268.6252,0.05608,-0.02896,-0.01015
268.6659,0.07257,-0.03629,0.00146
268.6678,0.04570,-0.00574,-0.01198
268.6844,0.04692,-0.01185,-0.00160
268.7066,-0.00501,0.03579,-0.01992
268.7245,0.07074,-0.01491,-0.00648
268.7445,0.05425,-0.00025,-0.01687
268.7667,-0.00317,0.03091,0.00573
268.7948,-0.02150,0.04801,-0.01137
268.8127,-0.01722,0.03152,-0.00038
268.8268,0.00110,0.01869,-0.02848
268.8442,-0.00012,0.01197,-0.01076
268.8650,0.00416,0.00525,-0.01687
268.8868,0.00966,0.00281,0.00390
268.9050,-0.02150,0.02907,-0.01076
268.9418,0.04142,-0.01613,0.01184
268.9596,0.00538,0.02419,0.00634
268.9646,-0.01356,0.02236,0.01490
268.9844,-0.02089,0.04007,0.01795
269.0082,0.03104,0.00892,0.03933
269.0239,0.03348,0.01319,0.01062
269.0466,0.03165,0.02113,-0.00343
269.0753,0.02737,0.02907,-0.02176
269.0846,0.05058,-0.00147,-0.02053
269.1043,0.04264,0.01564,-0.04008
269.1265,0.06097,-0.01307,-0.01381
269.1445,-0.02639,0.04679,-0.01687
269.1667,-0.02822,0.04801,-0.00160
269.1884,0.02493,-0.00574,-0.00893
269.2180,-0.00623,0.01197,0.01123
269.2339,-0.02089,0.02113,0.00940
269.2462,-0.04166,0.03824,0.01917
269.2640,-0.02883,0.02113,0.02039
269.2843,-0.05021,0.04801,0.01917
269.3103,-0.07037,0.03641,0.02833
269.3269,-0.06487,0.04740,0.02162
269.3644,-0.00378,0.01564,0.01062
269.3694,0.00966,0.01075,0.02711
269.3875,0.03226,0.00892,-0.01320
269.4073,-0.02211,0.04312,0.04116
269.4290,-0.00012,0.03030,0.00268
269.4451,-0.04471,0.06023,0.02467
269.4651,0.00904,0.01930,-0.01137
269.5060,0.07380,-0.02468,-0.00343
269.5062,-0.02089,0.03702,0.00024
269.5266,0.04142,0.00708,-0.05169
269.5474,0.03165,0.00281,-0.03031
269.5654,0.02554,0.00281,-0.02298
269.5867,0.02248,-0.00697,-0.00221
269.6108,-0.01111,0.02602,-0.00710
269.6496,0.01699,0.00464,-0.01870
269.6496,-0.04227,0.05290,-0.01504
269.6676,-0.04349,0.04679,-0.01992
269.6860,-0.01356,0.03274,-0.01992
269.7052,-0.00195,0.02541,0.00818
269.7275,-0.04349,0.06450,0.01367
269.7466,0.00294,0.01564,0.01306
269.7730,0.02371,-0.00330,0.01367
269.7923,0.01760,-0.01063,0.02895
269.8047,-0.03860,0.05168,0.01062
269.8250,-0.06548,0.05962,0.02650
269.8471,-0.09541,0.09260,-0.00038
269.8654,-0.03616,0.04312,0.01673
269.8867,0.04081,0.00464,-0.00282
269.9263,0.08601,-0.01979,0.01367
269.9266,0.05608,0.01075,-0.00038
269.9461,0.06524,0.01258,-0.01015
269.9676,0.02493,0.02052,0.00634
269.9851,-0.00684,0.05962,0.00390
270.0074,0.04020,0.00403,0.00329
270.0295,0.02126,0.00464,-0.00038
270.0562,0.04509,-0.01430,-0.00648
270.0710,0.04875,-0.01735,-0.00099
270.0887,-0.00623,0.02785,0.00146
270.1050,-0.02883,0.05534,0.00146
270.1251,-0.01783,0.04190,0.00757
270.1475,-0.02700,0.05412,-0.00404
270.1653,0.05242,-0.01307,0.00818
270.1952,0.00538,0.02113,-0.01626
270.2116,0.05791,-0.03446,-0.01015
270.2249,0.05119,-0.02896,-0.00893
270.2450,0.05364,-0.05034,0.00268
270.2676,0.01393,-0.02957,0.00329
270.2871,-0.01967,-0.02041,0.01429
270.3055,-0.06548,0.00953,-0.00099
270.3486,-0.06792,-0.00330,0.01917
270.3492,-0.02516,-0.02590,0.02100
270.3652,-0.04288,0.00036,0.01795
270.3874,-0.12657,0.05229,0.01367
270.4051,-0.15711,0.09688,0.00573
270.4251,-0.06609,0.03641,0.01795
270.4474,-0.04899,0.04129,0.01245
270.4826,0.01088,-0.01307,0.01245
270.4851,0.04447,-0.00391,0.00451
270.5061,0.01821,0.00036,0.00451
270.5258,0.07013,-0.01246,-0.01076
270.5457,0.02371,0.00769,-0.00282
270.5694,0.02920,0.02297,-0.00343
270.5872,0.07563,-0.01613,0.00573
270.6256,0.04081,0.02724,-0.00832
270.6446,0.03470,0.01564,-0.00038
270.6481,-0.03372,0.08100,-0.00710
270.6657,-0.02455,0.07367,-0.00587
270.6884,-0.02150,0.06328,-0.01320
270.7047,-0.05632,0.08405,-0.03397
270.7262,-0.00867,0.02663,-0.00343
270.7636,-0.02516,0.04740,-0.00587
270.7671,-0.00867,0.00097,0.00024
270.7886,-0.02455,0.00953,-0.02053
270.8087,-0.01050,-0.02285,-0.00404
270.8273,-0.05754,0.01747,-0.00282
270.8469,-0.05021,-0.00636,0.02467
270.8675,-0.11007,0.06084,0.00634
270.8973,-0.14245,0.06756,0.02528
270.9159,-0.13573,0.07611,0.01795
270.9268,-0.05754,0.01380,0.03933
270.9455,-0.04166,0.02419,0.02956
270.9656,-0.00562,-0.00880,0.03933
270.9868,-0.08564,0.04862,0.02589
271.0067,-0.05571,0.04923,-0.00648
271.0434,-0.01539,0.00586,-0.00221
271.0609,-0.00439,0.02052,-0.01504
271.0669,0.07929,-0.02712,-0.00771
271.0854,0.03959,0.00892,-0.01748
271.1080,0.03653,-0.01307,-0.03214
271.1257,0.05364,-0.01430,-0.00465
271.1471,0.01454,0.00586,-0.00710
271.1767,0.06036,-0.02774,-0.01259
271.1938,0.07319,-0.02651,-0.01992
271.2061,0.04570,-0.00330,-0.00771
271.2271,-0.05510,0.05107,-0.02664
271.2491,-0.00378,0.00281,0.00085
271.2677,-0.04288,0.05290,0.00024
271.2913,-0.01356,0.01747,0.01062
271.3142,-0.09419,0.07978,0.00512
271.3277,-0.04593,0.01380,-0.00526
271.3491,0.01454,-0.02468,0.00268
271.3697,-0.04654,0.01441,0.00024
271.3864,0.00904,-0.03323,0.01734
271.4083,-0.07587,0.05717,0.02589
271.4253,-0.01234,-0.01124,0.03383
271.4515,-0.02883,0.02236,0.01795
271.4710,-0.00501,-0.00086,0.03139
271.4859,0.01088,0.01136,0.01062
271.5070,0.08662,-0.05889,0.01184
271.5292,0.01515,0.01136,0.01001
271.5485,0.02126,0.01197,0.01734
271.5674,0.00904,0.03763,-0.00099
271.5963,0.01393,0.03030,-0.02420
271.6082,0.03409,0.01869,-0.02053
271.6271,0.07135,-0.01979,-0.03825
271.6498,0.08418,-0.01979,-0.03336
271.6675,0.00721,0.02419,-0.02848
271.6871,-0.06121,0.06145,-0.00648
271.7094,-0.04410,0.06023,-0.01748
271.7335,0.01271,-0.00574,-0.00099
271.7470,-0.04716,0.04129,0.01245
271.7716,-0.04166,0.05901,0.00757
271.7874,-0.00806,0.01808,0.00573
271.8084,-0.00073,0.04679,-0.00465
271.8297,-0.02883,0.05046,-0.00587
271.8469,-0.00073,0.04190,-0.01443
271.8772,-0.02272,0.03946,0.01062
271.8947,0.01149,0.02663,-0.00160
271.9056,-0.00439,0.01136,-0.00465
271.9259,-0.02028,0.02052,0.00085
271.9475,-0.00684,0.01869,-0.00282
271.9647,-0.05998,0.05779,0.00757
271.9858,-0.14612,0.11399,-0.00160
272.0127,-0.11252,0.09566,0.00329
272.0265,-0.10397,0.10910,-0.00038
272.0473,-0.06670,0.06939,0.02162
272.0668,-0.02577,0.06450,0.00329
272.0857,0.04020,-0.00697,0.00573
272.1059,0.04631,0.00892,-0.00832
272.1273,-0.00562,0.02297,-0.01259
272.1642,0.00232,0.00525,-0.00587
272.1825,-0.06854,0.06084,-0.01626
272.1920,-0.03921,0.01930,0.00146
272.2105,0.05608,-0.03751,-0.01076
272.2285,0.07074,-0.05767,-0.00282
272.2526,0.01882,-0.01857,-0.00710
272.2685,-0.01783,0.00953,-0.00832
272.3007,-0.04716,0.04190,-0.00710
272.3161,-0.09175,0.07672,-0.02115
272.3290,-0.13940,0.09871,0.00024
272.3481,-0.10458,0.09444,0.00512
272.3727,-0.03311,0.03030,-0.00710
272.3905,-0.00806,0.02602,-0.00954
272.4085,0.00538,0.00281,-0.01443
272.4391,-0.03677,0.06817,-0.00587
272.4486,-0.07831,0.07611,-0.01198
272.4718,0.02371,0.00220,-0.00221
272.4919,0.02065,0.01686,0.00451
272.5112,0.04753,-0.02285,-0.00954
272.5301,-0.00317,0.02907,-0.01443
272.5517,0.00232,0.01747,-0.02053
272.5867,0.03592,0.00647,-0.01870
272.6011,0.04753,0.00525,-0.01809
272.6118,0.08785,-0.01796,-0.00832
272.6294,0.00721,0.04618,-0.02359
272.6483,0.02187,0.01991,-0.01504
272.6720,0.09640,-0.01124,-0.04314
272.6901,0.10129,-0.03934,-0.01809
272.7190,0.04692,0.00281,-0.03214
272.7320,0.03898,-0.00025,-0.03947
272.7483,0.05058,-0.00086,-0.04253
272.7683,0.04325,-0.00269,-0.04924
272.7923,-0.00867,0.02052,-0.02237
272.8083,-0.11496,0.09810,-0.01870
272.8286,-0.08136,0.05779,-0.01809
272.8579,-0.01050,0.03030,-0.01931
272.8741,0.01760,-0.00574,-0.01015
272.8876,-0.05021,0.04862,-0.01870
272.9082,-0.08381,0.06512,-0.01748
272.9291,-0.05693,0.04984,-0.01992
272.9472,-0.01417,0.03641,0.01123
272.9690,-0.06548,0.05412,-0.00221
273.0020,-0.04044,0.03763,0.00451
273.0131,-0.05387,0.05962,-0.01320
273.0279,-0.03738,0.03274,-0.00282
273.0464,-0.06182,0.07672,0.00146
273.0671,-0.01783,0.01380,0.01734
273.0889,-0.00256,0.02663,0.02345
273.1086,0.00110,0.00097,0.02833
273.1428,-0.05326,0.04801,0.03017
273.1583,-0.07892,0.06756,0.04422
273.1696,-0.04471,0.05595,0.03505
273.1869,-0.01172,0.03518,0.00634
273.2083,0.00355,0.00464,0.00512
273.2303,0.00538,0.03274,-0.01320
273.2489,0.01699,-0.00758,-0.02115
273.2780,0.05669,-0.00758,-0.03153
273.2935,-0.02211,0.01014,-0.02664
273.3080,-0.07037,0.06206,-0.02298
273.3300,-0.07098,0.06328,-0.01870
273.3480,-0.05510,0.03152,-0.01870
273.3677,-0.03372,0.02174,-0.03214
273.3896,0.03959,-0.01430,-0.03275
273.4142,0.05975,-0.03873,-0.03092
273.4284,0.05486,-0.00819,-0.05535
273.4520,0.09151,-0.06011,-0.04253
273.4676,0.07502,-0.01918,-0.03703
273.4879,0.09762,-0.04912,-0.03947
273.5098,0.03592,0.01686,-0.02176
273.5283,-0.04288,0.04190,-0.04069
273.5545,-0.00562,0.00708,-0.02542
273.5747,0.02737,0.01869,-0.03520
273.5879,0.03287,-0.01246,-0.03581
273.6080,-0.03311,0.04801,-0.03947
273.6320,-0.05754,0.03274,-0.02848
273.6497,-0.03494,0.04068,-0.03458
273.6694,-0.07342,0.05290,-0.02359
273.7061,-0.10824,0.08283,-0.00282
273.7211,-0.14856,0.12009,0.00512
273.7283,-0.06121,0.04129,0.00512
273.7500,-0.07037,0.05107,0.00207
273.7678,-0.08381,0.08466,-0.00099
273.7893,-0.08564,0.07122,-0.00832
273.8117,-0.04960,0.07489,-0.01198
273.8470,-0.04105,0.05595,-0.00404
273.8494,-0.06487,0.07855,-0.01504
273.8717,0.01149,0.02052,-0.02542
273.8884,0.11472,-0.05217,-0.03520
273.9083,0.09640,-0.01491,-0.05535
273.9308,0.09701,-0.04912,-0.05658
273.9482,0.00599,0.04557,-0.05596
273.9758,-0.00684,0.02785,-0.05780
273.9911,0.01760,0.01686,-0.03825
274.0079,0.02371,0.04190,-0.04191
274.0279,0.04203,-0.00269,-0.03214
274.0498,-0.01295,0.06145,-0.02603
274.0675,-0.00989,0.03824,-0.02481
274.0878,0.05242,-0.00819,-0.03092
274.1217,0.11778,-0.04912,-0.03581
274.1339,0.10373,-0.06683,-0.03214
274.1476,0.05119,-0.00269,-0.03214
274.1701,-0.04288,0.04435,-0.01504
274.1869,-0.06670,0.03518,-0.01565
274.2072,-0.03311,0.03641,-0.03092
274.2297,0.02187,-0.01613,-0.03092
274.2547,0.00355,-0.01430,-0.02481
274.2726,-0.00378,0.02174,-0.01443
274.2897,0.00966,-0.00025,-0.00221
274.3077,0.00232,0.02969,-0.02115
274.3277,-0.02455,0.02663,-0.03642
274.3506,-0.05143,0.05168,-0.02115
274.3707,-0.04227,0.06145,-0.05658
274.4027,0.04142,-0.02468,-0.04619
274.4177,0.04020,0.00097,-0.05474
274.4285,-0.00073,0.01319,-0.04802
274.4479,-0.04716,0.04801,-0.04497
274.4700,-0.05998,0.07245,-0.05719
274.4879,-0.01539,0.03457,-0.03397
274.5081,-0.02883,0.05840,-0.02970
274.5508,0.03287,0.00525,-0.02786
274.5512,0.03714,-0.01002,-0.01015
274.5681,-0.02089,0.02236,-0.01626
274.5900,-0.04349,0.03763,-0.02481
274.6080,-0.05449,0.02969,-0.02176
274.6281,-0.01050,0.02969,-0.04558
274.6502,0.05669,-0.03507,-0.03397
274.6837,0.08235,-0.04667,-0.03825
274.6990,0.05608,-0.01857,-0.02909
274.7101,-0.00012,0.00708,-0.01381
274.7276,-0.01050,0.04190,-0.01931
274.7479,0.06585,-0.01674,-0.01992
274.7700,0.03837,-0.00758,-0.00893
274.7878,-0.00928,0.03579,-0.02176
274.8231,-0.10091,0.08405,-0.00893
274.8415,-0.10702,0.11399,-0.03764
274.8513,-0.03249,0.04312,-0.04375
274.8682,0.02493,0.01014,-0.03214
274.8899,-0.04960,0.04801,-0.03153
274.9079,-0.03372,0.02969,-0.03214
274.9279,-0.02272,0.02724,-0.04008
274.9596,0.02371,-0.02651,-0.03275
274.9771,0.06952,-0.04117,-0.01809
274.9881,0.05914,-0.02102,-0.01320
275.0099,0.05242,-0.01002,-0.02909
275.0277,0.06647,-0.04606,-0.02176
275.0480,0.03592,-0.01002,-0.02725
275.0702,0.01943,-0.00452,-0.02053
275.1055,-0.00012,-0.00269,-0.01992
275.1201,-0.04166,0.04374,-0.02542
275.1320,-0.01783,0.00159,-0.03214
275.1482,-0.02639,0.03579,-0.04802
275.1683,-0.02577,0.04374,-0.05841
275.1911,-0.03982,0.03091,-0.05230
275.2079,-0.04960,0.06817,-0.03886
275.2440,-0.07037,0.05717,-0.01137
275.2621,-0.03799,0.02846,0.01001
275.2677,-0.03616,0.04007,0.01245
275.2938,-0.02333,0.00586,0.01001
275.3097,-0.03799,0.03091,0.01062
275.3276,-0.01111,0.02907,-0.00404
275.3494,0.07746,-0.04179,-0.00893
275.3904,0.07013,-0.01674,-0.01443
275.4040,0.05791,-0.00941,-0.01870
275.4100,0.11289,-0.03995,-0.01748
275.4299,0.10800,-0.06805,-0.01443
275.4478,0.07135,-0.02224,-0.03336
275.4679,0.06219,-0.02651,-0.03153
275.4900,0.05181,-0.02468,-0.01992
275.5238,0.01821,0.01502,-0.04436
275.5384,0.02126,-0.01063,-0.02176
275.5515,0.00538,-0.00574,-0.01626
275.5710,-0.03677,0.03030,-0.02053
275.5875,-0.04410,0.02785,-0.00099
275.6097,-0.06915,0.07000,-0.01870
275.6277,-0.03860,0.02969,-0.03092
275.6610,-0.02150,0.02907,-0.01443
275.6800,-0.06304,0.06450,-0.01320
275.6900,-0.05693,0.05107,-0.02848
275.7078,-0.02211,0.03274,-0.02053
275.7314,0.00355,0.01869,-0.03031
275.7492,0.01393,-0.01185,-0.03886
275.7699,0.03165,-0.01613,-0.03458
275.8018,-0.03738,0.03641,-0.03947
275.8181,-0.02700,0.01258,-0.03214
275.8298,-0.04288,0.00953,-0.01565
275.8499,0.02126,-0.01552,-0.02664
275.8674,-0.00256,-0.00574,-0.00221
275.8878,-0.04899,0.00159,0.00695
275.9099,-0.07342,0.03579,0.02284
275.9360,-0.04899,0.02602,0.00085
275.9527,0.03104,-0.03262,-0.01381
275.9703,0.02493,-0.01491,-0.02542
275.9872,0.02432,-0.02835,-0.02481
276.0074,0.12755,-0.08149,-0.02115
276.0309,0.11411,-0.06317,-0.01992
276.0492,0.10373,-0.05950,-0.04619
276.0884,0.09884,-0.06500,-0.03581
276.1034,0.04997,-0.02407,-0.03520
276.1075,-0.02700,0.02052,-0.02542
276.1282,-0.01478,0.00159,-0.01809
276.1525,-0.02028,-0.00025,-0.01565
276.1687,0.02615,-0.03751,-0.03153
276.1890,0.00110,-0.02346,-0.02359
276.2262,0.03592,-0.05400,-0.02298
276.2285,0.03776,-0.04912,-0.00282
276.2479,-0.03494,0.00220,0.00085
276.2725,-0.08747,0.02785,0.02039
276.2885,-0.03677,0.01502,0.01490
276.3154,0.00538,-0.00880,0.00024
276.3314,0.02309,-0.03446,-0.00343
276.3596,-0.01417,0.01075,-0.01320
276.3748,-0.00745,0.00036,-0.00893
276.3937,-0.02944,0.01380,0.00879
276.4090,-0.02089,0.03152,0.00085
276.4293,-0.09358,0.07061,-0.00587
276.4512,-0.07342,0.04007,-0.01565
276.4690,-0.09358,0.05168,-0.01931
276.4952,-0.03311,-0.00391,-0.01381
276.5117,-0.02577,0.00586,-0.01381
276.5295,-0.01417,-0.01430,-0.00526
276.5490,0.04570,-0.05767,-0.01809
276.5714,0.05791,-0.02774,-0.02603
276.5893,0.03898,-0.03995,-0.02420
276.6107,0.04020,-0.03262,-0.02237
276.6502,0.01943,-0.01491,-0.02298
276.6655,0.05791,-0.05339,-0.02053
276.6714,0.03714,-0.06011,-0.01076
276.6916,0.03226,-0.04117,-0.01809
276.7095,-0.05265,0.00708,-0.03642
276.7297,0.00660,-0.04240,-0.02786
276.7517,-0.01967,-0.01491,-0.02542
276.7803,-0.02150,-0.00452,-0.01381
276.7922,0.02371,-0.04606,-0.00710
276.8111,0.04142,-0.04362,-0.00343
276.8294,-0.01906,-0.00147,-0.01381
276.8498,0.00843,-0.01491,-0.01320
276.8715,-0.00439,-0.00758,0.00695
276.8896,0.00171,-0.00269,0.01123
276.9273,-0.05265,0.03030,0.04300
276.9434,-0.03494,0.01930,0.01123
276.9522,-0.02333,-0.00697,-0.00038
276.9693,-0.02211,0.01869,-0.01259
276.9918,-0.01906,0.01991,-0.02603
277.0097,0.03959,-0.03751,-0.03092
277.0298,0.02554,-0.03079,-0.03458
277.0669,-0.03921,0.02297,-0.04436
277.0779,-0.00256,-0.00574,-0.05596
277.0894,0.03714,-0.04728,-0.05780
277.1114,-0.01722,-0.01307,-0.04680
277.1293,-0.01600,0.00097,-0.03886
277.1494,-0.05510,0.01075,-0.01565
277.1716,-0.05449,0.00953,-0.01259
277.2097,-0.08075,0.04496,-0.00221
277.2101,0.02798,-0.05278,0.00512
277.2314,0.03714,-0.03751,0.02039
277.2491,-0.04288,0.01319,0.02039
277.2694,-0.10702,0.04618,0.02895
277.2911,-0.06915,0.03091,0.01795
277.3090,-0.06059,0.04251,-0.00587
277.3387,0.00355,-0.02041,-0.02481
277.3606,-0.00684,-0.01124,-0.02115
277.3724,0.02615,-0.02957,-0.03153
277.3893,0.11472,-0.10470,-0.03214
277.4113,0.07319,-0.05950,-0.02786
277.4294,0.02981,-0.04851,-0.03336
277.4496,0.05242,-0.08943,-0.01504
277.4988,0.07074,-0.09310,0.02100
277.4991,0.10800,-0.09004,0.00634
277.5148,0.11778,-0.12975,0.01306
277.5312,0.04692,-0.07111,-0.00587
277.5490,-0.05326,0.01869,0.01856
277.5691,-0.09053,0.03152,-0.01748
277.5914,-0.04410,-0.02590,-0.01931
277.6165,0.05303,-0.07294,-0.04191
277.6379,0.04142,-0.04423,-0.04314
277.6513,-0.00134,-0.03323,-0.01809
277.6691,-0.03433,-0.02102,-0.02298
277.6895,-0.02700,-0.00391,-0.03458
277.7130,0.01271,-0.01918,-0.03214
277.7307,0.05669,-0.05950,-0.02725
277.7714,0.05608,-0.05156,-0.03397
277.7887,0.03714,-0.05278,0.00146
277.7917,0.02493,-0.03018,-0.00038
277.8108,0.04264,-0.04179,-0.01259
277.8315,0.09884,-0.09127,-0.00404
277.8510,0.08968,-0.09799,-0.01198
277.8696,0.01882,-0.03873,-0.00038
277.9016,-0.06059,0.00586,-0.01015
277.9221,-0.09725,0.02297,-0.02909
277.9295,-0.03677,-0.01918,-0.02970
277.9514,-0.01967,-0.01613,-0.05291
277.9691,0.01515,-0.05156,-0.03092
277.9894,0.01699,-0.06622,-0.01748
278.0115,-0.07464,0.00525,-0.01259
278.0381,-0.11374,0.05412,-0.02909
278.0589,-0.00684,-0.02712,-0.02176
278.0709,0.04509,-0.08088,-0.01504
278.0890,0.03776,-0.05645,-0.01015
278.1091,0.04447,-0.04484,-0.00893
278.1325,0.04509,-0.06378,0.00573
278.1480,0.04875,-0.07599,0.00634
278.1860,0.02676,-0.05461,0.02039
278.2028,-0.01478,-0.02468,0.01856
278.2081,0.01088,-0.04301,0.02589
278.2282,-0.03311,-0.02896,0.02650
278.2504,-0.02822,-0.02041,0.01551
278.2681,-0.04044,-0.00208,0.01429
278.2901,-0.02516,0.00525,0.00818
278.3297,-0.02272,-0.00086,0.00695
278.3308,0.02798,-0.04362,0.00818
278.3485,-0.01844,-0.01857,0.02162
278.3704,-0.04166,0.00953,0.00757
278.3895,-0.02822,-0.01002,-0.00221
278.4093,-0.00562,-0.05034,-0.01259
278.4313,0.00904,-0.07111,0.00390
278.4624,0.00416,-0.03995,-0.02359
278.4762,0.07013,-0.09554,-0.00648
278.4901,0.04631,-0.07966,0.00146
278.5080,0.02004,-0.07111,0.01062
278.5280,-0.01478,-0.03018,0.00451
278.5502,0.02371,-0.04362,0.00390
278.5678,0.02920,-0.05095,0.01734
278.6169,0.03837,-0.05461,0.02406
278.6170,0.01821,-0.03690,0.01184
278.6316,-0.01539,-0.00880,-0.00099
278.6479,-0.02089,-0.01369,0.00268
278.6703,0.00843,-0.02774,-0.01626
278.6882,-0.03372,-0.02346,-0.00771
278.7079,-0.02577,-0.01246,0.00512
278.7386,-0.00562,-0.03812,-0.00893
278.7477,-0.01722,-0.01369,-0.04130
278.7678,-0.07648,-0.00330,-0.02115
278.7901,-0.09847,0.00953,0.00085
278.8076,-0.06182,0.00708,-0.00282
278.8280,0.06097,-0.09249,-0.03397
278.8502,0.06219,-0.07660,-0.02909
278.8780,0.08785,-0.09921,-0.01565
278.8995,0.07441,-0.08577,0.00818
278.9119,0.02737,-0.05522,-0.00648
278.9277,0.03287,-0.06133,-0.00648
278.9478,0.04936,-0.09493,0.00207
278.9702,0.05364,-0.09310,0.00818
278.9893,-0.04166,-0.03018,-0.00771
279.0259,-0.06365,-0.00208,-0.02481
279.0444,-0.10335,0.01197,-0.02237
279.0492,-0.07892,-0.02285,-0.00954
279.0682,-0.03738,-0.04240,-0.00893
279.0916,0.02493,-0.09432,0.00146
279.1078,0.00355,-0.05950,-0.00343
279.1279,-0.00928,-0.02957,0.00573
279.1712,-0.07587,0.02602,-0.00771
279.1898,-0.03555,-0.01674,-0.01320
279.1899,0.02981,-0.05767,-0.00465
279.2098,0.13549,-0.12364,0.01184
279.2279,0.11106,-0.08271,0.00940
279.2479,0.04325,-0.04056,-0.00893
279.2702,0.04936,-0.03629,-0.05291
279.3033,0.05486,-0.04240,-0.03153
279.3154,0.11228,-0.05400,-0.05291
279.3317,0.07196,-0.05828,-0.04130
279.3475,-0.01539,-0.02957,-0.01992
279.3681,-0.07098,0.00892,-0.00282
279.3901,-0.02700,-0.01246,0.01001
279.4078,0.02065,-0.05767,-0.00404
279.4380,-0.04838,-0.02163,-0.03031
279.4612,-0.02272,-0.06072,-0.02115
279.4682,-0.00684,-0.06927,-0.01259
279.4874,-0.06976,-0.01552,-0.01076
279.5097,-0.06059,-0.01552,-0.01137
279.5277,-0.03677,-0.01735,0.00207
279.5479,-0.01478,-0.02957,-0.01137
279.5891,-0.01906,-0.03140,-0.06635
279.5894,0.05425,-0.07966,-0.03458
279.6082,0.14343,-0.12975,-0.02298
279.6299,0.17153,-0.13952,-0.01626
279.6480,0.07441,-0.05584,-0.01626
279.6676,0.06769,-0.05828,-0.02481
279.6898,0.08418,-0.06439,-0.01748
279.7318,0.09701,-0.06439,-0.01687
279.7320,0.06585,-0.04728,-0.01565
279.7513,0.13488,-0.09004,-0.01870
279.7677,0.12022,-0.07172,0.00207
279.7874,-0.02639,0.00525,-0.01748
279.8098,-0.01539,-0.01002,0.00451
279.8273,0.03042,-0.04484,0.01001
279.8553,0.07196,-0.08271,0.01429
279.8740,0.03042,-0.05217,0.02284
279.8874,0.01699,-0.06011,0.01429
279.9075,-0.00195,-0.02774,0.02223
279.9298,0.00966,-0.05339,-0.01137
279.9475,0.03531,-0.05461,-0.03031
279.9674,0.07624,-0.08332,-0.02481
280.0068,0.09212,-0.07905,-0.00954
280.0071,0.01210,-0.02835,-0.02115
280.0296,-0.01967,-0.00941,-0.03642
280.0496,-0.04777,-0.01063,-0.02481
