time,X_value,Y_value,Z_value
544.6530,-0.11015,-0.15894,0.06559
544.6705,0.00408,0.04692,-0.04254
544.6791,0.01752,0.11290,-0.04803
544.6970,-0.08083,-0.10518,0.06070
544.7186,0.02485,0.13122,-0.04009
544.7366,-0.01363,0.06036,-0.02238
544.7566,-0.03379,-0.05753,0.00817
544.7964,0.01080,0.02921,-0.02726
544.8109,-0.03563,-0.03004,0.02588
544.8177,0.01447,0.10190,-0.02177
544.8385,0.03340,0.04143,-0.02116
544.8574,-0.06006,-0.13511,0.06864
544.8763,0.06028,0.12267,-0.02482
544.8984,0.04195,0.11656,-0.00955
544.9362,-0.00569,-0.08930,0.04360
544.9481,0.01324,0.02738,0.00022
544.9578,0.03768,0.11595,-0.01749
544.9754,-0.00936,-0.02760,0.03627
544.9965,-0.00386,-0.07403,0.04665
545.0196,0.05234,0.13794,-0.07186
545.0381,0.06150,0.16971,-0.07491
545.0654,-0.11259,-0.18765,0.06437
545.0831,-0.03379,0.04815,-0.01383
545.0994,0.09143,0.32914,-0.12317
545.1180,-0.09549,-0.16138,0.06559
545.1407,-0.03685,-0.08014,0.02955
545.1580,0.07005,0.20636,-0.08835
545.1791,-0.06006,-0.03738,0.02893
545.2068,-0.00875,0.03593,-0.01810
545.2180,-0.00569,0.08907,-0.03460
545.2385,-0.07961,-0.08930,-0.02788
545.2601,0.04012,0.24607,-0.11828
545.2791,-0.04784,0.03471,-0.01199
545.2981,-0.17307,-0.29577,0.10713
545.3214,0.13236,0.28577,-0.12073
545.3462,0.09205,0.22285,-0.09079
545.3627,-0.13703,-0.27745,0.11079
545.3835,0.00286,0.10740,-0.04926
545.3997,0.04623,0.22652,-0.09568
545.4203,-0.06556,-0.06914,0.02466
545.4423,-0.06617,-0.15466,0.05765
545.4605,0.09510,0.27294,-0.10607
545.4936,0.04623,0.11290,-0.06331
545.5055,-0.14375,-0.32570,0.12056
545.5205,-0.02646,-0.02333,0.01244
545.5402,0.13358,0.27966,-0.13233
545.5623,-0.02096,-0.11862,0.01733
545.5825,0.00775,0.00966,-0.01688
545.6013,0.08288,0.12389,-0.03765
545.6437,-0.00508,-0.04043,0.02283
545.6440,-0.04173,-0.13939,0.05459
545.6613,0.02363,0.11168,-0.02238
545.6849,0.05478,0.12450,-0.04070
545.7015,-0.07106,-0.17604,0.06742
545.7222,0.02363,0.06342,-0.01688
545.7435,0.12259,0.25706,-0.11828
545.7704,-0.10038,-0.25362,0.09430
545.7836,-0.02280,-0.05876,0.03138
545.8057,0.10610,0.25767,-0.10851
545.8210,-0.02463,-0.06120,0.02832
545.8428,-0.07594,-0.18032,0.05581
545.8638,0.06028,0.10679,-0.04193
545.8838,0.07738,0.19842,-0.09385
545.9203,-0.17185,-0.32448,0.09063
545.9388,-0.06250,-0.08197,-0.01749
545.9432,0.08166,0.31815,-0.10423
545.9626,-0.15536,-0.17726,0.06986
545.9846,-0.23232,-0.35075,0.13584
546.0034,0.03768,0.26256,-0.13050
546.0241,0.25942,0.47881,-0.18059
546.0643,-0.21217,-0.33670,0.13461
546.0645,-0.19384,-0.31410,0.14683
546.0833,0.17268,0.59915,-0.23496
546.1063,0.09510,0.21736,-0.02421
546.1250,-0.29463,-0.94023,0.28611
546.1443,0.16474,0.48614,-0.18304
546.1663,0.46345,0.91680,-0.31071
546.2003,-0.24027,-0.33303,0.14805
546.2144,-0.24271,-1.15892,0.40645
546.2267,0.30096,1.07501,-0.47259
546.2442,0.20200,0.12206,-0.05903
546.2639,-0.42780,-0.70139,0.32215
546.2863,0.14580,-0.28111,0.09246
546.3044,0.29302,0.88931,-0.45609
546.3358,-0.21217,-0.60426,0.23907
546.3563,-0.25309,-0.38984,0.20181
546.3649,0.26309,0.23874,-0.15249
546.3854,0.14763,0.35114,-0.19770
546.4073,-0.36610,-0.88220,0.32887
546.4254,-0.00264,0.04570,-0.03337
546.4467,0.36755,0.61381,-0.26795
546.4860,-0.07350,-0.14061,0.03749
546.4866,-0.13520,-0.36724,0.16455
546.5067,0.17390,0.48247,-0.17998
546.5270,0.01874,0.05425,-0.04254
546.5454,-0.17124,-0.26095,0.09918
546.5654,0.00408,0.06403,-0.05109
546.5874,0.06761,0.19109,-0.07125
546.6219,-0.12420,-0.25606,0.10590
546.6300,0.02974,0.05242,-0.03215
546.6509,0.12381,0.27050,-0.10607
546.6661,-0.12298,-0.31715,0.13584
546.6859,0.02118,-0.06609,-0.01749
546.7080,0.17146,0.38779,-0.18365
546.7262,-0.08205,-0.26156,0.07292
546.7543,-0.13581,-0.38984,0.13217
546.7706,0.22399,0.43482,-0.22824
546.7884,0.06944,0.06953,-0.08652
546.8074,-0.10526,-0.34708,0.08758
546.8295,0.10976,0.21980,-0.10301
546.8470,0.04990,0.08358,-0.06147
546.8680,-0.18468,-0.31837,0.10285
546.8961,0.03279,0.12267,-0.09263
546.9064,0.08105,0.32181,-0.14516
546.9262,-0.24882,-0.50530,0.18959
546.9493,-0.09671,-0.12717,0.02710
546.9667,0.17329,0.52401,-0.21297
546.9866,-0.12664,-0.19437,0.07841
547.0103,-0.18590,-0.30677,0.13767
547.0330,0.07066,0.22163,-0.07919
547.0490,0.01202,0.05609,-0.01871
547.0688,-0.06067,-0.10885,0.04176
547.0864,0.01202,0.00722,0.01000
547.1066,0.07555,0.13122,-0.03643
547.1288,-0.05762,-0.23346,0.10957
547.1490,0.14580,0.20086,-0.05353
547.1981,0.05723,0.03165,0.03504
547.1982,-0.09366,-0.32509,0.17432
547.2120,0.08838,0.09274,0.01000
547.2298,0.06456,-0.02760,0.03443
547.2501,-0.02463,-0.19315,0.07780
547.2687,0.16168,0.19659,-0.08835
547.2881,0.08533,-0.01783,-0.03826
547.3174,-0.03807,-0.19437,0.04970
547.3334,0.12442,0.13183,-0.07613
547.3480,0.15374,0.22774,-0.09996
547.3699,-0.00569,-0.23774,0.08575
547.3881,0.01874,-0.04287,-0.01016
547.4080,0.09571,0.19170,-0.09996
547.4317,-0.02158,-0.07342,0.01305
547.4747,-0.11443,-0.21636,0.07047
547.4748,0.01813,0.09091,-0.07858
547.4902,0.00530,0.12206,-0.08652
547.5075,-0.20239,-0.38679,0.11201
547.5276,-0.00875,0.11412,-0.07186
547.5510,0.00836,0.14650,-0.09079
547.5688,-0.10221,-0.13878,0.03443
547.5954,-0.10038,-0.09724,0.02893
547.6112,0.02729,0.09396,-0.08041
547.6279,-0.06800,-0.07342,-0.00161
547.6475,-0.01058,-0.07830,0.00022
547.6695,-0.02341,-0.02821,-0.01688
547.6876,-0.02830,-0.06181,-0.00833
547.7076,0.10793,0.22652,-0.12378
547.7363,0.09205,0.08235,-0.04070
547.7499,-0.06311,-0.25606,0.12362
547.7675,-0.00203,-0.02394,0.04176
547.7899,0.10426,0.19292,-0.05048
547.8075,-0.06067,-0.29821,0.10163
547.8296,0.03157,0.10312,-0.06086
547.8518,0.27653,0.52096,-0.25023
547.8888,-0.13275,-0.29883,0.14378
547.8893,-0.10038,-0.30616,0.11323
547.9102,0.31012,0.84471,-0.33942
547.9276,-0.06189,-0.26584,0.12728
547.9479,-0.36305,-0.76247,0.31726
547.9700,0.13847,0.25279,-0.13356
547.9897,0.23743,0.58021,-0.26306
548.0295,-0.24760,-0.48942,0.17493
548.0434,-0.02768,0.03410,0.03443
548.0483,0.03035,0.05242,0.02160
548.0677,-0.08327,-0.17115,0.09857
548.0908,-0.02952,-0.00866,0.00206
548.1080,0.01569,0.04815,-0.02543
548.1277,-0.01119,-0.08869,0.03138
548.1636,0.06272,0.09457,-0.05048
548.1780,0.05295,-0.00194,0.00267
548.1881,0.01691,-0.00744,-0.01627
548.2106,0.02363,0.01821,-0.01810
548.2280,-0.01058,-0.01905,-0.00833
548.2479,0.02546,0.09885,-0.05475
548.2709,-0.02158,-0.07158,0.02832
548.3172,-0.13092,-0.20658,0.11873
548.3174,0.04806,0.18009,-0.07919
548.3314,0.02974,0.10862,-0.03521
548.3474,-0.12237,-0.20414,0.08086
548.3674,-0.01241,-0.02943,0.03749
548.3901,0.02607,0.06586,-0.04865
548.4079,-0.05517,-0.12534,0.03688
548.4354,-0.02035,0.02921,-0.04437
548.4507,0.02118,0.02188,-0.04254
548.4677,-0.01730,-0.07342,0.00817
548.4876,0.02485,-0.08136,0.00389
548.5100,0.06517,0.14466,-0.07797
548.5279,0.03646,-0.00683,0.01366
548.5486,0.00286,-0.11923,0.09613
548.5870,-0.02341,-0.12290,0.09430
548.5891,0.03707,-0.00378,-0.01810
548.6097,0.17329,0.34258,-0.14883
548.6299,-0.10099,-0.23163,0.04176
548.6478,-0.06189,-0.08808,-0.02482
548.6700,0.13542,0.34930,-0.16043
548.6911,-0.12481,-0.29027,0.09430
548.7277,-0.08816,-0.10152,0.05215
548.7458,0.07616,0.23141,-0.09751
548.7512,-0.09793,-0.11068,0.02710
548.7686,-0.09854,-0.16260,0.02893
548.7888,0.10243,0.35175,-0.16227
548.8111,-0.10404,-0.14672,0.03138
548.8290,-0.08999,-0.09419,0.04176
548.8602,0.07250,0.25951,-0.09079
548.8797,-0.08816,-0.09357,0.06314
548.8888,-0.17674,-0.32021,0.10896
548.9089,0.10671,0.29005,-0.16471
548.9311,0.02668,0.15138,-0.08285
548.9489,-0.10099,-0.15588,0.10896
548.9704,-0.00142,-0.08930,0.07658
549.0103,0.11404,0.13306,0.00572
549.0106,0.03707,-0.03004,0.01855
549.0305,0.01385,-0.15833,0.00878
549.0503,0.13053,0.22102,-0.13356
549.0687,0.06700,0.14772,-0.09813
549.0886,-0.11321,-0.27928,0.09185
549.1123,0.08410,0.18193,-0.09324
549.1401,0.07738,0.08907,-0.01627
549.1545,-0.15047,-0.34953,0.14744
549.1710,0.11953,0.21552,-0.04742
549.1884,0.04501,0.12084,0.01122
549.2086,-0.25493,-0.56883,0.25740
549.2341,0.09388,0.30043,-0.12745
549.2573,0.18184,0.42688,-0.11340
549.2701,-0.30502,-0.61892,0.28061
549.2920,-0.12359,-0.26950,0.13828
549.3096,0.29607,0.70666,-0.27650
549.3297,-0.10649,-0.29027,0.15783
549.3527,-0.15047,-0.37030,0.21708
549.3705,0.22399,0.47086,-0.11523
549.4044,-0.09854,-0.24568,0.17493
549.4188,-0.10282,-0.39229,0.19326
549.4294,0.19650,0.40856,-0.14516
549.4497,0.07372,0.12511,-0.06208
549.4714,-0.04479,-0.16077,0.06070
549.4894,0.01508,-0.03738,0.01061
549.5095,0.09754,0.10373,-0.07797
549.5511,0.01385,-0.03249,-0.01688
549.5512,-0.05334,-0.20842,0.02160
549.5692,0.06150,0.03715,-0.04070
549.5933,0.03279,-0.07647,-0.01383
549.6091,0.07494,0.04143,-0.04193
549.6300,0.06211,0.01088,-0.06025
549.6523,-0.05212,-0.26401,0.06803
549.6902,-0.02524,-0.14061,0.00694
549.7095,0.20933,0.45254,-0.23068
549.7153,-0.01730,-0.04287,0.00328
549.7305,-0.11504,-0.32937,0.09124
549.7503,0.18429,0.37557,-0.18609
549.7741,0.07066,0.20819,-0.12500
549.7906,-0.21094,-0.43260,0.16455
549.8305,-0.10343,-0.10946,0.04054
549.8480,0.00591,0.14711,-0.12256
549.8514,0.13481,0.45743,-0.21236
549.8704,-0.12726,-0.20903,0.06070
549.8943,-0.23477,-0.47292,0.18776
549.9106,0.04806,0.12328,-0.08835
549.9302,0.26553,0.72315,-0.32353
549.9620,-0.18773,-0.41672,0.15111
549.9739,-0.28975,-0.65985,0.24274
549.9935,0.21605,0.51301,-0.23740
550.0120,0.17329,0.40489,-0.18853
550.0299,-0.17735,-0.45948,0.19326
550.0506,-0.01730,-0.01538,0.00878
550.0731,0.01080,0.03959,0.00572
550.0986,-0.00386,-0.00989,-0.00100
550.1168,0.05539,0.05914,-0.02971
550.1320,0.00286,0.00905,-0.01321
550.1497,-0.01608,-0.07281,0.02344
550.1700,0.11465,0.19170,-0.09690
550.1917,0.02180,-0.01722,0.02405
550.2100,0.01935,-0.05265,0.02832
550.2365,0.02180,-0.05753,0.04848
550.2515,0.00408,-0.07158,0.03627
550.2690,0.09876,0.10862,-0.05475
550.2900,0.01935,0.04570,-0.02299
550.3112,-0.08022,-0.21086,0.05459
550.3293,-0.03685,0.05853,-0.02116
550.3507,0.01752,0.08907,-0.06880
550.3837,-0.07106,-0.10457,0.00572
550.3911,0.02913,0.13306,-0.05292
550.4100,-0.04723,-0.11557,0.03504
550.4327,-0.04845,-0.03554,0.03077
550.4504,0.00225,0.06464,-0.02421
550.4700,-0.07778,-0.10152,0.04176
550.4923,-0.01852,-0.03127,-0.00344
550.5239,0.01385,0.03165,-0.02726
550.5373,-0.00081,-0.07281,-0.01688
550.5526,0.08166,0.13855,-0.09629
550.5712,0.04318,-0.01905,-0.03765
550.5898,0.06395,0.08785,-0.03887
550.6124,-0.06434,-0.26584,0.05398
550.6306,0.03096,0.14344,-0.08835
550.6578,0.12625,0.21064,-0.12317
550.6719,-0.07106,-0.16749,0.03810
550.6921,-0.05456,-0.13756,0.05093
550.7111,0.15496,0.33281,-0.14027
550.7316,-0.04051,-0.08747,0.05887
550.7496,-0.05334,-0.18765,0.08330
550.7697,0.08471,0.18131,-0.04987
550.7984,0.04684,0.12817,-0.00039
550.8157,-0.14436,-0.34769,0.16882
550.8364,-0.05456,-0.16993,0.07780
550.8523,0.06639,0.16726,-0.12561
550.8698,0.07189,0.15199,-0.11401
550.8903,-0.00508,-0.06792,-0.00833
550.9138,0.02302,-0.05814,-0.01688
550.9495,0.07066,0.08235,-0.06819
550.9615,0.05967,0.03715,-0.02055
550.9725,-0.01669,-0.09724,0.01611
550.9902,-0.05762,-0.19253,0.04665
551.0102,0.11281,0.40245,-0.18792
551.0327,0.08899,0.27783,-0.16227
551.0505,-0.13581,-0.23896,0.06864
551.0883,-0.13886,-0.21453,0.08086
551.1120,0.03646,0.20758,-0.10851
551.1122,0.00897,0.13733,-0.04926
551.1310,-0.13764,-0.36174,0.11812
551.1530,0.03096,0.13428,-0.06514
551.1705,0.05784,0.23324,-0.11584
551.1917,-0.18284,-0.43688,0.11385
551.2310,-0.00386,0.09091,-0.03276
551.2313,0.15313,0.38412,-0.18059
551.2497,-0.14741,-0.33242,0.14256
551.2731,-0.11259,-0.27683,0.15599
551.2913,0.08288,0.22285,-0.07552
551.3099,0.06578,0.15199,-0.11889
551.3325,-0.06861,-0.13572,0.04665
551.3592,-0.14008,-0.23896,0.08391
551.3707,0.03035,0.11412,-0.09874
551.3927,0.14397,0.39817,-0.18059
551.4118,-0.19445,-0.44482,0.16210
551.4302,-0.02768,-0.03615,-0.00405
551.4548,0.14580,0.41039,-0.16104
551.4700,-0.22316,-0.47842,0.13767
551.4982,0.00652,0.06892,-0.07064
551.5217,0.16107,0.36641,-0.14455
551.5316,-0.17796,-0.42100,0.16333
551.5514,0.05417,0.00355,-0.01321
551.5745,0.17207,0.22408,-0.09079
551.5928,-0.04784,-0.14122,0.05520
551.6135,-0.04601,-0.08502,0.02649
551.6532,0.00775,0.05303,-0.03643
551.6700,0.05661,0.02005,-0.04437
551.6757,0.04073,0.06769,-0.08530
551.6958,-0.04173,-0.06853,0.00084
551.7141,-0.04662,-0.20658,0.01183
551.7341,0.06395,0.19231,-0.12073
551.7563,0.13847,0.36763,-0.15982
551.7861,-0.10771,-0.24140,0.07597
551.7979,-0.22438,-0.45765,0.17554
551.8160,0.12503,0.35052,-0.15982
551.8339,0.06089,0.22591,-0.08652
551.8535,-0.13214,-0.21086,0.11934
551.8760,0.01202,0.13550,-0.02482
551.8939,-0.00936,0.05792,-0.00222
551.9243,-0.00569,0.01088,0.05765
551.9409,0.00225,0.00477,0.01672
551.9536,-0.06189,-0.06609,0.01733
551.9738,0.09571,0.16482,-0.04559
551.9956,0.09571,0.01577,0.04909
552.0141,-0.13581,-0.46254,0.24518
552.0338,0.19223,0.20453,-0.07858
552.0712,0.18978,0.28333,-0.13294
552.0898,-0.02158,-0.23957,0.05276
552.0966,0.02302,-0.08808,-0.00894
552.1160,0.05234,0.17887,-0.10607
552.1346,0.09815,0.12878,-0.06331
552.1539,-0.07655,-0.17543,0.06681
552.1765,-0.13459,-0.19864,0.06070
552.2051,0.02485,0.19170,-0.12256
552.2249,0.05478,0.30227,-0.17204
552.2382,-0.17185,-0.29211,0.08208
552.2556,-0.10588,-0.06731,-0.01383
552.2755,-0.01974,0.24973,-0.14333
552.2975,-0.11993,-0.07769,-0.02665
552.3154,-0.19262,-0.15161,0.04909
552.3554,-0.04906,0.00844,-0.04070
552.3725,0.05478,0.22224,-0.07797
552.3750,-0.08449,-0.17177,0.09918
552.3945,-0.08755,-0.14611,0.06009
552.4175,0.00775,0.02249,-0.03643
552.4368,0.08838,0.25828,-0.10973
552.4559,0.02424,-0.10762,0.01305
552.5010,-0.08388,-0.26401,0.09918
552.5015,0.09388,0.04876,-0.05720
552.5158,0.16963,0.29127,-0.14272
552.5378,0.06883,-0.03799,0.05703
552.5568,0.00775,-0.10579,0.03565
552.5765,0.16779,0.07380,-0.08835
552.6005,0.19834,0.19842,-0.04437
552.6374,-0.06739,-0.33242,0.08391
552.6528,-0.06006,-0.27073,0.06742
552.6588,0.30096,0.72743,-0.22580
552.6766,0.13053,0.22957,-0.05536
552.6965,-0.10343,-0.43932,0.08391
552.7224,0.10121,0.27966,-0.07736
552.7386,0.01508,0.27111,-0.02604
552.7864,-0.24576,-0.14550,0.03199
552.7868,-0.02646,0.05731,-0.07308
552.8035,-0.16024,0.00477,0.05520
552.8173,-0.18895,-0.09785,-0.01199
552.8400,-0.04845,0.11901,-0.05414
552.8583,-0.18407,0.02860,0.08391
552.8776,-0.17246,-0.03127,-0.00711
552.9084,0.17329,0.29310,-0.14394
552.9195,-0.26287,-0.17238,0.20303
552.9385,-0.17735,-0.14550,-0.07430
552.9608,0.00164,-0.04776,-0.08163
552.9780,-0.20667,-0.51141,0.13400
552.9991,0.16535,0.16055,-0.12134
553.0225,0.27714,0.52645,-0.19770
553.0610,-0.28180,-0.58960,0.19204
553.0775,-0.14558,-0.24140,0.04482
553.0834,0.20506,0.54111,-0.24046
553.0984,-0.07289,-0.13572,0.04176
553.1187,-0.17002,-0.34831,0.10041
553.1415,0.22827,0.37252,-0.14333
553.1588,0.02607,0.01760,-0.04559
553.1877,-0.09793,-0.21147,0.05948
553.2042,-0.00203,-0.04409,-0.02299
553.2183,0.03462,-0.04593,-0.01444
553.2384,0.04684,-0.01172,-0.03093
553.2605,-0.00325,-0.10824,0.01183
553.2784,0.11831,0.14894,-0.05659
553.2983,0.00530,-0.02333,-0.01444
553.3384,-0.03196,-0.11434,-0.00833
553.3402,0.04440,0.08174,-0.05048
553.3594,0.00164,-0.06609,0.01916
553.3817,0.00164,-0.05143,0.01672
553.3998,-0.00508,-0.10029,0.00450
553.4214,0.08166,0.12695,-0.05903
553.4456,-0.01974,-0.09296,0.04604
553.4752,-0.04235,-0.01416,0.03810
553.4825,-0.09549,-0.16382,0.05154
553.5041,0.07738,0.23813,-0.08346
553.5207,-0.05334,-0.10091,0.01488
553.5403,-0.07961,-0.11251,0.00633
553.5624,0.06211,0.20208,-0.08469
553.5809,-0.05456,-0.18337,0.02893
553.6086,-0.01486,0.05303,0.00878
553.6240,0.04684,0.05975,-0.01688
553.6404,-0.05273,-0.06914,0.05887
553.6601,0.02118,-0.02577,-0.02421
553.6836,-0.00020,0.11229,-0.06208
553.7007,-0.10526,-0.21025,0.02649
553.7207,0.08533,0.02921,-0.06392
553.7517,0.03951,0.10740,-0.05842
553.7676,-0.07228,-0.16505,0.02344
553.7813,0.03523,0.14100,-0.06025
553.8031,-0.06250,-0.10518,0.05520
553.8212,-0.03868,-0.11190,0.02771
553.8410,0.09510,0.32365,-0.14211
553.8633,-0.11443,-0.30493,0.08208
553.9054,-0.03257,-0.10885,0.00450
553.9055,0.13419,0.23751,-0.11889
553.9237,0.05967,0.15749,-0.12195
553.9414,-0.14864,-0.31532,0.10102
553.9614,-0.03074,-0.14305,0.01672
553.9835,0.09815,0.30837,-0.14822
554.0014,-0.05823,-0.19253,0.04848
554.0287,-0.03379,-0.06670,0.07658
554.0437,0.03401,0.01149,-0.01199
554.0615,0.00469,0.01699,0.00145
554.0814,-0.04357,-0.27011,0.11385
554.1035,0.14947,0.19048,-0.03826
554.1215,0.03218,-0.01416,-0.01383
554.1428,-0.08633,-0.19498,0.02099
554.1836,0.15069,0.22591,-0.11706
554.1840,-0.07778,-0.21453,0.09369
554.2025,-0.06617,-0.18765,0.08880
554.2235,0.08533,0.19109,-0.09079
554.2412,-0.05640,-0.17054,0.07536
554.2629,-0.00386,-0.12656,0.03688
554.2855,0.06700,0.14955,-0.07919
554.3189,-0.03624,-0.11923,0.02038
554.3335,0.08105,0.11107,-0.04620
554.3544,-0.02707,-0.06425,0.00084
554.3629,-0.05517,-0.11984,-0.01566
554.3814,0.05845,0.12939,-0.10057
554.4037,0.00347,-0.03432,-0.03948
554.4214,-0.04968,-0.15527,0.02283
554.4595,0.09143,0.24057,-0.14638
554.4730,-0.03257,-0.04287,-0.03398
554.4829,-0.13642,-0.29150,0.11201
554.5034,0.09021,0.22102,-0.10790
554.5244,0.14947,0.44093,-0.17632
554.5425,-0.09916,-0.16444,0.06375
554.5624,-0.27692,-0.55050,0.17432
554.6018,0.11037,0.36457,-0.18914
554.6157,0.06517,0.25584,-0.11706
554.6229,-0.19567,-0.40145,0.15844
554.6442,-0.12787,-0.27500,0.09002
554.6620,0.17757,0.34197,-0.16471
554.6819,0.08899,0.11045,-0.05598
554.7080,-0.08999,-0.39656,0.19814
554.7401,0.02974,-0.01050,0.02710
554.7449,0.12625,0.15871,-0.07858
554.7644,0.05784,0.11962,-0.07552
554.7826,-0.11259,-0.25912,0.08147
554.8020,0.02180,-0.01661,-0.00955
554.8243,0.11465,0.16726,-0.05598
554.8436,-0.03746,-0.10824,0.05215
554.8805,-0.10954,-0.17787,0.06620
554.8938,0.00042,0.02982,-0.05475
554.9034,0.08777,0.18987,-0.06025
554.9221,-0.11687,-0.31959,0.14378
554.9442,0.02729,0.14039,-0.05414
554.9649,0.03523,0.15321,-0.06208
554.9821,-0.08327,-0.16016,0.04604
555.0316,0.03035,0.09457,-0.06147
555.0319,0.01141,0.05425,-0.04376
555.0494,-0.06922,-0.13878,0.04909
555.0641,-0.03135,-0.06364,0.05520
555.0823,0.00408,0.07136,-0.03215
555.1019,-0.02707,-0.05570,-0.01016
555.1245,0.07677,0.17337,-0.05598
555.1519,-0.00691,-0.13450,0.07475
555.1703,-0.10954,-0.33792,0.12728
555.1843,0.07983,0.19903,-0.10484
555.2019,0.13481,0.32304,-0.14089
555.2227,-0.12542,-0.29944,0.11201
555.2460,-0.09549,-0.27439,0.09124
555.2656,0.11159,0.29066,-0.13111
555.3043,-0.02524,-0.01111,-0.01260
555.3290,-0.13397,-0.25240,0.06253
555.3293,0.01569,0.12695,-0.04620
555.3491,0.07189,0.14588,-0.06575
555.3658,-0.04357,-0.14855,0.08208
555.3842,-0.08816,-0.13572,0.05093
555.4039,-0.02830,0.06342,-0.02604
555.4360,-0.03746,0.01699,-0.04315
555.4539,-0.10771,-0.19742,0.02771
555.4643,0.09754,0.20941,-0.12073
555.4863,0.13419,0.19781,-0.09324
555.5080,-0.11076,-0.23346,0.06253
555.5248,0.05967,0.08174,-0.06025
555.5474,0.17207,0.24484,-0.11095
555.5855,-0.10099,-0.37152,0.12728
555.6000,0.04257,-0.03554,-0.04437
555.6086,0.22216,0.40367,-0.20564
555.6251,0.02607,-0.11068,0.02771
555.6447,0.01080,-0.12656,0.04237
555.6672,0.15191,0.21552,-0.07736
555.6850,0.14947,0.11962,-0.03765
555.7140,-0.04540,-0.27867,0.14378
555.7294,0.02546,0.03410,0.00817
555.7451,0.05784,0.09640,0.00389
555.7647,-0.08999,-0.30005,0.14317
555.7889,-0.09305,-0.37274,0.13400
555.8060,0.27164,0.40306,-0.22213
555.8248,0.17634,0.39695,-0.21602
555.8555,-0.28180,-0.75331,0.29161
555.8730,-0.15658,-0.26401,0.09613
555.8856,0.29363,0.69444,-0.25328
555.9082,-0.03257,-0.06303,0.05215
555.9265,-0.32395,-0.75514,0.27206
555.9461,0.08044,0.43360,-0.21908
555.9686,0.23621,0.58082,-0.23007
556.0053,-0.30563,-0.62381,0.23480
556.0184,-0.16452,-0.28233,0.08208
556.0280,0.15496,0.55150,-0.23129
556.0457,-0.15536,-0.17787,0.05765
556.0670,-0.21094,-0.42772,0.16821
556.0882,0.14763,0.25706,-0.13844
556.1062,0.14458,0.36885,-0.13722
556.1552,-0.24027,-0.64152,0.25923
556.1555,0.00775,0.02066,-0.01138
556.1722,0.34250,0.70788,-0.28444
556.1855,0.02057,-0.00317,0.03627
556.2083,-0.24088,-0.71727,0.33681
556.2263,-0.05151,-0.10274,0.05887
556.2468,0.16901,0.42566,-0.18792
556.2764,-0.06128,-0.11007,0.01183
556.2891,-0.05945,-0.15161,0.08513
556.3076,0.10182,0.18620,-0.05048
556.3278,0.10915,0.16421,-0.03765
556.3458,-0.22622,-0.51080,0.18837
556.3664,-0.04357,0.00661,-0.01688
556.3881,0.27164,0.53195,-0.20075
556.4286,-0.00081,-0.05509,0.04115
556.4290,-0.09671,-0.25057,0.10346
556.4488,-0.01547,-0.01661,0.03382
556.4659,0.07372,0.14772,-0.03215
556.4859,0.12503,0.14283,-0.01138
556.5081,-0.04906,-0.24446,0.14866
556.5261,-0.08694,-0.22674,0.05215
556.5639,0.18856,0.44948,-0.24595
556.5778,-0.01058,0.08052,-0.09751
556.5857,-0.19995,-0.34953,0.10041
556.6055,-0.02830,0.11534,-0.07369
556.6278,-0.07044,0.07197,-0.05353
556.6476,-0.03685,0.02677,-0.06880
556.6669,-0.02035,0.07563,-0.08041
556.6993,0.04806,0.02127,0.02649
556.7113,-0.04723,-0.17482,0.09735
556.7260,0.00347,0.03349,0.01244
556.7477,0.06883,0.11962,-0.03887
556.7657,0.00347,-0.05265,0.05581
556.7859,-0.07778,-0.31410,0.13645
556.8081,0.11098,0.22346,-0.10423
556.8355,0.11343,0.27905,-0.11828
556.8544,-0.13642,-0.31776,0.12240
556.8676,-0.10038,-0.28050,0.09246
556.8857,0.19101,0.42383,-0.18731
556.9059,0.07189,0.14833,-0.06269
556.9294,-0.19140,-0.41184,0.18654
556.9479,0.04684,0.10679,-0.01932
556.9866,0.06883,0.08846,-0.05231
557.0000,-0.03563,-0.07342,0.02955
557.0057,-0.12237,-0.24629,0.04176
557.0260,-0.04662,0.09335,-0.06758
557.0476,0.12931,0.33892,-0.14516
557.0657,-0.07289,-0.23041,0.09124
557.0858,-0.03746,-0.14244,0.07353
557.1221,0.17085,0.41344,-0.16532
557.1262,-0.04051,-0.05692,0.00511
557.1470,-0.17735,-0.35503,0.14989
557.1685,0.00103,-0.00866,-0.00100
557.1873,0.19039,0.22469,-0.09141
557.2062,0.03829,0.02615,-0.00894
557.2304,-0.02768,-0.11984,0.05154
557.2679,0.09205,0.14833,-0.06269
557.2682,0.11037,0.21308,-0.08408
557.2900,-0.10954,-0.29516,0.14194
557.3076,-0.08755,-0.20658,0.11385
557.3294,0.19650,0.38168,-0.17509
557.3495,0.06761,-0.01783,-0.02849
557.3675,-0.13031,-0.26462,0.07841
557.4040,-0.03868,-0.10029,-0.00650
557.4178,0.09388,0.26867,-0.12867
557.4276,-0.02219,-0.11251,0.04665
557.4480,-0.02158,-0.24446,0.10407
557.4694,0.04990,0.03410,0.04298
557.4873,0.14702,0.28150,-0.10973
557.5072,-0.05334,-0.12656,0.05459
557.5358,-0.05640,-0.07586,0.01366
557.5539,0.08044,0.15138,-0.08163
557.5683,0.03523,0.12573,-0.04376
557.5888,-0.04968,-0.03799,0.01611
557.6071,-0.08388,-0.07952,0.04604
557.6270,-0.15291,-0.33975,0.13095
