time,X_value,Y_value,Z_value
12.8673,0.03565,0.01144,-0.00717
12.8876,-0.04193,-0.06552,0.02582
12.9103,0.08208,0.11040,-0.04810
12.9353,-0.02910,-0.07713,0.03926
12.9489,-0.00222,0.07681,-0.03649
12.9697,-0.00100,0.00350,-0.02305
12.9877,-0.00711,-0.03009,-0.00411
13.0084,-0.01994,0.02122,-0.02977
13.0304,-0.04254,0.01572,-0.02183
13.0483,0.02771,-0.03132,-0.01389
13.0772,0.02527,0.03405,-0.02183
13.0966,-0.04620,-0.01971,0.00444
13.1094,0.00694,-0.01299,-0.02549
13.1292,0.04482,-0.04109,0.00994
13.1517,0.00450,-0.00444,-0.00411
13.1692,0.02221,-0.05453,-0.01267
13.1897,0.01366,-0.05209,0.01482
13.2313,-0.01688,0.06520,-0.03160
13.2416,-0.04193,-0.06430,0.00016
13.2496,-0.00344,-0.09424,0.02582
13.2716,0.03077,0.09880,-0.02977
13.2891,-0.07552,-0.06675,0.02154
13.3084,-0.02727,-0.06186,0.00199
13.3313,0.03993,0.04382,-0.00778
13.3623,-0.04132,-0.03315,0.01788
13.3748,-0.01199,0.05421,-0.03771
13.3917,0.01183,-0.08874,0.01727
13.4093,0.03443,0.06887,-0.02916
13.4293,-0.02238,0.02183,-0.01206
13.4528,-0.00650,-0.08080,0.00444
13.4715,0.04176,0.04382,-0.02488
13.4981,-0.02666,-0.00749,-0.00411
13.5119,-0.00650,-0.03620,0.00566
13.5290,0.07780,0.10185,-0.06276
13.5492,-0.00833,-0.01788,0.01055
13.5708,0.04970,0.00717,-0.00534
13.5890,0.03138,0.01572,0.01971
13.6092,-0.03460,-0.07102,0.03804
13.6614,0.06925,0.05298,-0.03710
13.6616,0.02771,-0.06491,0.03620
13.6779,-0.00039,-0.01421,0.01360
13.6912,0.03626,-0.02643,-0.02916
13.7091,0.02588,-0.04048,0.00016
13.7289,-0.01077,0.02122,0.00077
13.7516,0.01122,-0.02704,-0.00106
13.7756,0.03321,-0.03376,0.01604
13.7942,0.01000,0.04565,0.01543
13.8113,-0.02604,-0.03987,0.01360
13.8294,0.02527,-0.03742,0.00810
13.8487,-0.02177,-0.04170,0.02154
13.8710,0.03260,0.13850,-0.05848
13.8887,-0.02360,-0.14616,0.04659
13.9153,-0.11095,-0.17426,0.06430
13.9322,-0.00161,0.06887,-0.05359
13.9483,0.01427,-0.07530,-0.01694
13.9688,0.01366,-0.03742,0.00077
13.9913,0.03626,0.02916,0.00749
14.0088,0.01855,0.01267,-0.00045
14.0301,-0.06697,-0.13700,0.06125
14.0577,0.03810,0.04382,0.00627
14.0687,-0.00650,-0.00871,0.00871
14.0884,-0.03643,-0.08202,0.02460
14.1108,0.01855,0.00595,-0.00045
14.1289,-0.00955,-0.01727,-0.00473
14.1489,-0.07064,-0.10829,0.02887
14.1730,0.06681,0.07925,-0.03405
14.2077,0.02282,0.06337,-0.01572
14.2291,-0.02971,-0.09179,0.04353
14.2318,0.03321,0.00961,0.05575
14.2489,-0.09202,-0.24573,0.13455
14.2697,0.06559,0.17760,-0.07497
14.2922,-0.11340,-0.30071,0.16082
14.3101,-0.03643,-0.03193,0.01177
14.3376,0.09918,0.13606,-0.03466
14.3548,-0.03521,-0.05819,0.04720
14.3702,-0.01871,-0.08874,0.01910
14.3897,0.12301,0.28633,-0.11651
14.4121,-0.12500,-0.26528,0.09851
14.4301,-0.02116,0.01633,-0.01389
14.4501,0.07169,0.12140,-0.04504
14.4920,-0.09629,-0.21458,0.09424
14.4923,0.06253,0.22952,-0.08719
14.5104,-0.01688,-0.08080,-0.00411
14.5326,-0.06514,-0.13944,0.03681
14.5507,0.07047,0.15439,-0.06703
14.5714,-0.06697,-0.12600,0.02582
14.5934,0.03077,-0.04231,-0.02549
14.6222,-0.02604,-0.08446,-0.01328
14.6319,0.02099,-0.46259,0.29399
14.6533,0.01366,0.79641,-0.32176
14.6710,-0.17448,-0.59148,0.17915
14.6909,-0.00772,-0.05880,0.01543
14.7134,0.17982,0.48487,-0.20326
14.7310,-0.15555,-0.34836,0.11867
14.7662,-0.02788,-0.21396,0.07347
14.7842,0.21036,0.63147,-0.25579
14.7925,-0.10607,-0.35080,0.09668
14.8112,-0.02604,-0.10829,0.00505
14.8321,0.07108,0.19837,-0.10246
14.8508,-0.06270,-0.16876,0.03681
14.8733,0.04298,0.09452,-0.04504
14.9028,-0.01688,0.01328,-0.00961
14.9133,-0.01016,-0.04842,0.00871
14.9303,-0.01627,-0.04353,0.04903
14.9533,-0.07247,-0.10645,0.04231
14.9710,0.01733,0.02305,-0.01755
14.9910,0.01733,-0.01055,-0.03099
15.0129,-0.01871,-0.00016,-0.01816
15.0381,-0.01871,-0.05819,0.00749
15.0507,-0.03276,-0.02154,0.01482
15.0724,0.01794,0.07925,-0.02305
15.0905,-0.04987,-0.07347,0.02032
15.1105,0.00755,0.04626,-0.02611
15.1325,-0.03826,-0.00016,-0.01267
15.1533,-0.02482,-0.06797,0.01421
15.1893,0.00755,0.05359,-0.01572
15.2042,-0.03765,-0.05209,0.01788
15.2122,0.03687,0.06215,-0.03160
15.2322,-0.05414,-0.02765,0.02399
15.2548,-0.04315,-0.13761,0.05636
15.2704,0.01611,0.14645,-0.05359
15.2905,-0.04071,-0.06003,0.03254
15.3199,-0.03582,-0.06430,0.04414
15.3306,-0.01077,0.00045,-0.00778
15.3502,0.02160,0.01572,-0.03771
15.3720,-0.00283,-0.01543,-0.04016
15.3901,0.01000,-0.05331,-0.04260
15.4102,0.05031,0.06215,-0.08414
15.4320,0.02832,-0.02948,-0.06092
15.4566,0.05031,-0.01849,-0.06337
15.4701,0.02649,-0.07530,-0.04687
15.4926,0.12362,0.20387,-0.16233
15.5099,0.01305,-0.04414,-0.04626
15.5297,0.03810,-0.03437,-0.03282
15.5518,0.08513,0.21853,-0.07009
15.5704,0.04237,-0.01788,0.03498
15.5951,-0.12134,-0.35569,0.16571
15.6141,0.03443,0.06459,0.01482
15.6312,0.00389,0.02733,0.02643
15.6503,-0.04559,-0.16937,0.10157
15.6725,0.03932,0.16294,-0.02733
15.6911,-0.04009,-0.04537,0.04476
15.7110,-0.06575,-0.02643,0.05147
15.7486,-0.06819,0.06337,0.00627
15.7613,-0.09629,-0.05636,0.03132
15.7700,-0.09141,0.00839,0.00199
15.7927,-0.09813,-0.08080,0.03009
15.8106,-0.07491,0.01328,-0.01450
15.8308,0.01916,0.10674,-0.02672
15.8532,-0.05903,-0.09790,0.07530
15.8852,-0.02116,-0.01788,0.02521
15.9002,0.03321,0.04993,0.01177
15.9127,-0.01566,-0.11256,0.09301
15.9303,0.02527,0.00289,0.02582
15.9504,0.02038,-0.08752,0.06247
15.9730,0.02405,0.00473,0.03559
15.9909,0.07902,0.10246,-0.01877
16.0189,-0.01994,-0.15838,0.07774
16.0334,0.06681,0.08841,-0.02855
16.0501,0.05887,0.09086,-0.03832
16.0697,-0.06514,-0.20541,0.06491
16.0933,0.05581,0.12384,-0.06520
16.1101,0.01733,0.06948,-0.05359
16.1309,-0.03276,-0.14005,0.03254
16.1668,0.03993,0.09147,-0.06764
16.1714,0.01672,0.01144,-0.02549
16.1904,0.00022,-0.04964,0.01299
16.2126,0.03077,0.02733,0.00932
16.2305,-0.00466,-0.02887,0.01910
16.2508,0.02099,0.02427,-0.01633
16.2724,-0.03399,-0.05209,0.01177
16.2968,-0.03337,-0.07957,-0.00228
16.3112,0.02405,0.15622,-0.09147
16.3322,-0.07369,-0.17365,0.03620
16.3500,-0.01688,-0.00261,-0.01511
16.3702,0.02588,0.13423,-0.07131
16.3926,-0.08896,-0.13089,0.05209
16.4148,-0.03948,-0.03987,-0.00045
16.4516,0.01366,0.14034,-0.07192
16.4685,-0.03032,-0.07896,-0.00961
16.4756,-0.05109,-0.04598,-0.02122
16.4927,-0.01016,0.05176,-0.05604
16.5143,-0.03215,-0.01116,-0.02000
16.5324,-0.02849,-0.09912,0.01360
16.5526,-0.01199,-0.01849,-0.01816
16.5828,-0.01322,0.03466,-0.04932
16.5965,-0.03399,-0.12844,0.01055
16.6128,-0.03154,-0.02215,-0.02672
16.6361,0.05764,0.11590,-0.09147
16.6521,-0.02177,-0.09118,0.01299
16.6724,0.00328,-0.07285,0.01849
16.6984,0.04176,0.11590,-0.06887
16.7325,-0.02116,-0.06614,-0.01694
16.7493,0.01488,0.00228,-0.01633
16.7578,0.02405,0.10307,-0.04687
16.7722,-0.01322,-0.08629,0.03071
16.7923,-0.00100,-0.03987,0.02521
16.8159,0.02282,0.05726,-0.03282
16.8318,0.01427,0.00778,-0.03099
16.8593,-0.02727,0.04077,-0.05176
16.8793,-0.03093,-0.02460,-0.05237
16.8925,0.00022,0.01450,-0.03466
16.9124,0.01366,0.05970,-0.04871
16.9344,-0.06575,-0.04292,0.00688
16.9526,0.01549,0.01511,-0.02733
16.9742,0.02405,-0.04842,0.02887
17.0219,-0.04987,0.01144,-0.02488
17.0221,0.07414,0.09513,-0.05359
17.0367,-0.03460,-0.22496,0.07774
17.0544,0.02038,0.02794,-0.02244
17.0720,0.01672,0.03832,-0.05787
17.0916,0.00083,0.00167,-0.03038
17.1137,0.00878,-0.11500,0.02276
17.1430,0.05398,0.07253,-0.02122
17.1529,-0.01016,0.05848,-0.02733
17.1741,-0.07369,-0.13577,0.02032
17.1919,0.07169,0.11468,-0.04749
17.2121,0.04237,0.00106,0.00566
17.2354,-0.08041,-0.16082,0.05819
17.2523,-0.02055,0.06826,-0.05298
17.2807,0.03626,0.09452,-0.06581
17.2963,-0.03582,-0.17426,0.03926
17.3121,0.06253,0.09819,-0.07131
17.3322,0.09674,0.30894,-0.12079
17.3538,-0.08774,-0.24329,0.09668
17.3718,0.04237,-0.01177,-0.00228
17.3919,0.08086,0.07559,-0.01206
17.4276,-0.05170,-0.14188,0.03559
17.4332,0.07719,0.13179,-0.08658
17.4520,0.03687,-0.06308,-0.01511
17.4740,0.04421,0.02305,-0.04382
17.4919,-0.00527,0.09208,-0.05298
17.5121,-0.05598,-0.07347,-0.01206
17.5340,0.04909,0.07803,-0.04077
17.5603,0.01672,-0.03865,0.04476
17.5797,-0.01688,-0.01055,0.01666
17.5938,-0.06270,-0.04353,0.01482
17.6123,-0.01627,-0.03620,0.02643
17.6319,0.05581,0.00900,0.00749
17.6552,0.03199,0.02549,-0.00045
17.6718,-0.08774,-0.22557,0.07163
17.7040,0.08086,0.16355,-0.07925
17.7202,0.07169,0.02122,-0.03405
17.7311,-0.04681,-0.26344,0.07530
17.7511,0.14683,0.35292,-0.17088
17.7733,0.00816,0.00656,-0.04504
17.7913,-0.05353,-0.29643,0.06491
17.8113,0.10224,0.16477,-0.07742
17.8414,-0.06270,-0.15043,0.04292
17.8513,-0.03948,-0.08202,0.03681
17.8710,0.10224,0.22647,-0.09269
17.8931,0.03321,0.12018,-0.04321
17.9111,-0.11706,-0.26100,0.07713
17.9318,0.03749,0.17516,-0.09880
17.9559,0.04604,0.03710,-0.04749
17.9783,-0.02360,-0.13150,0.05147
17.9945,0.00450,0.10552,-0.05543
18.0141,-0.06209,-0.02337,-0.01083
18.0320,0.05215,0.04321,-0.01389
18.0522,-0.00344,-0.06919,0.01055
18.0742,0.16516,0.31871,-0.11407
18.0919,-0.06392,-0.30193,0.13516
18.1231,0.03260,-0.06308,0.04598
18.1339,0.17310,0.26801,-0.11529
18.1516,-0.05537,-0.24023,0.06247
18.1715,0.04359,0.25518,-0.09086
18.1939,0.01794,0.10185,-0.09758
18.2118,-0.06697,-0.35507,0.07530
18.2338,0.19142,0.42011,-0.17027
18.2676,-0.11279,-0.30010,0.13944
18.2824,-0.11523,-0.25917,0.11928
18.2933,0.06497,0.30771,-0.09391
18.3162,0.03016,-0.39600,0.06919
18.3320,-0.11584,-0.29093,0.13089
18.3519,-0.00833,-0.16510,0.01727
18.3777,0.03687,-0.04292,-0.01633
18.4045,-0.15982,-0.32820,0.16815
18.4175,-0.04987,0.10307,-0.03527
18.4352,0.06803,0.66629,-0.25213
18.4533,-0.12623,-0.24817,0.17792
18.4729,0.03687,0.03710,0.00383
18.4977,0.17737,0.48914,-0.16233
18.5150,-0.26123,-0.65684,0.29949
18.5466,-0.01505,0.03893,0.04109
18.5565,0.19203,0.63453,-0.24235
18.5728,-0.14150,-0.83460,0.25184
18.5922,0.13522,-0.04842,0.08935
18.6140,-0.07736,0.03588,-0.08597
18.6327,-0.15860,-0.42532,0.12478
18.6543,0.14988,0.26495,-0.16783
18.6879,0.02344,0.54290,-0.18737
18.6983,-0.03887,-0.50474,0.16937
18.7137,0.14622,0.25457,-0.11774
18.7362,0.06253,0.26495,-0.10430
18.7537,-0.03460,-0.32331,0.06980
18.7739,0.08513,0.15500,-0.12445
18.7958,0.04176,0.04810,-0.07925
18.8202,-0.09507,-0.17365,0.04842
18.8346,0.02771,0.04260,-0.04749
18.8574,-0.01322,-0.05697,-0.00961
18.8746,-0.05720,-0.14249,0.04048
18.8947,0.02893,0.19959,-0.08841
18.9168,-0.01932,-0.05880,0.01116
18.9349,-0.00161,-0.07652,0.01910
18.9655,0.04176,0.14828,-0.05359
18.9814,-0.12073,-0.16143,0.05392
18.9948,-0.01627,0.04871,-0.02488
19.0151,0.04176,0.07131,-0.04565
19.0372,-0.02604,-0.15288,0.02399
19.0550,0.03199,0.08536,-0.05848
19.0746,0.01855,0.07375,-0.05176
19.1038,-0.02727,-0.09240,0.01421
19.1169,0.04543,-0.03254,0.02399
19.1343,0.06314,0.12079,-0.01877
19.1566,-0.06880,-0.14433,0.06736
19.1748,-0.04620,0.01633,0.00932
19.1949,0.04054,0.04565,-0.03221
19.2183,0.01183,-0.10951,0.04598
19.2614,0.02160,-0.05453,0.02826
19.2616,0.05948,0.14583,-0.06764
19.2785,-0.02788,-0.18953,0.08202
19.2947,0.03993,0.02977,-0.02244
19.3151,0.03321,0.13240,-0.03405
19.3370,-0.08652,-0.23535,0.09607
19.3544,0.06009,0.10063,-0.01939
19.3804,0.07414,0.07253,-0.01144
19.3965,-0.03460,-0.11378,0.04598
19.4152,0.01305,0.17638,-0.06764
19.4350,-0.03948,0.03038,0.00566
19.4575,-0.05292,-0.14738,0.09485
19.4762,0.03382,0.06642,-0.00961
19.4960,-0.02421,-0.06186,0.04964
19.5375,-0.05964,-0.11867,0.06491
19.5379,0.02588,0.12629,-0.04443
19.5546,-0.00772,-0.09424,0.04170
19.5770,0.01122,-0.05697,0.03437
19.5946,0.09552,0.21486,-0.07742
19.6144,-0.08163,-0.14738,0.06430
19.6372,-0.02543,0.01389,-0.00595
19.6759,0.02160,0.11285,-0.04932
19.6761,-0.03948,-0.10034,0.03926
19.6974,-0.00527,0.10430,-0.01694
19.7142,-0.05292,0.02916,-0.00473
19.7350,-0.02971,-0.04170,0.02154
19.7569,-0.00650,-0.06919,0.04781
19.7766,0.03382,0.06154,-0.00595
19.8073,-0.02971,-0.03009,0.00199
19.8182,-0.04376,-0.05758,0.01604
19.8345,0.01855,0.05970,-0.03038
19.8552,-0.00650,-0.02521,0.02887
19.8768,0.01977,-0.04476,0.02460
19.8953,0.05276,0.03221,-0.01511
19.9155,0.06681,0.02427,0.00322
19.9457,0.01977,-0.01666,0.03376
19.9630,0.01549,0.05604,0.00566
19.9759,-0.01810,-0.01910,0.03315
19.9978,0.05826,0.04382,0.00016
20.0156,-0.06025,-0.16448,0.08324
20.0390,-0.00222,0.09086,-0.03344
20.0578,-0.04498,-0.00199,0.00505
20.0863,-0.06025,-0.11439,0.03865
20.0974,-0.00405,0.03466,-0.00961
20.1176,0.03810,0.07803,-0.03038
20.1351,-0.01322,-0.07957,0.03742
20.1550,0.00572,0.05909,-0.01144
20.1775,-0.01077,0.12629,-0.04504
20.1953,-0.05353,-0.06614,0.04292
20.2283,0.00939,0.10307,-0.00900
20.2454,0.01611,-0.01482,0.00199
20.2558,-0.00955,-0.04476,0.01910
20.2754,-0.00894,-0.05942,0.02276
20.2979,0.00878,0.00778,0.02093
20.3155,-0.03582,-0.07530,0.04659
20.3353,-0.00955,-0.02948,0.01421
20.3677,0.01122,-0.00383,-0.00350
20.3800,-0.00222,-0.06614,0.01727
20.3950,0.03504,0.03160,-0.04016
20.4176,-0.01688,-0.01543,-0.02000
20.4352,-0.00527,-0.00077,-0.02855
20.4554,0.02893,-0.00566,-0.02916
20.4779,0.07536,0.08047,-0.03466
20.5063,0.03443,-0.04109,-0.00839
20.5193,0.02099,0.01022,-0.01206
20.5378,-0.00711,0.02611,0.01055
20.5557,-0.05109,-0.10890,0.04964
20.5757,0.01366,0.01877,-0.02427
20.5974,0.01000,-0.04781,-0.00167
20.6154,-0.01688,-0.12539,0.01971
20.6432,0.05215,0.09635,-0.06459
20.6620,-0.02421,-0.03681,-0.00106
20.6757,-0.02116,0.04138,-0.01511
20.6955,-0.01566,0.06642,-0.04016
20.7177,-0.07797,-0.13150,0.04537
20.7360,0.03321,0.09697,-0.05176
20.7588,-0.02055,0.01877,-0.01816
20.7976,-0.05781,-0.03071,-0.00045
20.7979,-0.02910,0.07070,-0.04687
20.8153,-0.05414,-0.04353,0.01116
20.8378,-0.02421,-0.07408,0.01849
20.8568,0.01488,0.10185,-0.02305
20.8748,-0.04009,-0.03009,0.02643
20.8969,-0.04865,-0.04659,0.03681
20.9268,0.00633,-0.03498,0.01421
20.9414,0.00694,-0.04476,0.00077
20.9573,0.02466,-0.04537,0.00627
20.9744,0.05581,0.10185,-0.03893
20.9955,-0.05720,-0.15593,0.06186
21.0174,0.01488,0.09391,-0.02549
21.0364,0.01672,0.04626,-0.01144
21.0639,-0.03215,-0.10523,0.05331
21.0799,0.06742,0.09880,-0.02977
21.0953,0.00511,-0.00627,0.00932
21.1150,-0.04376,-0.08019,0.02826
21.1369,0.01061,0.08780,-0.04504
21.1547,0.00328,-0.01482,0.01299
21.1750,0.02527,-0.01177,0.01849
21.2060,0.04604,0.04565,-0.00961
21.2235,0.00083,-0.08202,0.03742
21.2353,-0.01016,-0.03254,0.04292
21.2569,0.01611,0.03221,-0.02488
21.2769,-0.00283,-0.06919,0.01849
21.2961,0.03138,-0.01238,-0.00717
21.3179,0.02771,0.06642,-0.03344
21.3430,-0.03948,-0.05697,0.01116
21.3635,-0.00527,0.01633,-0.00717
21.3773,0.00144,0.02244,-0.00473
21.3952,0.00022,-0.05025,0.00871
21.4148,0.05092,0.06459,-0.00595
21.4373,0.01305,-0.03559,0.02460
21.4553,-0.03093,-0.02460,0.00932
21.5017,0.00450,0.06581,-0.02244
21.5020,0.00878,-0.01543,0.00932
21.5213,0.01855,-0.06125,0.02765
21.5349,0.08574,0.00717,-0.01450
21.5578,0.06681,-0.02093,-0.00106
21.5754,-0.01566,-0.08263,0.02582
21.5954,0.04359,0.11102,-0.04871
21.6233,0.02405,-0.00383,0.00871
21.6349,-0.00100,-0.13638,0.05392
21.6541,0.14683,0.21731,-0.08719
21.6768,-0.06392,-0.21885,0.06125
21.6950,0.03565,0.11346,-0.03405
21.7155,0.03077,0.07497,-0.01328
21.7375,-0.03887,-0.16510,0.06308
21.7670,0.06192,0.09208,-0.03099
21.7833,-0.00833,-0.07163,0.03009
21.7973,0.03199,0.08414,-0.03405
21.8174,-0.03093,-0.01971,-0.01816
21.8352,-0.02421,-0.05270,-0.00473
21.8587,0.05459,0.08536,-0.04443
21.8749,0.00816,-0.09424,0.02826
21.9021,0.07597,0.07314,-0.02244
21.9175,0.01427,-0.02399,0.01482
21.9360,-0.02421,-0.09607,0.02887
21.9558,-0.00100,0.06337,-0.03893
21.9786,-0.01688,-0.03559,-0.01572
21.9976,0.03382,0.02183,-0.05237
22.0180,0.00450,-0.01360,-0.00839
22.0583,0.00755,0.01144,-0.01022
22.0586,-0.00344,0.02733,-0.01206
22.0764,-0.02360,-0.11867,0.03559
22.0980,0.05764,0.10307,-0.05787
22.1157,0.03626,-0.02460,0.01055
22.1351,0.01122,-0.02582,0.01910
22.1590,0.05276,0.11102,-0.04749
22.1873,-0.03948,-0.09729,0.04537
22.2053,0.01122,0.04382,-0.00106
22.2179,0.02466,0.04687,-0.00717
22.2359,-0.00161,-0.07285,0.02826
22.2562,0.04115,-0.01238,-0.01450
22.2792,0.02954,-0.00688,-0.03832
22.2960,0.00450,-0.03681,-0.03344
22.3257,0.03138,0.09025,-0.04687
22.3381,-0.01199,-0.07163,0.03315
22.3559,-0.01994,-0.06125,0.03437
22.3770,0.03382,0.04871,-0.01083
22.3981,0.00083,-0.04781,0.04781
22.4161,-0.02727,-0.00261,-0.01572
22.4373,-0.00283,0.10185,-0.04565
22.4695,-0.07491,-0.13883,0.04353
22.4805,0.00816,0.01083,-0.03954
22.4961,0.02344,0.05421,-0.05115
22.5179,-0.06880,-0.06003,0.00383
22.5376,-0.02543,0.08414,-0.07742
22.5585,-0.09263,-0.02215,0.00932
22.5782,-0.11523,-0.01055,0.00322
22.6100,-0.05048,0.07497,-0.05237
22.6215,-0.04987,-0.00627,-0.00778
22.6379,-0.07308,-0.15777,0.03071
22.6554,0.01427,0.17271,-0.07742
22.6755,-0.03704,0.02000,0.00566
22.7001,-0.08530,-0.13394,0.08080
22.7167,-0.02055,0.09452,-0.01633
22.7488,-0.02971,-0.01666,0.02337
22.7676,0.03993,0.00289,0.01604
22.7780,0.05031,-0.02337,0.03987
22.7968,-0.09996,-0.35080,0.09912
22.8199,0.03932,0.17943,-0.09758
22.8370,0.11323,0.28450,-0.14095
22.8568,-0.07675,-0.29704,0.09851
22.8861,0.03871,0.00106,0.01055
22.8961,0.18532,0.35170,-0.14950
22.9168,-0.05537,-0.26467,0.09729
22.9386,0.04359,0.00717,-0.00961
22.9566,0.06864,0.22464,-0.08169
22.9801,-0.09752,-0.23657,0.09485
23.0009,0.00328,0.16355,-0.07192
23.0285,-0.01077,0.04260,-0.02305
23.0453,-0.12989,-0.22863,0.10401
23.0589,0.03565,0.26618,-0.09941
23.0832,0.09185,0.18127,-0.10613
23.0966,-0.25512,-0.64585,0.25123
23.1195,0.03443,0.23930,-0.09086
23.1367,0.08391,0.24357,-0.12690
23.1636,-0.15738,-0.49680,0.17059
23.1807,0.16455,0.40729,-0.14767
23.1966,0.01366,-0.03681,0.03132
23.2164,-0.10546,-0.33431,0.14616
23.2390,0.07231,0.17943,-0.05359
23.2566,0.06559,0.00778,0.02826
23.2769,0.03382,-0.01910,0.03437
23.3092,0.14561,0.23624,-0.07253
23.3208,-0.05109,-0.24084,0.12783
23.3377,0.01366,0.07253,-0.01328
23.3602,0.08330,0.31688,-0.09574
23.3765,0.00144,-0.25184,0.13516
23.3964,0.07047,0.07314,0.00688
23.4202,-0.03826,-0.07652,0.05392
23.4439,0.04665,0.14278,-0.00106
23.4624,0.07353,0.26373,-0.05421
23.4788,-0.17326,-0.25489,0.11562
23.4993,-0.07125,-0.11806,0.03315
23.5167,0.05764,0.24113,-0.09330
23.5393,-0.12745,-0.19991,0.08813
23.5584,-0.05659,0.02122,-0.02549
23.5870,-0.05964,-0.02765,-0.02061
23.6013,-0.06575,-0.00077,-0.00778
23.6180,-0.11095,-0.05453,0.00261
23.6367,-0.05537,0.09330,-0.02733
23.6583,-0.16288,-0.20969,0.04292
23.6765,-0.06880,-0.06614,-0.00411
23.6964,-0.01627,0.46165,-0.14950
23.7432,-0.10301,-0.06491,0.02399
23.7433,-0.15494,-0.25673,0.08690
23.7578,-0.04009,-0.01055,-0.00534
23.7817,0.05948,0.13117,-0.04749
23.7981,-0.03826,0.00228,0.03254
23.8165,0.01855,0.04749,-0.02305
23.8386,0.04054,-0.00932,0.00749
23.8676,0.03443,-0.01910,0.02948
23.8791,0.06314,0.00228,-0.00289
23.8981,0.08574,-0.01910,0.00383
23.9162,0.03993,0.08719,-0.00228
23.9365,-0.09080,-0.25428,0.30987
23.9586,-0.06575,0.37735,-0.16783
23.9764,-0.13783,-0.53345,0.06247
24.0036,0.10651,0.41400,-0.15988
24.0184,-0.14089,-0.29216,0.07896
24.0360,-0.05842,-0.08263,-0.00900
24.0563,0.01672,-0.01238,-0.01572
24.0791,0.00511,0.08230,-0.04810
24.0964,0.05154,-0.08752,0.04598
24.1163,0.00694,0.06398,-0.02244
24.1447,0.06681,0.25029,-0.12140
24.1634,0.04543,0.16905,-0.07497
24.1762,0.03199,0.10857,-0.01450
24.1987,-0.39745,-0.66539,0.34713
24.2167,-0.13722,0.61987,-0.26251
24.2368,-0.05659,-0.12722,-0.01511
24.2589,-0.24901,-0.29826,0.22863
24.2924,-0.19709,0.12201,-0.06826
24.3041,0.15355,-0.03315,-0.08841
24.3189,-0.06514,-0.14555,0.01360
24.3363,0.05520,-0.23779,0.05392
24.3567,0.05520,0.09147,-0.09880
24.3785,0.11934,-0.44976,0.22863
24.3963,-0.02299,0.66079,-0.23136
24.4231,0.00083,-0.40211,0.14188
24.4377,0.09857,0.49830,-0.10063
24.4562,-0.38707,-0.38989,0.41127
24.4759,-0.13783,0.37491,-0.32726
24.4984,-0.06942,-0.36057,0.06491
24.5163,-0.04559,0.06215,0.02399
24.5375,0.18348,0.46837,-0.18310
24.5796,-0.01749,-0.11317,0.05209
24.5800,-0.04926,0.01267,-0.00595
24.5988,0.08391,0.25335,-0.10552
24.6189,-0.06819,-0.11378,0.05514
24.6375,-0.00833,0.00411,-0.00289
24.6559,0.00083,0.08108,-0.02916
24.6779,-0.11767,-0.16021,0.09607
24.7062,0.00572,0.17638,-0.03893
24.7200,-0.28016,-0.28971,0.19381
24.7398,-0.09202,0.48364,-0.18615
24.7580,0.08880,-0.15838,-0.02733
24.7763,-0.11095,-0.09485,0.06247
24.8006,0.07353,0.24785,-0.08475
24.8178,0.04726,0.05421,-0.03405
24.8513,-0.08713,-0.36302,0.11867
24.8682,0.16699,0.52213,-0.19837
24.8764,-0.00039,-0.06552,0.05331
24.8954,-0.08957,-0.27749,0.12233
24.9190,0.12912,0.32237,-0.12812
24.9361,0.00144,-0.03559,0.02826
24.9562,-0.02849,-0.10462,0.04842
24.9915,0.04909,0.19837,-0.07620
25.0035,-0.02177,-0.09301,0.01666
25.0159,0.05887,0.14706,-0.08964
25.0385,0.03565,0.02794,-0.04626
25.0561,-0.01322,-0.07102,0.01177
25.0762,0.00816,0.13301,-0.07986
25.0998,-0.01994,0.06276,-0.05176
25.1239,-0.00466,-0.07713,0.02643
25.1359,0.07841,0.13912,-0.04810
25.1578,-0.05537,-0.06064,0.01482
25.1757,-0.10485,-0.07163,0.01055
25.1960,0.02099,0.20081,-0.06887
25.2205,-0.07552,-0.18464,0.08813
25.2377,0.02466,0.02244,0.00810
25.2752,-0.07369,-0.00199,0.00199
25.2910,-0.09629,-0.21152,0.06430
25.2967,0.07169,0.21425,-0.09391
25.3188,-0.06636,-0.08690,0.00932
25.3383,-0.08347,-0.17792,-0.01816
25.3560,0.19570,0.41400,-0.23380
25.3777,0.04176,-0.15105,0.03926
25.4041,0.06070,-0.00505,-0.00839
25.4168,0.07169,0.15744,-0.09880
25.4351,-0.01566,-0.16937,0.00138
25.4581,0.04970,0.08841,-0.08047
25.4758,0.10468,0.15866,-0.12751
25.4954,0.03626,0.05482,-0.08597
25.5178,0.04604,0.14706,-0.10796
25.5422,0.06864,0.21364,-0.11590
25.5553,-0.03643,-0.06736,0.04781
25.5776,-0.11706,-0.10401,0.06858
25.5952,0.05031,0.21303,-0.05726
25.6153,0.01794,-0.00077,-0.02305
25.6376,-0.09080,-0.33919,0.12783
25.6553,0.01672,0.34742,-0.10124
25.6812,-0.07308,-0.20236,0.11500
25.6988,-0.01994,-0.13089,0.09179
25.7163,0.08574,0.18432,-0.05665
25.7361,0.04482,0.04260,0.00810
25.7582,0.01794,-0.10584,0.08874
25.7777,-0.01383,-0.11134,0.09118
25.7983,0.02832,0.01755,0.05880
25.8426,-0.07736,-0.17731,0.11378
25.8436,0.00206,0.09941,-0.00778
