time,X_value,Y_value,Z_value
157.7577,0.72547,9.90512,-0.46688
157.7799,-1.28094,9.74709,-0.19394
157.7842,1.20432,9.51006,-0.45012
157.8003,-0.56265,9.93624,0.95292
157.8188,-0.99602,11.55477,0.61054
157.8410,0.53632,9.81653,1.75021
157.8599,-1.34798,10.14694,1.60177
157.8867,-0.88109,9.78540,1.27854
157.9029,0.14126,9.13416,-0.69434
157.9188,0.14126,9.00247,0.03113
157.9376,0.14605,9.33767,0.71349
157.9613,-0.23703,9.45978,1.57064
157.9792,-0.05986,10.28820,2.03992
157.9992,-0.50280,10.06553,1.21150
158.0212,0.65843,8.96177,0.53871
158.0397,0.01676,9.65132,-1.38150
158.0590,-0.28492,9.60104,-0.46928
158.0821,-0.64885,8.46855,1.93218
158.0996,-0.48604,9.53640,0.44294
158.1180,-0.61533,9.04318,2.08781
158.1409,-0.39266,9.55316,0.27534
158.1589,-0.05507,10.57791,0.67758
158.1884,-0.09098,11.04000,-0.52674
158.2009,0.00958,9.86202,2.03034
158.2191,0.41421,10.20440,1.72627
158.2389,-0.98165,10.33848,1.95612
158.2624,0.33041,9.94342,-0.34717
158.2804,-0.28252,10.17088,-0.20112
158.2986,0.03591,10.35284,-0.79011
158.3212,-0.17718,9.43823,1.59219
158.3384,0.14605,9.91709,-0.05986
158.3586,-0.46210,9.81892,1.62811
158.3805,0.05746,8.30334,0.65603
158.3982,-0.26098,9.57710,0.69195
158.4183,-0.15323,9.88596,-1.17798
158.4495,-0.50759,9.38556,2.15006
158.4638,-0.22506,9.59865,0.85715
158.4796,-0.63927,10.62100,1.49163
158.5009,-0.39745,9.83089,0.50998
158.5186,0.02394,9.78301,0.42858
158.5390,0.25140,10.51326,-1.65444
158.5604,-0.55068,9.16050,1.69036
158.5782,0.02873,10.21877,-0.24661
158.6020,-0.42858,10.06793,2.11654
158.6214,0.36632,9.01205,1.04630
158.6380,-0.51477,10.15172,0.56265
158.6582,-0.16760,8.73910,-0.43815
158.6806,0.21548,8.92586,0.86194
158.7033,-0.74223,9.45978,2.44455
158.7204,-0.30647,8.26264,1.35995
158.7432,-0.35196,9.56034,1.35995
158.7580,-1.12531,9.72794,0.59139
158.7780,0.30407,9.73512,-0.49561
158.8003,-0.33759,9.90990,1.73585
158.8179,-0.44055,10.07511,2.06386
158.8382,-0.25140,10.01046,0.57941
158.8601,-0.51477,11.06634,0.45731
158.8830,-0.17478,9.97455,-0.59139
158.8992,-0.58899,9.82131,1.23545
158.9217,0.42618,8.87797,1.47966
158.9381,0.25379,8.64333,2.30808
158.9579,-0.56984,9.57471,1.41980
158.9802,1.60416,9.94103,-2.06386
159.0089,-0.37111,9.71118,-0.97208
159.0185,-1.10137,9.44781,0.62730
159.0403,0.62251,9.53879,0.83081
159.0581,-0.60096,10.54678,0.63448
159.0782,-0.24422,10.71677,0.26337
159.1004,-0.28492,10.31454,0.63209
159.1182,-1.24502,9.45020,0.80208
159.1394,0.92658,9.48133,-1.06545
159.1600,-0.66561,9.53161,2.79172
159.1789,-1.17080,10.25229,2.21949
159.1980,0.63927,9.95300,2.36315
159.2203,-0.41182,10.64973,-0.03831
159.2406,-0.46449,9.92666,-1.55867
159.2701,0.03831,10.65213,0.57223
159.2922,-1.80289,11.13817,1.15643
159.2997,0.61293,9.64414,-0.31365
159.3182,-0.52195,9.03360,2.60497
159.3405,-0.52435,9.40471,-1.38150
159.3599,1.96091,10.83409,-3.11256
159.3800,-0.99602,9.47893,0.59378
159.4061,0.34478,10.59227,-0.84757
159.4193,0.48604,9.14613,0.57223
159.4386,-2.46371,10.06793,0.04789
159.4601,1.24502,11.72476,-3.58184
159.4779,-0.82363,10.64734,1.00320
159.5021,-1.10855,10.52523,1.37192
159.5267,1.12052,9.84286,-0.01197
159.5436,-1.19953,9.80934,-0.72786
159.5585,0.56265,9.28500,-0.25619
159.5844,0.11732,8.45418,1.26897
159.5992,-0.81884,9.43823,0.51237
159.6195,1.18756,9.48612,-1.71670
159.6413,-1.65684,9.68484,-0.24661
159.6591,-0.14126,9.81892,-1.24023
159.6862,1.88190,8.44461,1.96809
159.7010,-1.29051,10.87240,-0.66561
159.7190,0.45252,9.91230,0.46688
159.7393,1.59219,9.37598,-1.56107
159.7637,-2.35836,11.00409,1.56346
159.7830,-0.02873,9.26345,1.83162
159.8016,1.03912,8.39433,0.32562
159.8233,-1.50121,10.26665,0.83800
159.8392,0.35435,8.23391,-1.04869
159.8603,-0.07662,10.32651,-0.29210
159.8805,-0.93377,10.62100,2.54511
159.8984,0.08141,9.47175,0.94334
159.9187,-1.07742,10.76705,-0.05028
159.9581,-0.50040,9.30415,1.52755
159.9592,0.20830,9.66569,-0.24900
159.9809,-1.17080,10.78142,2.28893
160.0013,0.23224,10.06074,-0.69195
160.0207,-0.45491,10.24271,-0.80208
160.0403,0.08141,9.06472,0.66082
160.0613,-0.68716,9.37598,2.17879
160.0855,-0.58420,10.10863,2.02316
160.1029,0.06465,9.27542,0.40942
160.1204,0.04070,9.14852,-0.79011
160.1399,0.14605,9.68245,-0.46449
160.1588,-0.10295,8.66249,0.51956
160.1820,-0.25140,9.66329,0.17478
160.1992,0.28013,9.25387,0.54350
160.2303,0.12929,10.19961,-2.33202
160.2425,-0.82602,10.29778,1.79331
160.2607,-0.28971,10.32411,2.35357
160.2800,-0.56026,10.88677,1.73824
160.3019,0.64406,9.46936,-0.38069
160.3184,0.35435,9.71357,0.92419
160.3396,-0.73744,9.41189,-0.09577
160.3614,0.68716,9.53400,2.52117
160.3844,-0.61293,8.16927,3.21791
160.3986,0.56505,10.29059,1.64487
160.4238,-0.68716,10.22834,1.55388
160.4399,-0.44534,9.60344,2.82524
160.4587,-0.05746,10.64016,1.66881
160.4847,-0.41182,8.79896,0.46928
160.5195,0.29450,10.41270,0.00958
160.5343,-1.37910,9.14374,-1.24023
160.5412,1.04869,8.29616,-0.26816
160.5588,0.02634,10.73832,0.40703
160.5792,-0.29928,9.65850,0.37830
160.6009,-0.20112,10.64016,-1.33601
160.6185,-1.08461,11.07831,1.40544
160.6387,0.35675,9.60104,1.02236
160.6608,-1.14207,10.03441,3.09819
160.6788,-0.91701,10.97296,1.70233
160.6987,0.15802,7.61140,0.30886
160.7208,-0.60575,9.69202,-0.99362
160.7407,-1.04630,10.42707,0.07901
160.7607,0.08859,9.00726,1.25460
160.7827,-1.24502,9.28739,1.93218
160.8019,0.79011,10.39594,-0.59139
160.8205,-0.33999,9.32331,-0.81166
160.8412,-0.55547,10.46777,0.22985
160.8587,-0.01437,10.01286,-0.23943
160.8809,-0.27055,8.82051,2.67680
160.9001,0.64167,8.96895,-0.73025
160.9246,-0.27295,10.23553,-0.55308
160.9406,-0.56505,10.53002,-0.36393
160.9607,-0.59617,9.69921,3.23706
160.9788,0.48364,10.45580,1.86275
160.9989,-0.69673,9.19162,0.56744
161.0240,0.20591,9.90272,-1.48924
161.0407,-0.40703,9.39513,0.28252
161.0598,-0.40942,9.63935,-0.07662
161.0905,0.57223,10.07511,-0.01437
161.1005,0.13887,10.23313,-0.42139
161.1197,-0.39745,9.88596,-0.00479
161.1407,0.41660,9.79977,-0.34717
161.1584,-0.57463,8.57150,2.83003
161.1786,0.77814,9.53879,1.01757
161.2032,0.62969,10.31214,-2.46131
161.2367,0.85954,10.84846,-2.68877
161.2389,-0.62491,9.41908,-0.61054
161.2613,1.05827,8.72713,0.51477
161.2798,-1.11094,11.41351,0.24661
161.3020,-1.11094,11.07352,-0.24422
161.3212,0.67279,9.49569,-1.18756
161.3512,-0.55068,9.90272,0.11253
161.3616,0.69195,9.24430,2.57385
161.3807,-0.54589,9.47654,1.57064
161.3985,0.04310,10.04638,-0.80208
161.4198,2.40385,8.39912,-0.11493
161.4407,-1.32164,9.88836,2.26259
161.4596,-0.92180,10.39115,2.13569
161.4795,1.40305,8.31532,1.76937
161.5065,-1.51558,9.80455,1.64726
161.5184,-0.66561,11.06394,0.73265
161.5390,1.11573,9.88357,0.83081
161.5608,-1.23305,9.41908,1.84838
161.5785,-0.59139,9.84765,0.20830
161.5987,-0.47885,8.70319,-1.35277
161.6200,0.13169,9.24669,0.85236
161.6387,1.29530,8.15729,2.11175
161.6584,0.63448,9.53161,0.63927
161.6809,-1.56825,11.79659,3.48128
161.6987,-0.14845,12.93387,-3.35677
161.7218,-0.93137,9.60822,-2.02316
161.7431,1.22826,7.67844,2.19076
161.7606,0.43815,10.35524,0.04789
161.7825,-1.42938,10.64255,-1.21869
161.8009,2.52357,7.76224,0.47885
161.8187,0.84278,8.17405,0.70871
161.8383,-2.02556,10.55636,0.70152
161.8607,1.66881,10.98014,-1.90105
161.8784,-2.43737,11.17647,1.00081
161.8985,-1.87472,11.57392,1.25939
161.9208,4.93221,7.24986,3.20593
161.9380,0.83800,9.06472,1.17559
161.9583,-3.69915,10.11581,2.87552
161.9803,3.17481,8.65051,-1.61374
161.9993,-0.80926,10.13018,1.06066
162.0197,-0.34238,11.43506,0.74223
162.0472,0.69195,8.56672,3.03833
162.0595,-2.84919,11.13338,1.85077
162.0784,0.57223,9.03599,-1.09179
162.1003,1.13728,6.85241,0.93377
162.1182,-1.73585,10.35045,0.98884
162.1385,-0.41182,9.53161,2.26020
162.1606,2.46850,9.34964,-2.41343
162.1860,-2.01598,10.52763,-0.62491
162.2040,0.02394,8.86121,0.35196
162.2209,0.59617,8.28419,1.58740
162.2398,-1.17080,9.63935,0.53153
162.2582,0.62251,10.50847,-0.62969
162.2810,0.09817,10.44383,0.60096
162.2986,-0.32323,10.44862,2.80848
162.3204,-0.54829,10.79818,1.26418
162.3419,-0.50998,9.91948,0.87152
162.3589,1.07742,8.90191,0.50040
162.3802,-0.47407,11.04718,0.67279
162.4001,0.01197,10.04159,1.65923
162.4193,0.33280,9.38795,1.56107
162.4385,-0.44055,10.84606,-1.67120
162.4802,0.00000,8.37757,1.08461
162.4803,0.72068,9.93145,1.31685
162.4989,-1.79331,10.51087,1.55867
162.5206,1.15883,9.85005,-0.34956
162.5384,-0.22985,10.17327,0.30407
162.5584,-0.31365,8.98332,-0.22985
162.5808,0.36154,9.28260,2.79412
162.5979,0.17718,9.17247,2.49244
162.6200,0.01437,9.22754,0.03831
162.6402,-0.81645,10.94184,1.13010
162.6582,-0.92658,10.48692,2.97848
162.6785,0.85954,9.53640,0.86673
162.7004,-1.33601,9.28979,2.08302
162.7226,0.62730,8.71277,0.52195
162.7577,1.08221,8.35362,-0.21548
162.7619,-1.05109,10.19482,1.61374
162.7791,-0.90025,10.32890,3.10298
162.7999,0.12929,9.00966,-0.66561
162.8207,-0.99602,9.07670,0.41182
162.8384,-0.11732,9.10782,0.69673
162.8602,0.68955,8.60023,2.54511
162.8878,-0.52913,10.42228,-0.76617
162.9027,-0.79969,9.89314,0.38787
162.9179,0.60336,9.79977,-1.63529
162.9402,-0.39984,11.07352,2.58582
162.9587,-0.44534,9.70639,2.02316
162.9784,0.03591,10.32411,-0.71110
163.0009,-0.39745,9.58189,-0.81884
163.0387,-0.00239,8.57390,1.73585
163.0512,0.05986,9.29457,0.41421
163.0620,-0.44773,9.72076,-0.61054
163.0788,0.22746,10.04159,-1.76697
163.0982,0.42379,9.84765,-0.38308
163.1204,0.01915,8.71756,1.81247
163.1398,-0.97926,10.02243,1.22826
163.1643,-0.02873,10.87719,-1.07982
163.1794,0.07901,9.56513,0.79250
163.1979,-0.27055,9.30894,1.20432
163.2179,0.48843,9.71597,1.25939
163.2407,-0.78053,9.40711,0.30168
163.2583,0.45491,11.16690,-0.66561
163.2780,-0.28731,9.90272,-0.08380
163.3003,-0.39027,10.63537,2.30090
163.3196,-0.37830,9.70400,1.32164
163.3379,0.42858,9.68005,-0.10535
163.3603,0.03352,9.55555,2.62413
163.3779,-0.43097,9.68245,3.11256
163.3979,-0.58181,9.94582,2.78933
163.4205,-0.65603,10.99212,0.28013
163.4442,-0.31844,8.97374,0.45491
163.4588,1.01038,8.29616,0.75420
163.4800,-1.34079,9.69681,3.31128
163.4981,-0.15323,9.07909,2.49483
163.5185,0.88349,8.87797,-0.65364
163.5403,-0.93137,8.81093,0.55787
163.5591,0.39506,8.28180,1.07982
163.5786,-0.44294,9.86441,1.49642
163.6048,-0.35196,10.81733,-0.20591
163.6177,0.18675,9.21078,-0.40463
163.6381,-0.96968,9.54119,2.18358
163.6603,-0.12929,9.54119,1.90105
163.6779,0.57941,9.99849,0.88349
163.6981,-0.84278,11.24351,0.52195
163.7202,0.04789,9.60344,2.03992
163.7436,-0.02155,9.26105,2.85637
163.7604,-0.81884,10.30496,1.03193
163.7823,0.37351,9.49091,-0.33520
163.8004,1.17080,9.19880,-0.94813
163.8188,-0.47646,9.45499,0.50759
163.8437,0.31365,9.01923,2.07344
163.8672,-0.55547,10.75269,0.65124
163.8792,-0.46688,9.93863,-0.39027
163.9000,0.07901,8.86600,2.33681
163.9178,-0.22267,9.48133,2.51638
163.9377,-0.65603,9.40471,3.09101
163.9594,0.29210,8.68164,0.67997
163.9772,0.23464,9.76146,0.07422
164.0054,-0.78293,9.19402,2.73905
164.0200,0.82602,11.36562,0.68237
164.0373,-0.70631,11.31774,0.51716
164.0591,-0.13169,8.76783,1.52515
164.0803,0.89546,9.78540,1.32643
164.0968,-1.68318,10.32411,2.56187
164.1186,0.07901,9.04557,-0.79969
164.1402,0.56744,8.83009,0.88588
164.1563,-0.93377,9.68963,0.34717
164.1769,0.40463,8.67685,1.97767
164.2005,-0.51716,9.72315,-0.90504
164.2175,-0.20830,10.59467,-1.06066
164.2381,0.91940,9.85484,0.16999
164.2645,-0.85954,8.85403,3.85957
164.2968,-0.72307,8.47094,0.71828
164.3195,0.97208,9.98891,0.65603
164.3331,-0.79969,10.47016,-1.05109
164.3391,0.24422,12.10545,0.63448
164.3580,0.32323,10.53241,2.62652
164.3822,-0.59857,9.48372,0.44773
164.3976,0.98405,9.72315,-1.85556
164.4172,0.79011,9.23472,-1.32164
164.4397,-0.66561,10.29538,1.40544
164.4576,0.23224,10.36960,1.18995
164.4778,-0.59617,9.40232,-0.49801
164.4995,0.74462,9.74470,-0.37351
164.5188,0.51956,9.45739,-0.42858
164.5422,-0.68476,10.69523,1.17798
164.5741,0.89785,10.30975,-0.67519
164.5793,0.11732,9.66808,-2.49962
164.5990,-0.24182,10.23074,0.31365
164.6222,-0.50759,9.65132,1.35995
164.6391,-0.48364,10.90353,0.59617
164.6588,0.98884,10.39115,-1.22347
164.6810,-0.50998,9.46696,0.87870
164.7049,0.12690,9.95779,1.74782
164.7187,-0.26337,9.68963,2.63610
164.7412,-0.54829,8.31771,-0.58660
164.7588,1.26418,8.43503,-0.49322
164.7785,0.36393,8.86361,1.31925
164.8018,-1.18277,10.21637,2.88750
164.8188,0.55787,9.79019,0.93377
164.8384,-0.64406,9.39992,-1.86035
164.8606,-0.48604,8.66009,1.87472
164.8788,-0.22746,8.86121,1.31446
164.8976,-1.58262,10.09426,2.51878
164.9199,0.48843,9.89554,-0.56026
164.9395,0.51956,9.20359,-1.00320
164.9581,-0.89785,9.47893,0.64645
164.9886,0.34478,10.24031,1.28812
164.9979,-0.86194,10.23074,1.20432
165.0175,0.28971,10.77663,-1.01038
165.0399,-0.39266,9.65850,0.62012
165.0577,0.04549,9.46457,0.84997
165.0786,-0.30886,9.60344,0.01197
165.1072,0.18436,8.69601,-0.29689
165.1193,0.85476,9.23951,-0.99362
165.1379,-0.11971,9.28739,0.68716
165.1625,-0.90264,10.61143,0.36872
165.1794,-0.36154,10.73832,1.18517
165.1997,-0.05507,9.99370,-0.10774
165.2204,-0.29689,9.00247,2.66243
165.2439,0.16520,9.37359,2.84440
165.2597,-0.82602,10.47256,2.30569
165.2818,0.49561,10.66171,-1.16362
165.2981,0.45491,9.37598,-0.10535
165.3192,-0.44534,10.77663,2.01119
165.3418,-0.53153,8.95698,0.63927
165.3585,0.69195,9.47415,-0.60575
165.3783,-0.33999,9.80934,-0.29450
165.4023,0.71110,8.92825,2.27696
165.4179,-0.58899,9.55555,2.69116
165.4381,-0.80208,10.45340,0.07183
165.4605,0.56984,9.54837,-1.06545
165.4781,-0.20830,9.45978,-0.08859
165.4993,-0.68955,10.14215,0.96010
165.5285,-1.20671,10.49411,1.70951
165.5383,0.44294,9.70639,-0.56984
165.5582,0.35435,8.58826,-0.86433
165.5803,-1.10615,10.73593,2.25541
165.5997,-0.64885,9.63217,2.54990
165.6198,0.00958,10.89156,-0.14126
165.6405,-1.09897,10.16130,0.33041
165.6641,0.25858,8.41588,0.59378
165.6799,0.32802,10.17088,1.69275
165.7000,-1.14207,9.77822,2.16442
165.7179,1.49403,9.42626,-0.37830
165.7382,-0.60096,9.87399,-0.86433
165.7624,-0.71349,9.28739,1.12770
165.7814,0.51716,9.90512,0.68955
165.8181,-2.14048,10.31454,2.20513
165.8345,0.52435,9.86441,-1.13249
165.8398,0.28971,8.55235,0.02155
165.8584,-1.06545,9.18683,1.72867
165.8808,0.45012,8.82769,0.58660
165.8980,-0.37590,10.25229,0.79729
165.9181,-0.57463,9.97215,-0.34478
165.9402,-0.28252,9.07430,1.44614
165.9579,-1.16601,10.16848,2.83482
165.9791,-0.27055,9.99370,1.85317
166.0027,0.05028,8.95698,-1.32882
166.0177,-0.99841,10.04398,-0.84278
166.0384,-0.65124,8.37517,1.20911
166.0604,0.11014,9.04557,0.89546
166.0846,-1.41023,10.99930,1.74064
166.1035,-0.29928,10.16609,-0.39266
166.1225,-0.51716,9.23232,2.41103
166.1382,-0.17957,9.55316,1.57783
166.1588,-0.64645,9.64653,2.64328
166.1817,-0.08141,10.50608,-0.23224
166.1983,0.65603,9.22275,-0.85236
166.2245,-0.04549,10.02962,0.19394
166.2400,-0.93856,9.17726,2.14527
166.2581,-0.13408,9.61301,2.99763
166.2787,-0.50998,10.41031,-1.04390
166.3005,0.71349,9.52203,0.16760
166.3203,-0.67519,11.30577,-1.06306
166.3403,-0.81166,10.39594,3.32565
166.3637,0.53632,9.90512,-0.75659
166.3931,0.25858,9.29457,-2.43019
166.3997,0.52674,9.41189,-1.79810
166.4240,-0.34238,10.19961,1.25221
166.4383,-1.29530,10.04159,0.20830
166.4577,0.45731,10.11821,0.64645
166.4820,1.18995,9.89314,-3.06946
166.5071,0.59617,10.12539,0.84039
166.5215,-1.29530,11.52364,1.18756
166.5403,0.80208,8.30574,0.77335
166.5582,0.44773,9.79019,1.24263
166.5797,-2.13330,10.36721,-1.36474
166.6018,2.51878,9.56034,1.40305
166.6201,-1.17798,8.99529,2.47089
166.6396,-0.71110,9.56752,2.06386
166.6608,1.31206,8.09025,-0.97447
166.6783,-1.66163,10.01525,1.09658
166.6976,-0.29689,9.17965,-0.79011
166.7209,0.59139,10.22595,1.64008
166.7380,-1.86275,10.02243,2.22428
166.7584,0.74941,9.14134,3.05749
166.7813,-0.64885,10.23792,-0.93377
166.8037,-0.42618,10.21158,0.16520
166.8183,1.02714,9.72554,0.28013
166.8401,-1.66642,11.38957,1.29291
166.8582,0.35196,8.93064,2.42540
166.8783,0.69913,7.56830,1.35037
166.9006,0.72307,11.81814,0.88588
166.9183,-1.59219,10.89634,-0.68476
166.9403,-1.05827,9.41189,2.51638
166.9604,1.80289,8.24349,0.01915
166.9791,-1.45332,10.40312,-0.77814
166.9977,-0.40463,9.61301,1.31446
167.0214,1.78373,7.93702,2.07105
167.0379,-1.17559,9.81653,1.70233
167.0588,1.23305,12.30657,0.67997
167.0799,-1.13010,10.97536,-0.82124
167.0982,-1.61135,9.24190,0.30886
167.1196,4.18998,5.81330,0.70871
167.1400,-3.00242,9.66090,2.23865
167.1581,-3.75901,13.11344,1.47727
167.1782,4.20195,9.59865,0.23224
167.2002,-1.09897,9.32570,-0.77814
167.2205,-3.43818,11.06155,0.13647
167.2377,3.19157,8.39672,-0.28731
167.2601,-1.70233,10.07271,1.18756
167.2780,-2.52117,11.10225,0.61533
167.2979,2.17879,8.64573,-2.28893
167.3221,-1.06066,11.13338,0.52913
167.3394,-0.78293,10.12778,2.61455
167.3696,0.83560,9.81174,1.31446
167.3815,-0.77335,10.99451,-0.62012
167.3981,0.66561,9.13176,-0.58660
167.4184,-0.74462,10.58270,1.11813
167.4401,0.28492,9.28500,1.96091
167.4579,0.59617,8.85642,2.19794
167.4776,-0.59139,10.82691,1.43178
167.5033,1.33361,8.03040,-0.39506
167.5176,0.28971,9.62498,-0.25619
167.5379,0.05267,11.00409,0.92898
167.5603,0.08380,9.71357,0.37590
167.5779,0.39745,10.98733,-0.66082
167.5995,-0.66800,10.80776,-1.54431
167.6200,0.33520,10.10623,0.96250
167.6379,-0.79969,9.22275,1.65205
167.6577,0.13887,8.59305,0.89306
167.6794,0.20591,8.37757,-1.01757
167.6972,0.41182,9.26105,-0.45970
167.7188,-0.48364,9.46217,0.31126
167.7399,-0.50998,10.95381,0.99123
167.7568,-0.17718,9.64174,1.71430
167.7769,0.38548,9.65132,-2.40625
167.7988,0.86433,9.62498,0.59857
167.8167,-0.42858,10.42946,0.80208
167.8388,-0.57463,9.86202,2.49483
167.8598,0.24422,9.45739,0.64167
167.8773,-0.32802,10.84606,-1.31685
167.8974,0.66800,10.35763,-0.43097
167.9215,-0.77814,9.34246,2.24583
167.9388,0.46210,9.42387,2.46131
167.9576,-0.01676,9.75667,2.17161
167.9790,-0.67758,10.44622,-0.99362
167.9972,0.04070,9.54119,-0.50519
168.0176,-0.48364,8.22673,2.13090
168.0399,0.88349,8.59305,1.12291
168.0631,-0.11493,9.61780,0.89067
168.0772,-0.70631,10.20919,-0.51477
168.0998,0.22985,9.65611,-0.44773
168.1175,-0.14605,8.63615,0.84518
168.1379,-0.32323,8.99290,1.34558
168.1596,-0.58660,10.78860,-0.10295
168.1777,-0.78772,10.12060,-0.49561
168.2033,1.37910,9.05275,-0.16042
168.2195,-1.09179,10.69762,1.62092
168.2384,0.33520,10.39594,1.61853
168.2586,0.36393,10.66649,-0.47885
168.2794,0.18915,11.34168,-0.68955
168.2974,-0.18436,9.80934,-0.36154
168.3172,0.21788,10.30256,0.63209
168.3395,-0.45491,10.36960,0.56026
168.3572,0.25379,8.79178,0.24182
168.3786,0.29928,8.77023,0.01197
168.3995,0.05986,9.57231,1.97767
168.4176,-0.51956,10.49889,1.90105
168.4369,-1.10376,9.48133,2.24583
168.4590,0.46688,10.05595,-1.26418
168.4773,-0.55547,9.30176,0.27534
168.4972,-0.16281,8.70319,0.09577
168.5196,-0.30407,9.13416,1.41741
168.5374,-0.44055,9.18923,1.10855
168.5575,0.28013,8.95219,-0.10774
168.5804,0.51956,10.11102,0.95532
168.5986,-0.28971,9.61780,1.21869
168.6271,-0.03113,10.20919,1.35995
168.6394,-1.17798,10.81015,0.37351
168.6569,0.33520,10.50847,-0.96489
168.6772,0.95292,9.35922,-0.38308
168.6993,-0.05267,9.59146,1.05827
168.7172,0.29928,9.29936,1.50360
168.7372,0.21788,9.80216,-0.00479
168.7594,-0.21309,9.55316,-0.00479
168.7789,0.49322,9.23472,-0.45970
168.7993,-0.50759,9.89075,0.95053
168.8205,0.39506,10.03919,1.35516
168.8380,0.40224,9.77343,0.80448
168.8590,0.31365,9.99610,-0.64645
168.8803,-0.66800,10.02004,0.44534
168.9043,0.10056,9.88596,1.11813
168.9194,-1.11334,10.82930,1.26897
168.9398,0.11493,9.25866,1.19953
168.9576,0.63448,8.78699,-0.56026
168.9778,-0.18436,10.02483,-0.02394
169.0001,0.30886,9.62020,0.51477
169.0180,-0.34717,10.00807,1.94894
169.0384,-0.28731,10.79578,-0.38069
169.0602,1.52036,9.07191,-0.99123
169.0778,-0.77335,10.70001,1.77895
169.0982,-0.64645,9.64653,1.64726
169.1207,0.74701,9.38556,-0.43097
169.1382,-0.63688,10.04398,0.73983
169.1588,1.48684,9.02642,-1.04869
169.1914,-0.37830,9.65132,3.09580
169.1982,-0.57463,10.76705,2.97608
169.2182,-0.00479,10.05835,1.68796
169.2402,-0.50519,10.40552,-0.17957
169.2581,0.21309,10.66889,-1.00320
169.2784,0.19872,9.66808,0.69913
169.3004,0.24182,9.72554,0.33999
169.3213,0.17957,9.12698,1.92021
169.3382,-0.10056,9.88117,-2.84200
169.3614,-0.67040,9.43823,1.56586
169.3781,-0.44294,8.87318,1.59219
169.3981,0.43815,9.63217,0.21548
169.4204,0.51716,9.39753,0.16520
169.4382,0.19394,9.76146,-1.33122
169.4586,0.65364,9.77104,0.42139
169.4819,-0.33280,10.83649,1.53234
169.4979,0.09577,10.93465,0.00479
169.5181,-0.30647,11.03761,-1.17319
169.5403,0.06465,8.94501,-0.40703
169.5594,0.35196,9.46936,0.34956
169.5779,-1.19714,11.40633,1.50360
169.6017,1.16362,9.88117,-0.83560
169.6180,1.21150,10.02722,-0.99362
169.6380,-0.39266,10.37679,-0.49322
169.6605,0.81884,9.83089,2.32484
169.6780,-0.17957,10.66889,2.20273
169.6982,0.20112,10.00567,-0.32802
169.7203,0.44534,10.21158,-0.53392
169.7383,-1.13010,9.55555,0.56265
169.7580,0.93137,8.90670,2.21949
169.7801,-0.12450,10.63537,0.55547
169.7980,-1.11094,9.92427,-0.29689
169.8194,1.10376,9.11022,0.91701
169.8403,-0.39984,9.47654,1.37671
169.8580,-0.22267,9.68484,2.06865
169.8781,0.19154,10.59945,0.64406
169.9002,-0.95292,10.33608,-0.64885
169.9181,0.90504,9.89075,0.34478
169.9379,0.13408,10.83409,1.51318
169.9602,-0.49801,10.46059,1.80768
169.9781,1.01996,8.97614,1.19714
169.9979,-0.17478,10.11342,-1.28812
170.0202,-0.83560,10.42707,1.82923
170.0381,0.16281,9.83329,1.96331
170.0579,-1.36474,9.97934,1.56825
170.0803,0.95292,8.89952,-1.00799
170.0978,0.59378,8.58826,-0.06943
170.1180,-1.69515,9.10543,2.58103
170.1469,0.96010,8.49728,1.08221
170.1618,0.21788,9.21317,0.70631
170.1779,-0.96250,10.52284,-0.86433
170.2001,1.38389,9.33767,0.44294
170.2180,-0.69913,9.88357,1.22347
170.2382,-0.94334,10.14454,1.24742
170.2606,0.69913,9.68005,0.04310
170.2786,-1.23784,10.85564,0.33759
170.3042,0.96010,9.16768,0.25619
170.3215,-0.18675,9.70639,1.90584
170.3380,-0.83321,10.77184,1.68557
170.3581,0.88349,9.63935,0.07422
170.3801,-1.02714,9.70400,0.29928
170.3976,-0.66082,8.79178,1.20193
170.4182,0.65124,8.69840,1.54431
170.4400,-0.73265,9.21078,0.64167
170.4595,0.45252,9.16289,-0.74941
170.4777,-0.33759,10.08708,0.44534
170.5002,0.61772,9.00966,4.38152
170.5179,-0.04789,9.79498,4.08703
170.5380,-1.52515,10.59467,1.60177
170.5601,1.33840,9.32809,0.55068
170.5781,-0.48843,9.78780,0.50040
170.5988,-1.48445,10.47495,1.93457
170.6202,0.57702,9.52921,1.05588
