time,X_value,Y_value,Z_value
187.5414,-0.07655,-0.23407,0.08697
187.5641,-0.08266,-0.06120,-0.00161
187.5815,0.02241,0.18926,-0.12806
187.6033,-0.09183,0.01821,-0.04376
187.6257,-0.07411,-0.07830,0.01916
187.6615,-0.04784,0.12511,-0.02482
187.6810,-0.11259,-0.12106,0.08697
187.6862,-0.03929,0.13183,0.00267
187.7014,-0.06617,0.01088,0.04604
187.7214,-0.14314,-0.16321,0.11201
187.7458,-0.07594,0.14894,-0.02788
187.7615,-0.11809,-0.02210,0.01488
187.7929,-0.12176,-0.04776,0.00389
187.8138,-0.05823,0.14405,-0.07797
187.8217,-0.13397,-0.16993,0.05337
187.8418,-0.02341,0.07930,-0.05536
187.8640,0.08960,0.22774,-0.12378
187.8818,-0.06617,-0.23896,0.07780
187.9020,0.09143,0.14894,-0.06331
187.9436,0.09815,0.17154,-0.01810
187.9440,-0.01363,-0.45032,0.20364
187.9615,0.10243,0.05303,-0.02177
187.9854,0.20506,0.36763,-0.14150
188.0015,0.07128,-0.21636,0.08941
188.0218,0.05784,-0.14305,0.05154
188.0444,0.17085,0.29921,-0.15677
188.0770,0.06150,-0.02577,-0.03582
188.0909,0.09632,0.11107,-0.07613
188.1037,0.07189,0.01944,0.00145
188.1214,0.02607,-0.14122,0.05337
188.1416,0.10610,0.17826,-0.08346
188.1639,0.02302,0.01944,-0.03887
188.1815,-0.01119,-0.02394,0.00633
188.2100,-0.05334,-0.03066,0.02222
188.2315,-0.01241,0.09579,-0.02543
188.2419,-0.03685,0.11840,0.00878
188.2615,-0.13947,-0.07342,0.13889
188.2839,-0.11931,0.03226,0.17799
188.3015,-0.12909,-0.01783,0.22624
188.3215,-0.15658,-0.25240,0.28550
188.3563,-0.07655,0.25767,0.08880
188.3736,-0.10954,-0.03066,0.14683
188.3835,-0.16391,-0.11801,0.14561
188.4036,-0.09427,-0.04043,0.05887
188.4216,-0.09854,-0.01050,0.02283
188.4415,-0.05090,-0.02699,0.00878
188.4641,0.06944,0.19781,-0.12134
188.4999,0.01385,0.01577,-0.04742
188.5028,0.01141,-0.10640,-0.00955
188.5256,0.06883,0.16910,-0.15860
188.5431,0.04684,0.09946,-0.15066
188.5615,0.04440,-0.00805,-0.10851
188.5838,0.10976,0.10740,-0.17204
188.6016,0.07922,-0.00683,-0.14150
188.6331,0.05845,-0.04837,-0.11706
188.6479,0.16413,0.28089,-0.21847
188.6618,0.10365,-0.01355,-0.04559
188.6813,0.04379,-0.25973,0.09613
188.7038,0.15558,0.23813,-0.09629
188.7214,-0.00447,-0.16382,0.09552
188.7452,-0.04296,-0.24996,0.11385
188.7825,0.12137,0.32609,-0.12317
188.7828,-0.03257,-0.14672,0.06986
188.8030,-0.09244,-0.28478,0.13461
188.8238,0.03890,0.34808,-0.10607
188.8411,-0.04601,0.05670,0.00511
188.8615,-0.10343,-0.11373,0.09430
188.8871,-0.05456,0.12634,-0.01016
188.9225,-0.10526,-0.07219,0.05765
188.9364,-0.15780,-0.10640,0.07719
188.9441,-0.17490,-0.09235,0.04848
188.9610,-0.13336,-0.00011,0.00878
188.9815,-0.07228,0.11290,-0.07919
189.0036,-0.03501,0.23079,-0.18609
189.0215,-0.11931,0.01272,-0.11340
189.0551,-0.14008,-0.15344,-0.01566
189.0736,0.03157,0.31143,-0.18242
189.0818,0.01752,0.03165,-0.03337
189.1036,-0.04173,-0.18459,0.12240
189.1239,0.12686,0.18681,-0.05292
189.1417,0.06028,0.03654,-0.01321
189.1617,-0.01302,-0.29821,0.12240
189.2030,0.11953,0.17276,-0.06331
189.2170,0.15619,0.06158,-0.02360
189.2219,0.06639,-0.13878,0.06437
189.2451,0.12198,-0.00805,-0.00650
189.2621,0.11892,0.01760,-0.01688
189.2813,0.08960,-0.03554,0.02832
189.3033,0.10426,-0.05143,0.03871
189.3376,0.06883,-0.00500,0.05154
189.3508,0.14886,0.20453,-0.04865
189.3650,0.11281,0.05487,-0.01138
189.3825,0.08777,0.06342,-0.00405
189.4013,0.01874,-0.11923,0.07780
189.4236,0.09205,0.19353,-0.06941
189.4429,-0.02402,-0.00805,0.03321
189.4829,-0.08022,-0.23713,0.14866
189.4848,-0.10710,-0.07158,0.09613
189.5012,-0.09854,0.02005,-0.00283
189.5213,-0.05029,0.10618,-0.06208
189.5458,-0.06434,0.11229,-0.04498
189.5624,-0.12970,-0.12229,0.06192
189.5843,-0.04723,0.09946,-0.02360
189.6234,-0.06800,0.02738,0.03077
189.6392,-0.05090,-0.02516,0.05276
189.6414,-0.01425,0.13855,-0.03093
189.6649,-0.08999,-0.19498,0.07780
189.6812,-0.02463,-0.04837,0.00328
189.7026,0.06150,0.16665,-0.07919
189.7239,-0.03990,-0.12473,0.01305
189.7562,0.01202,-0.00622,-0.04803
189.7716,0.06211,0.24423,-0.11095
189.7836,-0.04601,-0.22552,0.09369
189.8030,0.04806,0.11962,-0.06575
189.8213,0.01080,0.05792,-0.02177
189.8436,-0.03196,-0.26645,0.08208
189.8603,0.07005,0.11229,-0.08163
189.8954,0.08960,0.14344,-0.10240
189.9070,-0.00447,-0.05692,0.00633
189.9213,0.02913,0.25706,-0.06636
189.9409,-0.00875,-0.10946,0.03688
189.9632,-0.04540,-0.07891,0.07414
189.9813,-0.00142,0.03532,0.04909
190.0011,0.01447,-0.03676,0.05093
190.0360,-0.00630,-0.01538,0.04115
190.0522,-0.04540,-0.05753,0.06131
190.0630,0.03279,0.04143,0.02283
190.0834,-0.00569,-0.09235,0.07719
190.1011,-0.01547,-0.10274,0.06925
190.1215,0.04440,0.15627,-0.05903
190.1438,-0.04601,-0.14000,0.04604
190.1694,-0.00630,-0.01661,-0.02543
190.1824,0.04379,0.14772,-0.12195
190.2049,-0.01180,-0.00256,-0.04131
190.2205,0.01019,0.08663,-0.07674
190.2413,-0.00325,0.07808,-0.06941
190.2635,-0.07778,-0.10701,0.02405
190.2809,0.04990,0.21125,-0.07552
190.3190,0.02790,-0.05387,0.02893
190.3311,-0.03807,-0.04776,0.04665
190.3422,0.05845,0.02432,-0.02726
190.3605,-0.02585,-0.10640,0.01977
190.3833,-0.01302,-0.10396,0.00145
190.4012,0.02852,0.09824,-0.08652
190.4229,0.01202,-0.00622,-0.04315
190.4555,-0.02035,0.00050,-0.04681
190.4666,-0.00081,0.07686,-0.06697
190.4818,-0.00508,0.06769,-0.05109
190.5034,-0.03196,-0.03676,-0.00955
190.5210,-0.00142,0.03287,-0.02177
190.5411,0.03585,0.05303,-0.03398
190.5634,0.03951,0.13000,-0.04437
190.5895,-0.00264,-0.03432,0.02771
190.6013,0.07555,0.14650,-0.01993
190.6234,0.07250,0.13794,-0.00039
190.6410,-0.02402,-0.26340,0.20059
190.6612,0.10426,0.16116,0.03565
190.6851,-0.01669,-0.18643,0.14622
190.7024,-0.05762,-0.28416,0.18898
190.7389,0.09754,0.18864,-0.00283
190.7510,0.03585,-0.02638,0.03688
190.7619,-0.00264,-0.18765,0.05826
190.7835,0.07250,0.21980,-0.09751
190.8044,0.01691,0.05120,-0.01138
190.8220,-0.03257,-0.16077,0.07231
190.8424,0.05539,0.20331,-0.07064
190.8839,0.02241,0.07808,-0.03826
190.8842,-0.02096,-0.02333,-0.00772
190.9016,-0.00814,0.07869,-0.05231
190.9239,-0.02646,-0.01722,-0.01688
190.9432,0.01202,0.15444,-0.05170
190.9619,-0.08694,-0.22247,0.12790
190.9843,-0.05212,-0.04348,0.07414
191.0111,0.05234,0.27722,-0.00772
191.0310,-0.17796,-0.39595,0.29833
191.0442,-0.07655,-0.17177,0.16455
191.0620,0.02424,0.28394,-0.04498
191.0818,-0.06128,-0.06609,0.09491
191.1040,-0.07350,-0.09357,0.08636
191.1219,0.03401,0.27417,-0.08285
191.1584,-0.04479,-0.10824,0.06986
191.1756,-0.03807,-0.12839,0.11751
191.1843,0.00408,0.06403,0.01550
191.2015,0.02180,0.00844,-0.03276
191.2242,-0.02341,-0.09602,-0.00588
191.2417,0.00042,0.08968,-0.07125
191.2617,-0.00630,0.03593,-0.06880
191.2925,-0.01363,-0.03432,-0.05109
191.3029,0.01813,0.05487,-0.08102
191.3227,-0.00447,0.00966,-0.03582
191.3442,0.04867,0.09335,-0.03276
191.3620,0.01385,-0.03860,0.05765
191.3820,-0.05517,-0.21208,0.11934
191.4043,0.07128,0.26989,-0.07674
191.4473,-0.00753,-0.01111,0.05765
191.4475,-0.08327,-0.25790,0.17371
191.4659,-0.05823,-0.22735,0.15416
191.4817,0.03707,0.26867,-0.03398
191.5024,-0.03196,0.07930,0.07047
191.5241,-0.18895,-0.39046,0.26595
191.5417,-0.06434,-0.06486,0.08575
191.5703,0.07005,0.24118,-0.07003
191.5841,-0.03501,-0.15588,0.11812
191.6020,-0.01669,-0.12534,0.08025
191.6215,0.06700,0.15444,-0.07858
191.6440,0.00408,0.07258,-0.05964
191.6619,-0.03013,-0.17971,0.03321
191.6818,0.06028,0.15016,-0.10607
191.7242,0.01263,0.00539,-0.05048
191.7391,-0.02341,-0.05265,-0.03093
191.7417,0.04684,0.18131,-0.14150
191.7648,0.08044,0.27050,-0.12378
191.7814,-0.09977,-0.47231,0.18959
191.8016,0.02363,0.06953,-0.02238
191.8257,0.11220,0.20758,-0.07797
191.8627,-0.04784,-0.40817,0.18837
191.8813,-0.03685,-0.24629,0.11262
191.8837,0.15924,0.38351,-0.17204
191.9018,0.01569,-0.14244,0.04298
191.9215,-0.00630,-0.14672,0.07170
191.9442,0.05234,0.14650,-0.02971
191.9621,0.01263,-0.06120,0.04665
191.9975,0.05906,0.11473,-0.01260
192.0151,0.01141,-0.10579,0.07414
192.0214,0.04134,0.03104,0.03321
192.0421,-0.01974,-0.15772,0.06314
192.0639,0.02790,-0.03493,-0.02665
192.0816,0.08044,0.07319,-0.09568
192.1017,0.05417,0.03959,-0.07186
192.1370,0.04012,-0.05326,-0.04620
192.1505,0.06517,0.03349,-0.07125
192.1615,0.07250,0.10435,-0.08408
192.1838,0.01630,-0.14061,0.03321
192.2014,0.06333,0.06708,-0.04315
192.2217,0.04501,0.01882,0.00084
192.2440,0.03523,-0.02760,0.03504
192.2716,0.02546,-0.08502,0.06314
192.2826,0.01630,-0.06181,0.04237
192.3038,0.05906,0.06586,-0.00650
192.3213,0.00164,-0.17482,0.07414
192.3416,0.01935,0.01333,0.00450
192.3641,0.04990,0.15199,-0.06392
192.3823,-0.07350,-0.27683,0.09246
192.4111,-0.02463,-0.03432,-0.01993
192.4290,0.08288,0.31937,-0.16104
192.4426,-0.05456,-0.23591,0.05398
192.4623,-0.02952,-0.07647,-0.00772
192.4851,0.07494,0.26256,-0.14027
192.5029,-0.04418,-0.18215,0.02588
192.5249,0.00347,-0.00744,-0.06269
192.5640,0.02424,0.15993,-0.12378
192.5642,-0.07289,-0.16871,0.01611
192.5829,0.02546,0.19720,-0.06147
192.6053,-0.09854,-0.30555,0.12179
192.6221,-0.03501,-0.09968,0.04054
192.6425,0.05539,0.27050,-0.10423
192.6650,-0.14986,-0.36785,0.13156
192.6914,-0.04601,0.01210,-0.04681
192.7034,0.05967,0.37007,-0.19159
192.7251,-0.15902,-0.33426,0.08147
192.7427,-0.04906,-0.00805,-0.04193
192.7636,0.09021,0.42627,-0.23068
192.7856,-0.08572,-0.23774,0.02893
192.8029,-0.04662,-0.11984,0.01916
192.8356,0.09632,0.32181,-0.15738
192.8510,-0.02280,-0.11862,0.01427
192.8621,-0.00753,-0.10579,0.00939
192.8837,0.00713,0.08724,-0.06880
192.9050,0.02607,0.09702,-0.07980
192.9222,0.01691,0.05303,-0.02543
192.9425,-0.02341,-0.06181,0.05887
192.9722,-0.00753,-0.10213,0.07108
192.9820,0.04745,0.15871,-0.05353
193.0021,-0.03379,-0.17910,0.10407
193.0241,0.05234,0.06892,-0.01383
193.0420,0.06028,0.13367,-0.05781
193.0618,-0.03196,-0.14977,0.05093
193.0840,0.03035,0.05975,-0.03887
193.1083,0.03707,0.17704,-0.08652
193.1284,0.00836,0.00355,0.00145
193.1441,0.03829,0.02677,-0.00894
193.1629,0.00897,0.04265,0.01427
193.1833,0.01202,-0.06120,0.05398
193.2054,0.03951,0.06464,-0.00772
193.2230,0.03523,0.03715,0.00817
193.2499,0.01691,-0.01966,0.00450
193.2654,0.08105,0.24729,-0.09018
193.2839,-0.03563,-0.19925,0.12790
193.3040,0.03646,0.03226,0.05215
193.3264,0.02485,0.09518,0.02710
193.3434,-0.06678,-0.20597,0.13828
193.3634,0.03218,0.16543,-0.01383
193.3923,0.03340,0.13916,-0.00100
193.4027,-0.09549,-0.25973,0.15722
193.4240,0.02729,0.15383,-0.05659
193.4464,0.05051,0.21858,-0.07919
193.4641,-0.11626,-0.28355,0.10224
193.4877,0.04562,0.22774,-0.11218
193.5075,0.04134,0.17276,-0.05964
193.5323,-0.08816,-0.22308,0.13034
193.5447,0.03768,0.25095,-0.05781
193.5673,0.00836,0.03226,0.01916
193.5851,-0.03868,-0.06914,0.06620
193.6048,0.05295,0.17337,-0.07797
193.6273,-0.05456,-0.12045,0.06437
193.6451,-0.01425,-0.06792,0.03871
193.6768,0.02790,0.15627,-0.06331
193.6965,-0.06067,-0.13206,0.04604
193.7058,-0.00875,0.00477,-0.01383
193.7338,0.05539,0.18437,-0.09018
193.7472,-0.06311,-0.13634,0.05642
193.7652,-0.00447,0.01760,-0.01932
193.7853,0.08288,0.29555,-0.13356
193.8156,-0.00264,-0.13206,0.02649
193.8292,0.00164,-0.07036,0.00633
193.8454,0.09021,0.23324,-0.10118
193.8676,0.02057,-0.04104,0.02649
193.8853,-0.02707,-0.18337,0.08636
193.9055,0.07800,0.15077,-0.04376
193.9273,0.00286,-0.07952,0.03565
193.9538,-0.01119,-0.05937,0.02588
193.9651,0.05234,0.13978,-0.04803
193.9873,-0.00081,-0.04348,0.02649
194.0055,0.00775,0.06769,-0.00222
194.0256,0.03157,0.09335,-0.03521
194.0477,0.03523,-0.02210,0.01488
194.0656,0.07494,0.02677,0.00145
194.0973,0.07250,0.07625,-0.01688
194.1169,-0.07961,-0.29699,0.09857
194.1262,0.01752,0.08235,-0.04559
194.1449,0.01996,0.11840,-0.03948
194.1675,-0.01547,-0.13695,0.04726
194.1852,-0.01730,-0.02943,0.01550
194.2053,0.02790,0.01210,-0.03582
194.2376,-0.04051,-0.08563,0.01672
194.2502,-0.01791,0.03104,-0.04254
194.2648,-0.00691,0.07380,-0.05109
194.2875,-0.05212,-0.13939,0.01794
194.3049,0.01263,0.17093,-0.11767
194.3252,0.00042,0.05425,-0.06208
194.3473,-0.07594,-0.10029,0.02710
194.3729,0.01874,0.17154,-0.06880
194.3849,-0.05395,-0.09663,0.05276
194.4097,-0.02952,-0.03860,0.00572
194.4250,0.00652,0.15016,-0.07980
194.4449,-0.11748,-0.20720,0.05032
194.4673,-0.03074,0.14100,-0.07613
194.4849,-0.04173,-0.00194,-0.00772
194.5138,-0.06617,-0.06914,0.01916
194.5294,0.02363,0.13306,-0.06025
194.5454,-0.02280,0.02432,0.00633
194.5649,-0.02219,-0.08319,0.06620
194.5876,-0.01547,-0.00317,0.02649
194.6051,0.00713,-0.00500,0.01488
194.6252,0.01263,0.00111,0.01427
194.6585,-0.00203,-0.08747,0.03810
194.6653,0.03890,0.07441,-0.02238
194.6870,0.01935,-0.00011,-0.02055
194.7092,0.00103,-0.01661,-0.02910
194.7254,0.03585,0.13672,-0.08408
194.7455,-0.00203,0.02188,-0.01810
194.7677,-0.03074,-0.04898,0.05337
194.8026,0.01263,0.08052,-0.01016
194.8177,-0.01486,-0.01294,0.00633
194.8290,-0.01669,-0.01172,0.01000
194.8450,0.01874,0.01455,-0.00100
194.8653,-0.00814,-0.06425,0.01977
194.8884,0.06150,0.13794,-0.07369
194.9058,0.00958,-0.05937,-0.01566
194.9356,-0.00508,-0.07769,0.00328
194.9489,0.08960,0.25034,-0.11523
194.9692,-0.04051,-0.19070,0.04176
194.9865,0.01813,0.09457,-0.05109
195.0073,-0.01302,0.23018,-0.08591
195.0249,-0.19689,-0.33242,0.10713
195.0457,-0.07106,-0.05081,-0.07125
195.0756,0.11892,0.61625,-0.29666
195.0859,-0.01486,-0.07830,0.01122
195.1058,-0.14375,-0.34342,0.15416
195.1283,0.07555,0.43360,-0.16593
195.1456,0.00286,0.06769,-0.04009
195.1659,-0.01486,-0.35930,0.17615
195.1879,0.10121,0.13733,-0.00466
195.2130,0.05295,0.02677,-0.00650
195.2291,0.01569,0.05975,-0.02421
195.2480,0.02241,0.05670,-0.01444
195.2658,-0.03440,0.00539,0.04360
195.2858,-0.04540,-0.09419,0.09308
195.3084,0.02729,0.09702,0.00817
195.3262,-0.02891,-0.05814,0.07964
195.3584,-0.01852,-0.03860,0.05520
195.3786,0.02180,0.08907,-0.03276
195.3853,-0.03501,-0.09357,0.01672
195.4055,0.04134,0.12939,-0.06331
195.4281,0.05356,0.19964,-0.07736
195.4455,-0.12176,-0.38679,0.13706
195.4658,-0.01730,0.09763,-0.06636
195.4986,0.15191,0.44399,-0.21175
195.5187,-0.06922,-0.36846,0.11446
195.5259,-0.07350,-0.23468,0.05948
195.5482,0.09815,0.41528,-0.21052
195.5657,-0.02341,-0.16382,0.02160
195.5856,-0.01363,0.06769,-0.00955
195.6080,0.00408,0.18376,-0.06453
195.6344,-0.09732,-0.24873,0.08697
195.6493,0.03646,0.16360,-0.05353
195.6681,0.07983,0.27600,-0.07674
195.6857,-0.01974,-0.20903,0.10224
195.7056,0.01202,-0.06242,0.05887
195.7315,0.04257,0.17521,-0.00894
195.7500,-0.05334,-0.18215,0.10285
195.7845,0.01996,0.05242,0.00328
195.7992,0.01385,0.02921,0.01305
195.8073,-0.04784,-0.12717,0.07108
195.8260,0.03279,0.15810,-0.05231
195.8480,-0.04418,-0.05937,0.01488
195.8653,-0.02891,-0.02394,-0.01383
195.8857,0.02852,0.21125,-0.09141
195.9376,-0.06922,-0.17115,0.05154
195.9378,-0.01974,0.01699,-0.02665
195.9522,0.01019,0.10862,-0.06697
195.9678,-0.04235,-0.14122,0.02160
195.9864,0.03768,0.15077,-0.10057
196.0054,0.02668,0.00600,-0.04681
196.0278,0.02302,0.02005,-0.04254
196.0544,0.04012,0.05975,-0.05292
196.0657,-0.00936,-0.08319,0.02955
196.0899,0.03340,0.00355,-0.02482
196.1055,0.02302,0.05731,-0.04742
196.1256,0.02913,-0.01966,-0.04559
196.1478,0.05784,0.15566,-0.10484
196.1673,-0.00875,-0.04165,0.00511
196.1955,-0.00081,0.04143,-0.01138
196.2153,0.01569,0.04692,0.00084
196.2271,-0.04357,-0.07586,0.06498
196.2455,0.00103,0.07197,0.01183
196.2683,-0.03440,-0.03676,0.07108
196.2859,-0.01302,-0.02699,0.05887
196.3057,0.03585,0.14894,-0.01016
196.3385,-0.01974,-0.05998,0.06437
196.3509,0.01630,0.03165,0.00694
196.3656,0.03523,0.07197,0.00267
196.3877,-0.00936,-0.05814,0.06559
196.4055,0.00836,0.00477,0.02038
196.4256,0.02180,0.08480,-0.01321
196.4478,0.00775,0.01272,0.01427
196.4748,0.00164,0.00050,0.00939
196.4859,0.00164,0.00172,0.00145
196.5077,0.01447,0.10496,-0.04742
196.5254,0.00958,0.06464,-0.02177
196.5456,-0.00264,0.01149,-0.00283
196.5677,0.00347,0.03837,-0.01016
196.5854,-0.01425,0.04509,-0.00650
196.6177,-0.01119,-0.01233,0.00206
196.6365,0.00530,0.05303,-0.02299
196.6470,0.00286,0.03165,-0.00894
196.6655,0.00225,-0.04287,0.01122
196.6878,0.01080,0.07502,-0.02849
196.7056,-0.00997,-0.02271,0.00328
196.7256,-0.01669,0.02371,-0.03032
196.7585,0.00897,0.07502,-0.06208
196.7731,-0.01302,0.02005,-0.02665
196.7869,-0.01669,0.04876,-0.03460
196.8074,-0.03074,0.04020,-0.03154
196.8255,-0.05823,-0.01172,-0.00955
196.8457,-0.02280,0.08724,-0.03826
196.8680,-0.06556,-0.07158,0.03016
196.8959,-0.02463,0.06769,0.00206
196.9143,-0.01119,0.01760,0.01488
196.9281,-0.01241,0.00844,0.02466
196.9467,0.01019,0.04082,0.02649
196.9688,0.00164,-0.02882,0.04665
196.9891,0.02424,0.02066,0.02160
197.0069,0.02668,0.02371,0.03260
197.0561,-0.00508,-0.02394,0.04543
197.0563,0.03523,0.12939,-0.00711
197.0718,-0.02646,-0.07097,0.07047
197.0858,0.00164,0.02738,0.02710
197.1076,0.00469,0.10190,0.00694
197.1251,-0.00325,-0.05387,0.03627
197.1455,0.02729,0.10923,-0.00833
197.1771,0.05051,0.09579,0.00572
197.1879,0.03401,-0.05020,0.06192
197.2049,0.05661,0.03593,0.03504
197.2275,0.02118,-0.07036,0.08330
197.2453,0.06883,0.08297,-0.00039
197.2650,0.07311,0.07197,-0.01932
197.2877,-0.02219,-0.03799,0.04543
197.3233,0.04562,0.15993,-0.01993
197.3376,-0.01180,-0.02943,0.06070
197.3506,0.00286,0.02066,0.04482
197.3658,0.06150,0.16116,-0.03398
197.3853,-0.00630,-0.01905,0.01550
197.4077,0.05173,0.15566,-0.05353
197.4267,0.00469,0.05670,-0.01871
197.4528,-0.01363,0.01699,0.00511
197.4675,0.01019,0.11717,-0.03704
197.4847,-0.04051,-0.03554,0.01427
197.5048,-0.00142,0.13183,-0.03948
197.5271,-0.03196,0.02005,-0.00161
197.5448,-0.05640,-0.00194,0.00817
197.5649,0.01202,0.17765,-0.07003
197.5955,-0.03013,0.03165,-0.01688
197.6136,-0.04112,0.02371,-0.00772
197.6248,-0.00691,0.12939,-0.04193
197.6488,-0.04540,-0.03310,0.03077
197.6649,0.01263,0.10862,-0.02910
197.6850,-0.00875,0.05181,-0.01077
197.7076,-0.00264,0.09640,-0.03826
197.7315,0.01813,0.14344,-0.05720
197.7453,-0.03746,-0.01172,0.02038
197.7672,0.00042,0.14344,-0.02116
197.7845,-0.03746,0.02066,0.04909
197.8069,-0.03013,0.00111,0.06742
197.8272,-0.00386,0.10801,0.02222
197.8445,-0.03807,-0.03188,0.05581
197.8758,-0.00936,0.11107,0.01366
197.8913,-0.00630,0.08113,0.02405
197.9038,-0.04540,-0.01294,0.06070
197.9239,0.02790,0.19842,-0.01444
197.9464,-0.05029,-0.05387,0.07964
197.9642,-0.03685,-0.01599,0.05703
197.9841,0.02118,0.18498,-0.02482
198.0128,-0.03135,-0.00500,0.03688
198.0309,0.00042,0.07930,0.00511
198.0439,0.01630,0.14466,-0.02421
198.0664,-0.02096,-0.02027,0.03077
198.0841,0.01141,0.06769,-0.01993
198.1049,0.01874,0.09396,-0.04865
198.1264,0.01691,0.06769,-0.02665
198.1550,0.05539,0.20575,-0.09079
198.1676,-0.00447,-0.02821,0.01427
198.1871,0.01691,0.00233,0.00389
198.2047,0.02302,0.14405,-0.02849
198.2245,-0.00997,-0.01416,0.02344
198.2471,0.01447,0.09457,-0.01077
198.2641,0.01508,0.03593,-0.01871
198.2921,0.01324,0.04754,-0.01444
198.3071,0.00225,0.04937,-0.02360
198.3248,-0.00936,0.01149,0.00633
198.3442,0.02180,0.12817,-0.02543
198.3667,-0.00142,0.05242,0.02527
198.3844,-0.01730,-0.01538,0.05459
198.4043,-0.03318,0.01882,0.03688
198.4321,-0.04173,0.01210,0.03382
198.4472,-0.01180,0.01882,0.02099
198.4651,0.00042,0.03593,0.02344
198.4866,0.02363,0.06220,0.00511
198.5037,-0.03013,-0.02943,0.05520
198.5237,-0.00264,-0.06120,0.04298
198.5463,0.00530,0.05181,0.02832
198.5700,-0.02585,-0.06670,0.04726
198.5835,0.01752,0.03226,-0.00161
198.6058,0.00713,-0.03738,0.03321
198.6241,0.00836,-0.03493,0.01794
198.6442,0.03890,0.08358,-0.04315
198.6666,-0.01486,-0.07281,0.01244
198.6839,0.02913,0.02738,-0.04437
198.7108,0.01630,0.06892,-0.05048
198.7317,-0.02524,-0.09602,0.01000
198.7438,0.00897,0.07380,-0.04742
198.7645,-0.01608,-0.04898,-0.00527
198.7874,-0.01730,-0.05937,-0.00650
198.8049,0.01019,0.03349,-0.04620
198.8251,-0.00753,-0.09357,-0.01077
198.8531,0.01935,-0.03004,-0.04193
198.8645,0.02424,-0.00561,-0.05414
198.8845,-0.02341,-0.08014,-0.01260
198.9068,0.01019,0.02860,-0.03765
198.9243,-0.00997,-0.11312,0.02160
198.9444,-0.02035,-0.10885,0.01550
198.9670,0.00775,-0.00989,-0.01505
198.9921,-0.01852,-0.11007,0.02588
199.0098,-0.01608,-0.11190,0.01672
199.0275,0.00347,-0.04043,-0.00588
199.0452,-0.02341,-0.14061,0.02710
199.0645,0.00897,-0.05204,-0.00955
199.0868,-0.00081,-0.11312,0.00939
199.1044,0.00225,-0.09785,0.00450
199.1304,0.02668,-0.01294,-0.02177
199.1466,-0.01241,-0.13939,0.01855
199.1646,0.01263,-0.02882,-0.01444
199.1849,0.01141,-0.05631,-0.01016
199.2073,-0.00325,-0.14061,0.01122
199.2253,0.02363,-0.02210,-0.02849
199.2444,-0.00264,-0.08380,-0.00650
199.2772,-0.00936,-0.10152,-0.00772
199.2877,0.01691,-0.01050,-0.02116
199.3047,-0.07961,-0.22002,0.06925
199.3270,-0.07716,-0.07281,0.03260
199.3466,-0.04479,-0.03982,0.02038
199.3647,-0.09366,-0.25179,0.06437
199.3865,-0.08694,-0.00928,0.01061
199.4106,-0.00997,0.01882,-0.04865
199.4312,-0.03563,-0.23652,0.07597
199.4467,0.09815,0.13733,-0.09996
199.4644,-0.01180,-0.34464,0.07047
199.4844,0.02180,-0.13939,-0.02543
199.5078,0.06639,0.20941,-0.14577
199.5258,0.03707,-0.05020,-0.07125
199.5516,-0.00814,-0.13634,-0.00955
199.5700,0.05784,-0.07464,-0.05842
199.5853,0.10671,-0.04165,-0.03643
199.6058,0.15802,0.12756,-0.14027
199.6275,-0.02280,-0.33731,0.06803
199.6453,0.11770,0.09335,-0.11401
199.6658,0.04134,-0.12473,-0.02726
199.6942,0.01508,-0.26217,0.02893
199.7141,0.11709,0.15871,-0.11889
199.7259,0.00469,-0.20597,0.04482
199.7492,0.02546,-0.17299,0.02832
199.7655,0.11648,0.11656,-0.07674
199.7858,-0.01180,-0.28111,0.09918
199.8079,0.05600,-0.07830,0.03016
199.8314,0.09388,0.04815,0.00328
199.8516,-0.07044,-0.66290,0.25862
199.8680,0.21666,0.39573,-0.16532
199.8856,0.14458,0.34625,-0.11828
199.9057,-0.13459,-0.68917,0.29283
199.9273,-0.02035,-0.07891,0.04909
199.9452,0.22888,0.48369,-0.24534
199.9720,-0.10954,-0.43749,0.15294
199.9889,-0.12115,-0.44360,0.14866
200.0055,0.09266,0.55639,-0.26245
200.0253,0.05295,-0.27989,-0.01321
200.0477,-0.22622,-0.12962,0.00511
200.0658,0.05723,-0.14367,-0.05598
200.0851,-0.11504,-0.09296,-0.06941
200.1147,-0.00386,-0.01844,-0.10240
200.1393,-0.08388,0.06281,-0.11034
200.1462,-0.11748,-0.38312,0.04604
200.1682,0.00225,0.10373,-0.15371
200.1878,-0.06128,-0.19803,-0.00650
200.2058,-0.07961,-0.20292,0.01061
200.2280,0.02852,0.10007,-0.10118
200.2514,-0.04662,-0.15100,0.00572
200.2691,-0.01669,-0.14489,-0.00039
200.2886,0.02057,0.06036,-0.07858
200.3062,-0.05701,-0.23041,0.02893
200.3259,0.00408,0.04998,-0.05109
200.3481,0.01263,-0.03676,-0.01199
200.3661,-0.04418,-0.19498,0.04970
200.3962,0.03462,-0.00500,-0.02055
200.4117,-0.00508,-0.06059,0.01305
200.4256,-0.01669,-0.13267,0.03565
200.4457,0.04073,0.02799,-0.02116
200.4681,0.01447,-0.12229,0.03443
200.4856,0.01447,-0.05509,0.00267
200.5055,-0.00081,-0.08808,0.01366
200.5337,-0.01241,-0.05814,-0.00405
