time,X_value,Y_value,Z_value
209.4954,-0.22027,9.97455,0.96250
209.5093,-0.23703,9.29697,0.36393
209.5294,-0.62969,9.88357,1.48684
209.5473,-0.69913,9.99370,1.11813
209.5672,0.53392,7.98970,1.06066
209.5900,-0.11971,8.52601,0.53153
209.6079,-0.58420,9.86681,0.83800
209.6277,-1.87232,11.15253,0.70152
209.6563,-1.79571,11.19084,-0.54829
209.6671,-1.88669,9.25387,2.44934
209.6875,-1.15165,9.99370,-0.05746
209.7096,-0.96729,10.28102,-0.14845
209.7276,-0.27295,10.23792,-0.82124
209.7486,-2.07344,10.17567,0.18675
209.7700,-0.22267,9.56513,0.41660
209.7920,-0.78293,9.49569,1.17559
209.8070,-1.64247,9.99370,-0.52435
209.8294,0.16042,9.46457,-0.57223
209.8479,-0.55787,10.20201,0.10535
209.8671,-0.56026,9.67526,0.44534
209.8897,0.46928,8.98332,0.50998
209.9075,-1.00320,10.06074,0.62012
209.9457,-0.32323,9.78780,0.23464
209.9538,-0.63927,10.28341,0.75180
209.9679,-0.93137,10.23553,1.97049
209.9870,-0.25379,9.39753,1.02954
210.0094,-1.40065,10.07032,1.22826
210.0294,-0.87870,9.87399,0.82602
210.0472,-0.17478,8.92107,0.78532
210.0694,-0.70631,9.58428,2.47568
210.0873,-0.93616,10.48932,-0.79729
210.1088,-2.51399,10.57072,-1.11573
210.1311,0.18915,10.15891,-1.02236
210.1472,-0.65364,9.35443,0.62969
210.1671,-3.19396,11.08310,0.74223
210.1972,0.14366,9.11979,-0.27055
210.2159,0.00958,9.28021,-0.22985
210.2277,-3.11256,10.18285,1.65684
210.2498,0.51956,8.98811,0.79250
210.2677,-1.07024,9.73273,0.73265
210.2880,-2.36315,11.35365,1.27615
210.3122,0.04310,9.39274,0.12211
210.3298,-1.56825,9.98413,0.22985
210.3506,-0.52195,9.05036,0.55547
210.3713,0.70631,7.24268,-0.87152
210.3881,-0.63209,9.05036,0.62251
210.4092,0.33041,10.57072,1.48445
210.4302,-1.68078,11.05916,0.75659
210.4479,-1.51558,10.67847,2.94975
210.4683,0.38069,9.89075,0.96010
210.5031,-2.25301,9.92666,2.37751
210.5084,-1.70951,9.52203,2.18597
210.5281,0.77575,9.19880,1.00081
210.5500,-2.38470,9.82610,1.25221
210.5679,-1.91781,10.00567,1.61374
210.5880,0.03352,9.48851,0.36872
210.6120,-2.75581,10.51087,0.92180
210.6400,-2.09978,10.41270,0.98165
210.6494,-1.41502,9.07191,-0.42379
210.6701,-2.09260,9.18923,1.30488
210.6879,-1.23545,9.54837,0.40942
210.7080,-2.11414,9.98173,0.08141
210.7305,-2.06626,10.58509,2.24104
210.7493,-1.51558,10.82930,1.97049
210.7803,-2.57145,9.72554,0.60815
210.7912,-0.33520,9.53400,0.65124
210.8082,-0.80208,9.35922,2.25780
210.8297,-1.70951,9.25387,0.81645
210.8504,0.03352,8.52362,-0.07901
210.8696,0.45491,8.17405,0.91461
210.9076,-1.26418,9.62977,1.72627
210.9216,-1.91781,10.58270,0.38548
210.9306,-1.12531,11.08070,0.01915
210.9499,-1.76937,9.98891,-0.29210
210.9717,-1.60177,9.27063,0.69434
210.9894,-0.77814,9.29936,0.53871
211.0097,-1.46530,9.28500,0.84278
211.0391,-2.46850,9.97455,0.11732
211.0542,-0.94813,10.31932,-0.40942
211.0684,-1.85556,9.80934,0.87870
211.0901,-2.85876,10.65931,0.03831
211.1075,-1.33840,10.05356,-0.10774
211.1277,-2.82285,9.92427,0.93856
211.1505,-3.12453,9.90751,0.62730
211.1703,-0.66082,8.75347,0.68955
211.1891,-2.88510,9.83329,1.30967
211.2099,-3.16523,10.55157,0.79729
211.2281,-1.34558,9.28260,0.78532
211.2501,-3.05270,9.85962,1.79571
211.2722,-2.04950,9.50048,0.23464
211.2900,-1.19714,9.44063,-0.40463
211.3243,-3.82605,11.10704,0.72786
211.3389,-2.18597,10.41510,1.11094
211.3489,-1.50839,9.57471,1.01757
211.3676,-1.98485,10.16848,0.54350
211.3898,-1.10376,9.02881,1.26897
211.4078,-0.18675,8.68643,1.40305
211.4278,-1.28333,8.76065,-0.51716
211.4548,-0.77814,8.78220,1.21629
211.4899,-0.02634,9.23711,0.43576
211.4900,-1.15883,10.09187,0.35914
211.5117,-0.24182,10.85085,-0.07183
211.5295,-1.60656,11.23154,1.87232
211.5498,-2.63610,11.36083,-0.71828
211.5702,-1.68078,9.74470,0.15802
211.5881,-1.06545,8.92586,1.62811
211.6081,-2.81327,9.89314,1.09179
211.6300,-1.94176,9.10543,0.55308
211.6474,-1.01996,8.86361,1.06306
211.6688,-3.70873,9.84286,0.38787
211.6902,-2.27696,9.74470,0.73265
211.7078,-1.08700,9.60104,0.82363
211.7298,-3.47409,10.31214,0.42379
211.7635,-3.02397,9.60583,0.43815
211.7675,-1.81725,8.55474,-0.16760
211.7877,-3.40466,8.62897,0.94095
211.8099,-1.89148,8.04716,0.64645
211.8289,-0.70631,8.86600,0.41900
211.8516,-3.11256,8.82769,1.70472
211.8717,-3.47170,9.73273,0.33999
211.8895,-1.98007,10.64016,1.18517
211.9078,-2.59539,9.85484,1.65684
211.9317,-4.25941,10.72875,0.90743
211.9493,-3.11735,11.53083,-0.52435
211.9689,-2.40864,10.40552,0.13408
211.9911,-4.52518,10.99690,0.22267
212.0097,-2.68638,9.72076,1.57064
212.0437,-2.42779,9.81413,-0.06704
212.0516,-4.61377,11.19323,0.88588
212.0674,-2.52596,8.84445,1.78613
212.0874,-1.94655,8.71516,-0.08380
212.1116,-4.78616,10.13496,1.13967
212.1276,-1.85077,9.10543,0.88109
212.1578,-1.00799,8.02800,1.53473
212.1710,-4.77897,10.17327,1.94894
212.1873,-2.82764,8.80135,2.45892
212.2073,-0.13887,7.25705,0.98165
212.2297,-4.30969,9.53400,2.01119
212.2476,-3.87394,9.55076,2.82524
212.2675,-0.73025,7.75266,0.87870
212.2918,-3.16284,9.51724,0.56505
212.3085,-3.24424,9.32809,1.69994
212.3277,-1.47008,8.57629,0.59857
212.3497,-2.80848,9.40950,1.46530
212.3676,-2.01359,9.12698,1.36953
212.3890,-2.21949,9.87160,1.08940
212.4110,-3.16523,10.35763,-0.24661
212.4453,-1.92979,10.11102,0.98644
212.4616,-2.99045,10.12299,1.03912
212.4716,-2.63849,9.36880,1.35755
212.4877,-2.00880,9.80934,-0.03591
212.5076,-3.11974,10.06074,2.22428
212.5298,-2.73187,9.89793,0.08859
212.5494,-2.39427,10.22116,0.79969
212.5723,-2.25301,10.10623,0.28013
212.6064,-2.88271,9.20359,1.59459
212.6076,-3.26819,9.91469,0.04070
212.6273,-2.49962,9.01205,1.34319
212.6496,-2.92341,9.47654,0.92898
212.6674,-3.06228,9.14134,1.75021
212.6892,-1.79331,8.98332,0.60096
212.7116,-3.46452,9.14852,2.27696
212.7408,-2.78215,9.57949,1.23545
212.7538,-1.91303,9.53400,1.38629
212.7702,-2.91144,9.69442,1.14207
212.7879,-2.01119,9.26824,0.92419
212.8094,-1.95852,9.69681,0.38787
212.8313,-2.32484,9.59146,0.85954
212.8559,-1.29530,9.15092,-0.05986
212.8690,-1.75021,9.08867,1.31206
212.8894,-1.53234,9.54597,1.24023
212.9071,-1.58262,9.53879,1.32403
212.9273,-1.68318,10.17806,0.98884
212.9502,-1.38389,10.11581,0.81166
212.9690,-1.95852,9.09346,1.69036
212.9909,-1.38868,9.67048,0.59857
213.0218,-1.59459,9.41189,0.72547
213.0282,-1.83401,9.36640,0.58899
213.0476,-1.61614,9.72076,1.16601
213.0707,-1.41262,9.93385,1.60177
213.0874,-1.76697,9.62977,2.28174
213.1077,-1.59459,9.99131,1.31446
213.1300,-1.70712,9.96976,1.90824
213.1575,-2.75342,10.23553,1.47008
213.1673,-1.51079,9.17965,1.52036
213.1894,-0.92180,9.21796,0.53153
213.2076,-1.96331,9.90512,1.46290
213.2310,-2.34160,10.44143,1.13728
213.2514,-2.26020,10.79339,0.71349
213.2877,-2.23146,10.45819,1.79092
213.3019,-3.23706,10.81973,1.18756
213.3126,-1.92500,10.35045,1.29770
213.3272,-2.05668,9.57710,1.12052
213.3473,-3.36874,10.77184,1.45332
213.3700,-1.43656,9.75906,-0.15084
213.3878,-2.29372,9.11261,-0.01437
213.4086,-2.42540,8.68882,1.12531
213.4387,0.68716,7.76942,1.62332
213.4476,0.20112,11.17169,0.46688
213.4691,-2.06386,10.22355,1.88669
213.4913,0.73504,8.29616,1.01517
213.5077,0.98405,8.61699,0.65843
213.5278,-1.76458,10.05835,0.19394
213.5535,-0.39027,9.96018,1.54191
213.5725,0.72786,9.40232,-0.34478
213.5941,-2.49962,9.91709,0.55547
213.6100,-2.03753,9.37119,1.31685
213.6278,0.67997,9.22993,0.28731
213.6473,-1.79092,10.17567,0.34238
213.6709,-2.68398,10.48692,-0.02873
213.6884,-0.18675,9.81174,0.11253
213.7083,-1.71191,9.94821,0.96250
213.7300,-2.19555,10.89634,0.14126
213.7484,-1.41980,9.90990,1.33361
213.7674,-2.07344,10.48453,0.40703
213.7897,-1.58262,9.43344,0.10774
213.8076,-1.69275,9.41908,-0.31844
213.8274,-2.85637,10.10384,1.55628
213.8580,-1.75979,10.09426,1.11813
213.8676,-1.88190,10.41749,0.42139
213.8873,-2.48047,9.52921,1.56825
213.9093,-0.67279,8.77981,0.85954
213.9270,-0.86673,8.85882,0.98644
213.9469,-2.31048,9.64414,0.12450
213.9736,-0.81884,7.81731,0.84757
213.9912,1.16122,7.79815,0.82363
214.0075,-0.08141,7.07029,2.63370
214.0294,-0.20351,11.26506,0.66321
214.0487,-1.08461,10.50129,0.81405
214.0674,-1.18995,9.97694,2.48047
214.0917,-2.03753,10.53960,1.36713
214.1263,-2.18358,10.06314,2.01359
214.1399,-2.04711,10.10863,1.52755
214.1498,-2.41103,9.74470,1.43178
214.1671,-2.54990,10.61621,1.56825
214.1870,-1.80289,10.77663,1.85077
214.2096,-3.67761,11.89715,1.07982
214.2291,-2.52596,10.44862,2.29132
214.2504,-0.38787,9.43105,0.35914
214.2804,-3.72070,11.31774,1.24981
214.2874,-2.04232,9.93863,2.86355
214.3069,-0.48604,9.30655,0.20830
214.3296,-2.92102,9.79737,1.99443
214.3470,-0.56744,8.96895,1.25221
214.3672,-0.35675,9.01205,1.06785
214.3892,-2.23625,10.11102,1.43896
214.4084,-0.25858,8.73431,1.86993
214.4294,-0.77814,9.11740,1.20671
214.4494,-1.12052,8.91867,1.79331
214.4672,0.03352,8.60981,0.74462
214.4871,-0.86194,8.82530,1.65205
214.5094,-0.04070,8.47094,1.30009
214.5291,0.67758,9.27303,2.12133
214.5624,-0.53392,9.28500,1.47487
214.5693,0.60096,9.34964,1.52755
214.5870,-0.18436,9.71597,2.09260
214.6072,-0.60575,10.15651,2.64089
214.6294,-0.05507,10.92508,0.85236
214.6472,-0.83800,10.36242,2.02077
214.6685,-1.22108,11.16929,1.38868
214.6914,-0.55068,9.73033,1.54191
214.7067,-0.30168,10.37918,1.67120
214.7268,-2.50681,11.27464,1.52755
214.7497,-1.41262,10.22355,2.10217
214.7679,-0.13647,9.45020,0.30407
214.7877,-1.33122,9.66329,2.85398
214.8118,-0.94095,10.94902,-0.28013
214.8419,-0.21548,9.73512,1.09658
214.8481,-0.09098,8.65530,2.73187
214.8702,0.00479,11.16450,1.78373
214.8879,-0.36393,11.50449,0.51237
214.9081,-2.68398,8.57869,-0.71110
214.9302,2.71032,8.30574,1.01757
214.9495,4.66884,3.29452,2.60258
214.9745,0.34238,10.57312,-7.43662
214.9900,-5.73668,12.32573,5.34642
215.0078,5.66007,9.39992,1.64966
215.0273,4.32167,5.46134,-0.90982
215.0498,-7.11100,13.86046,4.26420
215.0678,-1.11334,10.69523,3.13650
215.0880,5.30571,7.02001,-1.90824
215.1121,-4.65686,12.91711,2.88989
215.1273,-3.87394,12.90514,3.26340
215.1477,4.85080,9.42387,-0.37351
215.1701,-2.45892,11.29140,2.30808
215.1876,-5.46852,14.57156,2.43498
215.2092,1.67120,10.96338,-0.22027
215.2319,0.05507,10.37679,1.15883
215.2495,-3.68479,12.01208,2.70792
215.2682,-0.04789,9.76385,0.27055
215.2898,0.67279,9.48851,0.58660
215.3075,-1.90105,10.60185,1.23305
215.3270,0.05986,9.10303,0.91701
215.3495,0.68955,9.52921,0.24900
215.3669,-0.33280,9.53400,0.73265
215.3879,0.50519,8.39672,-0.05267
215.4089,-0.23703,9.20838,-0.09577
215.4264,-0.38069,9.04318,0.71828
215.4474,0.92419,8.29137,0.75180
215.4694,1.81247,9.08148,-0.45731
215.4870,-0.27774,7.75266,-1.36713
215.5069,-1.96091,7.26423,-0.60815
215.5392,0.85236,8.97614,0.15084
215.5485,3.29931,3.67521,2.19794
215.5672,2.34160,11.07113,-3.23467
215.5897,-4.79094,12.22038,3.12932
215.6075,3.19875,7.12297,0.07183
215.6298,1.62332,7.60422,-1.34079
215.6609,-5.74147,13.95144,1.69036
215.6770,0.48843,9.85962,0.37351
215.6880,2.15006,8.47813,-1.05827
215.7100,-4.82925,10.95381,1.12291
215.7277,-0.45012,9.22754,-1.05109
215.7478,2.30329,9.17007,-1.59698
215.7714,-3.17960,10.53960,0.56505
215.8069,-0.76377,9.59625,-0.43815
215.8265,1.19235,9.49091,0.71349
215.8306,-1.45093,10.69762,0.52195
215.8475,-0.88349,10.13496,1.09179
215.8677,0.00239,9.63935,1.41262
215.8900,0.04070,9.22275,0.86194
215.9074,-0.33280,9.13176,1.00320
215.9276,0.18196,9.39274,0.91940
215.9524,0.29210,9.01684,1.69275
215.9676,0.25858,9.67287,1.07024
215.9876,1.13249,9.78540,1.64726
216.0103,-0.35196,10.34087,0.84039
216.0281,0.11732,10.57312,1.98246
216.0485,1.26418,10.50847,1.69036
216.0701,-0.78532,10.79578,1.83162
216.0973,-0.35914,10.80536,1.98485
216.1102,0.51477,9.04078,2.00880
216.1320,-0.31365,9.86681,-0.37351
216.1478,-0.44055,9.48851,2.45174
216.1674,1.33122,11.02564,5.75344
216.1902,-0.33999,11.50210,3.12453
216.2078,-0.23943,9.94582,2.89468
216.2389,0.32083,9.59625,3.71352
216.2505,0.39984,11.76547,1.17080
216.2681,-1.74543,13.15654,0.59857
216.2877,-0.05746,10.67847,-1.25699
216.3102,-0.08141,9.40471,-0.50040
216.3277,-1.27615,8.69361,1.91303
216.3477,1.11094,8.72713,-2.04471
216.3709,-0.66321,8.99529,-0.86194
216.3871,0.75899,9.35922,0.90025
216.4071,1.34798,9.18204,-0.97686
216.4293,-1.16601,9.79737,-0.49561
216.4471,0.57463,8.89952,-0.49322
216.4691,0.86433,8.07110,-1.37910
216.4938,-1.87711,9.32331,0.54589
216.5103,1.26897,9.12458,0.46210
216.5297,0.95771,8.93783,-1.16362
216.5514,-2.66004,10.82212,0.08380
216.5680,0.12690,9.42865,-1.23066
216.5879,0.99841,9.33767,-1.58980
216.6098,-2.68398,10.77184,0.46688
216.6277,-0.07183,9.72076,-0.82842
216.6583,1.93936,7.65450,0.48843
216.6719,-1.90824,12.18925,-0.79490
216.6877,-1.26657,10.73353,0.33041
216.7076,2.34878,10.16848,-2.32724
216.7299,-1.29770,10.26426,0.25140
216.7476,-0.25619,10.46059,0.01676
216.7696,0.87391,6.86917,2.83482
216.7999,0.41900,12.14376,-2.84679
216.8075,-0.68716,10.96099,0.39506
216.8280,0.95771,11.15253,-1.95373
216.8498,-0.88349,9.60344,1.57064
216.8673,0.64645,10.30496,-2.09499
216.8874,-0.62012,9.28260,-0.55068
216.9100,0.86673,10.17567,1.04630
216.9367,1.22347,9.03360,0.63927
216.9477,-1.14925,11.92588,-1.25699
216.9696,-0.13408,10.02483,1.60177
216.9875,1.75021,8.62897,0.13647
217.0076,-2.11654,10.23313,1.21629
217.0298,0.20112,9.61062,1.87951
217.0488,1.99922,8.43503,0.33280
217.0787,-2.77018,8.87558,2.60497
217.0895,0.63688,9.69681,-0.41900
217.1077,1.55867,8.29616,-1.03433
217.1273,-2.62413,10.91311,0.68237
217.1496,0.02873,9.71357,0.30168
217.1690,1.35037,8.43024,-1.42459
217.1890,-2.51159,10.21398,0.01437
217.2154,0.66800,9.05754,-0.64406
217.2279,1.33122,8.97853,-0.63688
217.2472,-1.84599,10.74072,-0.20830
217.2694,0.35196,9.54358,-0.03352
217.2874,0.60096,9.57471,-0.58181
217.3077,-0.61533,9.84765,-0.41182
217.3297,1.03912,9.29697,0.24182
217.3535,-0.16999,10.33130,-0.46449
217.3674,-0.18196,8.77262,-0.82842
217.3900,1.62571,7.95378,-0.67519
217.4078,0.16281,8.43024,0.66561
217.4278,0.59378,10.64973,-0.96250
217.4498,-1.28333,10.89156,-1.17080
217.4683,-1.71909,11.54519,-1.07024
217.4876,1.88908,8.84445,1.73106
217.5104,0.37590,10.47495,1.70951
217.5293,-1.10376,9.92188,2.04711
217.5472,0.98165,8.82530,1.60177
217.5692,-2.45653,10.55636,2.35118
217.5871,-1.18756,11.00648,0.30647
217.6076,0.20112,8.78459,-1.05827
217.6375,-0.76138,10.07990,-0.29689
217.6472,0.36154,9.98413,0.03352
217.6678,-0.37590,10.56594,-1.06545
217.6897,-0.82124,10.31932,-0.98165
217.7076,1.09179,9.52921,-1.06066
217.7279,-0.65603,10.63537,-0.01197
217.7499,0.00479,9.90272,-0.14845
217.7737,1.50121,9.45499,-1.16362
217.7873,-0.69195,9.68484,0.93616
217.8094,-1.06066,9.67526,-0.05507
217.8272,1.00799,9.06472,-0.54111
217.8488,0.43336,9.77822,-1.10376
217.8712,-0.93616,9.07670,0.99123
217.8894,0.52674,9.61062,-0.42858
217.9085,0.36632,8.08547,1.42220
217.9289,0.10056,8.42066,-0.47885
217.9469,1.55388,9.11979,0.92419
217.9671,-0.33280,10.27623,-1.11813
217.9898,-2.37033,11.01606,3.52198
218.0072,0.06465,8.91149,1.68078
218.0290,2.25780,7.89632,-1.98246
218.0609,-0.76617,10.81494,0.88109
218.0670,-1.76458,10.55396,1.44135
218.0872,0.07901,10.39355,0.05986
218.1093,-0.46688,8.90191,-0.20830
218.1272,-1.69036,9.93385,0.63448
218.1471,1.27136,9.64653,1.61135
218.1714,0.12690,9.01923,0.48364
218.1895,-2.18837,11.24591,0.00479
218.2132,0.98405,9.50048,0.67758
218.2293,0.72786,10.16130,-0.15802
218.2473,-2.42061,11.43745,0.85476
218.2666,1.31206,9.42626,-1.25460
218.2905,0.85715,8.91389,-0.61293
218.3084,-1.66163,9.66808,0.24182
218.3317,1.19714,9.10303,-0.47885
218.3506,-0.26816,9.99849,0.55068
218.3666,-0.72068,9.94103,0.52913
218.3865,0.78772,9.43344,-1.06545
218.4092,-0.48843,10.41749,-0.43097
218.4270,-0.17478,9.29218,-0.71110
218.4492,0.40703,9.71118,-1.70951
218.4805,-0.62251,9.50048,0.88588
218.4878,0.17957,8.73192,-0.58181
218.5076,0.03352,9.44302,0.77335
218.5292,-0.46449,10.02483,-0.46210
218.5472,-0.02634,9.34485,-0.05028
218.5688,0.10774,10.20440,-0.86912
218.5923,-0.42858,9.35443,0.65843
218.6112,-0.13408,9.24190,-0.14845
218.6319,-0.00718,9.50767,-1.15883
218.6502,-0.29210,9.45260,-0.16760
218.6682,0.52195,9.58907,-0.41900
218.6881,-0.06943,10.86043,-0.10535
218.7106,-0.70152,10.16370,-0.59378
218.7282,0.38308,10.87480,-1.04869
218.7554,-0.01437,10.43186,-0.73265
218.7704,0.33280,9.85244,-1.06306
218.7897,0.16042,10.93944,-1.58022
218.8103,-0.73265,10.96817,-0.54589
218.8307,0.51956,9.32809,0.28252
218.8520,-0.35435,9.68963,-0.98405
218.8883,-0.43815,9.37359,-0.66561
218.9017,0.73983,8.80135,-0.75420
218.9085,-0.28252,10.86761,-0.20351
218.9277,-0.64406,10.30975,0.57223
218.9499,0.41421,9.54837,1.05348
218.9697,-0.11971,10.59706,0.73025
218.9894,0.06943,9.29457,1.58501
219.0118,-0.48604,10.61382,1.07024
219.0438,-0.29689,10.00089,1.30727
219.0478,0.38308,9.17965,0.97208
219.0700,-0.54589,10.04638,1.36234
219.0894,0.10535,9.83808,0.21070
219.1086,-0.64406,9.90751,0.70392
219.1331,-0.03591,9.58907,1.18277
219.1675,-0.42139,9.80695,0.52913
219.1840,-1.05827,9.55795,-0.06704
219.1918,0.59857,8.84685,-0.08141
219.2098,0.44055,9.26584,-1.52276
219.2285,-0.86194,9.44063,-0.29210
219.2512,0.37111,10.11102,-0.37830
219.2688,0.04789,9.84047,-1.22108
219.2889,-0.62491,9.80455,0.16281
219.3194,0.18675,10.02962,-0.97686
219.3291,0.45970,9.53640,1.36953
219.3493,-0.38308,10.37439,0.96010
219.3725,-0.16042,9.91709,0.01197
219.3888,0.04549,9.63456,0.65124
219.4089,-1.04151,9.47415,1.75261
219.4332,0.26816,9.56752,0.94095
219.4595,-0.69673,9.37119,1.38150
219.4740,-0.47646,9.63935,0.67279
219.4910,0.08859,8.97374,0.62491
219.5084,-0.75180,10.53960,0.38548
219.5288,0.04789,9.55555,0.34956
219.5517,0.84518,8.95459,0.64885
219.5691,0.96489,8.61699,-0.19633
219.5914,0.90982,9.22993,2.59300
219.6109,-1.21629,11.02564,1.43656
219.6288,0.07662,11.04958,2.49244
219.6487,2.13330,6.30891,3.63451
219.6731,0.58420,9.27063,1.59219
219.6889,-3.03833,13.25471,-0.02394
219.7245,0.05028,11.74871,-0.89067
219.7404,-0.98884,10.21158,0.82602
219.7491,-1.54431,10.49411,2.69116
219.7689,1.29530,9.37598,-0.00479
219.7910,-1.90105,10.90353,0.34478
219.8088,-1.33840,10.20440,1.61135
219.8289,1.04630,9.06951,0.75659
219.8529,-2.16203,10.23313,0.98165
219.8872,0.25379,10.01525,1.73824
219.8918,1.08221,9.40950,0.89306
219.9110,-1.93218,9.69921,1.01517
219.9282,0.95053,8.09744,0.71828
219.9488,0.83800,8.27461,-0.81405
219.9710,-1.54670,10.23553,1.01757
219.9885,0.65364,9.02163,-0.48125
220.0227,1.23305,5.84682,-1.87472
220.0314,-1.31685,6.33046,4.22350
220.0494,0.64167,16.68331,-2.45653
220.0685,-1.64008,9.63696,5.80133
220.0909,2.84200,8.50207,-0.63688
220.1086,0.05507,5.06150,0.81645
220.1297,0.50280,10.83649,0.33041
220.1575,0.73983,10.32172,-1.80289
220.1692,-0.41900,11.07592,-2.04471
220.1884,-0.51477,11.59068,1.13249
220.2103,2.43977,10.56115,-1.02475
220.2282,-1.15643,11.49731,1.63050
220.2487,-1.33601,11.70800,0.77814
220.2705,1.32882,9.25148,-0.06465
220.2890,-1.01757,10.25707,0.78772
220.3084,-0.31126,9.28021,0.99602
220.3305,0.48125,9.92666,-0.90504
220.3482,-1.30009,10.60424,0.28013
220.3681,0.90982,8.67685,0.11732
220.3924,-0.08619,9.17726,1.45572
220.4113,-0.98405,9.69442,1.59938
220.4423,0.59857,9.39035,-0.05507
220.4529,-0.80687,9.17007,1.08461
220.4683,-0.48843,9.51724,0.51716
220.4883,-0.55308,9.36880,-0.89306
220.5110,-1.47487,8.37278,1.73345
220.5283,1.00320,9.75428,-1.51318
220.5506,0.36632,8.68882,-1.37910
220.5810,0.14366,10.09666,-0.90982
220.5954,1.24742,8.56911,-1.75261
220.6101,-0.97208,9.19162,-0.99841
220.6303,-0.51237,10.85085,-0.73025
220.6485,2.35357,9.51964,-0.17239
220.6685,-0.53153,11.57392,0.09338
220.6908,-0.51956,11.32253,-0.32802
220.7084,1.55149,8.46855,-0.08380
220.7299,-0.47885,10.44862,2.14048
220.7502,-0.55547,7.89871,-0.52913
220.7681,3.03594,8.43742,-0.18436
220.7883,-0.41421,10.38876,2.76299
220.8099,-1.09418,10.37918,1.62332
220.8293,1.29530,7.26184,-0.79011
220.8547,-0.36632,7.84125,0.82842
220.8705,-1.30009,12.43826,-0.62730
220.8892,0.04549,10.95620,0.97926
220.9078,-0.67040,10.72156,-0.81884
220.9301,-0.29928,9.47893,1.52036
220.9480,1.03193,8.68643,2.88989
220.9692,-0.39745,9.89314,-0.01437
220.9906,0.00958,8.94501,2.58103
221.0083,0.58660,8.70319,1.69515
221.0294,-0.16520,9.36640,1.65923
221.0524,-0.19394,9.34485,1.48924
221.0682,0.63688,9.56992,0.57702
221.0897,0.50280,9.50767,1.04869
221.1187,0.23224,9.86920,0.85715
221.1282,0.43097,9.28021,0.75899
221.1489,0.74462,9.11261,1.52755
221.1707,0.37590,9.60822,2.03513
221.1907,1.43656,11.33210,-1.46290
221.2087,-2.59779,5.01122,9.58907
221.2329,5.10699,19.19490,-7.02959
221.2587,-5.49725,4.45096,10.71199
221.2788,3.40466,15.34012,-7.35521
221.2901,-0.33280,7.62816,4.39349
221.3080,-0.72786,9.99610,-0.28971
221.3284,0.16042,12.02405,-3.83802
221.3513,-0.45491,8.44940,1.17080
221.3681,1.20911,9.15092,-4.26660
221.3883,-0.56984,9.22514,-0.96010
221.4121,0.55068,11.91870,-1.78134
221.4278,0.20112,9.59625,0.45970
221.4480,0.16999,11.12141,-1.19235
221.4704,-0.48364,9.89554,0.67279
221.4878,0.81645,9.96737,-0.77335
221.5079,-0.12690,8.77741,2.34400
221.5320,-0.18915,11.54040,-0.62012
221.5598,-0.56744,11.16211,2.01837
221.5697,-0.12211,9.88117,0.99123
221.5902,1.21150,9.40950,3.58423
221.6082,1.35755,8.37996,2.35597
221.6283,-0.29689,9.14852,3.42621
221.6505,1.26657,9.10303,1.72627
221.6681,1.11094,9.16289,2.58821
221.6943,-1.50121,9.92666,1.42938
221.7113,1.60895,7.99448,-0.42618
221.7281,0.44534,9.36640,0.57223
221.7482,-2.75342,11.09028,0.50040
221.7705,0.50998,9.07670,-1.61614
221.7899,0.98405,9.03599,-0.82602
221.8266,-2.08062,9.92188,-1.01757
221.8429,0.92419,9.71597,-0.23464
221.8477,0.18436,9.55555,-0.52195
221.8685,-0.82602,10.47256,0.48604
221.8902,1.05588,10.61382,0.55068
221.9080,-0.14605,9.93624,1.31206
221.9281,0.28013,9.72315,1.10137
221.9510,-0.03113,10.51087,2.09499
221.9720,-0.85236,10.48932,1.87232
221.9879,1.70951,10.19243,0.20830
222.0101,0.32802,8.95459,-0.07422
222.0293,-0.57941,9.37359,0.69434
222.0491,1.84359,8.41827,1.19953
222.0710,0.04310,10.00089,-1.54670
222.0891,-1.67839,9.94582,1.30967
222.1087,1.85556,9.11500,-1.81725
222.1390,-0.93377,9.71357,-0.33759
222.1493,-1.76219,13.53484,-0.67519
222.1693,0.58420,9.79737,0.64406
222.1912,-0.24422,9.34964,0.23224
222.2088,-1.42938,10.18764,0.24422
222.2289,0.69673,8.79417,0.76377
222.2547,-0.70392,10.13975,0.83800
222.2688,-0.75180,10.79339,1.11094
222.2890,0.27534,10.07032,0.48843
222.3114,-0.83560,11.09986,-1.14686
222.3311,-0.53632,10.05835,-0.06704
