time,X_value,Y_value,Z_value
335.4598,-1.56346,10.88916,-0.92180
335.4810,-0.51237,9.49330,-0.08380
335.5181,1.12052,10.36242,-0.90264
335.5346,-0.97447,9.90272,-1.16601
335.5396,-1.48206,9.44063,-0.21548
335.5577,1.12052,9.54358,0.81405
335.5794,1.13967,9.08388,-0.12211
335.5969,-1.18517,9.45739,0.17478
335.6172,0.45970,8.92107,0.54350
335.6390,2.09020,8.66967,0.76617
335.6613,-0.70392,9.85244,0.31365
335.6778,-0.66561,9.69442,-0.14845
335.7016,2.23865,8.75347,-1.29051
335.7194,-0.60815,10.84128,-0.77814
335.7390,-1.18756,10.68086,-0.52674
335.7798,1.39826,10.03680,-0.92180
335.7953,0.64645,10.50129,-1.42459
335.7965,-1.18517,9.87638,-0.68476
335.8191,-0.08141,9.26584,0.28013
335.8366,1.41023,9.53879,-0.77335
335.8572,0.19154,9.95061,-1.05348
335.8796,-0.99841,10.07032,-0.19872
335.8968,0.66321,9.59146,-0.21788
335.9173,1.26178,9.06951,-0.51956
335.9394,-1.14207,10.13736,0.58660
335.9568,-0.27534,10.79100,-0.38787
335.9768,1.48924,10.24271,-1.39107
336.0002,-0.98884,9.96976,-0.52435
336.0173,-1.26418,10.20201,-0.00718
336.0366,1.59459,9.82850,-0.49322
336.0663,0.31604,9.55555,-0.53632
336.0777,-1.33840,9.10543,0.10056
336.0964,1.08940,9.17007,0.15084
336.1189,1.11813,9.26345,-1.06545
336.1367,-1.39586,10.41749,-0.73744
336.1583,-0.26576,10.46298,-0.46449
336.1788,2.23386,9.72554,-1.71670
336.2021,-0.58181,9.51964,-0.85715
336.2183,-1.34079,9.73991,-0.12211
336.2387,2.24104,9.58189,-0.44294
336.2566,0.37830,10.43904,0.13647
336.2758,-2.01598,9.79019,-0.11253
336.2986,1.67120,9.57949,-0.35196
336.3157,1.44614,9.81892,-0.23703
336.3395,-1.63529,10.79100,-0.09817
336.3583,1.09418,9.96976,-0.67758
336.3765,1.96809,9.97455,-0.28971
336.3962,-1.53952,10.05595,0.28252
336.4188,-0.05986,8.96416,0.53392
336.4366,2.90665,8.83966,-1.00799
336.4566,-0.52195,10.16609,-0.41182
336.4817,-0.95771,10.04159,-1.43417
336.4964,1.12291,8.69601,-0.96250
336.5168,0.74701,9.81174,0.28731
336.5387,-1.38389,10.13736,-1.01996
336.5566,-0.28731,10.53481,-1.41980
336.5768,0.64645,10.43664,-0.98165
336.5988,-0.68716,10.15412,-0.50998
336.6166,-1.32643,9.90751,-0.22267
336.6367,1.10137,9.27303,0.15323
336.6589,-0.40463,9.45739,-0.01437
336.6767,-0.98405,9.86920,0.52913
336.6966,1.87951,8.91867,-0.61054
336.7189,0.13887,10.08708,-0.71349
336.7385,-2.43258,10.53002,0.22506
336.7675,1.13728,9.03360,0.07183
336.7788,1.45093,9.17486,0.76856
336.7986,-1.97288,10.50608,1.10137
336.8170,0.57223,10.29538,-0.14366
336.8389,0.74223,10.31454,-1.34798
336.8566,-1.97528,10.99451,-0.22267
336.8829,-0.81645,9.57471,0.43336
336.8992,1.33601,8.43024,-0.94813
336.9170,-0.03831,9.53879,-0.13169
336.9367,-1.37192,10.49650,-0.81645
336.9593,1.45332,9.79977,-1.24742
336.9767,-0.27774,10.20201,-2.27217
336.9969,-2.82764,10.43425,-0.07422
337.0383,1.40544,8.90431,-0.97208
337.0534,1.77895,8.79178,0.57223
337.0565,-1.75261,10.64734,0.84997
337.0791,1.05348,10.21637,0.28731
337.0968,0.44534,10.50847,-1.80289
337.1167,-2.83243,10.29538,0.53392
337.1388,0.53871,10.52284,-0.57223
337.1566,1.43896,9.28979,-1.35755
337.1765,-1.86993,10.00089,0.43336
337.1993,0.61054,9.93145,-0.09577
337.2184,0.92658,9.00247,-1.44375
337.2374,-2.13809,10.21158,0.07901
337.2621,0.52435,9.40232,-1.45811
337.2804,1.25460,8.52122,-1.07264
337.2994,-0.54350,10.01286,0.98644
337.3197,-0.20112,9.51245,0.05746
337.3378,1.23066,10.06793,-0.33280
337.3576,-1.50839,10.17327,0.09817
337.3800,-0.37111,10.48932,0.27295
337.3976,1.89148,9.64414,-0.44294
337.4171,-2.51638,9.10064,-0.31365
337.4426,-0.30407,9.69921,0.28013
337.4587,2.43498,8.00646,-1.33122
337.4786,-2.09978,10.03201,-1.14446
337.5001,-0.77335,11.33210,0.77096
337.5174,2.25301,8.85403,-1.24502
337.5375,0.13408,10.15651,-0.91222
337.5627,-2.68638,10.36960,0.15563
337.5777,1.08700,9.51485,-1.25221
337.6079,0.61054,10.13975,-1.06066
337.6198,-2.50441,10.22834,0.49561
337.6374,2.12133,9.62020,-0.67758
337.6572,0.36154,9.52443,0.02155
337.6798,-3.13889,11.64575,0.16760
337.6977,1.17798,8.43982,-0.36154
337.7184,0.23224,7.73111,0.36393
337.7435,-3.82126,12.57952,-1.35755
337.7577,0.27774,10.42707,-0.65124
337.7776,1.61853,8.11899,-1.02714
337.8001,-2.60737,10.96099,0.22027
337.8181,0.46449,9.49330,0.86433
337.8379,0.69434,8.68643,-1.65444
337.8603,-2.27456,11.13577,2.28174
337.8852,1.10376,9.40711,0.64645
337.8974,1.31925,9.25866,-2.12372
337.9202,-3.23467,11.32731,0.80208
337.9396,0.15084,9.77582,-1.35995
337.9596,2.04232,8.51404,-1.64008
337.9800,-3.15087,10.90113,0.35435
338.0003,0.13647,10.80057,-0.85715
338.0335,1.02236,8.52362,-1.95373
338.0398,-2.22907,10.61382,1.46051
338.0578,0.86912,9.26584,0.24422
338.0776,1.23545,9.36161,-2.07823
338.0996,-3.01918,11.00888,0.56984
338.1173,0.14605,9.22514,-1.73824
338.1371,0.63688,9.08627,-2.32963
338.1609,-3.14368,11.12859,-0.59617
338.1775,0.73744,10.15891,-1.37192
338.1971,0.12450,8.94980,-1.62332
338.2221,-3.08383,11.83969,0.89546
338.2379,0.70152,10.36960,-0.42139
338.2580,-0.12211,8.14772,-0.66800
338.2996,-2.44216,10.03919,0.79729
338.3157,1.49403,9.56992,-0.05267
338.3235,0.41660,8.26264,-0.57223
338.3405,-1.75740,10.74072,1.18038
338.3573,1.43178,9.11022,-1.54431
338.3776,-0.93137,9.19162,-1.04630
338.3997,-1.28812,12.59628,0.27534
338.4167,0.81645,8.77741,-1.41262
338.4365,-0.23224,9.18923,-2.30090
338.4596,-3.03594,11.90194,0.49801
338.4779,0.12211,11.11901,-3.85239
338.4995,0.84997,9.38556,0.77814
338.5211,-0.53392,8.69122,2.53554
338.5412,0.63688,8.38715,-0.50280
338.5772,0.06465,11.29858,0.38069
338.5875,-1.10376,8.32489,-2.11654
338.5981,-2.02077,7.27141,-0.29689
338.6171,-2.41343,11.24830,-1.87951
338.6397,1.42459,9.85244,-3.90746
338.6571,-0.19154,9.65372,-1.86514
338.6772,-1.58262,10.39834,-0.10056
338.7015,1.64726,8.96416,0.81405
338.7185,-3.46691,9.88117,0.00718
338.7378,-1.21629,11.79659,-2.04711
338.7596,1.52276,9.19880,-6.07428
338.7773,-3.22030,9.97455,0.12929
338.7977,-0.34238,10.51565,-0.19394
338.8213,2.92102,13.37202,-8.12856
338.8473,-5.84203,4.63292,7.09184
338.8601,0.22985,11.28182,-1.49882
338.8799,1.55149,5.56669,1.04151
338.8972,-2.48526,10.28102,0.58420
338.9172,0.68476,8.41348,0.32562
338.9397,2.38949,9.80934,-0.85236
338.9579,-3.39029,8.16448,4.84841
338.9788,0.58181,13.08471,-3.51240
339.0102,1.74064,8.39193,-0.30407
339.0174,-0.99602,11.03521,-0.22267
339.0373,-1.10855,9.93385,0.70871
339.0594,0.70152,9.39274,-1.20432
339.0775,0.17957,10.15412,0.87870
339.0992,-0.12211,10.27862,-0.32802
339.1260,0.85236,9.85723,0.37111
339.1393,0.46688,9.72315,-1.63050
339.1568,-0.86433,9.40711,-0.61772
339.1791,0.17957,9.97215,-0.47167
339.1967,1.04630,9.19641,-1.13489
339.2170,-1.26418,10.51805,-1.38150
339.2390,0.90025,10.50608,-0.98405
339.2567,0.83560,8.53320,-2.89468
339.2769,-1.89866,10.93944,0.54829
339.2991,0.32802,10.65931,-1.03912
339.3161,1.80049,8.55235,-1.51797
339.3361,-1.87232,10.50847,-1.04869
339.3584,0.62012,10.31932,-2.01119
339.3756,0.45491,7.72633,-1.42938
339.4040,-0.31604,10.59706,-0.07422
339.4197,0.46210,9.17726,-2.29132
339.4366,-0.63688,10.46298,-2.07584
339.4566,0.03113,10.91311,-1.86514
339.4792,0.94574,8.25785,-2.08062
339.4968,-0.25858,9.28979,-0.97447
339.5168,-0.07662,10.70480,-1.07264
339.5403,0.19394,9.74949,0.01915
339.5582,-0.04789,9.84765,-0.49083
339.5824,0.42858,10.88198,-2.78454
339.5992,-1.02236,10.20440,0.23224
339.6168,1.16122,9.43584,-1.92500
339.6367,0.36872,8.97374,-1.26897
339.6592,-0.73265,11.74871,-1.35995
339.6765,1.52036,8.41588,-0.74462
339.7002,-0.08380,8.83727,-1.55388
339.7192,-0.31604,10.58030,0.28492
339.7367,0.53153,9.24430,-2.11175
339.7571,-0.66561,10.81973,-0.84039
339.7792,-0.16999,10.30017,-1.95852
339.7966,-0.06465,8.35123,-0.93616
339.8167,-0.41182,11.36562,-2.35836
339.8475,0.36154,10.33848,-3.04552
339.8575,-0.80448,10.45340,-0.83560
339.8775,0.76856,9.18444,0.04549
339.9001,-0.29928,9.03839,0.31126
339.9170,-0.57223,10.70720,0.29689
339.9377,0.93377,9.31852,-1.00320
339.9598,-1.41980,10.78860,0.78053
339.9833,0.52195,9.82131,0.25379
339.9983,0.32083,10.09187,-1.46051
340.0226,-1.63050,10.15651,1.50839
340.0393,1.30009,9.17247,-1.85077
340.0601,-0.36872,9.20120,0.00239
340.0818,-1.54431,11.37999,-1.30249
340.0998,0.05986,8.66488,-2.27696
340.1185,0.23464,10.77903,-1.64726
340.1404,0.28252,11.13338,-1.25460
340.1580,-0.66800,8.56432,-0.51956
340.1781,0.11014,10.95141,-2.54990
340.1998,0.10535,9.78540,-1.60895
340.2181,-0.04789,9.04557,1.37671
340.2380,0.48604,9.39513,-0.84518
340.2599,-0.16042,10.14215,-1.61374
340.2820,-0.21309,11.01606,0.59857
340.2980,1.98246,10.57312,1.41023
340.3205,-0.22027,8.89713,2.22428
340.3391,-1.40305,8.50207,-2.58103
340.3592,-0.11493,11.24112,-3.62014
340.3814,0.35675,11.07113,-0.56984
340.4025,-0.80926,11.13338,3.01679
340.4185,2.65764,11.17169,2.74144
340.4408,1.10615,8.66967,2.12372
340.4585,-1.55149,11.59787,-1.51797
340.4810,0.51956,10.25229,-0.90264
340.5015,-0.30407,10.00567,-4.14688
340.5371,-2.09738,8.52362,0.93856
340.5539,1.96091,10.05835,-2.99045
340.5623,-1.43656,8.96895,1.24023
340.5806,0.52435,9.76864,-0.10295
340.5985,2.14288,10.25707,-1.44375
340.6213,-1.44614,9.30176,-2.38709
340.6390,-3.02636,4.62574,-2.22907
340.6587,1.26657,13.25710,-10.19003
340.6875,-2.78454,6.52440,-1.54910
340.7009,0.93137,11.22675,-3.15326
340.7190,1.25460,9.25866,-0.30647
340.7413,0.60096,12.52924,-0.31604
340.7590,-1.37192,7.27381,2.31287
340.7792,-0.25858,11.10465,-5.86597
340.8012,0.32802,11.37520,0.29210
340.8199,1.08940,9.44781,-0.65603
340.8388,-0.08619,9.19402,1.51318
340.8614,0.34956,11.65533,-0.84278
340.8790,0.07183,7.03199,0.37590
340.8987,1.14207,10.38158,-2.44934
340.9207,-0.71828,8.64812,0.83560
340.9392,0.69195,11.13098,-0.32562
340.9600,-0.21070,9.98891,0.75420
340.9810,0.00239,10.33608,0.23703
340.9986,1.00320,9.53879,0.06943
341.0187,1.04869,10.98254,-0.94334
341.0414,-0.57463,8.77741,0.62012
341.0587,1.92979,10.89395,-2.59300
341.0787,-0.90504,10.48213,0.17957
341.1058,0.67279,7.89632,-1.25939
341.1191,2.22428,9.65132,-0.05986
341.1385,-0.32562,9.84286,-1.22347
341.1609,0.71828,9.86920,-1.08461
341.1793,-0.42858,10.50368,-1.86753
341.1987,-0.33999,8.38954,-2.08062
341.2205,0.48364,10.82452,-2.78215
341.2386,-0.22506,8.85163,-0.56505
341.2587,0.35196,8.89713,0.28252
341.2822,-0.10295,11.88518,-2.74384
341.3008,-0.56026,8.25785,-1.44614
341.3209,1.89866,10.09187,-0.44773
341.3412,0.34717,13.14217,-2.03274
341.3606,-0.78772,8.03519,3.69676
341.3867,1.23305,11.23873,-3.37114
341.4009,0.71110,10.11102,0.98165
341.4185,1.25939,9.78301,-0.70152
341.4384,0.18196,10.29538,-2.06865
341.4598,1.81247,11.12619,0.11732
341.4812,-0.75180,8.22912,1.09179
341.5009,1.27854,11.43027,-1.60895
341.5234,0.18675,9.64653,-1.19953
341.5392,-1.71430,9.78061,-0.52913
341.5608,2.13330,9.17965,0.18915
341.5810,-0.90743,9.63456,-0.56026
341.6003,0.53153,10.07032,1.17798
341.6194,1.54910,9.87399,-2.28893
341.6409,-0.72307,9.45499,-0.11014
341.6609,0.18915,10.23792,-0.57941
341.6802,1.01278,9.94342,0.66082
341.7025,-0.46210,9.94103,-0.81645
341.7186,0.24900,10.54439,0.00239
341.7384,-0.21788,10.06074,-2.29372
341.7607,0.15563,10.39355,0.11971
341.7860,-0.19154,9.04796,-1.33122
341.8053,1.05827,8.94262,0.38069
341.8208,0.60815,9.43105,-0.09338
341.8383,0.28731,9.63935,-0.55547
341.8591,-0.13408,9.85244,-0.97686
341.8817,0.31365,10.32890,-1.50121
341.8987,-0.15084,10.39115,-0.47646
341.9268,0.78532,9.66808,-0.96250
341.9434,-0.40224,9.31373,0.48843
341.9579,1.00081,9.26105,1.38150
341.9799,-0.57463,9.20359,0.53153
342.0003,1.57064,10.10145,0.23943
342.0180,0.11732,9.81413,-0.75180
342.0376,-0.16999,11.43027,0.08859
342.0837,0.18436,9.87638,-1.16122
342.0842,0.18196,8.85163,-0.17957
342.1003,-0.39984,11.30337,-1.55867
342.1203,0.87870,9.08627,-0.45731
342.1388,1.68796,10.12299,-1.33122
342.1575,-2.02077,10.20440,1.09897
342.1798,2.99045,8.94262,-0.17718
342.1977,0.41182,8.50686,1.24263
342.2247,-1.16841,10.54439,-1.40305
342.2393,1.27375,10.56115,-1.09897
342.2574,0.91701,10.11102,-0.57223
342.2773,-0.84278,9.51485,0.09098
342.3000,1.53234,8.79417,-2.54272
342.3177,0.20351,9.90272,-0.81884
342.3381,-1.76219,9.73273,0.75180
342.3609,2.09978,9.46457,-0.50998
342.3782,-0.43815,9.49569,0.88828
342.3973,-0.00718,11.09986,-0.39506
342.4201,0.56505,8.16927,0.57941
342.4377,-0.02394,9.58189,-3.30170
342.4579,-0.21548,10.83409,-2.02077
342.4867,0.76617,8.82051,-1.84359
342.5010,-0.02155,11.00169,-1.89866
342.5180,-0.06704,10.42467,-1.29051
342.5406,0.44773,9.34725,-1.32882
342.5581,0.67040,9.60104,-1.06545
342.5791,-0.08619,9.78301,1.57064
342.6026,1.67360,11.19323,-2.50681
342.6207,0.27774,8.12377,0.44294
342.6561,-1.06785,10.61382,-1.52276
342.6610,0.60096,10.20679,0.41660
342.6790,0.05986,9.51964,-1.39586
342.6986,-0.14126,9.39992,-0.01915
342.7201,0.07662,9.03599,-0.40224
342.7382,1.23066,8.44700,-0.92419
342.7582,-0.11253,10.69044,-0.02873
342.7803,0.46928,9.74949,-3.15087
342.7982,0.91940,10.70720,-0.99123
342.8183,-1.04390,10.48932,-1.53234
342.8409,0.83560,9.02402,-0.93856
342.8589,0.22267,10.36721,-3.45494
342.8793,-0.63209,10.80057,-0.13408
342.9014,0.13647,10.22355,-3.47888
342.9234,0.26337,8.85642,1.08940
342.9382,-0.16281,9.64414,0.85715
342.9608,1.04630,8.85882,0.02634
342.9781,0.80687,9.59865,-0.44294
342.9977,-0.13408,10.42707,1.10855
343.0213,0.30168,8.91867,0.26098
343.0486,0.16520,10.25947,-0.68237
343.0595,0.40463,9.20599,-0.59139
343.0802,-0.42379,11.35126,-1.29051
343.0980,0.00958,9.13895,0.20112
343.1196,0.48125,9.86681,-0.41182
343.1432,-1.01517,10.84128,-1.22826
343.1582,0.56505,10.43425,-1.87472
343.1780,-1.42220,8.53080,0.19154
343.2118,0.97208,12.36164,-2.86116
343.2186,-0.28492,8.87558,1.48445
343.2380,-0.78053,9.61780,2.21710
343.2603,1.00081,9.04318,0.01915
343.2778,0.28731,10.58509,-0.67279
343.2982,-0.40703,9.42626,0.87870
343.3201,0.38308,9.60344,0.93856
343.3381,-0.59617,11.10944,0.00000
343.3580,-0.42139,8.89473,-0.25379
343.3801,1.93697,10.76945,-2.48526
343.3978,-1.91303,9.85962,-0.40942
343.4180,1.30009,9.69921,0.14126
343.4404,1.51079,7.91308,2.60497
343.4580,-0.87630,12.03602,1.77416
343.4774,-0.97686,10.04877,-0.84039
343.5005,1.01278,9.97215,-1.71670
343.5197,-1.41262,11.33450,-0.23703
343.5420,0.29210,10.44862,-0.84757
343.5618,0.47885,8.04476,1.49642
343.5795,-0.82363,11.48294,-3.46691
343.5997,-0.79969,9.84765,-2.20992
343.6306,1.47966,10.55875,-1.58022
343.6385,-2.22189,7.34324,0.46210
343.6590,-0.51956,10.84128,-3.48846
343.6805,3.46452,9.34485,0.58899
343.6980,0.42139,8.79896,-0.21548
343.7184,-1.69515,11.26985,1.03193
343.7406,2.06626,11.20042,-2.26498
343.7607,-0.94334,6.27300,0.86912
343.7783,-0.25140,10.65931,-3.43100
343.8006,1.42459,10.19722,-0.48125
343.8182,-0.42618,10.11102,-0.64645
343.8382,0.45252,10.36482,0.66561
343.8622,-0.37111,7.54675,-0.25619
343.8976,0.89546,13.27865,-2.13569
343.9102,-2.59539,11.10704,1.18038
343.9206,1.21150,8.99529,4.26660
343.9395,0.43815,9.33767,-3.53634
343.9581,0.53153,10.45101,-2.94256
343.9800,1.32882,10.63058,-1.14686
343.9994,0.81405,8.18842,-0.34956
344.0248,0.49801,10.02962,-1.39826
344.0403,0.03591,9.13655,2.18118
344.0581,0.25140,9.69681,-2.62413
344.0779,0.87630,11.93307,-1.95133
344.1006,-0.62969,11.22915,-0.69195
344.1181,-0.54350,10.44383,-0.79729
344.1384,1.43896,9.24669,0.15084
344.1602,0.14845,9.68963,-0.05507
344.1777,0.18196,10.27623,0.73504
344.1973,0.63448,9.30894,-0.32083
344.2197,-1.02236,10.17327,-1.10855
344.2375,-0.32562,11.08070,-0.83800
344.2576,0.32562,8.56672,1.38629
344.2815,-0.66800,9.97694,0.58420
344.2995,0.00718,7.96815,-0.17718
344.3304,1.09418,9.01205,-3.34959
344.3468,-0.13887,9.29218,-0.24422
344.3597,-0.50519,9.67287,1.09658
344.3796,0.43097,8.88755,-1.23545
344.4045,0.85954,10.47016,-0.43815
344.4201,-0.88828,9.70878,0.70871
344.4486,1.02714,11.06394,0.62969
344.4617,-0.56265,9.42147,1.98246
344.4795,-0.12690,10.05595,0.10774
344.4997,2.20513,10.92986,-0.92658
344.5238,-1.29051,9.98413,-1.33361
344.5398,-0.00718,9.88596,-0.46928
344.5617,0.37590,9.98652,-0.04549
344.5834,-1.75021,7.71914,-0.77096
344.6021,1.94655,10.51565,-0.64406
344.6227,0.54111,9.62498,-0.94095
344.6426,-0.83081,9.26824,0.92898
344.6602,1.29530,9.70400,0.04549
344.6796,0.34717,9.31373,-0.68716
344.7017,-0.53632,7.71914,3.19396
344.7197,0.67758,11.94743,-2.23625
344.7405,-0.16760,9.03120,4.00083
344.7640,1.30727,9.97934,-0.47167
344.7813,0.13887,9.32809,2.81327
344.7998,-0.81166,9.80216,-1.00320
344.8240,0.82124,9.10064,0.26816
344.8405,-0.88109,10.46059,0.47885
344.8768,0.31604,9.31612,2.73187
344.8933,0.65603,10.98972,-1.55149
344.9015,-1.19235,10.39355,2.42540
344.9196,0.45970,10.28341,-0.06225
344.9424,0.63448,8.84445,1.20193
344.9594,-0.72307,9.16050,-0.10535
344.9793,0.21548,9.60104,0.86912
345.0026,1.81007,10.82452,0.28971
345.0201,-0.30647,8.40151,4.18040
345.0396,0.96010,12.10067,-0.90504
345.0620,-0.87391,8.02800,2.82764
345.0795,0.40703,10.51087,-1.63050
345.0999,0.43097,10.41749,0.73504
345.1229,-0.10056,8.11899,2.12372
345.1483,-0.22506,10.46298,0.56026
345.1604,0.30168,10.39834,1.04869
345.1815,1.00560,10.38397,-0.41421
345.1994,-0.76138,9.32331,0.14366
345.2194,0.33041,8.99529,0.08380
345.2420,0.57223,8.39193,0.14126
345.2598,-0.35435,9.98413,0.24900
345.2816,0.61533,9.63217,1.85796
345.3104,-0.38787,10.55396,-0.49561
345.3212,-0.07901,10.21398,0.39266
345.3393,0.41900,9.78540,-0.43815
345.3617,-1.17080,9.93385,0.00000
345.3797,0.11253,10.90113,-0.92898
345.3997,0.81884,9.50527,0.79011
345.4220,-0.65603,9.02163,2.25062
345.4437,1.07503,10.47256,0.62969
345.4592,-0.77335,7.77182,1.56586
345.4816,1.02714,10.88198,-2.26259
345.4992,-0.31365,8.89713,0.64885
345.5192,0.06225,9.34485,0.25619
345.5417,0.34956,11.35365,0.33280
345.5841,-1.22826,8.06152,-0.29210
345.5843,1.29291,10.82452,-1.77895
345.6025,-1.36234,10.45101,-0.55308
345.6194,-0.13408,9.68245,1.58022
345.6396,0.90504,9.34485,1.43896
345.6641,0.20830,9.62977,0.08859
345.6813,-0.83560,10.64734,0.50998
345.7070,0.27295,8.70079,2.33681
345.7232,-0.45491,8.07110,1.85556
345.7404,0.54829,10.81494,-0.07901
345.7592,-0.45731,9.70639,0.49322
345.7816,0.53153,8.77262,2.90186
345.7992,0.40463,10.99451,0.52913
345.8192,-0.45491,8.31292,1.98246
345.8494,-0.29450,9.66808,-0.78053
345.8589,0.30647,10.71199,1.15165
345.8795,-0.78293,7.15649,3.28973
345.9019,0.10295,10.89874,-1.26418
345.9193,0.36632,9.98413,1.93936
345.9391,0.42139,9.32570,3.46452
345.9633,1.23066,10.63297,0.21548
345.9860,-0.88588,8.91389,2.83722
346.0029,0.71828,10.65931,1.98007
346.0215,2.24583,10.58509,0.16281
346.0396,-0.76856,9.46457,2.83722
346.0594,-0.05267,11.14295,0.43097
346.0822,0.90982,9.67287,0.32323
346.1015,-0.82602,9.49091,1.40783
346.1273,1.84359,12.03123,-1.81007
346.1476,-1.09897,7.81491,2.36794
346.1601,-0.11493,11.80856,-3.10298
346.1796,0.47167,8.10223,0.99123
346.2019,-0.95053,8.45658,3.06946
346.2193,0.40942,9.25387,1.33601
346.2393,0.99123,10.45580,0.12690
346.2708,-0.85715,8.60023,2.69356
346.2883,1.05588,10.01286,1.58022
346.2995,0.17718,10.18524,1.30488
346.3221,0.12929,10.00807,2.76539
346.3409,-0.10056,10.87719,0.72786
346.3594,-0.89546,10.19961,0.87391
346.3853,1.31206,9.27781,0.24422
346.4014,0.74462,8.27701,0.28252
346.4209,-1.07982,10.47016,-2.04232
346.4417,-0.12690,10.39834,-2.22428
346.4594,0.20830,10.69762,0.59139
346.4792,-0.42379,9.39035,0.39027
346.5010,-0.42139,9.62977,0.79969
346.5190,-0.65124,10.60424,-1.15883
346.5505,1.19474,9.22514,0.13408
346.5618,-1.55867,6.04315,2.31526
346.5785,1.16122,11.57632,-1.71909
346.5982,-0.51477,8.95459,2.34400
346.6208,-1.19714,8.98571,3.64648
346.6382,1.17798,11.87560,-0.15323
346.6593,-0.26098,8.51883,2.28174
346.6811,1.17798,13.19485,1.17798
346.7025,-1.83401,7.41028,2.51638
346.7189,1.47008,9.24430,-0.41182
346.7411,-1.87711,8.45418,2.93299
346.7592,0.80448,10.09666,-0.09098
346.7790,0.68237,9.54597,-0.29450
346.8025,-0.86433,9.77104,0.97926
346.8259,0.28731,9.45020,1.64247
346.8424,0.23943,8.96416,0.72068
346.8618,0.43336,10.37439,1.75979
346.8793,0.25379,8.77741,2.43019
346.9004,-0.58899,9.54597,0.85236
346.9235,0.10295,10.76227,-0.28013
346.9411,-0.27295,8.71516,1.55867
346.9684,-0.34717,9.85244,1.82683
346.9842,0.77335,10.77424,-1.29770
347.0068,0.06465,8.34165,0.79969
347.0190,0.37351,9.07909,-0.86912
347.0417,-0.24422,10.33608,-0.37111
347.0597,-1.21869,11.03761,-0.04310
347.0793,0.03831,11.03761,-0.27295
347.1093,-0.01915,9.97455,2.51638
347.1214,-0.55547,11.08789,0.10295
347.1408,-0.61054,8.85642,1.76458
347.1615,-0.16042,10.05835,-0.98405
347.1790,-0.73265,10.17088,-0.22267
347.1989,0.34717,9.60583,-0.70871
347.2218,-0.67519,10.21637,-0.73025
347.2462,-0.68476,9.84526,-0.04789
347.2588,1.03193,10.00807,0.92658
347.2811,-1.17559,7.93942,0.56265
347.2985,0.13887,10.40312,0.04789
347.3190,0.33759,9.40232,1.81247
347.3412,0.00239,9.48372,1.44375
347.3601,0.56984,11.87560,1.02236
347.3871,-4.18040,5.20515,-4.18998
347.4072,0.43336,8.45658,-0.16999
347.4196,1.34079,11.67448,1.49163
347.4388,-1.18995,8.61699,6.19399
347.4613,1.39826,11.73195,4.23068
347.4789,-2.37991,6.86439,-2.53314
347.4988,-0.46688,9.44781,1.34798
347.5283,0.99841,10.03680,-2.04711
347.5397,1.28812,9.86920,4.93221
347.5592,0.55308,11.28901,3.06707
347.5811,-1.93697,5.32487,2.27217
347.5991,-1.33601,9.45499,-8.65051
347.6202,-2.45413,8.92825,-2.38470
347.6444,-0.21309,10.54678,-0.48843
347.6611,0.68955,13.03443,-1.96570
347.6894,-2.98087,9.10543,0.68237
347.7058,-0.56984,6.07188,-1.06785
347.7194,0.85236,8.91389,-3.98886
347.7391,-1.28333,10.91789,-4.12773
347.7607,0.41421,10.68804,-1.16122
347.7787,-1.08700,8.54756,2.61694
347.8004,1.80049,10.53481,-1.34798
347.8273,-1.03193,9.30655,0.84278
347.8393,-1.40544,10.62100,2.28414
347.8607,0.80208,8.73671,0.31365
347.8812,0.11253,8.90910,2.35836
347.8997,-0.36872,9.75188,2.47568
347.9209,0.63448,9.08388,2.80848
347.9435,0.51716,12.91951,0.37351
347.9589,-0.63688,8.82769,2.92820
347.9789,0.46688,10.03680,-0.35675
348.0017,-2.18118,11.70322,0.54111
348.0197,-0.55068,8.93543,-0.76377
348.0388,1.96091,10.28102,-1.02236
348.0613,-1.24263,9.81653,2.32245
348.0866,0.79490,8.68643,-0.34956
348.1037,2.61934,9.98173,-1.12770
348.1231,-1.42938,10.07271,1.89387
348.1390,-1.15165,9.50527,1.58740
348.1609,1.40783,9.93624,0.81645
348.1830,-1.42938,10.55157,0.34238
348.1989,-0.90982,9.82131,1.27854
348.2192,0.99841,7.63295,0.82124
