time,X_value,Y_value,Z_value
80.9443,0.03113,10.66649,3.48846
80.9623,0.12690,10.71199,3.45254
80.9788,-1.18517,9.52921,4.98727
80.9994,-0.93856,10.09426,1.76219
81.0214,0.88588,10.15172,2.23865
81.0398,0.12450,10.73832,3.92661
81.0614,-1.91542,10.39355,5.26262
81.0933,-3.40945,11.71040,3.95055
81.1112,-1.84838,10.76945,2.98327
81.1214,-0.45491,9.02163,2.43737
81.1428,-1.83162,9.90033,3.58902
81.1594,0.91701,8.84206,2.29372
81.1794,1.35755,8.70319,0.54589
81.2018,0.40224,9.69921,1.00799
81.2257,-0.37111,10.29538,1.89627
81.2400,-1.42938,9.63217,3.62014
81.2610,-2.21470,10.86522,3.05031
81.2787,0.32802,9.41429,-0.22027
81.2999,1.21390,10.24031,-0.91222
81.3222,0.52195,10.30256,-0.64645
81.3399,1.89866,9.54597,1.12052
81.3605,1.20671,10.17567,2.05429
81.3950,-0.16999,11.15493,1.03912
81.3997,-2.16682,10.26904,5.27219
81.4197,-2.04232,7.77182,5.61218
81.4470,-2.07344,9.46936,3.42621
81.4629,-0.30407,9.09346,2.83961
81.4808,-0.51477,9.46936,0.07183
81.5031,-0.27534,9.62977,1.98964
81.5215,0.61054,10.24031,0.24182
81.5398,1.86993,8.58587,-0.10774
81.5630,1.83162,8.94740,2.11893
81.5828,1.01757,8.70558,0.17718
81.6012,1.02236,9.91948,1.08700
81.6251,1.20193,9.07191,2.24822
81.6418,-0.53632,11.18366,1.76697
81.6676,-0.58899,10.34327,2.57385
81.6851,-0.73025,10.41749,3.39508
81.7013,-0.86912,9.88836,2.64089
81.7213,0.22746,7.72633,1.32164
81.7432,0.73744,7.26902,1.83162
81.7615,-0.10535,9.37359,3.49564
81.7823,-0.83800,8.92107,1.32643
81.8056,-0.93377,8.18842,0.73744
81.8219,0.49801,9.96497,2.71271
81.8423,1.89148,10.57551,1.45332
81.8642,1.85556,8.70319,2.07344
81.8830,0.62012,10.40073,1.53712
81.9022,0.18675,9.31133,2.43977
81.9256,0.60336,9.28979,2.63610
81.9433,1.30009,9.56034,1.28573
81.9630,1.11094,9.05275,0.02634
81.9852,0.52674,9.77822,3.30889
82.0033,-1.10855,10.44622,1.04869
82.0231,0.25619,8.94262,1.87951
82.0452,-0.33041,7.76703,0.16042
82.0650,1.85077,8.93304,1.03433
82.0892,0.20591,9.53161,0.54111
82.1075,-0.58660,9.24669,2.17879
82.1256,-0.36154,10.47735,3.24664
82.1454,-0.78532,9.71597,2.83722
82.1686,0.05267,10.21637,2.86116
82.1864,1.07982,10.89395,0.84518
82.2064,1.35755,9.97455,1.39826
82.2284,1.07503,9.93385,0.71589
82.2461,-0.02394,9.18683,5.54275
82.2676,-1.79331,9.84286,3.62972
82.2902,-2.43737,9.35204,5.10699
82.3068,-1.51079,9.50767,3.57944
82.3284,-0.65364,10.57072,2.56666
82.3517,-0.73265,9.77582,3.67761
82.3717,1.54670,10.35284,0.51716
82.3909,0.05267,8.91389,3.80211
82.4106,0.07422,9.36401,2.01119
82.4298,-1.57064,10.16370,2.91862
82.4482,-0.97208,9.98413,3.54832
82.4703,0.06943,8.92107,2.88750
82.4894,-1.56586,10.09187,3.33762
82.5088,-1.17319,9.43344,2.91862
82.5311,-1.03912,9.05754,3.56029
82.5498,-1.41262,9.28500,2.44934
82.5699,0.28252,9.72794,2.27935
82.5922,-0.27295,8.87797,3.09101
82.6099,0.24422,11.14535,1.05109
82.6298,0.82602,10.92986,-0.91940
82.6556,1.92500,10.96817,0.10535
82.6707,2.25541,9.13655,1.64726
82.6895,-1.36234,10.69044,2.26977
82.7119,0.59139,8.60502,2.55948
82.7302,-0.70631,9.22514,3.38550
82.7514,-0.25379,10.07511,1.37192
82.7791,0.85476,9.70160,2.89468
82.7902,-0.23464,8.89473,1.75261
82.8097,0.38308,10.10384,1.62332
82.8320,0.09577,10.50608,0.57702
82.8502,-0.11493,8.38236,3.31368
82.8702,0.95053,8.75347,2.20034
82.8935,0.31604,10.02962,0.52913
82.9190,-1.37671,10.53720,0.55547
82.9422,0.39745,10.02483,2.67440
82.9545,0.81166,8.98571,1.01278
82.9737,0.47646,9.93863,0.19633
82.9949,-0.05267,9.09106,1.13489
83.0151,1.46769,9.61780,-0.07422
83.0320,1.34319,7.71914,2.45892
83.0531,-1.24263,9.63456,4.26181
83.0773,-0.33280,10.49171,2.38230
83.0925,-2.03513,10.04638,4.48208
83.1120,-2.00640,11.37041,3.87633
83.1355,-1.53952,10.87719,4.18519
83.1534,-1.60416,9.60104,3.29213
83.1754,-0.18436,8.75826,4.00802
83.1971,0.65124,8.70798,4.93221
83.2152,-0.09577,10.44383,3.44776
83.2352,-0.59378,10.69523,3.64887
83.2564,0.16760,10.07990,3.00721
83.2742,-0.27295,8.64812,2.85398
83.2947,-0.49561,9.85723,2.90186
83.3172,-1.12770,9.63456,2.68159
83.3358,-0.25379,10.22116,3.52916
83.3557,-0.46210,8.67685,3.61775
83.3766,-0.93856,9.87399,2.71032
83.3943,-0.99602,9.31133,2.43737
83.4147,1.20193,9.11979,2.20752
83.4375,0.85954,10.31214,2.63370
83.4559,0.97447,10.08708,-0.69434
83.4777,1.97049,9.83089,2.85637
83.5098,-0.11493,9.37359,2.63610
83.5152,-1.47966,10.27862,3.00721
83.5348,0.22506,10.05835,3.48128
83.5575,0.27055,9.61062,3.65366
83.5763,0.50040,10.21398,2.87074
83.5962,0.84757,9.46217,1.68557
83.6181,0.84518,9.09824,3.28016
83.6392,-0.61293,10.53720,2.56906
83.6556,0.22746,8.69122,2.65046
83.6779,0.26337,8.73671,1.72388
83.6958,-0.63448,9.16768,3.98168
83.7155,-0.63448,9.66329,2.58582
83.7380,0.67997,9.11979,3.06946
83.7623,0.82842,8.64094,2.98566
83.7766,0.86912,9.54597,1.35277
83.7980,1.66402,9.85723,1.22347
83.8159,-0.56505,9.46696,3.57226
83.8360,0.15323,9.74709,3.20593
83.8580,0.54589,8.70558,0.66800
83.8756,-0.16042,10.19243,3.42142
83.9033,-0.77814,10.81015,3.03594
83.9219,0.16999,10.08469,1.35755
83.9355,0.04549,9.47654,2.96411
83.9560,-0.07422,9.47175,4.35997
83.9784,0.57941,8.94501,2.47807
83.9960,-0.36154,8.94740,2.31526
84.0170,-0.01197,9.57949,4.78616
84.0471,-0.80687,9.73273,3.85957
84.0579,0.01197,9.19641,2.36554
84.0758,-0.03591,8.99529,3.67521
84.0979,-0.95532,9.51006,3.05988
84.1163,0.53632,9.44541,2.16203
84.1365,0.33041,9.69681,3.20833
84.1605,-0.87152,9.10782,4.49405
84.2059,-0.66800,9.16768,3.83563
84.2059,-0.30168,9.30415,3.27776
84.2196,-0.49322,9.79019,3.31128
84.2365,0.33759,9.08867,3.06467
84.2561,0.36154,10.06553,2.70314
84.2785,0.12211,10.09666,1.92021
84.2959,0.36632,9.49091,2.13330
84.3238,0.33041,9.96976,2.45892
84.3395,-0.33999,9.90272,4.02717
84.3565,-0.05986,9.48612,3.89070
84.3772,-0.51237,9.91948,3.02876
84.4007,0.52195,9.61541,2.44695
84.4179,1.49403,7.88674,3.10298
84.4379,1.35755,9.53400,1.90345
84.4603,0.51956,9.04318,2.87792
84.4780,0.09338,10.50608,2.52835
84.4992,0.18196,9.85244,3.38072
84.5199,-0.52195,10.47735,1.97049
84.5367,-0.27295,9.33767,3.00481
84.5577,0.61293,9.80695,2.73666
84.5799,-0.19154,9.82850,4.10858
84.5973,-0.92658,10.25947,2.79651
84.6234,-0.09817,8.97614,3.19636
84.6419,0.07422,9.54837,2.87792
84.6573,1.01757,9.00247,2.18358
84.6774,1.00320,10.18524,1.84838
84.7006,1.41023,10.34087,2.46371
84.7176,0.09338,9.88836,2.45413
84.7373,0.42379,9.52203,3.99365
84.7614,0.71828,9.49330,3.36396
84.7786,-0.49561,9.90751,2.15485
84.7982,-0.12929,9.33528,3.42381
84.8197,0.63927,9.61780,2.36794
84.8375,0.42858,9.02642,3.48367
84.8580,-1.38868,9.75428,3.48128
84.8798,-0.53871,9.21556,4.04393
84.9045,-1.52276,10.23313,3.79493
84.9195,-1.19235,10.41749,3.38790
84.9405,-1.35995,9.73752,4.03675
84.9592,0.06225,9.81413,2.37991
84.9785,1.76697,9.22514,1.26178
85.0021,0.50519,9.13416,3.01439
85.0183,1.22826,10.41510,1.56586
85.0406,0.90025,9.42626,1.67599
85.0605,1.45572,9.38556,1.10376
85.0788,0.70152,9.55316,2.34639
85.0992,0.35196,9.09346,2.19794
85.1206,0.07183,9.34007,3.84521
85.1393,-1.09179,9.23951,3.80211
85.1602,-0.90982,9.76625,3.13889
85.1857,-0.64885,9.70400,2.69835
85.2061,-0.50280,9.31373,2.78933
85.2188,0.64885,9.42147,1.09897
85.2411,0.62012,9.55555,3.14608
85.2588,0.90743,10.10623,1.59459
85.2798,0.43097,9.26824,2.61934
85.3019,0.71589,10.13257,2.36075
85.3204,0.36632,9.63456,2.68159
85.3399,0.51237,9.56034,1.93457
85.3625,0.73744,9.06472,3.70394
85.3800,-0.25379,9.75188,2.54511
85.3998,0.35435,9.26584,2.16203
85.4224,0.87152,8.90191,2.74623
85.4490,0.11253,9.87878,3.93858
85.4611,-0.10535,9.85484,2.18118
85.4840,-0.48604,9.32809,3.40226
85.5018,-0.21788,10.04159,3.57944
85.5211,-0.16042,9.34964,3.50043
85.5443,-0.17957,9.73273,4.06548
85.5627,0.77575,9.30176,3.79253
85.5823,0.29928,9.91469,1.88669
85.6053,-0.23224,9.84047,3.84042
85.6227,-0.61533,9.27063,3.09101
85.6419,0.30407,9.05515,2.99763
85.6645,-0.01437,8.83487,3.12213
85.6829,-0.90982,10.11342,3.59141
85.7023,0.24661,9.10782,3.08622
85.7325,-0.34238,9.13655,3.30170
85.7423,0.28252,9.51006,2.21949
85.7617,0.31126,9.55316,3.04073
85.7839,0.21070,9.61780,2.33921
85.8027,0.95771,9.20838,2.88750
85.8231,-0.19394,8.78699,3.02636
85.8459,-0.25379,9.80934,2.81088
85.8639,0.42858,9.42147,3.29452
85.8937,-0.14605,9.50048,3.37832
85.9055,0.08619,8.66249,2.70792
85.9225,-0.01437,10.90832,3.09340
85.9425,-0.35435,9.36880,2.99284
85.9650,0.71110,10.22595,3.04552
85.9838,0.37830,9.73033,1.83641
86.0106,0.63688,9.52921,2.05189
86.0251,0.67758,9.49809,1.63529
86.0437,0.30168,9.08388,1.99443
86.0624,0.00479,10.04638,2.24583
86.0847,0.28492,9.69921,2.72468
86.1021,0.99841,9.89554,1.76697
86.1222,0.91222,9.29936,2.41103
86.1514,0.88588,9.89075,1.42459
86.1620,1.35755,9.00247,1.76937
86.1826,0.97926,9.46936,1.99204
86.2044,0.63688,9.59386,2.62413
86.2224,0.75180,8.83009,3.07664
86.2426,0.65843,9.39753,1.67360
86.2650,0.67279,8.98811,2.56427
86.2825,0.22027,9.33049,2.59539
86.3039,0.56026,9.34007,2.10696
86.3258,1.18277,9.50288,2.43977
86.3438,0.62730,9.54597,1.84838
86.3632,-0.26337,10.28102,3.40945
86.3876,-0.48604,11.08310,3.58902
86.4056,-1.06066,9.92906,3.32325
86.4250,-1.04869,9.63217,3.09101
86.4520,-0.90504,10.38636,3.42860
86.4685,0.25858,9.13895,2.09738
86.4849,1.21629,9.38795,1.45572
86.5068,1.12770,9.35683,1.91542
86.5250,0.73504,9.14134,1.63768
86.5452,0.22027,9.54837,2.48286
86.5760,0.59378,9.59865,2.86355
86.5869,-0.21548,9.16768,2.84440
86.6044,-0.21788,9.94103,2.79891
86.6268,-0.17718,9.51485,2.33202
86.6446,0.31365,9.61062,1.98007
86.6667,0.84997,9.47654,2.19794
86.6897,1.19235,9.28739,1.63290
86.7066,0.90743,9.75428,1.04869
86.7366,1.29530,9.68005,0.81166
86.7479,0.67519,9.51006,2.01598
86.7657,0.66561,9.91469,2.24822
86.7857,0.64885,9.49569,2.03274
86.8095,0.50280,9.61780,2.01119
86.8281,1.24742,9.27781,2.27935
86.8678,1.68796,9.57231,0.84278
86.8835,1.70233,9.53879,1.51797
86.8863,0.56026,9.48612,1.87711
86.9061,0.19872,8.93783,1.83880
86.9280,0.69195,9.64653,2.08781
86.9465,0.59617,8.96177,2.17161
86.9670,0.84518,9.19162,1.58022
86.9891,1.04630,9.69442,1.71430
87.0122,0.26098,9.38556,3.06467
87.0265,-0.55787,9.55316,2.87313
87.0489,-0.29928,9.34246,3.12932
87.0665,-0.16760,10.04159,2.87792
87.0866,-0.20351,9.55316,2.31287
87.1103,-0.43576,9.69921,2.48047
87.1280,0.81884,9.98173,2.61215
87.1580,0.24900,10.00089,1.70951
87.1683,0.22985,10.14215,1.32164
87.1867,0.57702,9.66569,2.00161
87.2070,0.50519,9.55316,1.62092
87.2313,0.53392,9.56513,1.40065
87.2483,0.62251,9.13895,1.92260
87.2856,0.84518,8.89713,1.51079
87.3076,0.76377,8.78220,2.29850
87.3078,0.10535,9.93385,2.77018
87.3281,-0.38548,9.63696,2.45174
87.3489,-0.58181,9.21078,3.14608
87.3666,0.22985,10.10623,2.33681
87.3866,0.64645,10.11102,1.60656
87.4089,0.12450,9.97934,2.29611
87.4291,1.53473,9.50288,1.31206
87.4460,1.32164,9.92666,0.97926
87.4687,1.13249,9.85244,0.81884
87.4865,1.28812,9.41668,1.21629
87.5077,0.48125,9.79977,1.77416
87.5305,0.56744,9.34725,1.67120
87.5728,-0.04789,9.53879,1.95133
87.5729,0.67519,9.29457,1.75740
87.5904,0.67758,9.01684,1.77895
87.6062,1.01038,9.04796,1.29051
87.6264,1.38868,9.31133,1.07024
87.6489,0.89546,9.38556,1.33840
87.6665,0.85236,9.76385,1.83401
87.6875,0.76856,10.19961,1.60177
87.7086,0.51956,9.00247,2.01598
87.7273,0.98884,9.73273,2.04950
87.7473,0.80926,9.85244,1.63768
87.7701,0.74941,9.10303,1.64726
87.7886,0.85715,9.26824,2.00880
87.8089,0.61533,9.40950,1.83641
87.8503,0.27534,9.56992,2.06626
87.8504,0.32802,9.51245,2.10217
87.8707,0.58420,9.33288,1.88429
87.8917,0.50519,9.77822,2.12851
87.9092,0.30168,9.56513,2.16442
87.9306,0.53153,9.29218,1.37910
87.9538,0.34238,9.69202,2.23386
87.9715,0.65843,9.44541,2.06626
88.0059,0.74462,9.87638,2.21710
88.0133,0.90982,9.64414,1.85556
88.0300,0.60336,10.07990,1.81486
88.0512,0.44055,9.81892,1.92979
88.0755,0.25619,10.02243,1.29770
88.0917,0.25140,9.48612,2.18358
88.1123,0.12929,9.95779,1.71430
88.1419,0.47167,9.30655,1.31685
88.1517,0.33041,9.50767,1.50121
88.1732,0.47885,9.56273,1.41262
88.1957,0.97686,9.39753,1.01278
88.2153,0.53632,9.54597,1.88669
88.2347,0.51237,9.62259,1.63290
88.2742,1.12531,9.79977,1.33840
88.2743,0.09577,9.76864,2.44455
88.2931,0.00479,10.31932,2.54751
88.3155,0.25619,9.83808,2.33681
88.3329,0.07183,9.85244,2.64089
88.3544,0.22267,9.46217,2.45892
88.3790,0.09817,9.31852,2.73426
88.4127,0.41182,9.56034,1.93457
88.4291,0.39266,9.30655,2.20513
88.4385,0.28971,9.32091,2.01598
88.4565,0.42139,9.92188,1.31925
88.4730,0.74462,9.53879,1.58740
88.4955,0.64406,9.80695,1.91781
88.5154,0.07662,9.62498,1.45093
88.5473,0.05028,9.68245,1.78373
88.5640,-0.11732,9.75667,2.35357
88.5729,0.59617,9.77104,1.75979
88.5930,0.63927,9.62498,1.68796
88.6156,0.58899,9.77343,1.36713
88.6343,0.42858,9.92427,1.07982
88.6530,0.79729,9.61062,1.03193
88.7021,0.97926,9.44063,1.08221
88.7022,0.75420,9.54119,1.23066
88.7173,0.45491,9.67048,1.36713
88.7370,0.44534,9.51485,1.52276
88.7529,0.26098,9.27542,1.64247
88.7729,0.16520,9.29218,2.43977
88.7970,0.26098,9.66808,1.60895
88.8214,0.32802,9.70160,2.31766
88.8381,0.12450,9.47893,2.30329
88.8574,0.08141,9.87638,2.09260
88.8732,0.43097,9.85723,1.94415
88.8951,0.81645,9.77582,1.35995
88.9155,0.81645,9.59865,1.49642
88.9342,0.61772,9.75428,1.37910
88.9546,0.32083,9.63217,1.51558
88.9890,0.50759,9.42387,1.45332
88.9939,0.87870,9.60344,1.69036
89.0129,0.34956,9.55795,1.81007
89.0368,0.57702,9.62738,2.10217
89.0545,-0.11493,9.64893,2.22428
89.0729,-0.04789,9.79258,2.16442
89.1144,-0.22506,9.82131,2.05189
89.1262,0.61293,9.45020,1.41741
89.1369,0.65124,9.77822,1.49163
89.1563,0.30407,9.84047,1.59459
89.1736,0.70152,9.52682,1.18517
89.1947,0.82124,9.34246,1.68557
89.2175,0.91461,9.59146,1.43896
89.2379,0.60815,9.53400,1.75979
89.2716,0.39027,9.63217,1.74303
89.2769,0.34238,9.62738,1.78613
89.2946,0.32323,9.46696,1.39347
89.3142,0.51956,9.62977,1.28812
89.3377,0.65843,9.44063,1.69754
89.3563,1.10137,9.43584,0.77335
89.3764,1.07024,9.34007,1.02475
89.4007,1.11094,9.57949,0.88588
89.4164,0.44534,9.71836,1.12291
89.4348,0.66321,9.73991,1.87232
89.4570,0.36154,9.72554,1.38629
89.4766,0.34238,9.80695,2.06147
89.4996,0.07662,9.61062,2.09260
89.5386,0.18915,9.34725,1.99443
89.5389,-0.12450,10.11821,1.85317
89.5558,0.22985,9.22754,2.14766
89.5781,0.22746,9.39513,1.70712
89.5978,0.66800,9.68005,1.54910
89.6179,0.73983,9.52443,1.36474
89.6382,0.61293,9.69442,1.60656
89.6665,0.79729,10.01286,1.21150
89.6810,0.49322,10.01046,1.37671
89.6981,0.65843,9.52443,1.64726
89.7155,0.49561,9.84286,1.20671
89.7359,0.65843,9.53161,1.83162
89.7605,0.61772,9.51485,1.26657
89.7757,0.71349,9.58907,1.44614
89.8122,0.59617,9.69442,1.81247
89.8246,0.75899,9.63217,1.26657
89.8364,0.68955,9.41908,1.66642
89.8569,0.71349,9.52682,1.57304
89.8809,0.99123,9.54119,1.75979
89.8965,0.45491,9.63696,1.91063
89.9182,0.14605,9.74709,2.05189
89.9579,0.39027,9.77343,2.18118
89.9580,0.01197,9.70400,2.26977
89.9769,0.06943,9.79498,1.92021
90.0009,0.17718,9.50288,2.00880
90.0175,0.46210,9.43823,1.07503
90.0401,0.79011,9.54837,1.11573
90.0612,0.49083,9.34485,1.66881
90.0987,0.83321,9.54358,1.12052
90.0988,0.80448,9.37119,1.69515
90.1197,0.61772,9.53161,1.22347
90.1375,0.66321,9.71357,1.49403
90.1576,0.66321,9.67526,1.79331
90.1823,0.52674,9.58668,1.49882
90.1989,0.51237,9.60344,1.90105
90.2193,0.30886,9.75428,1.73824
90.2454,0.34956,9.39274,1.77176
90.2578,0.67758,9.82371,1.53952
90.2778,0.54829,9.34007,1.63768
90.2999,0.69434,9.78301,1.47248
90.3192,0.57463,9.40950,1.61614
90.3413,0.72547,9.79019,1.41023
90.3626,0.50040,9.61062,1.72388
90.3819,0.46928,9.80216,1.31206
90.3994,0.57941,9.67048,1.93218
90.4206,0.55547,9.62738,2.19555
90.4382,0.25619,9.67766,0.96010
90.4613,0.55787,9.58668,2.19316
90.4836,0.45970,9.84047,1.47008
90.5011,0.51956,9.60344,1.58501
90.5355,0.53632,9.77343,1.76219
90.5418,0.59378,9.53879,1.35755
90.5599,0.65124,9.52203,1.83162
90.5795,0.47646,9.58907,1.33840
90.6023,0.63927,9.40950,1.51797
90.6197,0.55547,9.58907,1.37431
90.6412,0.70152,9.49569,1.65205
90.6721,0.65124,9.70160,1.61614
90.6815,0.54829,9.64414,1.65923
90.6995,0.57223,9.57231,1.49403
90.7217,0.38308,9.87160,1.35995
90.7396,0.60815,9.63456,1.54191
90.7641,0.37830,9.63217,1.41502
90.8018,0.59617,9.58428,1.57543
90.8164,0.50040,9.65132,1.29770
90.8212,0.52435,9.54837,1.57543
90.8421,0.57702,9.69442,1.62092
90.8618,0.44055,9.55555,1.74303
90.8828,0.52913,9.86441,1.70712
90.9042,0.48125,9.72315,1.72867
90.9226,0.62012,9.62498,1.91781
90.9494,0.43815,9.63696,1.49403
90.9643,0.57223,9.58907,1.53952
90.9811,0.56026,9.69442,1.57543
91.0014,0.60336,9.57949,1.60656
91.0235,0.64645,9.68963,1.47008
91.0438,0.69195,9.54119,1.62571
91.0689,0.65843,9.65850,1.64487
91.0863,0.58181,9.54837,1.85317
91.1009,0.48604,9.56992,1.66163
91.1212,0.54111,9.59625,1.80049
91.1459,0.53153,9.50767,1.71670
91.1651,0.49083,9.64653,1.78373
91.1849,0.47167,9.50527,1.83162
91.2243,0.55787,9.63456,1.95852
91.2245,0.36154,9.65850,1.86275
91.2413,0.51477,9.64414,1.87232
91.2649,0.52195,9.69681,1.86514
91.2814,0.58899,9.72076,1.85556
91.3031,0.63688,9.59625,1.65205
91.3235,0.71828,9.51485,1.79571
91.3612,0.68237,9.71357,1.71670
91.3740,0.56505,9.50288,1.86035
91.3834,0.61772,9.60583,1.82923
91.4010,0.47407,9.56992,1.64726
91.4227,0.57223,9.53640,1.87711
91.4473,0.56984,9.65611,1.75500
91.4628,0.49322,9.51245,1.87472
91.4843,0.51716,9.57471,1.79571
91.5179,0.51956,9.55076,1.74543
91.5229,0.52674,9.73512,1.61135
91.5409,0.60815,9.62498,1.87951
91.5632,0.56744,9.67287,1.76937
91.5812,0.47885,9.68963,1.81007
91.6027,0.57941,9.64414,1.70951
91.6251,0.48604,9.76864,1.47727
91.6444,0.67758,9.83089,1.31925
91.6629,0.62491,9.76146,0.91222
91.6837,0.59857,9.78061,0.75659
91.7016,0.58899,9.84047,0.70871
91.7216,0.48843,9.61541,0.67279
91.7445,0.64406,9.84047,0.85954
91.7625,0.51237,9.49569,0.80926
91.7961,0.53392,9.65372,1.09658
91.8041,0.59857,9.45260,1.38629
91.8211,0.51237,9.63456,1.47487
91.8410,0.46210,9.37119,1.50839
91.8633,0.53153,9.74470,1.35037
91.8826,0.64885,9.61780,1.47008
91.9051,0.75659,9.74709,1.20671
91.9354,0.73744,9.70878,1.47008
91.9409,0.67997,9.79258,1.06066
91.9610,0.67997,9.65372,1.49642
91.9835,0.62730,9.74709,0.92180
92.0013,0.79250,9.56992,1.26897
92.0228,0.74223,9.56513,0.85236
92.0452,0.64885,9.60104,1.04151
92.0723,0.91701,9.48372,0.69673
92.0873,0.86912,9.48372,0.94095
92.1038,0.87630,9.61780,0.57223
92.1206,0.84278,9.47415,0.97447
92.1408,0.82363,9.74230,0.79729
92.1650,0.88588,9.77582,1.15165
92.1894,0.77096,9.59146,1.22347
92.2035,0.59857,9.47175,1.23066
92.2231,0.75180,9.71118,1.40305
92.2411,0.50998,9.50767,1.11573
92.2613,0.76138,9.81892,1.22347
92.2844,0.49322,9.57231,1.18756
92.3015,0.80448,9.59865,1.10615
92.3223,0.60815,9.48612,0.85715
92.3455,0.76617,9.80455,0.81166
92.3611,0.91701,9.44063,0.54111
92.3810,0.97208,9.38316,0.97686
92.4043,0.37590,9.73991,0.67519
92.4224,0.60575,9.58428,1.08940
92.4427,0.77814,9.73991,1.01517
92.4652,0.74701,9.90512,0.62012
92.4835,0.66561,9.83089,1.14446
92.5010,0.46449,9.76625,1.25460
92.5233,0.67040,9.77822,0.88109
92.5427,0.53632,9.65850,0.98884
92.5631,0.84757,9.62020,1.21869
92.5837,0.60575,9.59146,0.96968
92.6117,0.70392,9.69202,1.22826
92.6263,0.48843,9.69681,1.09897
92.6430,0.58899,9.71836,1.17559
92.6609,0.52195,9.74709,1.12052
92.6809,0.62969,9.62498,1.09897
92.7032,0.58660,9.62259,0.99602
92.7209,0.76856,9.48372,0.95292
92.7411,0.85715,9.65132,1.05827
92.7635,0.74941,9.54119,1.02954
92.7805,0.71589,9.84286,1.08940
92.8008,0.49801,9.60344,1.15165
92.8234,0.60336,9.82850,1.31206
92.8413,0.41660,9.53640,1.31925
92.8621,0.48604,9.69202,1.22587
92.8844,0.40942,9.55076,1.26657
92.9148,0.66561,9.73273,1.13728
92.9210,0.81645,9.72554,0.94813
92.9433,0.74941,9.64653,1.00560
92.9617,0.88109,9.67526,0.99602
92.9818,0.69673,9.51964,1.02714
93.0052,0.87870,9.72794,1.00799
93.0236,0.42139,9.64174,1.19953
93.0430,0.39266,9.85244,1.23545
93.0664,0.34478,9.66808,1.23784
93.0884,0.47167,9.84765,1.29770
93.1036,0.52674,9.63696,1.08940
93.1260,0.55547,9.73033,1.16362
93.1433,0.86433,9.59625,1.03193
93.1632,0.70871,9.59146,1.07503
93.1887,0.87152,9.69202,1.05348
93.2033,0.57702,9.69202,1.01038
93.2234,0.66800,9.74470,1.26178
93.2461,0.49322,9.66808,1.14446
93.2637,0.50280,9.73512,1.36474
93.2838,0.38069,9.52203,1.18277
93.3191,0.43815,9.72794,1.22108
93.3365,0.64167,9.69202,1.08221
93.3417,0.68716,9.72554,1.04630
93.3735,0.76377,9.74230,0.89067
93.3816,0.73744,9.56273,0.99602
93.4034,0.84518,9.63696,1.17319
93.4279,0.67519,9.54119,1.09418
93.4603,0.54350,9.80695,1.35037
93.4730,0.29928,9.66090,1.18517
93.4846,0.42139,9.80455,1.33361
93.5033,0.42858,9.54358,1.26418
93.5217,0.52913,9.73752,1.12052
93.5457,0.52674,9.54358,1.10615
93.5615,0.74941,9.68484,1.04390
93.5833,0.84278,9.68963,0.89546
93.6136,0.77814,9.73033,1.02236
93.6223,0.80208,9.78540,1.07024
93.6414,0.47167,9.60104,1.07024
93.6669,0.85236,9.80934,1.07982
93.6836,0.43097,9.59625,1.25460
93.7054,0.49801,9.72794,1.35995
93.7255,0.49083,9.60583,1.40065
93.7432,0.42139,9.85723,1.17080
93.7630,0.49083,9.63456,1.07982
93.7850,0.56984,9.76385,1.19235
93.8027,0.76377,9.56513,0.87391
93.8225,0.76377,9.63935,1.04630
93.8460,0.85954,9.62498,0.95532
93.8634,0.66800,9.66090,1.04630
93.8919,0.73504,9.79737,1.08461
93.9052,0.54350,9.66569,1.11094
93.9227,0.50998,9.65132,1.35516
93.9432,0.37111,9.51245,1.29530
93.9654,0.52435,9.62977,1.43417
93.9833,0.37351,9.66808,1.12531
94.0131,0.52674,9.87638,1.03672
94.0280,0.58420,9.65372,0.99602
94.0454,0.87630,9.55795,1.03193
94.0634,1.01517,9.54119,0.94574
94.0899,0.92419,9.47893,1.03433
94.1072,0.75180,9.78540,1.05109
94.1255,0.44534,9.74230,1.19714
94.1651,0.63927,9.89314,1.18995
94.1757,0.30886,9.62498,1.18756
94.1838,0.50759,9.65850,1.46290
94.2066,0.31365,9.64174,1.27854
94.2234,0.48125,9.83089,1.13728
94.2447,0.59139,9.66090,0.93377
94.2682,0.51477,9.75906,1.18756
94.2862,0.69195,9.63935,0.93377
94.3120,0.89785,9.63217,0.93616
94.3258,0.87870,9.52682,0.85236
94.3432,0.70152,9.59865,1.16122
94.3644,0.75899,9.74949,1.09179
94.3858,0.73983,9.59386,1.11094
94.4035,0.50280,9.90033,1.19714
94.4232,0.36632,9.65372,1.30727
94.4558,0.52435,9.90990,1.14686
94.4651,0.33999,9.57710,1.25699
94.4844,0.55547,9.71597,1.41980
94.5067,0.33041,9.57471,1.22826
94.5253,0.59378,9.72076,1.24981
94.5462,0.62251,9.57231,1.00081
94.5879,0.63448,9.85005,1.11813
94.5880,0.79250,9.43823,0.97926
94.6054,0.83800,9.56034,1.05588
94.6279,0.75899,9.47415,0.99362
94.6462,0.76617,9.66090,1.06306
94.6660,0.65364,9.78540,0.92419
94.6892,0.60096,9.76625,1.06306
94.7073,0.61772,9.81653,1.13010
94.7372,0.47167,9.69442,1.36953
94.7474,0.62969,9.81174,1.17319
94.7655,0.39984,9.60104,1.18756
94.7856,0.60575,9.69681,1.29530
