time,X_value,Y_value,Z_value
13.5042,0.00326,0.02137,0.02676
13.5182,0.03991,0.00732,0.00415
13.5288,-0.00285,0.01954,0.02004
13.5468,0.02158,0.04031,0.00660
13.5696,0.00876,0.07941,-0.01478
13.5875,-0.02301,0.11422,-0.00990
13.6075,0.03563,0.02993,0.01210
13.6406,0.02342,-0.01711,0.02431
13.6585,0.00692,0.01893,0.02615
13.6680,0.04541,0.01038,0.00415
13.6889,0.03258,0.01404,0.01759
13.7069,-0.00652,0.09956,-0.00562
13.7278,0.04235,0.03909,-0.01234
13.7526,0.00448,0.01282,0.01393
13.7862,0.01792,-0.00184,0.02920
13.8042,0.02708,-0.04643,0.02065
13.8115,-0.01873,0.03726,-0.00318
13.8267,-0.03034,0.10201,-0.01417
13.8469,0.00448,0.03909,-0.01051
13.8703,-0.01568,0.02809,0.00843
13.8870,0.01303,-0.00917,0.02431
13.9234,-0.01018,0.01832,0.03042
13.9351,0.02708,-0.06720,0.05241
13.9471,0.04052,-0.09897,0.03348
13.9671,0.00326,-0.04765,0.03714
13.9895,0.01059,-0.01161,0.01210
14.0074,-0.00407,0.03420,-0.00745
14.0274,-0.02484,0.09834,-0.01967
14.0704,0.01059,0.03970,-0.01539
14.0706,-0.01934,-0.00367,0.00477
14.0876,0.00448,-0.00367,0.00232
14.1097,0.02403,-0.02994,-0.02333
14.1285,-0.01385,0.01160,-0.01051
14.1479,0.01364,0.00183,-0.02822
14.1702,-0.00041,0.00121,-0.02944
14.2085,-0.01385,-0.02017,-0.00745
14.2218,0.01670,-0.05987,-0.00318
14.2303,-0.01446,-0.02505,-0.01539
14.2494,0.01548,-0.05560,-0.00867
14.2678,-0.00224,-0.00001,0.00232
14.2899,0.02647,-0.04521,0.00171
14.3076,0.01425,-0.02627,0.00415
14.3444,0.00998,0.01282,0.00232
14.3594,0.03625,-0.00306,-0.01600
14.3677,0.00387,0.05558,-0.02333
14.3886,-0.00590,0.09529,-0.03066
14.4099,0.02097,0.02137,-0.02822
14.4291,0.00753,0.00732,0.00354
14.4491,0.04052,-0.06293,-0.00501
14.4930,0.02403,-0.06781,0.00965
14.4934,0.02891,-0.07392,0.02004
14.5077,0.02464,-0.00551,-0.02944
14.5301,-0.00590,0.04886,-0.03677
14.5478,0.00692,0.01832,-0.04227
14.5676,0.00265,-0.00123,-0.02700
14.6326,-0.00407,-0.00734,-0.00195
14.6346,0.00265,-0.04582,0.00232
14.6507,-0.02790,-0.01345,0.01943
14.6509,-0.03156,0.02870,-0.00562
14.6707,-0.01140,-0.01406,0.02492
14.6932,0.02891,-0.05621,0.02737
14.7117,-0.03584,0.01038,0.03287
14.7279,-0.02118,-0.00184,0.00721
14.7542,-0.02790,0.02809,0.00843
14.7702,0.00265,-0.00062,0.01576
14.7873,0.01486,-0.02505,0.00599
14.8071,-0.02790,0.04703,0.00354
14.8296,0.00509,0.05741,-0.01051
14.8469,0.02769,0.08246,0.00049
14.8673,-0.06821,0.17470,-0.07587
14.8962,-0.08898,0.46364,-0.17483
14.9097,-0.09876,0.42393,-0.10641
14.9282,0.00265,-0.13806,0.15809
14.9496,0.11810,-0.48259,0.14404
14.9677,0.12787,-0.43494,0.12938
14.9876,0.03258,-0.17777,0.02553
15.0115,-0.01568,0.10995,-0.05205
15.0452,-0.02301,0.20097,-0.06732
15.0596,-0.01507,0.09895,-0.06487
15.0697,-0.05783,0.11789,-0.07526
15.0875,-0.03034,0.05497,-0.03250
15.1074,-0.06455,0.00121,0.00110
15.1311,-0.01201,-0.01345,-0.01478
15.1493,-0.08043,-0.13806,-0.06610
15.1875,-0.06455,0.16126,0.28637
15.2035,-0.26430,0.36346,-0.32205
15.2077,0.13276,-0.59499,0.17031
15.2277,-0.05905,-0.24313,-0.05266
15.2498,-0.00896,0.02076,-0.11008
15.2674,0.06190,-0.13257,-0.01234
15.2871,-0.01690,-0.15639,0.03775
15.3165,0.01914,-0.12951,-0.00867
15.3333,0.00631,-0.06904,-0.00562
15.3468,0.01670,-0.02689,-0.02761
15.3694,0.02342,-0.00062,-0.03128
15.3870,0.03014,-0.01833,-0.00440
15.4071,0.01120,-0.02627,-0.00562
15.4294,0.03808,-0.05621,-0.01417
15.4545,0.03991,-0.09591,-0.00867
15.4692,0.01548,-0.08614,-0.00867
15.4895,-0.00041,-0.04032,0.00538
15.5075,-0.00835,-0.06659,0.00904
15.5275,0.00570,-0.08858,0.01698
15.5511,-0.00285,-0.04827,-0.00073
15.5701,0.00387,0.00427,-0.02944
15.6064,-0.01690,0.07452,-0.06426
15.6186,-0.01751,0.10567,-0.06121
15.6278,-0.01629,0.03115,-0.01906
15.6483,-0.00713,-0.02933,-0.00440
15.6696,0.00326,-0.02933,-0.03066
15.6875,-0.00590,0.02259,-0.04410
15.7080,-0.02973,0.08979,-0.07037
15.7434,-0.02118,0.06719,-0.06243
15.7600,-0.01018,0.07269,-0.04533
15.7693,0.00815,0.03664,-0.02822
15.7917,0.00876,0.03237,-0.01356
15.8083,0.05213,-0.01406,0.00782
15.8290,0.05152,-0.04643,0.01087
15.8515,0.05518,-0.07698,0.02004
15.8772,0.06434,-0.05682,0.01576
15.8957,0.05396,-0.00245,-0.00623
15.9116,0.04968,0.08735,-0.04166
15.9302,0.04663,0.12705,-0.04960
15.9498,0.03441,0.14904,-0.03311
15.9719,0.10649,-0.04216,0.05425
15.9898,0.01670,0.02504,0.01820
16.0218,-0.01079,0.27427,-0.09725
16.0384,-0.01018,0.22601,-0.11863
16.0494,0.01486,-0.05499,0.03225
16.0697,0.07717,-0.38119,0.09701
16.0916,0.03502,-0.23275,0.02309
16.1108,-0.00590,-0.03788,-0.07526
16.1320,-0.06333,0.12033,-0.11130
16.1713,-0.04011,0.01160,-0.07770
16.1716,-0.05783,0.05069,-0.10030
16.1898,-0.08287,0.12705,-0.11558
16.2117,-0.08165,0.05864,-0.07465
16.2290,-0.06760,-0.02261,-0.02517
16.2493,0.01914,-0.11485,0.00538
16.2714,-0.13846,0.04764,0.00599
16.2994,0.20240,-0.39279,-0.18033
16.3125,-0.03400,-0.05743,-0.01295
16.3321,-0.01446,0.25839,-0.19499
16.3494,-0.01507,0.14904,-0.10580
16.3698,0.04846,-0.06354,-0.00806
16.3936,-0.00652,-0.02444,-0.04655
16.4108,0.03380,0.02198,-0.05449
16.4545,0.04907,-0.00856,-0.06671
16.4548,0.03869,0.09895,-0.13024
16.4704,0.05824,0.16126,-0.17788
16.4906,0.01303,0.19547,-0.16139
16.5115,0.04541,0.11300,-0.14673
16.5304,-0.01262,0.12522,-0.06915
16.5507,-0.00102,0.02259,-0.02456
16.5887,-0.01446,0.05680,-0.04960
16.6026,-0.01324,0.06963,-0.05388
16.6094,-0.03889,0.05314,-0.03800
16.6315,-0.05111,0.03664,-0.02822
16.6490,-0.05722,0.02626,-0.01234
16.6693,-0.06699,-0.01894,0.01820
16.6924,-0.06272,-0.04765,0.01026
16.7191,-0.10364,0.00916,-0.02333
16.7303,-0.06577,0.04642,-0.05632
16.7522,-0.05538,0.04642,-0.05143
16.7701,-0.04072,0.02076,-0.04105
16.7902,-0.03278,-0.01222,-0.02700
16.8126,-0.03706,0.02259,-0.02517
16.8322,-0.02912,0.03359,-0.03983
16.8834,-0.00835,0.01404,-0.02883
16.8837,0.04602,-0.05437,-0.00318
16.9002,0.08756,-0.05010,-0.01356
16.9102,0.07901,-0.08186,-0.00867
16.9333,0.08511,-0.07026,-0.01234
16.9502,0.05029,-0.05804,-0.01845
16.9719,0.07656,-0.08125,-0.02883
17.0112,0.05518,0.01465,-0.08564
17.0113,0.05457,0.09407,-0.13940
17.0305,0.05152,0.05802,-0.11008
17.0523,0.02647,-0.02872,-0.04899
17.0702,-0.01446,-0.04521,0.00477
17.0905,-0.00407,-0.11363,0.02798
17.1136,-0.01568,-0.08858,-0.01112
17.1435,-0.02728,-0.10630,-0.02272
17.1520,-0.02790,-0.14845,-0.00012
17.1725,-0.04378,-0.12707,-0.01784
17.1902,0.00020,-0.09347,-0.02822
17.2101,-0.06210,-0.08309,-0.00806
17.2330,0.05091,-0.15028,0.00904
17.2520,-0.00529,-0.01161,-0.05205
17.2925,-0.00041,-0.00612,-0.05021
17.3054,0.00753,-0.08186,-0.01906
17.3119,0.03441,-0.08797,-0.00073
17.3319,-0.03950,-0.05621,-0.00623
17.3542,0.02891,-0.11424,0.00293
17.3722,-0.02973,-0.11424,0.00049
17.3922,-0.01873,-0.08125,-0.01356
17.4314,-0.01873,-0.00612,-0.03983
17.4332,-0.02667,0.03298,-0.04777
17.4533,-0.04805,0.05436,-0.04655
17.4747,-0.01507,-0.04643,0.00110
17.4921,-0.00529,-0.14051,0.04081
17.5121,-0.01262,-0.09897,0.02553
17.5360,-0.01385,-0.04277,0.00110
17.5693,0.03258,-0.08553,0.01210
17.5838,0.02830,-0.11241,0.00660
17.5961,0.03014,-0.10691,0.00110
17.6120,0.00326,-0.06781,0.00232
17.6320,0.02342,-0.07820,0.01515
17.6543,0.01853,-0.09591,0.02248
17.6730,0.01792,-0.10630,0.02309
17.7151,0.01486,-0.07453,-0.00134
17.7301,0.02464,-0.05315,-0.01417
17.7331,0.02342,-0.04827,-0.01234
17.7567,-0.00835,-0.02566,-0.01356
17.7754,-0.02118,-0.01467,-0.02333
17.7930,-0.02240,-0.03238,-0.01295
17.8139,0.00937,-0.04338,-0.01234
17.8453,-0.01079,0.00183,-0.03128
17.8611,0.02708,-0.06048,-0.00928
17.8749,-0.00468,-0.04032,-0.02822
17.8965,-0.01079,-0.04704,-0.01661
17.9140,-0.00224,-0.09591,0.00782
17.9357,-0.00652,-0.07698,0.01515
17.9580,0.00204,-0.07820,-0.00012
18.0049,-0.01079,-0.02872,-0.02028
18.0051,0.00143,0.02015,-0.05082
18.0191,0.01486,-0.07759,-0.00318
18.0341,0.03563,-0.20587,0.04142
18.0535,0.02403,-0.23580,0.05119
18.0760,0.00204,-0.20037,0.03897
18.0938,-0.02057,-0.08553,0.00965
18.1299,-0.01995,0.02687,-0.05021
18.1440,-0.01995,0.08246,-0.06915
18.1572,0.00998,0.03054,-0.04899
18.1737,0.02769,-0.01894,-0.02761
18.1972,-0.01812,0.04275,-0.03250
18.2160,-0.01324,-0.00123,-0.01600
18.2370,-0.00774,-0.02689,-0.02395
18.2688,0.02158,-0.14784,0.01454
18.2818,0.03686,-0.20281,0.02248
18.2977,0.01486,-0.16005,-0.00318
18.3195,0.02830,-0.15700,-0.00257
18.3378,-0.00041,-0.08919,-0.02211
18.3578,0.00020,-0.02261,-0.04349
18.3815,-0.00041,0.02565,-0.04716
18.4172,0.02586,-0.03360,-0.03372
18.4196,0.01853,-0.08553,-0.01051
18.4422,0.00692,-0.12096,0.01393
18.4579,0.01548,-0.16677,0.01943
18.4783,-0.00774,-0.10935,0.01271
18.5003,0.00387,-0.07270,-0.01295
18.5177,0.00326,-0.01100,-0.03861
18.5598,-0.00224,0.07146,-0.06915
18.5742,-0.01446,0.07391,-0.06304
18.5778,-0.01385,0.01343,-0.03372
18.5994,0.00204,-0.07209,-0.01417
18.6198,0.02464,-0.13257,0.00660
18.6376,0.02220,-0.15089,-0.00440
18.6624,0.07717,-0.18632,0.00049
18.7025,0.06740,-0.21381,0.02309
18.7028,0.03075,-0.16922,0.01637
18.7225,-0.00285,-0.03544,-0.02089
18.7412,0.00753,0.06352,-0.07587
18.7585,-0.01568,0.08490,-0.07831
18.7788,0.02342,0.05008,-0.06976
18.8010,0.05213,-0.03238,-0.05266
18.8392,0.03991,-0.10141,-0.01478
18.8520,0.06312,-0.15333,0.00782
18.8636,0.03441,-0.19732,0.03897
18.8793,0.01059,-0.14723,0.02981
18.8996,-0.01568,-0.04094,-0.01539
18.9218,0.01303,-0.00978,-0.03250
18.9394,-0.00529,0.00366,-0.04716
18.9685,-0.00957,-0.00551,-0.04716
18.9828,-0.02301,0.01343,-0.04899
19.0013,-0.01446,-0.04460,-0.02761
19.0194,-0.03523,-0.04949,-0.02944
19.0418,-0.00652,-0.12340,0.00232
19.0595,0.01120,-0.17899,0.03042
19.0805,0.02464,-0.21076,0.03775
19.1174,-0.00041,-0.16494,0.04325
19.1314,-0.00652,-0.08797,0.02615
19.1401,-0.01324,-0.04704,-0.00134
19.1632,-0.00713,-0.02078,-0.00562
19.1804,-0.02362,0.02809,-0.03616
19.2007,-0.02851,-0.00367,-0.02272
19.2228,-0.03767,-0.03483,-0.00134
19.2605,-0.01873,-0.09591,0.01271
19.2738,-0.02545,-0.12279,0.01943
19.2841,-0.00346,-0.10385,0.01576
19.3038,0.00570,-0.13134,0.01454
19.3216,0.02586,-0.14723,0.01943
19.3455,-0.00896,-0.06842,-0.00501
19.3616,-0.00285,-0.01161,-0.03494
19.4020,-0.00896,-0.00306,-0.03494
19.4170,0.01181,-0.01284,-0.02028
19.4215,0.00448,-0.03727,0.00171
19.4414,0.02158,-0.10996,0.02370
19.4637,0.02953,-0.17899,0.03958
19.4828,0.03502,-0.22175,0.06158
19.5027,0.04541,-0.22786,0.04508
19.5404,0.03502,-0.20953,0.04814
19.5557,0.02220,-0.18266,0.03225
19.5636,0.04480,-0.13134,0.01148
19.5850,0.00631,-0.01833,-0.03250
19.6022,-0.01934,0.07879,-0.05754
19.6236,-0.01690,0.10506,-0.08014
19.6447,0.00020,0.04031,-0.05815
19.6744,-0.00713,-0.00856,-0.03189
19.6951,-0.00346,-0.07942,-0.01906
19.7070,0.00143,-0.10324,-0.02578
19.7246,0.01486,-0.13318,-0.00867
19.7453,0.02036,-0.12035,-0.00928
19.7701,0.00265,-0.07575,-0.00990
19.7862,0.03625,-0.17533,0.01698
19.8237,0.02647,-0.11913,-0.01417
19.8377,-0.00407,-0.01039,-0.04899
19.8441,-0.00346,0.04886,-0.08503
19.8642,0.00509,0.08735,-0.09419
19.8868,-0.01385,0.07452,-0.08503
19.9044,0.01670,-0.01711,-0.06426
19.9244,-0.01018,-0.03727,-0.03433
19.9599,-0.00957,-0.05621,-0.01906
19.9659,0.00692,-0.08675,-0.01295
19.9846,-0.00835,-0.08736,0.00049
20.0070,-0.01873,-0.04338,-0.02944
20.0243,-0.00590,-0.02322,-0.04716
20.0458,-0.02118,0.05497,-0.08442
20.0673,-0.02484,0.08429,-0.10275
20.0926,-0.00529,0.04031,-0.09603
20.1127,0.00081,-0.02444,-0.05571
20.1268,0.00753,-0.10508,-0.01906
20.1446,0.01792,-0.15211,-0.00257
20.1645,0.03319,-0.21625,0.02492
20.1873,0.04724,-0.21809,0.02737
20.2066,0.01853,-0.16494,0.01271
20.2546,0.02647,-0.15517,-0.00562
20.2548,0.01975,-0.12279,-0.01417
20.2698,0.01609,-0.12340,-0.01967
20.2884,-0.00529,-0.13501,-0.00867
20.3091,-0.01812,-0.09225,-0.00745
20.3250,-0.01690,-0.07148,-0.00318
20.3452,-0.01934,-0.07759,0.00049
20.3868,-0.01385,-0.07392,-0.01356
20.3869,-0.00529,-0.06720,-0.02089
20.4070,0.01120,-0.06904,-0.02150
20.4276,0.00753,-0.07209,-0.02456
20.4451,0.03075,-0.09469,-0.01173
20.4651,0.01609,-0.12279,0.01210
20.4875,0.01609,-0.14478,0.02126
20.5215,0.01731,-0.15150,0.01515
20.5385,0.01425,-0.15639,0.02248
20.5482,0.01242,-0.16128,0.02248
20.5653,0.00081,-0.10813,0.00782
20.5852,-0.00713,-0.08125,-0.00990
20.6076,-0.00041,-0.04765,-0.02517
20.6255,-0.00652,-0.01956,-0.02578
20.6557,0.01914,-0.01772,-0.03005
20.6681,0.01853,-0.03116,-0.01845
20.6855,0.01914,-0.05987,-0.00806
20.7052,0.01181,-0.05254,-0.00684
20.7274,0.01181,-0.02200,-0.01173
20.7460,0.01975,-0.01956,-0.01051
20.7653,0.03808,-0.02383,-0.01173
20.8064,0.02158,-0.00551,-0.01051
20.8066,0.03319,-0.03360,-0.00990
20.8255,-0.00041,-0.02566,0.00477
20.8474,0.00020,-0.01711,-0.00257
20.8654,0.00998,-0.04216,0.01026
20.8853,0.00753,-0.04216,0.02859
20.9076,0.02708,-0.02505,0.03592
20.9358,0.03014,-0.06842,0.04936
20.9464,0.01731,-0.10813,0.03164
20.9676,-0.00468,-0.05376,-0.01478
20.9850,0.01120,-0.07453,-0.01417
21.0050,0.00631,-0.08186,0.01210
21.0278,0.00204,-0.07575,0.02309
21.0452,-0.03034,-0.07392,0.03470
21.0798,0.00081,-0.01467,-0.00134
21.0999,-0.00590,0.06047,-0.02395
21.1050,-0.00957,0.04092,-0.00379
21.1253,-0.02240,0.03054,-0.00623
21.1476,-0.01140,-0.00673,-0.01661
21.1653,-0.01629,-0.03788,-0.01784
21.1854,-0.01201,-0.05010,-0.00318
21.2287,-0.02790,0.00671,-0.01784
21.2293,0.00020,0.02931,-0.04105
21.2455,0.00265,0.03787,-0.04166
21.2674,-0.00041,-0.00856,0.00538
21.2856,-0.03278,-0.04460,0.03225
21.3082,0.00326,-0.09408,0.04753
21.3284,0.00020,-0.06415,0.03409
21.3741,0.01609,-0.04338,0.00843
21.3745,0.00204,0.00427,-0.01173
21.3919,0.02342,-0.01467,-0.00440
21.4054,0.01792,0.01343,-0.01906
21.4251,0.01975,0.01221,-0.01173
21.4473,0.02464,-0.02383,0.00354
21.4650,0.01059,-0.03177,0.01698
21.4937,0.00998,-0.02139,0.00965
21.5098,0.00876,-0.02383,0.02126
21.5250,0.01731,-0.00001,0.00293
21.5450,-0.00652,-0.00978,-0.01112
21.5679,0.00020,-0.02933,-0.00867
21.5873,0.00326,-0.06720,0.00293
21.6064,0.00387,-0.09775,0.02920
21.6486,-0.00713,-0.04338,0.01576
21.6492,0.01975,0.03176,-0.01600
21.6653,-0.00041,0.08490,-0.01967
21.6872,-0.02851,0.07879,-0.01539
21.7051,-0.00407,-0.01406,0.00660
21.7252,0.02097,-0.08614,0.01943
21.7492,0.02036,-0.07209,0.01393
21.7852,0.01853,-0.03605,-0.01417
21.7994,0.00998,-0.03238,0.00538
21.8096,0.02830,-0.02811,0.00843
21.8271,-0.00163,-0.03116,0.00843
21.8469,-0.00285,-0.02994,0.01820
21.8694,-0.01568,0.01221,-0.00379
21.8869,0.00204,0.02259,-0.01112
21.9289,0.00937,0.04275,-0.01234
21.9474,0.03441,-0.01711,0.00110
21.9485,0.01609,-0.07637,0.02492
21.9686,0.03625,-0.10202,0.03348
21.9894,0.00753,-0.07820,0.04325
22.0077,0.02586,-0.11607,0.06646
22.0281,0.00753,-0.08797,0.05119
22.0679,-0.01507,-0.01039,0.01943
22.0803,-0.02728,0.08490,-0.00867
22.0879,-0.04195,0.12889,-0.02822
22.1102,-0.04378,0.12339,-0.03372
22.1291,-0.03828,0.10017,-0.02456
22.1494,-0.00835,0.00671,0.00599
22.1718,0.01364,-0.05315,0.03164
22.2049,0.03502,-0.10752,0.04203
22.2220,0.03502,-0.11241,0.05791
22.2319,0.01975,-0.02444,0.03225
22.2497,0.01181,-0.02933,0.03958
22.2698,0.00753,-0.03055,0.03348
22.2924,0.01303,-0.02933,0.02248
22.3106,0.01609,-0.06170,0.03287
22.3444,0.01670,-0.05682,0.02187
22.3670,-0.01140,-0.01711,0.01087
22.3745,0.00815,-0.03055,0.01271
22.3922,-0.03645,0.02931,0.00232
22.4140,-0.00835,0.05802,-0.01600
22.4321,0.00081,0.00549,0.01210
22.4532,-0.00652,0.07269,-0.00745
22.5060,-0.03400,0.09773,-0.02578
22.5062,-0.01812,0.07818,-0.01600
22.5220,-0.00835,0.05069,-0.01234
22.5364,0.01914,-0.00306,0.00965
22.5535,0.01181,-0.04338,0.01271
22.5739,0.01609,-0.06109,0.01882
22.5961,0.01364,-0.05193,0.00904
22.6234,0.00631,-0.00306,-0.00501
22.6339,-0.00468,0.02259,-0.01906
22.6560,-0.02912,0.03848,-0.00318
22.6735,-0.02484,0.03726,-0.00073
22.6934,0.00815,-0.01100,0.00782
22.7161,0.01731,-0.06048,0.02553
22.7343,0.02525,-0.04765,0.01148
22.7670,0.03686,-0.06048,0.02004
22.7815,-0.01629,-0.01161,0.00660
22.7934,-0.00224,0.02076,-0.01417
22.8136,-0.01079,0.05986,-0.00195
22.8372,-0.00041,0.05497,-0.01112
22.8548,-0.01324,0.09101,-0.02883
22.8781,-0.02606,0.08063,-0.02578
22.9175,0.01059,-0.02505,0.01393
22.9311,0.00265,-0.05315,0.02981
22.9360,-0.00774,-0.01956,0.01332
22.9589,0.00265,-0.04888,0.00599
22.9769,0.00998,-0.05804,0.01515
22.9968,0.00876,-0.05865,0.01393
23.0190,0.02953,-0.07270,0.02492
23.0492,0.02830,-0.04460,0.02248
23.0678,0.02953,-0.02383,0.01087
23.0836,0.03380,-0.06109,0.02248
23.0995,0.01425,-0.00367,-0.00073
23.1198,0.01792,0.00549,-0.01661
23.1417,0.02647,-0.02200,-0.00745
23.1595,0.01181,-0.02872,-0.00440
23.1886,0.02097,-0.04827,-0.00134
23.2097,0.01181,-0.04216,0.00599
23.2219,-0.00407,-0.03727,0.01271
23.2421,-0.01934,0.01038,0.00538
23.2649,0.00143,-0.00001,-0.00745
23.2795,-0.01690,0.03359,-0.01906
23.2998,-0.01324,0.05802,-0.02456
23.3307,0.00326,0.01832,-0.01845
23.3434,-0.00163,0.01588,-0.00134
23.3594,0.05029,-0.08370,0.01698
23.3817,0.03014,-0.13195,0.04997
23.3995,0.02953,-0.12646,0.04264
23.4197,0.02647,-0.12401,0.04386
23.4420,0.03563,-0.15700,0.05974
23.4785,0.03808,-0.16800,0.05486
23.4812,0.01486,-0.09408,0.02370
23.5014,-0.02240,0.03481,-0.01173
23.5193,-0.02728,0.07635,-0.02639
23.5408,-0.01995,0.05864,-0.02761
23.5632,-0.01018,0.00854,-0.01906
23.5816,-0.01262,-0.03360,0.00415
23.6294,-0.00346,-0.05987,0.01820
23.6296,-0.00652,-0.03116,0.01148
23.6443,-0.02667,0.02870,0.00110
23.6606,0.01242,0.03420,-0.00806
23.6830,-0.02118,0.07513,-0.01173
23.7001,-0.00652,0.04520,-0.00318
23.7220,-0.00163,-0.01161,0.01026
23.7634,0.01853,-0.07209,0.03225
23.7635,-0.00102,0.00671,0.00232
23.7803,0.03441,-0.07270,0.02431
23.8032,0.03991,-0.09836,0.04264
23.8211,0.00081,-0.06720,0.03836
23.8427,0.00509,-0.05071,0.03225
23.8662,-0.00285,-0.01772,0.03531
23.9004,0.01059,-0.00734,0.00965
23.9126,-0.00896,0.03115,-0.00440
23.9235,0.00998,0.02748,-0.00928
23.9405,0.02769,-0.00367,0.00965
23.9603,0.05029,-0.04949,0.01332
23.9850,0.02464,-0.04582,0.02798
24.0024,0.01486,-0.03605,0.03164
24.0393,0.02220,-0.02078,0.01943
24.0561,0.02220,0.03787,0.00477
24.0601,0.00509,0.07879,-0.01784
24.0801,-0.01262,0.10506,-0.03005
24.1038,-0.02728,0.07757,-0.01112
24.1215,-0.01873,0.10201,-0.03616
24.1416,0.00509,0.07024,-0.01784
24.1752,0.02891,-0.01039,0.01026
24.1822,0.02586,-0.08125,0.02676
24.2009,0.01975,-0.09103,0.04264
24.2232,0.01975,-0.11729,0.05058
24.2418,-0.00224,-0.05499,0.04325
24.2634,0.01242,-0.02933,0.02065
24.2839,0.01181,0.02931,0.01210
24.3187,-0.00774,0.02809,0.01087
24.3338,0.02220,-0.05132,0.00965
24.3461,0.02281,-0.06842,0.01943
24.3620,0.02158,-0.06842,0.01698
24.3822,-0.01629,0.00244,0.01820
24.4049,0.00081,0.02993,0.00049
24.4221,-0.01201,-0.02994,0.03531
24.4516,-0.01690,0.03054,0.01637
24.4692,-0.01324,0.06169,-0.01234
24.4816,-0.03034,0.11117,-0.02883
24.5024,-0.03217,0.07941,-0.02089
24.5244,-0.00652,0.00060,0.00171
24.5417,-0.00285,-0.03788,0.01271
24.5628,0.01731,-0.05804,0.03042
24.5914,-0.00346,-0.04704,0.04325
24.6086,0.00448,-0.04827,0.03653
24.6236,0.01425,-0.01100,0.02248
24.6461,0.01548,0.02443,0.01026
24.6638,0.02953,-0.04216,0.02065
24.6838,-0.00346,0.03787,-0.01295
24.7075,-0.00590,0.00427,-0.01234
24.7354,-0.00529,-0.05743,0.02798
24.7449,0.00937,-0.04460,0.02126
24.7659,-0.01507,0.03359,0.01210
24.7846,-0.02851,0.06352,-0.00928
24.8059,-0.02118,0.05008,-0.01906
24.8283,-0.01385,0.01343,0.00538
24.8459,0.00265,-0.03666,0.01026
24.8817,0.00509,-0.04827,0.02248
24.8959,0.00265,-0.04155,0.03103
24.9050,0.01975,-0.01589,0.02431
24.9238,-0.01262,0.09407,-0.02150
24.9462,-0.01690,0.11178,-0.03128
24.9639,-0.00957,0.04764,-0.02456
24.9840,0.01303,-0.04277,0.01637
25.0269,0.04052,-0.10447,0.02981
25.0271,0.01731,-0.05193,0.02065
25.0449,0.01059,-0.02139,0.01454
25.0665,0.01548,-0.00978,0.00965
25.0845,0.00937,-0.01039,0.01148
25.1063,-0.01018,0.04031,-0.01112
25.1274,-0.00590,0.08002,-0.03922
25.1625,-0.02973,0.10750,-0.04533
25.1753,0.01303,0.01893,-0.01784
25.1868,0.00998,-0.01345,-0.00379
25.2041,0.01975,-0.03055,-0.00318
25.2240,-0.00224,-0.01711,0.00354
25.2480,0.00937,-0.02750,0.01759
25.2660,-0.00835,0.00488,0.00049
25.3043,0.00753,0.04214,-0.01051
25.3208,-0.02484,0.09223,-0.02761
25.3257,-0.01690,0.07818,-0.02272
25.3439,0.02158,-0.02566,0.00660
25.3665,0.02586,-0.07270,0.02309
25.3853,0.04419,-0.09530,0.02309
25.4057,0.01120,-0.10019,0.03836
25.4464,0.01792,-0.04460,0.02615
25.4467,-0.00163,0.04581,-0.00806
25.4661,-0.00835,0.08246,-0.02761
25.4867,-0.00285,0.00854,0.00049
25.5040,-0.02606,0.07635,-0.01723
25.5241,-0.03339,0.08002,-0.01539
25.5466,-0.01812,0.04092,-0.00318
25.5759,-0.04744,0.09529,-0.01967
25.6066,-0.03706,0.09956,-0.02333
25.6068,-0.02240,0.09346,-0.02028
25.6241,-0.02179,0.10934,-0.01906
25.6438,0.00081,0.07024,-0.00012
25.6663,0.01609,-0.01161,0.02431
25.6837,-0.00163,-0.03910,0.04020
25.7228,0.02830,-0.08675,0.05241
25.7396,0.01670,-0.09530,0.05730
25.7435,0.01609,-0.05193,0.03103
25.7640,0.00876,-0.03849,0.02370
25.7862,0.01242,-0.04704,0.01943
25.8058,0.02342,-0.04277,0.02309
25.8261,0.02708,-0.04704,0.02065
25.8741,0.02403,-0.04094,0.03042
25.8743,0.00326,-0.03605,0.03592
25.8890,0.00815,-0.05315,0.03897
25.9070,0.00509,-0.05010,0.04203
25.9247,0.00143,-0.04521,0.04142
25.9457,-0.01995,0.02259,0.02004
25.9681,-0.01812,0.02993,-0.00195
25.9936,-0.01507,0.01343,0.00599
26.0092,0.00815,-0.01956,0.02553
26.0308,0.01975,-0.07392,0.04386
26.0465,-0.00041,-0.07575,0.05791
26.0676,-0.02057,0.07696,0.00660
26.0897,0.00937,0.01771,0.01943
26.1073,0.00570,0.02931,0.02004
26.1461,0.01548,0.05069,0.00354
26.1596,-0.01507,0.10995,-0.01173
26.1703,0.00020,0.10201,-0.02639
26.1883,0.01486,0.08124,-0.02150
26.2109,0.02097,0.06963,-0.01661
26.2296,0.00631,0.02382,0.00599
26.2513,-0.01140,0.00854,0.02309
26.2806,-0.01568,-0.00123,0.02920
26.2926,-0.01446,-0.00612,0.03531
26.3093,-0.02362,0.00427,0.03348
26.3321,-0.00774,-0.01650,0.02370
26.3495,-0.01140,-0.00001,0.01820
26.3726,-0.00468,0.00427,0.00843
26.3930,-0.01079,0.03176,0.00721
26.4263,0.01303,0.01893,0.00660
26.4419,0.00020,0.02259,0.01148
26.4526,0.03197,0.01099,0.00171
