time,X_value,Y_value,Z_value
415.4139,-0.02728,-0.03422,-0.00806
415.4341,0.00815,-0.02200,-0.00257
415.4838,-0.03034,0.00977,-0.01051
415.4840,-0.05172,0.03970,-0.01478
415.4996,-0.01446,-0.03666,-0.00623
415.5157,-0.07005,0.03970,-0.01539
415.5334,-0.03339,-0.00184,0.00293
415.5539,-0.02545,-0.06720,-0.00501
415.5759,0.00753,-0.01345,-0.01417
415.6104,-0.01690,0.00854,-0.00928
415.6284,-0.00957,0.00121,-0.01661
415.6357,0.01731,-0.06232,-0.02150
415.6552,0.01609,-0.02505,-0.01967
415.6751,-0.01140,0.01771,-0.04044
415.6961,0.01059,-0.00001,-0.03494
415.7135,0.02036,-0.04277,-0.03738
415.7398,0.01914,-0.03788,-0.01539
415.7552,-0.02973,0.01465,-0.00867
415.7730,-0.00468,0.01832,-0.00745
415.7932,0.01486,-0.04338,0.00232
415.8154,0.00692,-0.03788,0.00415
415.8347,-0.00041,0.00793,0.00232
415.8578,-0.01079,-0.00489,0.00171
415.8933,0.00998,-0.02139,0.00171
415.8955,0.01975,-0.03483,-0.00440
415.9138,-0.00590,0.03542,0.00538
415.9359,0.00143,0.02321,0.02065
415.9546,0.03441,-0.02017,0.01759
415.9737,0.03441,-0.03727,0.00110
415.9957,0.03197,0.01465,-0.01600
416.0310,0.00876,0.01526,-0.00318
416.0477,0.00570,0.03603,0.00599
416.0561,0.02403,0.00549,0.01087
416.0734,0.00265,-0.00428,0.01698
416.0936,0.03197,-0.00245,0.01210
416.1159,0.01975,-0.01100,0.01271
416.1336,0.00326,-0.00123,0.00415
416.1736,-0.00774,-0.00734,0.00232
416.1860,-0.00407,-0.02994,-0.00928
416.1935,0.00692,-0.03666,-0.02272
416.2137,0.01181,-0.02139,-0.02700
416.2355,-0.00041,-0.00795,-0.00623
416.2553,-0.02484,0.02137,-0.00195
416.2749,-0.00590,0.01038,0.01087
416.3181,-0.00041,-0.02933,0.00904
416.3185,-0.01079,-0.02078,0.01210
416.3352,-0.01507,0.02015,0.01026
416.3557,-0.00529,0.02687,0.00599
416.3743,0.00509,0.01099,0.00538
416.3949,0.02525,-0.00673,0.01515
416.4155,0.02403,0.03176,0.00477
416.4467,0.03380,0.02993,0.00110
416.4623,0.03686,0.05008,0.00599
416.4758,0.05824,0.00916,0.00782
416.4936,0.05640,0.03664,-0.00134
416.5150,0.07962,-0.00612,-0.00195
416.5362,0.06679,0.01099,-0.00928
416.5538,0.06801,0.01221,-0.01173
416.6070,0.06068,-0.00612,-0.01112
416.6073,0.06068,-0.02322,-0.00623
416.6264,0.02708,-0.00123,-0.00928
416.6341,0.01181,0.01588,-0.00806
416.6555,0.00815,-0.02261,-0.00867
416.6730,-0.01446,-0.01222,0.00599
416.6933,-0.04195,0.01954,0.01515
416.7252,-0.05233,0.00060,0.01882
416.7390,-0.06882,0.01526,0.02187
416.7543,-0.03400,0.00610,0.02370
416.7762,-0.05172,-0.00734,0.00904
416.7939,-0.04500,0.00854,-0.00073
416.8139,-0.02362,-0.00062,-0.00990
416.8354,-0.00102,0.01832,-0.01112
416.8600,0.00265,0.01221,-0.01356
416.8733,0.02097,0.02321,-0.02517
416.8954,-0.00041,0.04153,-0.01967
416.9134,0.04907,0.01588,-0.01295
416.9334,0.06312,0.02443,-0.01234
416.9559,0.06129,0.01465,-0.01173
416.9741,0.03441,0.01649,-0.00379
417.0028,0.06312,0.00549,-0.00745
417.0249,0.02586,0.01649,-0.00928
417.0329,0.03808,0.01404,-0.01234
417.0538,0.00326,0.01649,-0.01723
417.0767,-0.00224,0.00916,-0.03189
417.0934,-0.01507,0.01282,-0.03372
417.1134,-0.00957,0.00305,-0.03128
417.1427,-0.02790,-0.00612,-0.02211
417.1554,-0.05050,0.01771,-0.02211
417.1737,-0.05600,-0.01222,-0.03005
417.1954,-0.06088,-0.01589,-0.02395
417.2132,-0.05600,-0.02200,-0.02822
417.2338,-0.07188,-0.00306,-0.03005
417.2584,-0.06943,0.00244,-0.01661
417.2815,-0.07127,0.00549,-0.01051
417.2946,-0.06760,-0.00551,-0.01173
417.3172,-0.05294,-0.00245,-0.00257
417.3353,-0.03645,0.00427,-0.00379
417.3549,-0.01568,0.00916,-0.00379
417.3771,-0.02790,-0.00001,-0.00501
417.3948,-0.00713,-0.00245,-0.00562
417.4238,0.01425,0.00793,-0.00806
417.4521,0.03441,-0.02078,0.00538
417.4551,0.04724,-0.00795,0.00599
417.4752,0.06312,0.00060,0.00415
417.4975,0.05274,0.00366,-0.00867
417.5152,0.03808,0.02626,-0.01967
417.5361,0.06557,0.00305,-0.02822
417.5758,0.04846,-0.01772,-0.01967
417.5788,0.06129,0.00366,-0.01417
417.5978,0.07045,-0.01406,-0.01173
417.6175,0.04541,0.01099,0.00171
417.6355,0.02647,0.02259,-0.01295
417.6555,0.03686,-0.00428,-0.00501
417.6778,0.02036,0.01099,-0.00379
417.7228,0.00265,0.01526,-0.01295
417.7230,0.00937,0.01221,-0.01173
417.7391,0.02403,0.01465,-0.00501
417.7579,0.00998,0.02931,-0.00806
417.7751,0.00570,0.02137,-0.01661
417.7972,0.02036,0.01771,-0.01417
417.8149,0.00876,0.02687,-0.01967
417.8500,-0.00163,0.01588,-0.02333
417.8665,0.00509,0.01526,-0.03128
417.8752,0.00448,0.00793,-0.02639
417.8953,-0.00346,0.01343,-0.01845
417.9183,0.00876,0.00121,-0.01723
417.9378,-0.00957,-0.00123,-0.01600
417.9567,0.01548,-0.01222,-0.01051
418.0002,-0.00529,0.01710,-0.02150
418.0006,0.00815,-0.00306,-0.02883
418.0159,0.01792,0.01099,-0.04105
418.0384,0.00631,0.02198,-0.04349
418.0558,0.03075,0.02809,-0.03372
418.0773,0.01853,0.02015,-0.02333
418.0998,0.02769,0.00977,-0.01295
418.1332,0.01425,-0.00184,-0.00867
418.1494,0.01059,0.00121,0.00171
418.1587,0.03808,-0.00489,-0.01478
418.1765,0.03625,-0.03238,-0.01906
418.1963,0.03747,-0.03238,-0.02089
418.2205,0.01975,-0.01589,-0.02211
418.2363,0.02342,-0.01406,-0.00990
418.2720,0.00265,-0.00367,-0.00806
418.2886,0.00387,0.00977,-0.00928
418.2959,-0.00957,0.01404,-0.01600
418.3161,0.00020,0.01893,-0.02456
418.3404,-0.01262,0.01038,-0.02456
418.3578,-0.00835,0.01588,-0.01295
418.3776,-0.02545,0.02198,-0.00012
418.4196,-0.01018,0.01465,0.00293
418.4210,-0.01629,0.01649,0.01271
418.4367,-0.02790,0.01160,0.01087
418.4591,-0.01873,0.02443,0.00965
418.4783,-0.02790,0.02259,0.01087
418.4977,-0.03278,0.03359,0.01515
418.5198,-0.03706,0.02015,0.01393
418.5604,-0.01690,0.03054,0.01210
418.5607,-0.01751,0.00060,0.02126
418.5789,-0.00713,0.00183,0.03592
418.5968,-0.00041,-0.03544,0.03470
418.6167,-0.01812,0.00060,0.01332
418.6389,-0.02973,-0.00673,-0.00867
418.6586,-0.02118,0.01038,-0.01417
418.6946,-0.02362,0.02626,-0.01539
418.7133,-0.04622,0.03726,-0.00867
418.7171,-0.05477,0.04642,-0.00012
418.7366,-0.04317,0.04214,0.00843
418.7592,-0.04989,0.03176,-0.00440
418.7807,-0.04256,0.03420,0.00049
418.7984,-0.05111,0.01710,-0.00562
418.8505,-0.04195,0.03237,-0.00623
418.8507,-0.04011,0.01954,-0.01539
418.8642,-0.04683,-0.00306,-0.02028
418.8789,-0.04378,0.01832,-0.00745
418.8985,-0.01690,0.00671,0.01454
418.9182,-0.01201,-0.00306,0.00965
418.9388,-0.00468,-0.00367,0.01271
418.9649,0.00387,-0.02566,0.01454
418.9768,0.00143,-0.02933,0.01210
418.9990,0.02708,-0.00673,0.01698
419.0168,0.02647,0.00549,0.01454
419.0369,0.01975,0.01649,0.00538
419.0605,0.00204,-0.01100,0.00843
419.0798,0.02830,0.01588,-0.00623
419.1186,0.02097,-0.02139,-0.00134
419.1353,-0.00835,-0.01222,0.00049
419.1378,0.01242,-0.00489,0.00599
419.1575,-0.00529,0.00549,0.01210
419.1803,-0.03339,0.02382,0.02920
419.1979,0.00815,0.02198,0.02248
419.2184,0.00876,-0.00428,0.02676
419.2604,0.00448,0.00549,0.01576
419.2607,0.00509,0.01771,0.01698
419.2779,-0.00041,-0.00978,0.02065
419.3030,0.01242,-0.00673,0.01026
419.3175,0.00570,0.01282,0.00965
419.3394,0.04602,-0.01528,0.00110
419.3614,0.02769,-0.00184,-0.01478
419.3981,0.01609,0.00671,-0.01234
419.4120,0.01120,-0.01467,-0.01295
419.4228,0.00937,0.00305,-0.00379
419.4388,0.00692,0.01771,-0.00623
419.4587,0.00265,0.01038,-0.00379
419.4808,-0.01873,0.00305,0.00049
419.5001,-0.03278,-0.01284,-0.00806
419.5371,-0.03828,-0.01711,-0.00318
419.5525,-0.05172,-0.01589,-0.00623
419.5588,-0.01262,0.00366,-0.01967
419.5785,-0.01812,-0.02505,-0.02456
419.6022,-0.01140,-0.01222,-0.01845
419.6201,-0.02973,0.00732,-0.00440
419.6400,-0.02484,0.01038,0.00965
419.6785,-0.00713,-0.01589,0.02737
419.6969,0.01364,-0.01589,0.01637
419.6991,0.01059,-0.01956,0.00293
419.7209,-0.01079,-0.02017,-0.01661
419.7387,-0.00468,-0.00001,-0.01417
419.7590,-0.00774,0.02015,-0.01906
419.7828,0.01364,-0.02566,-0.01845
419.8090,-0.01873,0.00183,-0.01478
419.8225,-0.03034,0.00549,0.00171
419.8407,-0.01690,-0.01222,0.02859
419.8581,0.00753,-0.00978,0.03103
419.8780,-0.01018,-0.01161,0.01148
419.9004,0.01059,-0.02444,-0.00379
419.9175,-0.00346,-0.01956,-0.03066
419.9602,0.02036,0.00610,-0.03677
419.9604,0.01120,-0.01894,-0.04227
419.9781,0.01670,-0.01406,-0.04594
419.9982,0.00387,0.00671,-0.06060
420.0195,-0.01140,0.00671,-0.05999
420.0385,0.00815,-0.04643,-0.03250
420.0582,0.00204,-0.05987,-0.00257
420.1007,-0.00713,0.01099,-0.00623
420.1013,0.02647,-0.03666,0.00538
420.1263,-0.00835,-0.01345,0.01576
420.1405,-0.00346,-0.01833,0.01943
420.1585,-0.02118,-0.00367,0.02859
420.1792,-0.04317,-0.02566,0.03225
420.2010,-0.02240,-0.01956,0.01820
420.2334,-0.01507,-0.00795,0.00538
420.2502,-0.00041,0.00060,-0.00073
420.2605,0.01914,-0.02139,0.00415
420.2785,-0.01446,-0.02200,0.02065
420.2991,-0.00835,0.00366,0.01882
420.3225,0.01242,-0.00245,0.01820
420.3421,0.01853,-0.00917,0.02004
420.3767,0.02830,-0.02383,0.02859
420.3908,0.00448,-0.00551,0.03531
420.4003,0.02097,-0.03483,0.04142
420.4180,0.01731,-0.01833,0.05180
420.4406,0.00448,-0.01650,0.05852
420.4595,0.00143,-0.00428,0.03348
420.4811,0.00204,-0.00551,0.02309
420.5212,0.00265,-0.00245,0.00110
420.5215,-0.00102,-0.01345,-0.01295
420.5383,-0.02484,0.00732,-0.01723
420.5604,-0.02484,-0.00306,-0.01173
420.5784,-0.03523,-0.00123,0.00415
420.5982,-0.01812,-0.00245,0.01148
420.6205,-0.03889,-0.00245,0.00415
420.6485,-0.05111,-0.00245,0.00415
420.6592,-0.01324,-0.01284,-0.00501
420.6805,-0.03462,-0.01650,-0.00745
420.6985,-0.01385,-0.00734,-0.01600
420.7198,-0.02545,-0.00673,-0.00990
420.7405,-0.00041,-0.01528,0.00538
420.7582,-0.00835,-0.00856,0.01515
420.7978,-0.00224,-0.01284,0.01943
420.8106,0.00753,-0.02322,0.03470
420.8181,0.01609,-0.01894,0.03225
420.8383,-0.00896,-0.01833,0.01882
420.8604,-0.00224,-0.01650,0.00110
420.8798,-0.01079,-0.01528,-0.00562
420.9018,-0.00896,-0.01528,-0.00562
420.9421,-0.02179,-0.00673,-0.00501
420.9425,-0.01812,-0.02078,-0.00195
420.9660,-0.03156,0.00427,0.00232
420.9816,-0.01140,-0.01589,0.01332
420.9999,-0.01995,-0.01222,0.02370
421.0194,-0.01018,-0.02261,0.02309
421.0432,-0.01018,-0.01039,0.02431
421.0904,0.00020,-0.02322,0.01698
421.0906,-0.01507,-0.01589,-0.00990
421.1071,-0.02606,-0.03971,-0.02578
421.1203,0.02036,-0.03727,-0.01661
421.1402,-0.02057,-0.02139,-0.00928
421.1604,-0.02240,-0.02078,-0.00073
421.1781,-0.00468,-0.01345,0.00171
421.2041,-0.02240,0.01343,0.02065
421.2240,-0.03217,-0.01528,0.02553
421.2386,-0.00407,-0.00978,0.01759
421.2585,-0.02057,-0.00123,-0.00623
421.2809,-0.01995,-0.01528,-0.02944
421.2984,0.01364,-0.00734,-0.04044
421.3183,0.00448,-0.01161,-0.04288
421.3466,-0.01018,-0.02322,-0.01784
421.3612,0.01731,0.02137,-0.00379
421.3791,0.02586,0.00427,0.01271
421.4011,-0.00529,-0.00612,0.01087
421.4189,0.02525,0.00060,0.01087
421.4390,-0.01751,-0.00489,0.01576
421.4641,0.00020,-0.00489,0.00904
421.4889,-0.01201,0.00916,-0.00745
421.5035,-0.00041,0.01221,-0.01845
421.5208,0.00448,0.00488,-0.01478
421.5385,0.02769,0.01221,-0.00195
421.5605,0.01486,-0.00734,0.02920
421.5813,0.00204,-0.01711,0.04386
421.5990,0.00509,0.00549,0.04386
421.6311,0.00326,0.00488,0.02309
421.6440,-0.01629,0.00183,0.01820
421.6600,0.01181,-0.00795,0.00599
421.6806,-0.00652,0.00366,0.00477
421.7018,-0.00285,-0.01161,-0.00195
421.7199,-0.03462,-0.00489,-0.00257
421.7402,-0.02301,-0.00062,-0.00073
421.7741,-0.04744,-0.00734,-0.00257
421.7920,-0.02606,-0.00978,-0.00012
421.8000,-0.04256,0.00488,0.00293
421.8239,-0.03645,0.01282,0.00599
421.8414,-0.03217,0.02382,-0.00501
421.8614,-0.01995,-0.01161,0.00171
421.8822,-0.02790,-0.00673,0.01026
421.9121,-0.02301,0.00916,0.01576
421.9267,-0.02118,-0.01100,0.02004
421.9418,-0.01873,-0.00795,0.01637
421.9594,-0.00346,-0.00734,0.00538
421.9794,0.00448,0.01099,-0.01417
422.0021,-0.00224,-0.00489,-0.02333
422.0199,-0.00346,0.03054,-0.02578
422.0525,-0.01201,-0.00062,-0.02395
422.0622,-0.01934,0.03726,-0.01661
422.0799,-0.00102,0.01282,-0.00867
422.0992,-0.00346,0.01893,0.00599
422.1218,-0.02240,0.01771,0.01454
422.1399,-0.01568,0.02382,0.01087
422.1618,0.00081,0.00488,-0.00073
422.2001,0.00143,-0.01406,-0.00990
422.2161,0.00204,0.00854,-0.01295
422.2225,0.01731,-0.03910,-0.00990
422.2419,0.02281,-0.01528,-0.01112
422.2599,-0.01201,0.01221,-0.01051
422.2793,-0.02057,-0.00123,-0.00867
422.3015,-0.03217,-0.02139,-0.00745
422.3282,-0.03278,-0.00062,-0.01051
422.3396,-0.02118,-0.01161,-0.01173
422.3616,-0.01262,-0.02933,-0.00928
422.3795,-0.01018,-0.01528,-0.01845
422.3997,-0.02423,-0.00978,-0.00867
422.4221,-0.03645,-0.02017,0.00477
422.4397,-0.04989,-0.00062,0.01148
422.4807,-0.02179,0.00916,0.00904
422.4983,-0.03462,0.01282,-0.00684
422.4995,-0.02667,0.02259,-0.03250
422.5197,-0.03645,0.00610,-0.03983
422.5424,-0.03950,0.01771,-0.03983
422.5605,-0.00163,-0.01345,-0.02944
422.5809,-0.01385,-0.01772,-0.01173
422.6260,-0.03156,-0.00184,0.00415
422.6271,-0.03156,-0.00551,0.02065
422.6407,-0.02484,-0.00184,0.02615
422.6622,0.02769,-0.01956,0.04142
422.6797,0.03563,-0.04338,0.04203
422.7000,0.03441,-0.04216,0.05180
422.7218,0.03991,-0.01956,0.04814
422.7533,0.01181,0.03603,0.02248
422.7677,0.06496,-0.03971,-0.01417
422.7834,0.02525,0.01954,-0.01356
422.8004,-0.01507,0.00977,-0.04533
422.8203,0.07656,-0.10996,-0.02517
422.8446,0.10100,-0.11241,0.00293
422.8625,0.02647,0.03481,0.06402
422.9021,0.00204,-0.01222,0.02737
422.9160,0.06251,-0.05193,-0.01478
422.9229,-0.03034,0.08674,-0.03494
422.9435,0.01303,-0.00428,-0.02883
422.9672,-0.00590,-0.00489,0.00354
422.9830,-0.02545,0.02015,-0.00623
423.0030,-0.07188,0.04092,-0.00745
423.0422,-0.00835,-0.06781,-0.02333
423.0441,-0.02301,-0.03422,-0.00318
423.0698,-0.04622,0.02993,-0.02333
423.0843,0.00081,-0.02627,-0.01417
423.1016,-0.05538,0.00060,0.02126
423.1223,-0.06577,0.01771,0.02431
423.1445,-0.03950,-0.03055,0.00110
423.1746,-0.02790,0.01771,-0.00501
423.1926,-0.03034,-0.00978,-0.01417
423.2039,-0.03584,-0.00734,-0.03066
423.2217,-0.04928,0.01465,-0.03066
423.2435,-0.03034,0.00305,-0.01784
423.2650,-0.04561,0.00488,-0.00806
423.2830,-0.04195,0.01588,0.00721
423.3289,-0.02667,-0.03299,0.02492
423.3291,-0.00896,-0.00856,0.01637
423.3415,-0.01324,-0.02872,0.00904
423.3614,-0.00774,0.01160,-0.00257
423.3848,-0.00224,0.01282,-0.00623
423.4015,-0.01751,-0.04399,0.01210
423.4218,-0.00285,0.01893,0.00904
423.4640,0.00753,0.00732,0.00904
423.4829,0.04785,-0.01467,0.00354
423.4830,0.02220,0.00977,0.00660
423.5047,0.01853,0.00977,-0.00501
423.5225,0.01425,-0.00123,0.00538
423.5448,-0.00285,0.00977,0.01026
423.5668,0.02158,0.01771,0.01820
423.6021,0.01181,-0.00551,0.01210
423.6022,0.01731,0.02931,0.00599
423.6262,0.00326,0.02015,0.00293
423.6426,0.01059,0.00366,-0.00257
423.6626,-0.00041,0.02748,0.00843
423.6850,0.02281,-0.00795,0.01087
423.7027,0.01364,0.02137,-0.00257
423.7406,0.01364,0.01282,-0.01112
423.7512,0.01242,0.01099,-0.00440
423.7623,0.01425,0.00244,-0.00806
423.7826,0.00143,0.00610,-0.01112
423.8048,-0.02790,0.02198,-0.00623
423.8235,-0.02057,0.03787,-0.00684
423.8443,-0.01995,0.00244,0.00049
423.8864,-0.00529,0.02382,0.00171
423.8868,0.00570,0.00244,0.00477
423.9024,-0.03400,-0.00184,0.01698
423.9262,-0.01446,-0.00245,0.02553
423.9427,-0.00896,0.00793,0.03225
423.9645,-0.01324,0.00916,0.03958
423.9850,-0.00468,0.00610,0.02553
424.0176,-0.01751,0.00366,0.01698
424.0351,-0.01629,0.01343,0.00843
424.0453,0.00143,0.00183,0.01148
424.0634,0.01792,0.00977,0.01026
424.0824,0.01181,0.00671,0.01026
424.1047,0.01486,0.00977,0.01454
424.1225,-0.00529,0.02076,0.01087
424.1478,-0.00224,0.03298,0.00843
424.1684,-0.00529,0.00793,0.01271
424.1823,-0.00041,0.02687,0.01759
424.2033,-0.00224,-0.00245,0.01759
424.2273,0.00143,-0.00612,0.02126
424.2445,0.00143,-0.00306,0.01820
424.2643,0.00753,-0.00367,0.02431
424.2908,-0.00529,-0.01222,0.03470
424.3048,-0.00957,0.00244,0.03225
424.3240,-0.00285,0.01343,0.03470
424.3508,-0.00163,0.00060,0.02370
424.3645,0.00081,0.01343,0.02004
424.3859,-0.02057,0.00488,0.01820
424.4047,-0.00713,0.01649,0.00965
424.4280,-0.01568,0.00060,0.00049
424.4425,0.00143,-0.01222,-0.01112
424.4644,-0.00407,0.01038,-0.01539
424.4824,-0.01140,0.02137,-0.01051
424.5027,0.00937,-0.00734,0.00660
424.5245,-0.01262,0.01526,0.01637
424.5425,-0.01324,0.01038,0.02370
424.5682,-0.02362,0.01221,0.02370
424.5853,-0.00896,0.01404,0.01454
424.6024,-0.02484,0.01465,-0.00012
424.6227,-0.01995,0.00060,-0.00684
424.6457,-0.00774,0.00854,-0.01234
424.6632,-0.02118,0.01710,-0.00806
424.6839,-0.00652,0.00610,0.00477
424.7078,0.03197,-0.01711,0.02615
424.7219,-0.02301,-0.00978,0.02187
424.7416,-0.02423,0.00793,0.02004
424.7643,-0.00774,0.01771,0.00904
424.7824,-0.01934,0.01404,0.01087
424.8018,-0.02118,0.00977,-0.00257
424.8241,-0.02973,0.01893,-0.01234
424.8460,-0.03462,0.01282,-0.01112
424.8631,-0.02484,-0.00795,-0.00867
424.8842,-0.00468,0.01404,-0.00257
424.9018,-0.00529,0.01771,-0.00134
424.9220,0.00509,0.01038,-0.00134
424.9444,0.01548,0.01649,-0.00501
424.9633,0.00937,0.00427,-0.00990
424.9867,0.01303,0.00610,-0.01539
425.0046,0.01181,0.00183,-0.02089
425.0230,0.02281,-0.01650,-0.01661
425.0425,0.01914,-0.00428,-0.00440
425.0655,0.00387,-0.00795,0.00354
425.0823,0.01853,-0.01956,0.00477
425.1028,0.00020,-0.01161,-0.00134
425.1292,-0.00224,0.00244,-0.00684
425.1419,0.00692,-0.01345,-0.01295
425.1624,-0.00346,-0.00856,-0.01173
425.1837,-0.01507,0.01832,-0.01478
425.2016,0.00631,0.00366,-0.01906
425.2229,0.00753,-0.00001,-0.02272
425.2453,0.01364,-0.01284,-0.02028
425.2668,0.00326,-0.00734,-0.01661
425.2832,0.00753,0.00183,-0.02272
425.3046,0.00692,-0.00734,-0.02150
425.3235,-0.01201,0.01771,-0.02395
425.3441,-0.00407,0.00549,-0.01295
425.3679,-0.03523,-0.00001,-0.00623
425.3867,-0.00285,0.01343,-0.00623
425.4150,-0.03156,-0.02322,0.00415
425.4290,-0.03217,0.01771,0.00354
425.4441,-0.01751,0.00060,-0.00012
425.4645,-0.01446,-0.00856,-0.00318
425.4860,-0.00896,0.00916,-0.01723
425.5037,-0.00224,-0.01100,-0.02211
425.5238,0.00692,-0.00673,-0.02150
425.5572,-0.00590,0.02076,-0.01967
425.5700,0.00692,-0.00367,-0.01845
425.5838,0.00387,0.01038,-0.02150
425.6057,0.00326,0.00610,-0.01478
425.6243,-0.01507,0.02137,-0.01967
425.6454,-0.00835,0.02259,-0.01845
425.6679,-0.01995,0.01282,-0.00806
425.7024,-0.01018,0.02198,-0.00440
425.7154,-0.00529,-0.00367,-0.00195
425.7260,-0.00529,0.01526,-0.00257
425.7443,-0.00529,0.03664,-0.01173
425.7642,0.00448,0.02626,-0.01539
425.7865,0.00998,0.02198,-0.01906
425.8040,0.00753,0.01954,-0.01234
425.8322,-0.00896,0.04642,-0.01661
425.8479,-0.00835,0.04703,-0.00990
425.8639,-0.01812,0.04825,-0.01173
425.8839,-0.01873,0.04336,-0.01234
425.9062,-0.02362,0.03664,-0.00990
425.9254,-0.02912,-0.00062,-0.00928
425.9453,-0.01873,0.01221,-0.00990
425.9846,-0.03339,0.02931,-0.01356
425.9974,-0.03584,0.02504,-0.01478
426.0040,-0.03034,0.02443,-0.01417
426.0262,-0.00224,0.00977,-0.01417
426.0445,-0.01629,0.00793,-0.02028
426.0645,-0.01690,0.03115,-0.01478
426.0881,-0.00835,0.01038,-0.01417
426.1256,-0.00163,0.00854,-0.00806
426.1259,0.00570,0.02382,-0.00257
426.1479,-0.00163,0.02626,-0.00134
426.1640,-0.01018,0.01038,0.00843
426.1840,-0.02790,0.02504,0.00477
426.2075,-0.01568,0.03115,-0.00745
426.2257,-0.02240,0.02137,-0.01051
426.2633,-0.00407,0.03542,-0.02089
426.2761,-0.00957,0.02076,-0.02028
426.2840,-0.01995,0.00916,-0.01661
426.3036,-0.01751,0.04520,-0.01112
426.3294,0.00020,0.01343,-0.00318
426.3474,0.00753,0.02565,-0.00195
426.3654,0.01425,0.01343,-0.00318
426.4051,0.00387,0.03481,-0.00990
426.4055,0.00815,0.02931,-0.01112
426.4254,0.01792,0.04397,0.00477
426.4463,0.00998,0.00427,0.03225
426.4639,0.02647,-0.01711,0.01943
426.4853,-0.03217,0.04703,-0.01051
426.5080,-0.00652,0.10079,-0.04655
426.5426,-0.00896,0.08185,-0.03433
426.5570,0.05457,0.05436,-0.03066
426.5668,0.09428,0.03664,-0.05632
426.5839,0.09306,0.04336,-0.05938
426.6039,0.13826,0.05741,-0.04838
426.6260,0.14070,0.00916,-0.03616
426.6440,0.16575,0.00610,-0.04166
426.6819,0.19874,0.02015,-0.04105
426.6985,0.18346,0.01832,-0.05388
426.7035,0.17064,0.04520,-0.05632
426.7239,0.17735,0.00916,-0.04655
426.7458,0.16636,-0.00245,-0.02761
426.7639,0.14987,0.02748,-0.01784
426.7840,0.13643,0.00427,-0.00623
426.8257,0.11077,0.01649,-0.01112
426.8260,0.08817,0.02687,-0.00134
426.8455,0.07290,0.01710,0.02187
426.8675,0.03808,0.01282,0.02920
426.8851,0.03014,0.02687,0.04081
426.9050,-0.00835,0.04336,0.03958
426.9274,-0.01934,0.02015,0.03042
426.9631,-0.03706,0.03603,0.01698
426.9781,-0.05661,0.04764,0.00415
426.9864,-0.05172,0.03909,0.00293
427.0036,-0.06272,0.03420,0.01820
427.0258,-0.07921,0.03848,0.01698
427.0460,-0.07799,0.02626,0.02370
427.0640,-0.12014,0.06597,0.01515
427.0926,-0.07188,0.05375,0.02615
427.1058,-0.08654,0.02137,0.04936
427.1231,-0.10181,0.06658,0.03836
427.1435,-0.04622,0.03176,-0.00745
427.1673,-0.07493,0.02565,-0.00012
427.1835,-0.03156,0.04520,-0.03250
427.2036,-0.11708,0.07452,-0.03189
427.2437,-0.06516,0.02565,-0.02761
427.2450,-0.12441,0.09834,-0.02028
427.2639,-0.11525,0.05680,0.00965
427.2860,-0.15618,0.06047,0.00477
427.3035,-0.15434,0.05986,0.00049
427.3239,-0.15862,0.03726,-0.00440
427.3459,-0.18183,0.05314,-0.01539
427.3814,-0.18794,0.05986,-0.01417
427.3930,-0.17145,0.03359,0.01332
427.4060,-0.20321,0.04153,0.01637
427.4234,-0.17878,0.05375,0.02248
427.4437,-0.17939,0.03420,0.00110
427.4679,-0.17328,0.05131,-0.01661
427.4854,-0.15129,0.06230,-0.01845
427.5235,-0.14518,0.03176,-0.00806
427.5275,-0.14152,0.04764,0.00599
427.5439,-0.12625,0.05314,0.01882
427.5638,-0.12075,0.04275,0.02248
427.5860,-0.10609,0.04092,-0.00134
427.6039,-0.09815,0.06169,-0.03066
427.6239,-0.10242,0.04275,-0.03616
427.6639,-0.10914,0.04764,-0.02578
427.6768,-0.11647,0.07635,-0.02822
427.6835,-0.09753,0.11545,-0.05632
427.7060,-0.07799,0.01343,-0.06365
427.7238,-0.03828,-0.01345,-0.05266
427.7443,-0.09020,0.03726,-0.04349
427.7665,-0.05722,0.07452,-0.03128
427.8110,-0.03645,0.05925,-0.02883
427.8113,-0.05600,0.04214,-0.01661
427.8263,-0.00041,0.07513,-0.00745
427.8450,-0.02240,0.09590,-0.00990
427.8636,-0.00041,0.06536,0.00721
427.8858,0.01059,0.05069,0.03470
427.9036,0.02708,0.05008,0.04203
427.9401,0.04480,0.02931,0.06035
427.9562,0.04113,0.04886,0.04814
427.9645,0.04296,0.05802,0.04386
427.9844,0.03686,0.04459,0.04203
428.0068,0.03686,0.04459,0.04936
428.0248,0.05457,0.03909,0.06096
428.0449,0.04602,0.02443,0.07074
428.0868,0.05152,0.04092,0.06219
428.1025,0.07045,0.05131,0.04875
428.1081,0.08267,0.03726,0.03775
428.1256,0.09061,0.06291,0.03470
428.1433,0.10649,0.06536,0.03775
428.1651,0.11138,0.03115,0.04264
428.1895,0.13276,0.06047,0.04142
428.2215,0.13337,0.04764,0.03836
428.2370,0.14620,0.05069,0.02920
428.2470,0.16269,0.06108,0.02431
428.2644,0.16880,0.05375,0.02981
428.2833,0.18530,0.03848,0.04142
428.3090,0.19079,0.06291,0.02615
428.3246,0.15903,0.03787,0.00721
428.3654,0.14070,0.05558,-0.00684
428.3784,0.12360,0.08674,-0.01417
428.3834,0.10833,0.05558,-0.01478
