time,X_value,Y_value,Z_value
13.6069,0.25858,9.83329,0.33280
13.6285,0.25619,10.17806,-0.18196
13.6463,0.63927,9.05515,1.22108
13.6851,0.41421,8.45418,1.83162
13.7032,0.67279,9.52203,-0.10535
13.7062,0.27534,11.17408,0.00239
13.7266,-0.44055,10.07032,2.23146
13.7486,0.66800,9.67526,-1.07742
13.7663,0.56744,10.79339,-1.72148
13.7864,-0.08859,9.41189,2.20752
13.8437,0.98165,8.99290,0.05986
13.8439,1.29291,10.25229,-0.21788
13.8589,0.21548,9.63935,0.46928
13.8702,0.59378,9.56752,0.67997
13.8885,0.82124,10.02483,-0.57463
13.9093,-0.23703,9.07670,1.02475
13.9321,0.88109,9.43584,1.75261
13.9603,0.71589,8.03519,1.91542
13.9771,0.26098,8.38954,-0.87391
13.9919,-0.27055,9.45260,2.05189
14.0085,0.81405,8.93304,2.55948
14.0284,0.57941,9.07670,-0.37590
14.0528,-0.37351,11.27464,1.22347
14.0699,-0.21548,9.13176,1.01517
14.1068,-0.05746,9.68245,1.24981
14.1217,0.11014,10.54199,-1.95133
14.1289,0.70152,9.95539,-0.52913
14.1482,0.03113,9.34964,2.18597
14.1706,0.75180,9.09106,0.23703
14.1898,1.46530,8.08068,1.27136
14.2100,1.14207,9.21556,0.34238
14.2537,0.58899,10.07511,1.18277
14.2540,0.58181,10.53481,1.38150
14.2723,0.04549,10.47974,0.80687
14.2908,-0.08141,9.87160,1.20911
14.3081,-0.20830,10.50129,2.35597
14.3279,-0.19154,9.99370,1.19714
14.3520,0.15802,9.68724,-0.56984
14.3876,0.24182,10.87240,-0.71110
14.4031,0.34717,8.64094,1.04869
14.4114,0.03831,9.33767,2.54272
14.4294,0.71349,10.45101,-0.62730
14.4484,0.22267,9.34964,0.17478
14.4721,-0.13647,10.19243,2.33202
14.4897,-0.21788,9.49091,2.31526
14.5295,1.00799,9.28979,0.74462
14.5309,0.27055,10.59706,0.05746
14.5496,0.20351,9.44302,1.25939
14.5684,-0.17718,10.43904,2.89468
14.5909,-0.33041,10.12060,0.25619
14.6087,-0.44534,10.29538,-1.12770
14.6287,-0.08380,10.16130,1.00560
14.6724,0.20591,9.11022,0.54589
14.6727,0.70392,10.47256,0.02394
14.6895,0.68716,9.08148,-0.57463
14.7106,0.35196,8.95219,0.43097
14.7282,-0.22985,10.35524,0.94813
14.7483,0.35914,9.54597,2.35118
14.7722,0.39984,11.18366,-0.70392
14.8083,0.78532,8.28658,-0.54111
14.8228,-0.27295,9.04318,2.17640
14.8302,0.45970,10.83888,1.16122
14.8500,-0.06704,10.23074,1.34079
14.8681,0.48364,8.75107,-1.28812
14.8904,0.12211,10.17088,3.78056
14.9080,0.54350,9.00726,2.28174
14.9422,0.97208,9.45978,-0.09817
14.9587,0.05267,11.00409,1.60895
14.9672,-0.05267,9.26824,2.09499
14.9875,-0.08619,9.23951,2.13090
15.0099,0.01437,10.58030,0.24661
15.0275,0.16042,9.02642,0.63927
15.0500,0.21309,9.79977,1.42699
15.0912,0.27295,9.01684,2.88989
15.0914,0.23464,9.45020,1.06785
15.1088,0.18196,10.25947,0.47646
15.1303,0.08619,8.50686,2.21470
15.1508,0.11732,9.23951,1.72388
15.1694,-0.25379,9.17247,1.83641
15.1940,-0.67519,10.60664,-0.42139
15.2287,-0.00718,9.60822,0.10535
15.2290,-0.34238,8.74868,2.47807
15.2503,0.87391,10.01525,-1.24263
15.2683,0.65364,9.98652,-0.69434
15.2891,0.81645,9.57710,0.98884
15.3119,0.35435,9.51964,2.78454
15.3286,0.70871,10.40552,0.40463
15.3642,0.84039,11.27464,-1.07742
15.3795,0.18196,10.03441,1.64966
15.3880,0.25619,9.73273,1.94894
15.4079,0.56984,9.23232,0.41900
15.4299,1.00320,8.77023,-1.33601
15.4477,0.45731,9.22514,0.96729
15.4679,1.13967,9.10543,0.75659
15.5057,1.34079,9.48851,-0.84518
15.5218,1.36953,9.76625,-1.55628
15.5282,0.55547,9.18204,0.89067
15.5509,0.84039,10.18524,0.92180
15.5683,0.88349,8.69361,0.45970
15.5894,-0.01197,11.98574,-1.09897
15.6102,-0.38787,10.74072,1.63768
15.6364,-0.28492,9.60344,2.79651
15.6480,0.65843,9.30415,-0.08859
15.6697,0.16281,10.19722,0.55787
15.6873,0.07901,8.88515,1.35277
15.7087,0.68476,9.29457,2.55230
15.7299,1.38868,10.08708,-1.19714
15.7479,0.75659,8.59784,-0.29689
15.7765,-0.37111,10.28580,1.69754
15.7947,-0.25858,10.37918,1.19953
15.8077,0.74941,9.97455,-0.13647
15.8280,0.10535,9.99131,-0.69673
15.8539,0.02634,9.34007,2.83482
15.8696,0.36632,9.66808,2.70792
15.8896,0.18436,10.58270,-0.23464
15.9291,0.17718,8.82769,0.11253
15.9293,0.92898,9.91469,2.06865
15.9533,0.07662,9.22754,1.57064
15.9714,0.70392,9.56752,-0.64167
15.9876,0.79490,9.96497,-1.29051
16.0079,0.23224,9.85005,-0.06704
16.0299,0.41660,9.78780,1.43178
16.0633,-0.00718,10.72875,-0.46449
16.0756,-0.85476,9.95061,-0.28252
16.0899,0.15084,8.95938,3.54113
16.1077,0.25140,9.38316,2.37273
16.1278,-0.05028,9.32809,-1.17080
16.1530,0.87152,8.49968,1.54191
16.1696,0.07901,9.02163,1.36953
16.2096,0.27534,9.48612,0.98644
16.2221,-0.43815,11.50688,1.35516
16.2279,-0.20591,10.48453,1.40305
16.2489,-0.33041,9.44302,0.88349
16.2717,0.36154,8.28898,-0.26098
16.2878,0.79969,8.36799,-0.43576
16.3096,0.43576,9.95779,1.99683
16.3502,-0.51237,9.78301,2.49244
16.3644,0.55547,9.37837,2.23146
16.3696,0.60096,9.82850,-0.54829
16.3918,-0.92180,9.69681,3.13171
16.4111,-0.40224,9.67766,3.84281
16.4310,-0.16520,10.21398,1.64247
16.4512,-0.23224,9.93624,-0.06225
16.4879,0.09338,8.29616,2.14288
16.5035,-0.99841,10.88437,1.79571
16.5115,0.36154,8.38236,-0.09338
16.5276,0.63448,9.64653,-1.28573
16.5478,-0.30168,9.44302,0.94334
16.5703,-0.15323,10.03201,0.99841
16.5880,0.81645,10.03441,0.67040
16.6273,0.24182,10.81973,-0.22506
16.6414,-1.07024,9.76385,2.75102
16.6479,0.08141,9.61541,2.81327
16.6703,0.34478,10.36003,1.58980
16.6898,-0.59857,10.71199,0.64885
16.7093,0.11971,8.88755,1.60177
16.7290,0.14126,9.15571,1.68796
16.7699,0.33759,8.87079,0.53871
16.7702,0.83081,8.98092,-0.08141
16.7878,-0.45731,9.39992,1.80289
16.8096,-0.70871,9.61301,0.51477
16.8274,1.08221,10.75748,0.37830
16.8491,0.27055,9.37359,0.78053
16.8720,0.09817,9.56034,1.93218
16.9076,0.67040,10.53002,1.77655
16.9215,0.07662,10.90592,0.51716
16.9301,-0.23464,10.51087,0.63209
16.9480,-0.03831,9.12219,3.19636
16.9673,0.08380,10.66649,1.60656
16.9914,0.17478,9.29936,1.83162
17.0092,0.23224,10.51565,0.26337
17.0455,0.03831,9.46936,2.35836
17.0634,0.32083,10.11821,-0.77575
17.0679,0.52435,10.00328,-1.43656
17.0884,0.16042,10.02722,1.81965
17.1104,0.32562,8.89952,0.87391
17.1295,0.88828,9.39513,-1.13010
17.1486,0.85715,10.10384,-0.57702
17.1933,-0.57223,10.08947,0.81166
17.1935,1.15643,8.86121,0.29928
17.2091,1.37671,8.45418,0.05986
17.2355,0.63688,8.72234,0.66561
17.2498,0.00718,10.23313,1.56586
17.2684,0.06943,10.41270,2.81088
17.2907,-0.07183,9.88357,0.16042
17.3218,0.51237,10.28820,0.26576
17.3384,-0.40224,9.79977,2.59539
17.3506,0.42379,9.09346,1.12531
17.3702,0.95532,9.39992,0.41660
17.3900,0.40942,9.34964,-0.20591
17.4107,-0.24661,9.89314,2.59300
17.4285,0.61533,9.45260,2.16682
17.4587,-0.13647,10.14454,-0.28492
17.4749,-0.24422,10.20679,1.07742
17.4889,-0.02873,8.70558,2.73426
17.5101,0.45491,8.91628,1.36713
17.5310,0.68955,10.25229,0.05028
17.5489,0.79729,9.51964,-1.17319
17.5688,-0.00958,10.00567,2.34400
17.6135,0.23943,10.07750,1.70712
17.6138,0.25858,9.65850,0.75659
17.6288,-0.20112,10.67368,-0.91461
17.6509,-0.40463,10.88916,2.74384
17.6684,0.36632,9.75667,1.33361
17.6885,0.43576,9.01205,-0.08141
17.7108,0.18436,8.59545,1.14925
17.7372,-0.08859,9.30894,1.13728
17.7496,-0.13169,9.90990,1.34079
17.7723,-0.05746,11.09507,-0.44534
17.7880,0.78532,9.98652,-0.24422
17.8082,0.72068,10.31932,1.00320
17.8318,0.83800,9.80216,0.96729
17.8485,0.70152,10.55636,0.83081
17.8883,0.61533,10.37679,-0.67279
17.9018,-0.37351,9.57471,1.97049
17.9091,0.11253,10.05595,1.71191
17.9283,0.36393,10.29299,-0.30886
17.9506,0.33999,10.42946,0.68476
17.9683,0.45012,9.31133,-0.34717
17.9896,0.05267,9.46936,1.86514
18.0289,0.48843,9.05036,0.42139
18.0292,1.22347,9.96018,0.42379
18.0509,0.46210,9.73752,1.13489
18.0707,0.89067,9.42387,0.86433
18.0904,0.17478,9.42626,1.85077
18.1098,-0.29210,10.42228,1.08221
18.1343,-0.01437,10.25947,1.43178
18.1658,-0.05507,10.13496,1.31206
18.1840,0.26816,9.47415,1.41502
18.1925,0.71349,9.34246,0.30407
18.2083,0.42618,10.08947,-0.16520
18.2286,0.55787,9.66569,0.14845
18.2506,0.54111,8.30095,0.91222
18.2686,0.58420,9.87878,0.18196
18.3130,0.04789,9.73512,1.48206
18.3133,0.18436,9.98173,0.96729
18.3281,0.54111,9.22275,1.66402
18.3481,0.45012,9.75188,0.99123
18.3704,0.50759,9.85484,0.48125
18.3886,0.68237,10.27862,0.80687
18.4104,1.22108,9.02402,0.46688
18.4498,1.00081,9.25866,-0.31365
18.4622,-0.05028,9.87399,1.29530
18.4681,-0.21070,10.87958,1.74782
18.4904,0.75420,9.58907,1.35995
18.5081,0.24900,8.65770,1.87232
18.5296,0.13887,9.62020,2.08541
18.5523,-0.04070,9.78780,1.79571
18.5878,-0.06704,9.26105,2.47568
18.6035,0.29928,8.38236,4.11336
18.6118,0.26816,9.62020,2.31287
18.6282,0.35196,9.50288,1.73345
18.6482,-0.41660,8.28658,2.69595
18.6740,-0.11732,10.02722,0.55787
18.6920,0.03591,9.12219,1.46290
18.7266,0.08619,10.14454,1.57543
18.7322,0.71110,9.26345,-0.16281
18.7507,1.01996,9.66329,0.63688
18.7708,1.18995,10.11581,-0.65124
18.7915,0.40703,10.36482,-0.57941
18.8092,0.94813,10.09187,0.90743
18.8328,-0.24422,10.93226,0.58899
18.8702,0.00239,10.08947,2.24822
18.8849,0.66800,9.23711,2.39667
18.8896,0.86194,8.94740,-0.10056
18.9113,0.81645,8.45179,1.09179
18.9290,0.30168,9.39753,1.88908
18.9490,0.39506,9.51245,0.67279
18.9751,0.13887,9.22754,2.25301
19.0119,0.25140,9.34725,2.32724
19.0122,0.52674,10.09187,0.39984
19.0316,0.05507,10.16609,2.22189
19.0493,0.26337,8.92346,1.48924
19.0692,-0.30168,10.57312,1.10137
19.0915,-0.00239,10.33130,1.79571
19.1107,0.16999,10.21877,1.26657
19.1483,0.35675,9.70400,0.06465
19.1641,0.36154,9.00966,1.09897
19.1702,0.33520,10.24750,1.30009
19.1905,0.36632,9.52443,0.39984
19.2112,0.54111,9.60104,1.09179
19.2328,1.17319,8.44461,0.86433
19.2527,0.08380,11.12141,0.31126
19.2929,-0.03352,9.64414,1.61135
19.2932,0.32083,9.08148,3.30410
19.3140,0.62969,9.29936,2.14527
19.3338,0.90982,9.06951,3.15565
19.3511,0.13887,9.25387,2.68638
19.3703,0.35435,9.26584,1.60895
19.3926,0.09098,8.88515,1.48445
19.4426,0.06225,9.79258,3.28973
19.4429,0.01676,10.24510,1.33122
19.4608,0.16042,10.67128,0.88109
19.4688,0.29689,9.36640,2.82285
19.4890,0.39506,9.30176,2.23865
19.5110,0.68955,9.78301,1.25939
19.5288,0.31365,9.24908,1.55388
19.5587,0.16520,10.42707,0.14845
19.5806,0.39745,9.44541,0.76138
19.5899,-0.67758,10.09905,2.84440
19.6096,0.15802,8.16448,2.20992
19.6320,0.23464,8.27940,1.83401
19.6513,-0.33759,9.58428,1.73585
19.6719,-0.37111,9.26345,0.85715
19.7114,-0.31844,9.74709,1.98485
19.7123,0.02394,9.36640,1.80049
19.7318,0.12211,9.38316,0.91940
19.7520,0.33041,10.28341,1.38389
19.7699,0.30647,8.78220,2.37751
19.7899,-0.08859,10.47256,0.91940
19.8121,0.32562,10.14454,2.64089
19.8507,-0.09817,9.47175,2.01837
19.8510,0.31604,9.64414,1.34079
19.8722,0.49561,8.88515,2.57385
19.8896,-0.26816,9.69202,1.21629
19.9099,-0.55787,10.19243,1.17559
19.9320,0.28731,9.89075,1.65444
19.9511,-0.08859,9.59865,1.71670
19.9803,-0.68716,10.33608,1.69275
19.9921,-0.39506,9.58189,2.21470
20.0098,-0.21309,10.47016,1.84120
20.0295,0.20351,10.13975,0.69434
20.0519,0.31604,9.59386,1.25460
20.0695,-0.14605,9.69921,0.43336
20.0905,0.22506,8.80135,2.27456
20.1222,0.44534,7.89153,1.16841
20.1397,0.16042,9.59865,0.05267
20.1505,0.23224,10.25707,1.25939
20.1726,0.09098,10.55875,1.17319
20.1919,0.22267,10.88198,0.79250
20.2106,0.74941,9.72554,2.10696
20.2328,0.25858,10.53481,-0.24661
20.2711,0.05267,9.91230,1.88429
20.2873,0.13887,10.85804,1.49642
20.2930,-0.21070,10.01046,2.52357
20.3106,0.37830,8.85642,1.16362
20.3306,0.74701,9.24190,0.89785
20.3559,0.53392,8.59545,1.29530
20.3723,1.06785,9.28979,0.90743
20.4150,0.55547,10.11821,0.44773
20.4151,0.37590,8.73192,1.60895
20.4305,0.59857,9.26105,2.35357
20.4504,0.48843,8.54756,1.22108
20.4738,0.37590,10.07511,0.41421
20.4918,0.12450,11.19084,1.63050
20.5135,0.31126,10.47016,1.11334
20.5644,-0.06704,10.20201,1.77176
20.5645,-0.00718,10.02962,1.99683
20.5784,-0.11971,9.30655,3.46930
20.5940,0.52195,9.22035,1.20671
20.6106,0.16760,9.17486,2.04471
20.6304,0.04789,8.47334,2.44934
20.6529,-0.39027,9.63696,1.12770
20.6805,-0.52674,9.62498,1.53952
20.6986,-0.36872,9.84526,3.26100
20.7127,0.33280,9.91948,0.50519
20.7304,1.01757,8.41588,1.43656
20.7507,0.09817,10.10384,2.43737
20.7755,0.73025,10.59945,0.18915
20.7920,0.34717,9.84765,-0.04549
20.8333,0.46210,10.24510,2.01119
20.8537,0.52435,10.14215,1.29291
20.8538,-0.15563,10.09905,2.22907
20.8704,0.05746,10.20201,2.33921
20.8946,0.15084,9.07909,1.72148
20.9127,0.35196,9.12937,-0.03591
20.9309,0.30168,10.48932,0.15802
20.9653,0.30168,8.96656,1.40544
20.9781,0.54589,10.08708,1.07982
20.9924,0.43576,10.29778,0.64645
21.0133,0.36393,10.92029,0.82363
21.0314,0.52195,9.31133,2.34400
21.0523,0.83081,10.50368,2.08781
21.0746,0.61293,10.74072,0.90504
21.1107,0.58660,9.36640,1.82444
21.1248,0.91701,9.47893,1.72867
21.1340,0.61293,10.31454,0.84278
21.1519,0.11493,9.54119,0.81884
21.1721,-0.33520,10.25947,1.42220
21.1967,0.14366,9.54597,1.26657
21.2153,-0.07662,10.15172,1.34079
21.2523,-0.04310,9.62020,1.27375
21.2678,-0.17957,9.92666,1.47966
21.2718,0.22746,9.49330,1.51797
21.2914,0.33520,9.16050,1.36474
21.3137,0.13647,9.31852,2.69835
21.3320,0.26576,9.15331,2.02556
21.3518,0.28492,9.48372,1.78373
21.3954,0.34717,10.13736,1.76937
21.3958,0.04310,9.02642,2.76539
21.4121,0.65364,9.50527,0.57941
21.4357,0.67519,9.28021,0.85476
21.4531,-0.08380,9.58907,1.19714
21.4714,0.52674,9.99610,0.82842
21.4938,1.21869,9.01684,1.44614
21.5241,0.42379,9.49569,1.92979
21.5388,0.94574,9.38316,0.84757
21.5556,0.99602,8.59305,1.72867
21.5745,0.16042,9.96258,2.56906
21.5960,0.43815,8.27461,1.96809
21.6152,0.10774,8.89713,2.30090
21.6329,-0.05986,10.08229,1.53952
21.6805,-0.19633,10.47016,2.27935
21.6806,-0.42379,9.60344,1.35755
21.6980,-0.31844,10.44862,1.88908
21.7127,0.13169,9.33049,1.71909
21.7347,0.05986,9.46457,2.45174
21.7524,0.50040,9.39035,0.91701
21.7731,0.89306,9.78061,1.02236
21.8119,0.56984,9.90272,0.13647
21.8131,0.78053,10.27623,0.69195
21.8327,0.75420,9.23951,1.46769
21.8545,0.63688,9.93145,0.08380
21.8713,-0.09098,9.80455,1.56346
21.8918,-0.35196,8.92825,1.29051
21.9144,0.07901,9.33528,1.70233
21.9412,0.42379,9.43823,1.21629
21.9584,0.17957,10.52044,0.55547
21.9751,0.01915,10.91071,2.33921
21.9909,0.88109,8.04955,2.66483
22.0108,0.00958,9.60344,1.05827
22.0329,0.17239,10.58748,2.48765
22.0510,0.32083,9.10303,1.34079
22.0791,0.05507,10.23074,1.47008
22.0953,0.74462,9.44541,2.01598
22.1108,-0.19633,9.94103,0.60336
22.1310,-0.28013,11.00169,0.76617
22.1534,0.17478,9.17007,1.43178
22.1714,0.60096,9.34725,0.31365
22.1913,0.80448,10.12539,0.66321
22.2230,0.69195,9.02881,0.86433
22.2375,1.17080,10.09666,1.29530
22.2510,1.09897,9.39274,1.38868
22.2742,1.15883,8.93304,1.35277
22.2910,-0.31844,11.55477,0.62012
22.3126,-0.45252,9.71597,1.02475
22.3346,0.00000,10.49889,1.81486
22.3700,0.22027,9.07430,0.28731
22.3840,0.01676,9.57471,2.00640
22.3946,-0.28971,9.90751,0.99123
22.4112,0.57941,9.37837,0.72547
22.4314,0.70392,9.69442,1.75500
22.4538,0.84757,9.73512,0.24422
22.4715,0.42858,9.31852,1.61135
22.5146,0.45012,9.52203,0.29689
22.5330,0.63927,8.59066,1.04151
22.5331,0.25619,10.00807,1.29291
22.5529,0.26816,10.08469,1.14686
22.5748,-0.02155,10.41510,0.84039
22.5911,0.11493,10.41510,2.05189
22.6127,0.38069,9.89554,2.02556
22.6550,0.34717,9.33528,1.13967
22.6553,-0.02873,10.19003,1.18038
22.6771,-0.30647,9.22514,1.54670
22.6934,-0.08380,9.62259,1.54670
22.7111,0.33759,8.74389,0.41900
22.7311,0.16042,9.74470,0.76377
22.7538,0.24422,9.28500,0.56265
22.7999,0.17239,9.55316,1.71909
22.8000,0.19872,10.18764,1.03912
22.8171,0.13647,9.91709,0.39984
22.8336,0.79969,9.46217,1.35277
22.8509,0.21548,9.56752,2.20992
22.8737,0.21309,9.98652,2.01359
22.8918,0.14605,8.98811,2.09020
22.9278,-0.43576,10.10384,1.28094
22.9421,-0.13887,10.73593,1.03912
22.9512,-0.18915,9.24908,1.94176
22.9713,0.61533,9.21078,0.84039
22.9957,0.23943,10.16848,0.96968
23.0149,0.81405,9.22754,0.75180
23.0348,0.98405,9.03839,2.33202
23.0724,0.33280,9.73033,1.65684
23.0727,-0.26098,10.16370,1.36953
23.0910,-0.11253,9.05994,2.02556
23.1132,-0.53392,10.05117,1.27136
23.1309,0.15323,8.86839,1.56346
23.1527,0.02873,9.07191,0.86912
23.1748,-0.16760,9.64653,1.07024
23.2096,0.01197,9.69202,2.45892
23.2268,0.40703,9.24430,1.78613
23.2345,0.04789,10.40552,1.79092
23.2527,0.19394,10.35524,1.38389
23.2711,0.06225,10.53960,1.00799
23.2932,-0.18196,10.45819,0.36393
23.3149,-0.25140,10.68325,1.67360
23.3502,0.30886,9.32331,0.84278
23.3695,0.21070,10.37918,1.41023
23.3710,0.71828,9.12698,1.95612
23.3910,0.34478,9.58907,0.95053
23.4131,0.20830,9.91948,0.80208
23.4307,-0.08141,9.90033,0.68716
23.4509,-0.17957,8.55235,2.26020
23.4967,-0.37351,10.44143,0.36872
23.4970,0.55308,9.62977,0.51716
23.5112,0.29689,10.66171,2.36554
23.5327,0.51956,9.90751,1.13967
23.5507,-0.10535,9.96258,1.89148
23.5705,-0.18196,10.07271,1.04151
23.5931,-0.08619,9.30176,1.18277
23.6334,-0.15323,8.73910,2.42061
23.6337,0.16760,8.54517,0.87870
23.6529,0.06225,9.41189,1.66163
23.6711,0.57463,9.60344,1.57064
23.6909,0.64406,8.82769,0.91940
23.7130,0.50519,9.87160,1.97528
23.7313,-0.20351,10.42467,1.27375
23.7726,-0.58420,10.14454,1.99443
23.7871,-0.62251,9.82610,2.05908
23.7908,-0.01676,9.59625,1.71430
23.8109,0.55547,9.50048,1.56107
23.8328,-0.07422,9.21317,1.53473
23.8508,0.57223,9.09585,1.65923
23.8708,0.59857,8.92107,2.05668
23.9211,0.80687,9.21078,0.88828
23.9213,0.63927,8.68164,1.14207
23.9348,0.23464,9.31612,1.11573
23.9530,0.16281,9.92427,0.86433
23.9706,-0.07422,10.57791,1.16122
23.9912,-0.05986,9.49330,1.69754
24.0132,0.42618,9.53879,1.72388
24.0497,0.41182,10.24271,1.03672
24.0650,1.07982,9.31373,0.98884
24.0729,0.32802,10.14454,0.41660
24.0906,0.11014,9.86681,1.07024
24.1108,-0.07422,9.31612,1.69036
24.1334,-0.16520,10.13018,1.25460
24.1512,0.62730,9.31133,0.60096
24.1869,0.15084,9.17726,2.34160
24.2051,0.21788,10.59467,0.78532
24.2123,0.37351,9.51485,1.30967
24.2308,-0.19872,10.21398,1.34798
24.2529,-0.28731,10.28102,0.94095
24.2722,0.08141,9.95539,1.92739
24.2946,0.50040,9.62020,1.60656
24.3319,0.27774,9.84286,1.53234
24.3322,0.44294,8.59066,0.97926
24.3507,0.08859,9.96737,1.06306
24.3732,0.19394,9.42865,0.47167
24.3924,-0.08380,10.14454,0.27055
24.4109,0.19872,9.36640,0.85954
24.4342,-0.32083,9.65132,1.61135
24.4728,1.08700,10.29538,1.73585
24.4732,0.64885,9.75906,1.16362
24.4945,0.01197,10.83170,1.79092
24.5120,-0.17239,10.64016,1.66402
24.5320,0.11014,10.28341,0.83560
24.5551,0.05507,10.02004,2.11893
24.5730,-0.54350,9.79737,2.64328
24.6089,0.54829,8.86600,1.22347
24.6268,0.50040,8.73192,1.50360
24.6331,0.33041,10.34087,0.90982
24.6518,-0.08141,9.93385,1.09179
24.6739,0.18436,10.03201,1.40544
24.6918,0.24900,9.84286,0.99841
24.7121,-0.08380,10.12299,1.27854
24.7461,0.06943,9.79498,2.09738
24.7614,0.16281,9.16050,1.49163
24.7713,0.15563,10.02722,0.37590
24.7940,0.48604,9.69202,0.73983
24.8130,0.38787,9.59146,0.19872
24.8333,0.37351,10.29538,0.16999
24.8560,0.31126,9.71118,1.32164
24.8947,0.84757,8.79417,1.33361
24.9111,0.48364,8.82530,1.09418
24.9142,-0.39266,10.88198,1.80528
24.9320,0.00239,10.36721,1.37910
24.9519,0.46688,9.16768,0.84278
24.9770,-1.02954,11.54519,1.50839
24.9932,0.27774,9.15810,1.97528
25.0405,0.26576,9.08627,2.29132
25.0406,-0.32323,10.45580,1.68557
25.0527,0.49322,8.85642,0.11493
25.0731,0.28013,9.97934,1.19953
25.0932,0.40463,10.12539,1.00320
25.1113,0.16520,8.45658,1.24023
25.1313,0.52195,9.35204,1.76697
25.1614,0.09098,10.21398,0.96968
25.1713,-0.10056,9.15810,1.54431
25.1910,0.73983,8.92586,1.48206
25.2135,0.22746,10.64016,0.44773
25.2314,0.63209,10.42707,0.62969
25.2515,0.73025,9.62259,0.92180
25.2735,0.71110,10.07990,-0.35914
25.2987,-0.05267,9.66569,1.56107
25.3193,0.48604,10.25468,1.10615
25.3337,0.28492,9.28021,0.99362
25.3514,0.52674,9.36640,0.95532
25.3727,0.71828,9.64414,0.79729
25.3953,0.62730,9.20359,1.23305
25.4130,0.39506,9.27303,1.22108
25.4501,-0.16760,10.16609,2.33202
25.4643,0.49801,11.07831,1.38629
25.4713,-0.52435,10.76466,2.22428
25.4915,-0.54589,11.01127,0.34717
25.5137,-0.19633,9.33528,1.84838
25.5318,0.47167,9.38795,0.29928
25.5518,0.62251,9.50048,2.29850
25.5925,0.25379,10.44862,0.09338
25.5931,0.81166,9.38795,0.70871
25.6120,0.40224,9.57949,2.03513
25.6335,0.91461,9.65372,0.40703
25.6513,0.09817,9.42626,1.69515
25.6721,-0.20830,10.07032,1.94655
25.6955,-0.11253,8.63136,2.12133
25.7303,-0.56505,9.62020,1.43178
25.7440,-0.22267,10.19482,1.37910
25.7538,-0.01915,10.34806,1.07742
25.7725,0.49083,10.11342,1.13728
25.7912,0.04310,9.86441,0.83800
25.8135,0.87630,9.49809,2.06386
25.8313,0.63927,10.13496,1.09179
25.8733,-0.08859,10.46059,1.06066
25.8752,0.30168,10.89395,1.31446
25.8958,0.97208,9.38077,0.45970
25.9112,0.35914,10.13975,1.15883
25.9336,0.99123,9.97694,1.55388
25.9514,0.74941,8.20997,1.53952
25.9727,0.45491,9.14134,1.37671
26.0129,0.45491,8.20997,1.42699
26.0131,0.01915,8.27701,2.01837
26.0569,0.20830,9.79019,0.55308
26.0587,-0.28252,8.63136,1.59698
26.0743,-0.41421,9.72554,1.95612
26.0907,0.82363,10.45101,-0.20830
26.1353,0.79969,9.74470,1.10615
26.1519,0.32323,10.66410,0.49322
26.1737,0.16999,9.72315,0.96968
26.1917,0.33520,10.38158,0.80208
26.2117,0.09338,9.90751,1.23305
26.2338,0.44294,10.55875,0.43097
26.2586,0.46928,9.65850,0.35675
26.2713,0.39984,10.63537,0.73744
26.2936,0.96489,8.05674,0.06465
26.3114,0.53871,9.99131,0.27295
26.3316,0.46688,9.94103,0.44773
26.3539,0.42618,9.26105,0.43336
26.3723,0.55547,9.96737,1.36234
26.4078,0.09577,9.83329,1.44135
26.4251,0.35196,10.91789,-0.01915
26.4322,0.45491,10.48932,1.18038
26.4522,-0.12690,9.42147,1.28812
26.4745,0.17239,10.00807,0.85476
26.4936,0.47646,9.86441,0.55308
26.5121,0.21788,10.06074,2.21470
26.5459,0.10535,9.69202,0.54589
26.5604,0.78532,9.20838,0.83081
26.5715,1.15404,10.09905,-0.67519
26.5944,0.49083,8.91628,0.51237
26.6131,0.33280,10.64016,-0.52195
26.6332,0.36393,10.02722,0.36154
26.6555,0.49561,9.85723,0.84039
26.6831,0.05986,10.00567,1.25221
26.6964,1.02236,10.03201,0.82363
26.7138,0.70152,9.89075,0.86912
26.7313,1.04390,9.94342,0.37351
26.7518,1.05827,9.00966,1.35995
26.7739,0.51477,10.36721,1.89866
26.7915,0.49322,8.88755,1.88429
26.8175,-0.22985,8.87797,1.04869
26.8342,-0.38069,9.65850,1.33361
26.8511,0.07901,8.70558,1.86753
26.8711,0.16520,9.16050,1.34079
26.8936,0.39745,9.94103,0.11253
26.9112,0.71110,8.52122,0.62012
26.9314,0.62969,9.53640,0.36393
26.9595,0.28731,10.97296,-0.57223
26.9714,0.10056,11.04479,0.11014
26.9919,0.39027,9.64893,0.53392
27.0139,0.13408,8.89952,0.63448
27.0350,0.66561,10.07271,1.10376
27.0553,0.86673,10.02722,1.33840
27.0777,0.31365,10.02962,0.21309
27.1083,0.57223,8.87797,0.94813
27.1229,0.61293,9.65850,0.47167
27.1343,0.42139,9.64414,0.00239
27.1537,0.47167,9.93145,0.48364
27.1733,0.42618,9.68963,2.04471
27.1956,0.79011,10.34327,1.53473
27.2141,0.06943,10.16848,2.20273
27.2626,-0.21548,9.87160,0.69673
27.2627,0.13408,9.85723,0.32083
27.2761,0.42618,9.99849,0.96968
27.2927,0.32083,9.12219,1.20671
27.3151,-0.23224,9.72076,2.10696
27.3326,0.04549,9.76385,1.84359
